rep,id,eta_U,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|847|sample|12|69,0,0,-0.763453,0,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,0,-1.68407,0,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,0,-1.40444,0,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,0,-1.95356,0,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,0,-1.69454,0,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,0,0.544759,0,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,0,0.871279,0,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,0,1.47599,0,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,0,4.94485,0,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,0,-0.990059,0,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,0,0.486362,0,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,0,2.26506,0,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,0,-1.92246,0,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,0,0.963042,0,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,0,-1.58029,0,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,0,-1.95386,0,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,0,0.750003,0,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,0,2.66356,0,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,0,1.98809,0,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,0,-2.50847,0,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,0,-0.867607,0,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,0,-2.43068,0,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,0,0.17113,0,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,0,-1.33544,0,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,0,2.40395,0,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,0,0.0913517,0,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,0,-0.29743,0,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,0,-1.16507,0,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,0,-1.24658,0,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,0,-0.977285,0,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,0,-1.14834,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,0,2.14962,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,0,1.78729,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,0,2.47672,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,0,0.512802,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,0,-0.0637183,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,0,0.380778,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,0,1.47157,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,0,1.70881,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,0,-1.22109,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,0,0.611448,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,0,-2.66607,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,0,0.478565,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,0,1.60592,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,0,0.702798,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,0,-2.62476,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,0,-3.4996,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,0,-0.597437,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,0,0.962837,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,0,-1.73014,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,0,2.33863,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,0,-0.763247,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,0,-0.525426,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,0,-2.08351,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,0,-1.99715,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,0,-2.12314,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,0,-2.09078,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0,1.94025,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,0,2.07075,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,0,2.3272,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,0,-0.262399,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,0,-0.987325,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,0,-1.9013,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,0,0.311853,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,0,-0.173217,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,0,-1.9162,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,0,0.296306,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,0,1.17041,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,0,3.89887,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,0,1.31216,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,0,-0.363119,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,0,-0.103498,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,0,-3.96999,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,0,0.999085,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,0,-2.83042,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,0,0.0851077,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,0,-2.01367,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,0,1.27432,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,0,1.01407,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,0,-1.15631,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,0,-1.15037,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,0,-1.46579,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,0,-1.52721,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,0,-1.55837,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,0,-2.22645,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,0,-1.77074,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,0,2.7554,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,0,0.263048,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,0,-1.72867,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,0,-2.11793,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,0,-3.14693,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,0,-0.438741,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,0,0.487756,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,0,0.191947,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,0,0.582151,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,0,-0.421985,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,0,-1.96543,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,0,0.841718,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,0,-2.51941,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0,2.02852,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,0,0.188876,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,0,-0.866035,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,0,2.2886,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,0,2.13785,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,0,1.89855,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0,-1.31546,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0,-0.904581,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0,-0.893168,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,0,-0.935134,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,0,1.8796,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0,1.91264,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,0,2.10221,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,0,-0.0431462,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,0,-0.667752,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,0,2.27454,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,0,-0.899457,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,0,0.241354,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0,0.495652,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0,0.893086,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,0,-2.85559,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,0,-0.0213928,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,0,0.572415,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0,0.214654,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,0,-2.01345,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,0,1.75124,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,0,-0.400158,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,0,-1.66615,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,0,1.78733,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,0,-0.615405,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,0,1.34273,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,0,1.61449,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,0,-0.589403,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,0,3.5122,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,0,0.913552,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,0,0.701877,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,0,-0.385044,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,0,-0.590417,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,0,-0.248737,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,0,-0.562885,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0,-0.0525539,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,0,-1.96453,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0,0.984488,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0,0.548291,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0,2.26255,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0,1.2904,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0,0.26615,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,0,0.829102,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0,1.35949,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,0,-1.54921,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0,2.07508,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,0,0.363625,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0,0.285357,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,0,0.398266,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0,-0.550745,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0,2.09802,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0,2.08627,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,0,2.48584,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0,3.0212,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0,0.17549,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,0,-0.361413,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,0,0.586572,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0,1.98225,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0,2.68916,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0,3.50993,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,0,1.60805,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0,0.345996,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,0,-0.324936,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,0,0.647813,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,0,1.31473,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,0,-0.781973,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,0,-0.925298,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,0,-2.09002,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,0,-1.17465,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,0,1.3112,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,0,-0.551826,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,0,-1.08193,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,0,-2.4136,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,0,2.72432,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,0,-0.590898,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,0,0.97818,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,0,3.07084,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0,-0.427069,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,0,-0.242302,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,0,3.54688,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,0,3.75539,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,0,2.45943,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,0,1.32608,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,0,2.1602,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0,2.46807,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,0,3.72239,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,0,-0.907849,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,0,-0.294711,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,0,-1.24082,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,0,-0.978893,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,0,2.27806,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,0,-1.40991,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,0,-1.20872,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,0,0.956687,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,0,-0.939219,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,0,-2.21851,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,0,-0.387301,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,0,-0.39336,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,0,-1.89348,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,0,1.09415,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,0,-1.73909,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,0,2.75691,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,0,-0.955343,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,0,-0.913407,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,0,0.349393,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,0,0.747184,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,0,2.67903,0,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,0,0.107128,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,0,-0.505716,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,0,-0.444018,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,0,2.0928,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,0,-1.98614,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,0,2.06152,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,0,6.56913,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,0,0.854991,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,0,-0.693159,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,0,2.20073,0,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,0,0.878334,0,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,0,1.03816,0,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,0,0.482001,0,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,0,-1.16709,0,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,0,-0.086412,0,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,0,-0.010399,0,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,0,-1.49808,0,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,0,-0.40025,0,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,0,0.730369,0,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,0,3.008,0,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,0,-3.1098,0,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,0,1.24582,0,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,0,3.28975,0,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,0,0.164017,0,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0,0,-0.107755,0,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,0,-0.508054,0,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,0,0.944977,0,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,0,0.379435,0,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,0,1.60884,0,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,0,0.789537,0,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0,0,-2.03509,0,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0,0,1.69991,0,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0,0,-0.621333,0,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,0,0,-0.747661,0,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,0,3.37322,0,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,0,1.97007,0,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,0,-0.0498619,0,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,0,1.89837,0,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,0,0.133369,0,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,0,0,-0.819014,0,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,0,-0.0487906,0,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,0,-1.86325,0,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,0,3.07602,0,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,0,-0.408792,0,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,0,-1.15989,0,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,0,0.00859614,0,0,0,False,69.0|65,1017
