rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,9|411|9|411|vc|1|2|274|2|274|69.0,0,4.99249e-08,-0.838391,2.82866,69.0|274,411
1,9|411|9|411|vc|2|2|274|2|274|69.0,0,1.2104e-08,0.391859,-2.34472,69.0|274,411
1,9|411|9|411|vc|3|2|274|2|274|69.0,0,-2.834e-08,0.357666,-1.69917,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,0,1.32889e-08,2.84963,1.84395,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,0,-6.95936e-09,-1.19594,3.69027,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,0,3.13347e-08,0.959668,3.13978,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,0,2.96399e-08,-2.14075,-1.84963,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,0,-5.94863e-08,0.89482,0.0956646,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,0,1.51343e-09,1.33321,-1.48063,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0,-3.0096e-09,1.25291,-2.42404,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0,2.64415e-08,1.28612,5.51272,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0,-3.06655e-09,1.34164,5.16216,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0,-5.94494e-09,1.74474,0.67951,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0,1.39592e-09,1.70766,-9.49786,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0,1.92679e-08,1.71289,-2.11167,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0,1.73129e-08,1.63325,1.02394,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0,-1.5437e-09,1.47772,5.43388,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0,2.43445e-08,1.39764,0.949526,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0,6.74548e-09,0.200086,0.456804,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0,2.73936e-08,0.220581,2.63679,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0,-7.80496e-09,-0.176938,-1.13887,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0,-2.86375e-08,-0.511848,1.45714,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0,4.60369e-08,1.70204,-4.9619,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0,1.50513e-09,-6.09842,0.592216,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0,-2.81049e-08,-3.29408,-1.6233,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0,1.5996e-08,-2.38999,-1.50892,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0,3.65037e-08,-3.40355,-4.13059,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0,-1.86273e-08,2.6029,0.210742,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0,-4.04127e-08,1.57783,-2.00869,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0,-5.32732e-09,-0.794013,-2.58294,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0,-1.63857e-08,5.04981,6.42668,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0,-1.32799e-09,-1.45915,-3.41736,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0,-1.27999e-08,1.03722,-2.64796,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0,1.12627e-09,-2.82726,-2.7835,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0,1.42117e-08,2.09041,-2.60501,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0,5.31942e-09,2.03993,-1.4354,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0,-2.15641e-08,2.06171,-0.513801,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0,2.94057e-08,2.08667,-8.18566,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0,1.17633e-08,2.92822,-2.78907,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0,1.95645e-09,2.82648,-2.68788,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0,3.34703e-08,2.4811,1.9991,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0,1.07898e-08,2.46723,1.59446,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0,2.37247e-08,2.2276,2.90426,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0,4.59636e-08,2.39215,-2.51813,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,2.02263e-08,1.90298,-2.87696,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,1.8536e-08,-1.67561,-0.472461,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,5.3732e-08,-2.1662,0.226712,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,-7.82299e-09,-3.01871,5.90047,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,-2.14432e-08,-1.86311,-5.16758,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,3.14975e-08,0.955089,3.32153,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,2.45041e-09,1.20109,-3.27982,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,-3.03284e-08,0.128149,1.9291,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,-6.74132e-10,0.143932,-3.67317,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,-2.68604e-08,-1.64905,3.44759,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,1.4576e-08,0.58883,7.47083,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,3.24964e-08,-2.34757,-1.5632,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,-1.74081e-08,-2.11328,3.95513,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,1.37883e-08,3.81164,-0.544656,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,-2.87186e-08,-1.07765,5.13269,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,-3.02447e-10,2.2479,2.54289,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,-1.03856e-08,0.470165,-3.51774,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,-4.16457e-08,0.421172,0.648743,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,-1.11557e-08,0.351873,-3.64539,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,-5.3056e-08,0.458471,-0.0235557,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,7.88093e-09,3.23805,-1.43162,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,7.63811e-09,3.23979,1.98974,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,3.58102e-08,3.10829,-0.228292,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,-1.57057e-08,3.14483,4.93919,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,-7.98561e-09,1.66191,1.6903,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,-5.61116e-09,1.58979,-0.648265,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,2.38212e-08,-1.3513,-3.39852,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,3.35352e-08,-4.86488,-5.95133,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,3.81241e-09,-3.47432,0.180068,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,2.59326e-09,-2.3353,-0.555518,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,1.13915e-08,1.72841,4.05989,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,1.15715e-08,0.574976,2.45354,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,3.1262e-08,-1.38722,-6.17298,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,-5.69621e-09,2.70629,3.97483,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,-2.61665e-08,-0.386333,0.364552,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,-2.22552e-08,-3.74455,4.02901,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,-2.88228e-08,-1.93923,-2.35909,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,2.60299e-08,-3.22763,0.086724,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,-2.28886e-08,0.6108,-0.664701,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,-6.61726e-09,1.66917,-0.939112,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,2.33612e-08,2.23823,-6.94151,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,2.56798e-08,1.96698,6.20902,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,7.47213e-09,1.66215,-2.22055,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,3.46352e-08,1.57858,-2.09929,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,1.06919e-08,1.58565,3.22276,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,2.11514e-08,1.61505,-1.60595,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,1.53193e-08,2.4988,2.83986,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,2.55113e-08,2.6476,-6.90996,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,1.28725e-08,2.22058,1.2073,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,8.23603e-09,2.15746,0.0022426,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,-2.91603e-08,1.47361,-1.18716,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,3.50974e-09,1.43552,-4.99,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,-5.37067e-08,-3.05987,-0.680677,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,2.95934e-08,-0.32724,-0.18469,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,-4.08451e-10,1.20433,-6.60314,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,-1.71705e-08,0.943663,1.91069,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,-5.8833e-08,-0.0073479,-4.88879,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,3.56656e-08,-2.18051,-1.06275,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,-1.40255e-08,1.80931,-1.38677,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,-4.06052e-08,0.8729,-2.76756,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,5.82845e-08,3.0694,-6.66505,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,-6.08758e-08,-0.431621,2.12084,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,-2.61955e-08,1.22815,-2.12154,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,-2.27432e-08,-0.866651,11.4629,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,-5.1132e-09,1.86475,0.772488,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,-1.01237e-08,-3.00954,2.94646,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,-4.0145e-08,-0.025586,-6.4959,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,1.15878e-08,2.3689,-6.6906,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,3.08558e-08,2.84853,2.36475,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,-3.50156e-08,2.88394,-3.91793,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,-1.78548e-08,2.85659,1.95469,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,1.05947e-08,2.81733,-2.54793,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,7.95088e-09,2.99583,1.14983,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,-1.71801e-08,2.9537,-0.583777,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,-4.82969e-08,2.87433,0.107729,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,4.10138e-08,3.36155,1.18066,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,7.62239e-09,3.49065,-2.44245,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,2.01082e-09,3.05827,-3.62255,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,-5.13173e-08,2.58571,2.78513,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,9.49286e-09,4.1815,-0.504995,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,-1.12705e-08,-3.37956,1.0408,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,-5.33648e-08,-1.46678,-0.327607,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,-3.52171e-08,-1.46385,1.57893,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,4.60087e-09,1.60872,-4.41197,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,5.15355e-09,1.58803,-0.423773,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,7.98036e-08,-1.66058,1.66829,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,1.79487e-08,2.94349,-0.100953,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,1.89403e-08,-1.96906,2.93356,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,-2.08582e-09,-2.36366,1.03545,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,6.24762e-08,1.83889,-0.476184,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,-2.03281e-08,1.04784,-4.04951,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,1.84872e-08,0.17126,-1.512,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,1.40948e-09,-1.97281,-2.96662,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,-9.57288e-09,-1.6348,-4.03946,69.0|103,1197
