rep,id,eta_f,eta_h,eta_L_gap,mab_virus,run_id
1,8|152|8|152|cc|4|1|322|1|322|69.0,0,0,4.1788e-08,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0,0,4.37299e-08,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0,0,-3.20272e-08,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0,0,-6.01873e-08,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0,0,-3.37122e-08,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0,0,-5.96255e-08,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0,0,5.43292e-08,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0,0,-2.61899e-08,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0,0,-4.54787e-08,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0,0,-2.09317e-08,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0,0,3.64768e-08,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0,0,8.63896e-09,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0,0,3.14993e-08,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0,0,-1.99525e-08,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0,0,-1.14093e-08,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0,0,-2.27718e-08,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0,0,-3.84702e-08,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0,0,3.08566e-08,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0,0,1.13687e-08,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0,0,8.23688e-08,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0,0,3.25953e-09,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0,0,2.63194e-08,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0,0,1.33243e-08,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0,4.33346e-08,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0,-3.67453e-08,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0,-3.40004e-08,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0,-2.10654e-08,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0,8.83388e-09,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0,4.14685e-08,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0,5.66395e-09,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0,-3.02565e-08,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,-7.79685e-09,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,4.48951e-09,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,-3.96363e-09,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,-7.56181e-09,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,4.33292e-09,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,-3.27885e-08,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,-8.46556e-08,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,1.91319e-08,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,0,-1.33473e-08,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,0,1.23081e-08,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,0,1.7969e-08,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,0,1.91869e-09,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,0,-2.48335e-08,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,0,2.30638e-09,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,0,-2.93954e-08,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,0,-1.45894e-08,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,0,6.5879e-09,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,0,-7.70435e-09,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,0,-3.43789e-08,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,0,1.29355e-08,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,0,1.03999e-08,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,0,2.52568e-08,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,0,-1.59395e-08,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,0,1.00869e-08,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,0,-7.85621e-09,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,0,4.78353e-08,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,0,1.84912e-08,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,0,-1.52145e-08,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,0,-8.46719e-08,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,0,-3.03533e-08,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,0,5.54308e-09,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,0,-8.68887e-11,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,0,-6.37296e-09,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,0,3.23314e-08,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,0,1.34966e-08,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,0,-5.3208e-09,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,0,-3.44147e-09,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,0,3.48656e-08,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,0,2.54743e-08,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,0,7.76537e-08,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,0,3.13251e-08,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,0,4.42671e-09,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,0,-3.084e-09,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,0,2.41305e-08,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,-1.7305e-08,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,2.30643e-08,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,3.56738e-08,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,-2.2275e-08,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,-1.04894e-12,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,-6.72829e-09,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,-1.87844e-08,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,-4.61992e-08,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,-4.44398e-08,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,-6.77608e-09,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,-3.54792e-09,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,2.62729e-08,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,1.29482e-08,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,-8.87997e-09,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,2.24594e-09,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,1.47906e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,0,3.76777e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,0,1.48016e-08,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,0,-7.89096e-09,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,0,2.40886e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,0,-3.19169e-08,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,0,-2.27554e-08,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,0,-4.10096e-08,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,0,8.49786e-08,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,0,2.1596e-08,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,0,4.91185e-08,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,1.20612e-10,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,-2.35352e-08,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,-2.29232e-08,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,-2.5196e-08,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,1.72538e-08,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,3.22852e-08,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,-5.61549e-08,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,1.93891e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,-3.75499e-08,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,2.76639e-09,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,5.33299e-08,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,2.47905e-08,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,2.19466e-08,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,-2.97388e-08,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,-1.57137e-08,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,-1.76369e-08,69.0|103,1197
