rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|462|vc|4|2|292,0,1.5199e-05,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,1.23222e-05,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,2.02866e-05,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,-4.10153e-05,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,1.6439e-05,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,-1.65356e-05,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,3.39356e-05,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,3.32295e-05,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,-3.13574e-05,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,-3.04955e-06,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,-1.38174e-05,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,-4.07745e-05,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,-3.21465e-05,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,2.86236e-05,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,-4.82485e-05,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,-2.29266e-05,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,-8.38409e-06,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,-7.4581e-06,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,-1.09765e-05,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,-3.55249e-05,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,1.04876e-05,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,1.10152e-05,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,-1.73133e-05,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,4.57443e-05,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,-4.32854e-06,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,-6.50761e-07,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,9.1393e-06,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,3.51246e-05,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,3.38832e-05,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,4.9385e-05,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,-2.46797e-09,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,-1.68402e-05,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,4.59769e-06,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,1.69379e-05,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,4.82775e-06,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,-6.02424e-05,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,-1.60423e-05,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,1.15074e-05,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,1.34166e-05,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,1.56553e-05,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,-1.74247e-05,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,2.87704e-05,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,8.59542e-06,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,-7.51993e-07,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,-3.98523e-06,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,-1.94954e-05,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,3.39489e-05,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,-2.38199e-07,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,-1.45439e-05,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,-2.27128e-05,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,-1.35142e-05,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,4.15554e-05,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,-1.9329e-05,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,1.5395e-06,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,4.82551e-06,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,-2.98171e-05,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,3.28985e-05,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,-1.22841e-05,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,-2.00106e-05,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,-1.80117e-07,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,-3.73239e-05,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,2.63455e-05,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,-3.19882e-05,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,4.02265e-05,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,2.08466e-06,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,1.58591e-05,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,-2.11114e-05,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,5.28641e-05,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,3.13157e-05,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,-5.19687e-05,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,1.40591e-05,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,-3.79907e-05,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,-5.83811e-05,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,2.41853e-05,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,-1.54827e-05,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,-6.53066e-06,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,2.94711e-05,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,-3.69789e-06,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,4.69084e-06,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,8.504e-06,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,-3.60333e-05,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,4.10597e-05,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,-1.17702e-05,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,2.01676e-05,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,1.51183e-05,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,-1.83283e-05,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,-4.91774e-06,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,2.54158e-05,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,3.10911e-05,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,-8.56339e-06,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,2.01636e-05,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,5.55041e-06,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,1.44123e-05,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,-3.05423e-05,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,-6.33679e-05,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,5.55312e-07,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,1.3977e-05,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,4.25618e-05,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,4.97983e-05,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,1.39956e-05,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,-4.85982e-05,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,3.3088e-05,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,8.69313e-06,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,4.29045e-05,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,-9.68459e-06,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,-1.83695e-05,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,-1.9734e-05,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,-1.81208e-05,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,4.27174e-05,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,-2.44174e-05,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,3.89866e-05,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,5.36783e-05,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,-3.80699e-06,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,-5.76144e-06,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,-2.73887e-05,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,-4.56583e-05,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,-1.36554e-05,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,-2.05019e-05,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,1.48601e-05,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,-1.27955e-05,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,7.59999e-06,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,1.31962e-05,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,-4.12441e-05,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,-3.53203e-05,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,2.2675e-05,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,3.10538e-05,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,3.77187e-05,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,-2.49048e-05,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,-3.45638e-05,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,2.6365e-06,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,2.76015e-05,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,2.28386e-06,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,-5.56448e-05,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,-5.97845e-08,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,-8.1198e-06,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,-2.83193e-05,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,2.17443e-05,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,1.97127e-05,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,1.39203e-05,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,1.45082e-06,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,9.46205e-06,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,-3.48802e-07,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,-4.14062e-05,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,-2.87385e-05,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,-5.78693e-05,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,-2.79688e-05,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,-5.60934e-05,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,2.01967e-05,0,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,3.27843e-06,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,-1.98857e-05,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,-1.64977e-05,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,-1.10856e-05,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,1.58845e-05,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,6.69524e-06,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,3.44115e-05,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,-2.58505e-05,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,-4.02941e-06,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,1.05741e-05,0,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,2.93432e-05,0,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,1.63142e-05,0,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,1.55081e-05,0,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,5.37869e-05,0,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,5.91524e-05,0,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,-8.56899e-06,0,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,2.95981e-05,0,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,1.3314e-06,0,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,2.6345e-05,0,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,-3.20466e-06,0,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,2.7756e-05,0,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,6.49584e-05,0,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,1.18218e-06,0,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,-1.07548e-05,0,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0,-5.52386e-06,0,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,7.58454e-06,0,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,-7.8341e-06,0,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,2.64501e-05,0,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,4.02137e-06,0,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,-7.30156e-06,0,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0,-3.20732e-05,0,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0,-3.45375e-05,0,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0,4.32667e-05,0,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,0,1.2628e-05,0,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,-3.56941e-06,0,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,-3.15816e-05,0,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,-2.62504e-05,0,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,-8.18328e-07,0,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,1.31315e-05,0,0,0,False,69.0|292,1159
