rep,id,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|488|sample|6|322,269.533,1.09436,0.357995,2056.04,10.8034,True,55.0|322,488
1,8|488|sample|7|322,272.078,0.500547,13.3858,2056.04,10.8034,True,32.0|322,488
1,8|488|sample|8|322,272.078,0.500554,12.8094,2056.04,10.8034,True,32.0|322,488
1,8|488|sample|9|322,272.078,0.500562,17.7964,2056.04,10.8034,True,32.0|322,488
1,8|488|vc|1|2|322,272.354,1.78143,33.8596,2056.04,10.8034,False,69.0|322,488
1,8|488|vc|2|2|322,272.354,1.78142,9.94839,2056.04,10.8034,False,69.0|322,488
1,8|488|vc|3|2|322,272.354,1.78142,1.15901,2056.04,10.8034,False,69.0|322,488
1,8|488|vc|4|2|322,272.354,1.78143,280.947,2056.04,10.8034,False,69.0|322,488
1,8|488|vc|5|2|322,272.354,1.78142,11.4459,2056.04,10.8034,False,69.0|322,488
1,8|488|vc|6|2|322,272.354,1.78142,53.4768,2056.04,10.8034,False,69.0|322,488
1,8|488|vc|7|2|322,272.354,1.78142,74.7159,2056.04,10.8034,False,69.0|322,488
1,8|488|vc|8|2|322,272.354,1.78142,0.621614,2056.04,10.8034,False,69.0|322,488
1,8|847|cc|1|1|69,270.928,2.04179,173.247,2056.04,10.8034,False,69.0|69,847
1,8|847|cc|2|1|69,270.927,2.0418,1.65207,2056.04,10.8034,False,69.0|69,847
1,8|847|cc|3|1|69,270.927,2.0418,2.91523,2056.04,10.8034,False,69.0|69,847
1,8|847|cc|4|1|69,270.927,2.0418,49.2452,2056.04,10.8034,False,69.0|69,847
1,8|847|cc|5|1|69,270.928,2.04179,0.192251,2056.04,10.8034,False,69.0|69,847
1,8|847|cc|6|1|69,270.927,2.0418,19.0379,2056.04,10.8034,False,69.0|69,847
1,8|847|cc|7|1|69,270.927,2.0418,42.0983,2056.04,10.8034,False,69.0|69,847
1,8|847|cc|8|1|69,270.928,2.04179,1.86275,2056.04,10.8034,False,69.0|69,847
1,8|847|sample|10|69,274.244,1.49198,19.4483,2056.04,10.8034,True,32.0|69,847
1,8|847|sample|11|69,271.187,1.58622,3.71006,2056.04,10.8034,True,22.0|69,847
1,8|847|sample|12|69,271.187,1.58622,2.60127,2056.04,10.8034,True,22.0|69,847
1,8|847|sample|3|69,268.865,0.55138,3.42365,2056.04,10.8034,True,55.0|69,847
1,8|847|sample|4|69,268.865,0.551376,5.42907,2056.04,10.8034,True,55.0|69,847
1,8|847|sample|5|69,268.865,0.551381,3.19793,2056.04,10.8034,True,55.0|69,847
1,8|847|sample|6|69,268.865,0.551381,4.01304,2056.04,10.8034,True,55.0|69,847
1,8|847|sample|7|69,274.244,1.49198,16.197,2056.04,10.8034,True,32.0|69,847
1,8|847|sample|8|69,274.244,1.49198,13.3158,2056.04,10.8034,True,32.0|69,847
1,8|847|sample|9|69,274.244,1.49199,20.3001,2056.04,10.8034,True,32.0|69,847
1,8|847|vc|1|2|69,270.927,2.04179,5.00541,2056.04,10.8034,False,69.0|69,847
1,8|847|vc|2|2|69,270.927,2.0418,2.87292,2056.04,10.8034,False,69.0|69,847
1,8|847|vc|3|2|69,270.927,2.0418,55.79,2056.04,10.8034,False,69.0|69,847
1,8|847|vc|4|2|69,270.927,2.04179,11.1177,2056.04,10.8034,False,69.0|69,847
1,8|847|vc|5|2|69,270.927,2.0418,7.13759,2056.04,10.8034,False,69.0|69,847
1,8|847|vc|6|2|69,270.927,2.04179,3.48447,2056.04,10.8034,False,69.0|69,847
1,8|847|vc|7|2|69,270.927,2.0418,15.6457,2056.04,10.8034,False,69.0|69,847
1,8|847|vc|8|2|69,270.927,2.04179,0.0743199,2056.04,10.8034,False,69.0|69,847
1,8|474|cc|1|1|276,273.166,2.15844,2.7971,2056.04,10.8034,False,69.0|276,474
1,8|474|cc|2|1|276,273.166,2.15843,0.613759,2056.04,10.8034,False,69.0|276,474
1,8|474|cc|3|1|276,273.166,2.15843,4.36168,2056.04,10.8034,False,69.0|276,474
1,8|474|cc|4|1|276,273.166,2.15843,49.5625,2056.04,10.8034,False,69.0|276,474
1,8|474|cc|5|1|276,273.166,2.15844,9.43222,2056.04,10.8034,False,69.0|276,474
1,8|474|cc|6|1|276,273.166,2.15844,2.1916,2056.04,10.8034,False,69.0|276,474
1,8|474|cc|7|1|276,273.166,2.15844,0.494075,2056.04,10.8034,False,69.0|276,474
1,8|474|cc|8|1|276,273.166,2.15844,4.92711,2056.04,10.8034,False,69.0|276,474
1,8|474|sample|10|276,272.11,1.43314,68.1924,2056.04,10.8034,True,32.0|276,474
1,8|474|sample|11|276,273.872,1.53645,10.4469,2056.04,10.8034,True,22.0|276,474
1,8|474|sample|12|276,273.872,1.53645,10.3621,2056.04,10.8034,True,22.0|276,474
1,8|474|sample|3|276,273.18,1.2013,1.89748,2056.04,10.8034,True,55.0|276,474
1,8|474|sample|4|276,273.18,1.2013,1.88372,2056.04,10.8034,True,55.0|276,474
1,8|474|sample|5|276,273.18,1.2013,2.09759,2056.04,10.8034,True,55.0|276,474
1,8|474|sample|6|276,273.18,1.2013,2.11848,2056.04,10.8034,True,55.0|276,474
1,8|474|sample|7|276,272.11,1.43314,50.5804,2056.04,10.8034,True,32.0|276,474
1,8|474|sample|8|276,272.11,1.43313,62.6638,2056.04,10.8034,True,32.0|276,474
1,8|474|sample|9|276,272.11,1.43314,60.7152,2056.04,10.8034,True,32.0|276,474
1,8|474|vc|1|2|276,273.166,2.15844,11.9034,2056.04,10.8034,False,69.0|276,474
1,8|474|vc|2|2|276,273.166,2.15844,4.52404,2056.04,10.8034,False,69.0|276,474
1,8|474|vc|3|2|276,273.166,2.15844,313.96,2056.04,10.8034,False,69.0|276,474
1,8|474|vc|4|2|276,273.166,2.15844,11.8301,2056.04,10.8034,False,69.0|276,474
1,8|474|vc|5|2|276,273.166,2.15844,0.642245,2056.04,10.8034,False,69.0|276,474
1,8|474|vc|6|2|276,273.166,2.15844,6.13638,2056.04,10.8034,False,69.0|276,474
1,8|474|vc|7|2|276,273.166,2.15844,0.585609,2056.04,10.8034,False,69.0|276,474
1,8|474|vc|8|2|276,273.166,2.15844,60.0303,2056.04,10.8034,False,69.0|276,474
1,8|462|cc|1|1|292,272.602,2.10432,4.99899,2056.04,10.8034,False,69.0|292,462
1,8|462|cc|2|1|292,272.602,2.10432,43.8377,2056.04,10.8034,False,69.0|292,462
1,8|462|cc|3|1|292,272.602,2.10432,31.4254,2056.04,10.8034,False,69.0|292,462
1,8|462|cc|4|1|292,272.602,2.10432,0.907756,2056.04,10.8034,False,69.0|292,462
1,8|462|cc|5|1|292,272.602,2.10432,61.8077,2056.04,10.8034,False,69.0|292,462
1,8|462|cc|6|1|292,272.602,2.10432,12.2377,2056.04,10.8034,False,69.0|292,462
1,8|462|cc|7|1|292,272.602,2.10433,0.708922,2056.04,10.8034,False,69.0|292,462
1,8|462|cc|8|1|292,272.602,2.10432,0.68352,2056.04,10.8034,False,69.0|292,462
1,8|462|sample|10|292,269.388,1.87673,45.6938,2056.04,10.8034,True,32.0|292,462
1,8|462|sample|11|292,273.079,1.43449,4.82534,2056.04,10.8034,True,22.0|292,462
1,8|462|sample|12|292,273.078,1.43448,5.00423,2056.04,10.8034,True,22.0|292,462
1,8|462|sample|3|292,275.127,0.481147,1.78529,2056.04,10.8034,True,55.0|292,462
1,8|462|sample|4|292,275.127,0.481149,1.85083,2056.04,10.8034,True,55.0|292,462
1,8|462|sample|5|292,275.127,0.481145,1.16592,2056.04,10.8034,True,55.0|292,462
1,8|462|sample|6|292,275.127,0.481142,1.8062,2056.04,10.8034,True,55.0|292,462
1,8|462|sample|7|292,269.388,1.87674,37.6742,2056.04,10.8034,True,32.0|292,462
1,8|462|sample|8|292,269.388,1.87673,32.9977,2056.04,10.8034,True,32.0|292,462
1,8|462|sample|9|292,269.388,1.87674,49.6551,2056.04,10.8034,True,32.0|292,462
1,8|462|vc|1|2|292,272.602,2.10432,897.655,2056.04,10.8034,False,69.0|292,462
1,8|462|vc|2|2|292,272.602,2.10432,82.1827,2056.04,10.8034,False,69.0|292,462
1,8|462|vc|3|2|292,272.602,2.10433,68.631,2056.04,10.8034,False,69.0|292,462
1,8|462|vc|4|2|292,272.602,2.10432,1.23564,2056.04,10.8034,False,69.0|292,462
1,8|462|vc|5|2|292,272.602,2.10432,12.3529,2056.04,10.8034,False,69.0|292,462
1,8|462|vc|6|2|292,272.602,2.10433,39.4083,2056.04,10.8034,False,69.0|292,462
1,8|462|vc|7|2|292,272.602,2.10432,82.2974,2056.04,10.8034,False,69.0|292,462
1,8|462|vc|8|2|292,272.602,2.10432,8.8685,2056.04,10.8034,False,69.0|292,462
1,8|75|cc|1|1|65,274.146,0.454094,1.25216,2056.04,10.8034,False,69.0|65,75
1,8|75|cc|2|1|65,274.146,0.454075,16.4495,2056.04,10.8034,False,69.0|65,75
1,8|75|cc|3|1|65,274.146,0.454082,14.3893,2056.04,10.8034,False,69.0|65,75
1,8|75|cc|4|1|65,274.146,0.45409,0.757834,2056.04,10.8034,False,69.0|65,75
1,8|75|cc|5|1|65,274.146,0.45409,6.16483,2056.04,10.8034,False,69.0|65,75
1,8|75|cc|6|1|65,274.146,0.454086,56.9684,2056.04,10.8034,False,69.0|65,75
1,8|75|cc|7|1|65,274.146,0.454089,58.2892,2056.04,10.8034,False,69.0|65,75
1,8|75|cc|8|1|65,274.146,0.454088,1.56688,2056.04,10.8034,False,69.0|65,75
1,8|75|sample|10|65,273.032,0.929024,0.683795,2056.04,10.8034,True,32.0|65,75
1,8|75|sample|11|65,275.677,0.996655,11.2953,2056.04,10.8034,True,22.0|65,75
1,8|75|sample|12|65,275.677,0.996647,25.9414,2056.04,10.8034,True,22.0|65,75
1,8|75|sample|3|65,270.944,0.952008,40.5471,2056.04,10.8034,True,55.0|65,75
1,8|75|sample|4|65,270.944,0.952009,23.1663,2056.04,10.8034,True,55.0|65,75
1,8|75|sample|5|65,270.944,0.952012,50.4632,2056.04,10.8034,True,55.0|65,75
1,8|75|sample|6|65,270.944,0.951999,20.6559,2056.04,10.8034,True,55.0|65,75
1,8|75|sample|7|65,273.032,0.92902,0.730981,2056.04,10.8034,True,32.0|65,75
1,8|75|sample|8|65,273.032,0.92902,0.555611,2056.04,10.8034,True,32.0|65,75
1,8|75|sample|9|65,273.032,0.929019,0.415679,2056.04,10.8034,True,32.0|65,75
1,8|75|vc|1|2|65,274.146,0.454091,3.51462,2056.04,10.8034,False,69.0|65,75
1,8|75|vc|2|2|65,274.146,0.454088,4.90177,2056.04,10.8034,False,69.0|65,75
1,8|75|vc|3|2|65,274.146,0.454081,2.79213,2056.04,10.8034,False,69.0|65,75
1,8|75|vc|4|2|65,274.146,0.454085,1.43522,2056.04,10.8034,False,69.0|65,75
1,8|75|vc|5|2|65,274.146,0.454079,6.95286,2056.04,10.8034,False,69.0|65,75
1,8|75|vc|6|2|65,274.146,0.454089,27.8295,2056.04,10.8034,False,69.0|65,75
1,8|75|vc|7|2|65,274.146,0.45409,92.7788,2056.04,10.8034,False,69.0|65,75
1,8|75|vc|8|2|65,274.146,0.454089,0.704219,2056.04,10.8034,False,69.0|65,75
1,8|291|cc|1|1|103,272.156,1.75812,2.30759,2056.04,9.71782,False,69.0|103,291
1,8|291|cc|2|1|103,272.156,1.75813,70.7941,2056.04,9.71782,False,69.0|103,291
1,8|291|cc|3|1|103,272.156,1.75812,0.290899,2056.04,9.71782,False,69.0|103,291
1,8|291|cc|4|1|103,272.156,1.75813,32.7338,2056.04,9.71782,False,69.0|103,291
1,8|291|cc|5|1|103,272.156,1.75813,6.94905,2056.04,9.71782,False,69.0|103,291
1,8|291|cc|6|1|103,272.156,1.75812,43.7645,2056.04,9.71782,False,69.0|103,291
1,8|291|cc|7|1|103,272.156,1.75812,18.5277,2056.04,9.71782,False,69.0|103,291
1,8|291|cc|8|1|103,272.156,1.75813,3.03582,2056.04,9.71782,False,69.0|103,291
1,8|291|sample|10|103,271.263,1.61839,38.8123,2056.04,9.71782,True,32.0|103,291
1,8|291|sample|11|103,273.056,1.56575,53.1109,2056.04,9.71782,True,22.0|103,291
1,8|291|sample|12|103,273.056,1.56575,33.1196,2056.04,9.71782,True,22.0|103,291
1,8|291|sample|3|103,272.475,1.48374,2.19315,2056.04,9.71782,True,55.0|103,291
1,8|291|sample|4|103,272.475,1.48375,2.28201,2056.04,9.71782,True,55.0|103,291
1,8|291|sample|5|103,272.475,1.48375,2.11544,2056.04,9.71782,True,55.0|103,291
1,8|291|sample|6|103,272.475,1.48375,2.296,2056.04,9.71782,True,55.0|103,291
1,8|291|sample|7|103,271.263,1.6184,36.1622,2056.04,9.71782,True,32.0|103,291
1,8|291|sample|8|103,271.263,1.61839,35.4357,2056.04,9.71782,True,32.0|103,291
1,8|291|sample|9|103,271.263,1.61839,44.2208,2056.04,9.71782,True,32.0|103,291
1,8|291|vc|1|2|103,272.156,1.75812,7.16113,2056.04,9.71782,False,69.0|103,291
1,8|291|vc|2|2|103,272.156,1.75812,7.29874,2056.04,9.71782,False,69.0|103,291
1,8|291|vc|3|2|103,272.156,1.75813,1.9166,2056.04,9.71782,False,69.0|103,291
1,8|291|vc|4|2|103,272.156,1.75812,3.00317,2056.04,9.71782,False,69.0|103,291
1,8|291|vc|5|2|103,272.156,1.75813,12.1054,2056.04,9.71782,False,69.0|103,291
1,8|291|vc|6|2|103,272.156,1.75812,18.6315,2056.04,9.71782,False,69.0|103,291
1,8|291|vc|7|2|103,272.156,1.75812,1.87824,2056.04,9.71782,False,69.0|103,291
1,8|291|vc|8|2|103,272.156,1.75813,4.53426,2056.04,9.71782,False,69.0|103,291
1,8|77|cc|1|1|218,272.47,2.61147,80.07,2056.04,10.8034,False,69.0|218,77
1,8|77|cc|2|1|218,272.47,2.61146,1.13777,2056.04,10.8034,False,69.0|218,77
1,8|77|cc|3|1|218,272.47,2.61146,3.30433,2056.04,10.8034,False,69.0|218,77
1,8|77|cc|4|1|218,272.47,2.61147,14.6313,2056.04,10.8034,False,69.0|218,77
1,8|77|cc|5|1|218,272.47,2.61147,26.6489,2056.04,10.8034,False,69.0|218,77
1,8|77|cc|6|1|218,272.47,2.61147,11.8759,2056.04,10.8034,False,69.0|218,77
1,8|77|cc|7|1|218,272.47,2.61146,12.4727,2056.04,10.8034,False,69.0|218,77
1,8|77|cc|8|1|218,272.47,2.61146,6.43164,2056.04,10.8034,False,69.0|218,77
1,8|77|sample|10|218,268.952,0.991036,32.8538,2056.04,10.8034,True,32.0|218,77
1,8|77|sample|11|218,275.838,1.59267,22.5743,2056.04,10.8034,True,22.0|218,77
1,8|77|sample|12|218,275.838,1.59267,26.9804,2056.04,10.8034,True,22.0|218,77
1,8|77|sample|3|218,272.162,4.55548,163.183,2056.04,10.8034,True,55.0|218,77
1,8|77|sample|4|218,272.162,4.55549,156.646,2056.04,10.8034,True,55.0|218,77
1,8|77|sample|5|218,272.162,4.55549,110.503,2056.04,10.8034,True,55.0|218,77
1,8|77|sample|6|218,272.162,4.55549,112.592,2056.04,10.8034,True,55.0|218,77
1,8|77|sample|7|218,268.952,0.991041,27.9888,2056.04,10.8034,True,32.0|218,77
1,8|77|sample|8|218,268.952,0.991039,19.6256,2056.04,10.8034,True,32.0|218,77
1,8|77|sample|9|218,268.952,0.991042,32.7502,2056.04,10.8034,True,32.0|218,77
1,8|77|vc|1|2|218,272.47,2.61147,9.0798,2056.04,10.8034,False,69.0|218,77
1,8|77|vc|2|2|218,272.47,2.61147,296.614,2056.04,10.8034,False,69.0|218,77
1,8|77|vc|3|2|218,272.47,2.61147,3.17878,2056.04,10.8034,False,69.0|218,77
1,8|77|vc|4|2|218,272.47,2.61147,20.6697,2056.04,10.8034,False,69.0|218,77
1,8|77|vc|5|2|218,272.47,2.61146,4.09161,2056.04,10.8034,False,69.0|218,77
1,8|77|vc|6|2|218,272.47,2.61146,2.4244,2056.04,10.8034,False,69.0|218,77
1,8|77|vc|7|2|218,272.47,2.61146,3.75878,2056.04,10.8034,False,69.0|218,77
1,8|77|vc|8|2|218,272.47,2.61148,63.6515,2056.04,10.8034,False,69.0|218,77
1,8|322|cc|1|1|174,272.172,2.75841,73.8953,2056.04,38.147,False,69.0|174,322
1,8|322|cc|2|1|174,272.172,2.75841,145.631,2056.04,38.147,False,69.0|174,322
1,8|322|cc|3|1|174,272.172,2.75842,32.1057,2056.04,38.147,False,69.0|174,322
1,8|322|cc|4|1|174,272.172,2.75841,0.341474,2056.04,38.147,False,69.0|174,322
1,8|322|cc|5|1|174,272.172,2.75841,0.493816,2056.04,38.147,False,69.0|174,322
1,8|322|cc|6|1|174,272.172,2.75842,10.1598,2056.04,38.147,False,69.0|174,322
1,8|322|cc|7|1|174,272.172,2.75842,1.70544,2056.04,38.147,False,69.0|174,322
1,8|322|cc|8|1|174,272.172,2.75841,9.65227,2056.04,38.147,False,69.0|174,322
1,8|322|sample|10|174,271.457,1.68751,90.4663,2056.04,38.147,True,32.0|174,322
1,8|322|sample|11|174,271.079,1.71723,40.8349,2056.04,38.147,True,22.0|174,322
1,8|322|sample|12|174,271.079,1.71723,64.1551,2056.04,38.147,True,22.0|174,322
1,8|322|sample|3|174,272.408,1.10765,142.362,2056.04,38.147,True,55.0|174,322
1,8|322|sample|4|174,272.408,1.10766,136.11,2056.04,38.147,True,55.0|174,322
1,8|322|sample|5|174,272.408,1.10766,124.874,2056.04,38.147,True,55.0|174,322
1,8|322|sample|6|174,272.408,1.10765,156.848,2056.04,38.147,True,55.0|174,322
1,8|322|sample|7|174,271.457,1.68751,61.6717,2056.04,38.147,True,32.0|174,322
1,8|322|sample|8|174,271.457,1.68751,62.3249,2056.04,38.147,True,32.0|174,322
1,8|322|sample|9|174,271.457,1.6875,73.7456,2056.04,38.147,True,32.0|174,322
1,8|322|vc|1|2|174,272.172,2.75841,8.2856,2056.04,38.147,False,69.0|174,322
1,8|322|vc|2|2|174,272.172,2.75841,4.66451,2056.04,38.147,False,69.0|174,322
1,8|322|vc|3|2|174,272.172,2.75841,9.09121,2056.04,38.147,False,69.0|174,322
1,8|322|vc|4|2|174,272.172,2.75841,8.50365,2056.04,38.147,False,69.0|174,322
1,8|322|vc|5|2|174,272.172,2.75841,2.27688,2056.04,38.147,False,69.0|174,322
1,8|322|vc|6|2|174,272.172,2.7584,114.038,2056.04,38.147,False,69.0|174,322
1,8|322|vc|7|2|174,272.172,2.75842,0.688523,2056.04,38.147,False,69.0|174,322
1,8|322|vc|8|2|174,272.172,2.75841,36.9564,2056.04,38.147,False,69.0|174,322
1,8|963|cc|1|1|319,272.624,1.15064,27.0094,2056.04,9.72126,False,69.0|319,963
1,8|963|cc|2|1|319,272.624,1.15064,29.033,2056.04,9.72126,False,69.0|319,963
1,8|963|cc|3|1|319,272.624,1.15064,16.7748,2056.04,9.72126,False,69.0|319,963
1,8|963|cc|4|1|319,272.624,1.15064,1.19728,2056.04,9.72126,False,69.0|319,963
1,8|963|cc|5|1|319,272.624,1.15064,21.0694,2056.04,9.72126,False,69.0|319,963
1,8|963|cc|6|1|319,272.624,1.15063,10.4489,2056.04,9.72126,False,69.0|319,963
1,8|963|cc|7|1|319,272.624,1.15064,9.22156,2056.04,9.72126,False,69.0|319,963
1,8|963|cc|8|1|319,272.624,1.15064,94.7966,2056.04,9.72126,False,69.0|319,963
1,8|963|sample|10|319,270.222,1.61371,82.2793,2056.04,9.72126,True,32.0|319,963
1,8|963|sample|11|319,273.753,1.268,17.2009,2056.04,9.72126,True,22.0|319,963
1,8|963|sample|12|319,273.753,1.268,10.2855,2056.04,9.72126,True,22.0|319,963
1,8|963|sample|3|319,275.029,4.19289,211.092,2056.04,9.72126,True,55.0|319,963
1,8|963|sample|4|319,275.029,4.19289,227.512,2056.04,9.72126,True,55.0|319,963
1,8|963|sample|5|319,275.029,4.19289,432.332,2056.04,9.72126,True,55.0|319,963
1,8|963|sample|6|319,275.029,4.1929,441.048,2056.04,9.72126,True,55.0|319,963
1,8|963|sample|7|319,270.222,1.61371,93.7445,2056.04,9.72126,True,32.0|319,963
1,8|963|sample|8|319,270.222,1.6137,64.8408,2056.04,9.72126,True,32.0|319,963
1,8|963|sample|9|319,270.222,1.61371,91.7804,2056.04,9.72126,True,32.0|319,963
1,8|963|vc|1|2|319,272.624,1.15064,6.3684,2056.04,9.72126,False,69.0|319,963
1,8|963|vc|2|2|319,272.624,1.15064,1.99135,2056.04,9.72126,False,69.0|319,963
1,8|963|vc|3|2|319,272.624,1.15063,11.5432,2056.04,9.72126,False,69.0|319,963
1,8|963|vc|4|2|319,272.624,1.15065,4.63468,2056.04,9.72126,False,69.0|319,963
1,8|963|vc|5|2|319,272.624,1.15064,10.8103,2056.04,9.72126,False,69.0|319,963
1,8|963|vc|6|2|319,272.624,1.15064,17.9334,2056.04,9.72126,False,69.0|319,963
1,8|963|vc|7|2|319,272.624,1.15063,67.032,2056.04,9.72126,False,69.0|319,963
1,8|963|vc|8|2|319,272.624,1.15064,0.168582,2056.04,9.72126,False,69.0|319,963
1,8|1241|cc|1|1|69,270.927,2.0418,1.16191,2056.04,10.8034,False,69.0|69,1241
1,8|1241|cc|2|1|69,270.927,2.0418,21.1229,2056.04,10.8034,False,69.0|69,1241
1,8|1241|cc|3|1|69,270.927,2.04179,0.565826,2056.04,10.8034,False,69.0|69,1241
1,8|1241|cc|4|1|69,270.928,2.0418,1.0583,2056.04,10.8034,False,69.0|69,1241
