id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|75|vc|5|2|65,3.16863e-07,-4.48571e-07,0.100314,0,0,1.53477e-12,-9.82436e-13,1.50612e-07,0,0,False,69.0|65,75
8|75|vc|6|2|65,-6.95299e-07,-4.1035e-07,0.00956521,0,0,-1.08002e-12,1.48259e-12,3.99775e-07,0,0,False,69.0|65,75
8|75|vc|7|2|65,1.34053e-07,-4.49094e-07,0.145789,0,0,-3.0127e-12,-2.83651e-12,-2.49042e-07,0,0,False,69.0|65,75
8|75|vc|8|2|65,-2.76462e-07,9.69274e-07,0.251196,0,0,-1.19371e-12,-8.84737e-13,-2.28457e-07,0,0,False,69.0|65,75
8|291|cc|1|1|103,-1.21056e-07,3.47901e-07,0.00476131,0,0,1.13687e-13,-1.58407e-12,-5.04413e-07,0,0,False,69.0|103,291
8|291|cc|2|1|103,-7.71709e-07,-2.19796e-07,-0.00348578,0,0,1.53477e-12,3.47278e-13,1.05459e-07,0,0,False,69.0|103,291
8|291|cc|3|1|103,-1.29533e-06,-2.28787e-07,-0.387614,0,0,-3.24007e-12,-1.48836e-12,6.0557e-09,0,0,False,69.0|103,291
8|291|cc|4|1|103,-1.21713e-06,-2.08701e-08,-0.0217027,0,0,7.95808e-13,-1.41709e-12,2.77182e-07,0,0,False,69.0|103,291
8|291|cc|5|1|103,-6.46797e-07,-3.04778e-07,0.0762429,0,0,-1.08002e-12,6.11955e-13,3.25877e-07,0,0,False,69.0|103,291
8|291|cc|6|1|103,7.67118e-07,4.319e-07,-0.0563883,0,0,-1.13687e-13,-8.73523e-13,-1.76623e-08,0,0,False,69.0|103,291
8|291|cc|7|1|103,1.18231e-06,1.06188e-07,0.0219595,0,0,2.78533e-12,-2.61169e-12,5.82907e-07,0,0,False,69.0|103,291
8|291|cc|8|1|103,1.35132e-07,-1.44125e-07,-0.364974,0,0,2.95586e-12,-1.59361e-12,-1.82242e-07,0,0,False,69.0|103,291
8|291|sample|10|103,5.53906e-07,7.5424e-07,1.51014,0,0,4.56453e-11,-2.61011e-11,1.51938,0,0,True,32.0|103,291
8|291|sample|11|103,5.09633e-07,-2.47296e-07,1.85272,0,0,-3.35376e-11,-1.6066e-10,1.83786,0,0,True,22.0|103,291
8|291|sample|12|103,6.55078e-07,-2.7047e-07,1.39684,0,0,2.25668e-11,-3.41824e-11,1.38177,0,0,True,22.0|103,291
8|291|sample|3|103,2.75362e-06,9.03872e-08,-1.51867,0,0,1.75078e-11,3.33011e-11,-1.49805,0,0,True,55.0|103,291
8|291|sample|4|103,-1.37964e-06,-8.32781e-07,-1.5442,0,0,8.98694e-11,-4.39846e-11,-1.50862,0,0,True,55.0|103,291
8|291|sample|5|103,1.43259e-06,-8.80884e-07,-1.35842,0,0,2.56364e-11,3.40095e-11,-1.34864,0,0,True,55.0|103,291
8|291|sample|6|103,1.89065e-06,1.16198e-06,-1.33563,0,0,-3.69482e-12,-5.57108e-11,-1.34125,0,0,True,55.0|103,291
8|291|sample|7|103,-2.06513e-08,1.88483e-08,1.48866,0,0,-3.67777e-11,-1.71771e-11,1.49733,0,0,True,32.0|103,291
8|291|sample|8|103,-1.15534e-06,4.94624e-07,1.31043,0,0,-5.20117e-11,2.42564e-11,1.35071,0,0,True,32.0|103,291
8|291|sample|9|103,5.95774e-07,-2.14378e-07,1.41098,0,0,2.42721e-11,-1.08358e-12,1.44098,0,0,True,32.0|103,291
8|291|vc|1|2|103,4.90526e-07,-4.41648e-08,-0.0115887,0,0,-1.64846e-12,1.93623e-13,1.0093e-07,0,0,False,69.0|103,291
8|291|vc|2|2|103,-1.60266e-06,-1.84118e-07,0.151256,0,0,1.53477e-12,-1.71863e-13,-1.2403e-07,0,0,False,69.0|103,291
8|291|vc|3|2|103,-3.99238e-08,-3.97209e-07,0.0220905,0,0,-1.87583e-12,5.26912e-13,3.05726e-07,0,0,False,69.0|103,291
8|291|vc|4|2|103,3.71057e-07,9.14425e-07,0.0883022,0,0,1.3074e-12,1.07914e-12,1.78999e-07,0,0,False,69.0|103,291
8|291|vc|5|2|103,-1.06712e-06,-2.62269e-07,-0.134153,0,0,-4.37694e-12,-1.13687e-12,4.13936e-07,0,0,False,69.0|103,291
8|291|vc|6|2|103,-2.15356e-07,-2.69138e-09,0.0127498,0,0,3.18323e-12,1.05649e-12,-5.07131e-07,0,0,False,69.0|103,291
8|291|vc|7|2|103,5.51915e-07,-9.654e-07,-0.189129,0,0,-3.29692e-12,1.33227e-13,1.75442e-07,0,0,False,69.0|103,291
8|291|vc|8|2|103,1.03436e-06,6.06971e-07,-0.0182132,0,0,-3.41061e-13,-1.13509e-12,-2.02851e-08,0,0,False,69.0|103,291
8|77|cc|1|1|218,-2.8283e-07,-3.00359e-07,-0.0346886,0,0,-2.78533e-12,-1.0818e-12,-5.54956e-08,0,0,False,69.0|218,77
8|77|cc|2|1|218,-1.27071e-06,7.56167e-09,0.189257,0,0,-5.68434e-14,1.60361e-12,-2.73167e-07,0,0,False,69.0|218,77
8|77|cc|3|1|218,8.02165e-07,3.42614e-07,0.203683,0,0,6.82121e-13,8.39329e-13,-4.81399e-07,0,0,False,69.0|218,77
8|77|cc|4|1|218,-1.86992e-06,3.17631e-07,0.162963,0,0,4.77485e-12,7.14095e-13,-4.2698e-07,0,0,False,69.0|218,77
8|77|cc|5|1|218,-1.39348e-06,3.81911e-07,0.0551814,0,0,-3.18323e-12,-6.37268e-13,-5.62379e-07,0,0,False,69.0|218,77
8|77|cc|6|1|218,7.98391e-07,2.08073e-07,0.134627,0,0,-7.95808e-13,8.14904e-13,4.56543e-07,0,0,False,69.0|218,77
8|77|cc|7|1|218,1.28281e-06,3.87062e-07,-0.0208067,0,0,-1.81899e-12,6.72351e-13,-2.02657e-07,0,0,False,69.0|218,77
8|77|cc|8|1|218,9.47632e-08,-4.00852e-07,-0.0893433,0,0,-2.33058e-12,-5.08038e-13,-8.27146e-08,0,0,False,69.0|218,77
8|77|sample|10|218,-1.7958e-06,-3.46906e-07,1.09629,0,0,-1.04592e-11,-8.92143e-11,1.1765,0,0,True,32.0|218,77
8|77|sample|11|218,1.15547e-06,5.72335e-07,0.998533,0,0,4.43947e-11,-1.38852e-10,1.01456,0,0,True,22.0|218,77
8|77|sample|12|218,7.12795e-07,-5.61936e-08,0.924996,0,0,-4.05294e-11,-7.30946e-11,0.975601,0,0,True,22.0|218,77
8|77|sample|3|218,4.43042e-07,2.5578e-07,2.83504,0,0,-8.35598e-12,-2.44222e-11,2.83137,0,0,True,55.0|218,77
8|77|sample|4|218,-2.4885e-06,9.01041e-07,2.79697,0,0,2.5409e-11,2.09024e-11,2.81037,0,0,True,55.0|218,77
8|77|sample|5|218,6.4404e-08,-1.066e-08,2.39235,0,0,-2.18847e-11,9.72378e-12,2.40486,0,0,True,55.0|218,77
8|77|sample|6|218,-1.23439e-07,-1.12685e-06,2.43998,0,0,-4.76348e-11,-3.80718e-11,2.41152,0,0,True,55.0|218,77
8|77|sample|7|218,1.84996e-07,2.17644e-07,0.788596,0,0,5.74119e-11,2.09909e-11,0.783035,0,0,True,32.0|218,77
8|77|sample|8|218,-1.06819e-06,6.81753e-07,0.911592,0,0,8.35598e-12,7.66657e-11,0.863433,0,0,True,32.0|218,77
8|77|sample|9|218,-1.91219e-06,-4.05504e-07,1.10275,0,0,2.87059e-11,-1.69749e-10,1.1596,0,0,True,32.0|218,77
8|77|vc|1|2|218,1.68709e-06,-1.78742e-07,-0.150253,0,0,-9.66338e-13,1.03295e-12,2.07179e-07,0,0,False,69.0|218,77
8|77|vc|2|2|218,4.77067e-07,1.97926e-07,0.214524,0,0,1.98952e-12,-1.30518e-12,1.14316e-07,0,0,False,69.0|218,77
8|77|vc|3|2|218,-1.05097e-06,3.53537e-07,-0.0451023,0,0,3.97904e-13,-3.21965e-13,2.51593e-07,0,0,False,69.0|218,77
8|77|vc|4|2|218,-1.3743e-06,1.53413e-07,0.025335,0,0,-5.11591e-13,7.56728e-13,3.79951e-07,0,0,False,69.0|218,77
8|77|vc|5|2|218,6.34915e-08,-7.93253e-07,0.0670693,0,0,6.25278e-13,2.91323e-13,3.51908e-07,0,0,False,69.0|218,77
8|77|vc|6|2|218,8.86323e-07,8.60249e-08,0.0122793,0,0,1.13687e-12,-1.70131e-12,-1.22394e-07,0,0,False,69.0|218,77
8|77|vc|7|2|218,8.26229e-07,1.23541e-07,-0.134522,0,0,-1.87583e-12,-5.82201e-13,-1.02349e-07,0,0,False,69.0|218,77
8|77|vc|8|2|218,6.80317e-07,5.89979e-07,0.00352843,0,0,-5.11591e-13,-6.53699e-13,3.67774e-07,0,0,False,69.0|218,77
8|322|cc|1|1|174,-1.34807e-07,-1.80769e-09,0.137097,0,0,3.41061e-13,-5.03597e-13,4.27699e-07,0,0,False,69.0|174,322
8|322|cc|2|1|174,1.17108e-06,-1.52374e-07,-0.167229,0,0,-1.53477e-12,1.2923e-13,1.19116e-08,0,0,False,69.0|174,322
8|322|cc|3|1|174,-8.39585e-07,2.54934e-07,0.0144643,0,0,-7.38964e-13,-2.06679e-12,-8.26127e-07,0,0,False,69.0|174,322
8|322|cc|4|1|174,-1.02294e-06,4.83091e-08,-0.155319,0,0,-7.38964e-13,-3.95239e-13,-3.07192e-07,0,0,False,69.0|174,322
8|322|cc|5|1|174,2.23472e-07,-1.93381e-07,-0.066509,0,0,-3.80851e-12,2.3439e-12,6.72155e-07,0,0,False,69.0|174,322
8|322|cc|6|1|174,9.11343e-07,4.4057e-07,-0.0109315,0,0,-2.04636e-12,-8.36664e-13,6.02772e-07,0,0,False,69.0|174,322
8|322|cc|7|1|174,3.75442e-07,3.09932e-07,0.168537,0,0,-1.76215e-12,1.02585e-12,-8.00694e-08,0,0,False,69.0|174,322
8|322|cc|8|1|174,-2.5691e-07,2.67243e-07,0.0215376,0,0,2.84217e-12,-1.79856e-13,9.07313e-09,0,0,False,69.0|174,322
8|322|sample|10|174,-2.25947e-07,-2.8401e-07,2.20393,0,0,4.88853e-12,-2.31883e-11,2.19687,0,0,True,32.0|174,322
8|322|sample|11|174,6.94862e-07,6.91514e-08,1.57825,0,0,2.80806e-11,5.85159e-11,1.59024,0,0,True,22.0|174,322
8|322|sample|12|174,1.19418e-06,-1.88384e-07,1.79884,0,0,-3.3026e-11,-1.55497e-10,1.82434,0,0,True,22.0|174,322
8|322|sample|3|174,-9.54829e-07,4.47986e-07,2.87384,0,0,-2.94449e-11,1.20945e-10,2.80136,0,0,True,55.0|174,322
8|322|sample|4|174,2.09549e-06,-6.59298e-08,2.45692,0,0,2.75122e-11,2.13262e-10,2.48948,0,0,True,55.0|174,322
8|322|sample|5|174,-2.02541e-06,-3.8883e-07,2.77186,0,0,5.74119e-12,7.69091e-11,2.77732,0,0,True,55.0|174,322
8|322|sample|6|174,7.25537e-07,-1.35613e-06,2.66905,0,0,-3.09797e-11,6.77014e-11,2.69021,0,0,True,55.0|174,322
8|322|sample|7|174,-1.73372e-06,-5.77174e-08,1.87665,0,0,6.34373e-11,3.00802e-11,1.86938,0,0,True,32.0|174,322
8|322|sample|8|174,-1.16356e-06,-9.20525e-07,1.79905,0,0,5.0477e-11,4.84603e-11,1.81271,0,0,True,32.0|174,322
8|322|sample|9|174,-5.1795e-07,4.39012e-07,1.88029,0,0,1.35287e-11,8.79252e-12,1.90917,0,0,True,32.0|174,322
8|322|vc|1|2|174,1.45535e-07,5.27971e-07,0.0344871,0,0,3.97904e-13,-1.40421e-12,-1.64418e-07,0,0,False,69.0|174,322
8|322|vc|2|2|174,-6.99221e-07,-3.97381e-07,0.120257,0,0,5.68434e-13,1.72662e-12,6.12759e-07,0,0,False,69.0|174,322
8|322|vc|3|2|174,-8.97509e-07,-3.50812e-07,0.160056,0,0,-1.7053e-13,-2.33147e-13,-3.11656e-07,0,0,False,69.0|174,322
8|322|vc|4|2|174,-3.30809e-07,-3.10757e-07,-0.147069,0,0,4.03588e-12,-3.51541e-12,-8.60917e-07,0,0,False,69.0|174,322
8|322|vc|5|2|174,4.26711e-08,1.26339e-07,0.191177,0,0,3.41061e-12,-6.91891e-13,7.89017e-07,0,0,False,69.0|174,322
8|322|vc|6|2|174,-4.0387e-07,-5.11283e-07,-0.0240951,0,0,-1.53477e-12,-2.75335e-14,-3.31911e-07,0,0,False,69.0|174,322
8|322|vc|7|2|174,9.25553e-07,2.62991e-07,0.403425,0,0,3.41061e-13,9.07718e-13,-1.03384e-07,0,0,False,69.0|174,322
8|322|vc|8|2|174,8.3075e-07,1.42163e-07,-0.108564,0,0,-2.78533e-12,1.51879e-13,-8.99646e-08,0,0,False,69.0|174,322
8|963|cc|1|1|319,1.26778e-07,1.465e-07,-0.097608,0,0,-1.08002e-12,-7.04103e-13,-4.17442e-07,0,0,False,69.0|319,963
8|963|cc|2|1|319,-4.9067e-07,1.08097e-07,0.0239826,0,0,1.36424e-12,-1.12754e-12,2.27588e-07,0,0,False,69.0|319,963
8|963|cc|3|1|319,6.29163e-07,1.44163e-07,0.181402,0,0,1.08002e-12,-7.29639e-13,-2.09376e-07,0,0,False,69.0|319,963
8|963|cc|4|1|319,1.10971e-07,3.33102e-07,0.108739,0,0,-2.72848e-12,5.87086e-13,-3.68205e-07,0,0,False,69.0|319,963
8|963|cc|5|1|319,9.66609e-07,-3.74365e-07,-0.112069,0,0,-1.81899e-12,-2.69562e-13,-2.91014e-07,0,0,False,69.0|319,963
8|963|cc|6|1|319,1.34676e-07,-3.40388e-07,-0.0519126,0,0,2.04636e-12,-6.54143e-13,1.03909e-07,0,0,False,69.0|319,963
8|963|cc|7|1|319,-3.45367e-07,-1.03289e-08,0.0703584,0,0,1.47793e-12,3.03313e-13,-3.21292e-07,0,0,False,69.0|319,963
8|963|cc|8|1|319,-3.55975e-07,3.77072e-09,0.134823,0,0,-1.36424e-12,9.50351e-14,3.52685e-07,0,0,False,69.0|319,963
8|963|sample|10|319,5.9456e-07,3.89201e-07,2.01928,0,0,-8.75389e-12,1.87272e-11,2.0689,0,0,True,32.0|319,963
8|963|sample|11|319,-6.48455e-07,-5.05604e-07,0.486272,0,0,1.20508e-11,1.57907e-11,0.507073,0,0,True,22.0|319,963
8|963|sample|12|319,6.09361e-07,-1.13358e-07,0.327258,0,0,1.14824e-11,4.04587e-11,0.315058,0,0,True,22.0|319,963
8|963|sample|3|319,-1.30171e-06,4.75836e-07,3.0868,0,0,-1.36708e-10,-2.25953e-12,3.06836,0,0,True,55.0|319,963
8|963|sample|4|319,-1.23006e-07,4.53652e-07,3.13079,0,0,-6.15046e-11,-2.41771e-11,3.14391,0,0,True,55.0|319,963
8|963|sample|5|319,9.01997e-07,1.2324e-06,3.7339,0,0,4.5759e-11,7.16263e-11,3.76766,0,0,True,55.0|319,963
8|963|sample|6|319,1.89969e-07,-2.25624e-07,3.8664,0,0,6.74731e-11,-4.09583e-11,3.85649,0,0,True,55.0|319,963
8|963|sample|7|319,-1.9741e-06,2.00434e-07,2.21154,0,0,-1.3813e-11,-1.21702e-10,2.21951,0,0,True,32.0|319,963
8|963|sample|8|319,1.32762e-06,3.91699e-07,1.88656,0,0,1.11982e-11,-4.47398e-11,1.89027,0,0,True,32.0|319,963
8|963|sample|9|319,7.49188e-07,-4.01455e-07,2.11575,0,0,-1.47224e-11,-2.90918e-11,2.17994,0,0,True,32.0|319,963
8|963|vc|1|2|319,-1.96029e-06,2.35936e-07,-0.073703,0,0,-2.27374e-12,-8.67972e-13,8.77962e-08,0,0,False,69.0|319,963
8|963|vc|2|2|319,3.73993e-07,4.2769e-07,-0.144156,0,0,-2.27374e-12,2.79776e-13,-1.78157e-07,0,0,False,69.0|319,963
8|963|vc|3|2|319,6.32159e-07,-7.15125e-08,-0.0765809,0,0,2.27374e-13,1.06026e-12,2.51699e-07,0,0,False,69.0|319,963
8|963|vc|4|2|319,8.03308e-08,-5.21386e-07,-0.214915,0,0,3.29692e-12,1.00009e-12,-3.4345e-07,0,0,False,69.0|319,963
8|963|vc|5|2|319,1.87549e-06,1.43255e-07,0.370757,0,0,-1.36424e-12,6.06626e-13,-1.45572e-07,0,0,False,69.0|319,963
8|963|vc|6|2|319,-3.57993e-07,8.5143e-08,0.301907,0,0,-1.87583e-12,2.1938e-13,-8.64113e-07,0,0,False,69.0|319,963
8|963|vc|7|2|319,-8.3769e-07,8.33788e-07,0.0614869,0,0,-5.68434e-13,5.64437e-13,-2.43424e-07,0,0,False,69.0|319,963
8|963|vc|8|2|319,7.39024e-07,-1.95407e-07,0.128603,0,0,3.46745e-12,-1.5814e-12,2.68108e-07,0,0,False,69.0|319,963
8|1241|cc|1|1|69,1.99452e-09,-3.80445e-07,0.0118233,0,0,6.82121e-13,-4.66294e-13,-2.35969e-07,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,-2.01715e-06,-1.70844e-07,-0.167872,0,0,-2.38742e-12,3.01981e-14,2.68539e-07,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,9.73733e-09,-3.35377e-07,-0.0999713,0,0,-1.13687e-13,9.41469e-14,4.29167e-07,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,-4.1504e-07,2.2002e-08,0.222423,0,0,-1.59162e-12,6.2883e-13,-1.05035e-07,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,2.20017e-07,1.70252e-07,-0.125694,0,0,-7.38964e-13,8.84182e-13,4.31279e-07,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,-5.17629e-08,-4.48185e-08,-0.0161489,0,0,3.41061e-13,-4.78728e-13,-2.16701e-07,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,2.22141e-07,-2.78697e-07,-0.0523449,0,0,-3.41061e-13,1.00808e-12,-8.99166e-08,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,3.34706e-07,7.2439e-08,-0.014698,0,0,1.13687e-13,-6.66134e-14,-3.11621e-07,0,0,False,69.0|69,1241
8|1241|sample|3|69,-2.58861e-06,-3.48368e-07,-1.48228,0,0,-4.96243e-11,2.02092e-10,-1.45458,0,0,True,22.0|69,1241
8|1241|sample|4|69,1.34667e-06,8.48355e-07,-1.44654,0,0,-3.14344e-11,2.25931e-10,-1.45177,0,0,True,22.0|69,1241
8|1241|sample|8|69,-7.41463e-08,-2.23128e-07,0.496181,0,0,-2.21689e-12,-6.42597e-12,-0.380285,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,-1.5591e-06,5.56836e-07,-0.109232,0,0,-3.29692e-12,-2.14939e-13,1.12462e-07,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,-2.67019e-07,-3.29904e-07,0.232689,0,0,-3.41061e-13,8.30447e-13,-3.02699e-07,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,-1.29034e-06,-3.5941e-07,-0.0778891,0,0,-2.38742e-12,-1.04805e-12,4.69323e-07,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,3.00416e-07,3.57642e-07,0.0491912,0,0,-6.82121e-13,-1.88072e-12,2.84883e-07,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,-1.47573e-06,-1.03915e-06,0.0120307,0,0,2.27374e-13,-5.40012e-13,4.46654e-07,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,-5.58356e-07,2.53575e-07,-0.00597816,0,0,-1.36424e-12,-4.14779e-13,-1.07573e-08,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,1.21146e-06,-1.51485e-07,-0.234797,0,0,-2.27374e-12,6.52811e-13,-1.98296e-07,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,-2.43781e-07,-2.97281e-07,-0.0814071,0,0,-1.7053e-12,-4.82281e-13,-2.45117e-07,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,-1.32428e-07,-2.92922e-08,-0.168448,0,0,1.7053e-13,-9.76996e-14,-4.20815e-07,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,-1.59079e-07,-3.75096e-07,-0.00301063,0,0,-2.67164e-12,8.02913e-13,1.28271e-07,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,8.67235e-07,3.43675e-08,-0.0606375,0,0,-1.13687e-12,-5.54223e-13,-2.34978e-07,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,-1.20382e-06,2.69076e-07,-0.0217859,0,0,2.04636e-12,5.36016e-13,1.73228e-07,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,1.15351e-06,-3.65704e-07,-0.0669631,0,0,8.52651e-13,1.00187e-12,2.1145e-07,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,-2.70297e-07,3.00845e-07,0.158175,0,0,-2.33058e-12,1.58984e-13,-4.15025e-09,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,3.1138e-07,4.44979e-07,-0.00470029,0,0,-2.78533e-12,-1.00275e-12,-9.58513e-08,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,1.63078e-07,-4.28281e-07,-0.248954,0,0,0.0,-3.91687e-13,3.16596e-07,0,0,False,69.0|276,1056
8|1056|sample|3|276,-1.36122e-06,-3.29598e-07,-0.00260228,0,0,-1.46088e-11,1.49279e-10,0.0482594,0,0,True,22.0|276,1056
8|1056|sample|4|276,7.81471e-07,3.9087e-08,-0.0587473,0,0,-5.18412e-11,1.02347e-10,-0.0214212,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,-9.9073e-08,-3.17212e-08,0.0314868,0,0,-6.82121e-13,2.91323e-13,-2.01441e-07,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,-6.35199e-07,1.48562e-07,0.0304239,0,0,-1.98952e-12,-8.88178e-16,-6.74344e-08,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,-8.06439e-07,2.30807e-08,0.0711416,0,0,1.76215e-12,8.96172e-13,1.99531e-08,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,-1.00263e-06,-3.17556e-07,0.265709,0,0,1.93268e-12,8.86402e-13,-1.34341e-07,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,2.24939e-06,6.23493e-07,0.270668,0,0,-3.80851e-12,1.75859e-13,-7.31838e-08,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,4.51138e-07,5.11414e-07,0.0547521,0,0,2.89901e-12,1.04805e-13,1.31383e-07,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,1.88464e-07,2.01365e-07,-0.132525,0,0,-3.41061e-13,-1.23102e-12,1.50935e-08,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,6.61069e-07,-2.05051e-07,0.0931069,0,0,-1.76215e-12,2.30438e-12,4.62207e-07,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,4.708e-07,1.24191e-06,-0.05491,0,0,5.11591e-13,5.12479e-13,-3.15152e-07,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,-6.49073e-07,2.54937e-07,0.0734309,0,0,1.42109e-12,1.04805e-13,2.91859e-07,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,3.56091e-07,3.76364e-07,0.178526,0,0,1.3074e-12,9.81881e-13,-4.07091e-07,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,2.3205e-07,-1.25876e-07,-0.121572,0,0,-2.50111e-12,-1.81721e-12,2.99382e-07,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,-2.59312e-07,-2.58851e-08,0.0313591,0,0,3.06954e-12,1.4122e-13,1.39137e-07,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,-6.80141e-07,-3.23399e-08,0.241961,0,0,6.25278e-13,8.0469e-13,-2.58658e-07,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,-1.63458e-06,1.57394e-08,-0.285136,0,0,-1.7053e-13,6.87006e-13,-5.06123e-07,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,1.24789e-06,-1.90972e-07,0.400376,0,0,1.13687e-12,-2.13252e-12,-2.49498e-07,0,0,False,69.0|292,1159
8|1159|sample|3|292,2.41099e-07,-5.1207e-07,-1.08076,0,0,-2.09752e-11,1.79116e-10,-1.04528,0,0,True,22.0|292,1159
8|1159|sample|4|292,1.05688e-06,3.84356e-07,-1.15377,0,0,1.02148e-10,2.38981e-10,-1.12128,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,3.4688e-07,7.31021e-07,-0.113199,0,0,1.08002e-12,3.55271e-13,3.23042e-07,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,-1.93111e-07,-4.02014e-07,0.136984,0,0,1.08002e-12,1.03473e-12,-2.52573e-07,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,-2.16459e-08,-1.96098e-07,0.221201,0,0,8.29914e-12,4.98268e-13,2.95968e-07,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,-3.23619e-07,3.74276e-07,0.00491002,0,0,9.66338e-13,-1.57607e-12,-5.67135e-07,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,1.10779e-08,-3.95652e-07,-0.229889,0,0,-1.3074e-12,-1.19993e-12,-1.45423e-07,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,8.10531e-07,7.95101e-07,-0.0967897,0,0,-5.68434e-14,1.52944e-12,-2.50279e-07,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,2.3476e-07,2.04418e-07,0.108319,0,0,-6.25278e-13,6.86562e-13,-6.2468e-07,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,-8.19331e-08,-3.8974e-08,-0.113529,0,0,2.33058e-12,1.07914e-13,-7.7182e-07,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,-1.06962e-06,4.40295e-07,0.0865637,0,0,7.95808e-13,-1.3507e-12,-1.03287e-07,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,-1.2955e-07,9.10043e-08,-0.122341,0,0,-1.25056e-12,9.86211e-13,-9.58052e-08,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,-7.3211e-07,6.51119e-07,0.0267093,0,0,2.50111e-12,-6.1906e-13,1.64111e-08,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,1.41001e-06,-5.84109e-07,0.168865,0,0,2.55795e-12,1.49769e-12,5.2702e-08,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,-6.4861e-07,2.39243e-07,0.178551,0,0,-1.87583e-12,2.64788e-13,4.07667e-07,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,-8.86452e-07,5.98838e-07,-0.173973,0,0,-1.42109e-12,-3.67539e-13,-3.55836e-07,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,1.24093e-07,5.17098e-07,0.326733,0,0,-9.66338e-13,5.17808e-13,3.81676e-07,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,7.13362e-07,-3.35878e-07,-0.000201865,0,0,-2.21689e-12,-1.74838e-12,1.53173e-08,0,0,False,69.0|65,1017
8|1017|sample|3|65,8.23736e-07,-4.14708e-07,1.00492,0,0,7.90124e-12,4.3629e-11,1.00241,0,0,True,22.0|65,1017
8|1017|sample|4|65,-2.50423e-06,2.92193e-07,0.579277,0,0,-1.80762e-11,8.02746e-11,0.612079,0,0,True,22.0|65,1017
8|1017|sample|8|65,-5.94166e-07,4.43215e-08,0.284421,0,0,-2.33058e-12,-3.22065e-12,-0.158806,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,7.35301e-07,-1.67227e-07,0.073826,0,0,1.36424e-12,1.36113e-12,-3.01333e-07,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,7.46363e-08,-3.74815e-07,-0.114022,0,0,1.7053e-12,1.73883e-12,-1.1562e-07,0,0,False,69.0|65,1017
