rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|vc|2|2|322|2|322|69.0,0,3.3128e-08,0.322539,1.26939,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0,1.28251e-07,2.61814,4.00205,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0,8.60689e-09,3.0307,1.34447,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0,1.62774e-07,-1.28664,3.35202,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0,-1.71946e-08,-2.92069,1.65165,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0,-6.36898e-08,1.02817,0.623094,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0,1.31123e-07,0.150245,4.88402,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0,6.54256e-08,1.87471,-1.92771,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0,5.51132e-08,1.88335,2.24284,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0,-3.84138e-08,1.82687,0.145644,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0,2.98881e-09,1.88666,1.15556,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0,-3.69865e-09,2.8833,-7.56361,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0,-8.01169e-08,2.78759,3.18539,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0,-8.03099e-09,2.3818,2.84166,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0,7.79978e-08,2.3143,0.557724,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0,1.77662e-07,2.07035,2.14827,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0,8.71699e-08,2.18138,-0.365863,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,1.11664e-08,-1.44071,0.270839,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,-4.22254e-08,-0.42906,-1.20032,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,-1.08446e-08,-0.735064,2.93279,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,1.25389e-08,-1.95539,2.4984,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,-6.31957e-09,-0.612659,-0.887248,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,-4.15941e-08,0.215035,-0.287136,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,4.0546e-08,-0.659626,-2.21224,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,5.09169e-09,1.42154,0.903606,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,6.63272e-09,-1.18724,3.46036,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,-4.67943e-09,2.40802,-2.38638,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,-2.83175e-08,0.0733585,2.11947,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,2.67801e-09,0.572466,-1.48065,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,6.12465e-08,0.267003,0.357965,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,6.68531e-08,1.28017,-3.73016,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,1.65477e-07,1.45045,-1.16644,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,1.81169e-08,-1.93125,-2.61647,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,8.1517e-09,0.40861,0.8047,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,-1.12038e-07,0.393253,-0.427213,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,-4.61116e-09,0.371875,2.08378,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,8.50934e-09,0.326455,-0.674208,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,-5.94514e-08,3.06256,-3.25291,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,1.16913e-07,3.04833,0.90882,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,3.94334e-08,2.96373,-6.87535,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,-2.67019e-08,2.87747,-2.31437,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,-5.7398e-08,1.45576,-0.152773,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,-1.30508e-08,1.3925,1.03625,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,3.85183e-08,-0.711013,-7.11517,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,-1.12069e-07,-0.196747,1.68406,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,-8.49533e-08,-0.0470983,3.01575,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,-5.23455e-08,0.927808,2.03719,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,-1.98523e-08,1.67895,2.40136,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,1.02813e-07,-2.7763,3.13121,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,4.68798e-08,-2.23709,4.53291,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,4.3238e-09,0.534618,-2.86676,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,-4.5299e-08,-0.10743,0.0910446,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,-3.88861e-08,-0.987958,-2.84851,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,1.48181e-08,1.33869,2.26598,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,1.43526e-10,0.0174372,-0.104188,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,1.62542e-08,0.322216,2.42381,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,4.4549e-08,-3.12145,8.5933,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,2.93818e-08,-1.0206,-2.46936,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,-5.52705e-08,-3.04628,-0.903936,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,2.11652e-08,1.50605,3.35126,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,4.13703e-08,1.42909,-0.840994,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,7.10521e-09,1.44168,-0.821741,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,3.82175e-08,1.38661,0.0601988,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,-2.81419e-08,2.57754,1.3708,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,-7.82111e-09,2.71741,4.93207,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,-4.85331e-08,2.23295,-2.78964,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,-4.5053e-09,2.16921,-1.99546,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,-5.60215e-08,1.31437,1.60631,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,1.26773e-08,1.36788,1.52892,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,-1.3244e-07,-0.582043,-2.07953,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,-5.08933e-08,-0.0226585,-4.83653,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,-3.05261e-08,-1.44848,-3.07322,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,-6.54221e-08,-2.53178,1.28617,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,-2.46133e-08,-3.22364,-3.19112,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,-1.96324e-08,0.115991,3.15874,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,-3.31676e-08,0.0575323,-2.99446,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,1.13444e-08,-1.49535,-4.55712,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,1.18079e-08,-1.57566,-8.26655,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,7.06269e-08,-0.201812,-1.21363,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,-1.16127e-09,-1.07396,-1.26434,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,-9.25921e-08,-0.34697,0.535647,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,3.74306e-08,-0.899044,-1.73294,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,1.01421e-07,-2.24007,2.10423,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,-9.56842e-08,1.31984,6.85506,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,-3.94742e-08,-1.81637,-2.69259,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,-1.33823e-07,2.37661,4.18576,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,6.45778e-08,2.39973,2.2904,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,2.22672e-07,2.47532,-0.751976,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,-5.79272e-08,2.38465,0.337255,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,1.69836e-08,2.75926,3.53061,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,-4.04418e-08,2.72082,2.75438,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,4.41653e-08,2.63336,-1.98927,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,-4.82287e-08,3.01985,0.0385199,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,-9.3115e-08,3.07375,-6.83872,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,3.07847e-08,2.87552,3.00596,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,9.15402e-08,-0.921134,-2.18975,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,1.00742e-07,0.605245,-1.75558,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,1.86232e-08,1.20879,0.84542,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,-1.51593e-07,3.62188,3.20313,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,-4.81873e-08,0.317758,1.0982,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,6.56531e-08,2.88153,2.01869,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,-7.00524e-08,1.12714,3.80835,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,-3.59507e-08,0.672037,7.60019,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,7.87071e-08,-0.449197,2.39317,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,-4.36557e-08,0.728427,-2.47752,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,5.82348e-08,-2.30188,4.07295,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,-1.39006e-07,-1.17545,-0.289677,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,8.76931e-08,1.35948,-5.81996,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,-1.44675e-08,-0.416555,1.12903,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,1.35638e-07,0.307969,4.14316,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,-5.66411e-08,-0.742337,-1.4969,69.0|103,1197
