rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|462|8|462|sample|8|292|8|292|32.0,0,2.84864e-08,0,2.28088,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,2.10984e-09,0,-2.26465,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,2.29936e-08,0,-1.77664,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,1.28382e-08,0,-6.88064,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,1.32328e-08,0,-1.58314,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,-1.09244e-08,0,3.84652,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,-2.57698e-08,0,3.18169,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,8.86859e-10,0,-0.409291,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,-2.23309e-09,0,3.27116,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,2.86945e-08,0,-8.26725,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,-3.6069e-08,0,-1.09494,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,-6.11238e-08,0,1.78432,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,-1.57468e-08,0,1.67815,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,2.55258e-08,0,1.6795,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,1.99253e-08,0,-4.66875,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,-1.06101e-08,0,-2.39603,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,-1.31766e-08,0,3.31173,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,-6.43243e-08,0,2.9443,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,-7.29441e-09,0,-5.09223,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,5.38206e-09,0,-1.01201,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,-3.12428e-08,0,-3.34884,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,3.20727e-08,0,0.338368,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,3.9627e-09,0,-0.873824,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,4.66165e-09,0,0.294718,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,-3.20858e-08,0,-0.546959,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,3.72986e-08,0,-1.49006,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,2.33106e-08,0,-1.59414,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,4.62128e-08,0,1.60959,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,6.93442e-09,0,-0.798456,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,2.6448e-08,0,3.89569,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,2.70863e-09,0,-3.82108,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,-8.71991e-09,0,1.55404,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,3.87494e-08,0,1.56258,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,2.16837e-08,0,-3.63573,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,-5.67708e-09,0,-4.1488,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,-1.89172e-08,0,-2.02894,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,-2.43004e-08,0,3.61512,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,5.78299e-09,0,6.61972,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,3.27042e-08,0,-5.36213,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,-1.2069e-08,0,1.66731,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,-2.78929e-08,0,4.38973,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,-2.64258e-09,0,4.53715,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,1.86825e-08,0,0.920295,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,1.06875e-08,0,-6.206,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,-3.15756e-08,0,-1.63652,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,1.34643e-08,0,-5.79671,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,1.51074e-08,0,2.39378,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,-2.87542e-08,0,0.511598,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,3.10358e-08,0,-5.26363,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,-1.17692e-08,0,2.66808,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,-2.70118e-08,0,-0.191556,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,-5.53344e-09,0,1.53348,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,-1.79455e-08,0,-8.68915,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,-4.59621e-08,0,-2.02458,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,-3.14938e-09,0,1.79386,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,-2.88511e-08,0,-4.68465,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,-1.27073e-08,0,-5.58053,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,-2.44238e-08,0,8.06867,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,-1.451e-08,0,5.92198,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,-4.41482e-08,0,-0.33585,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,5.48617e-09,0,-2.44362,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,-6.2672e-09,0,1.39183,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,-2.01666e-08,0,-2.23678,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,-1.16444e-08,0,-0.834701,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,1.23555e-08,0,2.04496,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,-3.52864e-09,0,-2.49478,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,-2.60529e-08,0,-1.32147,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,-6.82194e-09,0,-1.32489,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,-1.95853e-08,0,0.0831898,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,1.75374e-08,0,-2.94942,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,-3.40712e-08,0,-3.82607,69.0|103,1197
