id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|sample|12|162,738.762,0.592739,0.0148688,20.6802,2.65711e-07,-4.01615e-05,741.202,0.618228,0.0171168,20.6802,1.59134e-07,-3.97217e-05,True,22.0|162,84
8|84|sample|3|162,738.762,0.788735,0.153778,2.96147,2.65711e-07,-4.01615e-05,741.202,0.787721,0.157862,2.96147,1.59134e-07,-3.97217e-05,True,55.0|162,84
8|84|sample|4|162,738.762,0.760713,0.169176,2.96147,2.65711e-07,-4.01615e-05,741.202,0.755134,0.168694,2.96147,1.59134e-07,-3.97217e-05,True,55.0|162,84
8|84|sample|5|162,738.762,0.536478,0.090117,2.96147,2.65711e-07,-4.01615e-05,741.202,0.532357,0.0906231,2.96147,1.59134e-07,-3.97217e-05,True,55.0|162,84
8|84|sample|6|162,738.762,0.555925,0.0760434,2.96147,2.65711e-07,-4.01615e-05,741.202,0.562103,0.0785164,2.96147,1.59134e-07,-3.97217e-05,True,55.0|162,84
8|84|sample|7|162,738.762,0.803212,0.0200303,33.406,2.65711e-07,-4.01615e-05,741.202,0.780291,0.0174731,33.4059,1.59134e-07,-3.97217e-05,True,32.0|162,84
8|84|sample|8|162,738.762,0.804145,0.0215999,33.406,2.65711e-07,-4.01615e-05,741.202,0.785266,0.0194149,33.4059,1.59134e-07,-3.97217e-05,True,32.0|162,84
8|84|sample|9|162,738.762,0.827445,0.0267516,33.4059,2.65711e-07,-4.01615e-05,741.202,0.821286,0.0255129,33.4059,1.59134e-07,-3.97217e-05,True,32.0|162,84
8|84|vc|1|2|162,738.762,1.17604,0.0113424,5.80334,2.65711e-07,-4.01615e-05,741.202,1.17603,0.00779456,5.80334,1.59134e-07,-3.97217e-05,False,69.0|162,84
8|84|vc|2|2|162,738.762,1.18891,0.0116474,5.80334,2.65711e-07,-4.01615e-05,741.202,1.17603,0.00779456,5.80334,1.59134e-07,-3.97217e-05,False,69.0|162,84
8|84|vc|3|2|162,738.762,1.18061,0.0132624,5.80334,2.65711e-07,-4.01615e-05,741.202,1.17603,0.00779456,5.80334,1.59134e-07,-3.97217e-05,False,69.0|162,84
8|84|vc|4|2|162,738.762,1.18652,0.0124584,5.80334,2.65711e-07,-4.01615e-05,741.202,1.17603,0.00779456,5.80334,1.59134e-07,-3.97217e-05,False,69.0|162,84
8|84|vc|5|2|162,738.762,1.20489,0.0126034,5.80333,2.65711e-07,-4.01615e-05,741.202,1.17603,0.00779456,5.80334,1.59134e-07,-3.97217e-05,False,69.0|162,84
8|84|vc|6|2|162,738.762,1.18299,0.0117851,5.80334,2.65711e-07,-4.01615e-05,741.202,1.17603,0.00779456,5.80334,1.59134e-07,-3.97217e-05,False,69.0|162,84
8|84|vc|7|2|162,738.762,1.18596,0.0108713,5.80334,2.65711e-07,-4.01615e-05,741.202,1.17603,0.00779456,5.80334,1.59134e-07,-3.97217e-05,False,69.0|162,84
8|84|vc|8|2|162,738.762,1.18318,0.0137538,5.80334,2.65711e-07,-4.01615e-05,741.202,1.17603,0.00779456,5.80334,1.59134e-07,-3.97217e-05,False,69.0|162,84
8|719|cc|1|1|274,738.762,1.18732,0.0119438,39.8598,-0.0319598,3.49284e-06,741.202,1.17603,0.00779456,39.8598,-0.0321513,3.47231e-06,False,69.0|274,719
8|719|cc|2|1|274,738.762,1.18028,0.0114798,39.8598,-0.0319598,3.49284e-06,741.202,1.17603,0.00779456,39.8598,-0.0321513,3.47231e-06,False,69.0|274,719
8|719|cc|3|1|274,738.762,1.16664,0.0127009,39.8598,-0.0319598,3.49284e-06,741.202,1.17603,0.00779456,39.8598,-0.0321513,3.47231e-06,False,69.0|274,719
8|719|cc|4|1|274,738.762,1.18636,0.0116758,39.8598,-0.0319598,3.49284e-06,741.202,1.17603,0.00779457,39.8598,-0.0321513,3.47231e-06,False,69.0|274,719
8|719|cc|5|1|274,738.762,1.19373,0.0113735,39.8598,-0.0319598,3.49284e-06,741.202,1.17603,0.00779456,39.8598,-0.0321513,3.47231e-06,False,69.0|274,719
8|719|cc|6|1|274,738.762,1.19823,0.0108874,39.8598,-0.0319598,3.49284e-06,741.202,1.17603,0.00779456,39.8598,-0.0321513,3.47231e-06,False,69.0|274,719
8|719|cc|7|1|274,738.762,1.17067,0.0119227,39.8597,-0.0319598,3.49284e-06,741.202,1.17603,0.00779457,39.8598,-0.0321513,3.47231e-06,False,69.0|274,719
8|719|cc|8|1|274,738.762,1.1825,0.011399,39.8598,-0.0319598,3.49284e-06,741.202,1.17603,0.00779457,39.8598,-0.0321513,3.47231e-06,False,69.0|274,719
8|719|sample|10|274,738.763,0.795606,0.0224157,65.9189,-0.0319598,3.49284e-06,741.203,0.780306,0.0203111,65.9189,-0.0321513,3.47231e-06,True,32.0|274,719
8|719|sample|11|274,738.762,0.817947,0.0613444,42.1305,-0.0319598,3.49284e-06,741.202,0.784829,0.0496702,42.1305,-0.0321513,3.47231e-06,True,22.0|274,719
8|719|sample|12|274,738.762,0.840164,0.0780736,42.1306,-0.0319598,3.49284e-06,741.202,0.82575,0.0694881,42.1305,-0.0321513,3.47231e-06,True,22.0|274,719
8|719|sample|3|274,738.762,0.846293,0.0732255,6.27719,-0.0319598,3.49284e-06,741.202,0.837131,0.0731424,6.27719,-0.0321513,3.47231e-06,True,55.0|274,719
8|719|sample|4|274,738.762,0.816937,0.0668511,6.27719,-0.0319598,3.49284e-06,741.202,0.816407,0.0689403,6.27719,-0.0321513,3.47231e-06,True,55.0|274,719
8|719|sample|5|274,738.762,0.771411,0.060604,6.27719,-0.0319598,3.49284e-06,741.202,0.743797,0.0581777,6.27719,-0.0321513,3.47231e-06,True,55.0|274,719
8|719|sample|6|274,738.762,0.815423,0.074297,6.27719,-0.0319598,3.49284e-06,741.202,0.805055,0.0728661,6.27719,-0.0321513,3.47231e-06,True,55.0|274,719
8|719|sample|7|274,738.763,0.739455,0.0160502,65.9189,-0.0319598,3.49284e-06,741.203,0.746462,0.0164756,65.9189,-0.0321513,3.47231e-06,True,32.0|274,719
8|719|sample|8|274,738.763,0.73205,0.0153899,65.9189,-0.0319598,3.49284e-06,741.203,0.735755,0.0156976,65.9189,-0.0321513,3.47231e-06,True,32.0|274,719
8|719|sample|9|274,738.763,0.791936,0.0219952,65.9189,-0.0319598,3.49284e-06,741.203,0.775756,0.0202349,65.9189,-0.0321513,3.47231e-06,True,32.0|274,719
8|719|vc|1|2|274,738.762,1.17754,0.0101554,39.8598,-0.0319598,3.49284e-06,741.202,1.17603,0.00779456,39.8598,-0.0321513,3.47231e-06,False,69.0|274,719
8|719|vc|2|2|274,738.762,1.19646,0.0109202,39.8598,-0.0319598,3.49284e-06,741.202,1.17603,0.00779456,39.8598,-0.0321513,3.47231e-06,False,69.0|274,719
8|719|vc|3|2|274,738.762,1.18291,0.0126832,39.8598,-0.0319598,3.49284e-06,741.202,1.17603,0.00779456,39.8598,-0.0321513,3.47231e-06,False,69.0|274,719
8|719|vc|4|2|274,738.762,1.15895,0.0113458,39.8598,-0.0319598,3.49284e-06,741.202,1.17603,0.00779456,39.8598,-0.0321513,3.47231e-06,False,69.0|274,719
8|719|vc|5|2|274,738.762,1.19756,0.0130397,39.8598,-0.0319598,3.49284e-06,741.202,1.17603,0.00779456,39.8598,-0.0321513,3.47231e-06,False,69.0|274,719
8|719|vc|6|2|274,738.762,1.18801,0.0138469,39.8598,-0.0319598,3.49284e-06,741.202,1.17603,0.00779456,39.8598,-0.0321513,3.47231e-06,False,69.0|274,719
8|719|vc|7|2|274,738.762,1.18631,0.0134331,39.8598,-0.0319598,3.49284e-06,741.202,1.17603,0.00779456,39.8598,-0.0321513,3.47231e-06,False,69.0|274,719
8|719|vc|8|2|274,738.762,1.18422,0.0122651,39.8598,-0.0319598,3.49284e-06,741.202,1.17603,0.00779457,39.8598,-0.0321513,3.47231e-06,False,69.0|274,719
8|488|cc|1|1|322,738.762,1.16604,0.0131352,6.51761,-0.0249811,6.01181e-05,741.202,1.17603,0.00779457,6.51761,-0.0256478,5.94118e-05,False,69.0|322,488
8|488|cc|2|1|322,738.762,1.18571,0.0124628,6.51761,-0.0249811,6.01181e-05,741.202,1.17603,0.00779457,6.51761,-0.0256478,5.94118e-05,False,69.0|322,488
8|488|cc|3|1|322,738.762,1.1797,0.0116384,6.51761,-0.0249811,6.01181e-05,741.202,1.17603,0.00779456,6.51761,-0.0256478,5.94118e-05,False,69.0|322,488
8|488|cc|4|1|322,738.762,1.16192,0.0113385,6.51761,-0.0249811,6.01181e-05,741.202,1.17603,0.00779456,6.51761,-0.0256478,5.94118e-05,False,69.0|322,488
8|488|cc|5|1|322,738.762,1.16539,0.013311,6.51761,-0.0249811,6.01181e-05,741.202,1.17603,0.00779456,6.51761,-0.0256478,5.94118e-05,False,69.0|322,488
8|488|cc|6|1|322,738.762,1.1759,0.0111283,6.51761,-0.0249811,6.01181e-05,741.202,1.17603,0.00779456,6.51761,-0.0256478,5.94118e-05,False,69.0|322,488
8|488|cc|7|1|322,738.762,1.18811,0.0131496,6.51761,-0.0249811,6.01181e-05,741.202,1.17603,0.00779456,6.51761,-0.0256478,5.94118e-05,False,69.0|322,488
8|488|cc|8|1|322,738.762,1.17655,0.0110626,6.51761,-0.0249811,6.01181e-05,741.202,1.17603,0.00779455,6.51761,-0.0256478,5.94118e-05,False,69.0|322,488
8|488|sample|10|322,738.762,0.279041,0.0308719,5.0644,-0.0249811,6.01181e-05,741.202,0.283984,0.0320593,5.06441,-0.0256478,5.94118e-05,True,32.0|322,488
8|488|sample|11|322,738.762,0.534829,0.0631566,11.5962,-0.0249811,6.01181e-05,741.202,0.508856,0.0533326,11.5962,-0.0256478,5.94118e-05,True,22.0|322,488
8|488|sample|12|322,738.762,0.523222,0.0769029,11.5962,-0.0249811,6.01181e-05,741.202,0.517251,0.0720718,11.5962,-0.0256478,5.94118e-05,True,22.0|322,488
8|488|sample|3|322,738.764,0.920415,0.513272,0.765724,-0.0249811,6.01181e-05,741.204,0.927275,0.530006,0.765724,-0.0256478,5.94118e-05,True,55.0|322,488
8|488|sample|4|322,738.764,0.9219,0.441583,0.765724,-0.0249811,6.01181e-05,741.204,0.911906,0.459371,0.765724,-0.0256478,5.94118e-05,True,55.0|322,488
8|488|sample|5|322,738.764,1.20068,0.485321,0.765724,-0.0249811,6.01181e-05,741.204,1.18763,0.484615,0.765724,-0.0256478,5.94118e-05,True,55.0|322,488
8|488|sample|6|322,738.764,1.18429,0.461018,0.765724,-0.0249811,6.01181e-05,741.204,1.15777,0.476661,0.765724,-0.0256478,5.94118e-05,True,55.0|322,488
8|488|sample|7|322,738.762,0.366446,0.0555215,5.0644,-0.0249811,6.01181e-05,741.202,0.362425,0.0523918,5.06441,-0.0256478,5.94118e-05,True,32.0|322,488
8|488|sample|8|322,738.762,0.370362,0.0558413,5.0644,-0.0249811,6.01181e-05,741.202,0.362809,0.054701,5.06441,-0.0256478,5.94118e-05,True,32.0|322,488
8|488|sample|9|322,738.762,0.297556,0.0296549,5.0644,-0.0249811,6.01181e-05,741.202,0.297585,0.0313576,5.06441,-0.0256478,5.94118e-05,True,32.0|322,488
8|488|vc|1|2|322,738.762,1.18368,0.0100303,6.51761,-0.0249811,6.01181e-05,741.202,1.17603,0.00779456,6.51761,-0.0256478,5.94118e-05,False,69.0|322,488
8|488|vc|2|2|322,738.762,1.19503,0.0119035,6.51761,-0.0249811,6.01181e-05,741.202,1.17603,0.00779456,6.51761,-0.0256478,5.94118e-05,False,69.0|322,488
8|488|vc|3|2|322,738.762,1.17212,0.0126802,6.51761,-0.0249811,6.01181e-05,741.202,1.17603,0.00779456,6.51761,-0.0256478,5.94118e-05,False,69.0|322,488
8|488|vc|4|2|322,738.762,1.18082,0.0123272,6.51761,-0.0249811,6.01181e-05,741.202,1.17603,0.00779456,6.51761,-0.0256478,5.94118e-05,False,69.0|322,488
8|488|vc|5|2|322,738.762,1.17449,0.0132224,6.51761,-0.0249811,6.01181e-05,741.202,1.17603,0.00779456,6.51761,-0.0256478,5.94118e-05,False,69.0|322,488
8|488|vc|6|2|322,738.762,1.17327,0.0137801,6.51761,-0.0249811,6.01181e-05,741.202,1.17603,0.00779456,6.51761,-0.0256478,5.94118e-05,False,69.0|322,488
8|488|vc|7|2|322,738.762,1.1706,0.0116393,6.51761,-0.0249811,6.01181e-05,741.202,1.17603,0.00779456,6.51761,-0.0256478,5.94118e-05,False,69.0|322,488
8|488|vc|8|2|322,738.762,1.18009,0.0122193,6.51761,-0.0249811,6.01181e-05,741.202,1.17603,0.00779456,6.51761,-0.0256478,5.94118e-05,False,69.0|322,488
8|847|cc|1|1|69,738.762,1.18297,0.0117923,1.84831,2.56081e-05,-0.016706,741.202,1.17603,0.00779456,1.84831,2.5461e-05,-0.01679,False,69.0|69,847
8|847|cc|2|1|69,738.762,1.18651,0.0137131,1.84831,2.56081e-05,-0.016706,741.202,1.17603,0.00779457,1.84831,2.5461e-05,-0.01679,False,69.0|69,847
8|847|cc|3|1|69,738.762,1.16386,0.0123148,1.84831,2.56081e-05,-0.016706,741.202,1.17603,0.00779456,1.84831,2.5461e-05,-0.01679,False,69.0|69,847
8|847|cc|4|1|69,738.762,1.20042,0.0137228,1.84831,2.56081e-05,-0.016706,741.202,1.17603,0.00779456,1.84831,2.5461e-05,-0.01679,False,69.0|69,847
8|847|cc|5|1|69,738.762,1.17326,0.0118631,1.84831,2.56081e-05,-0.016706,741.202,1.17603,0.00779456,1.84831,2.5461e-05,-0.01679,False,69.0|69,847
8|847|cc|6|1|69,738.762,1.18007,0.0110554,1.84831,2.56081e-05,-0.016706,741.202,1.17603,0.00779456,1.84831,2.5461e-05,-0.01679,False,69.0|69,847
8|847|cc|7|1|69,738.762,1.18771,0.0127231,1.84831,2.56081e-05,-0.016706,741.202,1.17603,0.00779456,1.84831,2.5461e-05,-0.01679,False,69.0|69,847
8|847|cc|8|1|69,738.762,1.15894,0.011771,1.84831,2.56081e-05,-0.016706,741.202,1.17603,0.00779456,1.84831,2.5461e-05,-0.01679,False,69.0|69,847
8|847|sample|10|69,738.762,0.702925,0.0299182,82.5246,2.56081e-05,-0.016706,741.202,0.715622,0.0313119,82.5246,2.5461e-05,-0.01679,True,32.0|69,847
8|847|sample|11|69,738.762,0.693201,0.0733316,12.7039,2.56081e-05,-0.016706,741.202,0.676326,0.0678508,12.7039,2.5461e-05,-0.01679,True,22.0|69,847
8|847|sample|12|69,738.762,0.695922,0.0730136,12.7039,2.56081e-05,-0.016706,741.202,0.681056,0.0691246,12.7039,2.5461e-05,-0.01679,True,22.0|69,847
8|847|sample|3|69,738.762,0.547306,0.218713,2.88139,2.56081e-05,-0.016706,741.202,0.54064,0.233803,2.88139,2.5461e-05,-0.01679,True,55.0|69,847
8|847|sample|4|69,738.762,0.520588,0.232106,2.88139,2.56081e-05,-0.016706,741.202,0.514326,0.234171,2.88139,2.5461e-05,-0.01679,True,55.0|69,847
8|847|sample|5|69,738.762,0.378372,0.0979987,2.88138,2.56081e-05,-0.016706,741.202,0.37601,0.0963387,2.88139,2.5461e-05,-0.01679,True,55.0|69,847
8|847|sample|6|69,738.762,0.35467,0.11172,2.88139,2.56081e-05,-0.016706,741.202,0.349361,0.116097,2.88139,2.5461e-05,-0.01679,True,55.0|69,847
8|847|sample|7|69,738.762,0.806197,0.0428984,82.5246,2.56081e-05,-0.016706,741.202,0.809233,0.043053,82.5246,2.5461e-05,-0.01679,True,32.0|69,847
8|847|sample|8|69,738.762,0.799907,0.0447678,82.5245,2.56081e-05,-0.016706,741.202,0.785082,0.0395393,82.5246,2.5461e-05,-0.01679,True,32.0|69,847
8|847|sample|9|69,738.762,0.738486,0.0353414,82.5246,2.56081e-05,-0.016706,741.202,0.727562,0.031334,82.5246,2.5461e-05,-0.01679,True,32.0|69,847
8|847|vc|1|2|69,738.762,1.17285,0.0123294,1.84831,2.56081e-05,-0.016706,741.202,1.17603,0.00779456,1.84831,2.5461e-05,-0.01679,False,69.0|69,847
8|847|vc|2|2|69,738.762,1.17236,0.0109726,1.84831,2.56081e-05,-0.016706,741.202,1.17603,0.00779456,1.84831,2.5461e-05,-0.01679,False,69.0|69,847
8|847|vc|3|2|69,738.762,1.17616,0.0136427,1.84831,2.56081e-05,-0.016706,741.202,1.17603,0.00779456,1.84831,2.5461e-05,-0.01679,False,69.0|69,847
8|847|vc|4|2|69,738.762,1.16782,0.012291,1.84831,2.56081e-05,-0.016706,741.202,1.17603,0.00779457,1.84831,2.5461e-05,-0.01679,False,69.0|69,847
8|847|vc|5|2|69,738.762,1.18549,0.0113178,1.84831,2.56081e-05,-0.016706,741.202,1.17603,0.00779457,1.84831,2.5461e-05,-0.01679,False,69.0|69,847
8|847|vc|6|2|69,738.762,1.16658,0.0104738,1.84831,2.56081e-05,-0.016706,741.202,1.17603,0.00779456,1.84831,2.5461e-05,-0.01679,False,69.0|69,847
8|847|vc|7|2|69,738.762,1.19998,0.0120512,1.84831,2.56081e-05,-0.016706,741.202,1.17603,0.00779456,1.84831,2.5461e-05,-0.01679,False,69.0|69,847
8|847|vc|8|2|69,738.762,1.17541,0.0121227,1.84831,2.56081e-05,-0.016706,741.202,1.17603,0.00779456,1.84831,2.5461e-05,-0.01679,False,69.0|69,847
8|474|cc|1|1|276,738.762,1.19798,0.0105946,6.79431,-0.0253068,0.000180477,741.202,1.17603,0.00779456,6.79431,-0.0244344,0.000177262,False,69.0|276,474
8|474|cc|2|1|276,738.762,1.18914,0.0116571,6.79431,-0.0253068,0.000180477,741.202,1.17603,0.00779456,6.79431,-0.0244344,0.000177262,False,69.0|276,474
8|474|cc|3|1|276,738.762,1.1852,0.0124002,6.79431,-0.0253068,0.000180477,741.202,1.17603,0.00779456,6.79431,-0.0244344,0.000177262,False,69.0|276,474
8|474|cc|4|1|276,738.762,1.1818,0.0115749,6.79431,-0.0253068,0.000180477,741.202,1.17603,0.00779455,6.79431,-0.0244344,0.000177262,False,69.0|276,474
8|474|cc|5|1|276,738.762,1.18267,0.0110732,6.79431,-0.0253068,0.000180477,741.202,1.17603,0.00779456,6.79431,-0.0244344,0.000177262,False,69.0|276,474
8|474|cc|6|1|276,738.762,1.15635,0.0122377,6.79431,-0.0253068,0.000180477,741.202,1.17603,0.00779456,6.79431,-0.0244344,0.000177262,False,69.0|276,474
8|474|cc|7|1|276,738.762,1.1742,0.0122746,6.79432,-0.0253068,0.000180477,741.202,1.17603,0.00779456,6.79431,-0.0244344,0.000177262,False,69.0|276,474
8|474|cc|8|1|276,738.762,1.17671,0.010713,6.79431,-0.0253068,0.000180477,741.202,1.17603,0.00779457,6.79431,-0.0244344,0.000177262,False,69.0|276,474
8|474|sample|10|276,738.762,0.78271,0.0357911,276.686,-0.0253068,0.000180477,741.202,0.771293,0.0279263,276.686,-0.0244344,0.000177262,True,32.0|276,474
8|474|sample|11|276,738.762,0.806479,0.0796244,37.9988,-0.0253068,0.000180477,741.202,0.784993,0.0698539,37.9988,-0.0244344,0.000177262,True,22.0|276,474
8|474|sample|12|276,738.762,0.75213,0.0670579,37.9988,-0.0253068,0.000180477,741.202,0.743885,0.0620881,37.9988,-0.0244344,0.000177262,True,22.0|276,474
8|474|sample|3|276,738.762,0.760431,0.0884812,7.36089,-0.0253068,0.000180477,741.202,0.768422,0.0907281,7.36089,-0.0244344,0.000177262,True,55.0|276,474
8|474|sample|4|276,738.762,0.716894,0.083207,7.36089,-0.0253068,0.000180477,741.202,0.713731,0.0831327,7.36089,-0.0244344,0.000177262,True,55.0|276,474
8|474|sample|5|276,738.762,0.677972,0.073876,7.36089,-0.0253068,0.000180477,741.202,0.653762,0.0690147,7.36089,-0.0244344,0.000177262,True,55.0|276,474
8|474|sample|6|276,738.762,0.672445,0.0727453,7.36089,-0.0253068,0.000180477,741.202,0.647976,0.067597,7.36089,-0.0244344,0.000177262,True,55.0|276,474
8|474|sample|7|276,738.762,0.746187,0.0206526,276.686,-0.0253068,0.000180477,741.202,0.75083,0.0204327,276.686,-0.0244344,0.000177262,True,32.0|276,474
8|474|sample|8|276,738.762,0.747293,0.0198289,276.686,-0.0253068,0.000180477,741.202,0.751194,0.0193764,276.686,-0.0244344,0.000177262,True,32.0|276,474
8|474|sample|9|276,738.762,0.818255,0.0478903,276.686,-0.0253068,0.000180477,741.202,0.793231,0.034486,276.686,-0.0244344,0.000177262,True,32.0|276,474
8|474|vc|1|2|276,738.762,1.16058,0.0118405,6.79431,-0.0253068,0.000180477,741.202,1.17603,0.00779456,6.79431,-0.0244344,0.000177262,False,69.0|276,474
8|474|vc|2|2|276,738.762,1.1721,0.0124755,6.79431,-0.0253068,0.000180477,741.202,1.17603,0.00779456,6.79431,-0.0244344,0.000177262,False,69.0|276,474
8|474|vc|3|2|276,738.762,1.15322,0.0118759,6.79431,-0.0253068,0.000180477,741.202,1.17603,0.00779457,6.79431,-0.0244344,0.000177262,False,69.0|276,474
8|474|vc|4|2|276,738.762,1.18358,0.0120952,6.79431,-0.0253068,0.000180477,741.202,1.17603,0.00779455,6.79431,-0.0244344,0.000177262,False,69.0|276,474
8|474|vc|5|2|276,738.762,1.16548,0.011932,6.79431,-0.0253068,0.000180477,741.202,1.17603,0.00779456,6.79431,-0.0244344,0.000177262,False,69.0|276,474
8|474|vc|6|2|276,738.762,1.18672,0.0116435,6.7943,-0.0253068,0.000180477,741.202,1.17603,0.00779456,6.79431,-0.0244344,0.000177262,False,69.0|276,474
8|474|vc|7|2|276,738.762,1.19244,0.0109335,6.79431,-0.0253068,0.000180477,741.202,1.17603,0.00779456,6.79431,-0.0244344,0.000177262,False,69.0|276,474
8|474|vc|8|2|276,738.762,1.1918,0.0110963,6.79431,-0.0253068,0.000180477,741.202,1.17603,0.00779456,6.79431,-0.0244344,0.000177262,False,69.0|276,474
8|462|cc|1|1|292,738.762,1.16932,0.0118423,4.32481,0.0282874,-5.2679e-05,741.202,1.17603,0.00779456,4.32481,0.0276422,-5.15176e-05,False,69.0|292,462
8|462|cc|2|1|292,738.762,1.19175,0.0116274,4.32481,0.0282874,-5.2679e-05,741.202,1.17603,0.00779456,4.32481,0.0276422,-5.15176e-05,False,69.0|292,462
8|462|cc|3|1|292,738.762,1.17618,0.0113351,4.32481,0.0282874,-5.2679e-05,741.202,1.17603,0.00779456,4.32481,0.0276422,-5.15176e-05,False,69.0|292,462
8|462|cc|4|1|292,738.762,1.16909,0.0115105,4.32481,0.0282874,-5.2679e-05,741.202,1.17603,0.00779456,4.32481,0.0276422,-5.15176e-05,False,69.0|292,462
8|462|cc|5|1|292,738.762,1.18158,0.0132191,4.32481,0.0282874,-5.2679e-05,741.202,1.17603,0.00779456,4.32481,0.0276422,-5.15176e-05,False,69.0|292,462
8|462|cc|6|1|292,738.762,1.18623,0.0143088,4.32481,0.0282874,-5.2679e-05,741.202,1.17603,0.00779456,4.32481,0.0276422,-5.15176e-05,False,69.0|292,462
8|462|cc|7|1|292,738.762,1.19032,0.0110879,4.32482,0.0282874,-5.2679e-05,741.202,1.17603,0.00779456,4.32481,0.0276422,-5.15176e-05,False,69.0|292,462
8|462|cc|8|1|292,738.762,1.17314,0.0120756,4.32481,0.0282874,-5.2679e-05,741.202,1.17603,0.00779456,4.32481,0.0276422,-5.15176e-05,False,69.0|292,462
8|462|sample|10|292,738.762,0.734781,0.0383505,157.638,0.0282874,-5.2679e-05,741.202,0.736904,0.0377474,157.638,0.0276422,-5.15176e-05,True,32.0|292,462
8|462|sample|11|292,738.762,0.784931,0.0442918,25.8833,0.0282874,-5.2679e-05,741.202,0.767153,0.0410692,25.8833,0.0276422,-5.15176e-05,True,22.0|292,462
8|462|sample|12|292,738.762,0.64627,0.0291485,25.8833,0.0282874,-5.2679e-05,741.202,0.591875,0.0196925,25.8833,0.0276422,-5.15176e-05,True,22.0|292,462
8|462|sample|3|292,738.762,0.581775,0.249294,1.93817,0.0282874,-5.2679e-05,741.202,0.583189,0.241138,1.93817,0.0276422,-5.15176e-05,True,55.0|292,462
8|462|sample|4|292,738.762,0.612521,0.247691,1.93817,0.0282874,-5.2679e-05,741.202,0.604383,0.249598,1.93817,0.0276422,-5.15176e-05,True,55.0|292,462
8|462|sample|5|292,738.762,0.468291,0.106694,1.93817,0.0282874,-5.2679e-05,741.202,0.468251,0.107318,1.93817,0.0276422,-5.15176e-05,True,55.0|292,462
8|462|sample|6|292,738.762,0.439526,0.131439,1.93817,0.0282874,-5.2679e-05,741.202,0.448788,0.133191,1.93817,0.0276422,-5.15176e-05,True,55.0|292,462
8|462|sample|7|292,738.762,0.844999,0.0674388,157.638,0.0282874,-5.2679e-05,741.202,0.853869,0.0687501,157.638,0.0276422,-5.15176e-05,True,32.0|292,462
8|462|sample|8|292,738.762,0.964342,0.13152,157.638,0.0282874,-5.2679e-05,741.202,0.876523,0.0756059,157.638,0.0276422,-5.15176e-05,True,32.0|292,462
8|462|sample|9|292,738.762,0.863384,0.0914285,157.638,0.0282874,-5.2679e-05,741.202,0.823868,0.0678524,157.638,0.0276422,-5.15176e-05,True,32.0|292,462
8|462|vc|1|2|292,738.762,1.17585,0.0109731,4.32481,0.0282874,-5.2679e-05,741.202,1.17603,0.00779456,4.32481,0.0276422,-5.15176e-05,False,69.0|292,462
8|462|vc|2|2|292,738.762,1.15464,0.01087,4.32481,0.0282874,-5.2679e-05,741.202,1.17603,0.00779456,4.32481,0.0276422,-5.15176e-05,False,69.0|292,462
8|462|vc|3|2|292,738.762,1.18038,0.0112258,4.32481,0.0282874,-5.2679e-05,741.202,1.17603,0.00779456,4.32481,0.0276422,-5.15176e-05,False,69.0|292,462
