rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|963|sample|8|319,0,0.221543,0.285874,-1.76695e-06,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,0.315512,1.14537,2.00402e-06,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,0.239535,2.10406,-8.05774e-06,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,0.0447243,-0.436665,-3.636e-06,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,0.0225705,0.815849,-2.04421e-06,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,-0.00921693,-0.696806,-2.41302e-06,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,-0.0763089,0.398726,4.37243e-06,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,-0.0665035,-0.909867,7.12635e-06,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,-0.0604085,1.4956,-9.15646e-07,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,0.0711279,-1.97009,-2.24091e-06,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,0.287805,-0.793064,1.7339e-06,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,-0.122796,1.4463,-8.6573e-06,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,0.247401,-0.11591,1.69428e-06,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,0.0947005,-2.18812,1.23674e-06,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,-0.0417156,-0.650546,6.45739e-06,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,0.0535995,-0.16965,-2.1708e-07,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,0.101061,1.3953,7.00453e-07,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,0.106315,0.0543846,-3.92111e-07,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,0.107546,0.481752,-2.09429e-06,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,0.182367,0.496563,-8.4219e-06,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,0.0411025,0.67611,8.81077e-06,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,0.159593,-0.00398542,3.75825e-06,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,0.197943,0.0201169,2.59806e-06,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,0.430933,0.545599,3.10871e-06,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,0.143969,1.15243,-1.90553e-06,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,0.16183,0.469176,2.429e-06,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,-0.0319544,0.330189,2.10572e-06,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,0.277938,-0.132373,-5.73337e-07,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,-0.220687,-1.09882,-9.70664e-07,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,-0.034703,0.935396,5.65724e-06,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,-0.147755,-0.221891,2.20257e-06,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,0.221686,-0.398134,-4.32248e-06,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,-0.272948,-0.0666575,4.05846e-06,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,0.10933,0.712477,-1.18456e-06,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,-0.0234286,0.86757,-6.99703e-06,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,-0.0208032,0.0621483,-9.88568e-06,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,0.017079,1.98594,1.16781e-05,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,0.152026,0.712121,-5.2592e-06,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,0.111906,0.382357,2.37143e-06,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,0.171839,0.210234,-4.07797e-06,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,-0.124323,-1.9238,1.87187e-06,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,0.0923213,0.261681,6.24601e-06,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,0.0582251,2.10533,4.6068e-06,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,0.026969,-1.64951,1.26999e-05,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,0.129971,0.447125,2.01453e-06,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,0.121228,1.06936,3.04151e-06,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,-0.212431,1.35869,5.70787e-06,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0,0.393495,-0.662514,-6.39825e-06,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,-0.109906,0.735244,6.35708e-06,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,-0.109762,-0.353221,-5.75363e-06,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,-0.126316,-0.517003,-2.82325e-06,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,-0.0164185,1.12367,4.2981e-07,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,0.179986,-0.285335,8.96245e-06,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0,-0.035809,-0.456261,-9.87692e-07,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0,-0.0237394,1.64276,-1e-06,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0,0.0654501,-0.406911,1.07273e-06,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,0,0.0748527,-0.316336,5.76318e-07,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,0.153405,0.61273,-7.64476e-06,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,-0.0344956,-0.61356,5.82895e-06,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,0.167985,-0.187947,-6.34763e-07,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,0.105133,-0.169596,-2.87772e-06,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,0.189119,0.0019832,-3.74473e-06,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,0,0.261932,-0.775042,-3.6449e-06,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,0.0201608,0.142194,-1.92576e-06,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,-0.0833442,0.730221,1.25001e-05,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,0.173789,-1.88617,4.11914e-06,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,-0.162909,0.967266,1.64564e-06,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,0.133353,-0.824568,-2.65157e-06,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,0.121879,-0.560384,-8.55119e-07,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,0,-0.0215107,-0.712397,-1.1069e-05,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,0.126895,0.0477316,5.63146e-08,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,-0.0497503,1.16321,9.8824e-07,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,0.0884933,-0.961019,5.59274e-06,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,0.0154775,-0.0311487,3.19819e-07,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,0.1252,0.795756,-6.65109e-06,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,0.0120927,1.0001,-4.49857e-06,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,0.0647566,-1.06666,-3.17867e-06,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,0.250465,-0.369736,-3.19612e-06,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,-0.111188,-0.309441,-3.18433e-06,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,0.0661433,0.890449,4.28526e-06,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,-0.33004,0.811178,6.96301e-06,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,-0.0255095,-0.477569,1.63856e-06,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,-0.0236532,1.39572,-1.12419e-05,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,0.0219406,1.49526,-7.79962e-06,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,-0.267899,-0.895901,-1.01903e-05,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,0.00939851,0.73051,4.09332e-06,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,-0.190899,-0.419476,-3.85165e-06,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,-0.0399156,0.272656,4.84131e-06,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,-0.317665,1.07896,2.23301e-06,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,0.187658,1.46441,1.16718e-06,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,-0.316757,-0.480199,1.7047e-06,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,-0.276619,-0.478164,-5.59916e-06,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,0,0.231883,-0.77395,5.95405e-06,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,0.259174,-0.621929,-4.84824e-06,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,0,0.139083,0.342626,7.59491e-06,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,-0.456619,0.563256,-6.8735e-06,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,0.0956223,-0.555702,-7.73579e-06,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,-0.176655,-0.275385,1.35985e-05,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,0.259119,-0.00154662,5.22104e-06,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,-0.173679,1.38506,-3.66979e-06,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,-0.00819567,1.08459,-3.62639e-06,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,-0.328731,1.00143,2.07721e-06,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0,0.0044783,-0.361502,-4.63574e-06,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,0.131443,-0.304867,4.38666e-06,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,-0.203507,-0.0120194,4.01374e-06,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,-0.0980776,-0.988555,-4.43276e-06,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,0.0444596,0.667512,-3.65297e-06,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,-0.0931592,0.752443,6.85504e-06,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,-0.143476,0.479824,-2.25837e-07,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,0.00165686,-0.736925,9.26962e-06,0,0,False,69.0|218,745
1,8|745|sample|3|218,0,0.252435,0.519007,-4.12695e-06,0,0,True,22.0|218,745
1,8|745|sample|4|218,0,0.111633,-0.0471759,3.34139e-06,0,0,True,22.0|218,745
1,8|745|sample|5|218,0,-0.0832015,-1.06171,8.8581e-06,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0,-0.24913,-0.044175,-2.00436e-06,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,-0.0211749,1.37911,-7.67266e-06,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,0.0661244,0.0969709,-5.13207e-06,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,0.000790264,0.214015,-7.64185e-07,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,-0.140811,-0.480575,3.72767e-06,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,-0.0399169,-0.553092,-2.47159e-06,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,0.0299072,-0.816551,4.53907e-06,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,0.213425,1.07499,-4.2117e-08,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0,-0.00141974,-0.436164,2.86832e-06,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,0.108213,1.61106,3.06532e-06,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,-0.11644,1.02335,3.4166e-06,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,0.109673,2.31237,7.33919e-06,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,-0.0124075,1.10488,4.59976e-06,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,0.0832889,1.24273,4.65686e-06,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,0.130146,0.287691,-1.14413e-06,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,0.163364,1.21158,3.43569e-06,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0,0.128017,0.792251,-3.54817e-06,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0,-0.0173834,-0.347008,-2.8911e-06,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0,0.0528934,1.46612,6.5513e-06,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,-0.232829,0.355551,5.6911e-06,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,-0.193727,-0.263996,4.43882e-07,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,0.0413251,-1.19296,-3.36869e-06,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,-0.175204,0.746459,-7.09213e-07,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,-0.233245,-1.42867,-6.55885e-06,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,-0.224411,0.474271,2.73003e-06,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,-0.291912,1.54284,-1.51776e-06,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0,0.00309113,0.825844,-2.6211e-06,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,0.0299729,0.500128,-5.01971e-07,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,0.0139652,0.330003,-4.28771e-06,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,0.137501,-0.941837,-1.28308e-06,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,-0.399511,-1.83507,-4.47691e-06,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,-0.0660547,0.605568,8.46008e-07,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,-0.11793,0.0521578,-9.55598e-07,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,0.000129452,0.108247,-1.0005e-05,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0,0.0871942,-2.2622,4.16504e-06,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0,0.392318,-0.223675,-5.50191e-06,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0,-0.146811,-0.292167,-4.66835e-06,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,-0.191548,-0.111717,-3.38432e-06,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,0.039778,-0.619455,5.79375e-06,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,0.221037,-1.36557,1.91996e-06,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,0.121321,1.3213,4.35746e-06,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,-0.212306,1.30704,-2.55942e-07,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,0.0184836,0.302466,5.19026e-06,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,-0.0142942,-1.28465,-2.47973e-06,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0,-0.0199229,-0.591299,2.63821e-06,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0,-0.215104,-0.785431,-5.70094e-06,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0,-0.0617298,0.923603,2.75489e-06,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0,0.0371697,-0.244501,-6.7216e-06,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0,-0.0383433,-0.320964,-4.88731e-06,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,0,0.190826,-0.187899,-6.90706e-06,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,0,0.000725398,-1.24184,2.30054e-06,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0,0.136501,-0.114836,-4.4217e-06,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0,0.207754,-0.165619,5.58259e-06,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0,0.107283,-0.427639,-1.01799e-05,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0,0.0527096,1.2989,5.45141e-06,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0,0.242543,0.325994,-6.30559e-06,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0,0.345409,-1.4276,5.78806e-06,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0,0.0223823,0.239102,1.10912e-05,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0,-0.302987,0.581778,-6.90192e-07,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0,-0.0812396,-0.22823,-1.94843e-06,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0,-0.0882966,-0.117583,1.65359e-06,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0,-0.0587257,0.139538,5.27319e-06,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0,0.125198,1.93517,-5.9517e-06,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0,-0.300354,2.26549,-4.11833e-06,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0,-0.0066003,-0.720664,4.23906e-06,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0,-0.102027,-0.513514,-9.92332e-06,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0,-0.0210075,1.74842,4.58571e-07,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0,-0.067732,-1.00485,-8.19999e-06,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0,-0.0501001,-0.96343,1.35745e-06,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0,-0.107892,-0.846821,2.95457e-06,0,0,False,69.0|274,863
1,8|863|sample|3|274,0,0.155379,0.675752,7.57451e-06,0,0,True,22.0|274,863
1,8|863|sample|4|274,0,0.110038,0.190349,-4.09795e-06,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0,0.319975,-0.264677,-1.84686e-06,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0,0.0928617,-0.617336,6.44288e-06,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0,-0.0570466,-0.962456,-4.53854e-07,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0,-0.0915902,-0.155451,2.99906e-06,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0,0.0638643,-0.818433,6.40415e-06,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0,-0.168201,0.455589,4.79481e-07,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0,-0.249992,-1.20347,1.4527e-05,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0,0.0757008,0.00974538,-4.93881e-06,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,0,0.0125118,2.1292,7.11889e-07,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0,-0.00523567,0.0585087,-6.66784e-06,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0,0.0147385,1.15813,-5.58658e-06,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0,-0.205775,-0.0356622,-7.76373e-06,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0,0.0305833,0.438195,-1.4846e-06,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0,0.0250345,-0.656527,-1.89585e-06,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0,-0.205103,-1.44266,1.74384e-06,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,0,-0.127499,0.886448,6.6791e-06,0,0,False,69.0|322,152
1,8|152|sample|3|322,0,-0.14668,0.295419,3.70227e-06,0,0,True,22.0|322,152
1,8|152|sample|4|322,0,-0.0732024,0.444767,-9.38388e-06,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0,-0.178923,0.617375,2.71854e-06,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0,-0.0570262,0.156331,6.06269e-06,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0,-0.0989743,-1.06635,-1.48273e-05,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0,0.0635519,0.970924,5.3419e-07,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0,0.016298,-1.18203,-1.45739e-06,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0,0.0275643,1.31642,6.3782e-06,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0,0.00168758,-1.53545,7.01306e-06,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0,0.0987984,-0.42169,-1.0526e-06,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,0,-0.207164,1.82545,6.21927e-06,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0,0.271697,-0.959132,-1.49262e-06,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0,0.145047,-0.00467224,-1.62137e-07,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0,0.212667,0.251517,-1.54993e-06,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0,0.105011,-0.920999,3.92878e-06,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,0,0.0317325,0.580732,-6.77669e-06,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0,0.0599455,-0.727671,8.33775e-07,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0,0.28025,0.0912748,-1.05073e-07,0,0,False,69.0|274,411
1,9|411|sample|10|274,0,0.0664136,0.0826965,4.71887e-06,0,0,True,70.0|274,411
1,9|411|sample|11|274,0,-0.000955742,0.294998,8.1758e-06,0,0,True,70.0|274,411
1,9|411|sample|12|274,0,-0.00559941,0.396329,-9.61042e-06,0,0,True,70.0|274,411
1,9|411|sample|3|274,0,0.00220547,0.546137,1.11696e-06,0,0,True,70.0|274,411
1,9|411|sample|4|274,0,0.0301859,0.0178076,8.10494e-07,0,0,True,70.0|274,411
1,9|411|sample|5|274,0,0.0127846,-0.0848941,5.69583e-06,0,0,True,70.0|274,411
1,9|411|sample|6|274,0,0.0414219,-0.0426377,-2.02941e-06,0,0,True,70.0|274,411
1,9|411|sample|7|274,0,0.0157144,0.414652,8.88306e-06,0,0,True,70.0|274,411
1,9|411|sample|8|274,0,0.0201026,0.151679,4.52934e-06,0,0,True,70.0|274,411
1,9|411|sample|9|274,0,0.0319185,0.108046,-4.04552e-07,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0,0.180346,2.31801,2.87374e-06,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0,-0.0317837,-0.581188,-5.15628e-06,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0,-0.0162626,1.36312,2.93988e-06,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0,0.10528,-0.0606147,-6.13886e-06,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0,-0.121444,-1.48571,-7.24966e-06,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0,0.812583,0.276544,-1.21438e-05,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0,0.0742602,1.44876,3.47357e-06,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0,0.31142,0.481451,-5.17119e-06,0,0,False,69.0|274,411
