rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|322|cc|4|1|174,741.202,1.41467,0.0135327,15.6423,-0.0646997,1.76535e-05,False,69.0|174,322
1,8|322|cc|5|1|174,741.202,0.935512,0.0119267,15.6424,-0.0646997,1.76535e-05,False,69.0|174,322
1,8|322|cc|6|1|174,741.202,1.16905,0.0127224,15.6423,-0.0646997,1.76535e-05,False,69.0|174,322
1,8|322|cc|7|1|174,741.202,1.16408,0.00452729,15.6423,-0.0646997,1.76535e-05,False,69.0|174,322
1,8|322|cc|8|1|174,741.202,1.39047,0.00222332,15.6424,-0.0646997,1.76535e-05,False,69.0|174,322
1,8|322|sample|10|174,741.202,0.980691,0.584341,97.1706,-0.0646997,1.76535e-05,True,32.0|174,322
1,8|322|sample|11|174,741.202,1.05063,0.343869,134.644,-0.0646997,1.76535e-05,True,22.0|174,322
1,8|322|sample|12|174,741.202,0.613906,0.0200334,134.645,-0.0646997,1.76535e-05,True,22.0|174,322
1,8|322|sample|3|174,741.202,0.661105,0.0741924,134.411,-0.0646997,1.76535e-05,True,55.0|174,322
1,8|322|sample|4|174,741.202,0.67814,0.0459323,134.411,-0.0646997,1.76535e-05,True,55.0|174,322
1,8|322|sample|5|174,741.202,0.654358,0.0538065,134.411,-0.0646997,1.76535e-05,True,55.0|174,322
1,8|322|sample|6|174,741.202,0.595058,0.0303756,134.409,-0.0646997,1.76535e-05,True,55.0|174,322
1,8|322|sample|7|174,741.202,0.721183,0.0886868,97.1712,-0.0646997,1.76535e-05,True,32.0|174,322
1,8|322|sample|8|174,741.202,0.794219,0.157425,97.1707,-0.0646997,1.76535e-05,True,32.0|174,322
1,8|322|sample|9|174,741.202,0.937024,0.361502,97.1696,-0.0646997,1.76535e-05,True,32.0|174,322
1,8|322|vc|1|2|174,741.202,1.33105,0.0143462,15.6423,-0.0646997,1.76535e-05,False,69.0|174,322
1,8|322|vc|2|2|174,741.202,1.11332,0.00251425,15.6424,-0.0646997,1.76535e-05,False,69.0|174,322
1,8|322|vc|3|2|174,741.202,1.04283,0.00887608,15.6424,-0.0646997,1.76535e-05,False,69.0|174,322
1,8|322|vc|4|2|174,741.202,1.25304,0.0321944,15.6423,-0.0646997,1.76535e-05,False,69.0|174,322
1,8|322|vc|5|2|174,741.202,1.42915,0.0114202,15.6425,-0.0646997,1.76535e-05,False,69.0|174,322
1,8|322|vc|6|2|174,741.202,0.876393,0.0348898,15.6424,-0.0646997,1.76535e-05,False,69.0|174,322
1,8|322|vc|7|2|174,741.202,1.11907,0.0122213,15.6424,-0.0646997,1.76535e-05,False,69.0|174,322
1,8|322|vc|8|2|174,741.202,1.14174,0.00298586,15.6422,-0.0646997,1.76535e-05,False,69.0|174,322
1,8|963|cc|1|1|319,741.202,1.09277,0.0052502,13.3526,0.035475,-5.4062e-05,False,69.0|319,963
1,8|963|cc|2|1|319,741.202,1.25897,0.00276123,13.3526,0.035475,-5.4062e-05,False,69.0|319,963
1,8|963|cc|3|1|319,741.202,0.986154,0.0185753,13.3526,0.035475,-5.4062e-05,False,69.0|319,963
1,8|963|cc|4|1|319,741.202,1.41407,0.00886905,13.3527,0.035475,-5.4062e-05,False,69.0|319,963
1,8|963|cc|5|1|319,741.202,1.08033,0.00507479,13.3526,0.035475,-5.4062e-05,False,69.0|319,963
1,8|963|cc|6|1|319,741.202,1.0879,0.0112131,13.3526,0.035475,-5.4062e-05,False,69.0|319,963
1,8|963|cc|7|1|319,741.202,0.874549,0.00665011,13.3525,0.035475,-5.4062e-05,False,69.0|319,963
1,8|963|cc|8|1|319,741.202,1.12802,0.00120742,13.3526,0.035475,-5.4062e-05,False,69.0|319,963
1,8|963|sample|10|319,741.202,0.799756,0.0186468,495.502,0.035475,-5.4062e-05,True,32.0|319,963
1,8|963|sample|11|319,741.202,0.863212,0.0058167,516.062,0.035475,-5.4062e-05,True,22.0|319,963
1,8|963|sample|12|319,741.202,0.891004,0.00894222,516.06,0.035475,-5.4062e-05,True,22.0|319,963
1,8|963|sample|3|319,741.202,0.917579,0.0242076,5236.59,0.035475,-5.4062e-05,True,55.0|319,963
1,8|963|sample|4|319,741.202,0.99166,0.0587474,5236.55,0.035475,-5.4062e-05,True,55.0|319,963
1,8|963|sample|5|319,741.202,0.821561,0.0138391,5236.6,0.035475,-5.4062e-05,True,55.0|319,963
1,8|963|sample|6|319,741.202,0.807917,0.016681,5236.58,0.035475,-5.4062e-05,True,55.0|319,963
1,8|963|sample|7|319,741.202,0.876679,0.0412688,495.502,0.035475,-5.4062e-05,True,32.0|319,963
1,8|963|sample|8|319,741.202,0.983617,0.0698507,495.499,0.035475,-5.4062e-05,True,32.0|319,963
1,8|963|sample|9|319,741.202,1.07759,0.164986,495.501,0.035475,-5.4062e-05,True,32.0|319,963
1,8|963|vc|1|2|319,741.202,1.41557,0.0639105,13.3525,0.035475,-5.4062e-05,False,69.0|319,963
1,8|963|vc|2|2|319,741.202,1.22076,0.00503675,13.3526,0.035475,-5.4062e-05,False,69.0|319,963
1,8|963|vc|3|2|319,741.202,1.1986,0.0176242,13.3526,0.035475,-5.4062e-05,False,69.0|319,963
1,8|963|vc|4|2|319,741.202,1.16682,0.00388305,13.3526,0.035475,-5.4062e-05,False,69.0|319,963
1,8|963|vc|5|2|319,741.202,1.09973,0.0116133,13.3527,0.035475,-5.4062e-05,False,69.0|319,963
1,8|963|vc|6|2|319,741.202,1.10953,0.00313792,13.3527,0.035475,-5.4062e-05,False,69.0|319,963
1,8|963|vc|7|2|319,741.202,1.11563,0.0347795,13.3526,0.035475,-5.4062e-05,False,69.0|319,963
1,8|963|vc|8|2|319,741.202,1.24716,0.00108691,13.3526,0.035475,-5.4062e-05,False,69.0|319,963
1,8|1241|cc|1|1|69,741.202,1.46384,0.0035267,1.84832,-2.24342e-06,-0.000161247,False,69.0|69,1241
1,8|1241|cc|2|1|69,741.202,1.05324,0.0331062,1.8483,-2.24342e-06,-0.000161247,False,69.0|69,1241
1,8|1241|cc|3|1|69,741.202,1.42343,0.00694149,1.84832,-2.24342e-06,-0.000161247,False,69.0|69,1241
1,8|1241|cc|4|1|69,741.202,1.27073,0.000873984,1.84831,-2.24342e-06,-0.000161247,False,69.0|69,1241
1,8|1241|cc|5|1|69,741.202,1.13432,0.0040669,1.84832,-2.24342e-06,-0.000161247,False,69.0|69,1241
1,8|1241|cc|6|1|69,741.202,1.22963,0.0065783,1.84831,-2.24342e-06,-0.000161247,False,69.0|69,1241
1,8|1241|cc|7|1|69,741.202,1.2771,0.0314603,1.84831,-2.24342e-06,-0.000161247,False,69.0|69,1241
1,8|1241|cc|8|1|69,741.202,1.28235,0.00823021,1.84831,-2.24342e-06,-0.000161247,False,69.0|69,1241
1,8|1241|sample|3|69,741.202,0.869621,0.0849649,12.7039,-2.24342e-06,-0.000161247,True,22.0|69,1241
1,8|1241|sample|4|69,741.202,0.944441,0.0862326,12.7038,-2.24342e-06,-0.000161247,True,22.0|69,1241
1,8|1241|sample|8|69,741.202,0.803177,0.103192,12.704,-2.24342e-06,-0.000161247,True,22.0|69,1241
1,8|1241|vc|1|2|69,741.202,1.33563,0.00776356,1.84832,-2.24342e-06,-0.000161247,False,69.0|69,1241
1,8|1241|vc|2|2|69,741.202,1.37398,0.00795295,1.84832,-2.24342e-06,-0.000161247,False,69.0|69,1241
1,8|1241|vc|3|2|69,741.202,1.60697,0.0134506,1.84832,-2.24342e-06,-0.000161247,False,69.0|69,1241
1,8|1241|vc|4|2|69,741.202,1.32,0.0246766,1.84831,-2.24342e-06,-0.000161247,False,69.0|69,1241
1,8|1241|vc|5|2|69,741.202,1.33786,0.012461,1.84832,-2.24342e-06,-0.000161247,False,69.0|69,1241
1,8|1241|vc|6|2|69,741.202,1.14408,0.010844,1.84832,-2.24342e-06,-0.000161247,False,69.0|69,1241
1,8|1241|vc|7|2|69,741.202,1.45397,0.00682815,1.84831,-2.24342e-06,-0.000161247,False,69.0|69,1241
1,8|1241|vc|8|2|69,741.202,0.955347,0.00259764,1.84831,-2.24342e-06,-0.000161247,False,69.0|69,1241
1,8|1056|cc|1|1|276,741.202,1.14133,0.0198623,6.79435,2.6278e-06,3.35143e-06,False,69.0|276,1056
1,8|1056|cc|2|1|276,741.202,1.02828,0.00624346,6.79433,2.6278e-06,3.35143e-06,False,69.0|276,1056
1,8|1056|cc|3|1|276,741.202,1.39772,0.00523461,6.79428,2.6278e-06,3.35143e-06,False,69.0|276,1056
1,8|1056|cc|4|1|276,741.202,0.903086,0.00729193,6.79434,2.6278e-06,3.35143e-06,False,69.0|276,1056
1,8|1056|cc|5|1|276,741.202,1.28536,0.0158934,6.79431,2.6278e-06,3.35143e-06,False,69.0|276,1056
1,8|1056|cc|6|1|276,741.202,1.15261,0.0185598,6.79427,2.6278e-06,3.35143e-06,False,69.0|276,1056
1,8|1056|cc|7|1|276,741.202,1.15523,0.00829435,6.79425,2.6278e-06,3.35143e-06,False,69.0|276,1056
1,8|1056|cc|8|1|276,741.202,1.19311,0.0567901,6.79439,2.6278e-06,3.35143e-06,False,69.0|276,1056
1,8|1056|sample|3|276,741.202,0.914101,0.106976,37.9986,2.6278e-06,3.35143e-06,True,22.0|276,1056
1,8|1056|sample|4|276,741.202,0.87398,0.0769259,37.9989,2.6278e-06,3.35143e-06,True,22.0|276,1056
1,8|1056|vc|1|2|276,741.202,1.34787,0.00961823,6.79429,2.6278e-06,3.35143e-06,False,69.0|276,1056
1,8|1056|vc|2|2|276,741.202,1.05171,0.00113841,6.79433,2.6278e-06,3.35143e-06,False,69.0|276,1056
1,8|1056|vc|3|2|276,741.202,1.26836,0.010126,6.79436,2.6278e-06,3.35143e-06,False,69.0|276,1056
1,8|1056|vc|4|2|276,741.202,1.23426,0.063992,6.79435,2.6278e-06,3.35143e-06,False,69.0|276,1056
1,8|1056|vc|5|2|276,741.202,1.203,0.00149768,6.7944,2.6278e-06,3.35143e-06,False,69.0|276,1056
1,8|1056|vc|6|2|276,741.202,1.30601,0.0121892,6.79433,2.6278e-06,3.35143e-06,False,69.0|276,1056
1,8|1056|vc|7|2|276,741.202,1.29726,0.0227095,6.79433,2.6278e-06,3.35143e-06,False,69.0|276,1056
1,8|1056|vc|8|2|276,741.202,0.963603,0.0303292,6.79435,2.6278e-06,3.35143e-06,False,69.0|276,1056
1,8|1159|cc|1|1|292,741.202,1.56953,0.00401852,4.32478,3.95297e-06,-0.000311745,False,69.0|292,1159
1,8|1159|cc|2|1|292,741.202,1.06613,0.0162594,4.32484,3.95297e-06,-0.000311745,False,69.0|292,1159
1,8|1159|cc|3|1|292,741.202,1.06627,0.00547507,4.32479,3.95297e-06,-0.000311745,False,69.0|292,1159
1,8|1159|cc|4|1|292,741.202,1.04972,0.00464794,4.3248,3.95297e-06,-0.000311745,False,69.0|292,1159
1,8|1159|cc|5|1|292,741.202,1.15962,0.0239771,4.32481,3.95297e-06,-0.000311745,False,69.0|292,1159
1,8|1159|cc|6|1|292,741.202,1.35602,0.00585966,4.32485,3.95297e-06,-0.000311745,False,69.0|292,1159
1,8|1159|cc|7|1|292,741.202,1.14023,0.00493901,4.32481,3.95297e-06,-0.000311745,False,69.0|292,1159
1,8|1159|cc|8|1|292,741.202,1.15229,0.0402933,4.32481,3.95297e-06,-0.000311745,False,69.0|292,1159
1,8|1159|sample|3|292,741.202,0.827525,0.034938,25.8833,3.95297e-06,-0.000311745,True,22.0|292,1159
1,8|1159|sample|4|292,741.202,0.836927,0.0382502,25.8833,3.95297e-06,-0.000311745,True,22.0|292,1159
1,8|1159|vc|1|2|292,741.202,1.32944,0.0143846,4.32478,3.95297e-06,-0.000311745,False,69.0|292,1159
1,8|1159|vc|2|2|292,741.202,1.14154,0.00422013,4.32484,3.95297e-06,-0.000311745,False,69.0|292,1159
1,8|1159|vc|3|2|292,741.202,1.34402,0.00645903,4.32481,3.95297e-06,-0.000311745,False,69.0|292,1159
1,8|1159|vc|4|2|292,741.202,1.28117,0.00657866,4.3248,3.95297e-06,-0.000311745,False,69.0|292,1159
1,8|1159|vc|5|2|292,741.202,1.36515,0.00781004,4.3248,3.95297e-06,-0.000311745,False,69.0|292,1159
1,8|1159|vc|6|2|292,741.202,1.43797,0.00359083,4.3248,3.95297e-06,-0.000311745,False,69.0|292,1159
1,8|1159|vc|7|2|292,741.202,1.19619,0.00898558,4.3248,3.95297e-06,-0.000311745,False,69.0|292,1159
1,8|1159|vc|8|2|292,741.202,1.09269,0.0161779,4.32487,3.95297e-06,-0.000311745,False,69.0|292,1159
1,8|1017|cc|1|1|65,741.202,1.34982,0.00118206,75.5991,-9.78501e-07,-1.75453e-05,False,69.0|65,1017
1,8|1017|cc|2|1|65,741.202,1.01313,0.0205055,75.5989,-9.78501e-07,-1.75453e-05,False,69.0|65,1017
1,8|1017|cc|3|1|65,741.202,1.30939,0.00341732,75.5986,-9.78501e-07,-1.75453e-05,False,69.0|65,1017
1,8|1017|cc|4|1|65,741.202,1.29791,0.00445061,75.5987,-9.78501e-07,-1.75453e-05,False,69.0|65,1017
1,8|1017|cc|5|1|65,741.202,1.15452,0.00382298,75.5979,-9.78501e-07,-1.75453e-05,False,69.0|65,1017
1,8|1017|cc|6|1|65,741.202,1.30293,0.00817563,75.5988,-9.78501e-07,-1.75453e-05,False,69.0|65,1017
1,8|1017|cc|7|1|65,741.202,1.12628,0.0249442,75.5988,-9.78501e-07,-1.75453e-05,False,69.0|65,1017
1,8|1017|cc|8|1|65,741.202,1.26453,0.00298144,75.5992,-9.78501e-07,-1.75453e-05,False,69.0|65,1017
1,8|1017|sample|3|65,741.202,0.777552,0.0508732,64.0018,-9.78501e-07,-1.75453e-05,True,22.0|65,1017
1,8|1017|sample|4|65,741.202,0.887274,0.116308,64.0014,-9.78501e-07,-1.75453e-05,True,22.0|65,1017
1,8|1017|sample|8|65,741.202,0.774167,0.142677,64.0015,-9.78501e-07,-1.75453e-05,True,22.0|65,1017
1,8|1017|vc|1|2|65,741.202,1.24079,0.00268255,75.5985,-9.78501e-07,-1.75453e-05,False,69.0|65,1017
1,8|1017|vc|2|2|65,741.202,1.4265,0.00538539,75.5985,-9.78501e-07,-1.75453e-05,False,69.0|65,1017
1,8|1017|vc|3|2|65,741.202,1.06485,0.00572009,75.5985,-9.78501e-07,-1.75453e-05,False,69.0|65,1017
1,8|1017|vc|4|2|65,741.202,1.24218,0.0189893,75.5991,-9.78501e-07,-1.75453e-05,False,69.0|65,1017
1,8|1017|vc|5|2|65,741.202,0.845995,0.0175421,75.5993,-9.78501e-07,-1.75453e-05,False,69.0|65,1017
1,8|1017|vc|6|2|65,741.202,1.15052,0.00483489,75.5989,-9.78501e-07,-1.75453e-05,False,69.0|65,1017
1,8|1017|vc|7|2|65,741.202,1.15238,0.0314735,75.5979,-9.78501e-07,-1.75453e-05,False,69.0|65,1017
1,8|1017|vc|8|2|65,741.202,1.19797,0.0347678,75.5982,-9.78501e-07,-1.75453e-05,False,69.0|65,1017
1,8|1197|cc|1|1|103,741.202,0.908135,0.00318205,15.3731,4.20718e-06,-1.42653e-05,False,69.0|103,1197
1,8|1197|cc|2|1|103,741.202,1.18543,0.0161826,15.3733,4.20718e-06,-1.42653e-05,False,69.0|103,1197
1,8|1197|cc|3|1|103,741.202,0.985135,0.00512408,15.3732,4.20718e-06,-1.42653e-05,False,69.0|103,1197
1,8|1197|cc|4|1|103,741.202,1.13612,0.0102378,15.3733,4.20718e-06,-1.42653e-05,False,69.0|103,1197
1,8|1197|cc|5|1|103,741.202,0.858369,0.0229287,15.3733,4.20718e-06,-1.42653e-05,False,69.0|103,1197
1,8|1197|cc|6|1|103,741.202,1.36369,0.0337114,15.3733,4.20718e-06,-1.42653e-05,False,69.0|103,1197
1,8|1197|cc|7|1|103,741.202,0.859277,0.00482219,15.3733,4.20718e-06,-1.42653e-05,False,69.0|103,1197
1,8|1197|cc|8|1|103,741.202,0.899415,0.00483201,15.3732,4.20718e-06,-1.42653e-05,False,69.0|103,1197
1,8|1197|sample|3|103,741.202,0.993958,0.0242044,793.966,4.20718e-06,-1.42653e-05,True,22.0|103,1197
1,8|1197|sample|4|103,741.202,1.02125,0.0281784,793.957,4.20718e-06,-1.42653e-05,True,22.0|103,1197
1,8|1197|vc|1|2|103,741.202,1.31512,0.0109797,15.3734,4.20718e-06,-1.42653e-05,False,69.0|103,1197
1,8|1197|vc|2|2|103,741.202,0.719415,0.0136902,15.3731,4.20718e-06,-1.42653e-05,False,69.0|103,1197
1,8|1197|vc|3|2|103,741.202,1.27166,0.0044715,15.3731,4.20718e-06,-1.42653e-05,False,69.0|103,1197
1,8|1197|vc|4|2|103,741.202,0.99938,0.00591825,15.3734,4.20718e-06,-1.42653e-05,False,69.0|103,1197
1,8|1197|vc|5|2|103,741.202,1.43515,0.00778252,15.3733,4.20718e-06,-1.42653e-05,False,69.0|103,1197
1,8|1197|vc|6|2|103,741.202,1.00235,0.0311398,15.3732,4.20718e-06,-1.42653e-05,False,69.0|103,1197
1,8|1197|vc|7|2|103,741.202,1.16784,0.023058,15.3732,4.20718e-06,-1.42653e-05,False,69.0|103,1197
1,8|1197|vc|8|2|103,741.202,0.847304,0.0212181,15.3733,4.20718e-06,-1.42653e-05,False,69.0|103,1197
1,8|745|cc|1|1|218,741.202,1.18051,0.00542992,24.8465,0.0107996,-0.000146353,False,69.0|218,745
1,8|745|cc|2|1|218,741.202,1.30748,0.00574632,24.8467,0.0107996,-0.000146353,False,69.0|218,745
1,8|745|cc|3|1|218,741.202,0.972527,0.00770144,24.8467,0.0107996,-0.000146353,False,69.0|218,745
1,8|745|cc|4|1|218,741.202,1.07796,0.00290047,24.8465,0.0107996,-0.000146353,False,69.0|218,745
1,8|745|cc|5|1|218,741.202,1.22049,0.0151946,24.8465,0.0107996,-0.000146353,False,69.0|218,745
1,8|745|cc|6|1|218,741.202,1.08287,0.0165415,24.8468,0.0107996,-0.000146353,False,69.0|218,745
1,8|745|cc|7|1|218,741.202,1.03256,0.0125944,24.8466,0.0107996,-0.000146353,False,69.0|218,745
1,8|745|cc|8|1|218,741.202,1.17769,0.00373035,24.8468,0.0107996,-0.000146353,False,69.0|218,745
1,8|745|sample|3|218,741.202,1.01451,0.08819,152.711,0.0107996,-0.000146353,True,22.0|218,745
1,8|745|sample|4|218,741.202,0.873707,0.0500644,152.712,0.0107996,-0.000146353,True,22.0|218,745
1,8|745|sample|5|218,741.202,0.678873,0.0181519,152.713,0.0107996,-0.000146353,True,22.0|218,745
1,8|745|vc|1|2|218,741.202,0.926904,0.00745773,24.8466,0.0107996,-0.000146353,False,69.0|218,745
1,8|745|vc|2|2|218,741.202,1.15486,0.030955,24.8464,0.0107996,-0.000146353,False,69.0|218,745
1,8|745|vc|3|2|218,741.202,1.24216,0.00858827,24.8465,0.0107996,-0.000146353,False,69.0|218,745
1,8|745|vc|4|2|218,741.202,1.17682,0.00965467,24.8466,0.0107996,-0.000146353,False,69.0|218,745
1,8|745|vc|5|2|218,741.202,1.03522,0.00482037,24.8467,0.0107996,-0.000146353,False,69.0|218,745
1,8|745|vc|6|2|218,741.202,1.13612,0.00448319,24.8466,0.0107996,-0.000146353,False,69.0|218,745
1,8|745|vc|7|2|218,741.202,1.20594,0.00344483,24.8467,0.0107996,-0.000146353,False,69.0|218,745
1,8|745|vc|8|2|218,741.202,1.38946,0.0228378,24.8466,0.0107996,-0.000146353,False,69.0|218,745
1,8|1043|cc|1|1|174,741.202,1.17461,0.00503928,15.6424,3.68849e-06,4.35389e-05,False,69.0|174,1043
1,8|1043|cc|2|1|174,741.202,1.28425,0.0390361,15.6424,3.68849e-06,4.35389e-05,False,69.0|174,1043
1,8|1043|cc|3|1|174,741.202,1.05959,0.0216883,15.6424,3.68849e-06,4.35389e-05,False,69.0|174,1043
1,8|1043|cc|4|1|174,741.202,1.28571,0.0787118,15.6425,3.68849e-06,4.35389e-05,False,69.0|174,1043
1,8|1043|cc|5|1|174,741.202,1.16363,0.0235308,15.6424,3.68849e-06,4.35389e-05,False,69.0|174,1043
1,8|1043|cc|6|1|174,741.202,1.25932,0.0270087,15.6424,3.68849e-06,4.35389e-05,False,69.0|174,1043
1,8|1043|cc|7|1|174,741.202,1.30618,0.0103928,15.6423,3.68849e-06,4.35389e-05,False,69.0|174,1043
1,8|1043|cc|8|1|174,741.202,1.3394,0.0261803,15.6424,3.68849e-06,4.35389e-05,False,69.0|174,1043
1,8|1043|sample|3|174,741.202,0.890091,0.115901,134.644,3.68849e-06,4.35389e-05,True,22.0|174,1043
1,8|1043|sample|4|174,741.202,0.744691,0.0370948,134.644,3.68849e-06,4.35389e-05,True,22.0|174,1043
1,8|1043|vc|1|2|174,741.202,1.22893,0.033769,15.6425,3.68849e-06,4.35389e-05,False,69.0|174,1043
1,8|1043|vc|2|2|174,741.202,0.943205,0.0111226,15.6424,3.68849e-06,4.35389e-05,False,69.0|174,1043
1,8|1043|vc|3|2|174,741.202,0.982307,0.00598604,15.6424,3.68849e-06,4.35389e-05,False,69.0|174,1043
1,8|1043|vc|4|2|174,741.202,1.21736,0.00236427,15.6423,3.68849e-06,4.35389e-05,False,69.0|174,1043
1,8|1043|vc|5|2|174,741.202,1.00083,0.0164428,15.6423,3.68849e-06,4.35389e-05,False,69.0|174,1043
1,8|1043|vc|6|2|174,741.202,0.942789,0.0018678,15.6423,3.68849e-06,4.35389e-05,False,69.0|174,1043
1,8|1043|vc|7|2|174,741.202,0.951623,0.0125246,15.6424,3.68849e-06,4.35389e-05,False,69.0|174,1043
1,8|1043|vc|8|2|174,741.202,0.884122,0.0364619,15.6423,3.68849e-06,4.35389e-05,False,69.0|174,1043
1,8|1260|cc|1|1|319,741.202,1.17913,0.0178013,13.3526,-1.08398e-05,-2.05885e-05,False,69.0|319,1260
1,8|1260|cc|2|1|319,741.202,1.20601,0.0128527,13.3526,-1.08398e-05,-2.05885e-05,False,69.0|319,1260
1,8|1260|cc|3|1|319,741.202,1.19,0.010842,13.3526,-1.08398e-05,-2.05885e-05,False,69.0|319,1260
1,8|1260|cc|4|1|319,741.202,1.31354,0.00303919,13.3526,-1.08398e-05,-2.05885e-05,False,69.0|319,1260
1,8|1260|cc|5|1|319,741.202,0.776523,0.00124403,13.3526,-1.08398e-05,-2.05885e-05,False,69.0|319,1260
1,8|1260|cc|6|1|319,741.202,1.10998,0.0142819,13.3527,-1.08398e-05,-2.05885e-05,False,69.0|319,1260
1,8|1260|cc|7|1|319,741.202,1.0581,0.0082119,13.3526,-1.08398e-05,-2.05885e-05,False,69.0|319,1260
1,8|1260|cc|8|1|319,741.202,1.17616,0.00868566,13.3525,-1.08398e-05,-2.05885e-05,False,69.0|319,1260
1,8|1260|sample|3|319,741.202,0.849269,0.0054646,516.062,-1.08398e-05,-2.05885e-05,True,22.0|319,1260
1,8|1260|sample|4|319,741.202,1.15439,0.0419639,516.057,-1.08398e-05,-2.05885e-05,True,22.0|319,1260
1,8|1260|vc|1|2|319,741.202,1.02922,0.00581976,13.3526,-1.08398e-05,-2.05885e-05,False,69.0|319,1260
1,8|1260|vc|2|2|319,741.202,0.984486,0.00697065,13.3526,-1.08398e-05,-2.05885e-05,False,69.0|319,1260
1,8|1260|vc|3|2|319,741.202,1.21581,0.00419533,13.3527,-1.08398e-05,-2.05885e-05,False,69.0|319,1260
1,8|1260|vc|4|2|319,741.202,1.39707,0.00198945,13.3527,-1.08398e-05,-2.05885e-05,False,69.0|319,1260
1,8|1260|vc|5|2|319,741.202,1.29735,0.0292163,13.3527,-1.08398e-05,-2.05885e-05,False,69.0|319,1260
1,8|1260|vc|6|2|319,741.202,0.963728,0.0288025,13.3526,-1.08398e-05,-2.05885e-05,False,69.0|319,1260
1,8|1260|vc|7|2|319,741.202,1.19452,0.0105475,13.3527,-1.08398e-05,-2.05885e-05,False,69.0|319,1260
1,8|1260|vc|8|2|319,741.202,1.16174,0.00215713,13.3526,-1.08398e-05,-2.05885e-05,False,69.0|319,1260
1,8|1042|cc|1|1|162,741.202,1.15611,0.00431513,5.80335,2.16007e-07,8.40208e-07,False,69.0|162,1042
1,8|1042|cc|2|1|162,741.202,0.96093,0.00355372,5.8033,2.16007e-07,8.40208e-07,False,69.0|162,1042
1,8|1042|cc|3|1|162,741.202,1.1143,0.0196294,5.80335,2.16007e-07,8.40208e-07,False,69.0|162,1042
1,8|1042|cc|4|1|162,741.202,1.2132,0.00610388,5.8033,2.16007e-07,8.40208e-07,False,69.0|162,1042
1,8|1042|cc|5|1|162,741.202,1.13769,0.00565456,5.80331,2.16007e-07,8.40208e-07,False,69.0|162,1042
1,8|1042|cc|6|1|162,741.202,1.36686,0.00645934,5.8033,2.16007e-07,8.40208e-07,False,69.0|162,1042
1,8|1042|cc|7|1|162,741.202,1.17676,0.00225148,5.80335,2.16007e-07,8.40208e-07,False,69.0|162,1042
1,8|1042|cc|8|1|162,741.202,1.31254,0.00694895,5.80331,2.16007e-07,8.40208e-07,False,69.0|162,1042
1,8|1042|sample|3|162,741.202,0.969829,0.0444723,20.6803,2.16007e-07,8.40208e-07,True,22.0|162,1042
1,8|1042|sample|4|162,741.202,0.869358,0.0342212,20.68,2.16007e-07,8.40208e-07,True,22.0|162,1042
1,8|1042|vc|1|2|162,741.202,1.22874,0.028569,5.80337,2.16007e-07,8.40208e-07,False,69.0|162,1042
1,8|1042|vc|2|2|162,741.202,1.41858,0.0107986,5.8033,2.16007e-07,8.40208e-07,False,69.0|162,1042
1,8|1042|vc|3|2|162,741.202,1.52144,0.00186979,5.80337,2.16007e-07,8.40208e-07,False,69.0|162,1042
1,8|1042|vc|4|2|162,741.202,1.19842,0.00989993,5.8034,2.16007e-07,8.40208e-07,False,69.0|162,1042
1,8|1042|vc|5|2|162,741.202,0.873047,0.0139462,5.80333,2.16007e-07,8.40208e-07,False,69.0|162,1042
1,8|1042|vc|6|2|162,741.202,1.09479,0.00620401,5.80333,2.16007e-07,8.40208e-07,False,69.0|162,1042
1,8|1042|vc|7|2|162,741.202,1.08774,0.00692989,5.80335,2.16007e-07,8.40208e-07,False,69.0|162,1042
1,8|1042|vc|8|2|162,741.202,1.11731,0.00896174,5.80337,2.16007e-07,8.40208e-07,False,69.0|162,1042
1,8|863|cc|1|1|274,741.202,1.30123,0.0539788,39.8595,2.71463e-06,1.98593e-06,False,69.0|274,863
1,8|863|cc|2|1|274,741.202,0.87568,0.0751075,39.8596,2.71463e-06,1.98593e-06,False,69.0|274,863
1,8|863|cc|3|1|274,741.202,1.16943,0.0037915,39.86,2.71463e-06,1.98593e-06,False,69.0|274,863
1,8|863|cc|4|1|274,741.202,1.07401,0.00466418,39.8594,2.71463e-06,1.98593e-06,False,69.0|274,863
1,8|863|cc|5|1|274,741.202,1.15503,0.0447837,39.8598,2.71463e-06,1.98593e-06,False,69.0|274,863
1,8|863|cc|6|1|274,741.202,1.1083,0.00285359,39.8595,2.71463e-06,1.98593e-06,False,69.0|274,863
1,8|863|cc|7|1|274,741.202,1.12593,0.00297426,39.8598,2.71463e-06,1.98593e-06,False,69.0|274,863
1,8|863|cc|8|1|274,741.202,1.06814,0.00334212,39.8599,2.71463e-06,1.98593e-06,False,69.0|274,863
1,8|863|sample|3|274,741.202,0.917453,0.103156,42.1309,2.71463e-06,1.98593e-06,True,22.0|274,863
1,8|863|sample|4|274,741.202,0.872113,0.063487,42.1304,2.71463e-06,1.98593e-06,True,22.0|274,863
1,8|863|vc|1|2|274,741.202,1.49601,0.00598197,39.8597,2.71463e-06,1.98593e-06,False,69.0|274,863
1,8|863|vc|2|2|274,741.202,1.2689,0.00420423,39.86,2.71463e-06,1.98593e-06,False,69.0|274,863
1,8|863|vc|3|2|274,741.202,1.11899,0.00297716,39.8598,2.71463e-06,1.98593e-06,False,69.0|274,863
