id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|488|cc|8|1|322,680.541,0.724242,0.0116295,20.138,0.00960042,1.86688e-07,681.013,0.724544,0.0116295,19.9526,0.00961122,1.90771e-07,False,69.0|322,488
8|488|sample|10|322,680.541,0.724242,0.00170231,31.434,0.00960042,1.86688e-07,681.013,0.724544,0.00170231,31.2311,0.00961122,1.90771e-07,True,32.0|322,488
8|488|sample|11|322,680.541,0.724242,0.017788,43.4086,0.00960042,1.86688e-07,681.013,0.724544,0.0177879,43.833,0.00961122,1.90771e-07,True,22.0|322,488
8|488|sample|12|322,680.541,0.724242,0.017788,47.4366,0.00960042,1.86688e-07,681.013,0.724544,0.0177879,48.3526,0.00961122,1.90771e-07,True,22.0|322,488
8|488|sample|3|322,680.541,0.724242,0.000755937,40.9992,0.00960042,1.86688e-07,681.013,0.724544,0.000755937,41.8626,0.00961122,1.90771e-07,True,55.0|322,488
8|488|sample|4|322,680.541,0.724242,0.000755938,40.1059,0.00960042,1.86688e-07,681.013,0.724544,0.000755937,39.8587,0.00961122,1.90771e-07,True,55.0|322,488
8|488|sample|5|322,680.541,0.724242,0.000755938,37.2807,0.00960042,1.86688e-07,681.013,0.724544,0.000755937,37.7879,0.00961122,1.90771e-07,True,55.0|322,488
8|488|sample|6|322,680.541,0.724242,0.000755936,36.1866,0.00960042,1.86688e-07,681.013,0.724544,0.000755937,37.0853,0.00961122,1.90771e-07,True,55.0|322,488
8|488|sample|7|322,680.541,0.724242,0.00170232,60.2747,0.00960042,1.86688e-07,681.013,0.724544,0.00170231,62.6526,0.00961122,1.90771e-07,True,32.0|322,488
8|488|sample|8|322,680.541,0.724242,0.00170231,61.18,0.00960042,1.86688e-07,681.013,0.724544,0.00170231,62.478,0.00961122,1.90771e-07,True,32.0|322,488
8|488|sample|9|322,680.541,0.724242,0.00170231,30.5965,0.00960042,1.86688e-07,681.013,0.724544,0.00170231,30.5823,0.00961122,1.90771e-07,True,32.0|322,488
8|488|vc|1|2|322,680.541,0.724242,0.0116295,20.4162,0.00960042,1.86688e-07,681.013,0.724544,0.0116295,19.9526,0.00961122,1.90771e-07,False,69.0|322,488
8|488|vc|2|2|322,680.541,0.724242,0.0116295,21.0067,0.00960042,1.86688e-07,681.013,0.724544,0.0116295,19.9526,0.00961122,1.90771e-07,False,69.0|322,488
8|488|vc|3|2|322,680.541,0.724242,0.0116295,20.1452,0.00960042,1.86688e-07,681.013,0.724544,0.0116295,19.9525,0.00961122,1.90771e-07,False,69.0|322,488
8|488|vc|4|2|322,680.541,0.724242,0.0116295,19.5979,0.00960042,1.86688e-07,681.013,0.724544,0.0116295,19.9526,0.00961122,1.90771e-07,False,69.0|322,488
8|488|vc|5|2|322,680.541,0.724242,0.0116295,19.9866,0.00960042,1.86688e-07,681.013,0.724544,0.0116295,19.9526,0.00961122,1.90771e-07,False,69.0|322,488
8|488|vc|6|2|322,680.541,0.724242,0.0116295,19.6517,0.00960042,1.86688e-07,681.013,0.724544,0.0116295,19.9526,0.00961122,1.90771e-07,False,69.0|322,488
8|488|vc|7|2|322,680.541,0.724242,0.0116295,19.5928,0.00960042,1.86688e-07,681.013,0.724544,0.0116295,19.9526,0.00961122,1.90771e-07,False,69.0|322,488
8|488|vc|8|2|322,680.541,0.724242,0.0116295,20.1569,0.00960042,1.86688e-07,681.013,0.724544,0.0116295,19.9526,0.00961122,1.90771e-07,False,69.0|322,488
8|847|cc|1|1|69,680.541,0.724242,0.0290863,20.2708,0.0490777,6.09955e-07,681.013,0.724544,0.0290864,19.9526,0.0492556,5.70898e-07,False,69.0|69,847
8|847|cc|2|1|69,680.541,0.724242,0.0290864,20.5441,0.0490777,6.09955e-07,681.013,0.724544,0.0290864,19.9526,0.0492556,5.70898e-07,False,69.0|69,847
8|847|cc|3|1|69,680.541,0.724242,0.0290864,20.2526,0.0490777,6.09955e-07,681.013,0.724544,0.0290864,19.9526,0.0492556,5.70898e-07,False,69.0|69,847
8|847|cc|4|1|69,680.541,0.724242,0.0290863,19.9278,0.0490777,6.09955e-07,681.013,0.724544,0.0290864,19.9526,0.0492556,5.70898e-07,False,69.0|69,847
8|847|cc|5|1|69,680.541,0.724242,0.0290863,19.8929,0.0490777,6.09955e-07,681.013,0.724544,0.0290864,19.9526,0.0492556,5.70898e-07,False,69.0|69,847
8|847|cc|6|1|69,680.541,0.724242,0.0290864,21.3825,0.0490777,6.09955e-07,681.013,0.724544,0.0290864,19.9526,0.0492556,5.70898e-07,False,69.0|69,847
8|847|cc|7|1|69,680.541,0.724242,0.0290864,19.8356,0.0490777,6.09955e-07,681.013,0.724544,0.0290864,19.9525,0.0492556,5.70898e-07,False,69.0|69,847
8|847|cc|8|1|69,680.541,0.724242,0.0290864,20.0674,0.0490777,6.09955e-07,681.013,0.724544,0.0290864,19.9526,0.0492556,5.70898e-07,False,69.0|69,847
8|847|sample|10|69,680.541,0.724242,0.123638,30.7058,0.0490777,6.09955e-07,681.013,0.724544,0.123639,30.8884,0.0492556,5.70898e-07,True,32.0|69,847
8|847|sample|11|69,680.541,0.724242,0.0225626,28.5422,0.0490777,6.09955e-07,681.013,0.724544,0.0225625,29.2292,0.0492556,5.70898e-07,True,22.0|69,847
8|847|sample|12|69,680.541,0.724242,0.0225626,29.0512,0.0490777,6.09955e-07,681.013,0.724544,0.0225625,29.3098,0.0492556,5.70898e-07,True,22.0|69,847
8|847|sample|3|69,680.541,0.724242,0.00112846,67.4821,0.0490777,6.09955e-07,681.013,0.724544,0.00112846,73.4228,0.0492556,5.70898e-07,True,55.0|69,847
8|847|sample|4|69,680.541,0.724242,0.00112846,67.7367,0.0490777,6.09955e-07,681.013,0.724544,0.00112846,73.3042,0.0492556,5.70898e-07,True,55.0|69,847
8|847|sample|5|69,680.541,0.724242,0.00112846,25.5402,0.0490777,6.09955e-07,681.013,0.724544,0.00112846,25.5313,0.0492556,5.70898e-07,True,55.0|69,847
8|847|sample|6|69,680.541,0.724242,0.00112846,25.2213,0.0490777,6.09955e-07,681.013,0.724544,0.00112846,25.6284,0.0492556,5.70898e-07,True,55.0|69,847
8|847|sample|7|69,680.541,0.724242,0.123638,25.0109,0.0490777,6.09955e-07,681.013,0.724544,0.123639,25.4916,0.0492556,5.70898e-07,True,32.0|69,847
8|847|sample|8|69,680.541,0.724242,0.123638,26.1695,0.0490777,6.09955e-07,681.013,0.724544,0.123639,26.5205,0.0492556,5.70898e-07,True,32.0|69,847
8|847|sample|9|69,680.541,0.724242,0.123638,28.6287,0.0490777,6.09955e-07,681.013,0.724544,0.123639,29.2072,0.0492556,5.70898e-07,True,32.0|69,847
8|847|vc|1|2|69,680.541,0.724242,0.0290864,20.7466,0.0490777,6.09955e-07,681.013,0.724544,0.0290864,19.9526,0.0492556,5.70898e-07,False,69.0|69,847
8|847|vc|2|2|69,680.541,0.724242,0.0290864,20.3516,0.0490777,6.09955e-07,681.013,0.724544,0.0290864,19.9526,0.0492556,5.70898e-07,False,69.0|69,847
8|847|vc|3|2|69,680.541,0.724242,0.0290864,20.8927,0.0490777,6.09955e-07,681.013,0.724544,0.0290864,19.9526,0.0492556,5.70898e-07,False,69.0|69,847
8|847|vc|4|2|69,680.541,0.724242,0.0290864,20.2852,0.0490777,6.09955e-07,681.013,0.724544,0.0290864,19.9526,0.0492556,5.70898e-07,False,69.0|69,847
8|847|vc|5|2|69,680.541,0.724242,0.0290864,20.4156,0.0490777,6.09955e-07,681.013,0.724544,0.0290864,19.9526,0.0492556,5.70898e-07,False,69.0|69,847
8|847|vc|6|2|69,680.541,0.724242,0.0290863,20.4338,0.0490777,6.09955e-07,681.013,0.724544,0.0290864,19.9526,0.0492556,5.70898e-07,False,69.0|69,847
8|847|vc|7|2|69,680.541,0.724242,0.0290864,20.5833,0.0490777,6.09955e-07,681.013,0.724544,0.0290864,19.9526,0.0492556,5.70898e-07,False,69.0|69,847
8|847|vc|8|2|69,680.541,0.724242,0.0290864,20.1429,0.0490777,6.09955e-07,681.013,0.724544,0.0290864,19.9526,0.0492556,5.70898e-07,False,69.0|69,847
8|474|cc|1|1|276,680.541,0.724242,0.0367824,20.8092,0.0096047,-9.69761e-08,681.013,0.724544,0.0367823,19.9526,0.00961565,-1.00811e-07,False,69.0|276,474
8|474|cc|2|1|276,680.541,0.724242,0.0367825,20.0321,0.0096047,-9.69761e-08,681.013,0.724544,0.0367823,19.9526,0.00961565,-1.00811e-07,False,69.0|276,474
8|474|cc|3|1|276,680.541,0.724242,0.0367824,20.8478,0.0096047,-9.69761e-08,681.013,0.724544,0.0367823,19.9526,0.00961565,-1.00811e-07,False,69.0|276,474
8|474|cc|4|1|276,680.541,0.724242,0.0367824,20.583,0.0096047,-9.69761e-08,681.013,0.724544,0.0367823,19.9526,0.00961565,-1.00811e-07,False,69.0|276,474
8|474|cc|5|1|276,680.541,0.724242,0.0367824,19.8468,0.0096047,-9.69761e-08,681.013,0.724544,0.0367823,19.9526,0.00961565,-1.00811e-07,False,69.0|276,474
8|474|cc|6|1|276,680.541,0.724242,0.0367824,20.4252,0.0096047,-9.69761e-08,681.013,0.724544,0.0367823,19.9526,0.00961565,-1.00811e-07,False,69.0|276,474
8|474|cc|7|1|276,680.541,0.724242,0.0367824,20.4316,0.0096047,-9.69761e-08,681.013,0.724544,0.0367823,19.9525,0.00961565,-1.00811e-07,False,69.0|276,474
8|474|cc|8|1|276,680.541,0.724242,0.0367823,19.8578,0.0096047,-9.69761e-08,681.013,0.724544,0.0367823,19.9526,0.00961565,-1.00811e-07,False,69.0|276,474
8|474|sample|10|276,680.541,0.724242,0.348138,31.9633,0.0096047,-9.69761e-08,681.013,0.724544,0.348137,31.9071,0.00961565,-1.00811e-07,True,32.0|276,474
8|474|sample|11|276,680.541,0.724242,0.0662507,30.4529,0.0096047,-9.69761e-08,681.013,0.724544,0.0662505,30.8905,0.00961565,-1.00811e-07,True,22.0|276,474
8|474|sample|12|276,680.541,0.724242,0.0662507,32.2598,0.0096047,-9.69761e-08,681.013,0.724544,0.0662505,32.3575,0.00961565,-1.00811e-07,True,22.0|276,474
8|474|sample|3|276,680.541,0.724242,0.00715316,35.3863,0.0096047,-9.69761e-08,681.013,0.724544,0.00715315,36.193,0.00961565,-1.00811e-07,True,55.0|276,474
8|474|sample|4|276,680.541,0.724242,0.00715315,35.7408,0.0096047,-9.69761e-08,681.013,0.724544,0.00715315,36.0211,0.00961565,-1.00811e-07,True,55.0|276,474
8|474|sample|5|276,680.541,0.724242,0.00715317,31.7983,0.0096047,-9.69761e-08,681.013,0.724544,0.00715315,31.7335,0.00961565,-1.00811e-07,True,55.0|276,474
8|474|sample|6|276,680.541,0.724242,0.00715315,32.3466,0.0096047,-9.69761e-08,681.013,0.724544,0.00715315,31.8903,0.00961565,-1.00811e-07,True,55.0|276,474
8|474|sample|7|276,680.541,0.724242,0.348138,29.3731,0.0096047,-9.69761e-08,681.013,0.724544,0.348137,29.8333,0.00961565,-1.00811e-07,True,32.0|276,474
8|474|sample|8|276,680.541,0.724242,0.348138,28.9474,0.0096047,-9.69761e-08,681.013,0.724544,0.348137,28.7775,0.00961565,-1.00811e-07,True,32.0|276,474
8|474|sample|9|276,680.541,0.724242,0.348138,32.0964,0.0096047,-9.69761e-08,681.013,0.724544,0.348137,32.2216,0.00961565,-1.00811e-07,True,32.0|276,474
8|474|vc|1|2|276,680.541,0.724242,0.0367824,20.3703,0.0096047,-9.69761e-08,681.013,0.724544,0.0367823,19.9526,0.00961565,-1.00811e-07,False,69.0|276,474
8|474|vc|2|2|276,680.541,0.724242,0.0367824,20.531,0.0096047,-9.69761e-08,681.013,0.724544,0.0367823,19.9526,0.00961565,-1.00811e-07,False,69.0|276,474
8|474|vc|3|2|276,680.541,0.724242,0.0367824,20.9313,0.0096047,-9.69761e-08,681.013,0.724544,0.0367823,19.9526,0.00961565,-1.00811e-07,False,69.0|276,474
8|474|vc|4|2|276,680.541,0.724242,0.0367824,20.1478,0.0096047,-9.69761e-08,681.013,0.724544,0.0367823,19.9526,0.00961565,-1.00811e-07,False,69.0|276,474
8|474|vc|5|2|276,680.541,0.724242,0.0367824,20.0926,0.0096047,-9.69761e-08,681.013,0.724544,0.0367823,19.9526,0.00961565,-1.00811e-07,False,69.0|276,474
8|474|vc|6|2|276,680.541,0.724242,0.0367823,19.9742,0.0096047,-9.69761e-08,681.013,0.724544,0.0367823,19.9525,0.00961565,-1.00811e-07,False,69.0|276,474
8|474|vc|7|2|276,680.541,0.724242,0.0367824,20.9406,0.0096047,-9.69761e-08,681.013,0.724544,0.0367823,19.9526,0.00961565,-1.00811e-07,False,69.0|276,474
8|474|vc|8|2|276,680.541,0.724242,0.0367824,21.1209,0.0096047,-9.69761e-08,681.013,0.724544,0.0367823,19.9526,0.00961565,-1.00811e-07,False,69.0|276,474
8|462|cc|1|1|292,680.541,0.724242,0.0216286,21.2278,0.00960042,5.7583e-06,681.013,0.724544,0.0216286,19.9526,0.00961122,6.25994e-06,False,69.0|292,462
8|462|cc|2|1|292,680.541,0.724242,0.0216286,20.0963,0.00960042,5.7583e-06,681.013,0.724544,0.0216286,19.9526,0.00961122,6.25994e-06,False,69.0|292,462
8|462|cc|3|1|292,680.541,0.724242,0.0216286,20.9731,0.00960042,5.7583e-06,681.013,0.724544,0.0216286,19.9526,0.00961122,6.25994e-06,False,69.0|292,462
8|462|cc|4|1|292,680.541,0.724242,0.0216286,20.7762,0.00960042,5.7583e-06,681.013,0.724544,0.0216286,19.9526,0.00961122,6.25994e-06,False,69.0|292,462
8|462|cc|5|1|292,680.541,0.724242,0.0216286,20.025,0.00960042,5.7583e-06,681.013,0.724544,0.0216286,19.9526,0.00961122,6.25994e-06,False,69.0|292,462
8|462|cc|6|1|292,680.541,0.724242,0.0216286,21.1606,0.00960042,5.7583e-06,681.013,0.724544,0.0216286,19.9526,0.00961122,6.25994e-06,False,69.0|292,462
8|462|cc|7|1|292,680.541,0.724242,0.0216286,20.8172,0.00960042,5.7583e-06,681.013,0.724544,0.0216286,19.9526,0.00961122,6.25994e-06,False,69.0|292,462
8|462|cc|8|1|292,680.541,0.724242,0.0216286,19.7976,0.00960042,5.7583e-06,681.013,0.724544,0.0216286,19.9526,0.00961122,6.25994e-06,False,69.0|292,462
8|462|sample|10|292,680.541,0.724242,0.26554,36.6165,0.00960042,5.7583e-06,681.013,0.724544,0.265539,37.1797,0.00961122,6.25994e-06,True,32.0|292,462
8|462|sample|11|292,680.541,0.724242,0.0303941,28.6726,0.00960042,5.7583e-06,681.013,0.724544,0.0303942,29.0979,0.00961122,6.25994e-06,True,22.0|292,462
8|462|sample|12|292,680.541,0.724242,0.0303941,31.7779,0.00960042,5.7583e-06,681.013,0.724544,0.0303942,32.7338,0.00961122,6.25994e-06,True,22.0|292,462
8|462|sample|3|292,680.541,0.724242,0.000862002,60.9186,0.00960042,5.7583e-06,681.013,0.724544,0.000862,62.7669,0.00961122,6.25994e-06,True,55.0|292,462
8|462|sample|4|292,680.541,0.724242,0.000862001,56.7507,0.00960042,5.7583e-06,681.013,0.724544,0.000862,63.1004,0.00961122,6.25994e-06,True,55.0|292,462
8|462|sample|5|292,680.541,0.724242,0.000862004,24.9872,0.00960042,5.7583e-06,681.013,0.724544,0.000862,25.377,0.00961122,6.25994e-06,True,55.0|292,462
8|462|sample|6|292,680.541,0.724242,0.000862003,26.1812,0.00960042,5.7583e-06,681.013,0.724544,0.000862,26.365,0.00961122,6.25994e-06,True,55.0|292,462
8|462|sample|7|292,680.541,0.724242,0.26554,32.7234,0.00960042,5.7583e-06,681.013,0.724544,0.265539,32.7868,0.00961122,6.25994e-06,True,32.0|292,462
8|462|sample|8|292,680.541,0.724242,0.26554,31.9474,0.00960042,5.7583e-06,681.013,0.724544,0.265539,32.0769,0.00961122,6.25994e-06,True,32.0|292,462
8|462|sample|9|292,680.541,0.724242,0.26554,35.1811,0.00960042,5.7583e-06,681.013,0.724544,0.265539,36.1067,0.00961122,6.25994e-06,True,32.0|292,462
8|462|vc|1|2|292,680.541,0.724242,0.0216286,20.2159,0.00960042,5.7583e-06,681.013,0.724544,0.0216286,19.9526,0.00961122,6.25994e-06,False,69.0|292,462
8|462|vc|2|2|292,680.541,0.724242,0.0216286,20.3403,0.00960042,5.7583e-06,681.013,0.724544,0.0216286,19.9526,0.00961122,6.25994e-06,False,69.0|292,462
8|462|vc|3|2|292,680.541,0.724242,0.0216286,20.3549,0.00960042,5.7583e-06,681.013,0.724544,0.0216286,19.9526,0.00961122,6.25994e-06,False,69.0|292,462
8|462|vc|4|2|292,680.541,0.724242,0.0216286,20.694,0.00960042,5.7583e-06,681.013,0.724544,0.0216286,19.9526,0.00961122,6.25994e-06,False,69.0|292,462
