rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|847|sample|9|69,681.013,0.724544,0.123639,30.2864,0.0492556,5.70898e-07,True,32.0|69,847
1,8|847|vc|1|2|69,681.013,0.724544,0.0290868,21.4754,0.0492556,5.70898e-07,False,69.0|69,847
1,8|847|vc|2|2|69,681.013,0.724544,0.029087,23.4338,0.0492556,5.70898e-07,False,69.0|69,847
1,8|847|vc|3|2|69,681.013,0.724544,0.0290863,24.9141,0.0492556,5.70898e-07,False,69.0|69,847
1,8|847|vc|4|2|69,681.013,0.724544,0.0290864,13.7767,0.0492556,5.70898e-07,False,69.0|69,847
1,8|847|vc|5|2|69,681.013,0.724544,0.0290866,17.6112,0.0492556,5.70898e-07,False,69.0|69,847
1,8|847|vc|6|2|69,681.013,0.724544,0.0290861,18.4355,0.0492556,5.70898e-07,False,69.0|69,847
1,8|847|vc|7|2|69,681.013,0.724544,0.0290867,15.229,0.0492556,5.70898e-07,False,69.0|69,847
1,8|847|vc|8|2|69,681.013,0.724544,0.0290865,25.4983,0.0492556,5.70898e-07,False,69.0|69,847
1,8|474|cc|1|1|276,681.013,0.724544,0.0367825,20.623,0.00961565,-1.00811e-07,False,69.0|276,474
1,8|474|cc|2|1|276,681.013,0.724544,0.0367822,17.1796,0.00961565,-1.00811e-07,False,69.0|276,474
1,8|474|cc|3|1|276,681.013,0.724544,0.0367819,34.5289,0.00961565,-1.00811e-07,False,69.0|276,474
1,8|474|cc|4|1|276,681.013,0.724544,0.0367826,10.5445,0.00961565,-1.00811e-07,False,69.0|276,474
1,8|474|cc|5|1|276,681.013,0.724544,0.0367821,21.7085,0.00961565,-1.00811e-07,False,69.0|276,474
1,8|474|cc|6|1|276,681.013,0.724544,0.0367821,14.2833,0.00961565,-1.00811e-07,False,69.0|276,474
1,8|474|cc|7|1|276,681.013,0.724544,0.0367827,20.759,0.00961565,-1.00811e-07,False,69.0|276,474
1,8|474|cc|8|1|276,681.013,0.724544,0.0367825,12.3558,0.00961565,-1.00811e-07,False,69.0|276,474
1,8|474|sample|10|276,681.013,0.724544,0.348135,28.2953,0.00961565,-1.00811e-07,True,32.0|276,474
1,8|474|sample|11|276,681.013,0.724544,0.0662505,29.9907,0.00961565,-1.00811e-07,True,22.0|276,474
1,8|474|sample|12|276,681.013,0.724544,0.0662506,35.5462,0.00961565,-1.00811e-07,True,22.0|276,474
1,8|474|sample|3|276,681.013,0.724544,0.00715303,34.8055,0.00961565,-1.00811e-07,True,55.0|276,474
1,8|474|sample|4|276,681.013,0.724544,0.00715312,33.2158,0.00961565,-1.00811e-07,True,55.0|276,474
1,8|474|sample|5|276,681.013,0.724544,0.0071531,31.2184,0.00961565,-1.00811e-07,True,55.0|276,474
1,8|474|sample|6|276,681.013,0.724544,0.0071531,37.0295,0.00961565,-1.00811e-07,True,55.0|276,474
1,8|474|sample|7|276,681.013,0.724544,0.34814,32.8366,0.00961565,-1.00811e-07,True,32.0|276,474
1,8|474|sample|8|276,681.013,0.724544,0.348133,28.7301,0.00961565,-1.00811e-07,True,32.0|276,474
1,8|474|sample|9|276,681.013,0.724544,0.348138,33.1539,0.00961565,-1.00811e-07,True,32.0|276,474
1,8|474|vc|1|2|276,681.013,0.724544,0.0367827,13.7104,0.00961565,-1.00811e-07,False,69.0|276,474
1,8|474|vc|2|2|276,681.013,0.724544,0.0367827,25.1237,0.00961565,-1.00811e-07,False,69.0|276,474
1,8|474|vc|3|2|276,681.013,0.724544,0.0367823,23.0832,0.00961565,-1.00811e-07,False,69.0|276,474
1,8|474|vc|4|2|276,681.013,0.724544,0.0367826,29.5188,0.00961565,-1.00811e-07,False,69.0|276,474
1,8|474|vc|5|2|276,681.013,0.724544,0.0367829,16.8454,0.00961565,-1.00811e-07,False,69.0|276,474
1,8|474|vc|6|2|276,681.013,0.724544,0.0367819,23.8125,0.00961565,-1.00811e-07,False,69.0|276,474
1,8|474|vc|7|2|276,681.013,0.724544,0.0367819,27.2214,0.00961565,-1.00811e-07,False,69.0|276,474
1,8|474|vc|8|2|276,681.013,0.724544,0.0367824,18.7864,0.00961565,-1.00811e-07,False,69.0|276,474
1,8|462|cc|1|1|292,681.013,0.724544,0.0216286,26.7088,0.00961122,6.25994e-06,False,69.0|292,462
1,8|462|cc|2|1|292,681.013,0.724544,0.0216285,13.6069,0.00961122,6.25994e-06,False,69.0|292,462
1,8|462|cc|3|1|292,681.013,0.724544,0.0216284,18.9452,0.00961122,6.25994e-06,False,69.0|292,462
1,8|462|cc|4|1|292,681.013,0.724544,0.0216288,17.7309,0.00961122,6.25994e-06,False,69.0|292,462
1,8|462|cc|5|1|292,681.013,0.724544,0.0216285,21.6278,0.00961122,6.25994e-06,False,69.0|292,462
1,8|462|cc|6|1|292,681.013,0.724544,0.0216289,22.2916,0.00961122,6.25994e-06,False,69.0|292,462
1,8|462|cc|7|1|292,681.013,0.724544,0.0216285,24.7289,0.00961122,6.25994e-06,False,69.0|292,462
1,8|462|cc|8|1|292,681.013,0.724544,0.0216284,19.4512,0.00961122,6.25994e-06,False,69.0|292,462
1,8|462|sample|10|292,681.013,0.724544,0.265539,34.9172,0.00961122,6.25994e-06,True,32.0|292,462
1,8|462|sample|11|292,681.013,0.724544,0.0303945,24.9156,0.00961122,6.25994e-06,True,22.0|292,462
1,8|462|sample|12|292,681.013,0.724544,0.0303943,31.422,0.00961122,6.25994e-06,True,22.0|292,462
1,8|462|sample|3|292,681.013,0.724544,0.000862003,75.9517,0.00961122,6.25994e-06,True,55.0|292,462
1,8|462|sample|4|292,681.013,0.724544,0.000862005,54.0122,0.00961122,6.25994e-06,True,55.0|292,462
1,8|462|sample|5|292,681.013,0.724544,0.000861997,24.6579,0.00961122,6.25994e-06,True,55.0|292,462
1,8|462|sample|6|292,681.013,0.724544,0.000861998,24.7981,0.00961122,6.25994e-06,True,55.0|292,462
1,8|462|sample|7|292,681.013,0.724544,0.26554,33.8444,0.00961122,6.25994e-06,True,32.0|292,462
1,8|462|sample|8|292,681.013,0.724544,0.265537,34.3713,0.00961122,6.25994e-06,True,32.0|292,462
1,8|462|sample|9|292,681.013,0.724544,0.265537,36.0356,0.00961122,6.25994e-06,True,32.0|292,462
1,8|462|vc|1|2|292,681.013,0.724544,0.0216287,22.317,0.00961122,6.25994e-06,False,69.0|292,462
1,8|462|vc|2|2|292,681.013,0.724544,0.0216287,21.421,0.00961122,6.25994e-06,False,69.0|292,462
1,8|462|vc|3|2|292,681.013,0.724544,0.0216286,21.3095,0.00961122,6.25994e-06,False,69.0|292,462
1,8|462|vc|4|2|292,681.013,0.724544,0.0216286,21.7758,0.00961122,6.25994e-06,False,69.0|292,462
1,8|462|vc|5|2|292,681.013,0.724544,0.0216286,23.2968,0.00961122,6.25994e-06,False,69.0|292,462
1,8|462|vc|6|2|292,681.013,0.724544,0.0216288,18.5028,0.00961122,6.25994e-06,False,69.0|292,462
1,8|462|vc|7|2|292,681.013,0.724544,0.0216287,12.6448,0.00961122,6.25994e-06,False,69.0|292,462
1,8|462|vc|8|2|292,681.013,0.724544,0.0216287,13.9507,0.00961122,6.25994e-06,False,69.0|292,462
1,8|75|cc|1|1|65,681.013,0.724544,0.0227901,22.2147,2131.39,10.3542,False,69.0|65,75
1,8|75|cc|2|1|65,681.013,0.724544,0.0227897,26.8025,2131.39,10.3542,False,69.0|65,75
1,8|75|cc|3|1|65,681.013,0.724544,0.0227898,21.8825,2131.39,10.3542,False,69.0|65,75
1,8|75|cc|4|1|65,681.013,0.724544,0.0227895,21.8541,2131.39,10.3542,False,69.0|65,75
1,8|75|cc|5|1|65,681.013,0.724544,0.0227897,31.4049,2131.39,10.3542,False,69.0|65,75
1,8|75|cc|6|1|65,681.013,0.724544,0.0227896,22.8239,2131.39,10.3542,False,69.0|65,75
1,8|75|cc|7|1|65,681.013,0.724544,0.0227898,26.7124,2131.39,10.3542,False,69.0|65,75
1,8|75|cc|8|1|65,681.013,0.724544,0.0227897,16.0977,2131.39,10.3542,False,69.0|65,75
1,8|75|sample|10|65,681.013,0.724544,0.00273952,22.7809,2131.39,10.3542,True,32.0|65,75
1,8|75|sample|11|65,681.013,0.724544,0.164314,23.5051,2131.39,10.3542,True,22.0|65,75
1,8|75|sample|12|65,681.013,0.724544,0.164316,37.1682,2131.39,10.3542,True,22.0|65,75
1,8|75|sample|3|65,681.013,0.724544,0.183485,26.3641,2131.39,10.3542,True,55.0|65,75
1,8|75|sample|4|65,681.013,0.724544,0.183485,23.9021,2131.39,10.3542,True,55.0|65,75
1,8|75|sample|5|65,681.013,0.724544,0.183484,31.2151,2131.39,10.3542,True,55.0|65,75
1,8|75|sample|6|65,681.013,0.724544,0.183483,32.9677,2131.39,10.3542,True,55.0|65,75
1,8|75|sample|7|65,681.013,0.724544,0.00273949,42.5586,2131.39,10.3542,True,32.0|65,75
1,8|75|sample|8|65,681.013,0.724544,0.00273952,38.3808,2131.39,10.3542,True,32.0|65,75
1,8|75|sample|9|65,681.013,0.724544,0.00273948,28.5765,2131.39,10.3542,True,32.0|65,75
1,8|75|vc|1|2|65,681.013,0.724544,0.0227899,25.1135,2131.39,10.3542,False,69.0|65,75
1,8|75|vc|2|2|65,681.013,0.724544,0.0227897,18.1839,2131.39,10.3542,False,69.0|65,75
1,8|75|vc|3|2|65,681.013,0.724544,0.02279,15.7814,2131.39,10.3542,False,69.0|65,75
1,8|75|vc|4|2|65,681.013,0.724544,0.0227898,16.1456,2131.39,10.3542,False,69.0|65,75
1,8|75|vc|5|2|65,681.013,0.724544,0.0227895,16.7063,2131.39,10.3542,False,69.0|65,75
1,8|75|vc|6|2|65,681.013,0.724544,0.0227898,20.6919,2131.39,10.3542,False,69.0|65,75
1,8|75|vc|7|2|65,681.013,0.724544,0.0227894,22.199,2131.39,10.3542,False,69.0|65,75
1,8|75|vc|8|2|65,681.013,0.724544,0.0227899,20.9638,2131.39,10.3542,False,69.0|65,75
1,8|291|cc|1|1|103,681.013,0.724544,0.0556051,27.4346,0.00961121,2.01089e-12,False,69.0|103,291
1,8|291|cc|2|1|103,681.013,0.724544,0.0556047,18.6718,0.00961121,2.01089e-12,False,69.0|103,291
1,8|291|cc|3|1|103,681.013,0.724544,0.0556049,23.6265,0.00961121,2.01089e-12,False,69.0|103,291
1,8|291|cc|4|1|103,681.013,0.724544,0.0556051,22.4492,0.00961121,2.01089e-12,False,69.0|103,291
1,8|291|cc|5|1|103,681.013,0.724544,0.0556048,20.3844,0.00961121,2.01089e-12,False,69.0|103,291
1,8|291|cc|6|1|103,681.013,0.724544,0.0556046,21.338,0.00961121,2.01089e-12,False,69.0|103,291
1,8|291|cc|7|1|103,681.013,0.724544,0.0556059,29.7541,0.00961121,2.01089e-12,False,69.0|103,291
1,8|291|cc|8|1|103,681.013,0.724544,0.0556044,15.9219,0.00961121,2.01089e-12,False,69.0|103,291
1,8|291|sample|10|103,681.013,0.724544,0.334445,29.6088,0.00961121,2.01089e-12,True,32.0|103,291
1,8|291|sample|11|103,681.013,0.724544,0.275839,36.0521,0.00961121,2.01089e-12,True,22.0|103,291
1,8|291|sample|12|103,681.013,0.724544,0.275838,32.7263,0.00961121,2.01089e-12,True,22.0|103,291
1,8|291|sample|3|103,681.013,0.724544,0.0159558,25.7705,0.00961121,2.01089e-12,True,55.0|103,291
1,8|291|sample|4|103,681.013,0.724544,0.0159558,26.6651,0.00961121,2.01089e-12,True,55.0|103,291
1,8|291|sample|5|103,681.013,0.724544,0.0159558,30.4577,0.00961121,2.01089e-12,True,55.0|103,291
1,8|291|sample|6|103,681.013,0.724544,0.0159557,30.2184,0.00961121,2.01089e-12,True,55.0|103,291
1,8|291|sample|7|103,681.013,0.724544,0.334445,33.9336,0.00961121,2.01089e-12,True,32.0|103,291
1,8|291|sample|8|103,681.013,0.724544,0.334444,25.7779,0.00961121,2.01089e-12,True,32.0|103,291
1,8|291|sample|9|103,681.013,0.724544,0.334444,30.3932,0.00961121,2.01089e-12,True,32.0|103,291
1,8|291|vc|1|2|103,681.013,0.724544,0.0556052,34.0293,0.00961121,2.01089e-12,False,69.0|103,291
1,8|291|vc|2|2|103,681.013,0.724544,0.0556049,22.8021,0.00961121,2.01089e-12,False,69.0|103,291
1,8|291|vc|3|2|103,681.013,0.724544,0.0556043,22.7514,0.00961121,2.01089e-12,False,69.0|103,291
1,8|291|vc|4|2|103,681.013,0.724544,0.0556042,27.0372,0.00961121,2.01089e-12,False,69.0|103,291
1,8|291|vc|5|2|103,681.013,0.724544,0.055605,21.6057,0.00961121,2.01089e-12,False,69.0|103,291
1,8|291|vc|6|2|103,681.013,0.724544,0.0556042,16.4763,0.00961121,2.01089e-12,False,69.0|103,291
1,8|291|vc|7|2|103,681.013,0.724544,0.0556044,19.7626,0.00961121,2.01089e-12,False,69.0|103,291
1,8|291|vc|8|2|103,681.013,0.724544,0.0556049,26.5176,0.00961121,2.01089e-12,False,69.0|103,291
1,8|77|cc|1|1|218,681.013,0.724544,0.0404116,20.6269,0.00960582,-5.15644e-09,False,69.0|218,77
1,8|77|cc|2|1|218,681.013,0.724544,0.0404108,20.5835,0.00960582,-5.15644e-09,False,69.0|218,77
1,8|77|cc|3|1|218,681.013,0.724544,0.0404107,20.3085,0.00960582,-5.15644e-09,False,69.0|218,77
1,8|77|cc|4|1|218,681.013,0.724544,0.040411,18.2689,0.00960582,-5.15644e-09,False,69.0|218,77
1,8|77|cc|5|1|218,681.013,0.724544,0.0404111,23.585,0.00960582,-5.15644e-09,False,69.0|218,77
1,8|77|cc|6|1|218,681.013,0.724544,0.0404108,13.8761,0.00960582,-5.15644e-09,False,69.0|218,77
1,8|77|cc|7|1|218,681.013,0.724544,0.0404107,22.6152,0.00960582,-5.15644e-09,False,69.0|218,77
1,8|77|cc|8|1|218,681.013,0.724544,0.0404121,23.2563,0.00960582,-5.15644e-09,False,69.0|218,77
1,8|77|sample|10|218,681.013,0.724544,0.0730931,39.5614,0.00960582,-5.15644e-09,True,32.0|218,77
1,8|77|sample|11|218,681.013,0.724544,0.16838,35.697,0.00960582,-5.15644e-09,True,22.0|218,77
1,8|77|sample|12|218,681.013,0.724544,0.168379,35.2654,0.00960582,-5.15644e-09,True,22.0|218,77
1,8|77|sample|3|218,681.013,0.724544,1.85448,33.0999,0.00960582,-5.15644e-09,True,55.0|218,77
1,8|77|sample|4|218,681.013,0.724544,1.85444,24.7982,0.00960582,-5.15644e-09,True,55.0|218,77
1,8|77|sample|5|218,681.013,0.724544,1.85444,37.4238,0.00960582,-5.15644e-09,True,55.0|218,77
1,8|77|sample|6|218,681.013,0.724544,1.85446,30.836,0.00960582,-5.15644e-09,True,55.0|218,77
1,8|77|sample|7|218,681.013,0.724544,0.0730925,39.9879,0.00960582,-5.15644e-09,True,32.0|218,77
1,8|77|sample|8|218,681.013,0.724544,0.0730938,38.4508,0.00960582,-5.15644e-09,True,32.0|218,77
1,8|77|sample|9|218,681.013,0.724544,0.0730928,37.1936,0.00960582,-5.15644e-09,True,32.0|218,77
1,8|77|vc|1|2|218,681.013,0.724544,0.0404115,22.027,0.00960582,-5.15644e-09,False,69.0|218,77
1,8|77|vc|2|2|218,681.013,0.724544,0.0404109,18.0401,0.00960582,-5.15644e-09,False,69.0|218,77
1,8|77|vc|3|2|218,681.013,0.724544,0.0404108,37.0167,0.00960582,-5.15644e-09,False,69.0|218,77
1,8|77|vc|4|2|218,681.013,0.724544,0.0404106,20.9582,0.00960582,-5.15644e-09,False,69.0|218,77
1,8|77|vc|5|2|218,681.013,0.724544,0.0404113,23.6609,0.00960582,-5.15644e-09,False,69.0|218,77
1,8|77|vc|6|2|218,681.013,0.724544,0.0404116,18.4243,0.00960582,-5.15644e-09,False,69.0|218,77
1,8|77|vc|7|2|218,681.013,0.724544,0.0404112,15.9691,0.00960582,-5.15644e-09,False,69.0|218,77
1,8|77|vc|8|2|218,681.013,0.724544,0.0404116,25.1577,0.00960582,-5.15644e-09,False,69.0|218,77
1,8|322|cc|1|1|174,681.013,0.724544,0.128525,26.2093,0.00961124,9.72599,False,69.0|174,322
1,8|322|cc|2|1|174,681.013,0.724544,0.128524,25.0523,0.00961124,9.72599,False,69.0|174,322
1,8|322|cc|3|1|174,681.013,0.724544,0.128524,19.6621,0.00961124,9.72599,False,69.0|174,322
1,8|322|cc|4|1|174,681.013,0.724544,0.128522,20.4171,0.00961124,9.72599,False,69.0|174,322
1,8|322|cc|5|1|174,681.013,0.724544,0.128524,21.5465,0.00961124,9.72599,False,69.0|174,322
1,8|322|cc|6|1|174,681.013,0.724544,0.128525,18.7692,0.00961124,9.72599,False,69.0|174,322
