rep,id,eta_U,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|719|sample|3|274,0,-25.0931,2.03352e-09,-1.19384e-08,0,0,True,55.0|274,719
1,8|719|sample|4|274,0,-8.06451,-9.78583e-09,5.01346e-08,0,0,True,55.0|274,719
1,8|719|sample|5|274,0,-15.3425,-4.73211e-08,-3.03844e-08,0,0,True,55.0|274,719
1,8|719|sample|6|274,0,-32.0064,9.70629e-08,-3.38744e-08,0,0,True,55.0|274,719
1,8|719|sample|7|274,0,-16.109,-4.6473e-08,-1.41078e-08,0,0,True,32.0|274,719
1,8|719|sample|8|274,0,-9.18107,-1.30558e-08,-2.32365e-08,0,0,True,32.0|274,719
1,8|719|sample|9|274,0,-26.5645,-1.51647e-07,-4.32624e-08,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,0,-9.04277,-1.36792e-08,5.5858e-08,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,0,-10.0557,-1.43669e-08,1.60986e-10,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,0,13.5572,5.55816e-08,-1.48682e-08,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,0,-29.0925,1.62306e-09,5.71501e-08,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,0,2.27587,3.76016e-09,5.15446e-08,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,0,5.98056,-2.18947e-09,-4.78679e-08,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,0,0.0259922,2.18352e-08,-7.50985e-08,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,0,7.07765,-2.4185e-08,4.45213e-09,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,0,-2.61504,-5.85366e-08,-7.90489e-10,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,-29.989,-2.1947e-08,1.18181e-08,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,3.33691,-5.08523e-08,2.55374e-08,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,-14.2817,-5.25322e-08,3.17209e-08,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,12.5311,4.04807e-08,5.83337e-08,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,-8.45149,6.47731e-08,-5.73395e-08,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,-24.099,-1.07542e-07,1.85821e-08,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,-10.7785,-9.11089e-08,3.47754e-09,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,-21.6854,-3.21525e-08,-1.3179e-07,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,-14.6407,-9.18357e-08,6.74188e-08,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,-12.3898,9.49617e-09,8.17612e-08,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,-12.4683,-1.26734e-07,-3.03649e-08,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,-5.82184,-7.70179e-08,9.07141e-09,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,-13.0454,-6.71346e-08,-2.04922e-08,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,-21.7508,4.89408e-08,5.57118e-08,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,-6.71977,-8.36152e-08,-1.30241e-08,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,-22.4332,-1.65115e-08,6.37054e-08,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,-15.2396,-8.57932e-08,-1.08152e-08,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,-31.7374,3.67603e-08,-4.49597e-08,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,28.1498,-3.8929e-08,-9.51333e-09,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,1.91867,-9.25051e-08,1.02853e-07,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,15.0048,-6.28279e-08,-6.77806e-08,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,-5.98714,-4.34735e-10,-8.81272e-08,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,16.0372,-3.3813e-08,1.48167e-08,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,-8.05737,4.161e-08,6.84815e-09,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,-19.4388,-6.00434e-08,-3.98399e-08,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,11.9096,-2.19226e-08,6.87573e-08,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,-8.27265,2.48948e-08,3.53506e-08,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,-2.72071,-3.87623e-08,-1.12002e-08,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,-19.0835,-1.2208e-08,2.05919e-08,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,-8.23002,-6.25e-08,-1.16573e-09,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,-3.87431,7.91833e-08,-4.39211e-08,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,-23.244,2.82605e-08,-4.4641e-08,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,-1.93328,-1.8441e-08,-1.54109e-08,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,-15.5117,7.60923e-08,-2.37131e-08,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,-20.9805,-3.44125e-08,-1.84195e-09,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,-37.3426,-7.70673e-08,2.54068e-08,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,-29.9184,-1.04296e-09,-3.96603e-08,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,-26.14,2.46922e-08,-5.93775e-09,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,-5.97983,5.61035e-08,6.37877e-08,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,-16.7699,2.18516e-08,6.36699e-08,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,-17.4374,1.237e-07,-7.5984e-09,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,-11.6608,-6.24494e-08,-2.66936e-08,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,-21.4254,-1.42294e-08,-1.52834e-08,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,-8.85511,6.61215e-08,5.76962e-08,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,9.06173,4.99034e-08,-7.97385e-08,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,-9.50752,-8.03718e-08,1.95804e-08,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,-25.2021,9.14281e-08,-3.18322e-08,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,9.47122,-7.93424e-08,-5.50614e-08,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,1.47926,4.11667e-08,7.33372e-08,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,4.62239,2.56851e-08,-3.15548e-08,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,7.67059,3.83412e-08,2.5113e-08,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,-27.5947,1.43832e-08,1.34475e-08,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,31.9738,2.55598e-08,-6.46425e-08,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,-8.06691,7.01777e-08,4.1359e-08,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,-18.8349,6.06932e-08,5.04869e-09,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,-25.2703,-7.58406e-08,1.2144e-07,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,-6.62539,-8.61452e-08,3.3206e-08,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,24.3283,2.93818e-08,-5.2769e-08,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,-15.9768,1.08098e-08,-8.14238e-12,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,-8.89399,-2.74859e-08,-3.81591e-08,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,-22.8176,-1.59448e-08,1.82439e-08,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,-8.04756,6.02304e-08,-2.07503e-08,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,-11.5102,-6.98123e-08,7.19497e-08,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,-6.96032,-1.25076e-08,-3.89331e-08,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,-11.0869,5.13804e-09,-7.22766e-08,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,-24.7828,8.33236e-08,-4.61435e-08,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,-32.974,-1.08811e-07,4.16999e-08,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,-10.1602,-3.32075e-09,7.73931e-08,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,-20.4058,6.67353e-08,-4.01426e-08,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,-9.17536,1.04422e-07,-1.46963e-08,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,-10.9111,2.37011e-08,1.17735e-07,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,12.9983,-8.18125e-08,-6.89574e-08,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,-7.5404,-1.30695e-07,-8.1874e-08,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,-4.36735,-2.97015e-08,-1.27172e-07,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,-21.7005,-1.17954e-08,2.82141e-08,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,-14.0769,-1.98701e-08,1.02616e-07,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,-19.5482,-6.86537e-08,-4.28266e-08,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,-14.5592,-4.02254e-08,-3.14888e-08,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,34.7877,8.8384e-08,-8.83576e-09,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,9.21386,-8.21091e-08,4.95112e-08,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,-17.1578,-6.14836e-08,-1.63945e-08,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,-38.2328,-7.8071e-08,-6.49597e-08,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,19.3043,3.78973e-08,4.07946e-08,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,-10.1478,-2.72967e-08,-1.79001e-08,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,2.38124,1.0348e-07,-1.56834e-08,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,-22.2167,1.42783e-07,2.90655e-08,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,-16.5584,-1.64888e-08,8.00585e-08,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,-7.11375,6.76514e-09,4.4126e-09,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,-6.78908,3.30659e-08,-3.33599e-08,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,-50.6486,-1.37088e-07,1.5256e-08,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,-16.6743,-9.96809e-10,-6.17614e-08,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,-15.1325,1.01796e-07,4.89069e-08,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,-10.7442,-4.17099e-09,-8.60527e-08,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,-17.0889,-5.10646e-09,-6.14649e-08,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,-23.6139,6.59749e-08,-9.66793e-08,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,-13.4474,7.20371e-08,1.77545e-08,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,-6.62235,-4.35922e-08,-4.96754e-08,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,-20.9815,-6.93916e-08,2.71845e-08,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,-0.137621,9.41738e-08,-2.87272e-08,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,7.04246,-5.38439e-08,1.83408e-08,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,24.6512,-5.83751e-08,-3.21069e-08,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,7.13199,-1.33755e-07,-1.59091e-10,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,11.9695,-3.10848e-08,-4.41736e-09,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,-11.2389,1.34946e-07,9.96713e-08,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,-17.9894,1.94317e-08,1.3063e-08,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,12.6029,-8.6509e-08,9.97268e-09,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,41.0931,-6.95698e-08,4.1547e-08,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,6.21423,-6.03162e-08,-2.60011e-10,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,1.46384,1.74298e-07,-1.0597e-07,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,7.29023,-1.05222e-07,3.83665e-08,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,16.8164,-2.56441e-09,-4.4858e-08,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,-8.78839,-3.82757e-08,6.11617e-08,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,-5.0742,-4.06556e-08,2.62962e-08,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,-5.9422,-4.35573e-08,4.42423e-08,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,-5.52726,4.34441e-08,5.86374e-09,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,-24.6048,-5.89364e-08,-3.16578e-08,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,-4.58274,8.35807e-08,5.94604e-08,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,-4.48072,-2.59288e-09,-2.29818e-08,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,-4.72926,-3.08058e-08,8.54423e-09,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,-14.6197,-1.10085e-07,3.35284e-08,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,-12.9012,-2.0182e-08,-2.39838e-08,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,12.8235,-1.03583e-07,3.65393e-08,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,-16.8043,-7.93657e-09,-4.66377e-08,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,15.5556,-7.21718e-08,1.305e-08,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,5.21368,1.70562e-08,-3.88011e-08,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,22.6885,1.79874e-08,-7.80081e-08,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,23.8969,6.1187e-08,1.85316e-10,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,-22.3515,-2.53585e-08,-5.24587e-08,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,-9.79463,-5.09399e-08,1.39081e-08,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,23.8876,3.77871e-08,-5.80034e-08,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,4.10547,6.27557e-08,5.22506e-08,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,-10.0274,5.97236e-09,-6.43169e-09,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,-25.4033,9.68724e-09,-5.69294e-09,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,-9.23357,4.51705e-08,-1.37725e-08,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,20.768,4.91537e-08,-4.76757e-08,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,15.4064,-3.73668e-08,8.68783e-08,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,-43.9608,-2.287e-08,6.55465e-08,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,-16.2915,6.55125e-08,1.68093e-08,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,-15.0747,-2.35687e-08,1.51703e-08,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,-7.19222,-5.40602e-08,-2.35681e-08,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,-17.9801,-3.15675e-08,2.33024e-08,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,-20.1719,-4.20735e-08,6.15406e-08,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,-17.3696,-8.96033e-08,1.41806e-08,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,-8.97498,2.38141e-08,7.59548e-08,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,-12.8194,1.7025e-08,4.15578e-08,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,-20.396,5.01614e-08,6.31808e-08,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,-22.7231,-1.41315e-08,1.94277e-08,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,-34.4706,-9.5208e-08,-2.65334e-08,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,-23.5547,3.02745e-09,1.51528e-10,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,14.161,-7.62532e-09,-3.85152e-08,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,21.6237,-1.04752e-08,6.36332e-08,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,-10.5361,-1.36985e-07,-8.26176e-08,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0.488307,1.24489e-07,1.03463e-08,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,7.36107,1.2396e-08,1.03967e-08,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,15.7329,1.92651e-08,8.93707e-08,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,11.142,-3.53899e-08,3.13306e-08,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,41.3803,3.88208e-08,-3.34346e-08,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,-16.5569,1.49464e-08,-9.01155e-08,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,5.5068,-1.01361e-07,2.73357e-08,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,3.38737,7.06816e-08,-3.57141e-08,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,-21.7939,1.18336e-09,-5.90201e-08,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,18.8984,-6.56849e-08,4.89246e-08,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,2.13358,-4.1298e-08,3.91399e-08,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,-5.75127,-6.44963e-08,-1.10781e-07,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,-13.975,8.30083e-08,3.91978e-08,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,-28.8799,-8.3882e-08,-5.90011e-08,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,-4.71613,4.02646e-08,5.13823e-09,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,-5.55754,-9.92343e-08,1.25813e-07,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,-4.45713,-8.18593e-08,-6.8993e-08,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,-4.82344,-3.17815e-08,-2.08285e-08,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,-17.6782,3.1877e-08,-4.43933e-08,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,-27.3289,-4.85996e-08,-4.75046e-08,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,-35.9013,-1.29945e-08,-1.88154e-08,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,-5.43896,7.79631e-08,-2.50352e-08,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,-38.0046,1.23576e-08,-1.03684e-08,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,7.61839,-6.39007e-08,-4.43645e-08,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,-4.99619,7.28651e-08,-5.12376e-08,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,28.5463,9.62118e-08,-5.16695e-08,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,4.18573,5.63125e-09,1.98473e-08,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,18.8177,-4.33602e-08,3.27007e-08,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,-5.95376,-1.01897e-07,-1.19069e-09,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,-10.8379,-3.25435e-08,-8.74599e-08,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,5.92886,-5.18508e-08,-1.00077e-08,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,12.1432,-2.90684e-08,5.7087e-08,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,44.7965,5.41523e-08,6.05514e-08,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,-7.9955,-2.77286e-08,4.77706e-08,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0.830344,7.81627e-08,-1.07777e-07,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,-25.4367,2.80224e-08,8.27088e-08,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,5.55913,5.4417e-08,9.41343e-09,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,-8.55995,3.33418e-08,1.44612e-08,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,-13.5382,-7.92413e-08,2.11848e-08,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,-36.6164,4.37436e-08,-2.22346e-08,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,-4.90488,1.47291e-08,3.97464e-08,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,-5.2507,2.95319e-08,-1.21837e-07,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,-5.00625,1.46035e-08,1.56239e-08,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,-5.11023,-2.66723e-08,1.97898e-08,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,-25.8162,-2.93518e-08,4.42222e-08,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,-22.1772,5.9339e-08,4.11338e-08,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,-36.0487,-1.4001e-07,-3.03615e-09,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,-4.64003,-4.38612e-10,-1.80737e-08,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,-10.7239,1.04683e-07,3.29914e-08,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,8.27842,7.80708e-08,-7.82191e-08,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,9.31672,-5.03769e-09,8.36758e-08,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,3.09422,6.60363e-09,-8.66365e-09,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,29.5984,3.65614e-08,9.05221e-08,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,7.21168,4.61359e-08,3.02885e-08,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,-8.89193,7.13459e-08,3.59018e-08,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,4.64979,-1.0196e-08,-5.6638e-08,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,1.25837,6.58121e-08,-7.45262e-08,0,0,False,69.0|319,963
