id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|462|8|462|sample|3|292|3|292|55.0,0.10703,0.353789,0.89695,0.176637,0.107,0.353789,0.896479,0.000714847,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.10703,7.01787,0.89695,-1.19173,0.107,7.01787,0.896479,-0.0597827,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.10703,7.01787,0.89695,-0.835995,0.107,7.01787,0.896479,-0.0431693,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.10703,7.01787,0.89695,-0.470752,0.107,7.01787,0.896479,0.0639143,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.10703,7.01787,0.89695,-0.332357,0.107,7.01787,0.896479,0.0254389,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.10703,1.23239,0.89695,-1.17893,0.107,1.23239,0.896479,-0.047982,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.10703,1.23239,0.89695,-0.486472,0.107,1.23239,0.896479,0.0206922,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.107031,1.36593,0.89695,0.296726,0.107001,1.36593,0.896479,1.56647e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.107031,1.36593,0.89695,-0.48899,0.107001,1.36593,0.896479,-4.38172e-09,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0.107031,1.36593,0.89695,0.0466957,0.107001,1.36593,0.896479,-3.15936e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.107031,1.36593,0.89695,-0.57688,0.107001,1.36593,0.896479,-2.67833e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0.107031,1.36593,0.89695,0.253881,0.107001,1.36593,0.896479,8.57599e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.107031,1.36593,0.89695,0.104315,0.107001,1.36593,0.896479,2.07072e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0.107031,1.36593,0.89695,-0.484296,0.107001,1.36593,0.896479,-3.28074e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.107031,1.36593,0.89695,-0.630179,0.107001,1.36593,0.896479,1.04207e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.107031,1.36593,0.89695,-0.0516819,0.107001,1.36593,0.896479,1.54627e-08,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.107031,1.36593,0.89695,-0.416549,0.107001,1.36593,0.896479,7.04249e-08,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.107031,1.36593,0.89695,-0.022042,0.107001,1.36593,0.896479,-2.03223e-08,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0.107031,1.36593,0.89695,0.450957,0.107001,1.36593,0.896479,4.00671e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.107031,1.36593,0.89695,-0.143569,0.107001,1.36593,0.896479,-3.67139e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0.107031,1.36593,0.89695,0.312797,0.107001,1.36593,0.896479,-2.67912e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.107031,1.36593,0.89695,0.0944946,0.107001,1.36593,0.896479,-2.69786e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.107031,1.36593,0.89695,0.372484,0.107001,1.36593,0.896479,4.06062e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.10703,1.3244,0.89695,-0.963496,0.107,1.3244,0.896479,-0.0655124,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.10703,1.3244,0.89695,-0.634513,0.107,1.3244,0.896479,-0.0581865,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.10703,1.3244,0.89695,-0.888395,0.107,1.3244,0.896479,-0.0466158,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.10703,1.3244,0.89695,-0.731354,0.107,1.3244,0.896479,-0.0427018,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.107032,2.55739,0.89695,-1.05877,0.107002,2.55739,0.896479,-0.0617986,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.107032,2.55739,0.89695,-0.211234,0.107002,2.55739,0.896479,0.152769,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.107032,2.55739,0.89695,-0.943186,0.107002,2.55739,0.896479,0.00674428,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.107032,2.55739,0.89695,-0.335664,0.107002,2.55739,0.896479,0.0399222,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.10703,1.10598,0.89695,-0.909525,0.107,1.10598,0.896479,-0.0663336,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.10703,1.10598,0.89695,-1.33352,0.107,1.10598,0.896479,-0.0629159,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.107031,1.23952,0.89695,-0.214599,0.107001,1.23952,0.896479,-3.27107e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.107031,1.23952,0.89695,0.484383,0.107001,1.23952,0.896479,8.26076e-08,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.107031,1.23952,0.89695,0.0900983,0.107001,1.23952,0.896479,-3.56152e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0.107031,1.23952,0.89695,0.0960935,0.107001,1.23952,0.896479,1.62849e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.107031,1.23952,0.89695,-0.0601412,0.107001,1.23952,0.896479,-3.10852e-08,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.107031,1.23952,0.89695,0.0440864,0.107001,1.23952,0.896479,4.31299e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.107031,1.23952,0.89695,0.0861603,0.107001,1.23952,0.896479,6.80048e-08,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.107031,1.23952,0.89695,0.22848,0.107001,1.23952,0.896479,-1.16439e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.107031,1.23952,0.89695,0.147717,0.107001,1.23952,0.896479,4.99887e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.107031,1.23952,0.89695,0.503926,0.107001,1.23952,0.896479,2.57463e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.107031,1.23952,0.89695,-0.103046,0.107001,1.23952,0.896479,4.02551e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.107031,1.23952,0.89695,0.317479,0.107001,1.23952,0.896479,1.2002e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0.107031,1.23952,0.89695,-0.0797424,0.107001,1.23952,0.896479,-3.30435e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.107031,1.23952,0.89695,-0.18037,0.107001,1.23952,0.896479,2.7202e-08,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0.107031,1.23952,0.89695,0.267788,0.107001,1.23952,0.896479,3.15231e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.107031,1.23952,0.89695,-0.628368,0.107001,1.23952,0.896479,3.14039e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.10703,4.96865,0.89695,-1.16282,0.107,4.96865,0.896479,-0.057559,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.10703,4.96865,0.89695,-1.49789,0.107,4.96865,0.896479,-0.0642485,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.10703,4.96865,0.89695,-0.896791,0.107,4.96865,0.896479,-0.0402044,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.10703,4.96865,0.89695,-1.08372,0.107,4.96865,0.896479,0.0228259,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.10703,6.07386,0.89695,-0.53885,0.107,6.07386,0.896479,0.0771235,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.10703,6.07386,0.89695,-0.958749,0.107,6.07386,0.896479,0.0395045,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.10703,6.07386,0.89695,-1.0575,0.107,6.07386,0.896479,-0.015542,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.10703,13.2536,0.89695,-0.262599,0.107,13.2536,0.896479,0.0757231,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.10703,13.2536,0.89695,-1.25743,0.107,13.2536,0.896479,0.00714415,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.10703,6.07386,0.89695,-1.08458,0.107,6.07386,0.896479,-0.034085,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.107198,-1.52166,0.89695,0.328873,0.107175,-1.52166,0.896479,1.82687e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.107198,-1.52166,0.89695,-0.150082,0.107175,-1.52166,0.896479,4.70456e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.107198,-1.52166,0.89695,-0.188828,0.107175,-1.52166,0.896479,-1.13461e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0.107198,-1.52166,0.89695,0.0910813,0.107175,-1.52166,0.896479,1.98078e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.107198,-1.52166,0.89695,-0.0488701,0.107175,-1.52166,0.896479,4.4826e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.107198,-1.52166,0.89695,0.116015,0.107175,-1.52166,0.896479,4.87361e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.107198,-1.52166,0.89695,-0.456216,0.107175,-1.52166,0.896479,-2.75913e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.107198,-1.52166,0.89695,0.246555,0.107175,-1.52166,0.896479,-1.13241e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.107198,-1.52166,0.89695,-0.20471,0.107175,-1.52166,0.896479,2.52567e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.107198,-1.52166,0.89695,-0.245478,0.107175,-1.52166,0.896479,2.15049e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.107198,-1.52166,0.89695,-0.00307681,0.107175,-1.52166,0.896479,-1.18293e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.107198,-1.52166,0.89695,-0.304802,0.107175,-1.52166,0.896479,-3.33831e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.107198,-1.52166,0.89695,0.226642,0.107175,-1.52166,0.896479,1.86031e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.107198,-1.52166,0.89695,-0.120155,0.107175,-1.52166,0.896479,-1.0966e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.107198,-1.52166,0.89695,0.630878,0.107175,-1.52166,0.896479,-6.53569e-08,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.107198,-1.52166,0.89695,-0.0328034,0.107175,-1.52166,0.896479,-4.8101e-07,69.0|103,1197
