rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|462|8|462|sample|7|292|7|292|32.0,0,2.51945e-08,0,0.586707,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,-4.44115e-08,0,2.27411,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,1.53921e-08,0,-1.8338,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,-2.59065e-08,0,-9.23719,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,2.08454e-08,0,-2.47463,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,-2.27177e-08,0,-5.60678,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,6.07554e-08,0,7.56494,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,2.64568e-08,0,-2.92013,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,-2.55422e-08,0,2.17546,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,5.79053e-09,0,5.52599,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,1.39703e-08,0,-3.39959,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,3.77762e-09,0,-3.84778,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,2.5159e-08,0,3.67694,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,-3.26126e-08,0,2.03566,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,4.28646e-09,0,1.25871,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,5.01254e-08,0,6.40057,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,-2.01084e-08,0,1.75229,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,-3.28391e-08,0,-5.27056,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,1.85535e-08,0,1.13493,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,-1.98323e-08,0,-1.51227,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,9.28688e-08,0,-0.607902,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,-5.66879e-09,0,3.15514,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,-2.83047e-08,0,2.099,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,-4.88892e-08,0,-2.63902,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,-2.26733e-08,0,-4.75434,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,3.10542e-08,0,-4.8706,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,-4.08406e-08,0,-1.91692,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,-2.5924e-08,0,3.487,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,-2.65852e-08,0,-4.17871,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,5.38491e-08,0,1.30921,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,-1.3442e-08,0,2.28096,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,-7.94439e-10,0,-6.6362,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,-5.52433e-08,0,4.19097,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,-2.87215e-09,0,-1.64557,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,-4.0591e-09,0,3.3753,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,-7.23409e-09,0,0.10608,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,-9.19854e-09,0,-3.85273,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,-2.00763e-09,0,4.86952,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,-4.04159e-08,0,1.59226,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,1.19409e-08,0,1.60059,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,-4.50732e-08,0,-0.0203185,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,-9.69306e-09,0,-2.29448,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,1.49795e-08,0,0.738382,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,-2.13891e-08,0,-5.53711,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,2.44675e-08,0,-1.35024,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,-2.70909e-08,0,2.80388,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,-3.14299e-08,0,-6.40535,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,3.89758e-09,0,-7.79888,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,-3.14636e-08,0,-4.57512,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,-7.77028e-09,0,2.69845,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,3.67589e-08,0,-0.323574,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,-6.48918e-09,0,-8.47484,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,2.32697e-08,0,-9.11084,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,-3.77442e-09,0,0.795348,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,6.16919e-09,0,3.27716,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,2.32028e-08,0,4.02386,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,4.95779e-08,0,-5.75956,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,3.41571e-08,0,-2.39339,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,1.43894e-08,0,-9.95222,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,8.66847e-09,0,6.42113,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,2.09894e-08,0,-0.978309,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,-1.51726e-08,0,-3.53377,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,5.26349e-08,0,2.25798,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,-1.82192e-08,0,0.835693,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,-2.88108e-09,0,-7.5172,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,6.3904e-09,0,4.77414,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,2.35404e-08,0,-6.76692,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,1.96783e-08,0,-1.9777,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,3.4091e-09,0,-0.013867,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,-4.71625e-08,0,-5.6052,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,3.11982e-08,0,7.43416,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,4.77442e-08,0,-1.0947,69.0|103,1197
