rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.554014,1.03768,3.29907,-3.19208,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.521621,1.03768,3.29907,-3.19208,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.138964,0.947901,3.29907,-2.62429,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.138915,0.947901,3.29907,-2.62429,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.217588,0.947901,3.29907,-2.62429,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.270642,0.947901,3.29907,-2.62429,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.470128,1.07368,3.29907,1.06929,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.394145,1.07368,3.29907,1.06929,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.25746,1.26358,3.29907,-2.97099,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.117084,1.26358,3.29907,-2.97099,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.146835,1.26358,3.29907,-2.97099,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,3.18472,1.26358,3.29907,-2.97099,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.147888,1.26358,3.29907,-2.97099,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.109684,1.26358,3.29907,-2.97099,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,154.224,1.26358,3.29907,-2.97099,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,6.96249,1.26358,3.29907,-2.97099,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.0687975,1.26358,3.29907,-2.97099,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.859659,1.26358,3.29907,-2.97099,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.0912185,1.26358,3.29907,-2.97099,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.13199,1.26358,3.29907,-2.97099,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.321626,1.26358,3.29907,-2.97099,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.0526549,1.26358,3.29907,-2.97099,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.31885,1.26358,3.29907,-2.97099,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.223059,1.26358,3.29907,-2.97099,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,246.842,0.276308,4.54341,-0.978689,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,296.279,0.276308,4.54341,-0.97869,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,236.788,0.276308,4.54341,-0.97869,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,273.127,0.276308,4.54341,-0.97869,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.103998,0.91748,4.54341,-5.12188,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.111493,0.91748,4.54341,-5.12188,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.125579,0.91748,4.54341,-5.12188,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.124677,0.91748,4.54341,-5.12188,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.67877,0.817907,4.54341,1.44132,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.60192,0.817907,4.54341,1.44132,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.48426,-0.38682,4.54341,-4.88084,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.325582,-0.38682,4.54341,-4.88084,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,28.8692,-0.38682,4.54341,-4.88084,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.444426,-0.38682,4.54341,-4.88084,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.824682,-0.38682,4.54341,-4.88084,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,2.78855,-0.38682,4.54341,-4.88084,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,2.63697,-0.38682,4.54341,-4.88084,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.14811,-0.38682,4.54341,-4.88084,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,2.00218,-0.38682,4.54341,-4.88084,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.578866,-0.38682,4.54341,-4.88084,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.371525,-0.38682,4.54341,-4.88084,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.532454,-0.38682,4.54341,-4.88084,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.166935,-0.38682,4.54341,-4.88084,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,2.21244,-0.38682,4.54341,-4.88084,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.0925178,-0.38682,4.54341,-4.88084,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.0905002,-0.38682,4.54341,-4.88084,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.22141,0.868466,3.95278,-2.49915,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.34003,0.868466,3.95278,-2.49915,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.2743,0.868466,3.95278,-2.49915,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.3028,0.868466,3.95278,-2.49915,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.228156,0.897119,3.95278,-0.819185,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.214496,0.897119,3.95278,-0.819185,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.423695,0.897119,3.95278,-0.819185,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.470212,0.897119,3.95278,-0.819185,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.57649,1.00402,3.95278,2.41473,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.59479,1.00402,3.95278,2.41473,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,3.99523,-0.200707,3.95278,-3.90743,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,5.11881,-0.200707,3.95278,-3.90743,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.823658,-0.200707,3.95278,-3.90743,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,2.2307,-0.200707,3.95278,-3.90743,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.214009,-0.200707,3.95278,-3.90743,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,3.2184,-0.200707,3.95278,-3.90743,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,4.37897,-0.200707,3.95278,-3.90743,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,8.95451,-0.200707,3.95278,-3.90743,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,5.29323,-0.200707,3.95278,-3.90743,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,5.34973,-0.200707,3.95278,-3.90743,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.381762,-0.200707,3.95278,-3.90743,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.89695,-0.200707,3.95278,-3.90743,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.076945,-0.200707,3.95278,-3.90743,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.316473,-0.200707,3.95278,-3.90743,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.68191,-0.200707,3.95278,-3.90743,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,225.115,-0.200707,3.95278,-3.90743,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.177577,0.860485,4.25616,-2.44803,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.176433,0.860485,4.25616,-2.44803,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.163634,0.860485,4.25616,-2.44803,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.17276,0.860485,4.25616,-2.44803,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.116164,0.84208,4.25616,-3.53525,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.132567,0.84208,4.25616,-3.53525,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.133343,0.84208,4.25616,-3.53525,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.169543,0.983926,4.25616,-4.53228,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.166787,0.983926,4.25616,-4.53228,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.103248,0.84208,4.25616,-3.53525,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,2.72312,0.719763,4.25616,-1.43192,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.392338,0.719763,4.25616,-1.43192,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.0313463,0.719763,4.25616,-1.43192,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.204363,0.719763,4.25616,-1.43192,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,56.7996,0.719763,4.25616,-1.43192,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.177682,0.719763,4.25616,-1.43192,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.560817,0.719763,4.25616,-1.43192,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.711982,0.719763,4.25616,-1.43192,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,7.01532,0.719763,4.25616,-1.43192,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.78233,0.719763,4.25616,-1.43192,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.70592,0.719763,4.25616,-1.43192,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.16814,0.719763,4.25616,-1.43192,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.083317,0.719763,4.25616,-1.43192,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,19.0439,0.719763,4.25616,-1.43192,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.348895,0.719763,4.25616,-1.43192,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.100731,0.719763,4.25616,-1.43192,69.0|103,1197
