rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|cc|1|1|322|1|322|69.0,0.623372,8.06692e-11,0,-2.91006e-08,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0.644046,3.56637e-08,0,1.25476e-08,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,-2.5114,-2.4079e-08,0,-1.56369e-08,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,-1.24914,-4.06927e-08,0,1.95389e-08,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0.526279,4.49217e-08,0,3.93904e-08,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,-3.34982,-3.63104e-08,0,-2.46325e-09,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,-0.430014,-4.11003e-08,0,1.40239e-08,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,-1.21818,1.5178e-08,0,-1.73793e-08,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,-1.27192,2.32002e-08,0,5.97599e-09,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,-0.575043,7.33036e-09,0,-1.31316e-08,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.687072,3.63366e-08,0,-1.27871e-09,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,-2.24623,6.45211e-08,0,1.30619e-08,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,1.03906,2.62817e-08,0,2.19216e-08,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,1.22488,2.02659e-08,0,-2.71358e-09,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,-0.0830355,-6.65283e-08,0,5.64323e-09,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,-1.00733,-1.36335e-08,0,1.78224e-08,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,-0.557385,3.97834e-09,0,-1.31933e-08,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,-0.662137,8.61623e-08,0,5.98995e-09,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,-0.590566,-9.06594e-08,0,1.79608e-08,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,-0.650814,2.79843e-08,0,2.77189e-08,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-1.97354,-1.12815e-07,0,2.77532e-08,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,-1.97389,-6.78538e-08,0,-5.0124e-09,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,-1.52515,-6.58278e-08,0,9.34916e-09,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,-1.30696,-2.85895e-08,0,-1.75194e-08,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,-0.754751,-7.63616e-08,0,2.52159e-09,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,-0.931037,9.49689e-08,0,1.76058e-08,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,-1.35689,7.66804e-08,0,1.93135e-09,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,-2.14486,-3.65497e-08,0,1.45382e-08,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,-1.91844,5.66465e-08,0,-1.51211e-08,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.15836,6.97377e-08,0,-1.37206e-08,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,-1.9113,5.14753e-08,0,1.97027e-08,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,-2.21015,-7.71472e-08,0,1.8187e-08,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,5.03841,-1.21542e-07,0,-2.26548e-08,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.94054,9.66724e-08,0,-1.30633e-08,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,-2.67659,9.10012e-08,0,5.78553e-09,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.151219,-1.03036e-08,0,-2.01825e-08,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,-2.3945,-3.0768e-08,0,7.30543e-09,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,-2.02503,7.94051e-08,0,1.27796e-08,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,-1.13437,3.37247e-08,0,1.00523e-08,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,-2.944,8.16621e-08,0,2.90638e-08,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.276761,-3.91502e-08,0,2.07036e-08,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,-1.50032,-1.07025e-07,0,9.48904e-09,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,5.50875,9.96527e-08,0,2.83649e-08,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,5.6913,-3.13841e-08,0,5.81252e-09,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,5.46717,3.36856e-08,0,-5.20095e-09,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,5.60994,-5.63685e-08,0,-2.13801e-08,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-2.26338,-5.95973e-08,0,-2.52378e-08,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-2.19379,-4.01104e-08,0,2.91735e-09,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-2.07482,2.32498e-08,0,-1.75245e-08,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-2.08203,3.07909e-08,0,6.25785e-09,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.51806,1.01081e-09,0,1.38046e-08,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.471202,-4.21624e-08,0,1.1337e-08,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.394916,1.67471e-08,0,2.98425e-09,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,-1.12214,3.91526e-08,0,-1.90791e-08,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,3.36278,-2.79743e-08,0,-2.41779e-08,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,-0.810972,5.52906e-08,0,-4.73077e-09,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,-0.192757,-5.8497e-09,0,-2.33308e-08,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.02552,2.59722e-08,0,-6.203e-09,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.969632,-2.01946e-08,0,1.77349e-08,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,-1.9098,-7.31766e-09,0,5.28668e-09,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.694237,-2.38761e-08,0,2.4493e-08,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,-0.546684,4.23906e-09,0,2.22158e-09,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,-0.990139,-7.13092e-08,0,2.78079e-08,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,-0.630259,-2.66425e-08,0,1.60865e-09,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,-1.79015,3.33104e-08,0,1.855e-09,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.794097,-3.81777e-08,0,8.80286e-09,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,-2.38035,-1.09405e-08,0,4.72953e-10,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,-2.4024,-2.10422e-08,0,-1.77697e-08,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.200008,-6.45933e-08,0,-7.81883e-09,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.292692,3.58564e-08,0,-2.14884e-08,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.242398,8.38509e-08,0,1.84745e-08,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.264514,2.14427e-08,0,1.17753e-08,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-1.47773,-1.79706e-09,0,5.26395e-10,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-1.53946,-1.31302e-08,0,1.081e-08,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,-0.85874,-1.02245e-07,0,-2.79993e-09,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,-0.754571,2.13384e-08,0,6.23894e-09,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.455203,5.72171e-08,0,-1.27287e-08,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.466742,1.54617e-08,0,-8.95129e-09,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.3851,-3.06644e-08,0,-1.63386e-08,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.63292,-2.35485e-08,0,3.25439e-08,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,-0.194,9.00823e-08,0,1.87361e-09,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.802318,-2.75247e-09,0,2.15422e-09,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,-1.54174,6.39868e-08,0,4.75387e-09,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.16888,-3.46138e-08,0,2.30294e-09,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.47681,3.51631e-08,0,-2.14611e-08,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,2.19216,-2.65336e-08,0,-2.19166e-08,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.66643,9.5475e-09,0,-1.48555e-08,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.67705,-4.51645e-08,0,3.6766e-09,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.962959,4.40981e-08,0,4.82174e-09,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.640246,9.505e-09,0,-8.85136e-09,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,-2.56466,-2.98796e-08,0,-1.57278e-08,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,-1.15052,-3.15149e-10,0,-7.25242e-09,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.382857,6.26705e-09,0,2.56198e-08,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,5.41661,-1.90205e-08,0,2.40817e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-1.72835,-1.94866e-08,0,2.34642e-09,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-1.73481,1.97465e-08,0,4.0674e-09,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-1.81012,-1.4545e-08,0,2.55676e-08,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-1.75585,-1.40636e-07,0,-1.17053e-09,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-2.15275,2.76633e-08,0,-1.58611e-08,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-2.02067,1.06978e-08,0,-4.40965e-09,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-2.01483,7.84239e-09,0,-7.14101e-09,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-1.77465,5.29676e-08,0,1.43917e-08,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-1.79104,-1.90175e-08,0,9.57444e-09,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-2.27062,2.46268e-08,0,6.77613e-09,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.00178,-9.00851e-08,0,2.84033e-09,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.935633,8.15093e-08,0,1.97529e-08,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,-3.46266,2.50516e-08,0,2.04607e-09,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,-1.58786,4.52681e-08,0,1.70677e-08,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,4.03953,2.8042e-08,0,-4.53169e-09,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,-1.72776,5.58601e-08,0,6.07147e-09,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.578361,-1.95156e-08,0,6.69518e-09,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.339702,-2.51768e-08,0,-7.97391e-09,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.9481,9.05287e-08,0,2.28239e-08,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.245479,7.72563e-08,0,-8.19197e-09,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.534103,-8.12161e-08,0,2.71326e-08,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.15541,-5.08463e-08,0,-1.30035e-08,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,-2.4851,-4.7558e-09,0,1.84707e-10,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,2.94675,1.6988e-08,0,-3.69413e-08,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,-1.05298,1.72173e-08,0,-1.38493e-08,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,-2.2953,-6.27737e-08,0,5.39211e-09,69.0|103,1197
