id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|1056|8|1056|sample|4|276|4|276|22.0,-0.769996,-5.04131e-09,0,-1.3962e-09,-0.788886,2.75779e-13,0,5.24025e-14,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-0.889154,-1.06692e-09,0,-2.7188e-10,-0.88886,1.03251e-13,0,-2.70894e-14,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,-0.0300489,-4.21264e-10,0,-1.98995e-09,5.74806e-08,7.54952e-15,0,6.21725e-15,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.114659,1.61089e-08,0,5.31202e-11,-3.60581e-07,-3.9968e-15,0,-2.22045e-15,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.132935,7.91584e-09,0,-4.99341e-09,7.99367e-09,1.02141e-14,0,3.55271e-15,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,-0.287798,8.23177e-10,0,8.35194e-10,5.18606e-07,7.10543e-15,0,3.55271e-15,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.0254089,-6.16967e-09,0,-4.3978e-09,-2.99746e-07,2.44249e-15,0,-5.32907e-15,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.117315,9.23873e-09,0,1.82473e-09,-9.33866e-08,-8.21565e-15,0,4.44089e-15,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,-0.0706945,-6.71343e-09,0,-3.53765e-09,-4.16967e-07,1.9984e-15,0,-1.77636e-15,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.373332,-6.83169e-09,0,-1.98159e-10,-4.34356e-07,-7.10543e-15,0,-2.66454e-15,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,-0.111914,-2.75302e-09,0,2.40914e-09,1.2961e-07,-2.42029e-14,0,-8.88178e-16,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.0175659,-4.61721e-09,0,-6.58684e-10,-2.82152e-08,-7.10543e-15,0,-4.44089e-15,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.157789,-4.43092e-09,0,-5.6758e-10,-2.23439e-07,-2.22045e-15,0,2.66454e-15,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.189922,8.35416e-09,0,2.36677e-10,4.70837e-07,-8.21565e-15,0,1.77636e-15,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.190248,-4.24378e-09,0,2.32299e-09,-8.93219e-08,5.77316e-15,0,4.44089e-15,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.11798,-3.27121e-09,0,-2.43805e-10,1.3463e-08,7.99361e-15,0,2.66454e-15,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0.202847,-3.83718e-10,0,-8.95995e-10,-1.07638e-07,2.28706e-14,0,3.9968e-15,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.300842,7.95959e-10,0,3.47581e-09,4.20829e-07,2.64233e-14,0,-3.55271e-15,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,5.28563,2.92675e-08,0,7.72119e-09,5.38359,-2.39087e-13,0,-7.14984e-14,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,5.68744,-4.53068e-09,0,-4.55086e-09,5.63325,2.25209e-13,0,2.81997e-14,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,5.43027,-6.1269e-09,0,-3.43504e-09,5.36518,2.51077e-13,0,-1.31006e-14,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,5.45555,-1.27014e-08,0,-2.52929e-09,5.49919,2.45304e-13,0,2.17604e-14,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-2.21955,-2.47817e-08,0,8.5094e-09,-2.20688,-7.03881e-14,0,3.4639e-14,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-2.18717,8.33779e-09,0,1.51288e-09,-2.19964,-5.95968e-13,0,-1.39444e-13,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-2.06247,4.94087e-09,0,-6.02265e-09,-2.06383,1.672e-13,0,-2.30038e-13,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-2.03475,1.894e-08,0,1.71751e-09,-2.03542,-1.6076e-13,0,-1.5099e-14,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.462227,-1.03977e-08,0,-2.63171e-09,0.48742,4.05231e-13,0,-1.33227e-13,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.475101,-3.35912e-10,0,6.93763e-09,0.500887,6.06404e-13,0,-5.44009e-13,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,-0.0953684,8.62738e-09,0,-7.04705e-10,-1.24878e-07,2.83662e-14,0,-2.66454e-15,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,-0.0794211,4.55134e-09,0,1.12265e-09,-5.11739e-07,8.71525e-15,0,-8.88178e-16,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-0.0801625,-9.61925e-09,0,2.53902e-09,-1.86768e-07,1.11577e-14,0,-8.88178e-16,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,-0.126166,-1.03818e-08,0,-1.38257e-09,5.24543e-07,-8.71525e-15,0,2.66454e-15,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0.196212,-1.67042e-09,0,-1.31889e-09,-3.43959e-07,-1.36002e-14,0,2.66454e-15,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.15889,5.01148e-09,0,-5.64842e-10,-3.5507e-07,2.94209e-15,0,-8.88178e-16,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-0.0452042,3.79106e-10,0,-1.52164e-09,-2.48376e-07,1.17129e-14,0,5.32907e-15,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,-0.080473,-6.2522e-09,0,1.99992e-09,-2.16762e-07,1.58207e-14,0,8.88178e-16,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.043497,-9.37639e-09,0,-5.63246e-10,-4.48023e-07,1.83187e-15,0,-8.88178e-16,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.00152316,-2.18025e-09,0,1.0408e-09,0.00155759,4.19992e-12,0,1.20615e-12,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.0736119,4.19096e-09,0,-2.60227e-10,1.75088e-07,-8.82627e-15,0,-2.66454e-15,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0.0336748,4.83518e-10,0,2.9744e-10,-2.87943e-07,-5.27356e-15,0,4.44089e-15,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.142413,-9.23695e-09,0,2.84586e-09,2.04282e-07,-1.59317e-14,0,4.44089e-15,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-0.415057,-1.29381e-08,0,-2.44853e-09,4.04593e-08,-2.44249e-15,0,3.55271e-15,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.140076,7.17552e-09,0,2.29238e-09,-3.45679e-08,1.06026e-14,0,4.44089e-15,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,-0.0759935,2.49161e-09,0,-3.77916e-09,-2.08594e-07,8.04912e-15,0,-5.32907e-15,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.227231,1.06716e-08,0,-6.63896e-09,0.199541,-2.74447e-13,0,1.73195e-13,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.283412,-1.22997e-08,0,-1.78424e-09,0.280326,-3.90799e-14,0,-6.21725e-14,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.251885,-1.00991e-08,0,-5.43885e-09,0.253264,-4.09228e-13,0,2.88658e-14,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.275879,1.77839e-08,0,5.31083e-09,0.255739,3.59712e-13,0,2.33591e-13,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-1.38038,8.46496e-09,0,-1.17114e-10,-1.39051,5.76872e-13,0,-8.26006e-14,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-1.57317,9.22607e-09,0,-6.30162e-09,-1.55704,5.42899e-14,0,-1.0858e-13,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,-0.829106,-1.50816e-08,0,6.34805e-09,-0.847699,-9.92539e-14,0,-8.21565e-15,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-0.860703,1.53709e-08,0,5.75604e-10,-0.871154,3.49276e-13,0,2.26819e-13,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.527768,2.11243e-09,0,-3.04309e-11,0.521337,7.73603e-13,0,-8.88178e-14,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.433335,6.6681e-09,0,2.78469e-10,0.42579,-2.03615e-13,0,1.38112e-13,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.0707814,9.35283e-09,0,-7.2728e-10,3.89996e-07,-4.13558e-15,0,0,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.0198418,4.70709e-09,0,6.51465e-09,-2.47196e-07,-1.22125e-15,0,2.66454e-15,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.288227,-3.30379e-09,0,1.92624e-09,3.45541e-07,3.35842e-15,0,-2.22045e-15,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.138247,-2.90366e-09,0,1.31301e-09,-1.17736e-07,-8.99281e-15,0,-2.66454e-15,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.133678,-1.21356e-08,0,1.01314e-09,-2.89303e-07,-1.32949e-14,0,-3.55271e-15,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.0981819,3.18287e-09,0,-3.36279e-09,-2.96177e-07,-3.35842e-15,0,-1.33227e-15,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.0604905,4.71251e-09,0,-1.67339e-09,-4.09544e-07,6.80012e-15,0,2.66454e-15,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.135724,-8.07589e-09,0,6.46021e-10,-3.86193e-08,1.07414e-14,0,-2.66454e-15,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.0932186,-9.01704e-09,0,4.12998e-09,2.44966e-07,5.19029e-15,0,3.10862e-15,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.437651,1.39139e-09,0,3.64811e-09,2.16128e-07,-2.15661e-14,0,0,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.0646283,1.66114e-09,0,-2.29233e-09,-8.22684e-08,-1.53488e-14,0,3.55271e-15,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,-0.114327,-7.60146e-09,0,2.1808e-09,-5.08153e-07,2.96985e-15,0,-8.88178e-16,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.370555,-8.69578e-09,0,2.32153e-09,-2.64449e-07,-1.00198e-14,0,-1.33227e-15,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.175876,5.97087e-09,0,1.42059e-09,2.37036e-07,1.57929e-14,0,-8.88178e-16,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.285016,-4.04472e-09,0,-2.0649e-09,-2.72731e-07,1.08247e-15,0,-4.44089e-16,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.228289,-6.41213e-10,0,-2.29607e-11,3.77731e-07,1.47105e-15,0,-2.22045e-15,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,-1.71885,1.25077e-08,0,1.59382e-09,-1.73943,-4.03011e-14,0,6.26166e-14,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,-1.73858,-9.68696e-09,0,2.2815e-09,-1.73397,2.83995e-13,0,2.50022e-13,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-1.80581,-8.18237e-09,0,-3.80445e-09,-1.8182,-2.63345e-13,0,-3.33067e-14,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,-1.75994,4.67985e-09,0,3.95154e-10,-1.73807,3.41949e-14,0,-9.63674e-14,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-2.18985,3.97457e-09,0,2.21766e-09,-2.19739,3.78364e-13,0,9.72555e-14,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-2.02383,-2.26854e-09,0,-4.26141e-09,-2.01997,2.41362e-13,0,6.43929e-14,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-1.99425,8.79467e-09,0,2.12656e-10,-1.99514,1.14542e-12,0,8.83738e-14,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,-1.83959,1.80974e-08,0,4.26256e-09,-1.85525,-1.10245e-13,0,1.5099e-13,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-1.94386,-5.53286e-09,0,-2.55222e-10,-1.94598,-1.8141e-13,0,-1.15463e-13,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-2.26373,-2.37613e-09,0,3.25009e-09,-2.26777,5.04374e-13,0,1.00808e-13,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.230954,-7.18204e-11,0,1.14526e-09,-5.79501e-07,4.21885e-15,0,-2.22045e-15,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.148826,-6.6215e-09,0,2.63096e-09,2.05147e-07,8.54872e-15,0,-5.10703e-15,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,-0.144945,8.44643e-09,0,-2.20307e-09,-6.60687e-08,1.24345e-14,0,-3.9968e-15,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.0166747,-1.57403e-09,0,1.99657e-09,-1.69872e-07,9.21485e-15,0,1.77636e-15,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.00813244,-3.01198e-09,0,3.74411e-09,0.00826356,-3.28781e-12,0,1.36335e-12,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.0545222,1.1185e-08,0,2.83177e-09,1.23818e-07,9.88098e-15,0,-3.55271e-15,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.237397,-1.06382e-08,0,-4.89575e-09,-2.87909e-07,-6.21725e-15,0,-2.44249e-15,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.208571,-5.7184e-09,0,-3.36468e-09,-4.93465e-07,1.32117e-14,0,2.22045e-15,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,-0.068071,9.53062e-10,0,3.2436e-09,-2.03804e-07,-2.22045e-15,0,-4.44089e-15,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.261358,1.31467e-10,0,1.75607e-09,2.64437e-07,-1.11022e-15,0,-6.66134e-15,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.15886,3.53958e-09,0,-5.93409e-10,-2.5928e-07,-3.9968e-15,0,3.33067e-15,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.415528,-3.5825e-09,0,1.40169e-09,4.05944e-07,-3.5083e-14,0,-1.15463e-14,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.204574,8.11589e-09,0,1.73631e-09,-4.87779e-07,9.99201e-15,0,-1.77636e-15,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.0126168,-4.4941e-09,0,-8.48516e-10,-1.92995e-07,-1.40998e-14,0,-5.32907e-15,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,-0.165802,2.0073e-09,0,-4.98428e-09,-7.1558e-07,-9.76996e-15,0,-3.10862e-15,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.107402,4.85655e-09,0,-1.05857e-09,1.23376e-08,-6.66134e-15,0,3.9968e-15,69.0|103,1197
