rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,14|394|14|394|vc|2|2|42|2|42|69.0,9.39279,7.64637,0.14222,0.363559,0.945401,False,69.0|42,394
1,14|394|14|394|vc|3|2|42|2|42|69.0,15.7733,7.83162,0.14222,0.363559,0.945401,False,69.0|42,394
1,14|394|14|394|vc|4|2|42|2|42|69.0,5.09553,2.83909,0.14222,0.363559,0.945401,False,69.0|42,394
1,14|394|14|394|vc|5|2|42|2|42|69.0,5.62731,0.683208,0.14222,0.363559,0.945401,False,69.0|42,394
1,14|394|14|394|vc|6|2|42|2|42|69.0,5.66801,5.3913,0.14222,0.363559,0.945401,False,69.0|42,394
1,14|394|14|394|vc|7|2|42|2|42|69.0,10.3388,0.822185,0.14222,0.363559,0.945401,False,69.0|42,394
1,14|394|14|394|vc|8|2|42|2|42|69.0,7.91679,5.02852,0.14222,0.363559,0.945401,False,69.0|42,394
1,14|1099|14|1099|sample|3|73|3|73|6.0,6.36259,0.892848,0.142216,0.363558,0.945414,True,6.0|73,1099
1,14|1099|14|1099|sample|4|73|4|73|6.0,-4.55295,0.266045,0.142216,0.363558,0.945414,True,6.0|73,1099
1,14|1099|14|1099|sample|5|73|5|73|6.0,-4.0816,0.212606,0.142216,0.363558,0.945414,True,6.0|73,1099
1,14|1099|14|1099|sample|6|73|6|73|6.0,5.01425,0.283279,0.142216,0.363558,0.945414,True,6.0|73,1099
1,14|1099|14|1099|sample|8|73|8|73|6.0,8.86512,9.10004,0.142216,0.363558,0.945414,True,6.0|73,1099
1,14|1099|14|1099|sample|7|73|7|73|6.0,7.73063,-0.0618486,0.142216,0.363558,0.945414,True,6.0|73,1099
1,14|1099|14|1099|sample|9|73|9|73|6.0,-1.06731,0.269845,0.142216,0.363558,0.945414,True,6.0|73,1099
1,14|1099|14|1099|sample|10|73|10|73|6.0,-6.50334,0.193875,0.142216,0.363558,0.945414,True,6.0|73,1099
1,14|1099|14|1099|sample|11|73|11|73|6.0,8.41873,0.418095,0.142216,0.363558,0.945414,True,6.0|73,1099
1,14|1099|14|1099|sample|12|73|12|73|6.0,8.52642,9.51394,0.142216,0.363558,0.945414,True,6.0|73,1099
1,14|1099|14|1099|cc|1|1|73|1|73|69.0,11.3415,4.18406,0.14222,0.363558,0.945414,False,69.0|73,1099
1,14|1099|14|1099|cc|2|1|73|1|73|69.0,8.71419,3.22802,0.14222,0.363558,0.945414,False,69.0|73,1099
1,14|1099|14|1099|cc|3|1|73|1|73|69.0,10.2737,9.32929,0.14222,0.363558,0.945414,False,69.0|73,1099
1,14|1099|14|1099|cc|4|1|73|1|73|69.0,10.1435,8.64949,0.14222,0.363558,0.945414,False,69.0|73,1099
1,14|1099|14|1099|cc|5|1|73|1|73|69.0,10.3337,5.65474,0.14222,0.363558,0.945414,False,69.0|73,1099
1,14|1099|14|1099|cc|6|1|73|1|73|69.0,10.1325,0.863683,0.14222,0.363558,0.945414,False,69.0|73,1099
1,14|1099|14|1099|cc|7|1|73|1|73|69.0,6.88572,5.47106,0.14222,0.363558,0.945414,False,69.0|73,1099
1,14|1099|14|1099|cc|8|1|73|1|73|69.0,1.59353,0.381706,0.14222,0.363558,0.945414,False,69.0|73,1099
1,14|1099|14|1099|vc|1|2|73|2|73|69.0,7.7316,6.07762,0.14222,0.363558,0.945414,False,69.0|73,1099
1,14|1099|14|1099|vc|2|2|73|2|73|69.0,11.1507,3.03822,0.14222,0.363558,0.945414,False,69.0|73,1099
1,14|1099|14|1099|vc|3|2|73|2|73|69.0,8.55633,0.335591,0.14222,0.363558,0.945414,False,69.0|73,1099
1,14|1099|14|1099|vc|4|2|73|2|73|69.0,8.26749,9.05035,0.14222,0.363558,0.945414,False,69.0|73,1099
1,14|1099|14|1099|vc|5|2|73|2|73|69.0,8.61869,8.23014,0.14222,0.363558,0.945414,False,69.0|73,1099
1,14|1099|14|1099|vc|6|2|73|2|73|69.0,5.12281,6.46634,0.14222,0.363558,0.945414,False,69.0|73,1099
1,14|1099|14|1099|vc|7|2|73|2|73|69.0,21.6991,14.4242,0.14222,0.363558,0.945414,False,69.0|73,1099
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,12.5335,11.6538,0.14222,0.363558,0.945414,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,8.73499,6.24575,0.142216,0.363516,0.945464,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,8.79502,5.13764,0.142216,0.363516,0.945464,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,8.77216,1.93961,0.142216,0.363516,0.945464,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,9.04115,6.07402,0.142216,0.363516,0.945464,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,9.02314,5.11807,0.142216,0.363516,0.945464,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,8.94439,6.0697,0.142216,0.363516,0.945464,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,7.61773,0.581763,0.142216,0.363516,0.945464,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,7.95225,0.851898,0.142216,0.363516,0.945464,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,9.20619,5.18044,0.142216,0.363516,0.945464,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,9.09209,1.2908,0.142216,0.363516,0.945464,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,7.10622,11.2042,0.14222,0.363516,0.945464,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,6.19599,8.31009,0.14222,0.363516,0.945464,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,17.0734,6.74438,0.14222,0.363516,0.945464,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,5.1355,6.56165,0.14222,0.363516,0.945464,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,14.134,5.90807,0.14222,0.363516,0.945464,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,-0.64205,7.7073,0.14222,0.363516,0.945464,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,7.72591,0.938366,0.14222,0.363516,0.945464,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,12.8314,4.29348,0.14222,0.363516,0.945464,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,4.72878,2.10445,0.14222,0.363516,0.945464,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,13.5754,4.18332,0.14222,0.363516,0.945464,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,10.1889,3.19412,0.14222,0.363516,0.945464,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,10.394,4.74387,0.14222,0.363516,0.945464,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,11.9657,3.19495,0.14222,0.363516,0.945464,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,2.28158,6.09061,0.14222,0.363516,0.945464,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,10.9235,1.08476,0.14222,0.363516,0.945464,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,8.60436,5.78016,0.14222,0.363516,0.945464,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,-4.36577,0.376137,0.142216,0.363529,0.945385,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,5.86771,0.367505,0.142216,0.363529,0.945385,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,10.4105,1.89809,0.142216,0.363529,0.945385,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,10.4612,3.41946,0.142216,0.363529,0.945385,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,1.13662,0.975835,0.142216,0.363529,0.945385,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,4.38929,1.04021,0.142216,0.363529,0.945385,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,3.37217,0.973857,0.142216,0.363529,0.945385,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,2.39506,0.756208,0.142216,0.363529,0.945385,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,5.25395,0.695239,0.142216,0.363529,0.945385,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,-1.28081,0.714668,0.142216,0.363529,0.945385,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,6.81927,7.94082,0.14222,0.363529,0.945385,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,9.16119,3.11215,0.14222,0.363529,0.945385,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,15.801,1.47029,0.14222,0.363529,0.945385,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,16.5179,3.76138,0.14222,0.363529,0.945385,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,-0.360796,6.80008,0.14222,0.363529,0.945385,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,13.6493,1.90463,0.14222,0.363529,0.945385,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,6.45175,9.13164,0.14222,0.363529,0.945385,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,12.2203,11.0679,0.14222,0.363529,0.945385,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,19.0326,-0.706368,0.14222,0.363529,0.945385,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,13.087,8.63956,0.14222,0.363529,0.945385,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,4.64781,4.10005,0.14222,0.363529,0.945385,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,7.46689,0.147219,0.14222,0.363529,0.945385,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,8.15342,5.97725,0.14222,0.363529,0.945385,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,9.00546,5.93813,0.14222,0.363529,0.945385,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,5.45021,8.54593,0.14222,0.363529,0.945385,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,8.21968,4.16938,0.14222,0.363529,0.945385,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,2.24027,0.830738,0.142216,0.363582,0.945337,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,1.35066,0.775217,0.142216,0.363582,0.945337,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,2.73487,0.697306,0.142216,0.363582,0.945337,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,2.89726,0.812738,0.142216,0.363582,0.945337,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,-7.67077,0.990099,0.142216,0.363582,0.945337,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,-4.43105,5.28241,0.142216,0.363582,0.945337,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,-0.0589428,1.00834,0.142216,0.363582,0.945337,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,0.642403,0.747541,0.142216,0.363582,0.945337,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,1.88279,0.960833,0.142216,0.363582,0.945337,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,0.304372,0.792075,0.142216,0.363582,0.945337,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,-7.32946,0.810992,0.142216,0.363582,0.945337,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,-1.19237,7.67735,0.142216,0.363582,0.945337,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,10.1476,9.59244,0.14222,0.363582,0.945337,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,10.7763,4.27258,0.14222,0.363582,0.945337,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,7.96822,3.24869,0.14222,0.363582,0.945337,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,5.318,6.78938,0.14222,0.363582,0.945337,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,13.7381,4.84011,0.14222,0.363582,0.945337,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,8.09138,6.2822,0.14222,0.363582,0.945337,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,15.0878,6.67508,0.14222,0.363582,0.945337,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,9.18871,12.2503,0.14222,0.363582,0.945337,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,8.5507,9.92615,0.14222,0.363582,0.945337,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,10.7381,8.64336,0.14222,0.363582,0.945337,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,13.3987,-2.02687,0.14222,0.363582,0.945337,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,5.92221,6.77921,0.14222,0.363582,0.945337,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,4.73694,2.64389,0.14222,0.363582,0.945337,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,15.5036,4.17758,0.14222,0.363582,0.945337,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,15.284,5.65117,0.14222,0.363582,0.945337,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,9.19108,3.89279,0.14222,0.363582,0.945337,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,10.693,3.45414,0.142216,0.36355,0.945399,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,3.11157,0.428172,0.142216,0.36355,0.945399,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,9.7757,0.663403,0.142216,0.36355,0.945399,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,11.1466,4.17675,0.142216,0.36355,0.945399,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,2.90041,1.32409,0.142216,0.36355,0.945399,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,-1.65345,1.65615,0.142216,0.36355,0.945399,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,3.14596,1.73969,0.142216,0.36355,0.945399,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,1.30812,1.46711,0.142216,0.36355,0.945399,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,2.58012,2.24149,0.142216,0.36355,0.945399,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,1.76808,1.96644,0.142216,0.36355,0.945399,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,17.0079,4.81576,0.14222,0.36355,0.945399,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,5.32356,2.54868,0.14222,0.36355,0.945399,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,-1.28213,4.0218,0.14222,0.36355,0.945399,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,4.29228,0.550217,0.14222,0.36355,0.945399,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,10.9021,6.60548,0.14222,0.36355,0.945399,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,10.7581,3.27873,0.14222,0.36355,0.945399,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,12.1882,4.24672,0.14222,0.36355,0.945399,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,12.2487,2.20432,0.14222,0.36355,0.945399,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,15.022,7.14967,0.14222,0.36355,0.945399,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,10.2307,-1.50525,0.14222,0.36355,0.945399,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,7.01247,6.53247,0.14222,0.36355,0.945399,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,7.67746,-4.91763,0.14222,0.36355,0.945399,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,7.38279,3.44288,0.14222,0.36355,0.945399,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,10.3618,3.44773,0.14222,0.36355,0.945399,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,9.28699,10.4282,0.14222,0.36355,0.945399,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,10.4181,6.82846,0.14222,0.36355,0.945399,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,4.78253,1.59879,0.142216,0.363583,0.9454,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,1.30062,1.68842,0.142216,0.363583,0.9454,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,5.04408,2.02892,0.142216,0.363583,0.9454,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,4.14089,1.85116,0.142216,0.363583,0.9454,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,3.28299,2.0614,0.142216,0.363583,0.9454,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,1.16432,1.77013,0.142216,0.363583,0.9454,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,3.45223,1.89824,0.142216,0.363583,0.9454,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,2.33262,2.05271,0.142216,0.363583,0.9454,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,2.6925,8.19771,0.142216,0.363583,0.9454,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,-7.29318,1.65395,0.142216,0.363583,0.9454,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,-3.30651,2.03595,0.142216,0.363583,0.9454,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,-1.50401,5.13371,0.142216,0.363583,0.9454,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,12.0446,2.88725,0.14222,0.363583,0.9454,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,10.8016,1.41596,0.14222,0.363583,0.9454,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,12.1707,5.99859,0.14222,0.363583,0.9454,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,11.2126,5.96643,0.14222,0.363583,0.9454,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,5.3746,8.19322,0.14222,0.363583,0.9454,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,6.23932,1.48604,0.14222,0.363583,0.9454,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,13.8593,4.66807,0.14222,0.363583,0.9454,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,7.99017,3.13049,0.14222,0.363583,0.9454,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,9.53588,2.28382,0.14222,0.363583,0.9454,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,6.08173,4.51658,0.14222,0.363583,0.9454,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,7.53642,6.04498,0.14222,0.363583,0.9454,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,9.02455,2.83914,0.14222,0.363583,0.9454,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,3.91278,6.09766,0.14222,0.363583,0.9454,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,8.12127,3.48713,0.14222,0.363583,0.9454,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,14.564,4.95667,0.14222,0.363583,0.9454,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,3.72841,3.04136,0.14222,0.363583,0.9454,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,10.8007,1.38977,0.142216,0.363558,0.945401,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,11.3062,0.295144,0.142216,0.363558,0.945401,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,10.8769,1.56797,0.142216,0.363558,0.945401,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,10.9711,7.6535,0.142216,0.363558,0.945401,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,8.5696,0.822618,0.142216,0.363558,0.945401,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,3.1683,0.558462,0.142216,0.363558,0.945401,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,6.18178,0.600456,0.142216,0.363558,0.945401,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,8.16167,0.667797,0.142216,0.363558,0.945401,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,-0.580781,1.12197,0.142216,0.363558,0.945401,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,3.39635,1.02532,0.142216,0.363558,0.945401,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,8.10887,0.423039,0.14222,0.363558,0.945401,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,12.8238,-0.680067,0.14222,0.363558,0.945401,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,14.3395,6.68719,0.14222,0.363558,0.945401,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,10.7994,8.33642,0.14222,0.363558,0.945401,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,3.48782,6.83335,0.14222,0.363558,0.945401,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,16.2999,4.39167,0.14222,0.363558,0.945401,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,5.10148,1.53408,0.14222,0.363558,0.945401,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,4.04633,0.772361,0.14222,0.363558,0.945401,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,0.216409,2.80353,0.14222,0.363558,0.945401,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,12.605,11.3307,0.14222,0.363558,0.945401,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,14.1603,5.71155,0.14222,0.363558,0.945401,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,5.17938,6.46914,0.14222,0.363558,0.945401,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,11.6241,8.83348,0.14222,0.363558,0.945401,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,12.5758,-2.71374,0.14222,0.363558,0.945401,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,3.23861,4.60194,0.14222,0.363558,0.945401,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,13.5291,7.43982,0.14222,0.363558,0.945401,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,3.13231,1.01489,0.142216,0.363567,0.945396,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,-0.82042,0.897054,0.142216,0.363567,0.945396,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,4.39652,0.943409,0.142216,0.363567,0.945396,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,2.95327,0.923559,0.142216,0.363567,0.945396,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,-4.77277,1.54303,0.142216,0.363567,0.945396,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,-0.194009,1.31574,0.142216,0.363567,0.945396,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,-1.77728,1.7433,0.142216,0.363567,0.945396,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,-4.98858,1.55662,0.142216,0.363567,0.945396,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,1.25027,1.29294,0.142216,0.363567,0.945396,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,-1.34984,1.05204,0.142216,0.363567,0.945396,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,9.20646,0.460812,0.14222,0.363567,0.945396,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,8.96582,8.31601,0.14222,0.363567,0.945396,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,9.15762,4.54906,0.14222,0.363567,0.945396,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,9.23096,4.18532,0.14222,0.363567,0.945396,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,12.2736,0.362646,0.14222,0.363567,0.945396,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,10.146,5.87306,0.14222,0.363567,0.945396,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,8.27387,1.62816,0.14222,0.363567,0.945396,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,11.1738,-5.3066,0.14222,0.363567,0.945396,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,9.1999,3.90765,0.14222,0.363567,0.945396,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,2.57441,7.68789,0.14222,0.363567,0.945396,False,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,8.16113,6.81719,0.14222,0.363567,0.945396,False,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,7.54355,8.48789,0.14222,0.363567,0.945396,False,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,9.12031,7.31683,0.14222,0.363567,0.945396,False,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,7.77435,4.79617,0.14222,0.363567,0.945396,False,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,19.2877,6.16331,0.14222,0.363567,0.945396,False,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,5.86614,4.17211,0.14222,0.363567,0.945396,False,69.0|322,152
1,8|847|8|847|sample|6|69|6|69|55.0,1.08754,0.468107,0.142216,0.363558,0.945422,True,55.0|69,847
1,8|847|8|847|sample|3|69|3|69|55.0,4.12023,0.557573,0.142216,0.363558,0.945422,True,55.0|69,847
1,8|847|8|847|sample|4|69|4|69|55.0,-1.57171,0.527762,0.142216,0.363558,0.945422,True,55.0|69,847
1,8|847|8|847|sample|10|69|10|69|32.0,-0.611001,5.07726,0.142216,0.363558,0.945422,True,32.0|69,847
1,8|847|8|847|sample|9|69|9|69|32.0,-1.26007,4.68709,0.142216,0.363558,0.945422,True,32.0|69,847
1,8|847|8|847|sample|7|69|7|69|32.0,4.49646,4.29674,0.142216,0.363558,0.945422,True,32.0|69,847
