id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
14|705|14|705|sample|12|233|12|233|6.0,1.24969,1.27101,0.142696,0.365756,0.958835,1.76985,1.28631,0.142216,0.363553,0.945607,True,6.0|233,705
14|705|14|705|sample|11|233|11|233|6.0,0.360916,1.24854,0.142696,0.365756,0.958835,1.8836,1.22561,0.142216,0.363553,0.945607,True,6.0|233,705
14|705|14|705|cc|1|1|233|1|233|69.0,10.0114,4.73791,0.1427,0.365756,0.958835,9.27385,4.37127,0.14222,0.363553,0.945607,False,69.0|233,705
14|705|14|705|cc|2|1|233|1|233|69.0,8.85872,4.08208,0.1427,0.365756,0.958835,9.27385,4.37127,0.14222,0.363553,0.945607,False,69.0|233,705
14|705|14|705|cc|3|1|233|1|233|69.0,8.94244,3.82878,0.1427,0.365756,0.958835,9.27384,4.37127,0.14222,0.363553,0.945607,False,69.0|233,705
14|705|14|705|cc|4|1|233|1|233|69.0,9.38999,3.88646,0.1427,0.365756,0.958835,9.27385,4.37127,0.14222,0.363553,0.945607,False,69.0|233,705
14|705|14|705|cc|5|1|233|1|233|69.0,8.63973,4.38781,0.1427,0.365756,0.958835,9.27385,4.37127,0.14222,0.363553,0.945607,False,69.0|233,705
14|705|14|705|cc|6|1|233|1|233|69.0,9.33156,4.73448,0.1427,0.365756,0.958835,9.27385,4.37127,0.14222,0.363553,0.945607,False,69.0|233,705
14|705|14|705|cc|7|1|233|1|233|69.0,9.59318,4.39925,0.1427,0.365756,0.958835,9.27385,4.37127,0.14222,0.363553,0.945607,False,69.0|233,705
14|705|14|705|cc|8|1|233|1|233|69.0,8.89332,4.10723,0.1427,0.365756,0.958835,9.27384,4.37127,0.14222,0.363553,0.945607,False,69.0|233,705
14|705|14|705|vc|1|2|233|2|233|69.0,9.11248,4.05732,0.1427,0.365756,0.958835,9.27385,4.37127,0.14222,0.363553,0.945607,False,69.0|233,705
14|705|14|705|vc|2|2|233|2|233|69.0,9.11926,3.69285,0.1427,0.365756,0.958835,9.27385,4.37127,0.14222,0.363553,0.945607,False,69.0|233,705
14|705|14|705|vc|3|2|233|2|233|69.0,9.32884,4.75677,0.1427,0.365756,0.958835,9.27384,4.37127,0.14222,0.363553,0.945607,False,69.0|233,705
14|705|14|705|vc|4|2|233|2|233|69.0,8.69383,3.95359,0.1427,0.365756,0.958835,9.27385,4.37127,0.14222,0.363553,0.945607,False,69.0|233,705
14|705|14|705|vc|5|2|233|2|233|69.0,9.0263,4.91093,0.1427,0.365756,0.958835,9.27385,4.37127,0.14222,0.363553,0.945607,False,69.0|233,705
14|705|14|705|vc|6|2|233|2|233|69.0,9.63502,4.19674,0.1427,0.365756,0.958835,9.27384,4.37127,0.14222,0.363553,0.945607,False,69.0|233,705
14|705|14|705|vc|7|2|233|2|233|69.0,9.39195,4.32615,0.1427,0.365756,0.958835,9.27385,4.37127,0.14222,0.363553,0.945607,False,69.0|233,705
14|705|14|705|vc|8|2|233|2|233|69.0,9.02734,4.58227,0.1427,0.365756,0.958835,9.27384,4.37127,0.14222,0.363553,0.945607,False,69.0|233,705
14|555|14|555|sample|4|233|4|233|6.0,9.42739,3.37586,0.142696,0.365761,0.958625,8.81382,0.563357,0.142216,0.363558,0.9454,True,6.0|233,555
14|555|14|555|sample|3|233|3|233|6.0,9.2568,2.66301,0.142696,0.365761,0.958625,8.86535,0.583632,0.142216,0.363558,0.9454,True,6.0|233,555
14|555|14|555|sample|5|233|5|233|6.0,8.92619,0.829054,0.142696,0.365761,0.958625,8.74488,0.51466,0.142216,0.363558,0.9454,True,6.0|233,555
14|555|14|555|sample|6|233|6|233|6.0,4.43329,2.07293,0.142696,0.365761,0.958625,8.62544,0.512517,0.142216,0.363558,0.9454,True,6.0|233,555
14|555|14|555|sample|7|233|7|233|6.0,0.611631,1.40895,0.142696,0.365761,0.958625,2.09918,1.3021,0.142216,0.363558,0.9454,True,6.0|233,555
14|555|14|555|sample|8|233|8|233|6.0,0.51985,1.20419,0.142696,0.365761,0.958625,2.31411,1.23772,0.142216,0.363558,0.9454,True,6.0|233,555
14|555|14|555|sample|9|233|9|233|6.0,9.5077,3.84417,0.142696,0.365761,0.958625,8.82159,0.572808,0.142216,0.363558,0.9454,True,6.0|233,555
14|555|14|555|sample|10|233|10|233|6.0,9.21554,1.43283,0.142696,0.365761,0.958625,8.96554,0.538752,0.142216,0.363558,0.9454,True,6.0|233,555
14|555|14|555|sample|12|233|12|233|6.0,0.489716,1.90546,0.142696,0.365761,0.958625,1.8103,1.89219,0.142216,0.363558,0.9454,True,6.0|233,555
14|555|14|555|sample|11|233|11|233|6.0,0.0122592,1.71874,0.142696,0.365761,0.958625,2.27492,1.88932,0.142216,0.363558,0.9454,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,8.98712,4.38277,0.1427,0.365761,0.958625,9.27385,4.37127,0.14222,0.363558,0.9454,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,8.52322,4.18376,0.1427,0.365761,0.958625,9.27384,4.37127,0.14222,0.363558,0.9454,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,8.50848,4.14448,0.1427,0.365761,0.958625,9.27385,4.37127,0.14222,0.363558,0.9454,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,9.22524,4.19248,0.1427,0.365761,0.958625,9.27385,4.37127,0.14222,0.363558,0.9454,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,9.6587,4.01251,0.1427,0.365761,0.958625,9.27385,4.37127,0.14222,0.363558,0.9454,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,9.21089,4.15528,0.1427,0.365761,0.958625,9.27384,4.37127,0.14222,0.363558,0.9454,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,9.69801,4.35321,0.1427,0.365761,0.958625,9.27385,4.37127,0.14222,0.363558,0.9454,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,8.85806,4.70631,0.1427,0.365761,0.958625,9.27385,4.37127,0.14222,0.363558,0.9454,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,8.78475,4.90331,0.1427,0.365761,0.958625,9.27385,4.37127,0.14222,0.363558,0.9454,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,9.29387,4.21011,0.1427,0.365761,0.958625,9.27385,4.37127,0.14222,0.363558,0.9454,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,8.87278,3.77514,0.1427,0.365761,0.958625,9.27384,4.37127,0.14222,0.363558,0.9454,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,9.10451,4.24348,0.1427,0.365761,0.958625,9.27385,4.37127,0.14222,0.363558,0.9454,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,9.05082,4.25079,0.1427,0.365761,0.958625,9.27385,4.37127,0.14222,0.363558,0.9454,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,8.4278,4.66526,0.1427,0.365761,0.958625,9.27384,4.37127,0.14222,0.363558,0.9454,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,9.35508,4.29174,0.1427,0.365761,0.958625,9.27385,4.37127,0.14222,0.363558,0.9454,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,8.79192,4.37901,0.1427,0.365761,0.958625,9.27384,4.37127,0.14222,0.363558,0.9454,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,3.03018,0.34376,0.142696,0.365762,0.958625,2.58419,0.313547,0.142216,0.363559,0.945401,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,4.89619,0.454852,0.142696,0.365762,0.958625,2.59135,0.325418,0.142216,0.363559,0.945401,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,10.1198,4.56745,0.142696,0.365762,0.958625,10.0934,3.0926,0.142216,0.363559,0.945401,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,10.1213,2.86059,0.142696,0.365762,0.958625,10.1604,2.74227,0.142216,0.363559,0.945401,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,2.0039,0.529483,0.142696,0.365762,0.958625,2.56563,0.523466,0.142216,0.363559,0.945401,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,2.41921,0.54582,0.142696,0.365762,0.958625,2.63426,0.511417,0.142216,0.363559,0.945401,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,8.25225,1.0984,0.142696,0.365762,0.958625,8.69003,0.49611,0.142216,0.363559,0.945401,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,3.67982,1.22174,0.142696,0.365762,0.958625,8.63066,0.482369,0.142216,0.363559,0.945401,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,2.26389,0.701037,0.142696,0.365762,0.958625,2.43714,0.67105,0.142216,0.363559,0.945401,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,1.75773,0.607236,0.142696,0.365762,0.958625,2.33086,0.642558,0.142216,0.363559,0.945401,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,8.61067,4.04082,0.1427,0.365762,0.958625,9.27384,4.37127,0.14222,0.363559,0.945401,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,9.27575,4.20897,0.1427,0.365762,0.958625,9.27385,4.37127,0.14222,0.363559,0.945401,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,9.70925,4.60889,0.1427,0.365762,0.958625,9.27384,4.37127,0.14222,0.363559,0.945401,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,9.67921,4.78553,0.1427,0.365762,0.958625,9.27385,4.37127,0.14222,0.363559,0.945401,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,9.04699,4.41534,0.1427,0.365762,0.958625,9.27385,4.37127,0.14222,0.363559,0.945401,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,9.30507,3.917,0.1427,0.365762,0.958625,9.27385,4.37127,0.14222,0.363559,0.945401,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,9.16786,3.94534,0.1427,0.365762,0.958625,9.27384,4.37127,0.14222,0.363559,0.945401,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,9.87452,4.34811,0.1427,0.365762,0.958625,9.27385,4.37127,0.14222,0.363559,0.945401,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,9.63673,4.41137,0.1427,0.365762,0.958625,9.27385,4.37127,0.14222,0.363559,0.945401,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,8.90886,4.30128,0.1427,0.365762,0.958625,9.27385,4.37127,0.14222,0.363559,0.945401,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,9.1486,4.65199,0.1427,0.365762,0.958625,9.27385,4.37127,0.14222,0.363559,0.945401,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,9.17135,4.32163,0.1427,0.365762,0.958625,9.27385,4.37127,0.14222,0.363559,0.945401,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,9.64563,4.28577,0.1427,0.365762,0.958625,9.27384,4.37127,0.14222,0.363559,0.945401,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,8.72114,4.36692,0.1427,0.365762,0.958625,9.27385,4.37127,0.14222,0.363559,0.945401,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,8.96807,4.16974,0.1427,0.365762,0.958625,9.27385,4.37127,0.14222,0.363559,0.945401,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,9.21651,4.88181,0.1427,0.365762,0.958625,9.27385,4.37127,0.14222,0.363559,0.945401,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,4.58577,0.775615,0.142696,0.365761,0.958638,6.16295,0.497309,0.142216,0.363558,0.945414,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,1.19158,0.339602,0.142696,0.365761,0.958638,2.82117,0.35042,0.142216,0.363558,0.945414,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,1.80327,0.279434,0.142696,0.365761,0.958638,2.35806,0.247493,0.142216,0.363558,0.945414,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,2.16585,0.213126,0.142696,0.365761,0.958638,2.40853,0.213118,0.142216,0.363558,0.945414,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,8.51377,4.15563,0.142696,0.365761,0.958638,8.47094,3.64016,0.142216,0.363558,0.945414,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,5.04554,0.883993,0.142696,0.365761,0.958638,7.20252,0.141954,0.142216,0.363558,0.945414,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,1.70898,0.313377,0.142696,0.365761,0.958638,2.59601,0.345582,0.142216,0.363558,0.945414,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,0.711492,0.312878,0.142696,0.365761,0.958638,2.69506,0.320971,0.142216,0.363558,0.945414,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,8.61909,4.09099,0.142696,0.365761,0.958638,8.45288,3.18518,0.142216,0.363558,0.945414,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,8.60078,3.87257,0.142696,0.365761,0.958638,8.55445,3.13071,0.142216,0.363558,0.945414,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,9.61252,4.33473,0.1427,0.365761,0.958638,9.27385,4.37127,0.14222,0.363558,0.945414,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,9.4481,4.33106,0.1427,0.365761,0.958638,9.27385,4.37127,0.14222,0.363558,0.945414,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,9.46049,4.37138,0.1427,0.365761,0.958638,9.27385,4.37127,0.14222,0.363558,0.945414,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,8.76749,4.77707,0.1427,0.365761,0.958638,9.27385,4.37127,0.14222,0.363558,0.945414,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,9.40877,4.39912,0.1427,0.365761,0.958638,9.27385,4.37127,0.14222,0.363558,0.945414,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,9.15046,3.89681,0.1427,0.365761,0.958638,9.27385,4.37127,0.14222,0.363558,0.945414,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,8.69025,4.41513,0.1427,0.365761,0.958638,9.27385,4.37127,0.14222,0.363558,0.945414,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,8.88416,4.90918,0.1427,0.365761,0.958638,9.27385,4.37127,0.14222,0.363558,0.945414,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,9.05643,4.3345,0.1427,0.365761,0.958638,9.27385,4.37127,0.14222,0.363558,0.945414,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,9.14887,3.85054,0.1427,0.365761,0.958638,9.27385,4.37127,0.14222,0.363558,0.945414,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,8.5248,4.08645,0.1427,0.365761,0.958638,9.27385,4.37127,0.14222,0.363558,0.945414,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,8.92958,4.06605,0.1427,0.365761,0.958638,9.27385,4.37127,0.14222,0.363558,0.945414,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,9.32817,4.34068,0.1427,0.365761,0.958638,9.27385,4.37127,0.14222,0.363558,0.945414,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,9.16475,4.30546,0.1427,0.365761,0.958638,9.27385,4.37127,0.14222,0.363558,0.945414,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,9.68518,4.25821,0.1427,0.365761,0.958638,9.27385,4.37127,0.14222,0.363558,0.945414,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,9.45999,4.51736,0.1427,0.365761,0.958638,9.27384,4.37127,0.14222,0.363558,0.945414,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,8.79132,4.24333,0.142696,0.365718,0.958688,8.90939,3.62232,0.142216,0.363516,0.945464,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,9.08325,3.43407,0.142696,0.365718,0.958688,9.00178,3.64776,0.142216,0.363516,0.945464,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,8.94395,3.97915,0.142696,0.365718,0.958688,8.78916,3.24953,0.142216,0.363516,0.945464,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,8.90415,4.11867,0.142696,0.365718,0.958688,8.84204,3.45292,0.142216,0.363516,0.945464,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,8.96748,3.98533,0.142696,0.365718,0.958688,8.93391,3.62908,0.142216,0.363516,0.945464,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,8.98392,4.1635,0.142696,0.365718,0.958688,9.06623,3.69809,0.142216,0.363516,0.945464,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,7.51085,0.67117,0.142696,0.365718,0.958688,7.43849,0.584452,0.142216,0.363516,0.945464,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,8.29316,3.49316,0.142696,0.365718,0.958688,7.7351,0.552162,0.142216,0.363516,0.945464,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,9.21715,0.951507,0.142696,0.365718,0.958688,9.02995,3.67732,0.142216,0.363516,0.945464,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,9.02701,4.05028,0.142696,0.365718,0.958688,9.02388,3.64136,0.142216,0.363516,0.945464,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,9.19674,4.91967,0.1427,0.365718,0.958688,9.27384,4.37127,0.14222,0.363516,0.945464,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,8.80583,4.55763,0.1427,0.365718,0.958688,9.27384,4.37127,0.14222,0.363516,0.945464,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,8.98178,3.90537,0.1427,0.365718,0.958688,9.27385,4.37127,0.14222,0.363516,0.945464,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,8.90991,4.52628,0.1427,0.365718,0.958688,9.27385,4.37127,0.14222,0.363516,0.945464,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,9.4792,3.99521,0.1427,0.365718,0.958688,9.27385,4.37127,0.14222,0.363516,0.945464,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,9.80468,4.47414,0.1427,0.365718,0.958688,9.27385,4.37127,0.14222,0.363516,0.945464,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,8.98038,4.21288,0.1427,0.365718,0.958688,9.27385,4.37127,0.14222,0.363516,0.945464,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,9.02755,4.71373,0.1427,0.365718,0.958688,9.27385,4.37127,0.14222,0.363516,0.945464,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,9.02039,4.55937,0.1427,0.365718,0.958688,9.27385,4.37127,0.14222,0.363516,0.945464,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,9.594,4.30432,0.1427,0.365718,0.958688,9.27384,4.37127,0.14222,0.363516,0.945464,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,9.26508,4.65044,0.1427,0.365718,0.958688,9.27385,4.37127,0.14222,0.363516,0.945464,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,9.36764,4.5845,0.1427,0.365718,0.958688,9.27385,4.37127,0.14222,0.363516,0.945464,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,9.19754,4.1836,0.1427,0.365718,0.958688,9.27385,4.37127,0.14222,0.363516,0.945464,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,9.38094,4.23994,0.1427,0.365718,0.958688,9.27385,4.37127,0.14222,0.363516,0.945464,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,9.94007,4.09374,0.1427,0.365718,0.958688,9.27385,4.37127,0.14222,0.363516,0.945464,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,8.98401,4.67346,0.1427,0.365718,0.958688,9.27385,4.37127,0.14222,0.363516,0.945464,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,2.88135,0.501132,0.142696,0.365732,0.958609,2.60377,0.466732,0.142216,0.363529,0.945385,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,1.62809,0.432877,0.142696,0.365732,0.958609,2.60052,0.431916,0.142216,0.363529,0.945385,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,10.059,3.00214,0.142696,0.365732,0.958609,9.94497,0.803858,0.142216,0.363529,0.945385,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,10.5099,3.70661,0.142696,0.365732,0.958609,10.1525,0.897579,0.142216,0.363529,0.945385,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,1.17176,0.980464,0.142696,0.365732,0.958609,2.07796,1.01198,0.142216,0.363529,0.945385,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,1.01392,1.04153,0.142696,0.365732,0.958609,2.08236,1.00879,0.142216,0.363529,0.945385,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,3.78984,1.00781,0.142696,0.365732,0.958609,2.48499,0.820349,0.142216,0.363529,0.945385,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,2.45453,0.763808,0.142696,0.365732,0.958609,2.46166,0.8752,0.142216,0.363529,0.945385,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,0.682183,0.882923,0.142696,0.365732,0.958609,2.15557,0.89909,0.142216,0.363529,0.945385,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,0.938664,0.791679,0.142696,0.365732,0.958609,2.27677,0.799681,0.142216,0.363529,0.945385,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,9.05188,4.78009,0.1427,0.365732,0.958609,9.27385,4.37127,0.14222,0.363529,0.945385,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,8.98794,4.19636,0.1427,0.365732,0.958609,9.27385,4.37127,0.14222,0.363529,0.945385,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,9.29136,4.46553,0.1427,0.365732,0.958609,9.27385,4.37127,0.14222,0.363529,0.945385,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,9.0336,3.8795,0.1427,0.365732,0.958609,9.27385,4.37127,0.14222,0.363529,0.945385,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,9.07695,4.14885,0.1427,0.365732,0.958609,9.27385,4.37127,0.14222,0.363529,0.945385,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,9.27929,4.51488,0.1427,0.365732,0.958609,9.27385,4.37127,0.14222,0.363529,0.945385,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,8.99779,4.35544,0.1427,0.365732,0.958609,9.27384,4.37127,0.14222,0.363529,0.945385,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,9.37705,4.98599,0.1427,0.365732,0.958609,9.27385,4.37127,0.14222,0.363529,0.945385,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,9.32577,3.9649,0.1427,0.365732,0.958609,9.27385,4.37127,0.14222,0.363529,0.945385,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,9.21177,4.03461,0.1427,0.365732,0.958609,9.27384,4.37127,0.14222,0.363529,0.945385,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,9.00841,4.25576,0.1427,0.365732,0.958609,9.27385,4.37127,0.14222,0.363529,0.945385,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,9.64479,4.14707,0.1427,0.365732,0.958609,9.27385,4.37127,0.14222,0.363529,0.945385,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,9.50916,4.26501,0.1427,0.365732,0.958609,9.27385,4.37127,0.14222,0.363529,0.945385,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,9.03819,4.72885,0.1427,0.365732,0.958609,9.27385,4.37127,0.14222,0.363529,0.945385,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,9.78507,4.75659,0.1427,0.365732,0.958609,9.27385,4.37127,0.14222,0.363529,0.945385,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,9.03831,4.40271,0.1427,0.365732,0.958609,9.27385,4.37127,0.14222,0.363529,0.945385,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,1.21135,0.804818,0.142696,0.365784,0.958559,1.98948,0.846171,0.142216,0.363582,0.945337,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,1.03885,0.777226,0.142696,0.365784,0.958559,2.17876,0.77271,0.142216,0.363582,0.945337,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,1.26409,0.773062,0.142696,0.365784,0.958559,2.24918,0.798314,0.142216,0.363582,0.945337,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,1.12963,0.773503,0.142696,0.365784,0.958559,2.2266,0.821887,0.142216,0.363582,0.945337,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,0.427166,0.966853,0.142696,0.365784,0.958559,2.12708,1.00469,0.142216,0.363582,0.945337,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,0.512477,4.73396,0.142696,0.365784,0.958559,2.32279,3.70528,0.142216,0.363582,0.945337,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,0.722519,1.01621,0.142696,0.365784,0.958559,1.92058,0.981258,0.142216,0.363582,0.945337,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,0.756802,0.806693,0.142696,0.365784,0.958559,2.1448,0.879956,0.142216,0.363582,0.945337,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,-0.608106,0.875475,0.142696,0.365784,0.958559,2.10669,0.926947,0.142216,0.363582,0.945337,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,0.822491,0.809101,0.142696,0.365784,0.958559,2.1147,0.790475,0.142216,0.363582,0.945337,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,-0.583207,0.805299,0.142696,0.365784,0.958559,2.08733,0.818957,0.142216,0.363582,0.945337,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,1.28322,4.89157,0.142696,0.365784,0.958559,2.59591,3.70524,0.142216,0.363582,0.945337,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,9.57831,4.47736,0.1427,0.365784,0.958559,9.27385,4.37127,0.14222,0.363582,0.945337,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,8.87066,4.9999,0.1427,0.365784,0.958559,9.27384,4.37127,0.14222,0.363582,0.945337,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,9.11762,4.18669,0.1427,0.365784,0.958559,9.27385,4.37127,0.14222,0.363582,0.945337,False,69.0|162,1042
