rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|sample|9|322|9|322|28.0,-0.403438,0,0,0.00252207,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.0399121,0,0,0.0869182,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.34056,0,0,-0.0226247,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,2.72388,0,0,0.0284821,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,-0.242778,0,0,-0.161797,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0.186365,0,0,-0.0344342,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0.162181,0,0,-0.00964841,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,-0.577409,0,0,-0.107978,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,-1.87767,0,0,-0.0721068,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,1.31807,0,0,0.00577073,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,1.65986,0,0,0.0206947,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,-0.242919,0,0,0.0234894,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,-2.85869,0,0,-0.101622,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,-0.807022,0,0,-0.0349166,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,1.70355,0,0,-0.0261561,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.26927,0,0,0.105119,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,-1.70333,0,0,-0.0907211,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,1.36869,0,0,0.0439178,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.521769,0,0,0.0217574,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.507474,0,0,-0.0152435,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.600655,0,0,-0.0359727,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.580542,0,0,0.0676516,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.52113,0,0,-0.0402759,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-0.900962,0,0,-0.0686551,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,-0.769953,0,0,-0.12721,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,-0.205939,0,0,0.0451722,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,-0.176259,0,0,-0.147214,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.321915,0,0,-0.0553334,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.219711,0,0,0.0016099,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,-0.164595,0,0,0.0815602,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.28795,0,0,-0.105076,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.548887,0,0,0.129667,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,-0.189862,0,0,-0.0639143,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.372051,0,0,-0.0659537,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.276673,0,0,-0.0157903,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,-2.42029,0,0,0.0131483,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.88797,0,0,-0.176057,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.33565,0,0,0.0260429,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,-1.13837,0,0,0.182457,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.871672,0,0,-0.00386487,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.463819,0,0,0.0820976,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.776833,0,0,0.361055,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.85959,0,0,0.0365864,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,-1.02567,0,0,-0.0477645,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.46123,0,0,-0.0615461,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,3.11132,0,0,0.111618,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,3.3745,0,0,0.021708,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,3.28357,0,0,-0.0352555,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,2.96628,0,0,0.0301307,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-3.07204,0,0,-0.161025,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-3.13609,0,0,-0.132073,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-3.0015,0,0,0.0214454,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-3.00368,0,0,-0.0515599,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,-0.503298,0,0,-0.0266341,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,-0.448049,0,0,-0.0580697,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.83309,0,0,-0.0563264,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,-0.776114,0,0,0.170975,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,-2.18264,0,0,0.00168524,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.779205,0,0,-0.173718,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.322101,0,0,0.110725,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,2.0521,0,0,0.0140636,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,-1.51658,0,0,-0.146563,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,-1.51629,0,0,0.110484,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.42543,0,0,-0.0363808,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.661726,0,0,0.216562,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,-0.186538,0,0,0.0594963,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,-1.20363,0,0,0.109755,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,-1.19611,0,0,-0.11639,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.92508,0,0,0.0134043,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.0246757,0,0,-0.0818764,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,-0.33448,0,0,0.0267723,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.461441,0,0,0.0402765,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.631856,0,0,-0.0913596,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.583171,0,0,-0.0765454,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.504341,0,0,0.23151,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-1.05204,0,0,0.0823299,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-1.29225,0,0,-0.179622,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,-0.639532,0,0,0.0985191,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,-0.58075,0,0,0.0106646,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.790735,0,0,-0.0570254,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.752811,0,0,-0.0844657,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.722732,0,0,0.0552393,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.257129,0,0,-0.320238,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,-0.643651,0,0,0.0709363,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.866521,0,0,0.0100555,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.29002,0,0,-0.0313094,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.874799,0,0,-0.08026,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.073319,0,0,0.0182349,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.721786,0,0,-0.0499097,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,-1.84126,0,0,0.122258,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.26682,0,0,-0.064964,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.0200408,0,0,-0.00368325,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,-1.56647,0,0,-0.0474448,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.547427,0,0,0.00305509,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,-2.6148,0,0,-0.0497034,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.605751,0,0,-0.121882,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,-1.43314,0,0,-0.0601524,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.219052,0,0,0.0252652,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.237415,0,0,-0.156567,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.160323,0,0,-0.0839582,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.225759,0,0,0.0541003,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-0.281843,0,0,0.0652845,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-0.0673668,0,0,0.122148,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.0422449,0,0,-0.0304036,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.0942292,0,0,0.183204,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-0.0100548,0,0,-0.0798753,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-0.265496,0,0,0.0247642,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,-1.04384,0,0,0.0173145,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-1.53274,0,0,0.0181729,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.629266,0,0,-0.0645169,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.307339,0,0,-0.127484,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,-0.481304,0,0,-0.137148,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,2.36343,0,0,0.0321424,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.39714,0,0,-0.22416,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,-1.42525,0,0,-0.0236171,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,-1.32806,0,0,0.00952287,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.407633,0,0,-0.03755,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.227193,0,0,0.039034,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,-1.50827,0,0,0.018511,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,-2.66017,0,0,-0.162713,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,2.12706,0,0,0.173741,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.399672,0,0,0.0148744,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,-0.840139,0,0,0.0328762,69.0|103,1197
