id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|462|vc|2|2|292,734.795,1.28408,0.0300478,5.36032,0.0325209,-4.53224e-07,735.637,1.29375,0.0299209,5.36032,0.032975,-4.65192e-07,False,69.0|292,462
8|462|vc|3|2|292,734.795,1.30103,0.0300244,5.36032,0.0325209,-4.53224e-07,735.637,1.29375,0.0299209,5.36032,0.032975,-4.65192e-07,False,69.0|292,462
8|462|vc|4|2|292,734.795,1.26503,0.0296469,5.36031,0.0325209,-4.53224e-07,735.637,1.29376,0.0299209,5.36032,0.032975,-4.65192e-07,False,69.0|292,462
8|462|vc|5|2|292,734.795,1.27795,0.0301679,5.36031,0.0325209,-4.53224e-07,735.637,1.29375,0.0299209,5.36032,0.032975,-4.65192e-07,False,69.0|292,462
8|462|vc|6|2|292,734.795,1.31508,0.0298877,5.36032,0.0325209,-4.53224e-07,735.637,1.29375,0.0299209,5.36032,0.032975,-4.65192e-07,False,69.0|292,462
8|462|vc|7|2|292,734.795,1.31221,0.0299255,5.36032,0.0325209,-4.53224e-07,735.637,1.29376,0.0299209,5.36032,0.032975,-4.65192e-07,False,69.0|292,462
8|462|vc|8|2|292,734.795,1.28937,0.030098,5.36031,0.0325209,-4.53224e-07,735.637,1.29376,0.0299209,5.36032,0.032975,-4.65192e-07,False,69.0|292,462
8|75|cc|1|1|65,734.795,1.31927,0.030174,64.4464,-0.0510316,-6.54772e-07,735.637,1.29376,0.0299209,64.4463,-0.0511315,-6.41197e-07,False,69.0|65,75
8|75|cc|2|1|65,734.795,1.27695,0.0305382,64.4463,-0.0510316,-6.54772e-07,735.637,1.29375,0.0299209,64.4463,-0.0511315,-6.41197e-07,False,69.0|65,75
8|75|cc|3|1|65,734.795,1.29156,0.0298449,64.4463,-0.0510316,-6.54772e-07,735.637,1.29375,0.0299209,64.4463,-0.0511315,-6.41197e-07,False,69.0|65,75
8|75|cc|4|1|65,734.795,1.2872,0.0297572,64.4463,-0.0510316,-6.54772e-07,735.637,1.29375,0.0299209,64.4463,-0.0511315,-6.41197e-07,False,69.0|65,75
8|75|cc|5|1|65,734.795,1.28907,0.0298097,64.4464,-0.0510316,-6.54772e-07,735.637,1.29376,0.0299209,64.4463,-0.0511315,-6.41197e-07,False,69.0|65,75
8|75|cc|6|1|65,734.795,1.26419,0.030344,64.4463,-0.0510316,-6.54772e-07,735.637,1.29375,0.0299209,64.4463,-0.0511315,-6.41197e-07,False,69.0|65,75
8|75|cc|7|1|65,734.795,1.28282,0.0302304,64.4463,-0.0510316,-6.54772e-07,735.637,1.29375,0.0299209,64.4463,-0.0511315,-6.41197e-07,False,69.0|65,75
8|75|cc|8|1|65,734.795,1.32653,0.0301114,64.4463,-0.0510316,-6.54772e-07,735.637,1.29375,0.0299209,64.4463,-0.0511315,-6.41197e-07,False,69.0|65,75
8|75|sample|10|65,734.795,0.821968,0.352892,1.40571,-0.0510316,-6.54772e-07,735.637,0.822193,0.353199,1.40571,-0.0511315,-6.41197e-07,True,32.0|65,75
8|75|sample|11|65,734.795,0.925967,0.354546,22.3394,-0.0510316,-6.54772e-07,735.637,0.898342,0.34989,22.3395,-0.0511315,-6.41197e-07,True,22.0|65,75
8|75|sample|12|65,734.795,0.746691,0.355825,22.3394,-0.0510316,-6.54772e-07,735.637,0.728614,0.352213,22.3395,-0.0511315,-6.41197e-07,True,22.0|65,75
8|75|sample|3|65,734.795,0.761385,0.355549,18.138,-0.0510316,-6.54772e-07,735.637,0.75718,0.356343,18.138,-0.0511315,-6.41197e-07,True,55.0|65,75
8|75|sample|4|65,734.795,0.780832,0.363141,18.138,-0.0510316,-6.54772e-07,735.637,0.766818,0.354422,18.138,-0.0511315,-6.41197e-07,True,55.0|65,75
8|75|sample|5|65,734.795,0.694841,0.349054,18.138,-0.0510316,-6.54772e-07,735.637,0.689823,0.352411,18.138,-0.0511315,-6.41197e-07,True,55.0|65,75
8|75|sample|6|65,734.795,0.718366,0.36059,18.138,-0.0510316,-6.54772e-07,735.637,0.695695,0.353716,18.138,-0.0511315,-6.41197e-07,True,55.0|65,75
8|75|sample|7|65,734.795,0.971294,0.366392,1.40571,-0.0510316,-6.54772e-07,735.637,0.925992,0.363522,1.40571,-0.0511315,-6.41197e-07,True,32.0|65,75
8|75|sample|8|65,734.795,0.943084,0.360038,1.40571,-0.0510316,-6.54772e-07,735.637,0.928165,0.363813,1.40571,-0.0511315,-6.41197e-07,True,32.0|65,75
8|75|sample|9|65,734.795,0.878873,0.350829,1.40571,-0.0510316,-6.54772e-07,735.637,0.863939,0.352833,1.40571,-0.0511315,-6.41197e-07,True,32.0|65,75
8|75|vc|1|2|65,734.795,1.2823,0.0298766,64.4464,-0.0510316,-6.54772e-07,735.637,1.29375,0.0299209,64.4463,-0.0511315,-6.41197e-07,False,69.0|65,75
8|75|vc|2|2|65,734.795,1.29853,0.0299934,64.4463,-0.0510316,-6.54772e-07,735.637,1.29375,0.0299209,64.4463,-0.0511315,-6.41197e-07,False,69.0|65,75
8|75|vc|3|2|65,734.795,1.30964,0.029901,64.4463,-0.0510316,-6.54772e-07,735.637,1.29376,0.0299209,64.4463,-0.0511315,-6.41197e-07,False,69.0|65,75
8|75|vc|4|2|65,734.795,1.2764,0.0302981,64.4463,-0.0510316,-6.54772e-07,735.637,1.29375,0.0299209,64.4463,-0.0511315,-6.41197e-07,False,69.0|65,75
8|75|vc|5|2|65,734.795,1.2855,0.0300928,64.4463,-0.0510316,-6.54772e-07,735.637,1.29375,0.0299209,64.4463,-0.0511315,-6.41197e-07,False,69.0|65,75
8|75|vc|6|2|65,734.795,1.30212,0.0297639,64.4463,-0.0510316,-6.54772e-07,735.637,1.29375,0.0299209,64.4463,-0.0511315,-6.41197e-07,False,69.0|65,75
8|75|vc|7|2|65,734.795,1.28957,0.0301048,64.4463,-0.0510316,-6.54772e-07,735.637,1.29375,0.0299209,64.4463,-0.0511315,-6.41197e-07,False,69.0|65,75
8|75|vc|8|2|65,734.795,1.29487,0.0303163,64.4464,-0.0510316,-6.54772e-07,735.637,1.29375,0.0299209,64.4463,-0.0511315,-6.41197e-07,False,69.0|65,75
8|291|cc|1|1|103,734.795,1.27425,0.0301884,9.95407,0.0255216,-0.000141584,735.637,1.29375,0.0299209,9.95405,0.0254627,-0.000138188,False,69.0|103,291
8|291|cc|2|1|103,734.795,1.25786,0.0303965,9.95406,0.0255216,-0.000141584,735.637,1.29375,0.0299209,9.95405,0.0254627,-0.000138188,False,69.0|103,291
8|291|cc|3|1|103,734.795,1.24421,0.0297906,9.95406,0.0255216,-0.000141584,735.637,1.29375,0.0299209,9.95405,0.0254627,-0.000138188,False,69.0|103,291
8|291|cc|4|1|103,734.795,1.28384,0.0300631,9.95406,0.0255216,-0.000141584,735.637,1.29375,0.0299209,9.95405,0.0254627,-0.000138188,False,69.0|103,291
8|291|cc|5|1|103,734.795,1.28662,0.0299624,9.95406,0.0255216,-0.000141584,735.637,1.29375,0.0299209,9.95405,0.0254627,-0.000138188,False,69.0|103,291
8|291|cc|6|1|103,734.795,1.31549,0.0298225,9.95406,0.0255216,-0.000141584,735.637,1.29375,0.0299209,9.95405,0.0254627,-0.000138188,False,69.0|103,291
8|291|cc|7|1|103,734.795,1.28458,0.0298935,9.95406,0.0255216,-0.000141584,735.637,1.29376,0.0299209,9.95405,0.0254627,-0.000138188,False,69.0|103,291
8|291|cc|8|1|103,734.795,1.28301,0.0298235,9.95406,0.0255216,-0.000141584,735.637,1.29375,0.0299209,9.95405,0.0254627,-0.000138188,False,69.0|103,291
8|291|sample|10|103,734.795,0.905996,0.347116,54.513,0.0255216,-0.000141584,735.637,0.897166,0.342008,54.513,0.0254627,-0.000138188,True,32.0|103,291
8|291|sample|11|103,734.795,0.847064,0.34195,58.4627,0.0255216,-0.000141584,735.637,0.846542,0.343347,58.4627,0.0254627,-0.000138188,True,22.0|103,291
8|291|sample|12|103,734.795,0.896545,0.341778,58.4627,0.0255216,-0.000141584,735.637,0.885767,0.338829,58.4627,0.0254627,-0.000138188,True,22.0|103,291
8|291|sample|3|103,734.795,1.02866,0.344493,4.56712,0.0255216,-0.000141584,735.637,1.0182,0.341221,4.56712,0.0254627,-0.000138188,True,55.0|103,291
8|291|sample|4|103,734.795,0.983511,0.334773,4.56713,0.0255216,-0.000141584,735.637,0.992528,0.336013,4.56712,0.0254627,-0.000138188,True,55.0|103,291
8|291|sample|5|103,734.795,1.04169,0.357008,4.56713,0.0255216,-0.000141584,735.637,1.00922,0.356869,4.56712,0.0254627,-0.000138188,True,55.0|103,291
8|291|sample|6|103,734.795,0.980266,0.354655,4.56712,0.0255216,-0.000141584,735.637,0.94813,0.348308,4.56712,0.0254627,-0.000138188,True,55.0|103,291
8|291|sample|7|103,734.795,0.920058,0.355884,54.5131,0.0255216,-0.000141584,735.637,0.912193,0.34661,54.513,0.0254627,-0.000138188,True,32.0|103,291
8|291|sample|8|103,734.795,0.968435,0.352118,54.5129,0.0255216,-0.000141584,735.637,0.959378,0.342037,54.513,0.0254627,-0.000138188,True,32.0|103,291
8|291|sample|9|103,734.795,0.93021,0.345717,54.5129,0.0255216,-0.000141584,735.637,0.922612,0.34317,54.513,0.0254627,-0.000138188,True,32.0|103,291
8|291|vc|1|2|103,734.795,1.29745,0.0297873,9.95405,0.0255216,-0.000141584,735.637,1.29375,0.0299209,9.95405,0.0254627,-0.000138188,False,69.0|103,291
8|291|vc|2|2|103,734.795,1.28743,0.0295981,9.95404,0.0255216,-0.000141584,735.637,1.29375,0.0299209,9.95405,0.0254627,-0.000138188,False,69.0|103,291
8|291|vc|3|2|103,734.795,1.29224,0.0298536,9.95406,0.0255216,-0.000141584,735.637,1.29375,0.0299209,9.95405,0.0254627,-0.000138188,False,69.0|103,291
8|291|vc|4|2|103,734.795,1.30704,0.0298922,9.95406,0.0255216,-0.000141584,735.637,1.29375,0.0299209,9.95405,0.0254627,-0.000138188,False,69.0|103,291
8|291|vc|5|2|103,734.795,1.31716,0.0300399,9.95405,0.0255216,-0.000141584,735.637,1.29376,0.0299209,9.95405,0.0254627,-0.000138188,False,69.0|103,291
8|291|vc|6|2|103,734.795,1.30537,0.0300779,9.95405,0.0255216,-0.000141584,735.637,1.29376,0.0299209,9.95405,0.0254627,-0.000138188,False,69.0|103,291
8|291|vc|7|2|103,734.795,1.33061,0.0302381,9.95406,0.0255216,-0.000141584,735.637,1.29375,0.0299209,9.95405,0.0254627,-0.000138188,False,69.0|103,291
8|291|vc|8|2|103,734.795,1.30847,0.0302023,9.95406,0.0255216,-0.000141584,735.637,1.29376,0.0299209,9.95405,0.0254627,-0.000138188,False,69.0|103,291
8|77|cc|1|1|218,734.795,1.31659,0.0304374,17.3016,0.0283646,-4.57577e-07,735.637,1.29376,0.0299209,17.3016,0.030081,-4.68307e-07,False,69.0|218,77
8|77|cc|2|1|218,734.795,1.31032,0.0300095,17.3016,0.0283646,-4.57577e-07,735.637,1.29375,0.0299209,17.3016,0.030081,-4.68307e-07,False,69.0|218,77
8|77|cc|3|1|218,734.795,1.27533,0.0300647,17.3016,0.0283646,-4.57577e-07,735.637,1.29376,0.0299209,17.3016,0.030081,-4.68307e-07,False,69.0|218,77
8|77|cc|4|1|218,734.795,1.2843,0.0299734,17.3016,0.0283646,-4.57577e-07,735.637,1.29375,0.0299209,17.3016,0.030081,-4.68307e-07,False,69.0|218,77
8|77|cc|5|1|218,734.795,1.30249,0.0298295,17.3016,0.0283646,-4.57577e-07,735.637,1.29375,0.0299209,17.3016,0.030081,-4.68307e-07,False,69.0|218,77
8|77|cc|6|1|218,734.795,1.28986,0.0301428,17.3016,0.0283646,-4.57577e-07,735.637,1.29375,0.0299209,17.3016,0.030081,-4.68307e-07,False,69.0|218,77
8|77|cc|7|1|218,734.795,1.2895,0.0301967,17.3016,0.0283646,-4.57577e-07,735.637,1.29376,0.0299209,17.3016,0.030081,-4.68307e-07,False,69.0|218,77
8|77|cc|8|1|218,734.795,1.33125,0.030247,17.3016,0.0283646,-4.57577e-07,735.637,1.29375,0.0299209,17.3016,0.030081,-4.68307e-07,False,69.0|218,77
8|77|sample|10|218,734.795,0.585258,0.346567,9.5588,0.0283646,-4.57577e-07,735.637,0.585503,0.354689,9.55881,0.030081,-4.68307e-07,True,32.0|218,77
8|77|sample|11|218,734.795,1.05978,0.340112,54.8979,0.0283646,-4.57577e-07,735.637,1.05774,0.332789,54.8978,0.030081,-4.68307e-07,True,22.0|218,77
8|77|sample|12|218,734.795,1.03943,0.344209,54.898,0.0283646,-4.57577e-07,735.637,1.02633,0.33752,54.8978,0.030081,-4.68307e-07,True,22.0|218,77
8|77|sample|3|218,734.795,0.915282,0.352734,294.229,0.0283646,-4.57577e-07,735.637,0.911355,0.351248,294.228,0.030081,-4.68307e-07,True,55.0|218,77
8|77|sample|4|218,734.795,0.933598,0.353762,294.228,0.0283646,-4.57577e-07,735.637,0.927573,0.352066,294.228,0.030081,-4.68307e-07,True,55.0|218,77
8|77|sample|5|218,734.795,0.906443,0.35183,294.228,0.0283646,-4.57577e-07,735.637,0.904396,0.347513,294.228,0.030081,-4.68307e-07,True,55.0|218,77
8|77|sample|6|218,734.795,0.890923,0.337687,294.228,0.0283646,-4.57577e-07,735.637,0.89507,0.345837,294.228,0.030081,-4.68307e-07,True,55.0|218,77
8|77|sample|7|218,734.795,0.684141,0.354901,9.5588,0.0283646,-4.57577e-07,735.637,0.672445,0.356553,9.55881,0.030081,-4.68307e-07,True,32.0|218,77
8|77|sample|8|218,734.795,0.651008,0.350729,9.55879,0.0283646,-4.57577e-07,735.637,0.653864,0.357547,9.55881,0.030081,-4.68307e-07,True,32.0|218,77
8|77|sample|9|218,734.795,0.584358,0.358715,9.5588,0.0283646,-4.57577e-07,735.637,0.582101,0.351921,9.55881,0.030081,-4.68307e-07,True,32.0|218,77
8|77|vc|1|2|218,734.795,1.30363,0.0303979,17.3016,0.0283646,-4.57577e-07,735.637,1.29375,0.0299209,17.3016,0.030081,-4.68307e-07,False,69.0|218,77
8|77|vc|2|2|218,734.795,1.29927,0.0301098,17.3016,0.0283646,-4.57577e-07,735.637,1.29375,0.0299209,17.3016,0.030081,-4.68307e-07,False,69.0|218,77
8|77|vc|3|2|218,734.795,1.29559,0.0301258,17.3016,0.0283646,-4.57577e-07,735.637,1.29375,0.0299209,17.3016,0.030081,-4.68307e-07,False,69.0|218,77
8|77|vc|4|2|218,734.795,1.25876,0.0299492,17.3016,0.0283646,-4.57577e-07,735.637,1.29375,0.0299209,17.3016,0.030081,-4.68307e-07,False,69.0|218,77
8|77|vc|5|2|218,734.795,1.28298,0.0302789,17.3016,0.0283646,-4.57577e-07,735.637,1.29375,0.0299209,17.3016,0.030081,-4.68307e-07,False,69.0|218,77
8|77|vc|6|2|218,734.795,1.32113,0.0301171,17.3016,0.0283646,-4.57577e-07,735.637,1.29375,0.0299209,17.3016,0.030081,-4.68307e-07,False,69.0|218,77
8|77|vc|7|2|218,734.795,1.30904,0.0300924,17.3016,0.0283646,-4.57577e-07,735.637,1.29375,0.0299209,17.3016,0.030081,-4.68307e-07,False,69.0|218,77
8|77|vc|8|2|218,734.795,1.28709,0.0300929,17.3016,0.0283646,-4.57577e-07,735.637,1.29375,0.0299209,17.3016,0.030081,-4.68307e-07,False,69.0|218,77
8|322|cc|1|1|174,734.795,1.26909,0.029768,15.9984,-0.00476272,9.82777e-05,735.637,1.29375,0.0299209,15.9985,-0.00464267,0.000103676,False,69.0|174,322
8|322|cc|2|1|174,734.795,1.31662,0.0300851,15.9984,-0.00476272,9.82777e-05,735.637,1.29376,0.0299209,15.9985,-0.00464267,0.000103676,False,69.0|174,322
8|322|cc|3|1|174,734.795,1.27881,0.0301658,15.9985,-0.00476272,9.82777e-05,735.637,1.29375,0.0299209,15.9985,-0.00464267,0.000103676,False,69.0|174,322
8|322|cc|4|1|174,734.795,1.29123,0.0300714,15.9984,-0.00476272,9.82777e-05,735.637,1.29375,0.0299209,15.9985,-0.00464267,0.000103676,False,69.0|174,322
8|322|cc|5|1|174,734.795,1.3113,0.0299981,15.9984,-0.00476272,9.82777e-05,735.637,1.29375,0.0299209,15.9985,-0.00464267,0.000103676,False,69.0|174,322
8|322|cc|6|1|174,734.795,1.31086,0.0298261,15.9984,-0.00476272,9.82777e-05,735.637,1.29375,0.0299209,15.9985,-0.00464267,0.000103676,False,69.0|174,322
8|322|cc|7|1|174,734.795,1.27393,0.0300658,15.9984,-0.00476272,9.82777e-05,735.637,1.29375,0.0299209,15.9985,-0.00464267,0.000103676,False,69.0|174,322
8|322|cc|8|1|174,734.795,1.28583,0.0304008,15.9984,-0.00476272,9.82777e-05,735.637,1.29375,0.0299209,15.9985,-0.00464267,0.000103676,False,69.0|174,322
8|322|sample|10|174,734.795,1.05891,0.352979,198.301,-0.00476272,9.82777e-05,735.637,1.0507,0.347873,198.301,-0.00464267,0.000103676,True,32.0|174,322
8|322|sample|11|174,734.795,1.13835,0.348504,173.473,-0.00476272,9.82777e-05,735.637,1.13159,0.34988,173.473,-0.00464267,0.000103676,True,22.0|174,322
8|322|sample|12|174,734.795,1.08955,0.34464,173.473,-0.00476272,9.82777e-05,735.637,1.07912,0.342051,173.473,-0.00464267,0.000103676,True,22.0|174,322
8|322|sample|3|174,734.795,0.684014,0.368697,39.6723,-0.00476272,9.82777e-05,735.637,0.676122,0.36003,39.6723,-0.00464267,0.000103676,True,55.0|174,322
8|322|sample|4|174,734.795,0.722843,0.368852,39.6723,-0.00476272,9.82777e-05,735.637,0.714031,0.361328,39.6723,-0.00464267,0.000103676,True,55.0|174,322
8|322|sample|5|174,734.795,0.677255,0.356219,39.6723,-0.00476272,9.82777e-05,735.637,0.67562,0.355546,39.6723,-0.00464267,0.000103676,True,55.0|174,322
8|322|sample|6|174,734.795,0.687018,0.354176,39.6723,-0.00476272,9.82777e-05,735.637,0.686077,0.356489,39.6723,-0.00464267,0.000103676,True,55.0|174,322
8|322|sample|7|174,734.795,1.11643,0.345601,198.301,-0.00476272,9.82777e-05,735.637,1.11668,0.349482,198.301,-0.00464267,0.000103676,True,32.0|174,322
8|322|sample|8|174,734.795,1.12307,0.341549,198.301,-0.00476272,9.82777e-05,735.637,1.12807,0.34973,198.301,-0.00464267,0.000103676,True,32.0|174,322
8|322|sample|9|174,734.795,1.1056,0.346976,198.301,-0.00476272,9.82777e-05,735.637,1.10343,0.347542,198.301,-0.00464267,0.000103676,True,32.0|174,322
8|322|vc|1|2|174,734.795,1.28997,0.0298575,15.9984,-0.00476272,9.82777e-05,735.637,1.29375,0.0299209,15.9985,-0.00464267,0.000103676,False,69.0|174,322
8|322|vc|2|2|174,734.795,1.31222,0.0299659,15.9984,-0.00476272,9.82777e-05,735.637,1.29376,0.0299209,15.9985,-0.00464267,0.000103676,False,69.0|174,322
8|322|vc|3|2|174,734.795,1.28538,0.0298323,15.9984,-0.00476272,9.82777e-05,735.637,1.29375,0.0299209,15.9985,-0.00464267,0.000103676,False,69.0|174,322
8|322|vc|4|2|174,734.795,1.35391,0.0299378,15.9985,-0.00476272,9.82777e-05,735.637,1.29375,0.0299209,15.9985,-0.00464267,0.000103676,False,69.0|174,322
8|322|vc|5|2|174,734.795,1.29299,0.0302864,15.9985,-0.00476272,9.82777e-05,735.637,1.29375,0.0299209,15.9985,-0.00464267,0.000103676,False,69.0|174,322
8|322|vc|6|2|174,734.795,1.31314,0.0300774,15.9984,-0.00476272,9.82777e-05,735.637,1.29375,0.0299209,15.9985,-0.00464267,0.000103676,False,69.0|174,322
8|322|vc|7|2|174,734.795,1.29531,0.0302494,15.9984,-0.00476272,9.82777e-05,735.637,1.29375,0.0299209,15.9985,-0.00464267,0.000103676,False,69.0|174,322
8|322|vc|8|2|174,734.795,1.3004,0.0298779,15.9985,-0.00476272,9.82777e-05,735.637,1.29375,0.0299209,15.9985,-0.00464267,0.000103676,False,69.0|174,322
8|963|cc|1|1|319,734.795,1.30971,0.0300892,15.3432,-0.00476421,-0.00179223,735.637,1.29376,0.0299209,15.3432,-0.00464441,-0.00195998,False,69.0|319,963
8|963|cc|2|1|319,734.795,1.29046,0.0300021,15.3432,-0.00476421,-0.00179223,735.637,1.29375,0.0299209,15.3432,-0.00464441,-0.00195998,False,69.0|319,963
8|963|cc|3|1|319,734.795,1.28497,0.0301519,15.3432,-0.00476421,-0.00179223,735.637,1.29376,0.0299209,15.3432,-0.00464441,-0.00195998,False,69.0|319,963
8|963|cc|4|1|319,734.795,1.30507,0.0301668,15.3432,-0.00476421,-0.00179223,735.637,1.29375,0.0299209,15.3432,-0.00464441,-0.00195998,False,69.0|319,963
8|963|cc|5|1|319,734.795,1.30673,0.0298724,15.3432,-0.00476421,-0.00179223,735.637,1.29375,0.0299209,15.3432,-0.00464441,-0.00195998,False,69.0|319,963
8|963|cc|6|1|319,734.795,1.30733,0.0295407,15.3432,-0.00476421,-0.00179223,735.637,1.29375,0.0299209,15.3432,-0.00464441,-0.00195998,False,69.0|319,963
8|963|cc|7|1|319,734.795,1.31602,0.0300984,15.3432,-0.00476421,-0.00179223,735.637,1.29375,0.0299209,15.3432,-0.00464441,-0.00195998,False,69.0|319,963
8|963|cc|8|1|319,734.795,1.2813,0.0299518,15.3432,-0.00476421,-0.00179223,735.637,1.29375,0.0299209,15.3432,-0.00464441,-0.00195998,False,69.0|319,963
8|963|sample|10|319,734.795,0.970539,0.354616,119.798,-0.00476421,-0.00179223,735.637,0.960328,0.350862,119.798,-0.00464441,-0.00195998,True,32.0|319,963
8|963|sample|11|319,734.795,0.812215,0.36039,14.3765,-0.00476421,-0.00179223,735.637,0.800858,0.353786,14.3765,-0.00464441,-0.00195998,True,22.0|319,963
8|963|sample|12|319,734.795,0.745833,0.342708,14.3765,-0.00476421,-0.00179223,735.637,0.742161,0.346639,14.3765,-0.00464441,-0.00195998,True,22.0|319,963
8|963|sample|3|319,734.795,0.984303,0.348198,793.784,-0.00476421,-0.00179223,735.637,0.988705,0.348983,793.785,-0.00464441,-0.00195998,True,55.0|319,963
8|963|sample|4|319,734.795,0.979298,0.35725,793.784,-0.00476421,-0.00179223,735.637,0.969817,0.350048,793.785,-0.00464441,-0.00195998,True,55.0|319,963
8|963|sample|5|319,734.795,0.926487,0.35564,793.783,-0.00476421,-0.00179223,735.637,0.92186,0.347617,793.785,-0.00464441,-0.00195998,True,55.0|319,963
8|963|sample|6|319,734.795,0.895242,0.351536,793.785,-0.00476421,-0.00179223,735.637,0.89368,0.349061,793.785,-0.00464441,-0.00195998,True,55.0|319,963
8|963|sample|7|319,734.795,0.948013,0.346926,119.798,-0.00476421,-0.00179223,735.637,0.94138,0.344499,119.798,-0.00464441,-0.00195998,True,32.0|319,963
8|963|sample|8|319,734.795,0.995083,0.348381,119.798,-0.00476421,-0.00179223,735.637,0.99808,0.349153,119.798,-0.00464441,-0.00195998,True,32.0|319,963
8|963|sample|9|319,734.795,0.950932,0.350806,119.798,-0.00476421,-0.00179223,735.637,0.9431,0.350031,119.798,-0.00464441,-0.00195998,True,32.0|319,963
8|963|vc|1|2|319,734.795,1.2892,0.0301097,15.3432,-0.00476421,-0.00179223,735.637,1.29375,0.0299209,15.3432,-0.00464441,-0.00195998,False,69.0|319,963
8|963|vc|2|2|319,734.795,1.29318,0.0298244,15.3432,-0.00476421,-0.00179223,735.637,1.29375,0.0299209,15.3432,-0.00464441,-0.00195998,False,69.0|319,963
8|963|vc|3|2|319,734.795,1.32172,0.0301441,15.3432,-0.00476421,-0.00179223,735.637,1.29375,0.0299209,15.3432,-0.00464441,-0.00195998,False,69.0|319,963
8|963|vc|4|2|319,734.795,1.29349,0.0293764,15.3432,-0.00476421,-0.00179223,735.637,1.29375,0.0299209,15.3432,-0.00464441,-0.00195998,False,69.0|319,963
8|963|vc|5|2|319,734.795,1.28667,0.0302549,15.3432,-0.00476421,-0.00179223,735.637,1.29375,0.0299209,15.3432,-0.00464441,-0.00195998,False,69.0|319,963
8|963|vc|6|2|319,734.795,1.27785,0.0298345,15.3432,-0.00476421,-0.00179223,735.637,1.29376,0.0299209,15.3432,-0.00464441,-0.00195998,False,69.0|319,963
8|963|vc|7|2|319,734.795,1.2996,0.0300947,15.3432,-0.00476421,-0.00179223,735.637,1.29376,0.0299209,15.3432,-0.00464441,-0.00195998,False,69.0|319,963
8|963|vc|8|2|319,734.795,1.29318,0.0298912,15.3432,-0.00476421,-0.00179223,735.637,1.29375,0.0299209,15.3432,-0.00464441,-0.00195998,False,69.0|319,963
8|1241|cc|1|1|69,734.795,1.29089,0.0300175,2.97655,-0.00476255,-4.04711e-07,735.637,1.29375,0.0299209,2.97655,-0.00464252,-4.18357e-07,False,69.0|69,1241
8|1241|cc|2|1|69,734.795,1.29969,0.0302332,2.97655,-0.00476255,-4.04711e-07,735.637,1.29375,0.0299209,2.97655,-0.00464252,-4.18357e-07,False,69.0|69,1241
8|1241|cc|3|1|69,734.795,1.31031,0.0298838,2.97655,-0.00476255,-4.04711e-07,735.637,1.29375,0.0299209,2.97655,-0.00464252,-4.18357e-07,False,69.0|69,1241
8|1241|cc|4|1|69,734.795,1.29205,0.0300321,2.97655,-0.00476255,-4.04711e-07,735.637,1.29375,0.0299209,2.97655,-0.00464252,-4.18357e-07,False,69.0|69,1241
8|1241|cc|5|1|69,734.795,1.3086,0.030065,2.97655,-0.00476255,-4.04711e-07,735.637,1.29375,0.0299209,2.97655,-0.00464252,-4.18357e-07,False,69.0|69,1241
8|1241|cc|6|1|69,734.795,1.31252,0.0299254,2.97655,-0.00476255,-4.04711e-07,735.637,1.29376,0.0299209,2.97655,-0.00464252,-4.18357e-07,False,69.0|69,1241
8|1241|cc|7|1|69,734.795,1.29168,0.029948,2.97655,-0.00476255,-4.04711e-07,735.637,1.29375,0.0299209,2.97655,-0.00464252,-4.18357e-07,False,69.0|69,1241
8|1241|cc|8|1|69,734.795,1.27887,0.0301498,2.97655,-0.00476255,-4.04711e-07,735.637,1.29375,0.0299209,2.97655,-0.00464252,-4.18357e-07,False,69.0|69,1241
8|1241|sample|3|69,734.795,1.05306,0.346787,4.89111,-0.00476255,-4.04711e-07,735.637,1.04139,0.346574,4.89112,-0.00464252,-4.18357e-07,True,22.0|69,1241
8|1241|sample|4|69,734.795,1.07583,0.351893,4.89111,-0.00476255,-4.04711e-07,735.637,1.05288,0.352334,4.89112,-0.00464252,-4.18357e-07,True,22.0|69,1241
8|1241|sample|8|69,734.795,0.872551,0.354142,4.89112,-0.00476255,-4.04711e-07,735.637,0.853772,0.352567,4.89112,-0.00464252,-4.18357e-07,True,22.0|69,1241
8|1241|vc|1|2|69,734.795,1.31517,0.029827,2.97655,-0.00476255,-4.04711e-07,735.637,1.29375,0.0299209,2.97655,-0.00464252,-4.18357e-07,False,69.0|69,1241
8|1241|vc|2|2|69,734.795,1.32905,0.0302032,2.97655,-0.00476255,-4.04711e-07,735.637,1.29375,0.0299209,2.97655,-0.00464252,-4.18357e-07,False,69.0|69,1241
8|1241|vc|3|2|69,734.795,1.28062,0.0298542,2.97654,-0.00476255,-4.04711e-07,735.637,1.29375,0.0299209,2.97655,-0.00464252,-4.18357e-07,False,69.0|69,1241
8|1241|vc|4|2|69,734.795,1.30517,0.0300704,2.97655,-0.00476255,-4.04711e-07,735.637,1.29375,0.0299209,2.97655,-0.00464252,-4.18357e-07,False,69.0|69,1241
8|1241|vc|5|2|69,734.795,1.28387,0.0300841,2.97655,-0.00476255,-4.04711e-07,735.637,1.29375,0.0299209,2.97655,-0.00464252,-4.18357e-07,False,69.0|69,1241
