id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|719|cc|7|1|274,28529.9,3.58226,4.88505e-05,29.8247,0.434907,1.48553,20960.2,3.62322,5.92038e-05,29.1965,0.433682,1.46468,False,69.0|274,719
8|719|cc|8|1|274,28529.9,3.63008,4.88505e-05,29.8247,0.434907,1.48553,20960.2,3.62322,5.92038e-05,29.1965,0.433682,1.46468,False,69.0|274,719
8|719|sample|10|274,28529.9,0.273583,4.88085e-05,29.8255,0.434907,1.48553,20960.2,0.273317,5.91527e-05,29.1973,0.433682,1.46468,True,32.0|274,719
8|719|sample|11|274,28529.9,0.221695,4.88092e-05,29.8223,0.434907,1.48553,20960.2,0.271996,5.91535e-05,29.1941,0.433682,1.46468,True,22.0|274,719
8|719|sample|12|274,28529.9,0.400009,4.88092e-05,29.8223,0.434907,1.48553,20960.2,0.294012,5.91535e-05,29.1941,0.433682,1.46468,True,22.0|274,719
8|719|sample|3|274,28529.9,0.614084,4.88086e-05,29.8242,0.434907,1.48553,20960.2,0.317788,5.91528e-05,29.196,0.433682,1.46468,True,55.0|274,719
8|719|sample|4|274,28529.9,0.559978,4.88086e-05,29.8242,0.434907,1.48553,20960.2,0.31413,5.91528e-05,29.196,0.433682,1.46468,True,55.0|274,719
8|719|sample|5|274,28529.9,0.380467,4.88086e-05,29.8242,0.434907,1.48553,20960.2,0.313733,5.91528e-05,29.196,0.433682,1.46468,True,55.0|274,719
8|719|sample|6|274,28529.9,0.359449,4.88086e-05,29.8242,0.434907,1.48553,20960.2,0.317123,5.91528e-05,29.196,0.433682,1.46468,True,55.0|274,719
8|719|sample|7|274,28529.9,0.432618,4.88085e-05,29.8255,0.434907,1.48553,20960.2,0.267572,5.91527e-05,29.1973,0.433682,1.46468,True,32.0|274,719
8|719|sample|8|274,28529.9,0.281912,4.88085e-05,29.8255,0.434907,1.48553,20960.2,0.264336,5.91527e-05,29.1973,0.433682,1.46468,True,32.0|274,719
8|719|sample|9|274,28529.9,0.188882,4.88085e-05,29.8255,0.434907,1.48553,20960.2,0.272018,5.91527e-05,29.1973,0.433682,1.46468,True,32.0|274,719
8|719|vc|1|2|274,28529.9,3.68808,4.88505e-05,29.8247,0.434907,1.48553,20960.2,3.62322,5.92038e-05,29.1965,0.433682,1.46468,False,69.0|274,719
8|719|vc|2|2|274,28529.9,3.7052,4.88505e-05,29.8247,0.434907,1.48553,20960.2,3.62322,5.92038e-05,29.1965,0.433682,1.46468,False,69.0|274,719
8|719|vc|3|2|274,28529.9,3.75318,4.88505e-05,29.8247,0.434907,1.48553,20960.2,3.62322,5.92038e-05,29.1965,0.433682,1.46468,False,69.0|274,719
8|719|vc|4|2|274,28529.9,3.61069,4.88505e-05,29.8247,0.434907,1.48553,20960.2,3.62322,5.92038e-05,29.1965,0.433682,1.46468,False,69.0|274,719
8|719|vc|5|2|274,28529.9,3.74716,4.88505e-05,29.8247,0.434907,1.48553,20960.2,3.62322,5.92038e-05,29.1965,0.433682,1.46468,False,69.0|274,719
8|719|vc|6|2|274,28529.9,3.62084,4.88505e-05,29.8247,0.434907,1.48553,20960.2,3.62322,5.92038e-05,29.1965,0.433682,1.46468,False,69.0|274,719
8|719|vc|7|2|274,28529.9,3.62178,4.88505e-05,29.8247,0.434907,1.48553,20960.2,3.62322,5.92038e-05,29.1965,0.433682,1.46468,False,69.0|274,719
8|719|vc|8|2|274,28529.9,3.54461,4.88505e-05,29.8247,0.434907,1.48553,20960.2,3.62322,5.92038e-05,29.1965,0.433682,1.46468,False,69.0|274,719
8|488|cc|1|1|322,28529.9,3.54929,4.8849e-05,29.8211,0.436388,1.48504,20960.2,3.62322,5.9202e-05,29.1929,0.435174,1.46419,False,69.0|322,488
8|488|cc|2|1|322,28529.9,3.64221,4.8849e-05,29.8211,0.436388,1.48504,20960.2,3.62322,5.9202e-05,29.1929,0.435174,1.46419,False,69.0|322,488
8|488|cc|3|1|322,28529.9,3.69997,4.8849e-05,29.8211,0.436388,1.48504,20960.2,3.62322,5.9202e-05,29.1929,0.435174,1.46419,False,69.0|322,488
8|488|cc|4|1|322,28529.9,3.69401,4.8849e-05,29.8211,0.436388,1.48504,20960.2,3.62322,5.9202e-05,29.1929,0.435174,1.46419,False,69.0|322,488
8|488|cc|5|1|322,28529.9,3.5207,4.8849e-05,29.8211,0.436388,1.48504,20960.2,3.62322,5.9202e-05,29.1929,0.435174,1.46419,False,69.0|322,488
8|488|cc|6|1|322,28529.9,3.70334,4.8849e-05,29.8211,0.436388,1.48504,20960.2,3.62322,5.9202e-05,29.1929,0.435174,1.46419,False,69.0|322,488
8|488|cc|7|1|322,28529.9,3.66047,4.8849e-05,29.8211,0.436388,1.48504,20960.2,3.62322,5.9202e-05,29.1929,0.435174,1.46419,False,69.0|322,488
8|488|cc|8|1|322,28529.9,3.65971,4.8849e-05,29.8211,0.436388,1.48504,20960.2,3.62322,5.9202e-05,29.1929,0.435174,1.46419,False,69.0|322,488
8|488|sample|10|322,28529.9,0.0863018,4.88084e-05,29.8283,0.436388,1.48504,20960.2,0.233658,5.91526e-05,29.2001,0.435174,1.46419,True,32.0|322,488
8|488|sample|11|322,28529.9,0.060323,4.8809e-05,29.8242,0.436388,1.48504,20960.2,0.247615,5.91534e-05,29.196,0.435174,1.46419,True,22.0|322,488
8|488|sample|12|322,28529.9,0.192733,4.8809e-05,29.8242,0.436388,1.48504,20960.2,0.26018,5.91534e-05,29.196,0.435174,1.46419,True,22.0|322,488
8|488|sample|3|322,28529.9,0.724525,4.88075e-05,29.824,0.436388,1.48504,20960.2,0.367414,5.91516e-05,29.1958,0.435174,1.46419,True,55.0|322,488
8|488|sample|4|322,28529.9,0.906005,4.88075e-05,29.824,0.436388,1.48504,20960.2,0.374219,5.91516e-05,29.1958,0.435174,1.46419,True,55.0|322,488
8|488|sample|5|322,28529.9,0.424616,4.88075e-05,29.824,0.436388,1.48504,20960.2,0.361066,5.91516e-05,29.1958,0.435174,1.46419,True,55.0|322,488
8|488|sample|6|322,28529.9,0.474291,4.88075e-05,29.824,0.436388,1.48504,20960.2,0.357307,5.91516e-05,29.1958,0.435174,1.46419,True,55.0|322,488
8|488|sample|7|322,28529.9,0.208172,4.88084e-05,29.8283,0.436388,1.48504,20960.2,0.249282,5.91526e-05,29.2001,0.435174,1.46419,True,32.0|322,488
8|488|sample|8|322,28529.9,0.173561,4.88084e-05,29.8283,0.436388,1.48504,20960.2,0.249979,5.91526e-05,29.2001,0.435174,1.46419,True,32.0|322,488
8|488|sample|9|322,28529.9,0.0888805,4.88084e-05,29.8283,0.436388,1.48504,20960.2,0.239444,5.91526e-05,29.2001,0.435174,1.46419,True,32.0|322,488
8|488|vc|1|2|322,28529.9,3.50691,4.8849e-05,29.8211,0.436388,1.48504,20960.2,3.62322,5.9202e-05,29.1929,0.435174,1.46419,False,69.0|322,488
8|488|vc|2|2|322,28529.9,3.60874,4.8849e-05,29.8211,0.436388,1.48504,20960.2,3.62322,5.9202e-05,29.1929,0.435174,1.46419,False,69.0|322,488
8|488|vc|3|2|322,28529.9,3.53069,4.8849e-05,29.8211,0.436388,1.48504,20960.2,3.62322,5.9202e-05,29.1929,0.435174,1.46419,False,69.0|322,488
8|488|vc|4|2|322,28529.9,3.68174,4.8849e-05,29.8211,0.436388,1.48504,20960.2,3.62322,5.9202e-05,29.1929,0.435174,1.46419,False,69.0|322,488
8|488|vc|5|2|322,28529.9,3.6017,4.8849e-05,29.8211,0.436388,1.48504,20960.2,3.62322,5.9202e-05,29.1929,0.435174,1.46419,False,69.0|322,488
8|488|vc|6|2|322,28529.9,3.54808,4.8849e-05,29.8211,0.436388,1.48504,20960.2,3.62322,5.9202e-05,29.1929,0.435174,1.46419,False,69.0|322,488
8|488|vc|7|2|322,28529.9,3.59149,4.8849e-05,29.8211,0.436388,1.48504,20960.2,3.62322,5.9202e-05,29.1929,0.435174,1.46419,False,69.0|322,488
8|488|vc|8|2|322,28529.9,3.52477,4.8849e-05,29.8211,0.436388,1.48504,20960.2,3.62322,5.9202e-05,29.1929,0.435174,1.46419,False,69.0|322,488
8|847|cc|1|1|69,28529.9,3.66492,4.88513e-05,29.821,0.307929,1.48492,20960.2,3.62322,5.92048e-05,29.1929,0.334844,1.46407,False,69.0|69,847
8|847|cc|2|1|69,28529.9,3.57768,4.88513e-05,29.821,0.307929,1.48492,20960.2,3.62322,5.92048e-05,29.1929,0.334844,1.46407,False,69.0|69,847
8|847|cc|3|1|69,28529.9,3.5032,4.88513e-05,29.821,0.307929,1.48492,20960.2,3.62322,5.92048e-05,29.1929,0.334844,1.46407,False,69.0|69,847
8|847|cc|4|1|69,28529.9,3.62478,4.88513e-05,29.821,0.307929,1.48492,20960.2,3.62322,5.92048e-05,29.1929,0.334844,1.46407,False,69.0|69,847
8|847|cc|5|1|69,28529.9,3.7255,4.88513e-05,29.821,0.307929,1.48492,20960.2,3.62322,5.92048e-05,29.1929,0.334844,1.46407,False,69.0|69,847
8|847|cc|6|1|69,28529.9,3.64597,4.88513e-05,29.821,0.307929,1.48492,20960.2,3.62322,5.92048e-05,29.1929,0.334844,1.46407,False,69.0|69,847
8|847|cc|7|1|69,28529.9,3.63344,4.88513e-05,29.821,0.307929,1.48492,20960.2,3.62322,5.92048e-05,29.1929,0.334844,1.46407,False,69.0|69,847
8|847|cc|8|1|69,28529.9,3.55769,4.88513e-05,29.821,0.307929,1.48492,20960.2,3.62322,5.92048e-05,29.1929,0.334844,1.46407,False,69.0|69,847
8|847|sample|10|69,28529.9,0.158255,4.88075e-05,29.8253,0.307929,1.48492,20960.2,0.238087,5.91515e-05,29.1971,0.334844,1.46407,True,32.0|69,847
8|847|sample|11|69,28529.9,0.224486,4.8809e-05,29.8255,0.307929,1.48492,20960.2,0.269249,5.91533e-05,29.1973,0.334844,1.46407,True,22.0|69,847
8|847|sample|12|69,28529.9,0.25349,4.8809e-05,29.8255,0.307929,1.48492,20960.2,0.27969,5.91533e-05,29.1973,0.334844,1.46407,True,22.0|69,847
8|847|sample|3|69,28529.9,0.341979,4.88086e-05,29.8231,0.307929,1.48492,20960.2,0.285888,5.91528e-05,29.1949,0.334844,1.46407,True,55.0|69,847
8|847|sample|4|69,28529.9,0.368192,4.88086e-05,29.8231,0.307929,1.48492,20960.2,0.281263,5.91528e-05,29.1949,0.334844,1.46407,True,55.0|69,847
8|847|sample|5|69,28529.9,0.277966,4.88086e-05,29.8231,0.307929,1.48492,20960.2,0.278425,5.91528e-05,29.1949,0.334844,1.46407,True,55.0|69,847
8|847|sample|6|69,28529.9,0.21607,4.88086e-05,29.8231,0.307929,1.48492,20960.2,0.268291,5.91528e-05,29.1949,0.334844,1.46407,True,55.0|69,847
8|847|sample|7|69,28529.9,0.271771,4.88075e-05,29.8253,0.307929,1.48492,20960.2,0.250624,5.91515e-05,29.1971,0.334844,1.46407,True,32.0|69,847
8|847|sample|8|69,28529.9,0.29953,4.88075e-05,29.8253,0.307929,1.48492,20960.2,0.247668,5.91515e-05,29.1971,0.334844,1.46407,True,32.0|69,847
8|847|sample|9|69,28529.9,0.117177,4.88075e-05,29.8253,0.307929,1.48492,20960.2,0.238668,5.91515e-05,29.1971,0.334844,1.46407,True,32.0|69,847
8|847|vc|1|2|69,28529.9,3.67017,4.88513e-05,29.821,0.307929,1.48492,20960.2,3.62322,5.92048e-05,29.1929,0.334844,1.46407,False,69.0|69,847
8|847|vc|2|2|69,28529.9,3.56386,4.88513e-05,29.821,0.307929,1.48492,20960.2,3.62322,5.92048e-05,29.1929,0.334844,1.46407,False,69.0|69,847
8|847|vc|3|2|69,28529.9,3.57206,4.88513e-05,29.821,0.307929,1.48492,20960.2,3.62322,5.92048e-05,29.1929,0.334844,1.46407,False,69.0|69,847
8|847|vc|4|2|69,28529.9,3.48307,4.88513e-05,29.821,0.307929,1.48492,20960.2,3.62322,5.92048e-05,29.1929,0.334844,1.46407,False,69.0|69,847
8|847|vc|5|2|69,28529.9,3.54333,4.88513e-05,29.821,0.307929,1.48492,20960.2,3.62322,5.92048e-05,29.1929,0.334844,1.46407,False,69.0|69,847
8|847|vc|6|2|69,28529.9,3.39068,4.88513e-05,29.821,0.307929,1.48492,20960.2,3.62322,5.92048e-05,29.1929,0.334844,1.46407,False,69.0|69,847
8|847|vc|7|2|69,28529.9,3.56726,4.88513e-05,29.821,0.307929,1.48492,20960.2,3.62322,5.92048e-05,29.1929,0.334844,1.46407,False,69.0|69,847
8|847|vc|8|2|69,28529.9,3.50365,4.88513e-05,29.821,0.307929,1.48492,20960.2,3.62322,5.92048e-05,29.1929,0.334844,1.46407,False,69.0|69,847
8|474|cc|1|1|276,28529.9,3.65192,4.88498e-05,29.8216,0.436306,1.48701,20960.2,3.62322,5.9203e-05,29.1935,0.435093,1.46616,False,69.0|276,474
8|474|cc|2|1|276,28529.9,3.52694,4.88498e-05,29.8216,0.436306,1.48701,20960.2,3.62322,5.9203e-05,29.1935,0.435093,1.46616,False,69.0|276,474
8|474|cc|3|1|276,28529.9,3.57059,4.88498e-05,29.8216,0.436306,1.48701,20960.2,3.62322,5.9203e-05,29.1935,0.435093,1.46616,False,69.0|276,474
8|474|cc|4|1|276,28529.9,3.63343,4.88498e-05,29.8216,0.436306,1.48701,20960.2,3.62322,5.9203e-05,29.1935,0.435093,1.46616,False,69.0|276,474
8|474|cc|5|1|276,28529.9,3.68485,4.88498e-05,29.8216,0.436306,1.48701,20960.2,3.62322,5.9203e-05,29.1935,0.435093,1.46616,False,69.0|276,474
8|474|cc|6|1|276,28529.9,3.5337,4.88498e-05,29.8216,0.436306,1.48701,20960.2,3.62322,5.9203e-05,29.1935,0.435093,1.46616,False,69.0|276,474
8|474|cc|7|1|276,28529.9,3.6423,4.88498e-05,29.8216,0.436306,1.48701,20960.2,3.62322,5.9203e-05,29.1935,0.435093,1.46616,False,69.0|276,474
8|474|cc|8|1|276,28529.9,3.65238,4.88498e-05,29.8216,0.436306,1.48701,20960.2,3.62322,5.9203e-05,29.1935,0.435093,1.46616,False,69.0|276,474
8|474|sample|10|276,28529.9,0.187274,4.8809e-05,29.8312,0.436306,1.48701,20960.2,0.235693,5.91534e-05,29.2028,0.435093,1.46616,True,32.0|276,474
8|474|sample|11|276,28529.9,0.373239,4.88052e-05,29.8237,0.436306,1.48701,20960.2,0.26792,5.91487e-05,29.1956,0.435093,1.46616,True,22.0|276,474
8|474|sample|12|276,28529.9,0.367238,4.88052e-05,29.8237,0.436306,1.48701,20960.2,0.278992,5.91487e-05,29.1956,0.435093,1.46616,True,22.0|276,474
8|474|sample|3|276,28529.9,0.566463,4.88084e-05,29.8226,0.436306,1.48701,20960.2,0.308447,5.91526e-05,29.1944,0.435093,1.46616,True,55.0|276,474
8|474|sample|4|276,28529.9,0.658922,4.88084e-05,29.8226,0.436306,1.48701,20960.2,0.303241,5.91526e-05,29.1944,0.435093,1.46616,True,55.0|276,474
8|474|sample|5|276,28529.9,0.416924,4.88084e-05,29.8226,0.436306,1.48701,20960.2,0.300055,5.91526e-05,29.1944,0.435093,1.46616,True,55.0|276,474
8|474|sample|6|276,28529.9,0.323385,4.88084e-05,29.8226,0.436306,1.48701,20960.2,0.297216,5.91526e-05,29.1944,0.435093,1.46616,True,55.0|276,474
8|474|sample|7|276,28529.9,0.249827,4.8809e-05,29.8312,0.436306,1.48701,20960.2,0.23154,5.91534e-05,29.2028,0.435093,1.46616,True,32.0|276,474
8|474|sample|8|276,28529.9,0.282264,4.8809e-05,29.8312,0.436306,1.48701,20960.2,0.234379,5.91534e-05,29.2028,0.435093,1.46616,True,32.0|276,474
8|474|sample|9|276,28529.9,0.264162,4.8809e-05,29.8312,0.436306,1.48701,20960.2,0.23751,5.91534e-05,29.2028,0.435093,1.46616,True,32.0|276,474
8|474|vc|1|2|276,28529.9,3.52121,4.88498e-05,29.8216,0.436306,1.48701,20960.2,3.62322,5.9203e-05,29.1935,0.435093,1.46616,False,69.0|276,474
8|474|vc|2|2|276,28529.9,3.5854,4.88498e-05,29.8216,0.436306,1.48701,20960.2,3.62322,5.9203e-05,29.1935,0.435093,1.46616,False,69.0|276,474
8|474|vc|3|2|276,28529.9,3.62742,4.88498e-05,29.8216,0.436306,1.48701,20960.2,3.62322,5.9203e-05,29.1935,0.435093,1.46616,False,69.0|276,474
8|474|vc|4|2|276,28529.9,3.62554,4.88498e-05,29.8216,0.436306,1.48701,20960.2,3.62322,5.9203e-05,29.1935,0.435093,1.46616,False,69.0|276,474
8|474|vc|5|2|276,28529.9,3.51931,4.88498e-05,29.8216,0.436306,1.48701,20960.2,3.62322,5.9203e-05,29.1935,0.435093,1.46616,False,69.0|276,474
8|474|vc|6|2|276,28529.9,3.53632,4.88498e-05,29.8216,0.436306,1.48701,20960.2,3.62322,5.9203e-05,29.1935,0.435093,1.46616,False,69.0|276,474
8|474|vc|7|2|276,28529.9,3.68583,4.88498e-05,29.8216,0.436306,1.48701,20960.2,3.62322,5.9203e-05,29.1935,0.435093,1.46616,False,69.0|276,474
8|474|vc|8|2|276,28529.9,3.76874,4.88498e-05,29.8216,0.436306,1.48701,20960.2,3.62322,5.9203e-05,29.1935,0.435093,1.46616,False,69.0|276,474
8|462|cc|1|1|292,28529.9,3.54122,4.88501e-05,29.8213,0.433811,1.48493,20960.2,3.62322,5.92033e-05,29.1931,0.432579,1.46408,False,69.0|292,462
8|462|cc|2|1|292,28529.9,3.67807,4.88501e-05,29.8213,0.433811,1.48493,20960.2,3.62322,5.92033e-05,29.1931,0.432579,1.46408,False,69.0|292,462
8|462|cc|3|1|292,28529.9,3.58679,4.88501e-05,29.8213,0.433811,1.48493,20960.2,3.62322,5.92033e-05,29.1931,0.432579,1.46408,False,69.0|292,462
8|462|cc|4|1|292,28529.9,3.55398,4.88501e-05,29.8213,0.433811,1.48493,20960.2,3.62322,5.92033e-05,29.1931,0.432579,1.46408,False,69.0|292,462
8|462|cc|5|1|292,28529.9,3.62729,4.88501e-05,29.8213,0.433811,1.48493,20960.2,3.62322,5.92033e-05,29.1931,0.432579,1.46408,False,69.0|292,462
8|462|cc|6|1|292,28529.9,3.677,4.88501e-05,29.8213,0.433811,1.48493,20960.2,3.62322,5.92033e-05,29.1931,0.432579,1.46408,False,69.0|292,462
8|462|cc|7|1|292,28529.9,3.52,4.88501e-05,29.8213,0.433811,1.48493,20960.2,3.62322,5.92033e-05,29.1931,0.432579,1.46408,False,69.0|292,462
8|462|cc|8|1|292,28529.9,3.63274,4.88501e-05,29.8213,0.433811,1.48493,20960.2,3.62322,5.92033e-05,29.1931,0.432579,1.46408,False,69.0|292,462
8|462|sample|10|292,28529.9,0.0938006,4.88089e-05,29.8189,0.433811,1.48493,20960.2,0.220501,5.91532e-05,29.1907,0.432579,1.46408,True,32.0|292,462
8|462|sample|11|292,28529.9,0.232456,4.88026e-05,29.8322,0.433811,1.48493,20960.2,0.267081,5.91456e-05,29.2037,0.432579,1.46408,True,22.0|292,462
8|462|sample|12|292,28529.9,0.169034,4.88026e-05,29.8322,0.433811,1.48493,20960.2,0.255654,5.91456e-05,29.2037,0.432579,1.46408,True,22.0|292,462
8|462|sample|3|292,28529.9,0.426928,4.88076e-05,29.8237,0.433811,1.48493,20960.2,0.301187,5.91517e-05,29.1955,0.432579,1.46408,True,55.0|292,462
8|462|sample|4|292,28529.9,0.631761,4.88076e-05,29.8237,0.433811,1.48493,20960.2,0.302284,5.91517e-05,29.1955,0.432579,1.46408,True,55.0|292,462
8|462|sample|5|292,28529.9,0.292759,4.88076e-05,29.8237,0.433811,1.48493,20960.2,0.308284,5.91517e-05,29.1955,0.432579,1.46408,True,55.0|292,462
8|462|sample|6|292,28529.9,0.19888,4.88076e-05,29.8237,0.433811,1.48493,20960.2,0.299746,5.91517e-05,29.1955,0.432579,1.46408,True,55.0|292,462
8|462|sample|7|292,28529.9,0.220416,4.88089e-05,29.8189,0.433811,1.48493,20960.2,0.235461,5.91532e-05,29.1907,0.432579,1.46408,True,32.0|292,462
8|462|sample|8|292,28529.9,0.272029,4.88089e-05,29.8189,0.433811,1.48493,20960.2,0.240145,5.91532e-05,29.1907,0.432579,1.46408,True,32.0|292,462
8|462|sample|9|292,28529.9,0.141135,4.88089e-05,29.8189,0.433811,1.48493,20960.2,0.23101,5.91532e-05,29.1907,0.432579,1.46408,True,32.0|292,462
8|462|vc|1|2|292,28529.9,3.4839,4.88501e-05,29.8213,0.433811,1.48493,20960.2,3.62322,5.92033e-05,29.1931,0.432579,1.46408,False,69.0|292,462
8|462|vc|2|2|292,28529.9,3.47794,4.88501e-05,29.8213,0.433811,1.48493,20960.2,3.62322,5.92033e-05,29.1931,0.432579,1.46408,False,69.0|292,462
8|462|vc|3|2|292,28529.9,3.72215,4.88501e-05,29.8213,0.433811,1.48493,20960.2,3.62322,5.92033e-05,29.1931,0.432579,1.46408,False,69.0|292,462
8|462|vc|4|2|292,28529.9,3.5885,4.88501e-05,29.8213,0.433811,1.48493,20960.2,3.62322,5.92033e-05,29.1931,0.432579,1.46408,False,69.0|292,462
8|462|vc|5|2|292,28529.9,3.57799,4.88501e-05,29.8213,0.433811,1.48493,20960.2,3.62322,5.92033e-05,29.1931,0.432579,1.46408,False,69.0|292,462
8|462|vc|6|2|292,28529.9,3.58853,4.88501e-05,29.8213,0.433811,1.48493,20960.2,3.62322,5.92033e-05,29.1931,0.432579,1.46408,False,69.0|292,462
8|462|vc|7|2|292,28529.9,3.62078,4.88501e-05,29.8213,0.433811,1.48493,20960.2,3.62322,5.92033e-05,29.1931,0.432579,1.46408,False,69.0|292,462
8|462|vc|8|2|292,28529.9,3.72102,4.88501e-05,29.8213,0.433811,1.48493,20960.2,3.62322,5.92033e-05,29.1931,0.432579,1.46408,False,69.0|292,462
