rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|474|vc|8|2|276,0,1.28445,0,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,1.12779,0,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,0.361105,0,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,-1.20057,0,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,-0.939161,0,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,-0.342694,0,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,1.6778,0,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,-1.362,0,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,0.0224605,0,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,-0.0674161,0,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,0.015695,0,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,-0.0467634,0,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,0.0325961,0,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,0.0772926,0,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,0.0566923,0,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,-0.00138042,0,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,-0.00677767,0,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,-0.0556047,0,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,-0.0649926,0,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,-0.254815,0,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,-1.45882,0,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,-0.604044,0,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,1.10079,0,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,-0.112392,0,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,0.824992,0,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,0.26499,0,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,0.271004,0,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,-0.430945,0,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,-0.0901374,0,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,0.0460888,0,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,-0.506941,0,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,-0.127624,0,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,-0.48213,0,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,-1.41922,0,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,-0.632974,0,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,1.15949,0,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,0.570752,0,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,0.776426,0,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,2.08307,0,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,1.19255,0,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,0.76306,0,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,1.00947,0,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,0.16939,0,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,0.467045,0,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,0.361417,0,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,0.546889,0,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,0.980103,0,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,-0.117104,0,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,-0.547687,0,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,0.198023,0,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,1.54874,0,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,-0.172726,0,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,0.668663,0,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,1.06248,0,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,-0.85578,0,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,1.00474,0,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,0.0815637,0,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,0.591758,0,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,1.38874,0,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,-1.00756,0,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,-1.13168,0,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,-0.0995508,0,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,-0.0486096,0,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,-0.0651827,0,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0.0963495,0,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,1.15446,0,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0.035667,0,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,0.0259122,0,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,-0.0587804,0,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,-0.0697996,0,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,-0.0885587,0,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,2.78176,0,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,1.82736,0,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,0.127825,0,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,2.61329,0,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,0.152724,0,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,-1.35785,0,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,-2.93161,0,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,1.42364,0,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,1.19268,0,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,-0.367669,0,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,-0.542594,0,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,0.831073,0,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,0.542585,0,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,-1.13058,0,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,-2.23017,0,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,-0.472809,0,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,-0.423137,0,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,-0.560518,0,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,-0.12311,0,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,-1.45029,0,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,-0.592412,0,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,-2.26329,0,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,-0.195299,0,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,-0.641575,0,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,-1.43793,0,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,-0.502608,0,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,-2.06111,0,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0.641821,0,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,1.27889,0,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,-0.538838,0,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0.0918116,0,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,-0.0486777,0,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,1.01525,0,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,-0.292444,0,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,-0.448391,0,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,1.68668,0,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,0.485316,0,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,2.11361,0,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,-0.536582,0,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,1.00212,0,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,-0.0954933,0,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0.492365,0,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,-0.0388112,0,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,-0.0142603,0,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,-0.445973,0,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0.0287991,0,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0.594214,0,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,-0.267536,0,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,-0.0523739,0,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0.591965,0,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0.389856,0,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0.21845,0,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,-0.0828794,0,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,-0.377165,0,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,-2.10204,0,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,-0.0936737,0,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,0.380332,0,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,-0.421286,0,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,1.36981,0,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,-0.566326,0,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,1.19227,0,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,0.75202,0,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,-0.975278,0,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,-1.69398,0,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,-0.431652,0,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,-0.529991,0,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,-1.81244,0,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,-0.288786,0,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,-0.436312,0,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,-0.0788242,0,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,-0.00955984,0,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,-1.17167,0,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,-0.599605,0,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,-0.475255,0,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,-0.487978,0,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,-0.409076,0,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,-1.29678,0,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,-1.11241,0,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,0.245279,0,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,0.268654,0,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,-0.0984768,0,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,-1.28266,0,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,-0.458886,0,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,-0.544203,0,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,0.308761,0,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,0.427368,0,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,-0.641802,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,-0.738321,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,1.04588,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,1.70984,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,1.11389,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,0.287709,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,-0.0524285,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,0.638882,0,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,0.047957,0,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,0.000215653,0,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,-0.853053,0,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,-1.03165,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,-0.692479,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,0.364968,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,1.11079,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,-1.00425,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,-1.54448,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,1.63443,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,-0.245159,0,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,0.193694,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,0.261776,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,0.633621,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,0.358367,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,-0.656777,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,-0.141018,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,-0.11887,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,-0.401731,0,0,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,0.0104743,0,0,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,-0.00641044,0,0,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,-0.503625,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,0.816259,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,-0.151186,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,-0.430816,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,-1.75047,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,0.166232,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,1.96883,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,-0.574481,0,0,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0,2.79838,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,-0.66084,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,0.398345,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,0.542333,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,0.468667,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,-1.11283,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0,1.50136,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0,-0.266804,0,0,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0,0.133294,0,0,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,0,0.0315781,0,0,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,-0.532623,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,0.0331359,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,0.788951,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,0.142535,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,1.13662,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,0,0.297944,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,-0.413094,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,-0.760668,0,0,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,1.46238,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,0.975472,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,-0.501615,0,0,0,0,False,69.0|65,1017
