id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|474|sample|10|276,0,-4.43456e-08,-0.00816861,0,0,0,6.18591e-10,0.034122,0,0,True,32.0|276,474
8|474|sample|11|276,0,8.06454e-07,-0.201128,0,0,0,4.7658e-11,-0.136735,0,0,True,22.0|276,474
8|474|sample|12|276,0,5.55481e-07,-0.113323,0,0,0,1.83141e-10,-0.0704902,0,0,True,22.0|276,474
8|474|sample|3|276,0,1.1373e-06,-0.199196,0,0,0,-4.84306e-10,-0.189325,0,0,True,55.0|276,474
8|474|sample|4|276,0,-1.53986e-07,-0.191107,0,0,0,-3.88523e-10,-0.170158,0,0,True,55.0|276,474
8|474|sample|5|276,0,1.37759e-06,-0.133867,0,0,0,-1.93576e-11,-0.121606,0,0,True,55.0|276,474
8|474|sample|6|276,0,-3.78665e-07,-0.103429,0,0,0,1.70628e-10,-0.0859686,0,0,True,55.0|276,474
8|474|sample|7|276,0,7.80731e-07,0.0447042,0,0,0,6.00257e-10,0.0434078,0,0,True,32.0|276,474
8|474|sample|8|276,0,-1.36089e-06,0.0584594,0,0,0,5.57832e-10,0.0205033,0,0,True,32.0|276,474
8|474|sample|9|276,0,-9.27478e-07,0.0264704,0,0,0,5.77683e-10,0.0180296,0,0,True,32.0|276,474
8|474|vc|1|2|276,0,-9.14421e-07,-0.0621863,0,0,0,-2.17248e-12,-3.52991e-07,0,0,False,69.0|276,474
8|474|vc|2|2|276,0,-7.84604e-07,-0.0731355,0,0,0,-4.15823e-12,-5.02653e-07,0,0,False,69.0|276,474
8|474|vc|3|2|276,0,-4.03256e-08,0.00142347,0,0,0,-7.96074e-12,-3.43649e-07,0,0,False,69.0|276,474
8|474|vc|4|2|276,0,-1.13182e-07,0.0602651,0,0,0,-1.39544e-11,-4.80105e-07,0,0,False,69.0|276,474
8|474|vc|5|2|276,0,-8.3203e-07,-0.134109,0,0,0,-8.55538e-12,-3.57261e-08,0,0,False,69.0|276,474
8|474|vc|6|2|276,0,-1.14175e-06,-0.0980481,0,0,0,3.13438e-12,1.41909e-07,0,0,False,69.0|276,474
8|474|vc|7|2|276,0,1.35839e-06,-0.0142215,0,0,0,7.09033e-12,-3.23598e-07,0,0,False,69.0|276,474
8|474|vc|8|2|276,0,7.70498e-07,0.0333282,0,0,0,-6.34559e-12,5.85155e-08,0,0,False,69.0|276,474
8|462|cc|1|1|292,0,-6.90356e-08,-0.0414253,0,0,0,3.22453e-12,1.43116e-07,0,0,False,69.0|292,462
8|462|cc|2|1|292,0,2.86347e-07,-0.00100509,0,0,0,-3.80695e-12,-1.20836e-07,0,0,False,69.0|292,462
8|462|cc|3|1|292,0,-3.13971e-07,0.0812608,0,0,0,3.86757e-12,1.23953e-07,0,0,False,69.0|292,462
8|462|cc|4|1|292,0,6.852e-07,-0.0701974,0,0,0,8.22675e-12,-3.36853e-07,0,0,False,69.0|292,462
8|462|cc|5|1|292,0,6.57314e-07,-0.00688885,0,0,0,-4.66294e-13,2.64055e-07,0,0,False,69.0|292,462
8|462|cc|6|1|292,0,-1.53598e-06,0.0679181,0,0,0,2.21601e-13,2.10914e-07,0,0,False,69.0|292,462
8|462|cc|7|1|292,0,-5.19645e-07,-0.0101531,0,0,0,-6.4968e-12,-1.76394e-07,0,0,False,69.0|292,462
8|462|cc|8|1|292,0,-1.4822e-07,0.0436608,0,0,0,-7.37188e-14,1.57344e-07,0,0,False,69.0|292,462
8|462|sample|10|292,0,-1.10699e-06,0.0222627,0,0,0,4.40084e-10,0.0406058,0,0,True,32.0|292,462
8|462|sample|11|292,0,1.73881e-06,0.0970025,0,0,0,9.85884e-10,0.0760818,0,0,True,22.0|292,462
8|462|sample|12|292,0,1.45998e-06,0.00906902,0,0,0,1.03296e-09,0.0967923,0,0,True,22.0|292,462
8|462|sample|3|292,0,7.31232e-08,0.0582268,0,0,0,1.94484e-10,-0.0552999,0,0,True,55.0|292,462
8|462|sample|4|292,0,1.41716e-06,-0.0206491,0,0,0,4.38459e-11,-0.0716085,0,0,True,55.0|292,462
8|462|sample|5|292,0,-1.19564e-06,0.0631694,0,0,0,7.11847e-10,-0.00438553,0,0,True,55.0|292,462
8|462|sample|6|292,0,3.18609e-07,0.00986236,0,0,0,9.94726e-10,0.0418859,0,0,True,55.0|292,462
8|462|sample|7|292,0,8.97859e-07,-0.112038,0,0,0,4.70793e-11,-0.0776989,0,0,True,32.0|292,462
8|462|sample|8|292,0,-1.3256e-06,-0.236039,0,0,0,-2.24022e-11,-0.141238,0,0,True,32.0|292,462
8|462|sample|9|292,0,-3.42515e-07,-0.0734856,0,0,0,2.4621e-10,-0.0374872,0,0,True,32.0|292,462
8|462|vc|1|2|292,0,-2.72898e-07,-0.0134623,0,0,0,-2.49889e-12,-2.52788e-07,0,0,False,69.0|292,462
8|462|vc|2|2|292,0,1.1504e-06,0.0462313,0,0,0,-2.08988e-12,4.09251e-07,0,0,False,69.0|292,462
8|462|vc|3|2|292,0,-1.67164e-06,-0.0537543,0,0,0,4.71534e-12,2.22681e-07,0,0,False,69.0|292,462
8|462|vc|4|2|292,0,1.12018e-06,0.139252,0,0,0,5.77183e-12,1.12645e-07,0,0,False,69.0|292,462
8|462|vc|5|2|292,0,-6.50427e-07,0.000542787,0,0,0,7.10099e-13,4.48803e-07,0,0,False,69.0|292,462
8|462|vc|6|2|292,0,9.74002e-07,0.00183457,0,0,0,-1.97131e-12,4.67466e-07,0,0,False,69.0|292,462
8|462|vc|7|2|292,0,-2.7344e-07,-0.0109717,0,0,0,-5.91927e-12,-3.17329e-08,0,0,False,69.0|292,462
8|462|vc|8|2|292,0,-1.9881e-06,-0.104445,0,0,0,7.02771e-13,2.08849e-07,0,0,False,69.0|292,462
8|75|cc|1|1|65,0,-7.87215e-08,0.0338494,0,0,0,-8.753e-13,1.12355e-07,0,0,False,69.0|65,75
8|75|cc|2|1|65,0,-3.49527e-07,0.0517504,0,0,0,7.22178e-12,2.86142e-08,0,0,False,69.0|65,75
8|75|cc|3|1|65,0,6.85081e-07,-0.0743712,0,0,0,-2.10765e-12,1.70228e-07,0,0,False,69.0|65,75
8|75|cc|4|1|65,0,4.73007e-07,-0.0410169,0,0,0,-1.40066e-12,4.16752e-07,0,0,False,69.0|65,75
8|75|cc|5|1|65,0,7.86352e-07,0.132333,0,0,0,-7.0246e-12,1.2554e-08,0,0,False,69.0|65,75
8|75|cc|6|1|65,0,-1.03658e-06,0.0625219,0,0,0,2.65121e-13,4.90096e-07,0,0,False,69.0|65,75
8|75|cc|7|1|65,0,5.91545e-07,-0.00969806,0,0,0,8.03801e-13,-4.0655e-07,0,0,False,69.0|65,75
8|75|cc|8|1|65,0,4.55982e-07,-0.0501894,0,0,0,-6.13465e-12,-2.73422e-07,0,0,False,69.0|65,75
8|75|sample|10|65,0,1.7781e-06,0.0772573,0,0,0,-4.84057e-13,0.00180063,0,0,True,32.0|65,75
8|75|sample|11|65,0,8.9833e-07,0.115267,0,0,0,5.23788e-11,0.184728,0,0,True,22.0|65,75
8|75|sample|12|65,0,-1.98385e-06,0.300854,0,0,0,5.92633e-11,0.16453,0,0,True,22.0|65,75
8|75|sample|3|65,0,1.16043e-06,0.85125,0,0,0,5.73586e-12,0.558408,0,0,True,55.0|65,75
8|75|sample|4|65,0,-4.40746e-07,1.0296,0,0,0,2.42855e-11,0.616214,0,0,True,55.0|65,75
8|75|sample|5|65,0,2.12221e-08,0.0361362,0,0,0,7.82041e-12,0.00107238,0,0,True,55.0|65,75
8|75|sample|6|65,0,3.40948e-07,0.120285,0,0,0,-7.54419e-12,0.000253659,0,0,True,55.0|65,75
8|75|sample|7|65,0,1.64588e-06,0.819697,0,0,0,2.11111e-11,0.467352,0,0,True,32.0|65,75
8|75|sample|8|65,0,1.15837e-06,0.808433,0,0,0,1.50555e-11,0.466116,0,0,True,32.0|65,75
8|75|sample|9|65,0,4.82384e-07,0.0985952,0,0,0,7.60458e-12,0.00232649,0,0,True,32.0|65,75
8|75|vc|1|2|65,0,-7.51691e-07,-0.0802302,0,0,0,-5.87175e-12,-8.90972e-08,0,0,False,69.0|65,75
8|75|vc|2|2|65,0,-6.95459e-07,0.0176828,0,0,0,7.87814e-12,1.43551e-07,0,0,False,69.0|65,75
8|75|vc|3|2|65,0,-2.75366e-08,-0.0952015,0,0,0,-1.13687e-11,6.34204e-07,0,0,False,69.0|65,75
8|75|vc|4|2|65,0,-7.81178e-07,-0.0490375,0,0,0,1.72307e-12,-8.30075e-08,0,0,False,69.0|65,75
8|75|vc|5|2|65,0,-8.39581e-07,0.0530532,0,0,0,6.61471e-12,2.7032e-07,0,0,False,69.0|65,75
8|75|vc|6|2|65,0,6.71216e-07,-0.0550702,0,0,0,-1.56897e-12,3.19683e-07,0,0,False,69.0|65,75
8|75|vc|7|2|65,0,-1.39332e-06,0.00444802,0,0,0,4.58611e-12,-1.45303e-07,0,0,False,69.0|65,75
8|75|vc|8|2|65,0,2.35093e-06,-0.0774188,0,0,0,3.65974e-12,-2.68548e-07,0,0,False,69.0|65,75
8|291|cc|1|1|103,0,-3.09445e-07,-0.0262439,0,0,0,4.71445e-12,-2.91101e-07,0,0,False,69.0|103,291
8|291|cc|2|1|103,0,-1.27446e-06,-0.0292236,0,0,0,-3.03402e-12,1.22892e-07,0,0,False,69.0|103,291
8|291|cc|3|1|103,0,1.53389e-06,-0.0777731,0,0,0,-3.0882e-12,-1.907e-07,0,0,False,69.0|103,291
8|291|cc|4|1|103,0,9.48646e-07,0.106422,0,0,0,7.12985e-12,-3.63511e-07,0,0,False,69.0|103,291
8|291|cc|5|1|103,0,-4.26909e-07,0.0241918,0,0,0,-2.06235e-12,1.57517e-07,0,0,False,69.0|103,291
8|291|cc|6|1|103,0,-7.43248e-07,0.094156,0,0,0,-3.12017e-12,3.77321e-07,0,0,False,69.0|103,291
8|291|cc|7|1|103,0,6.76446e-07,0.11344,0,0,0,-5.63816e-12,3.10329e-07,0,0,False,69.0|103,291
8|291|cc|8|1|103,0,-2.45645e-07,-0.120186,0,0,0,-6.91003e-13,-2.83269e-07,0,0,False,69.0|103,291
8|291|sample|10|103,0,1.77138e-06,-0.0196908,0,0,0,-4.26499e-11,-0.114654,0,0,True,32.0|103,291
8|291|sample|11|103,0,6.75256e-07,0.00922603,0,0,0,3.30047e-12,-0.0367377,0,0,True,22.0|103,291
8|291|sample|12|103,0,6.00888e-07,-0.0835905,0,0,0,1.01235e-11,-0.0271502,0,0,True,22.0|103,291
8|291|sample|3|103,0,1.46892e-07,-0.195064,0,0,0,1.247e-12,0.0795048,0,0,True,55.0|103,291
8|291|sample|4|103,0,-1.34654e-06,-0.152951,0,0,0,1.42633e-11,0.142291,0,0,True,55.0|103,291
8|291|sample|5|103,0,8.23819e-09,0.0309786,0,0,0,4.09184e-12,-0.000306409,0,0,True,55.0|103,291
8|291|sample|6|103,0,-1.04498e-07,0.0158873,0,0,0,3.86446e-12,-0.000300849,0,0,True,55.0|103,291
8|291|sample|7|103,0,1.01701e-07,-0.173969,0,0,0,-7.30611e-11,-0.118661,0,0,True,32.0|103,291
8|291|sample|8|103,0,2.22359e-07,-0.12241,0,0,0,-7.25784e-11,-0.124633,0,0,True,32.0|103,291
8|291|sample|9|103,0,-9.77411e-07,0.067627,0,0,0,-2.93006e-11,-0.0622969,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,-5.6959e-07,-0.0345063,0,0,0,-2.54119e-11,-3.59419e-07,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,2.577e-07,0.0470764,0,0,0,7.56994e-12,5.27692e-07,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,5.12675e-08,-0.0407171,0,0,0,-2.24909e-12,-3.59973e-07,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,-9.30208e-07,-0.103043,0,0,0,-4.67848e-12,1.43675e-07,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,-9.32374e-07,0.00352269,0,0,0,-4.86899e-12,-9.01372e-08,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,-8.04553e-07,0.0112167,0,0,0,-3.20854e-13,2.52467e-07,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,1.77891e-07,0.0471432,0,0,0,-6.02607e-12,3.77399e-08,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,-3.25678e-07,-0.00824331,0,0,0,-5.24913e-12,-6.92528e-08,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,4.55606e-09,0.00843098,0,0,0,-9.8006e-12,-1.78631e-07,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,3.93616e-07,0.0155725,0,0,0,-6.59495e-12,-3.01905e-08,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,-1.63128e-06,-0.112584,0,0,0,-2.97429e-12,-1.52688e-07,0,0,False,69.0|218,77
