id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
1056|7,-1.31523,-5.84359e-10,0.623576,-6.88199e-10,2.01993e-08,-1.47225,1.53211e-14,0.546694,-5.68434e-14,-6.03753e-14,65.0|276,1056
1056|6,-1.13355,9.10325e-11,0.736079,-7.55547e-11,6.53723e-09,-1.46609,5.44009e-14,0.541093,2.84217e-14,1.6543e-13,65.0|276,1056
1056|5,-1.43522,2.39396e-09,0.591525,-6.35093e-10,5.53302e-10,-1.39159,-2.84217e-14,0.63182,0,3.72827e-13,65.0|276,1056
1056|12,-2.54971,7.32289e-09,0.840977,5.45204e-09,-7.50042e-09,-2.66983,-1.53211e-14,0.656209,0,2.63942e-13,28.0|276,1056
1056|11,-1.9752,3.57971e-10,1.08593,-1.87795e-09,-1.44744e-08,-2.47155,-1.46549e-14,0.690809,0,-1.64452e-13,28.0|276,1056
1056|10,-1.54363,-2.44554e-09,1.09547,-1.46232e-09,1.31428e-08,-1.84074,1.42109e-14,0.858155,-5.68434e-14,-1.89571e-14,28.0|276,1056
1056|9,-1.53108,-6.63868e-09,1.07377,-1.20939e-09,4.34191e-09,-1.71737,-2.66454e-14,0.902675,2.84217e-14,-2.84495e-14,28.0|276,1056
1056|4,-0.820938,-2.44845e-09,1.15446,-3.17208e-09,1.92358e-08,-1.32245,1.17684e-14,0.745106,5.68434e-14,2.00381e-13,22.0|276,1056
1056|3,-1.37462,2.22422e-09,0.818189,-6.09696e-09,-1.37084e-08,-1.48279,-9.76996e-15,0.70772,5.68434e-14,-1.18322e-13,22.0|276,1056
1056|1,-0.110066,-7.65247e-10,0.0201829,-1.62505e-09,-1.66005e-09,-3.02779e-07,3.33067e-16,-2.50515e-08,0,-3.18912e-14,69.0|276,1056
1056|2,0.0736324,4.00062e-09,-0.0115341,-4.07821e-10,-6.0569e-09,4.20762e-07,2.55351e-15,1.44702e-07,0,1.38584e-13,69.0|276,1056
462|6,0.036293,-3.0944e-09,-1.32584,-4.2058e-10,-9.73875e-10,0.54335,2.20379e-14,-1.33788,0,-8.67639e-14,55.0|292,462
462|5,-0.39315,-2.71537e-09,-1.46975,3.67784e-11,-1.4218e-08,0.326531,5.30131e-15,-1.4401,0,-2.11497e-14,55.0|292,462
462|4,-0.0869302,6.56865e-10,-1.859,-5.78548e-09,4.13636e-09,0.0377444,5.55112e-16,-1.79833,0,-1.06026e-14,55.0|292,462
462|3,-0.9542,7.72435e-09,-1.91706,-1.53554e-09,-3.8733e-09,0.0474923,1.19349e-14,-1.86584,0,1.34337e-14,55.0|292,462
462|9,-3.65393,-4.49926e-10,0.389365,7.10915e-09,-1.48386e-08,-3.57356,6.79456e-14,0.443564,1.13687e-13,1.64146e-13,32.0|292,462
462|10,-3.22057,-3.65132e-09,0.628894,4.74256e-09,-6.47789e-09,-3.50432,2.22045e-15,0.470279,5.68434e-14,1.78246e-13,32.0|292,462
462|7,-3.38535,2.8315e-09,0.456192,4.4656e-09,8.56588e-09,-3.42116,-4.88498e-15,0.447528,2.84217e-14,2.65177e-13,32.0|292,462
462|8,-3.09665,-2.61002e-09,0.625659,3.90532e-09,8.94158e-09,-3.35965,-2.28706e-14,0.471325,-1.13687e-13,1.91513e-14,32.0|292,462
462|11,-0.323674,-1.41964e-09,0.960587,9.85612e-09,-2.13832e-08,-0.567632,-5.63993e-14,0.788187,0,-3.83388e-13,22.0|292,462
462|12,-1.69169,5.96932e-09,0.13815,2.20216e-09,4.83402e-10,-1.89012,-1.4877e-14,0.045686,1.13687e-13,-5.7454e-14,22.0|292,462
462|1,-0.0187283,-1.7833e-09,-0.0477286,-2.73924e-09,-1.05667e-08,2.08638e-07,4.88498e-15,-4.07605e-07,0,4.4003e-14,69.0|292,462
462|2,-0.0425975,1.02569e-10,-0.123756,4.10022e-09,-7.2851e-09,4.07432e-07,-4.44089e-16,-1.05429e-09,0,-2.09058e-13,69.0|292,462
1159|8,-0.535421,-1.61973e-09,0.804745,-9.23065e-11,-6.92979e-09,-0.598858,-2.06501e-14,0.75822,0,-2.83384e-14,65.0|292,1159
1159|7,-0.0928281,-1.79919e-09,1.10695,-2.16421e-09,7.9895e-09,-0.318984,-6.21725e-15,0.916683,2.84217e-14,-2.18645e-13,65.0|292,1159
1159|5,-0.60998,-2.72484e-10,0.708323,-3.33171e-09,-4.48874e-09,-0.739398,2.22045e-16,0.62359,0,-4.2355e-14,65.0|292,1159
1159|6,-0.819778,6.48685e-09,0.567347,2.14715e-09,5.70012e-09,-0.773846,-1.17684e-14,0.602849,5.68434e-14,1.78163e-13,65.0|292,1159
1159|11,-2.17852,2.39359e-09,0.768113,-7.41865e-10,-8.12006e-09,-2.22874,-1.39888e-14,0.740388,5.68434e-14,8.75133e-14,28.0|292,1159
1159|12,-2.58757,1.59886e-09,0.624858,-5.10752e-09,1.60375e-08,-2.45903,2.42029e-14,0.702989,5.68434e-14,-8.75411e-14,28.0|292,1159
1159|9,-1.53777,1.4302e-09,0.829666,2.39384e-09,1.47356e-09,-1.68104,-2.04281e-14,0.743931,5.68434e-14,-1.458e-13,28.0|292,1159
1159|10,-1.88023,-1.06761e-09,0.595031,2.51829e-10,1.21579e-08,-1.98263,2.04281e-14,0.545645,-2.84217e-14,1.61954e-13,28.0|292,1159
1159|4,-0.0162903,3.1681e-09,0.966741,3.47181e-09,-1.13878e-08,-0.424508,1.33227e-15,0.716191,0,-1.52295e-13,22.0|292,1159
1159|3,-0.430642,-3.78821e-09,0.760817,1.61446e-09,-2.11735e-08,-0.484441,-3.5083e-14,0.735924,-2.84217e-14,6.82232e-14,22.0|292,1159
1159|1,-0.0164108,-1.75654e-09,-0.00769234,-2.1576e-09,7.93781e-09,-8.10593e-08,4.44089e-16,1.9657e-08,0,1.22333e-14,69.0|292,1159
1159|2,0.10085,2.61826e-09,-0.0610272,-1.11063e-09,1.18518e-08,7.51633e-08,3.9968e-15,2.16594e-08,0,2.59077e-13,69.0|292,1159
1197|7,-2.29435,3.01475e-09,1.04491,-3.17192e-10,1.52298e-08,-2.68297,2.64233e-14,0.793454,0,1.05372e-13,65.0|103,1197
1197|8,-2.42648,4.9655e-10,0.938872,3.59046e-09,1.19344e-08,-2.7777,1.04361e-14,0.731143,2.84217e-14,-4.25181e-14,65.0|103,1197
1197|6,-2.57888,1.8633e-09,0.912067,-1.4783e-09,6.18909e-09,-2.73017,-8.65974e-15,0.825102,2.84217e-14,8.05987e-14,65.0|103,1197
1197|5,-2.19942,7.68724e-10,1.11745,-1.60674e-09,-1.15589e-08,-2.54553,-1.13243e-14,0.901367,5.68434e-14,-7.46972e-15,65.0|103,1197
1197|12,-3.65436,6.39548e-10,0.368954,-8.04539e-10,5.37853e-09,-3.77872,-1.73195e-14,0.304077,-8.52651e-14,-4.57967e-15,28.0|103,1197
1197|10,-3.10971,-7.62742e-11,0.551525,2.75541e-09,1.1287e-08,-3.33392,3.64153e-14,0.437476,-2.84217e-14,8.76382e-14,28.0|103,1197
1197|9,-2.93083,-3.19077e-09,0.706718,4.41525e-09,-5.7761e-09,-3.07438,-2.28706e-14,0.620223,8.52651e-14,1.7529e-13,28.0|103,1197
1197|3,-2.48533,-1.39817e-09,0.975708,2.98298e-09,6.77249e-09,-2.65084,1.24345e-14,0.868788,2.84217e-14,-1.66291e-13,22.0|103,1197
1197|4,-2.67032,-1.69083e-09,0.916953,-1.42395e-09,9.44999e-10,-2.60794,-1.02141e-14,0.965338,-5.68434e-14,1.83825e-13,22.0|103,1197
1197|11,-3.30846,-4.32708e-09,0.554384,4.47037e-10,7.79066e-09,-3.97313,2.04281e-14,0.218381,2.84217e-14,-1.32519e-13,28.0|103,1197
1197|1,-0.200301,-2.31199e-09,0.0511753,2.11471e-09,-5.59297e-09,-1.13088e-06,1.77636e-15,-1.87554e-07,-2.84217e-14,-2.43694e-14,69.0|103,1197
1197|2,0.138348,-1.2049e-09,0.0338848,1.05082e-09,-4.75793e-09,-1.3468e-07,1.06581e-14,-3.7404e-07,-2.84217e-14,1.69212e-13,69.0|103,1197
