rep,id,eta_L_gap,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,14|611|14|611|vc|1|2|73|2|73|69.0,-1.47558,0,0,0,0,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,5.21926,0,0,0,0,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,-2.44539,0,0,0,0,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,1.32365,0,0,0,0,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,0.107518,0,0,0,0,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,-1.8515,0,0,0,0,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,0.587581,0,0,0,0,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,-6.1766,0,0,0,0,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,5.55101,0,0,0,0,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,5.3013,0,0,0,0,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,5.39031,0,0,0,0,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,5.49883,0,0,0,0,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,3.856,0,0,0,0,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,3.89228,0,0,0,0,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,5.14608,0,0,0,0,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,4.57872,0,0,0,0,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,3.90775,0,0,0,0,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,5.28476,0,0,0,0,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,-5.1379,0,0,0,0,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,-0.828242,0,0,0,0,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,4.26894,0,0,0,0,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,-0.0408977,0,0,0,0,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,-4.08442,0,0,0,0,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,-0.180106,0,0,0,0,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,1.6979,0,0,0,0,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,-2.29712,0,0,0,0,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,1.02189,0,0,0,0,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,1.32575,0,0,0,0,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,8.29452,0,0,0,0,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,7.43757,0,0,0,0,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,-1.60124,0,0,0,0,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,0.0244054,0,0,0,0,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,0.263044,0,0,0,0,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,1.79348,0,0,0,0,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,3.85596,0,0,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,4.31764,0,0,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,4.99538,0,0,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,4.74698,0,0,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,3.93777,0,0,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,-3.08112,0,0,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,4.48001,0,0,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,4.65756,0,0,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,4.18537,0,0,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,4.74915,0,0,0,0,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,4.82385,0,0,0,0,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,-5.52704,0,0,0,0,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,-1.68195,0,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,-1.05412,0,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,0.29125,0,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,-0.852995,0,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,4.14649,0,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,7.99962,0,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,4.20418,0,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,-2.37713,0,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,0.259917,0,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,3.50265,0,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,4.25773,0,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,0.266971,0,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,-2.30663,0,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,1.625,0,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,2.4823,0,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,1.27661,0,0,0,0,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,5.43036,0,0,0,0,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,5.36185,0,0,0,0,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,5.50734,0,0,0,0,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,5.53279,0,0,0,0,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,-5.66389,0,0,0,0,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,-4.25108,0,0,0,0,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,-3.08712,0,0,0,0,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,-5.17665,0,0,0,0,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,-4.2919,0,0,0,0,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,-0.511267,0,0,0,0,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,-3.16576,0,0,0,0,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,-7.1076,0,0,0,0,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,1.16026,0,0,0,0,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,3.43777,0,0,0,0,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,1.08835,0,0,0,0,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,-6.4469,0,0,0,0,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,0.489025,0,0,0,0,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,8.20247,0,0,0,0,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,5.2931,0,0,0,0,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,7.38251,0,0,0,0,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,7.98723,0,0,0,0,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,3.4591,0,0,0,0,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,-2.42294,0,0,0,0,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,3.08428,0,0,0,0,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,1.46069,0,0,0,0,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,0.760746,0,0,0,0,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,-3.46259,0,0,0,0,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,-0.448008,0,0,0,0,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,-6.23072,0,0,0,0,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,-5.2495,0,0,0,0,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,-0.9992,0,0,0,0,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,-2.76596,0,0,0,0,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,-7.11201,0,0,0,0,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,0.893646,0,0,0,0,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,-5.98377,0,0,0,0,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,-7.62839,0,0,0,0,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,0.802435,0,0,0,0,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,-6.37464,0,0,0,0,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,1.64002,0,0,0,0,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,-4.51293,0,0,0,0,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,1.84328,0,0,0,0,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,3.77235,0,0,0,0,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,-9.98187,0,0,0,0,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,-2.90703,0,0,0,0,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,3.87946,0,0,0,0,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,3.77905,0,0,0,0,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,-2.90489,0,0,0,0,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,1.96827,0,0,0,0,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,-5.58991,0,0,0,0,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,-2.18846,0,0,0,0,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,-1.47413,0,0,0,0,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,-4.519,0,0,0,0,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,0.33428,0,0,0,0,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,2.58544,0,0,0,0,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,5.97613,0,0,0,0,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,5.81102,0,0,0,0,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,6.19864,0,0,0,0,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,6.26723,0,0,0,0,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,4.03782,0,0,0,0,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,4.20038,0,0,0,0,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,4.90932,0,0,0,0,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,4.4999,0,0,0,0,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,1.81186,0,0,0,0,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,1.35112,0,0,0,0,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,-2.73122,0,0,0,0,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,-1.43814,0,0,0,0,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,-3.16573,0,0,0,0,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,0.243916,0,0,0,0,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,-0.517772,0,0,0,0,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,0.104508,0,0,0,0,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,-2.3094,0,0,0,0,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,-3.49712,0,0,0,0,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,-17.1511,0,0,0,0,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,-10.1362,0,0,0,0,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,-3.51314,0,0,0,0,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,2.51283,0,0,0,0,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,5.90744,0,0,0,0,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,-2.06467,0,0,0,0,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,5.65923,0,0,0,0,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,-3.10373,0,0,0,0,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,3.47078,0,0,0,0,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,3.24878,0,0,0,0,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,3.53764,0,0,0,0,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,3.12893,0,0,0,0,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,-1.65846,0,0,0,0,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,-1.77504,0,0,0,0,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,-4.66354,0,0,0,0,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.420496,0,0,0,0,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,1.56435,0,0,0,0,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,2.6787,0,0,0,0,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0.157309,0,0,0,0,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,3.39051,0,0,0,0,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,1.70007,0,0,0,0,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,4.74883,0,0,0,0,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,-7.65966,0,0,0,0,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,-3.33708,0,0,0,0,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,-3.78785,0,0,0,0,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,-0.487095,0,0,0,0,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,-1.15996,0,0,0,0,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,5.39715,0,0,0,0,False,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,2.56138,0,0,0,0,False,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,-3.45039,0,0,0,0,False,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,5.75317,0,0,0,0,False,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.79859,0,0,0,0,False,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,2.92587,0,0,0,0,False,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,-0.509586,0,0,0,0,False,69.0|322,152
1,8|847|8|847|sample|6|69|6|69|55.0,4.99429,0,0,0,0,True,55.0|69,847
1,8|847|8|847|sample|3|69|3|69|55.0,5.02935,0,0,0,0,True,55.0|69,847
1,8|847|8|847|sample|4|69|4|69|55.0,5.71557,0,0,0,0,True,55.0|69,847
1,8|847|8|847|sample|10|69|10|69|32.0,-2.16638,0,0,0,0,True,32.0|69,847
1,8|847|8|847|sample|9|69|9|69|32.0,-3.28091,0,0,0,0,True,32.0|69,847
1,8|847|8|847|sample|7|69|7|69|32.0,0.775982,0,0,0,0,True,32.0|69,847
1,8|847|8|847|sample|8|69|8|69|32.0,-4.03786,0,0,0,0,True,32.0|69,847
1,8|847|8|847|sample|12|69|12|69|22.0,4.33788,0,0,0,0,True,22.0|69,847
1,8|847|8|847|sample|11|69|11|69|22.0,4.29173,0,0,0,0,True,22.0|69,847
1,8|847|8|847|sample|5|69|5|69|55.0,4.89708,0,0,0,0,True,55.0|69,847
1,8|847|8|847|cc|1|1|69|1|69|69.0,-2.70114,0,0,0,0,False,69.0|69,847
1,8|847|8|847|cc|2|1|69|1|69|69.0,2.4624,0,0,0,0,False,69.0|69,847
1,8|847|8|847|cc|3|1|69|1|69|69.0,-6.07637,0,0,0,0,False,69.0|69,847
1,8|847|8|847|cc|4|1|69|1|69|69.0,7.96008,0,0,0,0,False,69.0|69,847
1,8|847|8|847|cc|5|1|69|1|69|69.0,8.57264,0,0,0,0,False,69.0|69,847
1,8|847|8|847|cc|6|1|69|1|69|69.0,1.85356,0,0,0,0,False,69.0|69,847
1,8|847|8|847|cc|7|1|69|1|69|69.0,0.308261,0,0,0,0,False,69.0|69,847
1,8|847|8|847|cc|8|1|69|1|69|69.0,-4.46223,0,0,0,0,False,69.0|69,847
1,8|847|8|847|vc|1|2|69|2|69|69.0,3.80463,0,0,0,0,False,69.0|69,847
1,8|847|8|847|vc|2|2|69|2|69|69.0,-9.78376,0,0,0,0,False,69.0|69,847
1,8|847|8|847|vc|3|2|69|2|69|69.0,0.508289,0,0,0,0,False,69.0|69,847
1,8|847|8|847|vc|4|2|69|2|69|69.0,-1.92861,0,0,0,0,False,69.0|69,847
1,8|847|8|847|vc|5|2|69|2|69|69.0,5.3385,0,0,0,0,False,69.0|69,847
1,8|847|8|847|vc|6|2|69|2|69|69.0,-2.55123,0,0,0,0,False,69.0|69,847
1,8|847|8|847|vc|7|2|69|2|69|69.0,6.30638,0,0,0,0,False,69.0|69,847
1,8|847|8|847|vc|8|2|69|2|69|69.0,0.871235,0,0,0,0,False,69.0|69,847
1,8|1241|8|1241|sample|8|69|8|69|65.0,-1.67539,0,0,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|7|69|7|69|65.0,1.09697,0,0,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|5|69|5|69|65.0,3.77614,0,0,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|6|69|6|69|65.0,4.97593,0,0,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|11|69|11|69|28.0,-1.90312,0,0,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|12|69|12|69|28.0,-5.68282,0,0,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|9|69|9|69|28.0,-3.17781,0,0,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|10|69|10|69|28.0,-0.297062,0,0,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|22.0,4.84782,0,0,0,0,True,22.0|69,1241
1,8|1241|8|1241|sample|4|69|4|69|22.0,5.0777,0,0,0,0,True,22.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|65.0,-4.63789,0,0,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|8|69|8|69|22.0,-5.96017,0,0,0,0,True,22.0|69,1241
1,8|1241|8|1241|cc|1|1|69|1|69|69.0,1.49452,0,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|2|1|69|1|69|69.0,-1.81227,0,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|3|1|69|1|69|69.0,-15.0019,0,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|4|1|69|1|69|69.0,8.85873,0,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|5|1|69|1|69|69.0,1.34745,0,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|6|1|69|1|69|69.0,-5.51668,0,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|7|1|69|1|69|69.0,-7.03593,0,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|8|1|69|1|69|69.0,3.47643,0,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|1|2|69|2|69|69.0,-3.50885,0,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|2|2|69|2|69|69.0,2.55008,0,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|3|2|69|2|69|69.0,-0.449819,0,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|4|2|69|2|69|69.0,0.480957,0,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|5|2|69|2|69|69.0,-2.02206,0,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|6|2|69|2|69|69.0,-0.0960005,0,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|7|2|69|2|69|69.0,-1.87862,0,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|8|2|69|2|69|69.0,2.49324,0,0,0,0,False,69.0|69,1241
1,8|474|8|474|sample|5|276|5|276|55.0,4.71222,0,0,0,0,True,55.0|276,474
1,8|474|8|474|sample|6|276|6|276|55.0,4.77334,0,0,0,0,True,55.0|276,474
1,8|474|8|474|sample|3|276|3|276|55.0,5.25081,0,0,0,0,True,55.0|276,474
1,8|474|8|474|sample|4|276|4|276|55.0,5.22524,0,0,0,0,True,55.0|276,474
1,8|474|8|474|sample|9|276|9|276|32.0,0.944088,0,0,0,0,True,32.0|276,474
1,8|474|8|474|sample|10|276|10|276|32.0,-5.8532,0,0,0,0,True,32.0|276,474
1,8|474|8|474|sample|8|276|8|276|32.0,-3.02993,0,0,0,0,True,32.0|276,474
1,8|474|8|474|sample|7|276|7|276|32.0,-7.85822,0,0,0,0,True,32.0|276,474
1,8|474|8|474|sample|12|276|12|276|22.0,-3.45287,0,0,0,0,True,22.0|276,474
1,8|474|8|474|sample|11|276|11|276|22.0,-0.467561,0,0,0,0,True,22.0|276,474
1,8|474|8|474|cc|1|1|276|1|276|69.0,1.87668,0,0,0,0,False,69.0|276,474
1,8|474|8|474|cc|2|1|276|1|276|69.0,2.09142,0,0,0,0,False,69.0|276,474
1,8|474|8|474|cc|3|1|276|1|276|69.0,-8.69731,0,0,0,0,False,69.0|276,474
1,8|474|8|474|cc|4|1|276|1|276|69.0,1.6949,0,0,0,0,False,69.0|276,474
1,8|474|8|474|cc|5|1|276|1|276|69.0,2.14306,0,0,0,0,False,69.0|276,474
1,8|474|8|474|cc|6|1|276|1|276|69.0,7.21154,0,0,0,0,False,69.0|276,474
1,8|474|8|474|cc|7|1|276|1|276|69.0,3.98692,0,0,0,0,False,69.0|276,474
1,8|474|8|474|cc|8|1|276|1|276|69.0,1.26896,0,0,0,0,False,69.0|276,474
1,8|474|8|474|vc|1|2|276|2|276|69.0,1.4767,0,0,0,0,False,69.0|276,474
1,8|474|8|474|vc|2|2|276|2|276|69.0,-0.991087,0,0,0,0,False,69.0|276,474
1,8|474|8|474|vc|3|2|276|2|276|69.0,1.37369,0,0,0,0,False,69.0|276,474
1,8|474|8|474|vc|4|2|276|2|276|69.0,3.26024,0,0,0,0,False,69.0|276,474
1,8|474|8|474|vc|5|2|276|2|276|69.0,-2.91841,0,0,0,0,False,69.0|276,474
1,8|474|8|474|vc|6|2|276|2|276|69.0,2.13409,0,0,0,0,False,69.0|276,474
1,8|474|8|474|vc|7|2|276|2|276|69.0,-1.84067,0,0,0,0,False,69.0|276,474
1,8|474|8|474|vc|8|2|276|2|276|69.0,0.947123,0,0,0,0,False,69.0|276,474
1,8|1056|8|1056|sample|8|276|8|276|65.0,-2.51666,0,0,0,0,True,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,-2.67923,0,0,0,0,True,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.94169,0,0,0,0,True,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,-2.08855,0,0,0,0,True,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-0.518824,0,0,0,0,True,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,-0.167457,0,0,0,0,True,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,-0.563757,0,0,0,0,True,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,-1.99069,0,0,0,0,True,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,-4.44921,0,0,0,0,True,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,-5.45594,0,0,0,0,True,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,4.17541,0,0,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.995221,0,0,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,2.35263,0,0,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,-4.14999,0,0,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,6.30319,0,0,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,-3.62975,0,0,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,2.41572,0,0,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.29618,0,0,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,-0.162025,0,0,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.129666,0,0,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.0145132,0,0,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.579313,0,0,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.52118,0,0,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,-1.71878,0,0,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,-6.98224,0,0,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.472162,0,0,0,0,False,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,5.47951,0,0,0,0,True,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,5.47584,0,0,0,0,True,55.0|292,462
