id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|152|8|152|sample|11|322|11|322|28.0,0.889184,0.595827,3.97962,-2.78386,0.877266,0.595467,3.99592,-2.81135,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.860275,0.595827,3.97962,-2.84639,0.861904,0.595467,3.99592,-2.81132,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,1.06375,0.595827,3.97962,-2.76826,1.0297,0.595467,3.99592,-2.81134,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,1.88034,0.595766,3.97962,-2.81254,1.85165,0.595408,3.99593,-2.81128,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,2.03349,0.595766,3.97962,-2.81208,2.03779,0.595408,3.99593,-2.81131,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,3.34558,0.595766,3.97962,-2.8144,1.62098,0.595408,3.99593,-2.81134,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,3.29793,0.595766,3.97962,-2.80546,1.62098,0.595408,3.99593,-2.81134,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,2.71175,0.595766,3.97962,-2.80451,1.62098,0.595408,3.99593,-2.81134,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,3.36966,0.595766,3.97962,-2.80261,1.62098,0.595408,3.99593,-2.81134,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,2.79173,0.595766,3.97962,-2.80318,1.62098,0.595408,3.99593,-2.81134,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,4.43693,0.595766,3.97962,-2.79108,1.62098,0.595408,3.99593,-2.81134,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,3.42852,0.595766,3.97962,-2.81842,1.62098,0.595408,3.99593,-2.81134,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,2.97147,0.595766,3.97962,-2.79239,1.62098,0.595408,3.99593,-2.81134,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,3.45914,0.595766,3.97962,-2.81738,1.62098,0.595408,3.99593,-2.81134,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,3.62386,0.595766,3.97962,-2.8064,1.62098,0.595408,3.99593,-2.81134,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,2.35726,0.595766,3.97962,-2.81383,1.62098,0.595408,3.99593,-2.81134,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,2.99277,0.595766,3.97962,-2.83813,1.62098,0.595408,3.99593,-2.81134,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,2.59676,0.595766,3.97962,-2.82261,1.62098,0.595408,3.99593,-2.81134,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,3.46905,0.595766,3.97962,-2.82087,1.62098,0.595408,3.99593,-2.81134,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,2.90197,0.595766,3.97962,-2.80523,1.62098,0.595408,3.99593,-2.81134,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,3.44156,0.595766,3.97962,-2.81788,1.62098,0.595408,3.99593,-2.81134,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.700254,0.96875,3.97962,-3.21857,0.698339,0.966971,3.99592,-3.21748,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.70096,0.96875,3.97962,-3.18925,0.683155,0.966971,3.99592,-3.21746,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.715124,0.96875,3.97962,-3.22099,0.706926,0.966971,3.99592,-3.21747,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.658242,0.96875,3.97962,-3.23658,0.663438,0.966971,3.99592,-3.21747,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.174816,0.918694,3.97962,-3.21336,0.169287,0.915422,3.99593,-3.21748,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.203218,0.918694,3.97962,-3.27416,0.202793,0.915422,3.99593,-3.21747,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.309105,0.918694,3.97962,-3.17055,0.308187,0.915422,3.99593,-3.21748,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.325672,0.918694,3.97962,-3.23768,0.33091,0.915422,3.99593,-3.21748,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.609261,0.867146,3.97961,-3.22894,0.605936,0.866612,3.99592,-3.21747,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.569709,0.867146,3.97961,-3.23179,0.555963,0.866612,3.99592,-3.21748,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.825666,0.867156,3.97962,-3.19201,0.471632,0.866622,3.99592,-3.21748,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.0305,0.867156,3.97962,-3.20938,0.471632,0.866622,3.99592,-3.21748,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.808728,0.867156,3.97962,-3.19552,0.471632,0.866622,3.99592,-3.21748,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.837168,0.867156,3.97962,-3.18549,0.471632,0.866622,3.99592,-3.21748,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.803588,0.867156,3.97962,-3.22015,0.471632,0.866622,3.99592,-3.21748,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.764877,0.867156,3.97962,-3.19191,0.471632,0.866622,3.99592,-3.21748,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.649936,0.867156,3.97962,-3.1919,0.471632,0.866622,3.99592,-3.21748,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.774533,0.867156,3.97962,-3.2264,0.471632,0.866622,3.99592,-3.21748,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.902791,0.867156,3.97962,-3.21043,0.471632,0.866622,3.99592,-3.21748,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.768325,0.867156,3.97962,-3.19524,0.471632,0.866622,3.99592,-3.21748,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.853945,0.867156,3.97962,-3.19391,0.471632,0.866622,3.99592,-3.21748,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.773331,0.867156,3.97962,-3.21948,0.471632,0.866622,3.99592,-3.21748,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.02721,0.867156,3.97962,-3.18545,0.471632,0.866622,3.99592,-3.21748,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.954976,0.867156,3.97962,-3.22401,0.471632,0.866622,3.99592,-3.21748,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.00528,0.867156,3.97962,-3.21954,0.471632,0.866622,3.99592,-3.21748,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0.848742,0.867156,3.97962,-3.20185,0.471632,0.866622,3.99592,-3.21748,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,61.285,0.867159,3.97962,-2.15167,62.0618,0.866625,3.99593,-2.03613,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,67.0326,0.867159,3.97962,-2.09875,66.1374,0.866625,3.99593,-2.03613,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,12.8321,0.867159,3.97962,-2.05247,12.5133,0.866625,3.99593,-2.03613,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,13.4236,0.867159,3.97962,-2.11087,13.0232,0.866625,3.99593,-2.03613,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.0923697,0.867127,3.97962,-2.05501,0.0903127,0.866593,3.99592,-2.03616,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.089898,0.867127,3.97962,-2.02602,0.0907532,0.866593,3.99592,-2.03615,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.106216,0.867127,3.97962,-2.07979,0.104177,0.866593,3.99592,-2.03612,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.106272,0.867127,3.97962,-2.07388,0.107223,0.866593,3.99592,-2.03615,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.29676,0.867159,3.97962,-1.96898,1.28886,0.866625,3.99592,-2.03612,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.34949,0.867159,3.97962,-2.07882,1.33772,0.866625,3.99592,-2.036,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,3.94739,0.867159,3.97962,-2.06974,1.51931,0.866625,3.99593,-2.03613,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,2.66293,0.867159,3.97962,-2.08141,1.51931,0.866625,3.99593,-2.03613,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,2.51581,0.867159,3.97962,-2.09464,1.51931,0.866625,3.99593,-2.03613,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,2.77276,0.867159,3.97962,-2.06659,1.51931,0.866625,3.99593,-2.03613,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,3.51946,0.867159,3.97962,-2.08786,1.51931,0.866625,3.99593,-2.03613,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,2.35908,0.867159,3.97962,-2.06765,1.51931,0.866625,3.99593,-2.03613,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,2.79507,0.867159,3.97962,-2.06462,1.51931,0.866625,3.99593,-2.03613,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,2.81939,0.867159,3.97962,-2.08167,1.51931,0.866625,3.99593,-2.03613,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,2.86685,0.867159,3.97962,-2.08658,1.51931,0.866625,3.99593,-2.03613,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,2.75378,0.867159,3.97962,-2.04352,1.51931,0.866625,3.99593,-2.03613,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,2.76783,0.867159,3.97962,-2.09696,1.51931,0.866625,3.99593,-2.03613,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,2.89122,0.867159,3.97962,-2.0626,1.51931,0.866625,3.99593,-2.03613,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,3.08901,0.867159,3.97962,-2.05915,1.51931,0.866625,3.99593,-2.03613,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,2.87668,0.867159,3.97962,-2.10689,1.51931,0.866625,3.99593,-2.03613,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,2.22411,0.867159,3.97962,-2.062,1.51931,0.866625,3.99593,-2.03613,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,2.68361,0.867159,3.97962,-2.06454,1.51931,0.866625,3.99593,-2.03613,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.24044,0.867263,3.97962,-7.88459,1.22194,0.86673,3.99592,-7.91909,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.32535,0.867263,3.97962,-7.92938,1.31769,0.86673,3.99592,-7.91909,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.31064,0.867263,3.97962,-7.86511,1.2944,0.86673,3.99592,-7.91909,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.32434,0.867263,3.97962,-7.96089,1.29748,0.86673,3.99592,-7.91909,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.256186,0.867156,3.97961,-7.938,0.251304,0.866622,3.99591,-7.91909,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.220858,0.867156,3.97961,-7.87843,0.214021,0.866622,3.99591,-7.91909,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.435569,0.867156,3.97961,-7.92267,0.430744,0.866622,3.99591,-7.91909,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.434037,0.867156,3.97961,-7.93009,0.425969,0.866622,3.99591,-7.91909,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.68258,0.867155,3.97962,-7.99647,1.67983,0.866621,3.99592,-7.91909,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.55754,0.867155,3.97962,-7.94437,1.54695,0.866621,3.99592,-7.91909,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.25658,0.867155,3.97962,-7.89083,0.708286,0.866621,3.99593,-7.91909,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.2216,0.867155,3.97962,-7.89324,0.708286,0.866621,3.99593,-7.91909,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.54338,0.867155,3.97962,-7.8938,0.708286,0.866621,3.99593,-7.91909,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.19991,0.867155,3.97962,-7.90255,0.708286,0.866621,3.99593,-7.91909,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.34697,0.867155,3.97962,-7.90497,0.708286,0.866621,3.99593,-7.91909,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.27962,0.867155,3.97962,-7.91679,0.708286,0.866621,3.99593,-7.91909,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.16312,0.867155,3.97962,-7.9179,0.708286,0.866621,3.99593,-7.91909,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.32602,0.867155,3.97962,-7.90636,0.708286,0.866621,3.99593,-7.91909,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.10103,0.867155,3.97962,-7.90287,0.708286,0.866621,3.99593,-7.91909,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.77532,0.867155,3.97962,-7.91761,0.708286,0.866621,3.99593,-7.91909,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.32199,0.867155,3.97962,-7.86208,0.708286,0.866621,3.99593,-7.91909,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.32257,0.867155,3.97962,-7.88441,0.708286,0.866621,3.99593,-7.91909,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.12024,0.867155,3.97962,-7.90326,0.708286,0.866621,3.99593,-7.91909,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.19874,0.867155,3.97962,-7.89834,0.708286,0.866621,3.99593,-7.91909,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.21412,0.867155,3.97962,-7.91619,0.708286,0.866621,3.99593,-7.91909,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.07153,0.867155,3.97962,-7.9061,0.708286,0.866621,3.99593,-7.91909,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.157091,0.867104,3.97962,-1.89846,0.156769,0.866571,3.99593,-1.94304,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.159485,0.867104,3.97962,-1.9564,0.157856,0.866571,3.99593,-1.94305,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.142143,0.867104,3.97962,-1.9025,0.144102,0.866571,3.99593,-1.94303,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.155793,0.867104,3.97962,-1.88865,0.155593,0.866571,3.99593,-1.943,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.100433,0.867155,3.97962,-1.93905,0.0991214,0.866621,3.99593,-1.94297,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.114795,0.867155,3.97962,-1.96655,0.117636,0.866621,3.99593,-1.94303,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.118322,0.867155,3.97962,-1.9398,0.118725,0.866621,3.99593,-1.94304,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.152129,0.867155,3.97962,-1.89565,0.147959,0.866621,3.99593,-1.94301,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.138158,0.867155,3.97962,-1.96194,0.134622,0.866621,3.99593,-1.94303,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.0938239,0.867155,3.97962,-1.95265,0.0936924,0.866621,3.99593,-1.94301,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.24162,0.867167,3.98122,-1.95205,0.121119,0.866633,3.99753,-1.943,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.255983,0.867167,3.98122,-1.93144,0.121119,0.866633,3.99753,-1.943,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.24913,0.867167,3.98122,-1.90892,0.121119,0.866633,3.99753,-1.943,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0.270098,0.867167,3.98122,-1.90243,0.121119,0.866633,3.99753,-1.943,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.173492,0.867167,3.98122,-1.93273,0.121119,0.866633,3.99753,-1.943,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.264599,0.867167,3.98122,-1.91869,0.121119,0.866633,3.99753,-1.943,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.189474,0.867167,3.98122,-1.91894,0.121119,0.866633,3.99753,-1.943,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.261855,0.867167,3.98122,-1.953,0.121119,0.866633,3.99753,-1.943,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.21884,0.867167,3.98122,-1.90835,0.121119,0.866633,3.99753,-1.943,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.278025,0.867167,3.98122,-1.94143,0.121119,0.866633,3.99753,-1.943,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.201777,0.867167,3.98122,-1.91077,0.121119,0.866633,3.99753,-1.943,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.226764,0.867167,3.98122,-1.93267,0.121119,0.866633,3.99753,-1.943,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.187478,0.867167,3.98122,-1.93792,0.121119,0.866633,3.99753,-1.943,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.259334,0.867167,3.98122,-1.94216,0.121119,0.866633,3.99753,-1.943,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.183115,0.867167,3.98122,-1.9244,0.121119,0.866633,3.99753,-1.943,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.2079,0.867167,3.98122,-1.92026,0.121119,0.866633,3.99753,-1.943,69.0|103,1197
