id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|vc|8|2|274|2|274|69.0,1.66283,2.72205,3.46164,-0.096433,1,2.72205,3.47751,-1.55566e-07,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0.744927,0.720665,2.37011,-0.758546,0.73834,0.720665,2.37775,-0.0254021,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.813226,0.720665,2.37011,0.136118,0.81867,0.720665,2.37775,-0.0048462,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.818391,0.720665,2.37011,0.438975,0.817289,0.720665,2.37775,0.0341642,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.727436,0.720665,2.37011,0.469783,0.738866,0.720665,2.37775,0.0364802,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.521495,0.627506,3.46163,-0.27671,0.535004,0.627506,3.4775,0.00877584,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.645335,0.627506,3.46163,-0.614814,0.634348,0.627506,3.4775,-0.00774647,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.607998,0.627506,3.46163,0.46431,0.616701,0.627506,3.4775,0.0365138,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.762596,0.627506,3.46163,-0.126702,0.747204,0.627506,3.4775,0.00536468,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,1.28684,0.624534,3.46163,1.33238,1.30656,0.624534,3.4775,0.113723,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,1.4814,0.624534,3.46163,-0.787944,1.48089,0.624534,3.4775,0.0520502,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,1.7731,3.08166,3.46163,0.123279,1,3.08166,3.4775,-6.7696e-07,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,1.64787,3.08166,3.46163,-0.151345,1,3.08166,3.4775,-2.56271e-07,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,1.7884,3.08166,3.46163,-0.0265431,1,3.08166,3.4775,5.41363e-07,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,2.4176,3.08166,3.46163,-0.2209,1,3.08166,3.4775,-2.19319e-07,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,1.49678,3.08166,3.46163,0.150559,1,3.08166,3.4775,-2.94892e-07,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,1.82645,3.08166,3.46163,0.207741,1,3.08166,3.4775,2.51348e-07,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,2.28972,3.08166,3.46163,0.186444,1,3.08166,3.4775,1.07949e-07,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,1.8596,3.08166,3.46163,0.191583,1,3.08166,3.4775,8.37023e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,2.55934,3.08166,3.46163,0.0500931,1,3.08166,3.4775,3.7013e-07,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,2.59471,3.08166,3.46163,0.0262916,1,3.08166,3.4775,2.39127e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,2.0565,3.08166,3.46163,0.0521389,1,3.08166,3.4775,-2.58295e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,2.06882,3.08166,3.46163,0.12188,1,3.08166,3.4775,2.09147e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,1.57374,3.08166,3.46163,0.155587,1,3.08166,3.4775,2.26872e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,1.82904,3.08166,3.46163,-0.418704,1,3.08166,3.4775,-1.73079e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,1.55183,3.08166,3.46163,-0.124711,1,3.08166,3.4775,-1.01503e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.90455,3.08166,3.46163,0.0782255,1,3.08166,3.4775,3.26293e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.584735,1.06771,3.45665,-0.539098,0.581296,1.06771,3.47082,0.00770894,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.558188,1.06771,3.45665,0.541711,0.56841,1.06771,3.47082,0.0407465,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.579924,1.06771,3.45665,0.937228,0.585222,1.06771,3.47082,0.0160766,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.553903,1.06771,3.45665,-0.0282728,0.548163,1.06771,3.47082,0.015773,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.377213,0.853711,6.75003,0.063061,0.373364,0.853711,6.67963,-0.00598606,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.456494,0.853711,6.75003,0.554122,0.44525,0.853711,6.67963,0.0220559,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.693229,0.853711,6.75003,-0.446662,0.681305,0.853711,6.67963,-0.00443138,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.736874,0.853711,6.75003,-0.41158,0.732451,0.853711,6.67963,-0.00824277,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.493645,1.13981,3.46014,-0.0834183,0.491874,1.13981,3.47589,0.0214462,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.444718,1.13981,3.46014,0.310309,0.444864,1.13981,3.47589,0.0154412,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.84136,1.37326,3.46164,0.0744165,1,1.37326,3.47751,-3.3068e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,2.1152,1.37326,3.46164,0.352157,1,1.37326,3.47751,4.11198e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.74776,1.37326,3.46164,0.125778,1,1.37326,3.47751,-1.52857e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.64985,1.37326,3.46164,-0.122204,1,1.37326,3.47751,-3.61547e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,2.04435,1.37326,3.46164,-0.316439,1,1.37326,3.47751,8.81589e-09,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.6928,1.37326,3.46164,0.0905584,1,1.37326,3.47751,-1.08794e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.60384,1.37326,3.46164,-0.0808201,1,1.37326,3.47751,3.90116e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.7207,1.37326,3.46164,-0.149655,1,1.37326,3.47751,-7.20325e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,2.33389,1.37326,3.46164,0.0443426,1,1.37326,3.47751,4.14314e-08,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.90945,1.37326,3.46164,-0.0207702,1,1.37326,3.47751,3.63878e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.9558,1.37326,3.46164,0.139315,1,1.37326,3.47751,-4.90869e-08,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.26698,1.37326,3.46164,-0.0583862,1,1.37326,3.47751,-5.09909e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.86474,1.37326,3.46164,-0.127779,1,1.37326,3.47751,-1.66769e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,2.16517,1.37326,3.46164,0.0467718,1,1.37326,3.47751,-1.81726e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.84781,1.37326,3.46164,-0.0293234,1,1.37326,3.47751,3.32851e-08,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,2.08799,1.37326,3.46164,0.0497893,1,1.37326,3.47751,1.91713e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.301658,0.403482,1.01833,-0.391005,0.314711,0.403482,1.02764,7.93032e-05,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.396844,0.403482,1.01833,-0.470828,0.417494,0.403482,1.02764,7.18607e-06,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.369954,0.403482,1.01833,-0.0799345,0.365094,0.403482,1.02764,-0.000114427,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.422142,0.403482,1.01833,0.498706,0.417457,0.403482,1.02764,-7.79757e-06,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.228354,0.879597,7.34113,-0.404725,0.226523,0.879597,7.27181,0.00710831,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.229786,0.879597,7.34113,0.951397,0.227301,0.879597,7.27181,0.00978576,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.268887,0.879597,7.34113,0.134028,0.260186,0.879597,7.27181,0.0243994,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.276136,0.879597,7.34113,-0.912808,0.267407,0.879597,7.27181,0.00176236,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.533412,0.858505,2.38124,0.354557,0.547931,0.858505,2.41123,-0.0197341,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.551478,0.858505,2.38124,0.218777,0.553406,0.858505,2.41123,0.0305819,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,2.43272,0.118748,3.46702,-0.0249286,1,0.118748,3.47352,1.65261e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.79531,0.118748,3.46702,0.0657317,1,0.118748,3.47352,-2.08989e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.89611,0.118748,3.46702,0.24224,1,0.118748,3.47352,-5.97262e-08,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.71913,0.118748,3.46702,-0.133724,1,0.118748,3.47352,4.42163e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.72917,0.118748,3.46702,-0.250871,1,0.118748,3.47352,-2.88876e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,2.45223,0.118748,3.46702,0.104625,1,0.118748,3.47352,-5.41068e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.7139,0.118748,3.46702,0.221026,1,0.118748,3.47352,-4.82044e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,2.00855,0.118748,3.46702,-0.225681,1,0.118748,3.47352,1.0627e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.85769,0.118748,3.46702,-0.0219075,1,0.118748,3.47352,-2.69708e-08,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.61302,0.118748,3.46702,0.142611,1,0.118748,3.47352,1.0366e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,2.58239,0.118748,3.46702,-0.000224814,1,0.118748,3.47352,-0.000301573,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.84064,0.118748,3.46702,0.27744,1,0.118748,3.47352,7.95281e-08,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,2.03373,0.118748,3.46702,0.0974984,1,0.118748,3.47352,-3.05924e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.96635,0.118748,3.46702,0.212352,1,0.118748,3.47352,3.03464e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.47016,0.118748,3.46702,-0.270852,1,0.118748,3.47352,5.16172e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.59684,0.118748,3.46702,0.11621,1,0.118748,3.47352,1.35619e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.989707,0.857607,3.46164,-0.514422,0.991426,0.857607,3.47751,-0.0265381,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.0785,0.857607,3.46164,-0.389539,1.07713,0.857607,3.47751,-0.0342534,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.05051,0.857607,3.46164,0.084774,1.04573,0.857607,3.47751,-0.00656525,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.08116,0.857607,3.46164,-0.289334,1.05012,0.857607,3.47751,-0.00154721,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.384817,0.907369,5.32906,0.237339,0.373846,0.907369,5.24076,0.00577649,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.329844,0.907369,5.32906,-0.0292233,0.315445,0.907369,5.24076,0.0686827,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.662453,0.907369,5.32906,-0.530884,0.644643,0.907369,5.24076,0.0139751,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.654235,0.907369,5.32906,-0.214383,0.636413,0.907369,5.24076,0.0361558,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.802955,1.10764,2.37762,0.306349,0.819191,1.10764,2.41401,-0.00756986,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.731868,1.10764,2.37762,0.0945877,0.754305,1.10764,2.41401,0.0186304,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.44851,0.367887,3.46165,0.0359854,1,0.367887,3.47752,2.67001e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.92595,0.367887,3.46165,0.121395,1,0.367887,3.47752,1.99386e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,2.09549,0.367887,3.46165,0.119057,1,0.367887,3.47752,1.19715e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.57052,0.367887,3.46165,0.0428889,1,0.367887,3.47752,1.38758e-06,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.60796,0.367887,3.46165,-0.0917276,1,0.367887,3.47752,2.08726e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.97327,0.367887,3.46165,0.0829197,1,0.367887,3.47752,-4.41696e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.90467,0.367887,3.46165,0.068045,1,0.367887,3.47752,1.97198e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.56981,0.367887,3.46165,0.0662581,1,0.367887,3.47752,2.73165e-08,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.86758,0.367887,3.46165,0.0537911,0.999999,0.367887,3.47752,2.29105e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.40548,0.367887,3.46165,0.0550861,1,0.367887,3.47752,6.79493e-08,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.92479,0.367887,3.46165,-0.30606,1,0.367887,3.47752,-8.76731e-08,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.97295,0.367887,3.46165,0.279219,1,0.367887,3.47752,9.42755e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,2.07106,0.367887,3.46165,-0.222198,1,0.367887,3.47752,5.94316e-08,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,2.09312,0.367887,3.46165,-0.0112653,1,0.367887,3.47752,-3.28447e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.9408,0.367887,3.46165,0.00652643,0.996783,0.367887,3.47752,0.00647035,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,2.5483,0.367887,3.46165,-0.0164349,1,0.367887,3.47752,-1.7916e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.129175,0.894671,3.46146,-0.0897464,0.126986,0.894671,3.47731,-0.0235969,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.12521,0.894671,3.46146,0.242065,0.127601,0.894671,3.47731,-0.027598,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.114872,0.894671,3.46146,-0.949072,0.117267,0.894671,3.47731,-0.0191504,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.12387,0.894671,3.46146,-0.000280105,0.127523,0.894671,3.47731,-0.00028711,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.0805122,0.888032,3.46164,-0.0997028,0.07954,0.888032,3.47751,0.0144347,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.0956997,0.888032,3.46164,-0.35587,0.0952546,0.888032,3.47751,-0.0253485,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.0966528,0.888032,3.46164,-0.165014,0.0980328,0.888032,3.47751,-0.0326778,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.118313,0.982689,3.46164,0.250766,0.118832,0.982689,3.47751,0.00787837,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.107339,0.982689,3.46164,0.756404,0.108313,0.982689,3.47751,-0.00799031,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.0754807,0.888032,3.46164,-0.396387,0.0739141,0.888032,3.47751,3.19824e-05,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.46692,-0.202216,3.46164,0.40434,1,-0.202216,3.47751,4.16908e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.59243,-0.202216,3.46164,-0.016473,1,-0.202216,3.47751,7.99263e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.8895,-0.202216,3.46164,0.018896,1,-0.202216,3.47751,-4.70853e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.69762,-0.202216,3.46164,0.437102,1,-0.202216,3.47751,-3.11058e-08,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,2.07066,-0.202216,3.46164,0.25052,1,-0.202216,3.47751,-2.924e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.73888,-0.202216,3.46164,0.135354,1,-0.202216,3.47751,-9.55628e-08,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.88492,-0.202216,3.46164,0.0107867,1,-0.202216,3.47751,-3.23025e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.9755,-0.202216,3.46164,0.0570151,1,-0.202216,3.47751,-3.41447e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.91964,-0.202216,3.46164,-0.0567361,1,-0.202216,3.47751,-2.77767e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,2.12559,-0.202216,3.46164,-0.361428,1,-0.202216,3.47751,4.32336e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.85066,-0.202216,3.46164,-0.194723,1,-0.202216,3.47751,-1.00051e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,2.23004,-0.202216,3.46164,0.0214446,1,-0.202216,3.47751,-1.3374e-06,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,2.14668,-0.202216,3.46164,0.261953,1,-0.202216,3.47751,-1.4587e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.47627,-0.202216,3.46164,-0.158631,1,-0.202216,3.47751,2.34175e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,2.2389,-0.202216,3.46164,-0.111846,1,-0.202216,3.47751,3.48242e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,2.17301,-0.202216,3.46164,-0.205597,1,-0.202216,3.47751,-1.92155e-07,69.0|103,1197
