id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|152|8|152|cc|8|1|322|1|322|69.0,1.40898,0.756538,5.81863,-3.63672,1.41099,0.754885,5.78031,-3.64272,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,1.40898,0.756538,5.8466,-3.63504,1.41099,0.754885,5.78031,-3.64272,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,1.40898,0.756538,5.94942,-3.6436,1.41099,0.754885,5.78031,-3.64272,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,1.40898,0.756538,5.86378,-3.63256,1.41099,0.754885,5.78031,-3.64272,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,1.40898,0.756538,5.83552,-3.63526,1.41099,0.754885,5.78031,-3.64272,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,1.40898,0.756538,5.86492,-3.64782,1.41099,0.754885,5.7803,-3.64272,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,1.40898,0.756538,5.84907,-3.63949,1.41099,0.754885,5.7803,-3.64272,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,1.40898,0.756538,5.87141,-3.64146,1.41099,0.754885,5.78031,-3.64272,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.40898,0.756538,5.85888,-3.63928,1.41099,0.754885,5.7803,-3.64272,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,8.26875,0.756538,18.7159,-3.20659,8.39458,0.754885,18.9195,-3.20494,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,8.26875,0.756538,18.8636,-3.20083,8.39458,0.754885,19.1268,-3.20494,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,8.26875,0.756538,18.368,-3.20389,8.39458,0.754885,18.5583,-3.20494,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,8.26875,0.756538,19.0988,-3.19918,8.39458,0.754885,19.1627,-3.20494,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,1.40898,0.756538,13.8891,-3.20091,1.41099,0.754885,13.9087,-3.20494,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,1.40898,0.756538,12.481,-3.19591,1.41099,0.754885,12.6287,-3.20494,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,1.40898,0.756538,10.33,-3.19767,1.41099,0.754885,10.1944,-3.20494,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,1.40898,0.756538,9.84771,-3.20398,1.41099,0.754885,9.81169,-3.20494,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,1.40898,0.957084,7.74451,-3.19696,1.41099,0.953595,7.702,-3.20494,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,1.40898,0.957084,8.14512,-3.20124,1.41099,0.953595,8.1796,-3.20494,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.40898,0.756538,2.64434,-3.19933,1.41099,0.754885,2.64909,-3.20494,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.40898,0.756538,2.65023,-3.20344,1.41099,0.754885,2.64909,-3.20494,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.40898,0.756538,2.67852,-3.20651,1.41099,0.754885,2.64909,-3.20494,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.40898,0.756538,2.65955,-3.20847,1.41099,0.754885,2.64909,-3.20494,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.40898,0.756538,2.68098,-3.20426,1.41099,0.754885,2.64909,-3.20494,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.40898,0.756538,2.68293,-3.19755,1.41099,0.754885,2.64909,-3.20494,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.40898,0.756538,2.63605,-3.20194,1.41099,0.754885,2.64909,-3.20494,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.40898,0.756538,2.67826,-3.19894,1.41099,0.754885,2.64909,-3.20494,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.40898,0.756538,2.6808,-3.21259,1.41099,0.754885,2.64909,-3.20494,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.40898,0.756538,2.65107,-3.20892,1.41099,0.754885,2.64909,-3.20494,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.40898,0.756538,2.6468,-3.19678,1.41099,0.754885,2.64909,-3.20494,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.40898,0.756538,2.62807,-3.20143,1.41099,0.754885,2.64909,-3.20494,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.40898,0.756538,2.68655,-3.19773,1.41099,0.754885,2.64909,-3.20494,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.40898,0.756538,2.69685,-3.20479,1.41099,0.754885,2.64909,-3.20494,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.40898,0.756538,2.6541,-3.20624,1.41099,0.754885,2.64909,-3.20494,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.40898,0.756538,2.67646,-3.1991,1.41099,0.754885,2.64909,-3.20494,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,1.40899,0.756539,0.883023,-1.51801,1.41099,0.754885,0.888143,-1.51959,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,1.40899,0.756539,0.857172,-1.51185,1.41099,0.754885,0.855323,-1.51959,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,1.40899,0.756539,1.03668,-1.52408,1.41099,0.754885,1.06371,-1.51959,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,1.40899,0.756539,1.04725,-1.51935,1.41099,0.754885,1.04455,-1.51959,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,1.40898,0.756581,22.026,-1.51849,1.41099,0.754928,21.8506,-1.51959,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,1.40898,0.756581,22.0262,-1.51158,1.41099,0.754928,21.865,-1.51959,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,1.40898,0.756581,20.4875,-1.52565,1.41099,0.754928,20.3738,-1.51958,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,1.40898,0.756581,20.1837,-1.51759,1.41099,0.754928,20.0855,-1.51959,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.40851,0.878024,4.19132,-1.52953,1.41051,0.877154,4.2069,-1.51958,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.40851,0.878024,4.10504,-1.51918,1.41051,0.877154,4.09897,-1.51958,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.40898,0.756538,3.17432,-1.51696,1.41098,0.754885,3.17663,-1.51959,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.40898,0.756538,3.16729,-1.52838,1.41098,0.754885,3.17663,-1.51959,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.40898,0.756538,3.19064,-1.52135,1.41098,0.754885,3.17663,-1.51959,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.40898,0.756538,3.21335,-1.52523,1.41098,0.754885,3.17663,-1.51959,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.40898,0.756538,3.20017,-1.52233,1.41098,0.754885,3.17663,-1.51959,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.40898,0.756538,3.16016,-1.52476,1.41098,0.754885,3.17663,-1.51959,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.40898,0.756538,3.22831,-1.52112,1.41098,0.754885,3.17663,-1.51959,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.40898,0.756538,3.22893,-1.5173,1.41098,0.754885,3.17663,-1.51959,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.40898,0.756538,3.22816,-1.51527,1.41098,0.754885,3.17663,-1.51959,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.40898,0.756538,3.20911,-1.52251,1.41098,0.754885,3.17663,-1.51959,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.40898,0.756538,3.17067,-1.5192,1.41098,0.754885,3.17663,-1.51959,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.40898,0.756538,3.21507,-1.51196,1.41098,0.754885,3.17663,-1.51959,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.40898,0.756538,3.25442,-1.51961,1.41098,0.754885,3.17663,-1.51959,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.40898,0.756538,3.27851,-1.51964,1.41098,0.754885,3.17663,-1.51959,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.40898,0.756538,3.23593,-1.50993,1.41098,0.754885,3.17663,-1.51959,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.40898,0.756538,3.19935,-1.51778,1.41098,0.754885,3.17663,-1.51959,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.40898,0.844491,4.29331,-2.85695,1.41099,0.84413,4.32756,-2.8481,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.40898,0.844491,4.18313,-2.84737,1.41099,0.84413,4.17567,-2.8481,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.40898,0.844491,4.17855,-2.84412,1.41099,0.84413,4.20084,-2.8481,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.40898,0.844491,4.19126,-2.84217,1.41099,0.84413,4.1961,-2.8481,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1.40855,0.756639,10.7973,-2.86006,1.41054,0.75498,10.7842,-2.8481,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,1.40855,0.756639,11.424,-2.85668,1.41054,0.75498,11.5968,-2.8481,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.40855,0.756639,8.17329,-2.85721,1.41054,0.75498,8.21749,-2.8481,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.40855,0.756639,8.13606,-2.84733,1.41054,0.75498,8.19875,-2.8481,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.40851,0.878024,3.61944,-2.85221,1.41051,0.877154,3.62683,-2.8481,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.40851,0.878024,3.76089,-2.85423,1.41051,0.877154,3.78061,-2.8481,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.40898,0.756538,2.83664,-2.85551,1.41098,0.754885,2.8647,-2.8481,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.40898,0.756538,2.8722,-2.84667,1.41098,0.754885,2.8647,-2.8481,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.40898,0.756538,2.83095,-2.85543,1.41098,0.754885,2.8647,-2.8481,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.40898,0.756538,2.86849,-2.85238,1.41098,0.754885,2.8647,-2.8481,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.40898,0.756538,2.88007,-2.85867,1.41098,0.754885,2.8647,-2.8481,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.40898,0.756538,2.8961,-2.85717,1.41098,0.754885,2.8647,-2.8481,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.40898,0.756538,2.84803,-2.85183,1.41098,0.754885,2.8647,-2.8481,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.40898,0.756538,2.8369,-2.84787,1.41098,0.754885,2.8647,-2.8481,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.40898,0.756538,2.8527,-2.8485,1.41098,0.754885,2.8647,-2.8481,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.40898,0.756538,2.82255,-2.85052,1.41098,0.754885,2.8647,-2.8481,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.40898,0.756538,2.83941,-2.86046,1.41098,0.754885,2.8647,-2.8481,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.40898,0.756538,2.86269,-2.84714,1.41098,0.754885,2.8647,-2.8481,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.40898,0.756538,2.84392,-2.85342,1.41098,0.754885,2.8647,-2.8481,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.40898,0.756538,2.84254,-2.85728,1.41098,0.754885,2.8647,-2.8481,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.40898,0.756538,2.80456,-2.84108,1.41098,0.754885,2.8647,-2.8481,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.40898,0.756538,2.81177,-2.85065,1.41098,0.754885,2.8647,-2.8481,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,1.40898,0.756537,15.534,-3.43506,1.41099,0.754883,15.5735,-3.43207,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1.40898,0.756537,15.4094,-3.43088,1.41099,0.754883,15.5076,-3.43207,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1.40898,0.756537,16.0099,-3.43256,1.41099,0.754883,16.1049,-3.43207,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1.40898,0.756537,15.6241,-3.42901,1.41099,0.754883,15.607,-3.43207,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1.40898,0.756539,20.5562,-3.42322,1.41098,0.754885,20.5475,-3.43207,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1.40898,0.756539,18.4606,-3.42952,1.41098,0.754885,18.5881,-3.43207,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1.40898,0.756539,19.0766,-3.42674,1.41098,0.754885,18.9494,-3.43207,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.40898,0.756538,16.6038,-3.42598,1.41099,0.754885,16.5733,-3.43207,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1.40898,0.756538,17.4255,-3.42528,1.41099,0.754885,17.4354,-3.43207,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,1.40898,0.756539,21.0886,-3.42817,1.41098,0.754885,20.935,-3.43207,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.40898,0.756538,0.436001,-3.42569,1.41099,0.754885,0.445569,-3.43207,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.40898,0.756538,0.440631,-3.43162,1.41099,0.754885,0.445569,-3.43207,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.40898,0.756538,0.434514,-3.42937,1.41099,0.754885,0.445569,-3.43207,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.40898,0.756538,0.436647,-3.42986,1.41099,0.754885,0.445569,-3.43207,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.40898,0.756538,0.44246,-3.42155,1.41099,0.754885,0.445569,-3.43207,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.40898,0.756538,0.441929,-3.42244,1.41099,0.754885,0.445569,-3.43207,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.40898,0.756538,0.441294,-3.42812,1.41099,0.754885,0.445569,-3.43207,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.40898,0.756538,0.446798,-3.42691,1.41099,0.754885,0.445569,-3.43207,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.40898,0.756538,0.441462,-3.42788,1.41099,0.754885,0.445569,-3.43207,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.40898,0.756538,0.438275,-3.4281,1.41099,0.754885,0.445569,-3.43207,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.40898,0.756538,0.441698,-3.4212,1.41099,0.754885,0.445569,-3.43207,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.40898,0.756538,0.437132,-3.43182,1.41099,0.754885,0.445569,-3.43207,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.40898,0.756538,0.439629,-3.42165,1.41099,0.754885,0.445569,-3.43207,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.40898,0.756538,0.433761,-3.42826,1.41099,0.754885,0.445569,-3.43207,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.40898,0.756538,0.436261,-3.42471,1.41099,0.754885,0.445569,-3.43207,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.40898,0.756538,0.443265,-3.42402,1.41099,0.754885,0.445569,-3.43207,69.0|103,1197
