rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,9|411|9|411|vc|4|2|274|2|274|69.0,1.66609,0,5.80697e-09,-3.50426e-08,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,0.102624,0,-1.14882e-08,8.81585e-08,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,-1.23531,0,-3.62836e-08,6.52724e-08,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,-0.383875,0,-5.42551e-08,-8.31234e-08,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,-0.382572,0,6.62993e-08,-6.07724e-08,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,-0.787014,0,5.45497e-08,-7.39559e-08,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,-0.638246,0,1.08346e-08,-2.41701e-08,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,-0.740387,0,-1.50291e-08,-5.30034e-08,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,-0.769532,0,5.22941e-08,4.5012e-08,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,-1.31626,0,1.30935e-08,-1.3855e-08,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,-1.10961,0,3.10946e-08,3.28044e-08,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,-1.30468,0,1.71923e-08,1.39459e-08,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,-1.01887,0,2.47904e-08,2.17283e-08,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,-1.56535,0,1.28248e-08,-6.1241e-08,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,-1.39437,0,-2.62313e-08,-7.36581e-08,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,-0.858151,0,-2.71771e-08,6.04663e-08,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,1.74361,0,-2.47484e-09,5.56957e-08,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,-1.40564,0,-2.76273e-08,-1.1314e-08,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,1.61906,0,2.72098e-08,9.11805e-08,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,2.70025,0,4.14924e-09,-5.24362e-08,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,1.82794,0,-4.425e-08,8.09309e-08,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,-0.314367,0,1.67888e-08,-7.54877e-08,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,1.5356,0,8.50374e-08,-6.86404e-08,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,-1.5729,0,1.29113e-08,-8.32149e-08,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.171428,0,-1.90116e-08,-4.51331e-08,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,1.27112,0,4.26502e-08,-2.26738e-08,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,-2.37189,0,6.50966e-09,8.40932e-08,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,-1.08117,0,5.20072e-08,-3.39219e-08,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.171576,0,2.22966e-08,-9.90972e-08,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,1.81906,0,-3.12774e-08,-3.08782e-08,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,-2.40616,0,-9.36451e-09,-1.17141e-07,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,1.81248,0,6.32841e-08,-9.19564e-09,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,1.7748,0,-2.65436e-09,1.5866e-08,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,1.84389,0,6.29459e-08,-6.29857e-08,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,1.9074,0,-1.46569e-08,-4.11944e-08,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-0.710456,0,-3.70273e-08,-4.30596e-08,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,-0.578958,0,-1.67516e-08,-2.63494e-08,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,-0.169225,0,6.58693e-09,2.43492e-08,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,-0.0704177,0,-2.24786e-08,-8.28521e-08,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.132862,0,2.14762e-08,-5.83465e-08,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.0568138,0,-1.94919e-08,6.62368e-08,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,-0.985779,0,7.24243e-09,-7.79057e-09,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,-0.579307,0,-2.68515e-09,4.17713e-08,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.109764,0,1.88844e-09,1.72035e-08,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,-2.69491,0,-4.31661e-08,1.2603e-09,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,-0.426159,0,-1.83329e-08,-6.75618e-08,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.13435,0,1.00956e-07,2.01791e-08,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,-0.471348,0,7.3225e-09,5.149e-08,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,-0.352392,0,-5.39421e-08,3.23878e-08,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.958776,0,-1.67958e-08,2.8445e-08,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.30606,0,-3.40815e-09,4.16495e-08,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.09664,0,-3.38203e-08,-2.38747e-08,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.0584963,0,-2.4167e-09,-4.66616e-08,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,2.58611,0,-1.30646e-08,1.12221e-07,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.572252,0,7.50368e-10,5.17395e-08,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.0315798,0,2.09897e-08,-6.71903e-08,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,-3.14905,0,6.04787e-09,-4.12066e-08,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,-2.99411,0,2.26962e-09,4.58657e-08,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,-2.74453,0,2.90397e-08,3.53678e-09,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,-2.54865,0,2.89044e-08,1.24023e-07,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,-3.00888,0,1.36068e-08,1.69496e-08,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-1.14246,0,-7.48213e-09,-1.15315e-07,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-1.13512,0,-5.2523e-09,-2.51693e-09,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-1.06393,0,-5.33862e-08,-2.83417e-09,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-1.01481,0,4.90075e-08,-8.656e-08,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.39313,0,1.47092e-08,-5.97703e-08,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.4513,0,-2.65292e-08,1.24457e-08,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.59094,0,-4.92295e-08,1.80259e-08,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,-2.07347,0,1.68242e-08,1.7487e-08,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.2181,0,-6.72661e-09,2.92947e-09,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.04972,0,2.69977e-08,-4.36322e-08,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,-0.735357,0,-1.85468e-08,1.88763e-08,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,-1.17013,0,2.81906e-08,3.82297e-09,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,2.05482,0,-2.19417e-08,1.5331e-07,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.252306,0,1.56077e-08,5.46877e-08,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.815641,0,-3.57638e-09,-6.96321e-09,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,2.42905,0,-1.06504e-08,-6.78146e-08,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,-0.37509,0,-1.33705e-09,-6.09974e-08,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.172613,0,-1.13028e-08,2.00293e-08,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,-1.11569,0,3.17792e-09,9.66044e-08,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,-4.29527,0,-3.97567e-09,4.82987e-08,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,2.13399,0,-3.39245e-08,6.77526e-08,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,-1.2688,0,5.62876e-09,-2.85319e-08,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,2.39442,0,-1.55718e-08,-1.94516e-08,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,2.44234,0,-1.84091e-08,1.60407e-08,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,2.40125,0,2.76769e-08,-6.40053e-08,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,2.48526,0,3.96328e-08,-1.92462e-08,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.215529,0,-3.88059e-09,2.64926e-09,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.0291018,0,-2.09082e-08,4.14705e-08,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.815911,0,3.57394e-08,-6.97632e-08,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.690781,0,1.67561e-08,-3.53611e-08,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.50517,0,-7.6464e-08,-1.30137e-08,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.39381,0,3.52238e-08,8.75e-08,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,-1.38145,0,-2.46859e-08,-4.35892e-08,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,-2.0155,0,1.54198e-08,-1.09186e-07,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,2.01998,0,3.96232e-08,9.89805e-08,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,-2.02333,0,-1.81254e-08,-2.06648e-08,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.02317,0,1.63793e-09,-2.57183e-08,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.7101,0,-9.18414e-09,-2.01477e-08,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.660054,0,1.00558e-08,-3.81989e-08,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.809491,0,1.50231e-08,1.59346e-09,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.936,0,-4.18289e-08,-6.74845e-08,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.489511,0,-2.90841e-08,5.64827e-08,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.2552,0,-1.43915e-08,8.53512e-08,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,-0.678226,0,8.33284e-10,7.14108e-08,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,4.31953,0,-3.97605e-08,3.76765e-08,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.086849,0,4.9155e-08,4.57397e-08,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.0127292,0,1.20688e-09,-3.14535e-08,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.430636,0,6.84965e-08,7.68649e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.703697,0,6.4052e-09,-2.20774e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.813453,0,-1.4282e-08,-2.76633e-08,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.637405,0,-1.54464e-08,-1.00944e-07,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.741257,0,-2.32022e-08,6.3377e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-1.26147,0,3.128e-08,5.23769e-08,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-0.933165,0,-2.55136e-08,5.48019e-08,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-1.02483,0,-4.5747e-09,-2.69171e-09,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-0.0324527,0,-4.5301e-08,-5.98853e-08,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-0.0219918,0,2.01641e-08,5.34484e-08,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-1.30544,0,-2.8923e-08,1.24608e-08,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.324381,0,-6.37015e-09,2.75487e-08,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-2.22963,0,-5.6115e-08,3.07926e-08,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,3.15517,0,-1.89485e-09,9.28537e-08,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.695156,0,-4.88776e-08,6.33013e-08,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,-2.42294,0,-3.80467e-08,-3.70517e-08,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.0570266,0,-1.07774e-08,1.92963e-08,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.734147,0,-5.48061e-08,4.73413e-08,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,2.28524,0,-2.37535e-08,3.45986e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.170399,0,-1.7497e-08,8.22158e-08,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,-1.33331,0,-1.59451e-08,1.19009e-07,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.617581,0,7.43509e-09,-3.55901e-08,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.108851,0,-1.67927e-08,6.5355e-08,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,2.92662,0,-2.01093e-08,-1.14927e-08,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.13949,0,4.41586e-08,4.52819e-08,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.138478,0,4.99564e-08,-4.89422e-08,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.151474,0,-4.20182e-08,-8.17936e-08,69.0|103,1197
