id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|cc|6|1|274|1|274|69.0,0.0652936,0,-2.71741e-09,4.01328e-07,0,-2.66454e-15,69.0|274,411
9|411|9|411|cc|7|1|274|1|274|69.0,-0.0973963,0,-1.45122e-10,2.90879e-07,0,2.66454e-15,69.0|274,411
9|411|9|411|cc|8|1|274|1|274|69.0,0.106761,0,-3.64252e-10,1.8116e-07,0,-8.88178e-16,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,-0.0728899,0,-4.60694e-09,1.58747e-07,0,6.21725e-15,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,0.376554,0,3.76046e-09,7.45964e-08,0,-6.21725e-15,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,-0.158518,0,-4.76786e-10,-3.49603e-07,0,8.88178e-16,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,-0.0468806,0,-8.74468e-11,1.13635e-07,0,-2.66454e-15,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,-0.192504,0,2.91213e-09,3.02704e-07,0,-1.77636e-15,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,0.184585,0,2.4529e-09,4.40098e-07,0,4.44089e-15,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,-0.42137,0,1.13034e-09,-1.01754e-07,0,-4.44089e-15,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,0.212784,0,-5.18884e-10,4.68447e-07,0,-2.66454e-15,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,-1.10501,0,-9.03129e-09,-1.11327,0,1.86517e-14,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,-1.01857,0,-7.85339e-10,-1.00855,0,-8.08242e-14,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,-0.953358,0,1.71117e-09,-0.967898,0,9.50351e-14,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,-1.10857,0,4.6041e-09,-1.13616,0,-8.61533e-14,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-2.00622,0,-5.69645e-09,-2.03992,0,-2.75335e-14,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,-1.95038,0,4.95294e-09,-1.95555,0,-7.63833e-14,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-2.0337,0,6.49557e-09,-2.0217,0,-1.43885e-13,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,-1.76557,0,-2.94685e-09,-1.75461,0,9.76996e-14,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,-1.29188,0,4.03163e-09,-1.35395,0,-9.68114e-14,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,-1.16752,0,-1.2338e-09,-1.20022,0,1.68754e-14,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.297793,0,1.1465e-10,-1.88989e-07,0,2.66454e-15,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.129054,0,2.62943e-09,2.75315e-07,0,8.88178e-16,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,-0.0712411,0,-2.04621e-09,3.41766e-07,0,1.77636e-15,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,-0.0060595,0,-1.36772e-09,2.78969e-07,0,5.32907e-15,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,-0.401047,0,1.90887e-09,-4.3807e-07,0,1.77636e-15,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,-0.205858,0,1.47895e-09,2.77099e-07,0,-1.77636e-15,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.00735233,0,4.90189e-09,-3.04624e-07,0,0,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.0080805,0,-2.58692e-09,-4.23435e-07,0,0,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.348163,0,1.27965e-10,1.74197e-07,0,-8.88178e-16,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,-0.374834,0,7.73086e-10,-4.42268e-07,0,8.88178e-16,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,-0.0817759,0,2.00236e-10,3.01227e-07,0,3.55271e-15,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.22299,0,-1.29292e-09,-4.07236e-08,0,-1.77636e-15,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.00358345,0,-2.12146e-09,-2.14594e-07,0,-6.21725e-15,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.0639466,0,-3.28979e-09,-2.85709e-07,0,-1.77636e-15,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-0.43637,0,5.70565e-10,1.76295e-07,0,-1.77636e-15,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,-0.211143,0,-1.90646e-09,1.78149e-07,0,-3.55271e-15,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,-2.07671,0,9.87601e-10,-2.11849,0,-2.13163e-14,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,-2.09454,0,6.98805e-10,-2.13822,0,-1.38112e-13,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,-2.07156,0,6.56293e-09,-2.10955,0,-3.37508e-14,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,-2.11668,0,8.97161e-10,-2.14425,0,-1.27898e-13,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-3.56015,0,4.57781e-09,-3.54155,0,7.79377e-14,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-3.31329,0,-1.9871e-09,-3.34044,0,-1.22125e-14,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-2.88189,0,2.81356e-09,-2.91895,0,5.17364e-14,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-2.76289,0,2.76688e-09,-2.84008,0,7.79377e-14,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-2.22474,0,-1.78447e-09,-2.27187,0,-9.9365e-14,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-2.37139,0,8.9493e-10,-2.36168,0,-1.76525e-14,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.040379,0,-1.27058e-09,-5.08597e-07,0,-2.66454e-15,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,-0.233324,0,-1.44765e-09,3.88182e-07,0,-1.77636e-15,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.0725167,0,-3.2392e-09,-1.44949e-07,0,2.66454e-15,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.0508168,0,-1.18628e-09,-5.22813e-08,0,-1.77636e-15,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,-0.249884,0,3.00209e-09,3.07335e-07,0,0,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.139033,0,-4.20019e-10,-6.4834e-07,0,3.55271e-15,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.078807,0,-2.01967e-09,4.00222e-07,0,-1.77636e-15,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,-0.134786,0,-6.71027e-10,1.01386e-07,0,3.55271e-15,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,-0.0397082,0,-2.75509e-09,3.74364e-07,0,0,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.198302,0,-3.01084e-09,-3.32751e-07,0,8.88178e-16,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.0808985,0,4.65187e-10,1.18878e-07,0,-8.88178e-16,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.294334,0,-3.04344e-10,2.19563e-07,0,-2.66454e-15,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0.21802,0,9.13532e-10,1.47788e-07,0,8.88178e-16,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.330184,0,1.2747e-09,-1.22132e-07,0,-2.66454e-15,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0.276436,0,-1.21263e-09,6.23963e-08,0,-3.55271e-15,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0.199313,0,3.8329e-09,2.14418e-07,0,8.88178e-16,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,-1.79291,0,-1.88659e-09,-1.70452,0,2.13163e-14,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,-1.67935,0,3.26207e-09,-1.76015,0,-7.10543e-15,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,-1.9042,0,-2.34583e-09,-1.88691,0,-3.55271e-14,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,-1.69227,0,-3.37139e-09,-1.80079,0,-4.61853e-14,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-4.19946,0,3.37883e-09,-4.16864,0,-1.9984e-15,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-4.13043,0,8.72998e-10,-4.13953,0,-5.73985e-14,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-4.01869,0,1.47888e-09,-4.01037,0,6.43929e-14,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-3.86892,0,8.27041e-10,-3.98697,0,-6.31717e-14,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,-1.47024,0,-6.54212e-11,-1.49774,0,-1.12355e-13,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,-1.43179,0,-1.6905e-09,-1.47984,0,-1.90958e-14,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.0249448,0,-8.33927e-11,2.27227e-07,0,3.55271e-15,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,-0.332078,0,-1.97446e-09,-3.73673e-07,0,-3.55271e-15,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-0.230582,0,5.0157e-09,1.55203e-07,0,-3.55271e-15,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.127428,0,2.72666e-09,-3.47352e-07,0,1.77636e-15,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0.118873,0,3.50138e-09,-3.49748e-07,0,0,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,-0.154097,0,2.02939e-09,-1.44363e-07,0,-3.55271e-15,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0.209619,0,-1.46018e-09,-6.17528e-08,0,-3.55271e-15,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.397988,0,-4.51122e-09,1.0174e-07,0,-5.32907e-15,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.224116,0,-4.00348e-09,-3.50503e-07,0,1.77636e-15,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.217238,0,1.38434e-09,-1.95065e-07,0,0,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.0215994,0,-2.16091e-09,-1.00935e-07,0,3.55271e-15,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0.511596,0,2.4959e-09,1.93136e-07,0,1.77636e-15,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,-0.0303924,0,4.27831e-09,8.99664e-08,0,0,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0.0778991,0,-5.44325e-09,-2.28568e-07,0,-3.55271e-15,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,-0.370896,0,5.02745e-09,-2.89032e-07,0,1.77636e-15,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,-0.431872,0,1.17768e-09,-1.72183e-07,0,3.55271e-15,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,-1.49043,0,-2.00827e-09,-1.54478,0,1.34115e-13,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,-1.47189,0,2.76483e-09,-1.45154,0,-7.01661e-14,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,-1.49451,0,2.82054e-09,-1.51395,0,-4.52971e-14,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,-1.50764,0,1.13662e-09,-1.51365,0,-1.19016e-13,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-3.08088,0,7.70473e-10,-3.1216,0,8.471e-14,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-3.35422,0,4.81674e-09,-3.29602,0,1.08802e-14,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,-2.536,0,-5.31873e-09,-2.57127,0,-4.51861e-14,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-2.53433,0,1.4789e-09,-2.61448,0,-8.24896e-14,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,-1.2387,0,3.22359e-09,-1.25109,0,-1.4666e-13,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,-1.28285,0,1.6592e-10,-1.30579,0,-1.15463e-14,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.172058,0,2.10774e-09,2.86717e-07,0,1.77636e-15,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.0932683,0,2.15336e-09,1.73484e-07,0,3.55271e-15,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.117185,0,7.665e-10,4.13462e-08,0,-3.55271e-15,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0.391434,0,1.26646e-09,-2.3655e-07,0,-2.66454e-15,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.19935,0,-2.26287e-09,6.95148e-08,0,-3.55271e-15,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.228642,0,-2.396e-09,2.12693e-07,0,7.10543e-15,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.283406,0,-1.85745e-09,-2.88843e-07,0,0,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.300901,0,7.67412e-10,-5.55726e-08,0,3.55271e-15,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.0498091,0,7.39846e-10,8.73727e-08,0,-3.55271e-15,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,-0.00436393,0,-3.3824e-10,3.46751e-08,0,3.55271e-15,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.0252111,0,1.10562e-09,-1.60719e-07,0,3.55271e-15,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.162397,0,1.59528e-09,-2.39442e-07,0,1.77636e-15,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.242568,0,-1.29196e-10,2.99739e-07,0,8.88178e-16,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,-0.101418,0,1.06173e-09,-1.82456e-07,0,0,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0.253677,0,-1.20082e-09,6.40184e-07,0,5.32907e-15,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.0288386,0,-8.38278e-10,2.33019e-07,0,-1.77636e-15,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,-3.6103,0,4.29851e-09,-3.62554,0,1.00142e-13,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,-3.63172,0,7.04653e-09,-3.62468,0,-7.52731e-14,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-3.68084,0,-4.87213e-09,-3.695,0,-1.51212e-13,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,-3.58774,0,-2.90131e-09,-3.60938,0,3.79696e-14,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-4.08998,0,5.34181e-09,-4.11192,0,9.21485e-14,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-3.90127,0,1.27184e-09,-3.88575,0,-1.9984e-14,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-3.8279,0,-2.13861e-10,-3.83835,0,1.35447e-13,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,-3.78228,0,1.30977e-09,-3.67534,0,5.01821e-14,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-3.78275,0,-3.33669e-09,-3.77095,0,-1.14131e-13,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-4.17702,0,-3.27757e-09,-4.19461,0,-1.77636e-15,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.0801355,0,1.50986e-09,-3.93284e-07,0,8.88178e-16,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.429863,0,-2.25865e-09,-1.90714e-07,0,1.77636e-15,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.0245713,0,-1.17379e-09,-1.96819e-07,0,8.88178e-16,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.193177,0,2.26625e-09,2.78969e-07,0,0,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,-0.044336,0,9.15924e-10,-4.2538e-07,0,-3.55271e-15,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.121329,0,1.06693e-09,2.94296e-07,0,8.88178e-16,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.126527,0,-2.70501e-09,-5.83379e-07,0,-5.32907e-15,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.0279496,0,1.72911e-09,4.65314e-07,0,0,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.135836,0,3.55931e-10,2.56048e-07,0,-8.88178e-16,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.0437261,0,1.07544e-10,-3.6182e-07,0,3.55271e-15,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.19613,0,3.49626e-09,1.70607e-07,0,8.88178e-16,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.461985,0,3.46318e-09,2.9493e-07,0,-1.77636e-15,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.0329387,0,-3.68644e-11,-3.83807e-07,0,-1.77636e-15,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.166914,0,-6.1309e-10,-4.49632e-07,0,-2.66454e-15,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.119871,0,5.06171e-10,-9.509e-08,0,4.44089e-15,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,-0.158014,0,-1.60794e-09,5.47161e-07,0,-3.55271e-15,69.0|103,1197
