rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|cc|8|1|322|1|322|69.0,13.2623,0.595408,3.99593,-2.89185,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.839266,0.595408,3.99593,-2.7602,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.732241,0.595408,3.99593,-2.69398,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,4.60211,0.595408,3.99593,-2.65768,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,4.00056,0.595408,3.99593,-2.86614,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,3.79955,0.595408,3.99593,-2.77884,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,1.60014,0.595408,3.99593,-2.78281,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.314,0.595408,3.99593,-2.62717,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,4.69575,0.595408,3.99593,-2.82466,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.763404,0.966971,3.99592,-2.94865,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.620992,0.966971,3.99592,-3.25593,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.767222,0.966971,3.99592,-2.98114,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.628787,0.966971,3.99592,-2.9297,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.164803,0.915422,3.99593,-3.30017,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.195687,0.915422,3.99593,-3.27226,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.325728,0.915422,3.99593,-3.09958,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.331328,0.915422,3.99593,-3.0387,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.602697,0.866612,3.99592,-2.97836,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.554558,0.866612,3.99592,-3.24973,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.362382,0.866622,3.99592,-3.24328,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.568462,0.866622,3.99592,-3.14798,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.071036,0.866622,3.99592,-3.04826,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.17674,0.866622,3.99592,-3.4256,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.0522347,0.866622,3.99592,-3.38055,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,2.17791,0.866622,3.99592,-3.09235,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.216305,0.866622,3.99592,-3.00884,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,2.13388,0.866622,3.99592,-3.48355,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.258892,0.866622,3.99592,-3.17044,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.704213,0.866622,3.99592,-3.05158,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.63711,0.866622,3.99592,-3.10088,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.120105,0.866622,3.99592,-3.00942,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.147597,0.866622,3.99592,-2.9009,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.293581,0.866622,3.99592,-3.05352,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.545624,0.866622,3.99592,-3.28157,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,5.91136,0.866622,3.99592,-3.21695,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,64.9576,0.866625,3.99593,-2.18441,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,71.0394,0.866625,3.99593,-2.29611,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,16.6268,0.866625,3.99593,-1.79294,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,15.4938,0.866625,3.99593,-2.03706,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.0950086,0.866593,3.99592,-1.71444,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.0918332,0.866593,3.99592,-1.80674,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.103385,0.866593,3.99592,-2.14353,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.109932,0.866593,3.99592,-1.96332,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.47859,0.866625,3.99592,-1.55631,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.38821,0.866625,3.99592,-2.25205,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.121917,0.866625,3.99593,-2.29044,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.607877,0.866625,3.99593,-1.87258,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.67077,0.866625,3.99593,-2.14795,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,3.89064,0.866625,3.99593,-2.13222,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.99651,0.866625,3.99593,-2.31606,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.701767,0.866625,3.99593,-2.00355,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,3.90263,0.866625,3.99593,-2.33295,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.02791,0.866625,3.99593,-1.82896,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.86559,0.866625,3.99593,-1.99723,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.60781,0.866625,3.99593,-1.9087,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,2.1878,0.866625,3.99593,-2.16161,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.08991,0.866625,3.99593,-2.13397,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,4.06925,0.866625,3.99593,-2.10814,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.53273,0.866625,3.99593,-1.93759,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,2.13487,0.866625,3.99593,-1.88761,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.33567,0.866625,3.99593,-2.22047,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.41826,0.86673,3.99592,-8.22507,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.45972,0.86673,3.99592,-7.81267,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.32887,0.86673,3.99592,-8.00942,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.23005,0.86673,3.99592,-7.86261,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.251796,0.866622,3.99591,-8.16499,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.212315,0.866622,3.99591,-7.95551,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.44159,0.866622,3.99591,-7.64505,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.427214,0.866622,3.99591,-7.90062,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.71658,0.866621,3.99592,-7.70084,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.60738,0.866621,3.99592,-7.90257,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.33871,0.866621,3.99593,-7.82987,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.570323,0.866621,3.99593,-8.05315,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.359029,0.866621,3.99593,-7.79223,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.0626123,0.866621,3.99593,-7.6203,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.413938,0.866621,3.99593,-8.55719,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.434618,0.866621,3.99593,-7.74082,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.350355,0.866621,3.99593,-8.15561,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.130418,0.866621,3.99593,-7.50115,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.886543,0.866621,3.99593,-7.89836,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.27706,0.866621,3.99593,-7.90586,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.384089,0.866621,3.99593,-7.51547,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,6.01839,0.866621,3.99593,-7.41364,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.312035,0.866621,3.99593,-8.08283,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,4.34874,0.866621,3.99593,-8.09933,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.134399,0.866621,3.99593,-7.89048,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.292095,0.866621,3.99593,-8.21432,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.156657,0.866571,3.99593,-1.89536,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.164382,0.866571,3.99593,-1.46962,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.149432,0.866571,3.99593,-2.07852,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.129221,0.866571,3.99593,-2.12259,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.111275,0.866621,3.99593,-2.32887,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.114592,0.866621,3.99593,-1.87877,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.127147,0.866621,3.99593,-1.90492,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.138374,0.866621,3.99593,-2.13494,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.137634,0.866621,3.99593,-2.08932,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.0855687,0.866621,3.99593,-1.84735,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.0402646,0.866633,3.99753,-2.0894,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.0160638,0.866633,3.99753,-2.11814,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.360385,0.866633,3.99753,-1.86909,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.250043,0.866633,3.99753,-1.81874,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.0470166,0.866633,3.99753,-1.92436,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.122828,0.866633,3.99753,-2.31211,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.022212,0.866633,3.99753,-1.80824,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.276203,0.866633,3.99753,-1.68889,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.210083,0.866633,3.99753,-1.95257,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.0229509,0.866633,3.99753,-1.62027,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,2.67013,0.866633,3.99753,-1.91767,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.0437,0.866633,3.99753,-1.77751,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.123894,0.866633,3.99753,-2.31771,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.143361,0.866633,3.99753,-1.87777,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.063177,0.866633,3.99753,-1.50362,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.0941689,0.866633,3.99753,-2.33007,69.0|103,1197
