rep,id,f,h,s,L_gap,mab_virus,run_id
1,9|411|9|411|vc|6|2|274|2|274|69.0,0.894997,1.63548,22.8963,-0.776214,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,0.894997,1.63548,1.02665,-0.990908,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,0.894997,1.63548,0.183386,1.21829,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,0.521139,0.800492,2.02928,1.52787,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0.521139,0.800492,1.90429,-0.0329702,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0.521139,0.800492,1.87186,2.90069,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0.521139,0.800492,2.00207,-0.420811,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0.234127,0.69877,2.4423,0.101054,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0.234127,0.69877,2.17842,3.68032,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.234127,0.69877,2.21857,1.20869,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.234127,0.69877,2.23737,3.02755,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.460707,0.736213,2.03035,1.55349,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.460707,0.736213,2.15679,3.19102,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,3.29371,1.58181,14.8579,1.81201,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,3.29371,1.58181,3.14863,0.0908023,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,3.29371,1.58181,2.37949,-2.53784,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,3.29371,1.58181,3.63534,1.49303,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,3.29371,1.58181,5.28787,1.06445,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,3.29371,1.58181,1.36723,2.78177,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,3.29371,1.58181,0.718222,-0.404486,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,3.29371,1.58181,3.89796,1.10373,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,3.29371,1.58181,0.315404,0.663045,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,3.29371,1.58181,17.7706,-1.08859,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,3.29371,1.58181,13.43,1.99921,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,3.29371,1.58181,0.948168,-0.642088,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,3.29371,1.58181,0.138808,1.32429,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,3.29371,1.58181,2.16817,-0.853871,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,3.29371,1.58181,5.8028,-1.25618,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,3.29371,1.58181,0.521033,0.114896,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.446565,1.08448,2.87889,-1.5903,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.446565,1.08448,2.9144,-1.48168,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.446565,1.08448,2.74284,-2.1113,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.446565,1.08448,3.03459,3.74866,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.238701,0.931933,5.35731,-1.67061,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.238701,0.931933,4.35947,-0.114016,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.238701,0.931933,3.24095,3.27456,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.238701,0.931933,3.22445,-0.708582,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.479664,1.05121,3.34692,2.36954,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.479664,1.05121,3.77859,2.25415,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,5.16347,1.5005,0.469616,-2.71629,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,5.16347,1.5005,0.387462,4.02155,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,5.16347,1.5005,3.75598,-2.30909,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,5.16347,1.5005,0.416581,2.16009,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,5.16347,1.5005,0.809805,-0.197843,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,5.16347,1.5005,0.308255,0.459169,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,5.16347,1.5005,0.168907,1.4701,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,5.16347,1.5005,5.4397,0.57269,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,5.16347,1.5005,1.38528,0.288046,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,5.16347,1.5005,9.19076,3.45122,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,5.16347,1.5005,7.25479,-0.0570749,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,5.16347,1.5005,0.214222,-4.1662,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,5.16347,1.5005,2.64282,-0.797662,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,5.16347,1.5005,0.179552,-2.38348,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,5.16347,1.5005,0.079858,1.33365,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,5.16347,1.5005,1.32645,0.791672,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,8.58087,0.318334,2.25975,-0.995985,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,8.58087,0.318334,2.09685,0.298932,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,8.58087,0.318334,2.21734,0.204568,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,8.58087,0.318334,2.10078,-1.51743,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.136758,0.861826,5.01456,2.37472,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.136758,0.861825,5.21981,0.207357,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.136758,0.861826,4.68425,-2.00851,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.136758,0.861826,4.69476,1.25524,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,3.89051,0.661874,6.79382,-0.499006,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,3.89051,0.661874,7.09631,2.68963,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.91686,-0.701954,0.142879,2.4304,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.91686,-0.701954,0.435859,1.93668,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.91686,-0.701954,73.8873,-1.03428,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.91686,-0.701954,3.041,2.63464,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.91686,-0.701954,0.166528,-1.22912,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.91686,-0.701954,0.26967,-1.87411,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.91686,-0.701954,0.288842,-1.31839,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.91686,-0.701954,1.24012,2.37062,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.91686,-0.701954,1.87677,1.94113,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.91686,-0.701954,0.244156,2.44979,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.91686,-0.701954,0.128609,-0.552323,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.91686,-0.701954,1.77638,0.539071,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.91686,-0.701954,0.824012,-1.1072,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.91686,-0.701954,1.32974,0.884595,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.91686,-0.701954,9.92913,0.507853,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.91686,-0.701954,8.01182,-2.26939,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,8.84713,0.700952,12.1505,-1.35212,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,8.84713,0.700952,11.845,-1.8283,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,8.84713,0.700952,11.4292,0.883438,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,8.84713,0.700952,12.1124,-2.00571,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.12819,0.754607,9.55122,3.2639,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.12819,0.754607,11.1025,-0.580183,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.12819,0.754607,6.92464,0.610759,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.12819,0.754607,7.06467,-0.805926,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,3.89051,0.856835,6.73826,-0.472409,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,3.89051,0.856835,7.08655,1.4853,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.91686,-0.506994,3.97214,-0.0643824,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.91686,-0.506994,0.605421,4.97067,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.91686,-0.506994,0.357203,-0.425009,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.91686,-0.506993,0.609753,-2.7189,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.91686,-0.506994,0.390983,-2.89287,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.91686,-0.506993,0.922795,-1.16586,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.91686,-0.506994,6.00635,4.54384,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.91686,-0.506994,1.55148,-0.5172,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.91686,-0.506994,0.186442,0.354769,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.91686,-0.506994,0.0235166,-0.390687,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.91686,-0.506994,2.46711,1.28998,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.91686,-0.506994,2.15796,0.95905,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.91686,-0.506994,0.643473,3.42131,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.91686,-0.506994,0.0137113,-1.36724,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.91686,-0.506994,0.934525,-0.51552,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.91686,-0.506993,0.811131,1.7954,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.669908,0.755651,9.67757,-1.41331,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.669908,0.755651,9.60459,-0.442818,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.669908,0.755651,9.69114,-2.76706,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.669908,0.755651,9.03653,0.415852,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.579718,0.704353,10.7471,0.854588,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.579718,0.704353,9.30131,0.218104,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.579718,0.704353,9.6676,-1.53707,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.42986,0.880449,8.15524,-1.35874,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.42986,0.880449,9.13441,0.691338,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.579718,0.704353,11.9378,1.68182,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,3.50949,0.493001,56.0834,0.538762,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,3.50949,0.493001,0.887066,0.00779396,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,3.50949,0.493001,2.81169,0.965013,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,3.50949,0.493001,1.25274,-1.37815,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,3.50949,0.493001,1.03118,-0.264521,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,3.50949,0.493001,1.19837,-0.769794,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,3.50949,0.493001,2.29527,0.480672,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,3.50949,0.493001,2.08804,-0.803963,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,3.50949,0.493001,5.65947,1.46507,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,3.50949,0.493001,1.52926,1.1348,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,3.50949,0.493001,2.60622,-0.968571,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,3.50949,0.493001,0.0449883,3.10703,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,3.50949,0.493001,2.24718,-0.638538,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,3.50949,0.493001,0.338133,-0.0506894,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,3.50949,0.493001,0.776063,1.22297,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,3.50949,0.493001,11.7888,-1.85332,69.0|103,1197
