rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.46862,0.862596,4.19807,-4.45436,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.38291,0.862596,4.19807,-4.45436,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.47236,0.862596,4.19807,-4.45436,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.26378,0.876314,4.19807,1.28886,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.222859,0.876314,4.19807,1.28886,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.476386,0.876314,4.19807,1.28886,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.472931,0.876314,4.19807,1.28886,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,2.01551,0.974799,4.19807,-1.65203,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.52478,0.974799,4.19807,-1.65203,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,2.78678,-0.469298,4.19807,-4.20742,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.564027,-0.469298,4.19807,-4.20742,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.160814,-0.469298,4.19807,-4.20742,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.99845,-0.469298,4.19807,-4.20742,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.0396,-0.469298,4.19807,-4.20742,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,3.02799,-0.469298,4.19807,-4.20742,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.00597,-0.469298,4.19807,-4.20742,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,2.72545,-0.469298,4.19807,-4.20742,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.0667724,-0.469298,4.19807,-4.20742,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.138389,-0.469298,4.19807,-4.20742,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.249776,-0.469298,4.19807,-4.20742,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.0307,-0.469298,4.19807,-4.20742,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.149299,-0.469298,4.19807,-4.20742,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,5.68601,-0.469298,4.19807,-4.20742,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.929036,-0.469298,4.19807,-4.20742,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,10.1826,-0.469298,4.19807,-4.20742,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.160145,0.895867,3.90997,-5.19193,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.147178,0.895867,3.90997,-5.19193,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.136572,0.895867,3.90997,-5.19193,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.145529,0.895867,3.90997,-5.19193,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.0983421,0.862017,3.90997,-0.878619,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.114281,0.862017,3.90997,-0.878619,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.125844,0.862017,3.90997,-0.878619,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.132084,1.00694,3.90997,-5.45823,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.128152,1.00694,3.90997,-5.45823,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.0930841,0.862017,3.90997,-0.87862,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.0372058,0.569146,3.90997,-2.48351,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.797569,0.569146,3.90997,-2.48351,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.679475,0.569146,3.90997,-2.48351,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,2.18415,0.569146,3.90997,-2.48351,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,2.16439,0.569146,3.90997,-2.48351,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,5.13109,0.569146,3.90997,-2.48351,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.560246,0.569146,3.90997,-2.48351,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.0690696,0.569146,3.90997,-2.48351,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,20.7214,0.569146,3.90997,-2.48351,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.192374,0.569146,3.90997,-2.48351,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,3.65709,0.569146,3.90997,-2.48351,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,3.51324,0.569146,3.90997,-2.48351,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,2.61307,0.569146,3.90997,-2.48351,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.211338,0.569146,3.90997,-2.48351,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.512326,0.569146,3.90997,-2.48351,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,4.42167,0.569146,3.90997,-2.48351,69.0|103,1197
