id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|77|cc|3|1|218,0.171871,0,0.0174016,0,0,0,-9.40038e-08,0,3.34323e-07,0,0,0,False,69.0|218,77
8|77|cc|4|1|218,0.122393,0,-0.0705353,0,0,0,1.71976e-07,0,2.62989e-07,0,0,0,False,69.0|218,77
8|77|cc|5|1|218,-0.0161483,0,0.0504755,0,0,0,3.07507e-08,0,-5.06768e-07,0,0,0,False,69.0|218,77
8|77|cc|6|1|218,-0.0107192,0,-0.141693,0,0,0,6.71066e-08,0,1.27572e-07,0,0,0,False,69.0|218,77
8|77|cc|7|1|218,-0.112173,0,0.0544833,0,0,0,2.35002e-07,0,8.76079e-08,0,0,0,False,69.0|218,77
8|77|cc|8|1|218,-0.0435703,0,-0.334934,0,0,0,-2.20853e-07,0,2.60358e-07,0,0,0,False,69.0|218,77
8|77|sample|10|218,-0.00997915,0,0.946644,0,0,0,0.00660114,0,0.997816,0,0,0,True,32.0|218,77
8|77|sample|11|218,0.0875316,0,1.26707,0,0,0,-0.00279291,0,1.33371,0,0,0,True,22.0|218,77
8|77|sample|12|218,0.221965,0,1.24206,0,0,0,-0.00361574,0,1.30612,0,0,0,True,22.0|218,77
8|77|sample|3|218,0.170345,0,3.58781,0,0,0,0.00424107,0,3.62224,0,0,0,True,55.0|218,77
8|77|sample|4|218,0.0273886,0,3.50441,0,0,0,0.00152269,0,3.5397,0,0,0,True,55.0|218,77
8|77|sample|5|218,0.277751,0,3.8023,0,0,0,0.00805298,0,3.81337,0,0,0,True,55.0|218,77
8|77|sample|6|218,0.176562,0,3.83668,0,0,0,0.0057476,0,3.87519,0,0,0,True,55.0|218,77
8|77|sample|7|218,-0.0510371,0,0.57281,0,0,0,0.00330075,0,0.676426,0,0,0,True,32.0|218,77
8|77|sample|8|218,0.549574,0,0.739312,0,0,0,0.00791737,0,0.821183,0,0,0,True,32.0|218,77
8|77|sample|9|218,0.242596,0,0.915662,0,0,0,0.00638037,0,0.96882,0,0,0,True,32.0|218,77
8|77|vc|1|2|218,-0.0268942,0,0.0969461,0,0,0,-1.50657e-07,0,-2.26149e-07,0,0,0,False,69.0|218,77
8|77|vc|2|2|218,-0.137187,0,-0.0394918,0,0,0,-1.29086e-07,0,-6.39049e-08,0,0,0,False,69.0|218,77
8|77|vc|3|2|218,-0.0436795,0,0.00634106,0,0,0,2.3738e-08,0,-3.17903e-07,0,0,0,False,69.0|218,77
8|77|vc|4|2|218,-0.0813958,0,-0.205448,0,0,0,8.71787e-08,0,-3.52913e-07,0,0,0,False,69.0|218,77
8|77|vc|5|2|218,0.00595512,0,-0.0308235,0,0,0,3.18192e-07,0,-5.51235e-08,0,0,0,False,69.0|218,77
8|77|vc|6|2|218,0.0168601,0,-0.200478,0,0,0,-2.46733e-07,0,-1.79865e-07,0,0,0,False,69.0|218,77
8|77|vc|7|2|218,-0.0260379,0,-0.318008,0,0,0,-1.31635e-07,0,-2.37897e-07,0,0,0,False,69.0|218,77
8|77|vc|8|2|218,-0.0667695,0,-0.00546504,0,0,0,-1.04827e-07,0,3.07281e-07,0,0,0,False,69.0|218,77
8|322|cc|1|1|174,0.213773,0,-0.333906,0,0,0,3.0566e-07,0,2.32073e-08,0,0,0,False,69.0|174,322
8|322|cc|2|1|174,0.00968706,0,0.354245,0,0,0,-1.30464e-07,0,-2.43754e-07,0,0,0,False,69.0|174,322
8|322|cc|3|1|174,-0.013239,0,-0.0434524,0,0,0,3.32308e-08,0,2.15301e-07,0,0,0,False,69.0|174,322
8|322|cc|4|1|174,0.047718,0,-0.0380682,0,0,0,3.01235e-07,0,1.55368e-07,0,0,0,False,69.0|174,322
8|322|cc|5|1|174,0.036535,0,-0.194111,0,0,0,-1.04915e-08,0,4.17085e-07,0,0,0,False,69.0|174,322
8|322|cc|6|1|174,-0.0453474,0,0.0281063,0,0,0,-2.12334e-07,0,-1.39662e-07,0,0,0,False,69.0|174,322
8|322|cc|7|1|174,-0.0759828,0,-0.0406492,0,0,0,-8.84882e-08,0,-2.1104e-07,0,0,0,False,69.0|174,322
8|322|cc|8|1|174,0.219708,0,-0.0784474,0,0,0,-1.83321e-07,0,1.1874e-07,0,0,0,False,69.0|174,322
8|322|sample|10|174,0.311011,0,2.57318,0,0,0,-0.00493593,0,2.58378,0,0,0,True,32.0|174,322
8|322|sample|11|174,-0.0574831,0,1.91369,0,0,0,-0.00439204,0,1.93629,0,0,0,True,22.0|174,322
8|322|sample|12|174,-0.00612936,0,2.19384,0,0,0,-0.00276665,0,2.21946,0,0,0,True,22.0|174,322
8|322|sample|3|174,0.0908084,0,2.7736,0,0,0,0.00644173,0,2.77909,0,0,0,True,55.0|174,322
8|322|sample|4|174,-0.174096,0,2.48219,0,0,0,0.0102825,0,2.48219,0,0,0,True,55.0|174,322
8|322|sample|5|174,-0.0309908,0,2.71712,0,0,0,0.0107353,0,2.69658,0,0,0,True,55.0|174,322
8|322|sample|6|174,-0.467895,0,2.62666,0,0,0,0.00909292,0,2.65323,0,0,0,True,55.0|174,322
8|322|sample|7|174,0.00662938,0,2.16193,0,0,0,-0.00381776,0,2.22332,0,0,0,True,32.0|174,322
8|322|sample|8|174,0.0698606,0,2.11024,0,0,0,-0.00342677,0,2.15605,0,0,0,True,32.0|174,322
8|322|sample|9|174,0.016182,0,2.28107,0,0,0,-0.00474898,0,2.30104,0,0,0,True,32.0|174,322
8|322|vc|1|2|174,-0.0501078,0,0.243794,0,0,0,1.25584e-07,0,-5.50838e-07,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,0.0216487,0,-0.018861,0,0,0,1.85738e-07,0,-9.61541e-08,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,0.083869,0,-0.0673824,0,0,0,2.23555e-07,0,4.49555e-07,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,-0.244641,0,-0.118783,0,0,0,-4.07507e-07,0,1.81801e-07,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,-0.0144019,0,0.357418,0,0,0,2.39338e-07,0,1.0618e-07,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,0.0611981,0,-0.0418486,0,0,0,1.40055e-07,0,-1.24422e-07,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,-0.11069,0,0.182302,0,0,0,-3.01856e-08,0,-3.00652e-07,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,-0.158373,0,-0.210586,0,0,0,7.85652e-08,0,-3.63112e-07,0,0,0,False,69.0|174,322
8|963|cc|1|1|319,-0.0514679,0,-0.158907,0,0,0,-1.16101e-07,0,-4.10857e-07,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,-0.185004,0,0.00148303,0,0,0,-4.1558e-07,0,-1.56373e-07,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,-0.0498521,0,-0.261838,0,0,0,3.6327e-07,0,-1.29333e-07,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,0.0868633,0,-0.0827908,0,0,0,2.89105e-07,0,-3.71783e-08,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,0.113784,0,0.0895944,0,0,0,4.39976e-07,0,3.85345e-08,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,-0.0207116,0,-0.063988,0,0,0,2.47571e-08,0,-3.4795e-07,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,0.143473,0,0.113899,0,0,0,6.10232e-08,0,2.17233e-07,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,0.0184519,0,0.0115082,0,0,0,-1.84634e-07,0,-2.46397e-07,0,0,0,False,69.0|319,963
8|963|sample|10|319,0.151718,0,2.41719,0,0,0,-0.00510941,0,2.45022,0,0,0,True,32.0|319,963
8|963|sample|11|319,-0.01458,0,0.623694,0,0,0,-0.0036806,0,0.670731,0,0,0,True,22.0|319,963
8|963|sample|12|319,-0.0505174,0,0.732928,0,0,0,-0.00248868,0,0.717272,0,0,0,True,22.0|319,963
8|963|sample|3|319,-0.028426,0,4.24651,0,0,0,-0.00145823,0,4.25335,0,0,0,True,55.0|319,963
8|963|sample|4|319,-0.196736,0,4.40025,0,0,0,0.00017924,0,4.3683,0,0,0,True,55.0|319,963
8|963|sample|5|319,0.0461929,0,4.5346,0,0,0,-0.000163743,0,4.51512,0,0,0,True,55.0|319,963
8|963|sample|6|319,-0.146723,0,4.80262,0,0,0,-0.00086268,0,4.82427,0,0,0,True,55.0|319,963
8|963|sample|7|319,-0.0103238,0,2.58081,0,0,0,-0.00142856,0,2.59283,0,0,0,True,32.0|319,963
8|963|sample|8|319,0.0437935,0,2.22954,0,0,0,-0.0035717,0,2.27442,0,0,0,True,32.0|319,963
8|963|sample|9|319,0.0826802,0,2.50121,0,0,0,-0.00431276,0,2.55678,0,0,0,True,32.0|319,963
8|963|vc|1|2|319,0.186887,0,-0.0840479,0,0,0,-9.36357e-08,0,2.93991e-07,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,-0.0164714,0,0.151269,0,0,0,-1.48568e-07,0,3.98013e-07,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,-0.0677831,0,0.0366271,0,0,0,-8.42726e-08,0,3.49799e-07,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,-0.0490609,0,-0.248464,0,0,0,-2.91267e-07,0,-3.54934e-08,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,-0.0259046,0,0.0486143,0,0,0,-3.67254e-07,0,-1.28234e-07,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,-0.0226318,0,0.00423206,0,0,0,1.74058e-07,0,-1.5387e-07,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,-0.0472613,0,0.116298,0,0,0,-1.92697e-07,0,7.62917e-08,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,0.070391,0,-0.353278,0,0,0,2.45058e-07,0,-1.58755e-07,0,0,0,False,69.0|319,963
8|1241|cc|1|1|69,-0.0472367,0,-0.0292363,0,0,0,-2.80453e-07,0,-2.55382e-07,0,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0.0687479,0,-0.202562,0,0,0,-1.1512e-07,0,-3.06552e-07,0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,3.66007e-05,0,-0.356919,0,0,0,-2.22788e-08,0,-3.6457e-07,0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,-0.06544,0,-0.177878,0,0,0,-1.1795e-07,0,3.18886e-07,0,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0.0206533,0,0.0301602,0,0,0,-1.63328e-07,0,-5.30668e-07,0,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0.0559762,0,0.220747,0,0,0,-7.90508e-08,0,1.84777e-07,0,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,-0.0281141,0,0.0223711,0,0,0,-2.68058e-07,0,-1.0675e-07,0,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,-0.063817,0,-0.216386,0,0,0,8.18543e-08,0,-3.67059e-07,0,0,0,False,69.0|69,1241
8|1241|sample|3|69,0.259667,0,-1.107,0,0,0,-0.00071047,0,-1.0673,0,0,0,True,22.0|69,1241
8|1241|sample|4|69,0.0992812,0,-1.04311,0,0,0,-0.00171319,0,-1.04932,0,0,0,True,22.0|69,1241
8|1241|sample|8|69,0.0592134,0,0.739755,0,0,0,-2.90169e-05,0,5.14378e-06,0,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,-0.00236838,0,0.155304,0,0,0,1.84153e-07,0,-1.05342e-07,0,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0.102094,0,0.227717,0,0,0,-2.08271e-07,0,2.69306e-07,0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0.0690842,0,0.199053,0,0,0,-1.31041e-07,0,-2.67007e-07,0,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0.0269358,0,-0.169898,0,0,0,2.67798e-07,0,-8.952e-08,0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,-0.0813547,0,-0.0608057,0,0,0,4.24691e-08,0,-3.82025e-07,0,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0.00478636,0,0.0609269,0,0,0,-1.74189e-08,0,-3.52477e-07,0,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0.0152757,0,0.163225,0,0,0,-2.64093e-08,0,-4.89616e-07,0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0.14329,0,-0.0153422,0,0,0,-2.23435e-07,0,-2.87211e-07,0,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,-0.151327,0,-0.367764,0,0,0,4.98442e-08,0,-2.66359e-07,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,-0.116201,0,0.0211585,0,0,0,1.03531e-07,0,2.41301e-08,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,-0.0590572,0,0.0362947,0,0,0,5.44316e-08,0,8.96362e-08,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,-0.0378106,0,0.132202,0,0,0,4.37897e-07,0,-7.10459e-08,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,-0.0275589,0,0.0789266,0,0,0,2.01058e-07,0,3.71221e-07,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0.0299116,0,-0.063082,0,0,0,-2.20955e-07,0,-5.1662e-08,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,-0.0132205,0,0.0632166,0,0,0,-2.49682e-07,0,-5.929e-08,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,-0.0200696,0,0.0574411,0,0,0,-1.27441e-07,0,1.83258e-07,0,0,0,False,69.0|276,1056
8|1056|sample|3|276,-0.113894,0,0.366062,0,0,0,0.000302112,0,0.388852,0,0,0,True,22.0|276,1056
8|1056|sample|4|276,-0.150288,0,0.294255,0,0,0,0.000712538,0,0.312226,0,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0.176516,0,0.0669252,0,0,0,1.74273e-07,0,4.54854e-07,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0.00661566,0,0.302154,0,0,0,4.24752e-08,0,3.47321e-07,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,-0.00546047,0,0.0691932,0,0,0,4.73464e-08,0,-3.24323e-07,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0.155738,0,-0.191407,0,0,0,-3.04607e-07,0,-3.57358e-07,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0.0273471,0,0.0849141,0,0,0,2.84387e-07,0,-9.64906e-08,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0.00334695,0,-0.0158668,0,0,0,3.07872e-07,0,1.42939e-07,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,-0.028212,0,-0.184252,0,0,0,2.93212e-07,0,3.12467e-07,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,-0.0823886,0,0.0999584,0,0,0,5.10056e-09,0,-2.60764e-07,0,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,-0.0241059,0,-0.163269,0,0,0,8.54816e-08,0,-2.38953e-07,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0.0159006,0,0.0169609,0,0,0,2.83912e-07,0,5.10365e-08,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0.112381,0,-0.194358,0,0,0,-3.58736e-07,0,2.33756e-07,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0.0698586,0,-0.175475,0,0,0,-5.39075e-08,0,2.11756e-07,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0.0366992,0,-0.0436921,0,0,0,1.3294e-07,0,-5.74387e-08,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0.0348361,0,0.0959974,0,0,0,2.21344e-08,0,2.8833e-07,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,-0.281411,0,-0.065498,0,0,0,-2.7821e-07,0,3.59642e-07,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0.020616,0,0.147385,0,0,0,-2.93999e-07,0,-1.97993e-07,0,0,0,False,69.0|292,1159
8|1159|sample|3|292,0.232869,0,-0.800614,0,0,0,-0.00158362,0,-0.769792,0,0,0,True,22.0|292,1159
8|1159|sample|4|292,0.0411116,0,-0.897794,0,0,0,-0.00225338,0,-0.86163,0,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,-0.1269,0,-0.0683406,0,0,0,-2.17271e-07,0,1.0532e-07,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0.196091,0,0.0705513,0,0,0,4.6172e-07,0,2.20723e-07,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0.0535552,0,0.104669,0,0,0,1.05761e-07,0,1.0138e-07,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,-0.0216381,0,-0.179777,0,0,0,3.35729e-07,0,1.04146e-07,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0.0163955,0,-0.160011,0,0,0,1.68144e-07,0,4.54746e-07,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0.00553042,0,-0.0100146,0,0,0,3.13608e-07,0,-2.31797e-07,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0.0117305,0,-0.0560246,0,0,0,6.82326e-09,0,4.56176e-07,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0.0593561,0,0.23718,0,0,0,-1.47823e-07,0,4.26456e-07,0,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0.035763,0,0.0538344,0,0,0,2.361e-07,0,-9.25023e-08,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,-0.0261644,0,-0.0730293,0,0,0,-1.76284e-07,0,-4.91341e-07,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,-0.118527,0,-0.0861262,0,0,0,-9.78039e-08,0,-4.54411e-07,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,-0.0367292,0,0.150646,0,0,0,8.07697e-08,0,-2.30547e-08,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0.0861984,0,-0.000179293,0,0,0,-3.55167e-07,0,-1.38224e-07,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0.235982,0,-0.17191,0,0,0,-1.92809e-07,0,3.86239e-07,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,-0.0495851,0,0.0946288,0,0,0,1.60663e-07,0,-1.04065e-07,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,-0.0157612,0,-0.260141,0,0,0,-2.51466e-07,0,-3.03572e-07,0,0,0,False,69.0|65,1017
8|1017|sample|3|65,-0.126489,0,1.08653,0,0,0,-0.00182345,0,1.10935,0,0,0,True,22.0|65,1017
8|1017|sample|4|65,-0.0398695,0,0.77168,0,0,0,-0.0034056,0,0.770363,0,0,0,True,22.0|65,1017
8|1017|sample|8|65,-0.078771,0,0.719821,0,0,0,-0.000501852,0,7.50498e-06,0,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0.0380443,0,0.131172,0,0,0,1.65252e-07,0,-1.18843e-07,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0.0628066,0,0.289286,0,0,0,-1.57489e-07,0,3.57284e-07,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0.0102465,0,-0.0167242,0,0,0,1.6734e-07,0,-3.09953e-07,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,-0.142196,0,0.0983888,0,0,0,3.52763e-07,0,-3.54241e-08,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,-0.0332065,0,-0.00778605,0,0,0,1.73661e-07,0,3.08695e-07,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0.113517,0,-0.101733,0,0,0,-3.12699e-08,0,3.13114e-07,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,-0.166683,0,-0.188904,0,0,0,6.89338e-08,0,3.84572e-07,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0.294809,0,-0.338517,0,0,0,-1.88134e-07,0,-2.7122e-07,0,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0.164332,0,0.0844415,0,0,0,7.44271e-08,0,-3.62626e-07,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0.03358,0,-0.106395,0,0,0,5.14187e-08,0,3.92542e-07,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,-0.0796926,0,-0.315893,0,0,0,2.52396e-09,0,-6.84385e-07,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0.161053,0,0.096655,0,0,0,-6.21632e-08,0,-2.75034e-07,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0.0533723,0,-0.114852,0,0,0,-1.64649e-07,0,-1.30553e-07,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,-0.112571,0,0.135416,0,0,0,4.32771e-07,0,-1.55805e-09,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,-0.136935,0,0.0245029,0,0,0,-2.75106e-07,0,-8.99323e-08,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0.0128137,0,-0.0515215,0,0,0,-3.59972e-07,0,-1.13606e-07,0,0,0,False,69.0|103,1197
8|1197|sample|3|103,0.181474,0,1.55964,0,0,0,-0.00202504,0,1.59311,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,-0.244645,0,1.59719,0,0,0,-0.00243071,0,1.65558,0,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,-0.129855,0,-0.109195,0,0,0,-1.88656e-07,0,-2.32122e-07,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,-0.0513266,0,0.219877,0,0,0,2.67666e-07,0,3.54478e-07,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0.0183648,0,-0.0740443,0,0,0,2.78202e-07,0,1.0863e-07,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,-0.128235,0,-0.11801,0,0,0,-1.66626e-08,0,3.82193e-07,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0.00326059,0,0.0145415,0,0,0,-2.56224e-07,0,-8.96108e-08,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0.0278351,0,0.102292,0,0,0,-1.32572e-07,0,-1.11432e-07,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0.00781109,0,0.149044,0,0,0,5.03117e-07,0,1.15354e-07,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0.0857631,0,0.145927,0,0,0,2.59356e-07,0,-1.43599e-07,0,0,0,False,69.0|103,1197
8|745|cc|1|1|218,-0.00727891,0,-0.0725826,0,0,0,2.50692e-08,0,-2.79027e-07,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,0.105014,0,0.128393,0,0,0,9.7139e-08,0,3.12648e-07,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,0.115041,0,0.0944049,0,0,0,-2.08015e-07,0,2.87072e-08,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,0.0187015,0,0.0534117,0,0,0,1.29165e-07,0,3.8993e-07,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,-0.106027,0,0.0888063,0,0,0,-6.99409e-08,0,-2.56662e-07,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,0.0327229,0,-0.174309,0,0,0,-2.70229e-08,0,-6.94087e-07,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,0.0959181,0,-0.118999,0,0,0,2.40574e-07,0,2.60452e-07,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,-0.14659,0,-0.161268,0,0,0,1.31753e-08,0,-4.90696e-07,0,0,0,False,69.0|218,745
8|745|sample|3|218,0.414301,0,1.20249,0,0,0,-0.00267751,0,1.24175,0,0,0,True,22.0|218,745
8|745|sample|4|218,0.102708,0,1.10048,0,0,0,-0.00432965,0,1.16866,0,0,0,True,22.0|218,745
8|745|sample|5|218,0.16656,0,1.50384,0,0,0,-0.00114087,0,0.256657,0,0,0,True,22.0|218,745
8|745|vc|1|2|218,-0.0179072,0,-0.186409,0,0,0,-2.79057e-07,0,1.97487e-07,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,-0.00637953,0,-0.175849,0,0,0,-1.76339e-07,0,-2.3424e-07,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,0.0404151,0,-0.041745,0,0,0,1.9427e-07,0,5.9695e-09,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,-0.0147487,0,0.148258,0,0,0,-1.09964e-07,0,-2.73495e-07,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,0.0237046,0,0.17526,0,0,0,-3.03667e-07,0,8.40638e-08,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,-0.0403331,0,0.231953,0,0,0,3.53214e-07,0,5.65708e-08,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,-0.0143455,0,0.0799994,0,0,0,3.08067e-07,0,-1.97675e-07,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,0.0634375,0,-0.0298964,0,0,0,-9.12386e-08,0,2.04404e-07,0,0,0,False,69.0|218,745
8|1043|cc|1|1|174,-0.129832,0,0.0752187,0,0,0,-1.18862e-07,0,4.11961e-07,0,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0.0277237,0,0.241178,0,0,0,2.56025e-07,0,4.15511e-07,0,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,-0.225963,0,0.108187,0,0,0,1.43187e-07,0,4.87476e-08,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0.014353,0,-0.0426489,0,0,0,-3.55445e-07,0,-6.91729e-08,0,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,-0.000752333,0,-0.147469,0,0,0,2.05642e-07,0,-4.42994e-07,0,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0.0617484,0,-0.0312748,0,0,0,-3.73122e-07,0,2.53661e-07,0,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0.172551,0,-0.00510949,0,0,0,7.33371e-08,0,2.19602e-07,0,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0.00570836,0,0.370387,0,0,0,3.04175e-07,0,-3.67943e-08,0,0,0,False,69.0|174,1043
8|1043|sample|3|174,-0.124197,0,1.73734,0,0,0,-0.00549063,0,1.78566,0,0,0,True,22.0|174,1043
8|1043|sample|4|174,0.189929,0,1.85092,0,0,0,-0.00442473,0,1.86181,0,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,-0.0693727,0,0.122875,0,0,0,3.66945e-07,0,1.76423e-07,0,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,-0.0787127,0,-0.153912,0,0,0,2.85144e-07,0,-6.49681e-07,0,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,-0.00673649,0,0.02873,0,0,0,-1.26208e-07,0,5.0448e-07,0,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,-0.0290486,0,0.0895942,0,0,0,1.10234e-07,0,2.76137e-07,0,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0.0655287,0,0.218168,0,0,0,1.55892e-08,0,-2.08376e-07,0,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0.0278454,0,0.151253,0,0,0,-7.47517e-08,0,3.89537e-07,0,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0.07203,0,0.195647,0,0,0,-1.5956e-07,0,-4.16137e-07,0,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0.0616678,0,-0.284191,0,0,0,1.78617e-07,0,3.11643e-07,0,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,-0.0985414,0,0.00682704,0,0,0,1.52863e-07,0,8.18294e-08,0,0,0,False,69.0|319,1260
