rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|847|vc|6|2|69,610.113,0.709914,0.00916417,24.8761,0.578918,2.60264,False,69.0|69,847
1,8|847|vc|7|2|69,609.978,0.709914,0.0280017,24.8761,0.578918,2.60264,False,69.0|69,847
1,8|847|vc|8|2|69,611.619,0.709914,0.000642764,24.8761,0.578918,2.60264,False,69.0|69,847
1,8|474|cc|1|1|276,612.36,0.709914,0.00183502,24.8757,-0.318755,2.60251,False,69.0|276,474
1,8|474|cc|2|1|276,611.305,0.709914,0.0178396,24.8757,-0.318755,2.60251,False,69.0|276,474
1,8|474|cc|3|1|276,610.359,0.709914,0.00259671,24.8757,-0.318755,2.60251,False,69.0|276,474
1,8|474|cc|4|1|276,609.75,0.709914,0.000687635,24.8757,-0.318755,2.60251,False,69.0|276,474
1,8|474|cc|5|1|276,609.754,0.709914,0.0017369,24.8757,-0.318755,2.60251,False,69.0|276,474
1,8|474|cc|6|1|276,611.821,0.709914,0.0158963,24.8757,-0.318755,2.60251,False,69.0|276,474
1,8|474|cc|7|1|276,610.073,0.709914,4.32612e-05,24.8757,-0.318755,2.60251,False,69.0|276,474
1,8|474|cc|8|1|276,611.653,0.709914,0.00212256,24.8757,-0.318755,2.60251,False,69.0|276,474
1,8|474|sample|10|276,610.904,0.709959,0.466829,24.8406,-0.318755,2.60251,True,32.0|276,474
1,8|474|sample|11|276,613.262,0.709959,0.0773909,24.8247,-0.318755,2.60251,True,22.0|276,474
1,8|474|sample|12|276,613.097,0.709959,0.0951442,24.8247,-0.318755,2.60251,True,22.0|276,474
1,8|474|sample|3|276,612.74,0.709959,0.0127907,24.8425,-0.318755,2.60251,True,55.0|276,474
1,8|474|sample|4|276,610.675,0.709959,0.0121852,24.8425,-0.318755,2.60251,True,55.0|276,474
1,8|474|sample|5|276,610.976,0.709959,0.0113739,24.8425,-0.318755,2.60251,True,55.0|276,474
1,8|474|sample|6|276,611.422,0.709959,0.00914255,24.8425,-0.318755,2.60251,True,55.0|276,474
1,8|474|sample|7|276,612.424,0.709959,0.38221,24.8406,-0.318755,2.60251,True,32.0|276,474
1,8|474|sample|8|276,610.166,0.709959,0.371177,24.8406,-0.318755,2.60251,True,32.0|276,474
1,8|474|sample|9|276,609.148,0.709959,0.57387,24.8406,-0.318755,2.60251,True,32.0|276,474
1,8|474|vc|1|2|276,609.106,0.709914,0.000747099,24.8757,-0.318755,2.60251,False,69.0|276,474
1,8|474|vc|2|2|276,610.813,0.709914,0.00113109,24.8757,-0.318755,2.60251,False,69.0|276,474
1,8|474|vc|3|2|276,609.021,0.709914,0.0491337,24.8757,-0.318755,2.60251,False,69.0|276,474
1,8|474|vc|4|2|276,611.583,0.709914,0.00136792,24.8757,-0.318755,2.60251,False,69.0|276,474
1,8|474|vc|5|2|276,610.151,0.709914,0.0222019,24.8757,-0.318755,2.60251,False,69.0|276,474
1,8|474|vc|6|2|276,612.915,0.709914,0.000969008,24.8757,-0.318755,2.60251,False,69.0|276,474
1,8|474|vc|7|2|276,609.697,0.709914,0.000805646,24.8757,-0.318755,2.60251,False,69.0|276,474
1,8|474|vc|8|2|276,612.731,0.709914,0.0202294,24.8757,-0.318755,2.60251,False,69.0|276,474
1,8|462|cc|1|1|292,611.556,0.709914,0.000982983,24.8808,0.579083,2.6025,False,69.0|292,462
1,8|462|cc|2|1|292,610.038,0.709914,0.000140988,24.8808,0.579083,2.6025,False,69.0|292,462
1,8|462|cc|3|1|292,609.46,0.709914,0.000429296,24.8808,0.579083,2.6025,False,69.0|292,462
1,8|462|cc|4|1|292,607.804,0.709914,0.00142803,24.8808,0.579083,2.6025,False,69.0|292,462
1,8|462|cc|5|1|292,611.59,0.709914,0.0920232,24.8808,0.579083,2.6025,False,69.0|292,462
1,8|462|cc|6|1|292,610.689,0.709914,0.00065062,24.8808,0.579083,2.6025,False,69.0|292,462
1,8|462|cc|7|1|292,610.51,0.709914,0.00409226,24.8808,0.579083,2.6025,False,69.0|292,462
1,8|462|cc|8|1|292,608.652,0.709914,0.00159938,24.8808,0.579083,2.6025,False,69.0|292,462
1,8|462|sample|10|292,610.656,0.709959,0.487145,24.8186,0.579083,2.6025,True,32.0|292,462
1,8|462|sample|11|292,612.667,0.709959,0.029214,25.0042,0.579083,2.6025,True,22.0|292,462
1,8|462|sample|12|292,609.81,0.709959,0.0342018,25.0042,0.579083,2.6025,True,22.0|292,462
1,8|462|sample|3|292,610.876,0.709959,0.0038099,24.839,0.579083,2.6025,True,55.0|292,462
1,8|462|sample|4|292,610.26,0.709959,0.00405861,24.839,0.579083,2.6025,True,55.0|292,462
1,8|462|sample|5|292,611.037,0.709959,0.000680298,24.839,0.579083,2.6025,True,55.0|292,462
1,8|462|sample|6|292,611.094,0.709959,0.000751028,24.839,0.579083,2.6025,True,55.0|292,462
1,8|462|sample|7|292,611.168,0.709959,0.308198,24.8186,0.579083,2.6025,True,32.0|292,462
1,8|462|sample|8|292,611.519,0.709959,0.347449,24.8186,0.579083,2.6025,True,32.0|292,462
1,8|462|sample|9|292,611.437,0.709959,0.348088,24.8186,0.579083,2.6025,True,32.0|292,462
1,8|462|vc|1|2|292,611.983,0.709914,0.0107,24.8808,0.579083,2.6025,False,69.0|292,462
1,8|462|vc|2|2|292,611.487,0.709914,0.0306813,24.8808,0.579083,2.6025,False,69.0|292,462
1,8|462|vc|3|2|292,611.94,0.709914,0.0128172,24.8808,0.579083,2.6025,False,69.0|292,462
1,8|462|vc|4|2|292,609.746,0.709914,5.43121e-05,24.8808,0.579083,2.6025,False,69.0|292,462
1,8|462|vc|5|2|292,610.068,0.709914,0.00133333,24.8808,0.579083,2.6025,False,69.0|292,462
1,8|462|vc|6|2|292,608.879,0.709914,0.000693782,24.8808,0.579083,2.6025,False,69.0|292,462
1,8|462|vc|7|2|292,612.493,0.709914,0.0013457,24.8808,0.579083,2.6025,False,69.0|292,462
1,8|462|vc|8|2|292,609.608,0.709914,4.18981e-05,24.8808,0.579083,2.6025,False,69.0|292,462
1,8|75|cc|1|1|65,611.368,0.709914,0.00929783,24.8694,0.578992,2.60246,False,69.0|65,75
1,8|75|cc|2|1|65,609.974,0.709914,0.00178211,24.8694,0.578992,2.60246,False,69.0|65,75
1,8|75|cc|3|1|65,611.714,0.709914,1.42096,24.8694,0.578992,2.60246,False,69.0|65,75
1,8|75|cc|4|1|65,612.96,0.709914,0.00482943,24.8694,0.578992,2.60246,False,69.0|65,75
1,8|75|cc|5|1|65,611.081,0.709914,0.0103654,24.8694,0.578992,2.60246,False,69.0|65,75
1,8|75|cc|6|1|65,609.704,0.709914,0.000609747,24.8694,0.578992,2.60246,False,69.0|65,75
1,8|75|cc|7|1|65,612.185,0.709914,0.0223484,24.8694,0.578992,2.60246,False,69.0|65,75
1,8|75|cc|8|1|65,608.826,0.709914,0.00971362,24.8694,0.578992,2.60246,False,69.0|65,75
1,8|75|sample|10|65,612.407,0.709959,0.00382669,24.8402,0.578992,2.60246,True,32.0|65,75
1,8|75|sample|11|65,612.535,0.709959,0.101497,24.8435,0.578992,2.60246,True,22.0|65,75
1,8|75|sample|12|65,608.994,0.709959,0.211003,24.8435,0.578992,2.60246,True,22.0|65,75
1,8|75|sample|3|65,610.046,0.709959,0.169464,24.8897,0.578992,2.60246,True,55.0|65,75
1,8|75|sample|4|65,611.976,0.709959,0.166995,24.8897,0.578992,2.60246,True,55.0|65,75
1,8|75|sample|5|65,613.895,0.709959,0.167708,24.8897,0.578992,2.60246,True,55.0|65,75
1,8|75|sample|6|65,613.09,0.709959,0.168586,24.8897,0.578992,2.60246,True,55.0|65,75
1,8|75|sample|7|65,614.051,0.709959,0.0051235,24.8402,0.578992,2.60246,True,32.0|65,75
1,8|75|sample|8|65,611.303,0.709959,0.00422014,24.8402,0.578992,2.60246,True,32.0|65,75
1,8|75|sample|9|65,611.293,0.709959,0.00232848,24.8402,0.578992,2.60246,True,32.0|65,75
1,8|75|vc|1|2|65,612.707,0.709914,0.00167105,24.8694,0.578992,2.60246,False,69.0|65,75
1,8|75|vc|2|2|65,610.154,0.709914,0.0195248,24.8694,0.578992,2.60246,False,69.0|65,75
1,8|75|vc|3|2|65,612.127,0.709914,0.00290318,24.8694,0.578992,2.60246,False,69.0|65,75
1,8|75|vc|4|2|65,610.87,0.709914,0.0181944,24.8694,0.578992,2.60246,False,69.0|65,75
1,8|75|vc|5|2|65,611.065,0.709914,8.62738e-05,24.8694,0.578992,2.60246,False,69.0|65,75
1,8|75|vc|6|2|65,610.157,0.709914,0.00596668,24.8694,0.578992,2.60246,False,69.0|65,75
1,8|75|vc|7|2|65,609.404,0.709914,0.00314305,24.8694,0.578992,2.60246,False,69.0|65,75
1,8|75|vc|8|2|65,609.417,0.709914,0.00325308,24.8694,0.578992,2.60246,False,69.0|65,75
1,8|291|cc|1|1|103,611.272,0.709914,0.0028845,24.8763,0.578977,2.60325,False,69.0|103,291
1,8|291|cc|2|1|103,611.578,0.709914,0.00790975,24.8763,0.578977,2.60325,False,69.0|103,291
1,8|291|cc|3|1|103,611.227,0.709914,0.0463467,24.8763,0.578977,2.60325,False,69.0|103,291
1,8|291|cc|4|1|103,611.289,0.709914,0.000375019,24.8763,0.578977,2.60325,False,69.0|103,291
1,8|291|cc|5|1|103,609.712,0.709914,0.0174273,24.8763,0.578977,2.60325,False,69.0|103,291
1,8|291|cc|6|1|103,609.574,0.709914,0.000724036,24.8763,0.578977,2.60325,False,69.0|103,291
1,8|291|cc|7|1|103,611.551,0.709914,0.0183793,24.8763,0.578977,2.60325,False,69.0|103,291
1,8|291|cc|8|1|103,609.018,0.709914,0.00440516,24.8763,0.578977,2.60325,False,69.0|103,291
1,8|291|sample|10|103,608.797,0.709959,0.3823,24.8382,0.578977,2.60325,True,32.0|103,291
1,8|291|sample|11|103,610.366,0.709959,0.45389,24.8417,0.578977,2.60325,True,22.0|103,291
1,8|291|sample|12|103,610.357,0.709959,0.365786,24.8417,0.578977,2.60325,True,22.0|103,291
1,8|291|sample|3|103,611.944,0.709959,0.019792,24.8417,0.578977,2.60325,True,55.0|103,291
1,8|291|sample|4|103,610.191,0.709959,0.0165868,24.8417,0.578977,2.60325,True,55.0|103,291
1,8|291|sample|5|103,611.316,0.709959,0.0197431,24.8417,0.578977,2.60325,True,55.0|103,291
1,8|291|sample|6|103,613.308,0.709959,0.0163502,24.8417,0.578977,2.60325,True,55.0|103,291
1,8|291|sample|7|103,611.241,0.709959,0.390742,24.8382,0.578977,2.60325,True,32.0|103,291
1,8|291|sample|8|103,610.819,0.709959,0.32026,24.8382,0.578977,2.60325,True,32.0|103,291
1,8|291|sample|9|103,611.331,0.709959,0.381329,24.8382,0.578977,2.60325,True,32.0|103,291
1,8|291|vc|1|2|103,612.005,0.709914,0.00232164,24.8763,0.578977,2.60325,False,69.0|103,291
1,8|291|vc|2|2|103,608.106,0.709914,0.00316994,24.8763,0.578977,2.60325,False,69.0|103,291
1,8|291|vc|3|2|103,610.572,0.709914,0.00322624,24.8763,0.578977,2.60325,False,69.0|103,291
1,8|291|vc|4|2|103,609.528,0.709914,8.38096e-05,24.8763,0.578977,2.60325,False,69.0|103,291
1,8|291|vc|5|2|103,610.501,0.709914,0.0792294,24.8763,0.578977,2.60325,False,69.0|103,291
1,8|291|vc|6|2|103,612.402,0.709914,0.000568501,24.8763,0.578977,2.60325,False,69.0|103,291
1,8|291|vc|7|2|103,612.388,0.709914,0.0039903,24.8763,0.578977,2.60325,False,69.0|103,291
1,8|291|vc|8|2|103,610.712,0.709914,0.000474929,24.8763,0.578977,2.60325,False,69.0|103,291
1,8|77|cc|1|1|218,610.339,0.709914,0.0160987,24.8747,0.578852,2.60204,False,69.0|218,77
1,8|77|cc|2|1|218,610.929,0.709914,0.028824,24.8747,0.578852,2.60204,False,69.0|218,77
1,8|77|cc|3|1|218,610.604,0.709914,0.0233398,24.8747,0.578852,2.60204,False,69.0|218,77
1,8|77|cc|4|1|218,610.266,0.709914,0.00155366,24.8747,0.578852,2.60204,False,69.0|218,77
1,8|77|cc|5|1|218,610.73,0.709914,0.00668941,24.8747,0.578852,2.60204,False,69.0|218,77
1,8|77|cc|6|1|218,610.72,0.709914,0.339247,24.8747,0.578852,2.60204,False,69.0|218,77
1,8|77|cc|7|1|218,612.344,0.709914,0.00572771,24.8747,0.578852,2.60204,False,69.0|218,77
1,8|77|cc|8|1|218,610.333,0.709914,0.000641662,24.8747,0.578852,2.60204,False,69.0|218,77
1,8|77|sample|10|218,611.661,0.709959,0.162164,24.8479,0.578852,2.60204,True,32.0|218,77
1,8|77|sample|11|218,611.465,0.709959,0.199247,24.8376,0.578852,2.60204,True,22.0|218,77
1,8|77|sample|12|218,611.894,0.709959,0.221035,24.8376,0.578852,2.60204,True,22.0|218,77
1,8|77|sample|3|218,611.582,0.709959,1.41823,24.842,0.578852,2.60204,True,55.0|218,77
1,8|77|sample|4|218,612.416,0.709959,2.41589,24.842,0.578852,2.60204,True,55.0|218,77
1,8|77|sample|5|218,611.697,0.709959,3.0954,24.842,0.578852,2.60204,True,55.0|218,77
1,8|77|sample|6|218,609.343,0.709959,3.0454,24.842,0.578852,2.60204,True,55.0|218,77
1,8|77|sample|7|218,611.912,0.709959,0.0786569,24.8479,0.578852,2.60204,True,32.0|218,77
1,8|77|sample|8|218,612.294,0.709959,0.120507,24.8479,0.578852,2.60204,True,32.0|218,77
1,8|77|sample|9|218,612.783,0.709959,0.189926,24.8479,0.578852,2.60204,True,32.0|218,77
1,8|77|vc|1|2|218,609.007,0.709914,0.0547453,24.8747,0.578852,2.60204,False,69.0|218,77
1,8|77|vc|2|2|218,609.524,0.709914,0.000746992,24.8747,0.578852,2.60204,False,69.0|218,77
1,8|77|vc|3|2|218,608.787,0.709914,0.000455616,24.8747,0.578852,2.60204,False,69.0|218,77
1,8|77|vc|4|2|218,609.412,0.709914,0.0116265,24.8747,0.578852,2.60204,False,69.0|218,77
1,8|77|vc|5|2|218,610.811,0.709914,0.00950227,24.8747,0.578852,2.60204,False,69.0|218,77
1,8|77|vc|6|2|218,611.369,0.709914,0.0175168,24.8747,0.578852,2.60204,False,69.0|218,77
1,8|77|vc|7|2|218,611.279,0.709914,0.0393491,24.8747,0.578852,2.60204,False,69.0|218,77
1,8|77|vc|8|2|218,611.853,0.709914,0.00144506,24.8747,0.578852,2.60204,False,69.0|218,77
1,8|322|cc|1|1|174,610.23,0.709914,0.190348,24.8756,0.579056,2.60269,False,69.0|174,322
1,8|322|cc|2|1|174,611.967,0.709914,0.000546527,24.8756,0.579056,2.60269,False,69.0|174,322
1,8|322|cc|3|1|174,612.509,0.709914,0.000255163,24.8756,0.579056,2.60269,False,69.0|174,322
1,8|322|cc|4|1|174,610.933,0.709914,0.00050541,24.8756,0.579056,2.60269,False,69.0|174,322
1,8|322|cc|5|1|174,610.749,0.709914,0.00149924,24.8756,0.579056,2.60269,False,69.0|174,322
1,8|322|cc|6|1|174,608.48,0.709914,0.00460707,24.8756,0.579056,2.60269,False,69.0|174,322
1,8|322|cc|7|1|174,610.451,0.709914,0.0689141,24.8756,0.579056,2.60269,False,69.0|174,322
1,8|322|cc|8|1|174,613.592,0.709914,0.00160524,24.8756,0.579056,2.60269,False,69.0|174,322
1,8|322|sample|10|174,610.856,0.709959,0.825718,24.8405,0.579056,2.60269,True,32.0|174,322
1,8|322|sample|11|174,610.56,0.709959,0.361023,24.8406,0.579056,2.60269,True,22.0|174,322
1,8|322|sample|12|174,612.329,0.709959,0.55838,24.8406,0.579056,2.60269,True,22.0|174,322
1,8|322|sample|3|174,607.256,0.709959,0.834438,24.8315,0.579056,2.60269,True,55.0|174,322
1,8|322|sample|4|174,610.461,0.709959,0.803738,24.8315,0.579056,2.60269,True,55.0|174,322
1,8|322|sample|5|174,612.583,0.709959,0.925966,24.8315,0.579056,2.60269,True,55.0|174,322
1,8|322|sample|6|174,611.962,0.709959,0.714024,24.8315,0.579056,2.60269,True,55.0|174,322
1,8|322|sample|7|174,612.617,0.709959,0.674639,24.8405,0.579056,2.60269,True,32.0|174,322
1,8|322|sample|8|174,610.897,0.709959,0.44583,24.8405,0.579056,2.60269,True,32.0|174,322
1,8|322|sample|9|174,611.014,0.709959,0.70203,24.8405,0.579056,2.60269,True,32.0|174,322
1,8|322|vc|1|2|174,610.385,0.709914,0.000872048,24.8756,0.579056,2.60269,False,69.0|174,322
1,8|322|vc|2|2|174,607.981,0.709914,0.0509612,24.8756,0.579056,2.60269,False,69.0|174,322
1,8|322|vc|3|2|174,610.412,0.709914,0.0222664,24.8756,0.579056,2.60269,False,69.0|174,322
1,8|322|vc|4|2|174,608.385,0.709914,0.0271187,24.8756,0.579056,2.60269,False,69.0|174,322
1,8|322|vc|5|2|174,612.429,0.709914,0.00305882,24.8756,0.579056,2.60269,False,69.0|174,322
