rep,id,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|719|vc|5|2|274,0.00165135,0.309612,1.51784,81641.8,13.9078,False,69.0|274,719
1,8|719|vc|6|2|274,0.00165135,0.309612,1.5178,81641.8,13.9078,False,69.0|274,719
1,8|719|vc|7|2|274,0.00165135,0.309612,1.51788,81641.8,13.9078,False,69.0|274,719
1,8|719|vc|8|2|274,0.00165135,0.309612,1.5178,81641.8,13.9078,False,69.0|274,719
1,8|488|cc|1|1|322,0.00165135,0.310483,12.168,81641.8,13.9078,False,69.0|322,488
1,8|488|cc|2|1|322,0.00165135,0.310483,12.168,81641.8,13.9078,False,69.0|322,488
1,8|488|cc|3|1|322,0.00165135,0.310483,12.1682,81641.8,13.9078,False,69.0|322,488
1,8|488|cc|4|1|322,0.00165135,0.310483,12.1683,81641.8,13.9078,False,69.0|322,488
1,8|488|cc|5|1|322,0.00165135,0.310483,12.168,81641.8,13.9078,False,69.0|322,488
1,8|488|cc|6|1|322,0.00165135,0.310483,12.1681,81641.8,13.9078,False,69.0|322,488
1,8|488|cc|7|1|322,0.00165135,0.310483,12.1682,81641.8,13.9078,False,69.0|322,488
1,8|488|cc|8|1|322,0.00165135,0.310483,12.1682,81641.8,13.9078,False,69.0|322,488
1,8|488|sample|10|322,0.00165135,0.309736,688.07,81641.8,13.9078,True,32.0|322,488
1,8|488|sample|11|322,0.00165135,0.309693,2256.44,81641.8,13.9078,True,22.0|322,488
1,8|488|sample|12|322,0.00165135,0.309693,2256.49,81641.8,13.9078,True,22.0|322,488
1,8|488|sample|3|322,0.00165135,0.309738,44.2268,81641.8,13.9078,True,55.0|322,488
1,8|488|sample|4|322,0.00165135,0.309738,44.228,81641.8,13.9078,True,55.0|322,488
1,8|488|sample|5|322,0.00165135,0.309738,44.2276,81641.8,13.9078,True,55.0|322,488
1,8|488|sample|6|322,0.00165135,0.309738,44.2268,81641.8,13.9078,True,55.0|322,488
1,8|488|sample|7|322,0.00165135,0.309736,688.086,81641.8,13.9078,True,32.0|322,488
1,8|488|sample|8|322,0.00165135,0.309736,688.09,81641.8,13.9078,True,32.0|322,488
1,8|488|sample|9|322,0.00165135,0.309736,688.102,81641.8,13.9078,True,32.0|322,488
1,8|488|vc|1|2|322,0.00165135,0.310483,12.1682,81641.8,13.9078,False,69.0|322,488
1,8|488|vc|2|2|322,0.00165135,0.310483,12.1683,81641.8,13.9078,False,69.0|322,488
1,8|488|vc|3|2|322,0.00165135,0.310483,12.1682,81641.8,13.9078,False,69.0|322,488
1,8|488|vc|4|2|322,0.00165135,0.310483,12.1685,81641.8,13.9078,False,69.0|322,488
1,8|488|vc|5|2|322,0.00165135,0.310483,12.1678,81641.8,13.9078,False,69.0|322,488
1,8|488|vc|6|2|322,0.00165135,0.310483,12.1682,81641.8,13.9078,False,69.0|322,488
1,8|488|vc|7|2|322,0.00165135,0.310483,12.1681,81641.8,13.9078,False,69.0|322,488
1,8|488|vc|8|2|322,0.00165135,0.310483,12.1681,81641.8,13.9078,False,69.0|322,488
1,8|847|cc|1|1|69,0.00165135,0.309834,2.20206,81641.8,13.9079,False,69.0|69,847
1,8|847|cc|2|1|69,0.00165135,0.309834,2.20203,81641.8,13.9079,False,69.0|69,847
1,8|847|cc|3|1|69,0.00165135,0.309834,2.20206,81641.8,13.9079,False,69.0|69,847
1,8|847|cc|4|1|69,0.00165135,0.309834,2.20212,81641.8,13.9079,False,69.0|69,847
1,8|847|cc|5|1|69,0.00165135,0.309834,2.20203,81641.8,13.9079,False,69.0|69,847
1,8|847|cc|6|1|69,0.00165135,0.309834,2.20204,81641.8,13.9079,False,69.0|69,847
1,8|847|cc|7|1|69,0.00165135,0.309834,2.20202,81641.8,13.9079,False,69.0|69,847
1,8|847|cc|8|1|69,0.00165135,0.309834,2.20211,81641.8,13.9079,False,69.0|69,847
1,8|847|sample|10|69,0.00165135,0.282142,8751.33,81641.8,13.9079,True,32.0|69,847
1,8|847|sample|11|69,0.00165135,0.309719,603.693,81641.8,13.9079,True,22.0|69,847
1,8|847|sample|12|69,0.00165135,0.309719,603.688,81641.8,13.9079,True,22.0|69,847
1,8|847|sample|3|69,0.00165135,0.353168,166.62,81641.8,13.9079,True,55.0|69,847
1,8|847|sample|4|69,0.00165135,0.353168,166.613,81641.8,13.9079,True,55.0|69,847
1,8|847|sample|5|69,0.00165135,0.353168,166.616,81641.8,13.9079,True,55.0|69,847
1,8|847|sample|6|69,0.00165135,0.353168,166.616,81641.8,13.9079,True,55.0|69,847
1,8|847|sample|7|69,0.00165135,0.282142,8751.41,81641.8,13.9079,True,32.0|69,847
1,8|847|sample|8|69,0.00165135,0.282142,8751.59,81641.8,13.9079,True,32.0|69,847
1,8|847|sample|9|69,0.00165135,0.282142,8751.51,81641.8,13.9079,True,32.0|69,847
1,8|847|vc|1|2|69,0.00165135,0.309834,2.20203,81641.8,13.9079,False,69.0|69,847
1,8|847|vc|2|2|69,0.00165135,0.309834,2.202,81641.8,13.9079,False,69.0|69,847
1,8|847|vc|3|2|69,0.00165135,0.309834,2.20206,81641.8,13.9079,False,69.0|69,847
1,8|847|vc|4|2|69,0.00165135,0.309834,2.20208,81641.8,13.9079,False,69.0|69,847
1,8|847|vc|5|2|69,0.00165135,0.309834,2.20209,81641.8,13.9079,False,69.0|69,847
1,8|847|vc|6|2|69,0.00165135,0.309834,2.20204,81641.8,13.9079,False,69.0|69,847
1,8|847|vc|7|2|69,0.00165135,0.309834,2.20205,81641.8,13.9079,False,69.0|69,847
1,8|847|vc|8|2|69,0.00165135,0.309834,2.20201,81641.8,13.9079,False,69.0|69,847
1,8|474|cc|1|1|276,0.00165135,0.309426,2.57255,81641.8,13.9079,False,69.0|276,474
1,8|474|cc|2|1|276,0.00165135,0.309426,2.57263,81641.8,13.9079,False,69.0|276,474
1,8|474|cc|3|1|276,0.00165135,0.309426,2.57261,81641.8,13.9079,False,69.0|276,474
1,8|474|cc|4|1|276,0.00165135,0.309426,2.57267,81641.8,13.9079,False,69.0|276,474
1,8|474|cc|5|1|276,0.00165135,0.309426,2.57258,81641.8,13.9079,False,69.0|276,474
1,8|474|cc|6|1|276,0.00165135,0.309426,2.57264,81641.8,13.9079,False,69.0|276,474
1,8|474|cc|7|1|276,0.00165135,0.309426,2.57265,81641.8,13.9079,False,69.0|276,474
1,8|474|cc|8|1|276,0.00165135,0.309426,2.57266,81641.8,13.9079,False,69.0|276,474
1,8|474|sample|10|276,0.00165135,0.309724,18461.7,81641.8,13.9079,True,32.0|276,474
1,8|474|sample|11|276,0.00165135,0.314254,2542.47,81641.8,13.9079,True,22.0|276,474
1,8|474|sample|12|276,0.00165135,0.314254,2542.34,81641.8,13.9079,True,22.0|276,474
1,8|474|sample|3|276,0.00165135,0.309736,714.493,81641.8,13.9079,True,55.0|276,474
1,8|474|sample|4|276,0.00165135,0.309736,714.467,81641.8,13.9079,True,55.0|276,474
1,8|474|sample|5|276,0.00165135,0.309736,714.45,81641.8,13.9079,True,55.0|276,474
1,8|474|sample|6|276,0.00165135,0.309736,714.475,81641.8,13.9079,True,55.0|276,474
1,8|474|sample|7|276,0.00165135,0.309724,18462.1,81641.8,13.9079,True,32.0|276,474
1,8|474|sample|8|276,0.00165135,0.309724,18462.4,81641.8,13.9079,True,32.0|276,474
1,8|474|sample|9|276,0.00165135,0.309724,18461.6,81641.8,13.9079,True,32.0|276,474
1,8|474|vc|1|2|276,0.00165135,0.309426,2.57258,81641.8,13.9079,False,69.0|276,474
1,8|474|vc|2|2|276,0.00165135,0.309426,2.57261,81641.8,13.9079,False,69.0|276,474
1,8|474|vc|3|2|276,0.00165135,0.309426,2.57258,81641.8,13.9079,False,69.0|276,474
1,8|474|vc|4|2|276,0.00165135,0.309426,2.57257,81641.8,13.9079,False,69.0|276,474
1,8|474|vc|5|2|276,0.00165135,0.309426,2.57264,81641.8,13.9079,False,69.0|276,474
1,8|474|vc|6|2|276,0.00165135,0.309426,2.57256,81641.8,13.9079,False,69.0|276,474
1,8|474|vc|7|2|276,0.00165135,0.309426,2.57261,81641.8,13.9079,False,69.0|276,474
1,8|474|vc|8|2|276,0.00165135,0.309426,2.57262,81641.8,13.9079,False,69.0|276,474
1,8|462|cc|1|1|292,0.00165135,0.309787,4.16099,81641.8,13.908,False,69.0|292,462
1,8|462|cc|2|1|292,0.00165135,0.309787,4.16102,81641.8,13.908,False,69.0|292,462
1,8|462|cc|3|1|292,0.00165135,0.309787,4.16105,81641.8,13.908,False,69.0|292,462
1,8|462|cc|4|1|292,0.00165135,0.309787,4.16103,81641.8,13.908,False,69.0|292,462
1,8|462|cc|5|1|292,0.00165135,0.309787,4.16093,81641.8,13.908,False,69.0|292,462
1,8|462|cc|6|1|292,0.00165135,0.309787,4.16108,81641.8,13.908,False,69.0|292,462
1,8|462|cc|7|1|292,0.00165135,0.309787,4.16099,81641.8,13.908,False,69.0|292,462
1,8|462|cc|8|1|292,0.00165135,0.309787,4.16101,81641.8,13.908,False,69.0|292,462
1,8|462|sample|10|292,0.00165135,0.30973,13235.9,81641.8,13.908,True,32.0|292,462
1,8|462|sample|11|292,0.00165135,0.309766,1021.72,81641.8,13.908,True,22.0|292,462
1,8|462|sample|12|292,0.00165135,0.309766,1021.7,81641.8,13.908,True,22.0|292,462
1,8|462|sample|3|292,0.00165135,0.30974,71.998,81641.8,13.908,True,55.0|292,462
1,8|462|sample|4|292,0.00165135,0.30974,71.9971,81641.8,13.908,True,55.0|292,462
1,8|462|sample|5|292,0.00165135,0.30974,71.9985,81641.8,13.908,True,55.0|292,462
1,8|462|sample|6|292,0.00165135,0.30974,71.9995,81641.8,13.908,True,55.0|292,462
1,8|462|sample|7|292,0.00165135,0.30973,13235.4,81641.8,13.908,True,32.0|292,462
1,8|462|sample|8|292,0.00165135,0.30973,13235.7,81641.8,13.908,True,32.0|292,462
1,8|462|sample|9|292,0.00165135,0.30973,13235.9,81641.8,13.908,True,32.0|292,462
1,8|462|vc|1|2|292,0.00165135,0.309787,4.16089,81641.8,13.908,False,69.0|292,462
1,8|462|vc|2|2|292,0.00165135,0.309787,4.16094,81641.8,13.908,False,69.0|292,462
1,8|462|vc|3|2|292,0.00165135,0.309787,4.16102,81641.8,13.908,False,69.0|292,462
1,8|462|vc|4|2|292,0.00165135,0.309787,4.16102,81641.8,13.908,False,69.0|292,462
1,8|462|vc|5|2|292,0.00165135,0.309787,4.16091,81641.8,13.908,False,69.0|292,462
1,8|462|vc|6|2|292,0.00165135,0.309787,4.16088,81641.8,13.908,False,69.0|292,462
1,8|462|vc|7|2|292,0.00165135,0.309787,4.16109,81641.8,13.908,False,69.0|292,462
1,8|462|vc|8|2|292,0.00165135,0.309787,4.16102,81641.8,13.908,False,69.0|292,462
1,8|75|cc|1|1|65,0.00165135,0.309655,1.56919,81641.8,13.9081,False,69.0|65,75
1,8|75|cc|2|1|65,0.00165135,0.309655,1.56923,81641.8,13.9081,False,69.0|65,75
1,8|75|cc|3|1|65,0.00165135,0.309655,1.56925,81641.8,13.9081,False,69.0|65,75
1,8|75|cc|4|1|65,0.00165135,0.309655,1.5692,81641.8,13.9081,False,69.0|65,75
1,8|75|cc|5|1|65,0.00165135,0.309655,1.56921,81641.8,13.9081,False,69.0|65,75
1,8|75|cc|6|1|65,0.00165135,0.309655,1.56922,81641.8,13.9081,False,69.0|65,75
1,8|75|cc|7|1|65,0.00165135,0.309655,1.56926,81641.8,13.9081,False,69.0|65,75
1,8|75|cc|8|1|65,0.00165135,0.309655,1.5692,81641.8,13.9081,False,69.0|65,75
1,8|75|sample|10|65,0.00165135,0.243497,78.2412,81641.8,13.9081,True,32.0|65,75
1,8|75|sample|11|65,0.00165135,0.298119,5216.23,81641.8,13.9081,True,22.0|65,75
1,8|75|sample|12|65,0.00165135,0.298119,5216.26,81641.8,13.9081,True,22.0|65,75
1,8|75|sample|3|65,0.00165135,0.309717,3443.93,81641.8,13.9081,True,55.0|65,75
1,8|75|sample|4|65,0.00165135,0.309717,3443.88,81641.8,13.9081,True,55.0|65,75
1,8|75|sample|5|65,0.00165135,0.309717,3443.87,81641.8,13.9081,True,55.0|65,75
1,8|75|sample|6|65,0.00165135,0.309717,3443.94,81641.8,13.9081,True,55.0|65,75
1,8|75|sample|7|65,0.00165135,0.243497,78.2408,81641.8,13.9081,True,32.0|65,75
1,8|75|sample|8|65,0.00165135,0.243497,78.2409,81641.8,13.9081,True,32.0|65,75
1,8|75|sample|9|65,0.00165135,0.243497,78.2393,81641.8,13.9081,True,32.0|65,75
1,8|75|vc|1|2|65,0.00165135,0.309655,1.56921,81641.8,13.9081,False,69.0|65,75
1,8|75|vc|2|2|65,0.00165135,0.309655,1.56927,81641.8,13.9081,False,69.0|65,75
1,8|75|vc|3|2|65,0.00165135,0.309655,1.56921,81641.8,13.9081,False,69.0|65,75
1,8|75|vc|4|2|65,0.00165135,0.309655,1.56922,81641.8,13.9081,False,69.0|65,75
1,8|75|vc|5|2|65,0.00165135,0.309655,1.56926,81641.8,13.9081,False,69.0|65,75
1,8|75|vc|6|2|65,0.00165135,0.309655,1.56922,81641.8,13.9081,False,69.0|65,75
1,8|75|vc|7|2|65,0.00165135,0.309655,1.5692,81641.8,13.9081,False,69.0|65,75
1,8|75|vc|8|2|65,0.00165135,0.309655,1.56922,81641.8,13.9081,False,69.0|65,75
1,8|291|cc|1|1|103,0.00165135,0.310064,1.19577,81641.8,13.9081,False,69.0|103,291
1,8|291|cc|2|1|103,0.00165135,0.310064,1.19582,81641.8,13.9081,False,69.0|103,291
1,8|291|cc|3|1|103,0.00165135,0.310064,1.19582,81641.8,13.9081,False,69.0|103,291
1,8|291|cc|4|1|103,0.00165135,0.310064,1.19583,81641.8,13.9081,False,69.0|103,291
1,8|291|cc|5|1|103,0.00165135,0.310064,1.19584,81641.8,13.9081,False,69.0|103,291
1,8|291|cc|6|1|103,0.00165135,0.310064,1.19583,81641.8,13.9081,False,69.0|103,291
1,8|291|cc|7|1|103,0.00165135,0.310064,1.19585,81641.8,13.9081,False,69.0|103,291
1,8|291|cc|8|1|103,0.00165135,0.310064,1.19577,81641.8,13.9081,False,69.0|103,291
1,8|291|sample|10|103,0.00165135,0.297396,20520.9,81641.8,13.9081,True,32.0|103,291
1,8|291|sample|11|103,0.00165135,0.309731,9081.14,81641.8,13.9081,True,22.0|103,291
1,8|291|sample|12|103,0.00165135,0.309731,9081.37,81641.8,13.9081,True,22.0|103,291
1,8|291|sample|3|103,0.00165135,0.2383,905.5,81641.8,13.9081,True,55.0|103,291
1,8|291|sample|4|103,0.00165135,0.2383,905.483,81641.8,13.9081,True,55.0|103,291
1,8|291|sample|5|103,0.00165135,0.2383,905.479,81641.8,13.9081,True,55.0|103,291
1,8|291|sample|6|103,0.00165135,0.2383,905.48,81641.8,13.9081,True,55.0|103,291
1,8|291|sample|7|103,0.00165135,0.297396,20521.0,81641.8,13.9081,True,32.0|103,291
1,8|291|sample|8|103,0.00165135,0.297396,20520.6,81641.8,13.9081,True,32.0|103,291
1,8|291|sample|9|103,0.00165135,0.297396,20521.1,81641.8,13.9081,True,32.0|103,291
1,8|291|vc|1|2|103,0.00165135,0.310064,1.19582,81641.8,13.9081,False,69.0|103,291
1,8|291|vc|2|2|103,0.00165135,0.310064,1.19578,81641.8,13.9081,False,69.0|103,291
1,8|291|vc|3|2|103,0.00165135,0.310064,1.19581,81641.8,13.9081,False,69.0|103,291
1,8|291|vc|4|2|103,0.00165135,0.310064,1.19585,81641.8,13.9081,False,69.0|103,291
1,8|291|vc|5|2|103,0.00165135,0.310064,1.19585,81641.8,13.9081,False,69.0|103,291
1,8|291|vc|6|2|103,0.00165135,0.310064,1.1958,81641.8,13.9081,False,69.0|103,291
1,8|291|vc|7|2|103,0.00165135,0.310064,1.19581,81641.8,13.9081,False,69.0|103,291
1,8|291|vc|8|2|103,0.00165135,0.310064,1.19581,81641.8,13.9081,False,69.0|103,291
1,8|77|cc|1|1|218,0.00165135,0.309975,0.865528,81641.8,13.9078,False,69.0|218,77
1,8|77|cc|2|1|218,0.00165135,0.309975,0.865497,81641.8,13.9078,False,69.0|218,77
1,8|77|cc|3|1|218,0.00165135,0.309975,0.865535,81641.8,13.9078,False,69.0|218,77
1,8|77|cc|4|1|218,0.00165135,0.309975,0.865509,81641.8,13.9078,False,69.0|218,77
1,8|77|cc|5|1|218,0.00165135,0.309975,0.865495,81641.8,13.9078,False,69.0|218,77
1,8|77|cc|6|1|218,0.00165135,0.309975,0.865521,81641.8,13.9078,False,69.0|218,77
1,8|77|cc|7|1|218,0.00165135,0.309975,0.865517,81641.8,13.9078,False,69.0|218,77
1,8|77|cc|8|1|218,0.00165135,0.309975,0.8655,81641.8,13.9078,False,69.0|218,77
1,8|77|sample|10|218,0.00165135,0.309752,7638.71,81641.8,13.9078,True,32.0|218,77
1,8|77|sample|11|218,0.00165135,0.336687,6640.55,81641.8,13.9078,True,22.0|218,77
1,8|77|sample|12|218,0.00165135,0.336687,6640.59,81641.8,13.9078,True,22.0|218,77
1,8|77|sample|3|218,0.00165135,0.309734,69966.8,81641.8,13.9078,True,55.0|218,77
1,8|77|sample|4|218,0.00165135,0.309734,69966.5,81641.8,13.9078,True,55.0|218,77
1,8|77|sample|5|218,0.00165135,0.309734,69967.6,81641.8,13.9078,True,55.0|218,77
1,8|77|sample|6|218,0.00165135,0.309734,69967.5,81641.8,13.9078,True,55.0|218,77
1,8|77|sample|7|218,0.00165135,0.309752,7639.07,81641.8,13.9078,True,32.0|218,77
1,8|77|sample|8|218,0.00165135,0.309752,7638.69,81641.8,13.9078,True,32.0|218,77
1,8|77|sample|9|218,0.00165135,0.309752,7638.93,81641.8,13.9078,True,32.0|218,77
1,8|77|vc|1|2|218,0.00165135,0.309975,0.865533,81641.8,13.9078,False,69.0|218,77
1,8|77|vc|2|2|218,0.00165135,0.309975,0.865529,81641.8,13.9078,False,69.0|218,77
1,8|77|vc|3|2|218,0.00165135,0.309975,0.865505,81641.8,13.9078,False,69.0|218,77
1,8|77|vc|4|2|218,0.00165135,0.309975,0.865526,81641.8,13.9078,False,69.0|218,77
1,8|77|vc|5|2|218,0.00165135,0.309975,0.865503,81641.8,13.9078,False,69.0|218,77
1,8|77|vc|6|2|218,0.00165135,0.309975,0.865523,81641.8,13.9078,False,69.0|218,77
1,8|77|vc|7|2|218,0.00165135,0.309975,0.865541,81641.8,13.9078,False,69.0|218,77
1,8|77|vc|8|2|218,0.00165135,0.309975,0.865527,81641.8,13.9078,False,69.0|218,77
1,8|322|cc|1|1|174,0.00165135,0.30989,2.12788,81641.8,13.9079,False,69.0|174,322
1,8|322|cc|2|1|174,0.00165135,0.30989,2.12776,81641.8,13.9079,False,69.0|174,322
1,8|322|cc|3|1|174,0.00165135,0.30989,2.1278,81641.8,13.9079,False,69.0|174,322
1,8|322|cc|4|1|174,0.00165135,0.30989,2.1278,81641.8,13.9079,False,69.0|174,322
1,8|322|cc|5|1|174,0.00165135,0.30989,2.12784,81641.8,13.9079,False,69.0|174,322
1,8|322|cc|6|1|174,0.00165135,0.30989,2.1278,81641.8,13.9079,False,69.0|174,322
1,8|322|cc|7|1|174,0.00165135,0.30989,2.12785,81641.8,13.9079,False,69.0|174,322
1,8|322|cc|8|1|174,0.00165135,0.30989,2.1278,81641.8,13.9079,False,69.0|174,322
1,8|322|sample|10|174,0.00165135,0.309736,27532.1,81641.8,13.9079,True,32.0|174,322
1,8|322|sample|11|174,0.00165135,0.405795,5251.0,81641.8,13.9079,True,22.0|174,322
1,8|322|sample|12|174,0.00165135,0.405795,5251.02,81641.8,13.9079,True,22.0|174,322
1,8|322|sample|3|174,0.00165135,0.309734,27467.8,81641.8,13.9079,True,55.0|174,322
1,8|322|sample|4|174,0.00165135,0.309734,27467.4,81641.8,13.9079,True,55.0|174,322
1,8|322|sample|5|174,0.00165135,0.309734,27467.8,81641.8,13.9079,True,55.0|174,322
1,8|322|sample|6|174,0.00165135,0.309734,27467.9,81641.8,13.9079,True,55.0|174,322
1,8|322|sample|7|174,0.00165135,0.309736,27531.8,81641.8,13.9079,True,32.0|174,322
1,8|322|sample|8|174,0.00165135,0.309736,27532.0,81641.8,13.9079,True,32.0|174,322
1,8|322|sample|9|174,0.00165135,0.309736,27532.6,81641.8,13.9079,True,32.0|174,322
1,8|322|vc|1|2|174,0.00165135,0.30989,2.12776,81641.8,13.9079,False,69.0|174,322
1,8|322|vc|2|2|174,0.00165135,0.30989,2.12784,81641.8,13.9079,False,69.0|174,322
1,8|322|vc|3|2|174,0.00165135,0.30989,2.12781,81641.8,13.9079,False,69.0|174,322
1,8|322|vc|4|2|174,0.00165135,0.30989,2.12782,81641.8,13.9079,False,69.0|174,322
1,8|322|vc|5|2|174,0.00165135,0.30989,2.12786,81641.8,13.9079,False,69.0|174,322
1,8|322|vc|6|2|174,0.00165135,0.30989,2.12779,81641.8,13.9079,False,69.0|174,322
1,8|322|vc|7|2|174,0.00165135,0.30989,2.12785,81641.8,13.9079,False,69.0|174,322
1,8|322|vc|8|2|174,0.00165135,0.30989,2.12786,81641.8,13.9079,False,69.0|174,322
1,8|963|cc|1|1|319,0.00165135,0.309694,1.52134,81641.8,13.9079,False,69.0|319,963
1,8|963|cc|2|1|319,0.00165135,0.309694,1.52137,81641.8,13.9079,False,69.0|319,963
1,8|963|cc|3|1|319,0.00165135,0.309694,1.52131,81641.8,13.9079,False,69.0|319,963
1,8|963|cc|4|1|319,0.00165135,0.309694,1.52136,81641.8,13.9079,False,69.0|319,963
1,8|963|cc|5|1|319,0.00165135,0.309694,1.52131,81641.8,13.9079,False,69.0|319,963
1,8|963|cc|6|1|319,0.00165135,0.309694,1.52134,81641.8,13.9079,False,69.0|319,963
1,8|963|cc|7|1|319,0.00165135,0.309694,1.52132,81641.8,13.9079,False,69.0|319,963
1,8|963|cc|8|1|319,0.00165135,0.309694,1.52135,81641.8,13.9079,False,69.0|319,963
1,8|963|sample|10|319,0.00165135,0.309723,28423.2,81641.8,13.9079,True,32.0|319,963
1,8|963|sample|11|319,0.00165135,0.33442,3593.91,81641.8,13.9079,True,22.0|319,963
1,8|963|sample|12|319,0.00165135,0.33442,3593.97,81641.8,13.9079,True,22.0|319,963
1,8|963|sample|3|319,0.00165135,0.373155,126088.0,81641.8,13.9079,True,55.0|319,963
1,8|963|sample|4|319,0.00165135,0.373155,126086.0,81641.8,13.9079,True,55.0|319,963
1,8|963|sample|5|319,0.00165135,0.373155,126084.0,81641.8,13.9079,True,55.0|319,963
1,8|963|sample|6|319,0.00165135,0.373155,126083.0,81641.8,13.9079,True,55.0|319,963
1,8|963|sample|7|319,0.00165135,0.309723,28424.3,81641.8,13.9079,True,32.0|319,963
1,8|963|sample|8|319,0.00165135,0.309723,28423.8,81641.8,13.9079,True,32.0|319,963
1,8|963|sample|9|319,0.00165135,0.309723,28424.6,81641.8,13.9079,True,32.0|319,963
