rep,id,f,h,s,L_gap,mab_virus,run_id
1,9|411|9|411|vc|4|2|274|2|274|69.0,1.15386,1.39071,8.89744,0.627665,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,1.15386,1.39071,3.24762,2.47035,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,1.15386,1.39071,0.185268,0.576788,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,1.15386,1.39071,0.240847,-1.56649,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,1.15386,1.39071,0.323923,1.45657,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,1.24358,0.701736,3.09105,2.35239,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,1.24358,0.701736,2.94149,0.800381,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,1.24358,0.701736,2.85905,0.804978,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,1.24358,0.701736,2.79102,-0.275539,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0.811451,0.595858,4.11541,-4.41091,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0.811451,0.595857,3.96111,-0.124857,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.811451,0.595858,3.86891,-2.35224,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.811451,0.595858,3.48833,-0.235368,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.33144,0.822198,1.71509,-0.403194,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.33144,0.822198,1.67933,0.895344,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,1.97002,1.15809,0.741169,-2.09711,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,1.97002,1.15809,1.37824,-1.02575,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,1.97002,1.15809,0.364413,0.841468,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,1.97002,1.15809,4.03548,0.993618,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,1.97002,1.15809,12.3691,-0.413003,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,1.97002,1.15809,0.0345731,-2.03134,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,1.97002,1.15809,6.96331,-1.82658,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,1.97002,1.15809,0.331672,1.62761,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,1.97002,1.15809,0.691778,-0.917418,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,1.97002,1.15809,0.594967,-3.75148,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,1.97002,1.15809,5.16985,1.88066,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,1.97002,1.15809,14.0616,-3.77413,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,1.97002,1.15809,0.878456,0.124922,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,1.97002,1.15809,0.927545,1.90607,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,1.97002,1.15809,0.564131,2.12234,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,1.97002,1.15809,0.816809,2.01569,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.489881,1.05209,3.12118,2.43893,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.489881,1.05209,3.18891,-1.46259,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.489881,1.05209,3.16804,0.742603,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.489881,1.05209,3.01156,1.64009,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.383308,0.860195,6.91064,-0.0726684,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.383308,0.860195,5.88562,1.75977,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.383308,0.860195,4.43915,-3.18815,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.383308,0.860195,4.38758,-0.955068,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.81269,1.0169,5.13099,-0.042976,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.81269,1.0169,5.45756,4.04889,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,7.0151,1.24,0.145031,3.45795,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,7.0151,1.24,0.322011,-3.32612,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,7.0151,1.24,1.60608,1.14299,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,7.0151,1.24,0.347129,-0.844746,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,7.0151,1.24,0.0832955,-0.820649,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,7.0151,1.24,1.66028,-1.17759,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,7.0151,1.24,0.086142,1.88516,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,7.0151,1.24,0.205174,3.62599,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,7.0151,1.24,0.126172,-1.85563,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,7.0151,1.24,0.163321,4.29678,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,7.0151,1.24,1.81961,-0.811761,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,7.0151,1.24,9.3816,-3.58522,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,7.0151,1.24,4.46128,1.70479,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,7.0151,1.24,2.039,-4.81565,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,7.0151,1.24,8.54843,0.482356,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,7.0151,1.24,0.105313,-0.443609,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,14.656,0.313547,2.52744,-0.274955,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,14.656,0.313547,2.29624,-2.91108,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,14.656,0.313547,2.50829,1.58005,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,14.656,0.313547,2.51236,-1.88056,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.172472,0.829943,6.09306,-3.84574,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.172472,0.829943,5.81754,2.20216,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.172472,0.829943,5.55697,-2.26229,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.172472,0.829943,5.61352,0.404832,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.97343,0.723012,5.11636,-0.449159,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.97343,0.723012,4.71001,2.87472,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,2.84852,-0.900177,0.494559,-4.79869,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,2.84852,-0.900177,0.246458,0.340244,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,2.84852,-0.900177,0.469072,2.68264,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,2.84852,-0.900177,0.0411531,2.21897,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,2.84852,-0.900177,1.37581,-0.0303822,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,2.84852,-0.900177,0.6206,3.51472,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,2.84852,-0.900177,0.286053,5.62314,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,2.84852,-0.900177,0.250203,4.35472,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,2.84852,-0.900177,11.9826,0.590293,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,2.84852,-0.900177,0.588588,-0.717896,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,2.84852,-0.900177,1.02431,1.59881,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,2.84852,-0.900177,5.47655,0.392674,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,2.84852,-0.900177,1.4142,-1.67104,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,2.84852,-0.900177,1.30825,2.30967,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,2.84852,-0.900177,1.04828,2.05342,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,2.84852,-0.900177,2.86709,-2.05129,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,5.8828,0.710679,9.65512,2.03904,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,5.8828,0.710679,9.23237,0.179514,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,5.8828,0.710679,9.14905,-2.07748,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,5.8828,0.710679,9.15902,-1.01387,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.558323,0.795164,6.12745,-4.39519,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.558323,0.795164,6.92834,-2.1588,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.558323,0.795164,4.71141,2.35839,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.558323,0.795164,4.69739,0.092003,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.97343,0.931089,4.41735,0.157725,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.97343,0.93109,4.2806,1.43463,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,2.84852,-0.6921,0.364603,2.71693,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,2.84852,-0.692099,1.72648,-2.78426,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,2.84852,-0.6921,1.65235,3.76194,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,2.84852,-0.692099,0.562518,1.08977,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,2.84852,-0.692099,2.52651,2.61926,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,2.84852,-0.6921,0.274892,-2.89346,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,2.84852,-0.6921,0.6937,-1.41502,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,2.84852,-0.6921,0.284147,2.52126,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,2.84852,-0.6921,0.354218,-3.08698,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,2.84852,-0.692099,0.25035,-3.73965,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,2.84852,-0.692099,0.19364,1.16281,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,2.84852,-0.6921,0.139392,3.06148,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,2.84852,-0.692099,1.25644,-1.08669,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,2.84852,-0.6921,14.0834,1.87133,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,2.84852,-0.6921,0.498844,-4.32819,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,2.84852,-0.6921,3.07489,-1.49893,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.307552,0.81073,5.85067,-0.492804,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.307552,0.81073,5.91816,-2.41593,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.307552,0.81073,6.18538,-0.243624,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.307552,0.81073,5.81566,-4.84659,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.248699,0.756745,6.61822,-0.0953345,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.248699,0.756745,5.76312,-1.87333,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.248699,0.756745,5.99887,0.792322,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.172144,0.927985,4.55936,-2.38278,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.172144,0.927985,4.75158,-0.995923,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.248699,0.756745,6.89311,0.0539549,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,5.50792,0.500485,0.375297,-3.26717,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,5.50792,0.500485,0.216114,3.41794,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,5.50792,0.500485,3.67021,-2.27373,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,5.50792,0.500485,0.0570005,4.13011,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,5.50792,0.500485,0.397965,-1.79119,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,5.50792,0.500485,3.66569,1.90661,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,5.50792,0.500485,4.91021,-3.71667,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,5.50792,0.500485,0.556124,-0.872378,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,5.50792,0.500485,0.550604,-0.582137,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,5.50792,0.500485,0.581196,-3.14735,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,5.50792,0.500485,2.72458,-0.474626,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,5.50792,0.500485,0.0922976,-0.921618,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,5.50792,0.500485,0.0844256,-0.924002,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,5.50792,0.500485,2.7099,0.0580182,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,5.50792,0.500485,1.68033,-2.05698,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,5.50792,0.500485,1.08755,-2.04891,69.0|103,1197
