id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|vc|3|2|274|2|274|69.0,0,-1.40878e-10,0.358394,-2.73527e-09,0,-1.11022e-14,4.32411e-07,6.21725e-15,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,0,2.37941e-09,0.224636,4.00952e-09,0,-2.22045e-15,-3.11485e-07,4.88498e-15,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,0,-5.2725e-09,-0.246994,-9.23618e-09,0,-3.33067e-15,8.02709e-08,-1.06581e-14,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,0,-1.0079e-09,-0.0277315,-7.23505e-09,0,4.44089e-15,5.78282e-07,1.33227e-15,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,0,-1.49183e-09,0.114042,5.80453e-10,0,3.77476e-15,8.89971e-08,1.02141e-14,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,0,-2.36306e-09,0.0766871,-2.14133e-09,0,-3.10862e-15,9.776e-08,-5.32907e-15,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0,1.30157e-09,1.2587,1.28388e-08,0,4.56746e-13,1.26283,8.79297e-14,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0,7.23016e-09,1.20782,2.01404e-09,0,-1.56541e-13,1.2136,1.18128e-13,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0,-1.13056e-08,1.19376,-6.28139e-09,0,-8.65974e-14,1.18977,2.55795e-13,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0,3.00332e-09,1.22671,-6.68915e-09,0,3.07754e-13,1.2351,3.17968e-13,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0,5.36879e-09,1.7076,-2.15454e-09,0,1.9984e-15,1.71609,-4.34319e-13,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0,3.31585e-10,1.64876,1.56066e-09,0,4.26326e-14,1.64312,5.25802e-13,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0,-8.33304e-09,1.64299,1.0711e-08,0,2.87326e-13,1.65383,-5.05374e-13,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0,-4.30533e-09,1.5794,-5.4579e-09,0,-3.88578e-14,1.57468,9.39249e-13,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0,-1.49594e-09,1.41643,-9.0058e-09,0,6.75016e-14,1.42503,-1.00098e-12,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0,-4.55563e-09,1.35818,1.30433e-08,0,1.06692e-13,1.35287,2.36255e-13,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0,-9.06898e-11,-0.139931,1.14675e-09,0,-2.88658e-15,3.98073e-07,-6.88338e-15,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0,-1.21592e-09,-0.094703,2.41018e-09,0,-1.88738e-14,-1.13491e-07,-4.66294e-15,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0,-9.12438e-10,0.201871,-6.36627e-10,0,-8.21565e-15,2.67038e-07,-8.21565e-15,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0,1.94469e-09,-0.115152,-3.09378e-09,0,9.76996e-15,2.81504e-07,3.10862e-15,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0,1.27187e-09,-0.109459,-3.74678e-09,0,1.11022e-15,-2.50241e-07,1.13243e-14,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0,-4.02525e-09,-0.105785,-1.228e-09,0,1.55431e-15,1.44839e-07,1.4877e-14,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0,1.05708e-09,-0.0541806,-7.67921e-09,0,-2.22045e-16,4.02917e-07,5.10703e-15,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0,-3.64273e-09,-0.368421,-1.47846e-10,0,-5.55112e-15,-2.72045e-07,3.9968e-15,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0,1.52451e-09,-0.0810497,2.2929e-09,0,9.54792e-15,4.22132e-08,4.21885e-15,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0,-1.03665e-09,0.135225,4.13055e-09,0,1.08802e-14,-6.1127e-08,-4.21885e-15,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0,8.07299e-10,-0.0965346,1.61003e-09,0,5.10703e-15,-1.94786e-07,-1.9984e-14,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0,7.03749e-09,0.138813,-7.95281e-09,0,-3.33067e-15,-1.59577e-07,-4.66294e-15,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,-2.30302e-09,0.165594,1.0322e-09,0,2.44249e-15,1.60632e-08,-5.9952e-15,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,3.24062e-09,0.223821,3.66976e-09,0,-4.88498e-15,-1.17247e-07,-1.73195e-14,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,-7.96611e-10,-0.119821,2.69758e-09,0,-7.77156e-15,-5.7035e-08,2.22045e-16,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,-1.38793e-10,0.0778669,4.51807e-09,0,-2.44249e-15,-3.57189e-07,8.65974e-15,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0,3.57024e-09,1.97529,1.59256e-08,0,8.15126e-13,1.97179,-8.10463e-13,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,-4.52001e-09,1.99043,1.11716e-08,0,-1.16573e-13,1.98657,-9.63674e-14,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,1.77567e-09,1.94977,5.21874e-10,0,-2.8666e-13,1.95313,9.5568e-13,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,7.60299e-09,1.99807,-7.94433e-09,0,-2.02949e-13,1.99719,5.6577e-13,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,-7.63062e-09,2.88767,-1.47369e-08,0,-1.76303e-13,2.89624,-2.87881e-13,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,-9.67808e-11,2.74933,-7.36946e-09,0,-2.08722e-14,2.77112,1.29341e-13,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,2.79754e-09,2.45582,2.62956e-10,0,-1.55431e-13,2.46199,-2.88547e-13,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,-6.41755e-09,2.39733,9.54023e-09,0,6.39488e-14,2.40999,1.67644e-13,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,4.8636e-09,2.2056,-6.91192e-09,0,-2.1072e-13,2.19915,-2.0739e-13,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,-8.22448e-09,2.27477,6.69596e-09,0,5.00933e-13,2.27728,-3.95239e-13,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,1.3109e-09,0.0270416,-4.90274e-10,0,7.27196e-15,-2.15632e-07,-3.55271e-15,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,2.25424e-09,-0.215511,4.86249e-09,0,2.10942e-15,7.78503e-07,-7.10543e-15,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,9.30051e-12,0.109519,-4.02379e-09,0,-3.66374e-15,6.50949e-08,-1.68754e-14,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,1.46842e-09,-0.0724018,1.32443e-09,0,4.05231e-15,3.16836e-07,2.13163e-14,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,1.9057e-09,-0.0162048,-4.76584e-09,0,-2.44249e-15,-2.52273e-07,3.10862e-15,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,-2.56478e-09,-0.2516,1.98979e-09,0,-2.05391e-15,-1.22592e-07,6.21725e-15,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,-1.49493e-09,-0.123577,-3.94009e-10,0,1.83187e-15,-1.98239e-07,-1.5099e-14,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,2.45055e-09,0.0779673,1.68511e-09,0,4.77396e-15,4.19024e-07,-4.88498e-15,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,-2.08595e-09,-0.0968794,5.62806e-10,0,1.22125e-15,-4.61856e-08,-9.76996e-15,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,-1.04197e-09,-0.406362,-3.56862e-09,0,1.0103e-14,-1.24117e-07,1.77636e-15,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,-2.30421e-09,-0.0704598,2.7128e-09,0,-9.99201e-16,2.63533e-07,8.88178e-15,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,2.45499e-09,-0.0759116,-7.44997e-09,0,3.66374e-15,-5.26875e-07,2.22045e-15,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,8.61434e-10,-0.0803297,5.59854e-09,0,3.4972e-15,-2.10228e-07,2.66454e-15,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,7.19999e-10,0.209173,7.32897e-09,0,1.27676e-15,-3.90117e-07,1.11022e-14,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,-4.89849e-09,-0.0159769,-7.09568e-10,0,-1.11022e-15,-9.37217e-08,-7.10543e-15,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,-8.89864e-10,-0.112929,6.75705e-09,0,3.55271e-15,5.70226e-07,4.44089e-15,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,2.51904e-09,0.446914,-3.09531e-09,0,3.91354e-14,0.446438,8.65974e-15,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,-6.62136e-09,0.375414,-4.44723e-09,0,2.85494e-13,0.389577,-4.05675e-13,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,4.84707e-10,0.435077,7.76171e-09,0,-5.37737e-13,0.437206,1.20348e-13,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,4.58861e-09,0.397931,-7.12726e-09,0,-3.76199e-13,0.401177,2.80664e-13,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,-6.27599e-10,3.18305,-1.44538e-08,0,-1.34004e-13,3.17382,-9.81437e-13,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,-3.60348e-09,3.18293,2.98373e-09,0,4.09339e-13,3.17632,-1.43796e-12,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,4.42547e-10,3.06659,-1.50102e-08,0,-1.72973e-13,3.08441,-3.84581e-13,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,1.80794e-10,3.06413,9.10414e-09,0,-8.33111e-13,3.06532,5.33795e-13,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,3.57354e-09,1.51253,-6.185e-09,0,4.36429e-13,1.50389,8.18012e-13,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,-4.37763e-09,1.49806,3.56875e-09,0,2.94209e-14,1.49042,-4.00568e-13,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,8.5222e-10,0.335462,-4.02326e-09,0,-3.77476e-15,-4.99798e-07,-2.66454e-15,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,3.7782e-09,-0.0847261,-1.16698e-09,0,-3.55271e-15,-3.4442e-07,-8.88178e-16,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,1.29482e-10,0.148435,2.8767e-09,0,-2.44249e-15,-4.74699e-07,-8.88178e-16,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,-2.74083e-09,-0.192025,-1.31382e-09,0,8.65974e-15,-2.32828e-07,7.99361e-15,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,-4.8538e-09,0.100545,4.38913e-09,0,-2.44249e-15,1.18927e-07,-4.44089e-15,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,1.75679e-10,0.143722,7.07e-09,0,2.22045e-15,3.81212e-07,-1.06581e-14,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,-1.68089e-09,0.14016,4.93742e-09,0,6.21725e-15,6.7454e-07,-9.76996e-15,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,-1.46104e-09,-0.0985781,-3.25216e-10,0,-4.44089e-15,2.84646e-07,-2.93099e-14,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,8.6188e-11,0.206942,9.04207e-10,0,7.54952e-15,2.70402e-07,2.66454e-15,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,6.36663e-10,-0.129298,-2.99496e-09,0,-2.66454e-15,-1.61526e-07,8.88178e-16,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,-2.16068e-09,-0.202422,-5.80099e-09,0,-4.44089e-15,-5.23037e-07,2.04281e-14,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,5.46631e-10,-0.0895397,8.46025e-10,0,-1.06581e-14,-3.37984e-07,6.21725e-15,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,-2.45822e-11,0.0798899,3.42237e-09,0,-4.88498e-15,3.71894e-07,-6.21725e-15,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,-5.26374e-09,-0.107338,1.63242e-09,0,0,2.89175e-08,1.5099e-14,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,1.30513e-09,0.229317,-5.78154e-10,0,7.10543e-15,4.4977e-08,-7.99361e-15,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,1.92798e-09,0.194757,-6.78488e-09,0,-1.55431e-15,-1.97473e-07,-8.88178e-16,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,1.20404e-09,1.55691,1.93136e-09,0,-1.57874e-13,1.56348,-5.3646e-13,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,-1.24844e-09,1.51293,-4.03222e-09,0,2.62013e-14,1.51646,5.25802e-13,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,-1.74764e-09,1.51603,6.84712e-09,0,4.18887e-13,1.53025,2.18492e-13,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,9.5912e-11,1.52194,-2.68462e-09,0,-1.03695e-13,1.52817,-7.90479e-13,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,4.64117e-09,2.46083,8.63257e-09,0,1.15463e-13,2.46523,6.22169e-13,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,-3.04595e-09,2.57821,-8.05782e-09,0,1.34337e-13,2.57672,-5.8531e-13,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,1.93057e-09,2.13159,2.30939e-09,0,7.21645e-14,2.12767,7.41629e-13,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,1.85417e-09,2.15325,1.61447e-10,0,-3.73479e-13,2.1409,2.88658e-14,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,1.26981e-09,1.38426,-1.98694e-09,0,-2.21378e-13,1.38486,-3.6593e-13,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,5.9503e-09,1.45226,-4.10531e-09,0,4.54081e-14,1.44217,5.68878e-13,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,-1.45255e-09,0.0582726,2.9817e-09,0,4.44089e-15,-2.225e-07,1.15463e-14,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,-1.52181e-09,-0.200938,4.81258e-09,0,-5.10703e-15,-3.54571e-07,-3.55271e-15,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,1.58688e-09,-0.117118,8.79774e-10,0,4.21885e-15,-8.66555e-08,1.33227e-14,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,-6.68513e-09,0.448223,-4.21602e-10,0,1.11022e-15,-3.01626e-07,1.77636e-15,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,1.0593e-09,0.0471438,4.01051e-09,0,-6.43929e-15,8.78444e-08,7.99361e-15,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,-4.01218e-09,0.0983839,-4.57753e-10,0,-4.21885e-15,-2.4996e-07,1.86517e-14,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,3.58375e-10,0.0932348,2.63407e-09,0,1.06581e-14,2.00241e-07,-8.88178e-16,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,-6.50866e-10,-0.0477201,-4.47195e-10,0,3.9968e-15,-1.78135e-07,-2.66454e-15,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,7.09364e-11,-0.0404921,3.40023e-09,0,-5.10703e-15,9.69397e-08,-3.55271e-15,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,8.77192e-10,0.46999,6.87348e-09,0,8.21565e-15,2.22826e-07,4.44089e-15,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,2.74715e-09,-0.0973659,1.42574e-09,0,0,4.0618e-07,-7.99361e-15,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,9.27417e-09,0.0136162,5.30266e-10,0,6.77902e-13,0.013828,-8.12772e-12,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,4.00723e-09,-0.131701,8.15081e-10,0,5.55112e-15,-3.75247e-08,4.44089e-15,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,-1.8895e-09,-0.0103198,7.97136e-10,0,1.55431e-15,-6.37489e-07,7.99361e-15,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,-2.86613e-09,-0.248651,-6.11835e-09,0,2.22045e-16,5.40582e-07,1.77636e-15,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,-1.24288e-09,0.0569641,-3.18582e-11,0,2.44249e-15,-3.06639e-07,7.10543e-15,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,3.41333e-09,2.7886,2.9141e-09,0,-2.31259e-13,2.77923,-2.6823e-13,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,1.79171e-09,2.76935,9.70243e-09,0,8.73746e-14,2.77527,-2.08722e-14,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,3.06496e-09,2.82184,-6.77659e-09,0,-1.08691e-13,2.82138,-7.03437e-13,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,-9.27429e-10,2.77614,4.36004e-09,0,1.1221e-12,2.77416,-1.16707e-12,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,-5.89259e-09,2.96372,-9.09242e-09,0,1.86184e-13,2.96283,4.02345e-13,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,-9.48306e-09,2.84275,8.10002e-09,0,-1.00109e-12,2.85453,2.06057e-13,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,1.04467e-09,2.84589,9.36094e-09,0,6.40044e-13,2.84518,-5.32907e-14,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,1.19695e-09,3.15678,2.79821e-09,0,5.99298e-13,3.1699,7.17648e-13,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,-3.63428e-09,3.22186,1.79894e-11,0,-3.37619e-13,3.23716,6.78568e-13,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,5.93395e-09,3.01307,2.22965e-09,0,9.67004e-14,3.00404,-3.51719e-13,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,-3.28867e-09,-0.0311686,7.13451e-09,0,4.996e-15,-2.24409e-07,0,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,-1.22305e-09,0.313612,8.33013e-10,0,-3.44169e-15,8.66704e-08,1.28786e-14,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,4.99177e-09,0.0492736,1.90885e-09,0,-8.10463e-15,1.19457e-07,8.43769e-15,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,7.53278e-09,-0.216429,2.84733e-09,0,-7.77156e-15,-1.92285e-07,-1.77636e-15,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,3.03311e-10,-0.100554,-7.18807e-10,0,-4.55191e-15,2.0076e-07,-1.68754e-14,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,2.35368e-09,0.150414,-1.57067e-09,0,-9.21485e-15,1.25461e-07,5.32907e-15,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,8.61334e-10,-0.122285,-7.7083e-10,0,4.55191e-15,-4.23622e-09,-1.5099e-14,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,-2.04714e-09,0.0861868,-3.91616e-09,0,1.22125e-15,-7.40099e-07,-4.44089e-15,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,1.21256e-09,0.209999,4.82131e-09,0,-1.66533e-15,1.58316e-07,0,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,-4.56703e-10,0.00608588,2.30771e-09,0,-2.33147e-15,4.14611e-07,4.44089e-15,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,1.1407e-09,0.00378681,1.58895e-09,0,1.22868e-12,0.00374789,6.35358e-12,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,1.40601e-10,-0.0375905,-2.8036e-09,0,-1.4877e-14,-5.40898e-07,-7.10543e-15,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,-1.25624e-09,0.106503,-7.2545e-09,0,-2.44249e-15,1.11561e-07,-1.33227e-14,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,-3.96779e-09,0.290608,-4.61944e-09,0,2.9976e-15,4.65405e-07,-1.68754e-14,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,2.50548e-09,0.194631,5.06481e-09,0,3.33067e-16,9.76307e-07,-8.43769e-15,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,1.84002e-09,-0.0776261,-8.16576e-09,0,2.55351e-15,-2.08756e-07,-1.06581e-14,69.0|103,1197
