id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|152|8|152|cc|6|1|322|1|322|69.0,5.74498,0.778388,5.83476,-4.28911,5.74892,0.778276,5.83689,-4.20333,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,5.74498,0.778388,5.83476,-4.13273,5.74892,0.778276,5.83689,-4.20333,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,5.74498,0.778388,5.83476,-4.23378,5.74892,0.778276,5.83689,-4.20333,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,5.74498,0.778388,5.83476,-4.28715,5.74892,0.778276,5.83689,-4.20333,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,5.74498,0.778388,5.83476,-4.30306,5.74892,0.778276,5.83689,-4.20333,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,5.74498,0.778388,5.83476,-4.2653,5.74892,0.778276,5.83689,-4.20333,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,5.74498,0.778388,5.83476,-4.24456,5.74892,0.778276,5.83689,-4.20333,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,5.74498,0.778388,5.83476,-4.22376,5.74892,0.778276,5.83689,-4.20333,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,5.74498,0.778388,5.83476,-4.18761,5.74892,0.778276,5.83689,-4.20333,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,5.74498,0.778388,5.83476,-4.24764,5.74892,0.778276,5.83689,-4.20333,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,5.74498,0.778388,5.83476,-4.25004,5.74892,0.778276,5.83689,-4.20333,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,2.21853,0.852878,8.57776,-0.856571,2.19948,0.853393,8.52988,-0.799172,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,2.21853,0.852878,8.57776,-0.737294,2.19948,0.853393,8.52988,-0.798118,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,2.21853,0.852878,8.57776,-0.85244,2.19948,0.853393,8.52988,-0.798766,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,2.21853,0.852878,8.57776,-0.874077,2.19948,0.853393,8.52988,-0.799138,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.294303,0.89706,4.13116,-0.88321,0.294515,0.89686,4.13307,-0.800963,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.294303,0.89706,4.13116,-0.813139,0.294515,0.89686,4.13307,-0.800079,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.294303,0.89706,4.13116,-0.93111,0.294515,0.89686,4.13307,-0.79945,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.294303,0.89706,4.13116,-0.957508,0.294515,0.89686,4.13307,-0.799152,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,14.5112,0.778388,35.2685,-0.820695,14.7071,0.778276,35.6143,-0.798484,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,14.5112,0.778388,35.2685,-0.801802,14.7071,0.778276,35.6143,-0.798997,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.294303,0.778388,5.83476,-0.841944,0.294514,0.778276,5.83689,-0.799329,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.294303,0.778388,5.83476,-0.821626,0.294514,0.778276,5.83689,-0.799329,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.294303,0.778388,5.83476,-0.719009,0.294514,0.778276,5.83689,-0.799329,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.294303,0.778388,5.83476,-0.84577,0.294514,0.778276,5.83689,-0.799329,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.294303,0.778388,5.83476,-0.936452,0.294514,0.778276,5.83689,-0.799329,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.294303,0.778388,5.83476,-0.874363,0.294514,0.778276,5.83689,-0.799329,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.294303,0.778388,5.83476,-0.873458,0.294514,0.778276,5.83689,-0.799329,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.294303,0.778388,5.83476,-0.847184,0.294514,0.778276,5.83689,-0.799329,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.294303,0.778388,5.83476,-0.718997,0.294514,0.778276,5.83689,-0.799329,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.294303,0.778388,5.83476,-0.85665,0.294514,0.778276,5.83689,-0.799329,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.294303,0.778388,5.83476,-0.844892,0.294514,0.778276,5.83689,-0.799329,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.294303,0.778388,5.83476,-0.880221,0.294514,0.778276,5.83689,-0.799329,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0.294303,0.778388,5.83476,-0.743686,0.294514,0.778276,5.83689,-0.799329,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.294303,0.778388,5.83476,-0.932792,0.294514,0.778276,5.83689,-0.799329,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0.294303,0.778388,5.83476,-0.782844,0.294514,0.778276,5.83689,-0.799329,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0.294303,0.778388,5.83476,-0.879447,0.294514,0.778276,5.83689,-0.799329,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,800.674,0.268313,5.83476,4.59239,803.644,0.268264,5.83689,4.46364,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,800.674,0.268313,5.83476,4.47466,803.644,0.268264,5.83689,4.48423,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,800.674,0.268313,5.83476,4.50347,803.644,0.268264,5.83689,4.46467,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,800.674,0.268313,5.83476,4.60133,803.644,0.268264,5.83689,4.46736,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,666.483,0.685671,1119.82,4.2608,666.74,0.685376,1116.3,4.19966,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,666.483,0.685671,1119.82,4.19384,666.74,0.685376,1116.3,4.21828,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,666.483,0.685671,1119.82,4.41885,666.74,0.685376,1116.3,4.455,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,666.483,0.685671,1119.82,4.33855,666.74,0.685376,1116.3,4.39318,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,666.486,0.778388,365.187,4.58633,666.743,0.778276,364.814,4.60094,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,666.486,0.778388,365.187,5.41801,666.743,0.778276,364.814,5.61163,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,666.483,0.778388,5.83476,4.57015,666.739,0.778276,5.83689,4.46757,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,666.483,0.778388,5.83476,4.54748,666.739,0.778276,5.83689,4.46757,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,666.483,0.778388,5.83476,4.56673,666.739,0.778276,5.83689,4.46757,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,666.483,0.778388,5.83476,4.53068,666.739,0.778276,5.83689,4.46757,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,666.483,0.778388,5.83476,4.55718,666.739,0.778276,5.83689,4.46757,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,666.483,0.778388,5.83476,4.50218,666.739,0.778276,5.83689,4.46757,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,666.483,0.778388,5.83476,4.6364,666.739,0.778276,5.83689,4.46757,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,666.483,0.778388,5.83476,4.48178,666.739,0.778276,5.83689,4.46757,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,666.483,0.778388,5.83476,4.58008,666.739,0.778276,5.83689,4.46757,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,666.483,0.778388,5.83476,4.38528,666.739,0.778276,5.83689,4.46757,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,666.483,0.778388,5.83476,4.44805,666.739,0.778276,5.83689,4.46757,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,666.483,0.778388,5.83476,4.46176,666.739,0.778276,5.83689,4.46757,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,666.483,0.778388,5.83476,4.52,666.739,0.778276,5.83689,4.46757,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,666.483,0.778388,5.83476,4.58466,666.739,0.778276,5.83689,4.46757,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,666.483,0.778388,5.83476,4.4929,666.739,0.778276,5.83689,4.46757,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,666.483,0.778388,5.83476,4.56437,666.739,0.778276,5.83689,4.46757,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,958.709,0.64802,196.271,-8.22228,958.341,0.647951,196.129,-8.33128,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,958.709,0.64802,196.271,-8.38661,958.341,0.647951,196.129,-8.33128,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,958.709,0.64802,196.271,-8.33148,958.341,0.647951,196.129,-8.33127,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,958.709,0.64802,196.271,-8.35367,958.341,0.647951,196.129,-8.33127,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,954.702,0.626205,369.719,-8.32796,954.168,0.626227,369.657,-8.33128,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,954.702,0.626205,369.719,-8.36513,954.168,0.626227,369.657,-8.33127,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,954.702,0.626205,369.719,-8.36271,954.168,0.626227,369.657,-8.33128,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,954.702,0.626205,369.719,-8.32511,954.168,0.626227,369.657,-8.33127,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,954.706,0.778388,365.187,-8.27675,954.172,0.778276,364.814,-8.33128,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,954.706,0.778388,365.187,-8.30552,954.172,0.778276,364.814,-8.33127,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,954.702,0.778388,5.83476,-8.20909,954.168,0.778276,5.83689,-8.33128,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,954.702,0.778388,5.83476,-8.25994,954.168,0.778276,5.83689,-8.33128,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,954.702,0.778388,5.83476,-8.24759,954.168,0.778276,5.83689,-8.33128,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,954.702,0.778388,5.83476,-8.31059,954.168,0.778276,5.83689,-8.33128,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,954.702,0.778388,5.83476,-8.2064,954.168,0.778276,5.83689,-8.33128,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,954.702,0.778388,5.83476,-8.22995,954.168,0.778276,5.83689,-8.33128,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,954.702,0.778388,5.83476,-8.35716,954.168,0.778276,5.83689,-8.33128,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,954.702,0.778388,5.83476,-8.28577,954.168,0.778276,5.83689,-8.33128,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,954.702,0.778388,5.83476,-8.26435,954.168,0.778276,5.83689,-8.33128,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,954.702,0.778388,5.83476,-8.22621,954.168,0.778276,5.83689,-8.33128,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,954.702,0.778388,5.83476,-8.28834,954.168,0.778276,5.83689,-8.33128,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,954.702,0.778388,5.83476,-8.3239,954.168,0.778276,5.83689,-8.33128,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,954.702,0.778388,5.83476,-8.23204,954.168,0.778276,5.83689,-8.33128,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,954.702,0.778388,5.83476,-8.30118,954.168,0.778276,5.83689,-8.33128,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,954.702,0.778388,5.83476,-8.28823,954.168,0.778276,5.83689,-8.33128,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,954.702,0.778388,5.83476,-8.28811,954.168,0.778276,5.83689,-8.33128,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.294303,0.778388,5.83476,-13.8328,0.294515,0.778276,5.83689,-13.7299,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.294303,0.778388,5.83476,-13.9053,0.294515,0.778276,5.83689,-13.7299,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.294303,0.778388,5.83476,-13.7783,0.294515,0.778276,5.83689,-13.7299,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.294303,0.778388,5.83476,-13.8404,0.294515,0.778276,5.83689,-13.7299,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.294303,0.754299,7.04971,-13.8234,0.294515,0.754261,7.05244,-13.7299,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.294303,0.754299,7.04971,-13.7353,0.294515,0.754261,7.05244,-13.7299,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.294303,0.754299,7.04971,-13.8757,0.294515,0.754261,7.05244,-13.7299,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.294303,0.778388,5.83476,-13.7903,0.294515,0.778276,5.83689,-13.7299,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.294303,0.778388,5.83476,-13.6908,0.294515,0.778276,5.83689,-13.7299,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.294303,0.754299,7.04971,-13.7283,0.294515,0.754261,7.05244,-13.7299,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.294303,0.778388,5.83471,-13.6916,0.294515,0.778276,5.83684,-13.7299,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.294303,0.778388,5.83471,-13.8651,0.294515,0.778276,5.83684,-13.7299,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.294303,0.778388,5.83471,-13.8341,0.294515,0.778276,5.83684,-13.7299,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0.294303,0.778388,5.83471,-13.8376,0.294515,0.778276,5.83684,-13.7299,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.294303,0.778388,5.83471,-13.8682,0.294515,0.778276,5.83684,-13.7299,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.294303,0.778388,5.83471,-13.8809,0.294515,0.778276,5.83684,-13.7299,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.294303,0.778388,5.83471,-13.772,0.294515,0.778276,5.83684,-13.7299,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.294303,0.778388,5.83471,-13.7351,0.294515,0.778276,5.83684,-13.7299,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.294303,0.778388,5.83471,-13.7314,0.294515,0.778276,5.83684,-13.7299,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.294303,0.778388,5.83471,-13.8645,0.294515,0.778276,5.83684,-13.7299,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.294303,0.778388,5.83471,-13.8548,0.294515,0.778276,5.83684,-13.7299,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.294303,0.778388,5.83471,-13.7043,0.294515,0.778276,5.83684,-13.7299,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.294303,0.778388,5.83471,-13.8032,0.294515,0.778276,5.83684,-13.7299,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.294303,0.778388,5.83471,-13.7204,0.294515,0.778276,5.83684,-13.7299,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.294303,0.778388,5.83471,-13.8683,0.294515,0.778276,5.83684,-13.7299,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.294303,0.778388,5.83471,-13.7723,0.294515,0.778276,5.83684,-13.7299,69.0|103,1197
