rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|1056|8|1056|sample|5|276|5|276|65.0,2.19948,0.853393,8.52988,-1.41335,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.294515,0.89686,4.13307,-1.21101,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.294515,0.89686,4.13307,0.00088766,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.294515,0.89686,4.13307,-1.08199,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.294515,0.89686,4.13307,-0.656043,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,14.7071,0.778276,35.6143,-1.19516,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,14.7071,0.778276,35.6143,-1.3015,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.294514,0.778276,5.83689,-1.08613,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.294514,0.778276,5.83689,-0.255321,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.294514,0.778276,5.83689,-1.41655,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.294514,0.778276,5.83689,-0.764392,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.294514,0.778276,5.83689,-1.96769,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.294514,0.778276,5.83689,-0.981512,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.294514,0.778276,5.83689,-1.23257,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.294514,0.778276,5.83689,-2.13936,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.294514,0.778276,5.83689,-0.603795,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.294514,0.778276,5.83689,-1.18144,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.294514,0.778276,5.83689,-1.18513,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.294514,0.778276,5.83689,-0.207238,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.294514,0.778276,5.83689,-0.378617,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.294514,0.778276,5.83689,-1.74061,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.294514,0.778276,5.83689,-0.976998,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.294514,0.778276,5.83689,-0.100097,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,803.644,0.268264,5.83689,5.14201,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,803.644,0.268264,5.83689,4.37553,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,803.644,0.268264,5.83689,5.08565,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,803.644,0.268264,5.83689,3.37061,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,666.74,0.685376,1116.3,4.56386,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,666.74,0.685376,1116.3,5.08098,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,666.74,0.685376,1116.3,4.48271,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,666.74,0.685376,1116.3,3.81608,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,666.743,0.778276,364.814,5.07846,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,666.743,0.778276,364.814,5.98634,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,666.739,0.778276,5.83689,3.34135,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,666.739,0.778276,5.83689,4.39058,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,666.739,0.778276,5.83689,4.01644,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,666.739,0.778276,5.83689,5.24179,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,666.739,0.778276,5.83689,3.98398,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,666.739,0.778276,5.83689,5.0401,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,666.739,0.778276,5.83689,3.68515,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,666.739,0.778276,5.83689,3.78763,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,666.739,0.778276,5.83689,4.72605,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,666.739,0.778276,5.83689,4.50505,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,666.739,0.778276,5.83689,4.78919,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,666.739,0.778276,5.83689,4.17497,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,666.739,0.778276,5.83689,2.97257,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,666.739,0.778276,5.83689,5.04338,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,666.739,0.778276,5.83689,3.48859,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,666.739,0.778276,5.83689,3.90512,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,958.341,0.647951,196.129,-8.48043,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,958.341,0.647951,196.129,-7.99966,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,958.341,0.647951,196.129,-7.26532,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,958.341,0.647951,196.129,-7.76194,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,954.168,0.626227,369.657,-9.09568,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,954.168,0.626227,369.657,-8.1606,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,954.168,0.626227,369.657,-7.8203,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,954.168,0.626227,369.657,-9.04429,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,954.172,0.778276,364.814,-9.00557,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,954.172,0.778276,364.814,-9.23099,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,954.168,0.778276,5.83689,-7.55033,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,954.168,0.778276,5.83689,-8.73337,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,954.168,0.778276,5.83689,-7.65316,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,954.168,0.778276,5.83689,-8.9549,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,954.168,0.778276,5.83689,-8.10416,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,954.168,0.778276,5.83689,-7.76188,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,954.168,0.778276,5.83689,-8.25291,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,954.168,0.778276,5.83689,-8.20262,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,954.168,0.778276,5.83689,-8.26657,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,954.168,0.778276,5.83689,-7.50247,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,954.168,0.778276,5.83689,-7.33302,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,954.168,0.778276,5.83689,-8.7656,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,954.168,0.778276,5.83689,-9.07515,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,954.168,0.778276,5.83689,-9.29179,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,954.168,0.778276,5.83689,-8.04232,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,954.168,0.778276,5.83689,-7.80798,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.294515,0.778276,5.83689,-13.2158,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.294515,0.778276,5.83689,-13.2834,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.294515,0.778276,5.83689,-13.681,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.294515,0.778276,5.83689,-13.1491,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.294515,0.754261,7.05244,-14.3072,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.294515,0.754261,7.05244,-13.5156,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.294515,0.754261,7.05244,-13.8699,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.294515,0.778276,5.83689,-13.3201,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.294515,0.778276,5.83689,-13.3037,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.294515,0.754261,7.05244,-13.0793,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.294515,0.778276,5.83684,-12.1487,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.294515,0.778276,5.83684,-13.4017,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.294515,0.778276,5.83684,-14.2602,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.294515,0.778276,5.83684,-12.9536,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.294515,0.778276,5.83684,-13.3754,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.294515,0.778276,5.83684,-14.4271,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.294515,0.778276,5.83684,-13.8904,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.294515,0.778276,5.83684,-14.571,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.294515,0.778276,5.83684,-13.8934,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.294515,0.778276,5.83684,-13.6182,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.294515,0.778276,5.83684,-14.2496,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.294515,0.778276,5.83684,-13.9541,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.294515,0.778276,5.83684,-13.2524,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.294515,0.778276,5.83684,-12.2502,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.294515,0.778276,5.83684,-14.4025,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.294515,0.778276,5.83684,-14.5866,69.0|103,1197
