id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|488|sample|9|322,270.949,0.140656,174590.0,163762,15.775,270.441,0.140656,174591.0,163762,15.775,True,32.0|322,488
8|488|vc|1|2|322,268.879,0.148863,1.72369,163762,15.775,268.599,0.148863,1.72369,163762,15.775,False,69.0|322,488
8|488|vc|2|2|322,268.392,0.148863,1.72369,163762,15.775,268.599,0.148863,1.72369,163762,15.775,False,69.0|322,488
8|488|vc|3|2|322,268.306,0.148863,1.72368,163762,15.775,268.599,0.148863,1.72369,163762,15.775,False,69.0|322,488
8|488|vc|4|2|322,269.007,0.148863,1.72369,163762,15.775,268.599,0.148863,1.72369,163762,15.775,False,69.0|322,488
8|488|vc|5|2|322,268.506,0.148863,1.72369,163762,15.775,268.599,0.148863,1.72369,163762,15.775,False,69.0|322,488
8|488|vc|6|2|322,268.526,0.148863,1.72369,163762,15.775,268.599,0.148863,1.72369,163762,15.775,False,69.0|322,488
8|488|vc|7|2|322,268.532,0.148863,1.72369,163762,15.775,268.599,0.148863,1.72369,163762,15.775,False,69.0|322,488
8|488|vc|8|2|322,268.594,0.148863,1.72369,163762,15.775,268.599,0.148863,1.72369,163762,15.775,False,69.0|322,488
8|847|cc|1|1|69,268.576,0.148838,1.48284,163762,15.7749,268.599,0.148838,1.48283,163762,15.7749,False,69.0|69,847
8|847|cc|2|1|69,269.041,0.148838,1.48284,163762,15.7749,268.599,0.148838,1.48283,163762,15.7749,False,69.0|69,847
8|847|cc|3|1|69,268.791,0.148838,1.48284,163762,15.7749,268.599,0.148838,1.48283,163762,15.7749,False,69.0|69,847
8|847|cc|4|1|69,269.056,0.148838,1.48284,163762,15.7749,268.599,0.148838,1.48283,163762,15.7749,False,69.0|69,847
8|847|cc|5|1|69,268.546,0.148838,1.48284,163762,15.7749,268.599,0.148838,1.48283,163762,15.7749,False,69.0|69,847
8|847|cc|6|1|69,268.399,0.148838,1.48284,163762,15.7749,268.599,0.148838,1.48283,163762,15.7749,False,69.0|69,847
8|847|cc|7|1|69,268.659,0.148838,1.48283,163762,15.7749,268.599,0.148838,1.48283,163762,15.7749,False,69.0|69,847
8|847|cc|8|1|69,268.759,0.148838,1.48284,163762,15.7749,268.599,0.148838,1.48283,163762,15.7749,False,69.0|69,847
8|847|sample|10|69,270.819,0.148847,443540.0,163762,15.7749,270.441,0.148847,443539.0,163762,15.7749,True,32.0|69,847
8|847|sample|11|69,270.368,0.148824,17360.3,163762,15.7749,270.441,0.148824,17360.3,163762,15.7749,True,22.0|69,847
8|847|sample|12|69,270.529,0.148824,17360.3,163762,15.7749,270.441,0.148824,17360.3,163762,15.7749,True,22.0|69,847
8|847|sample|3|69,270.286,0.144875,21719.4,163762,15.7749,270.442,0.144875,21719.3,163762,15.7749,True,55.0|69,847
8|847|sample|4|69,270.345,0.144875,21719.3,163762,15.7749,270.442,0.144875,21719.3,163762,15.7749,True,55.0|69,847
8|847|sample|5|69,270.361,0.144875,21719.3,163762,15.7749,270.441,0.144875,21719.3,163762,15.7749,True,55.0|69,847
8|847|sample|6|69,270.78,0.144875,21719.4,163762,15.7749,270.441,0.144875,21719.3,163762,15.7749,True,55.0|69,847
8|847|sample|7|69,270.504,0.148847,443540.0,163762,15.7749,270.442,0.148847,443539.0,163762,15.7749,True,32.0|69,847
8|847|sample|8|69,270.543,0.148847,443540.0,163762,15.7749,270.442,0.148847,443539.0,163762,15.7749,True,32.0|69,847
8|847|sample|9|69,270.511,0.148847,443541.0,163762,15.7749,270.441,0.148847,443539.0,163762,15.7749,True,32.0|69,847
8|847|vc|1|2|69,268.689,0.148838,1.48284,163762,15.7749,268.599,0.148838,1.48283,163762,15.7749,False,69.0|69,847
8|847|vc|2|2|69,268.596,0.148838,1.48283,163762,15.7749,268.599,0.148838,1.48283,163762,15.7749,False,69.0|69,847
8|847|vc|3|2|69,268.326,0.148838,1.48284,163762,15.7749,268.599,0.148838,1.48283,163762,15.7749,False,69.0|69,847
8|847|vc|4|2|69,268.722,0.148838,1.48283,163762,15.7749,268.599,0.148838,1.48283,163762,15.7749,False,69.0|69,847
8|847|vc|5|2|69,268.472,0.148838,1.48283,163762,15.7749,268.599,0.148838,1.48283,163762,15.7749,False,69.0|69,847
8|847|vc|6|2|69,268.677,0.148838,1.48283,163762,15.7749,268.599,0.148838,1.48283,163762,15.7749,False,69.0|69,847
8|847|vc|7|2|69,268.86,0.148838,1.48283,163762,15.7749,268.599,0.148838,1.48283,163762,15.7749,False,69.0|69,847
8|847|vc|8|2|69,268.77,0.148838,1.48283,163762,15.7749,268.599,0.148838,1.48283,163762,15.7749,False,69.0|69,847
8|474|cc|1|1|276,268.862,0.148831,1.84967,163762,15.7772,268.599,0.148831,1.84967,163762,15.7775,False,69.0|276,474
8|474|cc|2|1|276,268.923,0.148831,1.84967,163762,15.7772,268.599,0.148831,1.84967,163762,15.7775,False,69.0|276,474
8|474|cc|3|1|276,268.884,0.148831,1.84967,163762,15.7772,268.599,0.148831,1.84967,163762,15.7775,False,69.0|276,474
8|474|cc|4|1|276,268.494,0.148831,1.84967,163762,15.7772,268.599,0.148831,1.84967,163762,15.7775,False,69.0|276,474
8|474|cc|5|1|276,268.249,0.148831,1.84967,163762,15.7772,268.599,0.148831,1.84967,163762,15.7775,False,69.0|276,474
8|474|cc|6|1|276,268.403,0.148831,1.84967,163762,15.7772,268.599,0.148831,1.84967,163762,15.7775,False,69.0|276,474
8|474|cc|7|1|276,268.427,0.148831,1.84967,163762,15.7772,268.599,0.148831,1.84967,163762,15.7775,False,69.0|276,474
8|474|cc|8|1|276,268.17,0.148831,1.84966,163762,15.7772,268.599,0.148831,1.84967,163762,15.7775,False,69.0|276,474
8|474|sample|10|276,270.608,0.148832,578418.0,163762,15.7772,270.441,0.148832,578416.0,163762,15.7775,True,32.0|276,474
8|474|sample|11|276,270.547,0.148835,46441.5,163762,15.7772,270.441,0.148835,46441.4,163762,15.7775,True,22.0|276,474
8|474|sample|12|276,270.422,0.148835,46441.4,163762,15.7772,270.441,0.148835,46441.4,163762,15.7775,True,22.0|276,474
8|474|sample|3|276,270.378,0.10459,27172.3,163762,15.7772,270.442,0.10459,27172.3,163762,15.7775,True,55.0|276,474
8|474|sample|4|276,270.124,0.10459,27172.3,163762,15.7772,270.442,0.10459,27172.3,163762,15.7775,True,55.0|276,474
8|474|sample|5|276,270.848,0.10459,27172.3,163762,15.7772,270.442,0.10459,27172.3,163762,15.7775,True,55.0|276,474
8|474|sample|6|276,270.4,0.10459,27172.4,163762,15.7772,270.442,0.10459,27172.3,163762,15.7775,True,55.0|276,474
8|474|sample|7|276,270.198,0.148832,578419.0,163762,15.7772,270.442,0.148832,578416.0,163762,15.7775,True,32.0|276,474
8|474|sample|8|276,270.503,0.148832,578418.0,163762,15.7772,270.442,0.148832,578416.0,163762,15.7775,True,32.0|276,474
8|474|sample|9|276,270.613,0.148832,578419.0,163762,15.7772,270.441,0.148832,578416.0,163762,15.7775,True,32.0|276,474
8|474|vc|1|2|276,268.814,0.148831,1.84967,163762,15.7772,268.599,0.148831,1.84967,163762,15.7775,False,69.0|276,474
8|474|vc|2|2|276,268.734,0.148831,1.84966,163762,15.7772,268.599,0.148831,1.84967,163762,15.7775,False,69.0|276,474
8|474|vc|3|2|276,268.595,0.148831,1.84967,163762,15.7772,268.599,0.148831,1.84967,163762,15.7775,False,69.0|276,474
8|474|vc|4|2|276,268.767,0.148831,1.84967,163762,15.7772,268.599,0.148831,1.84967,163762,15.7775,False,69.0|276,474
8|474|vc|5|2|276,268.309,0.148831,1.84967,163762,15.7772,268.599,0.148831,1.84967,163762,15.7775,False,69.0|276,474
8|474|vc|6|2|276,268.505,0.148831,1.84966,163762,15.7772,268.599,0.148831,1.84967,163762,15.7775,False,69.0|276,474
8|474|vc|7|2|276,268.819,0.148831,1.84967,163762,15.7772,268.599,0.148831,1.84967,163762,15.7775,False,69.0|276,474
8|474|vc|8|2|276,268.691,0.148831,1.84967,163762,15.7772,268.599,0.148831,1.84967,163762,15.7775,False,69.0|276,474
8|462|cc|1|1|292,268.697,0.148847,18.9162,163762,15.7751,268.599,0.148847,18.9162,163762,15.7751,False,69.0|292,462
8|462|cc|2|1|292,268.178,0.148847,18.9162,163762,15.7751,268.599,0.148847,18.9162,163762,15.7751,False,69.0|292,462
8|462|cc|3|1|292,268.813,0.148847,18.9162,163762,15.7751,268.599,0.148847,18.9162,163762,15.7751,False,69.0|292,462
8|462|cc|4|1|292,268.424,0.148847,18.9162,163762,15.7751,268.599,0.148847,18.9162,163762,15.7751,False,69.0|292,462
8|462|cc|5|1|292,268.651,0.148847,18.9162,163762,15.7751,268.599,0.148847,18.9162,163762,15.7751,False,69.0|292,462
8|462|cc|6|1|292,268.531,0.148847,18.9162,163762,15.7751,268.599,0.148847,18.9162,163762,15.7751,False,69.0|292,462
8|462|cc|7|1|292,268.401,0.148847,18.9162,163762,15.7751,268.599,0.148847,18.9162,163762,15.7751,False,69.0|292,462
8|462|cc|8|1|292,268.947,0.148847,18.9162,163762,15.7751,268.599,0.148847,18.9162,163762,15.7751,False,69.0|292,462
8|462|sample|10|292,270.528,0.151605,613344.0,163762,15.7751,270.441,0.151605,613343.0,163762,15.7751,True,32.0|292,462
8|462|sample|11|292,270.758,0.148857,37081.1,163762,15.7751,270.441,0.148857,37081.1,163762,15.7751,True,22.0|292,462
8|462|sample|12|292,270.126,0.148857,37080.9,163762,15.7751,270.441,0.148857,37081.1,163762,15.7751,True,22.0|292,462
8|462|sample|3|292,270.513,0.137391,7151.14,163762,15.7751,270.442,0.137391,7151.16,163762,15.7751,True,55.0|292,462
8|462|sample|4|292,270.738,0.137391,7151.13,163762,15.7751,270.442,0.137391,7151.16,163762,15.7751,True,55.0|292,462
8|462|sample|5|292,270.738,0.137391,7151.15,163762,15.7751,270.442,0.137391,7151.16,163762,15.7751,True,55.0|292,462
8|462|sample|6|292,270.53,0.137391,7151.14,163762,15.7751,270.441,0.137391,7151.16,163762,15.7751,True,55.0|292,462
8|462|sample|7|292,270.795,0.151605,613345.0,163762,15.7751,270.442,0.151605,613343.0,163762,15.7751,True,32.0|292,462
8|462|sample|8|292,270.671,0.151605,613344.0,163762,15.7751,270.442,0.151605,613343.0,163762,15.7751,True,32.0|292,462
8|462|sample|9|292,270.492,0.151605,613343.0,163762,15.7751,270.441,0.151605,613343.0,163762,15.7751,True,32.0|292,462
8|462|vc|1|2|292,268.378,0.148847,18.9162,163762,15.7751,268.599,0.148847,18.9162,163762,15.7751,False,69.0|292,462
8|462|vc|2|2|292,268.329,0.148847,18.9162,163762,15.7751,268.599,0.148847,18.9162,163762,15.7751,False,69.0|292,462
8|462|vc|3|2|292,268.541,0.148847,18.9162,163762,15.7751,268.599,0.148847,18.9162,163762,15.7751,False,69.0|292,462
8|462|vc|4|2|292,268.308,0.148847,18.9162,163762,15.7751,268.599,0.148847,18.9162,163762,15.7751,False,69.0|292,462
8|462|vc|5|2|292,268.13,0.148847,18.9162,163762,15.7751,268.599,0.148847,18.9162,163762,15.7751,False,69.0|292,462
8|462|vc|6|2|292,268.652,0.148847,18.9162,163762,15.7751,268.599,0.148847,18.9162,163762,15.7751,False,69.0|292,462
8|462|vc|7|2|292,268.65,0.148847,18.9162,163762,15.7751,268.599,0.148847,18.9162,163762,15.7751,False,69.0|292,462
8|462|vc|8|2|292,268.318,0.148847,18.9162,163762,15.7751,268.599,0.148847,18.9162,163762,15.7751,False,69.0|292,462
8|75|cc|1|1|65,268.456,0.148837,5.37583,163762,15.7749,268.599,0.148837,5.37582,163762,15.7749,False,69.0|65,75
8|75|cc|2|1|65,268.985,0.148837,5.37582,163762,15.7749,268.599,0.148837,5.37582,163762,15.7749,False,69.0|65,75
8|75|cc|3|1|65,268.937,0.148837,5.37582,163762,15.7749,268.599,0.148837,5.37582,163762,15.7749,False,69.0|65,75
8|75|cc|4|1|65,268.347,0.148837,5.37581,163762,15.7749,268.599,0.148837,5.37582,163762,15.7749,False,69.0|65,75
8|75|cc|5|1|65,268.679,0.148837,5.37582,163762,15.7749,268.599,0.148837,5.37582,163762,15.7749,False,69.0|65,75
8|75|cc|6|1|65,268.663,0.148837,5.37582,163762,15.7749,268.599,0.148837,5.37582,163762,15.7749,False,69.0|65,75
8|75|cc|7|1|65,268.608,0.148837,5.37582,163762,15.7749,268.599,0.148837,5.37582,163762,15.7749,False,69.0|65,75
8|75|cc|8|1|65,268.742,0.148837,5.37581,163762,15.7749,268.599,0.148837,5.37582,163762,15.7749,False,69.0|65,75
8|75|sample|10|65,270.597,0.148845,179380.0,163762,15.7749,270.479,0.148845,179381.0,163762,15.7749,True,32.0|65,75
8|75|sample|11|65,270.751,0.148843,169245.0,163762,15.7749,270.44,0.148843,169245.0,163762,15.7749,True,22.0|65,75
8|75|sample|12|65,270.443,0.148843,169245.0,163762,15.7749,270.435,0.148843,169245.0,163762,15.7749,True,22.0|65,75
8|75|sample|3|65,270.209,0.116684,1924020.0,163762,15.7749,270.446,0.116684,1924020.0,163762,15.7749,True,55.0|65,75
8|75|sample|4|65,270.291,0.116684,1924020.0,163762,15.7749,270.446,0.116684,1924020.0,163762,15.7749,True,55.0|65,75
8|75|sample|5|65,270.588,0.116684,1924010.0,163762,15.7749,270.436,0.116684,1924020.0,163762,15.7749,True,55.0|65,75
8|75|sample|6|65,270.561,0.116684,1924020.0,163762,15.7749,270.437,0.116684,1924020.0,163762,15.7749,True,55.0|65,75
8|75|sample|7|65,270.58,0.148845,179381.0,163762,15.7749,270.485,0.148845,179381.0,163762,15.7749,True,32.0|65,75
8|75|sample|8|65,270.766,0.148845,179381.0,163762,15.7749,270.482,0.148845,179381.0,163762,15.7749,True,32.0|65,75
8|75|sample|9|65,270.483,0.148845,179381.0,163762,15.7749,270.482,0.148845,179381.0,163762,15.7749,True,32.0|65,75
8|75|vc|1|2|65,268.624,0.148837,5.37581,163762,15.7749,268.599,0.148837,5.37582,163762,15.7749,False,69.0|65,75
8|75|vc|2|2|65,268.815,0.148837,5.37581,163762,15.7749,268.599,0.148837,5.37582,163762,15.7749,False,69.0|65,75
8|75|vc|3|2|65,268.442,0.148837,5.37582,163762,15.7749,268.599,0.148837,5.37582,163762,15.7749,False,69.0|65,75
8|75|vc|4|2|65,268.811,0.148837,5.37582,163762,15.7749,268.599,0.148837,5.37582,163762,15.7749,False,69.0|65,75
8|75|vc|5|2|65,268.92,0.148837,5.37582,163762,15.7749,268.599,0.148837,5.37582,163762,15.7749,False,69.0|65,75
8|75|vc|6|2|65,268.844,0.148837,5.37581,163762,15.7749,268.599,0.148837,5.37582,163762,15.7749,False,69.0|65,75
8|75|vc|7|2|65,268.662,0.148837,5.37581,163762,15.7749,268.599,0.148837,5.37582,163762,15.7749,False,69.0|65,75
8|75|vc|8|2|65,268.782,0.148837,5.37582,163762,15.7749,268.599,0.148837,5.37582,163762,15.7749,False,69.0|65,75
8|291|cc|1|1|103,268.212,0.148883,2.74053,163762,15.7752,268.599,0.148883,2.74052,163762,15.7752,False,69.0|103,291
8|291|cc|2|1|103,268.637,0.148883,2.74053,163762,15.7752,268.599,0.148883,2.74052,163762,15.7752,False,69.0|103,291
8|291|cc|3|1|103,268.32,0.148883,2.74052,163762,15.7752,268.599,0.148883,2.74052,163762,15.7752,False,69.0|103,291
8|291|cc|4|1|103,268.541,0.148883,2.74052,163762,15.7752,268.599,0.148883,2.74052,163762,15.7752,False,69.0|103,291
8|291|cc|5|1|103,269.033,0.148883,2.74053,163762,15.7752,268.599,0.148883,2.74052,163762,15.7752,False,69.0|103,291
8|291|cc|6|1|103,268.775,0.148883,2.74052,163762,15.7752,268.599,0.148883,2.74052,163762,15.7752,False,69.0|103,291
8|291|cc|7|1|103,268.815,0.148883,2.74052,163762,15.7752,268.599,0.148883,2.74052,163762,15.7752,False,69.0|103,291
8|291|cc|8|1|103,268.452,0.148883,2.74052,163762,15.7752,268.599,0.148883,2.74052,163762,15.7752,False,69.0|103,291
8|291|sample|10|103,270.736,0.179955,273664.0,163762,15.7752,270.44,0.179955,273663.0,163762,15.7752,True,32.0|103,291
8|291|sample|11|103,270.511,0.148843,258667.0,163762,15.7752,270.44,0.148843,258666.0,163762,15.7752,True,22.0|103,291
8|291|sample|12|103,270.513,0.148843,258666.0,163762,15.7752,270.44,0.148843,258666.0,163762,15.7752,True,22.0|103,291
8|291|sample|3|103,270.372,0.0970079,48065.4,163762,15.7752,270.442,0.0970079,48065.5,163762,15.7752,True,55.0|103,291
8|291|sample|4|103,270.388,0.0970079,48065.4,163762,15.7752,270.442,0.0970079,48065.5,163762,15.7752,True,55.0|103,291
8|291|sample|5|103,270.805,0.0970079,48065.4,163762,15.7752,270.442,0.0970079,48065.5,163762,15.7752,True,55.0|103,291
8|291|sample|6|103,270.559,0.0970079,48065.4,163762,15.7752,270.441,0.0970079,48065.5,163762,15.7752,True,55.0|103,291
8|291|sample|7|103,270.365,0.179955,273664.0,163762,15.7752,270.442,0.179955,273663.0,163762,15.7752,True,32.0|103,291
8|291|sample|8|103,269.979,0.179955,273663.0,163762,15.7752,270.442,0.179955,273663.0,163762,15.7752,True,32.0|103,291
8|291|sample|9|103,270.367,0.179955,273664.0,163762,15.7752,270.44,0.179955,273663.0,163762,15.7752,True,32.0|103,291
8|291|vc|1|2|103,268.757,0.148883,2.74053,163762,15.7752,268.599,0.148883,2.74052,163762,15.7752,False,69.0|103,291
8|291|vc|2|2|103,268.399,0.148883,2.74052,163762,15.7752,268.599,0.148883,2.74052,163762,15.7752,False,69.0|103,291
8|291|vc|3|2|103,268.835,0.148883,2.74053,163762,15.7752,268.599,0.148883,2.74052,163762,15.7752,False,69.0|103,291
8|291|vc|4|2|103,268.842,0.148883,2.74052,163762,15.7752,268.599,0.148883,2.74052,163762,15.7752,False,69.0|103,291
8|291|vc|5|2|103,268.428,0.148883,2.74053,163762,15.7752,268.599,0.148883,2.74052,163762,15.7752,False,69.0|103,291
8|291|vc|6|2|103,268.624,0.148883,2.74052,163762,15.7752,268.599,0.148883,2.74052,163762,15.7752,False,69.0|103,291
8|291|vc|7|2|103,268.641,0.148883,2.74052,163762,15.7752,268.599,0.148883,2.74052,163762,15.7752,False,69.0|103,291
8|291|vc|8|2|103,268.738,0.148883,2.74053,163762,15.7752,268.599,0.148883,2.74052,163762,15.7752,False,69.0|103,291
8|77|cc|1|1|218,268.893,0.148869,1.32397,163762,15.7749,268.599,0.148869,1.32397,163762,15.7749,False,69.0|218,77
