id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|84|vc|5|2|162,-0.0428184,0,-4.78184e-07,0,0,-1.52053e-07,0,1.40599e-12,0,0,False,69.0|162,84
8|84|vc|6|2|162,0.302735,0,-1.79429e-06,0,0,-2.10905e-07,0,6.27942e-13,0,0,False,69.0|162,84
8|84|vc|7|2|162,-0.128418,0,-2.17264e-06,0,0,3.73016e-08,0,2.0246e-12,0,0,False,69.0|162,84
8|84|vc|8|2|162,-0.365607,0,1.74247e-06,0,0,-5.44616e-07,0,-3.05445e-12,0,0,False,69.0|162,84
8|719|cc|1|1|274,0.00883683,0,2.50119e-06,0,0,-2.64357e-07,0,1.35225e-13,0,0,False,69.0|274,719
8|719|cc|2|1|274,-0.0010301,0,-1.01595e-06,0,0,5.68338e-08,0,-9.49685e-13,0,0,False,69.0|274,719
8|719|cc|3|1|274,-0.0556383,0,-1.60671e-06,0,0,-2.53547e-07,0,2.4849e-12,0,0,False,69.0|274,719
8|719|cc|4|1|274,-0.0544729,0,9.90924e-07,0,0,1.92265e-07,0,6.28386e-14,0,0,False,69.0|274,719
8|719|cc|5|1|274,-0.0646674,0,3.8444e-06,0,0,-2.93184e-07,0,1.67044e-12,0,0,False,69.0|274,719
8|719|cc|6|1|274,0.269551,0,-6.50916e-07,0,0,5.83793e-08,0,2.45781e-12,0,0,False,69.0|274,719
8|719|cc|7|1|274,0.444671,0,-4.89563e-07,0,0,-3.03907e-07,0,1.84852e-12,0,0,False,69.0|274,719
8|719|cc|8|1|274,-0.354495,0,3.0129e-08,0,0,3.15736e-07,0,-4.448e-12,0,0,False,69.0|274,719
8|719|sample|10|274,0.144169,0,7.33529e-07,0,0,8.04169e-05,0,-5.41949e-11,0,0,True,32.0|274,719
8|719|sample|11|274,-0.133921,0,-2.10491e-06,0,0,-6.70924e-05,0,-8.8038e-11,0,0,True,22.0|274,719
8|719|sample|12|274,-0.277178,0,-7.21866e-07,0,0,0.000155568,0,-1.19616e-10,0,0,True,22.0|274,719
8|719|sample|3|274,-0.256632,0,-2.54807e-07,0,0,0.000299784,0,-3.69837e-11,0,0,True,55.0|274,719
8|719|sample|4|274,0.0833413,0,-1.33686e-06,0,0,0.000259811,0,-3.25127e-11,0,0,True,55.0|274,719
8|719|sample|5|274,0.284662,0,-2.49939e-07,0,0,2.47878e-05,0,-1.47065e-11,0,0,True,55.0|274,719
8|719|sample|6|274,0.0700355,0,1.44439e-06,0,0,0.000103689,0,-3.0818e-11,0,0,True,55.0|274,719
8|719|sample|7|274,0.212962,0,-9.33304e-07,0,0,0.000346827,0,-6.81109e-11,0,0,True,32.0|274,719
8|719|sample|8|274,0.174775,0,-1.10055e-06,0,0,0.000253269,0,-5.83373e-11,0,0,True,32.0|274,719
8|719|sample|9|274,0.235494,0,5.02589e-07,0,0,5.01789e-05,0,-4.86882e-11,0,0,True,32.0|274,719
8|719|vc|1|2|274,0.170716,0,-2.63195e-06,0,0,-1.88039e-07,0,-2.67319e-12,0,0,False,69.0|274,719
8|719|vc|2|2|274,0.0309555,0,2.52273e-07,0,0,2.80714e-07,0,-1.38178e-12,0,0,False,69.0|274,719
8|719|vc|3|2|274,-0.103308,0,1.72726e-07,0,0,-5.01959e-07,0,-2.69829e-12,0,0,False,69.0|274,719
8|719|vc|4|2|274,-0.178779,0,6.69552e-07,0,0,-2.66275e-07,0,1.59672e-12,0,0,False,69.0|274,719
8|719|vc|5|2|274,-0.0373608,0,1.26443e-06,0,0,3.79128e-07,0,-2.93765e-13,0,0,False,69.0|274,719
8|719|vc|6|2|274,0.087615,0,1.54996e-07,0,0,-3.80318e-07,0,-5.10036e-13,0,0,False,69.0|274,719
8|719|vc|7|2|274,-0.0541753,0,-5.86912e-08,0,0,-2.7475e-07,0,5.83089e-13,0,0,False,69.0|274,719
8|719|vc|8|2|274,0.241971,0,2.22051e-06,0,0,1.25288e-07,0,1.26055e-12,0,0,False,69.0|274,719
8|488|cc|1|1|322,-0.184227,0,-2.4415e-06,0,0,1.71293e-07,0,-1.21447e-12,0,0,False,69.0|322,488
8|488|cc|2|1|322,0.160584,0,1.07495e-06,0,0,-2.35052e-07,0,-2.76468e-12,0,0,False,69.0|322,488
8|488|cc|3|1|322,-0.134028,0,-1.30605e-06,0,0,2.77786e-07,0,-1.46061e-12,0,0,False,69.0|322,488
8|488|cc|4|1|322,-0.0602342,0,2.09768e-08,0,0,-3.38935e-07,0,-3.25739e-12,0,0,False,69.0|322,488
8|488|cc|5|1|322,0.0351272,0,-1.78801e-06,0,0,-1.57835e-07,0,3.99636e-12,0,0,False,69.0|322,488
8|488|cc|6|1|322,0.156265,0,-1.85792e-06,0,0,-2.82893e-07,0,-9.32254e-13,0,0,False,69.0|322,488
8|488|cc|7|1|322,-0.006131,0,1.1498e-06,0,0,-1.81007e-07,0,-3.91887e-12,0,0,False,69.0|322,488
8|488|cc|8|1|322,0.254386,0,-1.34266e-06,0,0,1.7532e-07,0,1.25988e-12,0,0,False,69.0|322,488
8|488|sample|10|322,0.0896769,0,-4.2361e-07,0,0,-0.000752593,0,-5.22071e-12,0,0,True,32.0|322,488
8|488|sample|11|322,-0.22568,0,-3.33216e-07,0,0,-0.000602952,0,-1.68967e-11,0,0,True,22.0|322,488
8|488|sample|12|322,0.43635,0,5.1462e-07,0,0,-0.000601231,0,-1.81135e-11,0,0,True,22.0|322,488
8|488|sample|3|322,-0.29258,0,3.02773e-06,0,0,0.000197367,0,-2.13696e-11,0,0,True,55.0|322,488
8|488|sample|4|322,-0.172484,0,-2.49051e-06,0,0,0.000221606,0,-2.23483e-11,0,0,True,55.0|322,488
8|488|sample|5|322,0.470104,0,-1.37381e-06,0,0,6.65393e-05,0,-9.95293e-12,0,0,True,55.0|322,488
8|488|sample|6|322,0.151879,0,-1.08023e-06,0,0,2.90896e-05,0,-8.91021e-12,0,0,True,55.0|322,488
8|488|sample|7|322,0.0190512,0,-8.77143e-07,0,0,0.000547479,0,-1.22833e-10,0,0,True,32.0|322,488
8|488|sample|8|322,0.248099,0,1.316e-06,0,0,0.000543994,0,-1.27363e-10,0,0,True,32.0|322,488
8|488|sample|9|322,0.448975,0,-2.10946e-06,0,0,-0.000512168,0,-3.54916e-11,0,0,True,32.0|322,488
8|488|vc|1|2|322,0.264259,0,9.98544e-07,0,0,2.33979e-07,0,1.75016e-12,0,0,False,69.0|322,488
8|488|vc|2|2|322,-0.222463,0,-3.21971e-07,0,0,2.01787e-07,0,1.46305e-12,0,0,False,69.0|322,488
8|488|vc|3|2|322,-0.308827,0,-1.83511e-06,0,0,-2.69536e-07,0,6.14619e-13,0,0,False,69.0|322,488
8|488|vc|4|2|322,0.391714,0,4.69011e-07,0,0,4.49119e-07,0,1.83609e-12,0,0,False,69.0|322,488
8|488|vc|5|2|322,-0.108837,0,-6.48848e-07,0,0,-3.63241e-07,0,1.45151e-12,0,0,False,69.0|322,488
8|488|vc|6|2|322,-0.0892745,0,3.51369e-07,0,0,-5.2493e-08,0,-1.72462e-12,0,0,False,69.0|322,488
8|488|vc|7|2|322,-0.0828672,0,-4.02093e-07,0,0,-2.6197e-07,0,-1.34825e-12,0,0,False,69.0|322,488
8|488|vc|8|2|322,-0.0211142,0,1.31496e-06,0,0,-5.5077e-07,0,-2.20657e-12,0,0,False,69.0|322,488
8|847|cc|1|1|69,-0.0387581,0,1.32644e-06,0,0,-2.1705e-07,0,2.71472e-12,0,0,False,69.0|69,847
8|847|cc|2|1|69,0.426208,0,1.43028e-06,0,0,-3.46777e-07,0,1.32228e-13,0,0,False,69.0|69,847
8|847|cc|3|1|69,0.176349,0,1.23442e-06,0,0,-2.28798e-07,0,-3.45335e-13,0,0,False,69.0|69,847
8|847|cc|4|1|69,0.4416,0,3.0132e-07,0,0,3.80678e-07,0,1.67383e-12,0,0,False,69.0|69,847
8|847|cc|5|1|69,-0.0685105,0,4.22297e-07,0,0,1.89887e-07,0,-8.08686e-13,0,0,False,69.0|69,847
8|847|cc|6|1|69,-0.215663,0,7.83648e-07,0,0,3.40584e-07,0,-1.11688e-13,0,0,False,69.0|69,847
8|847|cc|7|1|69,0.0437278,0,8.03127e-08,0,0,1.80108e-08,0,2.10038e-12,0,0,False,69.0|69,847
8|847|cc|8|1|69,0.144538,0,3.07783e-07,0,0,-4.95497e-07,0,-2.71783e-13,0,0,False,69.0|69,847
8|847|sample|10|69,0.318881,0,5.76387e-07,0,0,-0.000331536,0,-7.29052e-11,0,0,True,32.0|69,847
8|847|sample|11|69,-0.132339,0,-1.83704e-06,0,0,-0.000349878,0,-1.97176e-13,0,0,True,22.0|69,847
8|847|sample|12|69,0.0286302,0,1.2524e-06,0,0,-0.00030935,0,-7.07523e-12,0,0,True,22.0|69,847
8|847|sample|3|69,-0.213886,0,1.13652e-06,0,0,0.000406646,0,-1.24762e-10,0,0,True,55.0|69,847
8|847|sample|4|69,-0.154806,0,-6.28519e-07,0,0,0.000318085,0,-1.06281e-10,0,0,True,55.0|69,847
8|847|sample|5|69,-0.138709,0,-9.41184e-07,0,0,-0.000189384,0,-4.5171e-11,0,0,True,55.0|69,847
8|847|sample|6|69,0.279983,0,9.50804e-07,0,0,-0.000396931,0,-9.30278e-12,0,0,True,55.0|69,847
8|847|sample|7|69,0.00358294,0,3.81477e-08,0,0,0.000787954,0,-2.14808e-10,0,0,True,32.0|69,847
8|847|sample|8|69,0.0424278,0,-9.03495e-07,0,0,0.000635805,0,-1.94587e-10,0,0,True,32.0|69,847
8|847|sample|9|69,0.0108145,0,1.08028e-06,0,0,-0.000297896,0,-7.25962e-11,0,0,True,32.0|69,847
8|847|vc|1|2|69,0.0743476,0,5.69004e-07,0,0,2.17e-07,0,2.35745e-12,0,0,False,69.0|69,847
8|847|vc|2|2|69,-0.0187951,0,-1.67328e-06,0,0,-1.87423e-07,0,-3.84276e-12,0,0,False,69.0|69,847
8|847|vc|3|2|69,-0.289035,0,1.31783e-06,0,0,3.41181e-07,0,2.94653e-13,0,0,False,69.0|69,847
8|847|vc|4|2|69,0.10755,0,-5.12458e-07,0,0,3.04942e-07,0,6.65246e-13,0,0,False,69.0|69,847
8|847|vc|5|2|69,-0.143034,0,1.1737e-08,0,0,2.74449e-07,0,-1.20093e-12,0,0,False,69.0|69,847
8|847|vc|6|2|69,0.0624446,0,-3.95491e-07,0,0,-3.27193e-07,0,-1.64124e-12,0,0,False,69.0|69,847
8|847|vc|7|2|69,0.244788,0,-3.8396e-07,0,0,-3.10996e-07,0,6.70797e-13,0,0,False,69.0|69,847
8|847|vc|8|2|69,0.155395,0,-3.22571e-06,0,0,-5.87343e-08,0,3.59224e-12,0,0,False,69.0|69,847
8|474|cc|1|1|276,0.247457,0,-1.60578e-06,0,0,-2.67014e-07,0,2.43072e-12,0,0,False,69.0|276,474
8|474|cc|2|1|276,0.307732,0,4.39798e-07,0,0,3.98974e-07,0,3.78853e-12,0,0,False,69.0|276,474
8|474|cc|3|1|276,0.269241,0,1.33869e-06,0,0,2.16259e-07,0,-8.64531e-13,0,0,False,69.0|276,474
8|474|cc|4|1|276,-0.12097,0,8.43173e-07,0,0,4.01582e-07,0,-1.47837e-12,0,0,False,69.0|276,474
8|474|cc|5|1|276,-0.366166,0,-1.2339e-06,0,0,8.03113e-08,0,2.25941e-12,0,0,False,69.0|276,474
8|474|cc|6|1|276,-0.211787,0,-2.56424e-09,0,0,8.73558e-09,0,2.58804e-12,0,0,False,69.0|276,474
8|474|cc|7|1|276,-0.187462,0,-1.88799e-06,0,0,-2.61324e-07,0,5.5056e-13,0,0,False,69.0|276,474
8|474|cc|8|1|276,-0.444853,0,-2.06795e-06,0,0,1.61264e-07,0,-2.58671e-12,0,0,False,69.0|276,474
8|474|sample|10|276,0.108375,0,4.33868e-07,0,0,-0.000592316,0,-6.83666e-11,0,0,True,32.0|276,474
8|474|sample|11|276,0.0468738,0,-9.38751e-07,0,0,-0.000217646,0,-6.08757e-11,0,0,True,22.0|276,474
8|474|sample|12|276,-0.0779555,0,-3.2661e-06,0,0,-0.000244516,0,-5.27276e-11,0,0,True,22.0|276,474
8|474|sample|3|276,-0.122368,0,-1.61822e-06,0,0,0.000325147,0,-6.88072e-11,0,0,True,55.0|276,474
8|474|sample|4|276,-0.375703,0,-1.12276e-06,0,0,0.000272087,0,-6.22631e-11,0,0,True,55.0|276,474
8|474|sample|5|276,0.348186,0,-7.35516e-07,0,0,-2.82992e-05,0,-2.85727e-11,0,0,True,55.0|276,474
8|474|sample|6|276,-0.100552,0,8.2769e-07,0,0,-8.99544e-05,0,-1.78719e-11,0,0,True,55.0|276,474
8|474|sample|7|276,-0.302071,0,1.97204e-06,0,0,-9.18187e-05,0,-9.7133e-11,0,0,True,32.0|276,474
8|474|sample|8|276,0.00288597,0,-2.14599e-07,0,0,1.71359e-05,0,-1.20439e-10,0,0,True,32.0|276,474
8|474|sample|9|276,0.112881,0,2.13632e-06,0,0,-0.000523337,0,-7.42162e-11,0,0,True,32.0|276,474
8|474|vc|1|2|276,0.199298,0,1.92965e-08,0,0,-2.53644e-07,0,1.88682e-12,0,0,False,69.0|276,474
8|474|vc|2|2|276,0.118737,0,-2.70476e-06,0,0,-1.71201e-07,0,-2.46558e-12,0,0,False,69.0|276,474
8|474|vc|3|2|276,-0.020013,0,1.37332e-06,0,0,5.93131e-07,0,-5.70366e-12,0,0,False,69.0|276,474
8|474|vc|4|2|276,0.152371,0,1.23254e-06,0,0,1.04546e-07,0,-2.39797e-12,0,0,False,69.0|276,474
8|474|vc|5|2|276,-0.306306,0,-2.46731e-07,0,0,8.35802e-08,0,2.2472e-12,0,0,False,69.0|276,474
8|474|vc|6|2|276,-0.109956,0,-2.33193e-06,0,0,2.21247e-08,0,-1.57141e-12,0,0,False,69.0|276,474
8|474|vc|7|2|276,0.204334,0,-1.11906e-06,0,0,7.82425e-08,0,4.35318e-13,0,0,False,69.0|276,474
8|474|vc|8|2|276,0.0761104,0,-5.59645e-07,0,0,-2.3351e-07,0,-8.57092e-13,0,0,False,69.0|276,474
8|462|cc|1|1|292,0.0816924,0,-2.39109e-06,0,0,4.40594e-07,0,1.19638e-12,0,0,False,69.0|292,462
8|462|cc|2|1|292,-0.436819,0,-1.96936e-07,0,0,4.0692e-07,0,2.45315e-12,0,0,False,69.0|292,462
8|462|cc|3|1|292,0.197706,0,1.16608e-07,0,0,-2.53431e-07,0,4.8046e-12,0,0,False,69.0|292,462
8|462|cc|4|1|292,-0.19075,0,-1.74319e-07,0,0,2.5411e-07,0,-1.84386e-12,0,0,False,69.0|292,462
8|462|cc|5|1|292,0.0359626,0,-3.81908e-07,0,0,1.93023e-07,0,-2.57705e-12,0,0,False,69.0|292,462
8|462|cc|6|1|292,-0.0839376,0,1.51666e-06,0,0,3.33523e-07,0,-7.21201e-13,0,0,False,69.0|292,462
8|462|cc|7|1|292,-0.213724,0,-2.41568e-07,0,0,-3.68339e-07,0,-1.75948e-12,0,0,False,69.0|292,462
8|462|cc|8|1|292,0.332673,0,1.10573e-06,0,0,-2.80688e-07,0,-2.00728e-13,0,0,False,69.0|292,462
8|462|sample|10|292,0.0283613,0,-1.4707e-06,0,0,-0.00100643,0,4.10161e-12,0,0,True,32.0|292,462
8|462|sample|11|292,0.257652,0,2.36245e-06,0,0,-0.000266741,0,-2.1755e-11,0,0,True,22.0|292,462
8|462|sample|12|292,-0.373867,0,-7.1197e-07,0,0,-0.000700109,0,5.52465e-11,0,0,True,22.0|292,462
8|462|sample|3|292,0.0124704,0,3.1225e-07,0,0,0.000171519,0,-4.93614e-11,0,0,True,55.0|292,462
8|462|sample|4|292,0.238346,0,-1.45976e-06,0,0,0.000211538,0,-6.08011e-11,0,0,True,55.0|292,462
8|462|sample|5|292,0.238146,0,1.0353e-06,0,0,-5.02264e-05,0,-2.79812e-11,0,0,True,55.0|292,462
8|462|sample|6|292,0.0299425,0,7.8856e-07,0,0,-0.000189332,0,-2.43894e-12,0,0,True,55.0|292,462
8|462|sample|7|292,0.294714,0,2.71284e-07,0,0,0.000239684,0,-1.42327e-10,0,0,True,32.0|292,462
8|462|sample|8|292,0.170932,0,-5.159e-07,0,0,0.00044533,0,-1.73701e-10,0,0,True,32.0|292,462
8|462|sample|9|292,-0.00810576,0,-2.5628e-06,0,0,-0.000633588,0,-4.69207e-11,0,0,True,32.0|292,462
8|462|vc|1|2|292,-0.236526,0,3.89934e-07,0,0,7.26795e-07,0,-9.92983e-13,0,0,False,69.0|292,462
8|462|vc|2|2|292,-0.286244,0,-1.3566e-07,0,0,1.98459e-07,0,3.85469e-13,0,0,False,69.0|292,462
8|462|vc|3|2|292,-0.0737966,0,-4.28412e-07,0,0,2.70521e-07,0,-9.41469e-14,0,0,False,69.0|292,462
8|462|vc|4|2|292,-0.307006,0,4.12593e-07,0,0,7.65906e-07,0,3.78186e-12,0,0,False,69.0|292,462
8|462|vc|5|2|292,-0.485177,0,-9.86054e-07,0,0,4.43533e-07,0,-1.62048e-12,0,0,False,69.0|292,462
8|462|vc|6|2|292,0.037396,0,8.45564e-07,0,0,3.30935e-07,0,-7.32747e-14,0,0,False,69.0|292,462
8|462|vc|7|2|292,0.0354792,0,8.09066e-07,0,0,-3.11524e-07,0,1.73994e-12,0,0,False,69.0|292,462
8|462|vc|8|2|292,-0.29698,0,-2.72923e-06,0,0,-3.32593e-07,0,-1.73195e-14,0,0,False,69.0|292,462
8|75|cc|1|1|65,-0.159266,0,1.41645e-06,0,0,-1.38397e-07,0,-2.24665e-12,0,0,False,69.0|65,75
8|75|cc|2|1|65,0.370384,0,4.20651e-07,0,0,2.83023e-07,0,-5.52158e-12,0,0,False,69.0|65,75
8|75|cc|3|1|65,0.322344,0,-1.17171e-07,0,0,3.04875e-08,0,2.27907e-12,0,0,False,69.0|65,75
8|75|cc|4|1|65,-0.268202,0,-1.89837e-06,0,0,1.30038e-07,0,-4.21996e-12,0,0,False,69.0|65,75
8|75|cc|5|1|65,0.0642116,0,5.39159e-07,0,0,5.16899e-08,0,3.26961e-12,0,0,False,69.0|65,75
8|75|cc|6|1|65,0.048197,0,8.25248e-07,0,0,1.74055e-07,0,1.03806e-12,0,0,False,69.0|65,75
8|75|cc|7|1|65,-0.00686792,0,1.00371e-06,0,0,4.80852e-07,0,6.11289e-13,0,0,False,69.0|65,75
8|75|cc|8|1|65,0.127198,0,-1.28143e-06,0,0,2.79899e-07,0,2.58793e-12,0,0,False,69.0|65,75
8|75|sample|10|65,0.0969254,0,-2.35002e-06,0,0,0.0374173,0,-4.87441e-10,0,0,True,32.0|65,75
8|75|sample|11|65,0.251297,0,-4.72407e-07,0,0,-0.00138367,0,-6.24905e-11,0,0,True,22.0|65,75
8|75|sample|12|65,-0.0566044,0,-6.20634e-08,0,0,-0.00621109,0,7.73781e-12,0,0,True,22.0|65,75
8|75|sample|3|65,-0.290869,0,1.69114e-06,0,0,0.0043935,0,-8.90488e-11,0,0,True,55.0|65,75
8|75|sample|4|65,-0.209402,0,9.60711e-07,0,0,0.00424832,0,-8.4583e-11,0,0,True,55.0|65,75
8|75|sample|5|65,0.087758,0,-1.21258e-06,0,0,-0.00582351,0,1.34968e-11,0,0,True,55.0|65,75
8|75|sample|6|65,0.0605066,0,2.0453e-06,0,0,-0.0044781,0,-4.11404e-12,0,0,True,55.0|65,75
8|75|sample|7|65,0.0801549,0,-1.35543e-06,0,0,0.0435344,0,-5.76765e-10,0,0,True,32.0|65,75
8|75|sample|8|65,0.265779,0,7.09161e-07,0,0,0.0400117,0,-5.25462e-10,0,0,True,32.0|65,75
8|75|sample|9|65,-0.0170479,0,2.25163e-06,0,0,0.0401667,0,-5.08795e-10,0,0,True,32.0|65,75
8|75|vc|1|2|65,0.00950055,0,-1.7389e-06,0,0,2.32018e-07,0,-2.88658e-15,0,0,False,69.0|65,75
8|75|vc|2|2|65,0.200272,0,-1.21362e-06,0,0,-2.43409e-07,0,-4.21729e-12,0,0,False,69.0|65,75
8|75|vc|3|2|65,-0.172931,0,-1.99009e-07,0,0,-1.70629e-07,0,-3.58225e-12,0,0,False,69.0|65,75
8|75|vc|4|2|65,0.196204,0,4.52973e-07,0,0,3.70168e-07,0,2.25819e-12,0,0,False,69.0|65,75
8|75|vc|5|2|65,0.304999,0,1.23341e-06,0,0,1.85069e-08,0,-3.23741e-12,0,0,False,69.0|65,75
8|75|vc|6|2|65,0.229236,0,-2.28474e-06,0,0,7.76761e-08,0,-3.86202e-12,0,0,False,69.0|65,75
8|75|vc|7|2|65,0.0474767,0,-7.74354e-07,0,0,6.96585e-08,0,-5.14322e-12,0,0,False,69.0|65,75
8|75|vc|8|2|65,0.167536,0,1.07089e-06,0,0,1.83419e-07,0,2.32192e-12,0,0,False,69.0|65,75
8|291|cc|1|1|103,-0.403273,0,8.25392e-07,0,0,-4.4809e-07,0,1.13243e-12,0,0,False,69.0|103,291
8|291|cc|2|1|103,0.0219987,0,8.0697e-07,0,0,3.45972e-07,0,3.79696e-14,0,0,False,69.0|103,291
8|291|cc|3|1|103,-0.29517,0,-1.30451e-06,0,0,3.34444e-07,0,-1.09135e-12,0,0,False,69.0|103,291
8|291|cc|4|1|103,-0.0740846,0,-6.31953e-08,0,0,-3.71147e-07,0,2.61924e-12,0,0,False,69.0|103,291
8|291|cc|5|1|103,0.418249,0,8.52388e-07,0,0,2.49365e-07,0,1.31384e-12,0,0,False,69.0|103,291
8|291|cc|6|1|103,0.160327,0,-9.16124e-07,0,0,8.21656e-08,0,-2.34035e-13,0,0,False,69.0|103,291
8|291|cc|7|1|103,0.200272,0,-3.59374e-07,0,0,-2.65551e-07,0,-1.25988e-12,0,0,False,69.0|103,291
8|291|cc|8|1|103,-0.163167,0,-1.50182e-06,0,0,3.74647e-07,0,2.07878e-12,0,0,False,69.0|103,291
8|291|sample|10|103,0.235935,0,-3.41347e-07,0,0,-0.00160181,0,-2.10232e-11,0,0,True,32.0|103,291
8|291|sample|11|103,0.0109729,0,2.34624e-06,0,0,-0.00168376,0,8.98659e-11,0,0,True,22.0|103,291
8|291|sample|12|103,0.0128566,0,-4.7495e-07,0,0,-0.00160281,0,8.05223e-11,0,0,True,22.0|103,291
8|291|sample|3|103,-0.12798,0,-2.23985e-08,0,0,0.000378569,0,-5.54721e-11,0,0,True,55.0|103,291
8|291|sample|4|103,-0.112403,0,5.57757e-07,0,0,0.000352708,0,-4.97273e-11,0,0,True,55.0|103,291
8|291|sample|5|103,0.304769,0,6.53239e-07,0,0,-7.28184e-05,0,-1.97851e-11,0,0,True,55.0|103,291
8|291|sample|6|103,0.0587605,0,-3.97255e-07,0,0,-0.000183513,0,-2.77645e-12,0,0,True,55.0|103,291
8|291|sample|7|103,-0.135484,0,6.18928e-08,0,0,-1.44912e-05,0,-1.52491e-10,0,0,True,32.0|103,291
8|291|sample|8|103,-0.521264,0,-2.19725e-06,0,0,0.00048812,0,-2.22446e-10,0,0,True,32.0|103,291
8|291|sample|9|103,-0.133177,0,1.76532e-06,0,0,-0.00132309,0,-4.90346e-11,0,0,True,32.0|103,291
8|291|vc|1|2|103,0.142676,0,1.46106e-07,0,0,3.03315e-07,0,-1.78813e-12,0,0,False,69.0|103,291
8|291|vc|2|2|103,-0.216274,0,-2.34342e-06,0,0,3.66286e-07,0,-9.84546e-13,0,0,False,69.0|103,291
8|291|vc|3|2|103,0.220582,0,1.75767e-07,0,0,-1.72888e-07,0,-1.16751e-12,0,0,False,69.0|103,291
8|291|vc|4|2|103,0.226858,0,-2.18902e-06,0,0,-1.93092e-07,0,-1.91824e-12,0,0,False,69.0|103,291
8|291|vc|5|2|103,-0.186332,0,1.19408e-06,0,0,2.40911e-07,0,2.54996e-12,0,0,False,69.0|103,291
8|291|vc|6|2|103,0.00947337,0,-1.34152e-07,0,0,7.49333e-09,0,-2.4758e-12,0,0,False,69.0|103,291
8|291|vc|7|2|103,0.0257978,0,-6.25268e-08,0,0,-3.62257e-07,0,-9.5346e-13,0,0,False,69.0|103,291
8|291|vc|8|2|103,0.123015,0,1.63016e-06,0,0,2.83993e-07,0,-1.39089e-12,0,0,False,69.0|103,291
8|77|cc|1|1|218,0.2783,0,-3.44093e-07,0,0,2.12828e-07,0,1.60771e-12,0,0,False,69.0|218,77
8|77|cc|2|1|218,-0.047153,0,1.26272e-06,0,0,-1.6348e-07,0,-2.85222e-12,0,0,False,69.0|218,77
8|77|cc|3|1|218,-0.0796781,0,-7.7614e-07,0,0,-2.5363e-07,0,7.92366e-13,0,0,False,69.0|218,77
8|77|cc|4|1|218,-0.0386252,0,-9.61192e-07,0,0,-1.18614e-07,0,-3.886e-12,0,0,False,69.0|218,77
