id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|152|8|152|cc|8|1|322|1|322|69.0,-0.0265215,0,0,2.18575e-09,-3.51658e-07,0,0,-8.88178e-16,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,-0.0848827,0,0,4.63499e-10,5.13367e-07,0,0,7.10543e-15,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.0546527,0,0,-1.57692e-09,6.16966e-07,0,0,-3.55271e-15,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.0848918,0,0,3.16583e-09,-3.96549e-07,0,0,2.66454e-15,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-0.173942,0,0,4.45808e-09,2.70161e-07,0,0,-1.06581e-14,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.0839777,0,0,1.60181e-09,1.88387e-07,0,0,2.22045e-14,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.0458117,0,0,3.34607e-09,4.34197e-07,0,0,-8.88178e-16,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-0.0863959,0,0,-3.25893e-09,-2.66861e-08,0,0,-1.42109e-14,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,-0.0178968,0,0,-4.44036e-09,-2.09737e-07,0,0,8.88178e-16,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.2235,0,0,-3.92583e-09,0.21889,0,0,2.60236e-13,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.202115,0,0,7.7151e-09,0.199197,0,0,-4.13003e-14,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.219607,0,0,-4.50999e-09,0.236695,0,0,-7.10543e-15,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.203865,0,0,-1.41559e-09,0.185445,0,0,-1.33227e-14,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-1.20985,0,0,4.91268e-09,-1.20744,0,0,-2.34035e-13,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-0.996363,0,0,-6.97754e-09,-1.01806,0,0,9.01501e-14,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-0.593738,0,0,3.59281e-09,-0.595372,0,0,5.28466e-14,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-0.528938,0,0,4.3208e-09,-0.525173,0,0,-3.91243e-13,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.0875785,0,0,6.00144e-09,0.0647072,0,0,-3.39284e-13,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.00762439,0,0,-3.87375e-09,-0.0229678,0,0,-2.06946e-13,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.0709282,0,0,2.07224e-09,-2.44354e-07,0,0,1.95399e-14,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,-0.170734,0,0,-6.56021e-09,2.64992e-07,0,0,-4.44089e-16,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.0232784,0,0,1.81373e-10,-2.54474e-07,0,0,0,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.0202564,0,0,2.91768e-09,2.83335e-08,0,0,1.37668e-14,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.0443344,0,0,-1.05669e-09,1.8896e-07,0,0,8.88178e-15,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.0572119,0,0,2.77137e-10,-4.667e-07,0,0,-1.42109e-14,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.14146,0,0,-5.90612e-10,1.44621e-07,0,0,2.22045e-15,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.157145,0,0,8.96894e-10,3.91347e-07,0,0,-5.32907e-15,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.102945,0,0,-1.37693e-09,-4.96885e-07,0,0,1.06581e-14,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.0595891,0,0,-3.64366e-09,-1.69887e-07,0,0,9.76996e-15,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.0639791,0,0,2.78971e-09,-5.10798e-07,0,0,-7.99361e-15,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.038288,0,0,-5.38225e-09,-2.90746e-07,0,0,-1.02141e-14,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0.00338739,0,0,3.21675e-09,-1.41952e-07,0,0,7.99361e-15,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.101536,0,0,-8.59878e-09,-6.848e-08,0,0,-3.10862e-15,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.181233,0,0,1.69115e-09,3.55057e-07,0,0,1.28786e-14,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0.00775321,0,0,1.65986e-09,4.9297e-08,0,0,-1.06581e-14,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,4.69836,0,0,5.35986e-10,4.68882,0,0,-3.49942e-13,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,4.74619,0,0,4.98375e-09,4.75154,0,0,-8.12683e-14,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,3.08802,0,0,2.66853e-09,3.08106,0,0,-2.93099e-13,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,3.15814,0,0,-4.484e-09,3.12176,0,0,-8.88178e-16,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-1.84108,0,0,-1.69797e-09,-1.8314,0,0,-3.193e-13,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-1.83317,0,0,2.97269e-09,-1.82876,0,0,2.04281e-14,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-1.68943,0,0,-4.81143e-09,-1.69276,0,0,1.41664e-13,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-1.66073,0,0,1.26736e-09,-1.66427,0,0,-5.68434e-14,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.845097,0,0,-3.46897e-09,0.819546,0,0,-5.38236e-13,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.87547,0,0,-8.13414e-10,0.859997,0,0,-3.73035e-14,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.0311879,0,0,8.14302e-09,2.03904e-07,0,0,-1.62093e-14,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,-0.0855963,0,0,2.83619e-09,-3.43095e-07,0,0,-2.66454e-15,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-0.0555238,0,0,5.66364e-09,3.44672e-07,0,0,-1.11022e-15,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.154088,0,0,-1.71222e-09,-4.77433e-07,0,0,3.9968e-15,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,-0.0400038,0,0,-5.29749e-09,2.57367e-07,0,0,-2.22045e-15,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,-0.115969,0,0,4.21666e-09,4.20958e-08,0,0,6.66134e-15,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0.0076506,0,0,4.03655e-10,-3.37245e-07,0,0,-2.22045e-15,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.12235,0,0,8.72814e-12,-2.83428e-07,0,0,-1.42109e-14,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.152064,0,0,2.65527e-09,1.57532e-07,0,0,1.4877e-14,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.042715,0,0,-5.46761e-10,8.74248e-08,0,0,-7.54952e-15,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.0228224,0,0,-3.43094e-09,2.62236e-07,0,0,1.9984e-15,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,-0.0201221,0,0,-3.37837e-09,-1.98677e-07,0,0,-8.88178e-16,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,-0.40358,0,0,-7.68449e-10,2.33911e-07,0,0,2.66454e-15,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0.111697,0,0,-2.16763e-10,-2.91752e-07,0,0,-3.77476e-15,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.125689,0,0,-2.91384e-09,-5.50807e-07,0,0,-3.10862e-15,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,-0.0625735,0,0,-3.20694e-09,-2.1843e-07,0,0,3.10862e-15,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.775608,0,0,3.7917e-09,0.769679,0,0,-1.82077e-14,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.871196,0,0,2.39061e-09,0.843497,0,0,2.22045e-14,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.853736,0,0,-2.30162e-09,0.827054,0,0,-2.97984e-13,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.841698,0,0,-4.10232e-09,0.829371,0,0,2.22489e-13,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-0.782984,0,0,-7.35099e-09,-0.810709,0,0,-2.04281e-13,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-0.939872,0,0,1.1227e-09,-0.974637,0,0,-3.57048e-13,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,-0.249642,0,0,-2.51147e-09,-0.271044,0,0,-1.44773e-13,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-0.266022,0,0,5.40178e-10,-0.269812,0,0,2.07834e-13,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.09696,0,0,9.54023e-09,1.09728,0,0,2.06057e-13,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.99854,0,0,3.68744e-10,1.01061,0,0,-5.24025e-14,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.0989256,0,0,-2.64181e-09,-1.2029e-07,0,0,1.15463e-14,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.0708513,0,0,1.59602e-09,-9.29972e-08,0,0,-3.10862e-15,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,-0.055608,0,0,-4.33104e-10,5.90592e-08,0,0,2.08722e-14,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.0732515,0,0,-5.35305e-09,1.11114e-07,0,0,1.33227e-15,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.198925,0,0,-3.63787e-09,-3.34681e-09,0,0,-1.42109e-14,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.0572629,0,0,3.43339e-09,-2.36054e-07,0,0,8.88178e-15,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.184516,0,0,1.6568e-09,2.08255e-07,0,0,1.19904e-14,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.0823367,0,0,2.1764e-10,2.36203e-07,0,0,-3.10862e-15,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.0772158,0,0,-4.76265e-10,4.02702e-07,0,0,-1.33227e-15,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.000675478,0,0,9.57315e-09,-4.19237e-07,0,0,-8.43769e-15,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.07694,0,0,5.89949e-09,2.86866e-07,0,0,5.77316e-15,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,-0.045729,0,0,4.53111e-09,-1.67401e-07,0,0,-1.28786e-14,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0.0587643,0,0,-4.86581e-09,-5.37087e-07,0,0,-8.43769e-15,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,-0.0923837,0,0,4.00528e-09,-4.82928e-08,0,0,-9.32587e-15,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0.149661,0,0,6.38033e-09,2.02109e-07,0,0,7.99361e-15,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.0132725,0,0,-2.56289e-09,2.05562e-07,0,0,3.9968e-15,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,-1.29826,0,0,-6.28045e-09,-1.28001,0,0,-1.62093e-13,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,-1.24277,0,0,-2.24528e-09,-1.27267,0,0,-7.90479e-14,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-1.34372,0,0,5.04475e-09,-1.35927,0,0,-3.45501e-13,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,-1.26585,0,0,3.69757e-09,-1.28802,0,0,-1.28342e-13,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-1.70212,0,0,7.09961e-09,-1.72775,0,0,1.24345e-14,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-1.60221,0,0,-3.7126e-09,-1.55749,0,0,2.89546e-13,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-1.53402,0,0,-1.21246e-08,-1.56123,0,0,2.50466e-13,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,-1.36212,0,0,5.02199e-09,-1.33971,0,0,2.18714e-14,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-1.43187,0,0,-1.29437e-09,-1.43635,0,0,1.41831e-14,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-1.78974,0,0,1.1626e-08,-1.77718,0,0,-3.35731e-13,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.0124767,0,0,-9.08698e-10,2.19007e-07,0,0,8.88178e-15,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.0122112,0,0,-1.91245e-09,1.70825e-07,0,0,7.54952e-15,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.131419,0,0,-2.75809e-09,-3.26444e-07,0,0,-7.99361e-15,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0.127928,0,0,1.00923e-09,-3.78181e-07,0,0,2.66454e-15,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.105555,0,0,-5.35164e-10,-1.54775e-07,0,0,1.11022e-14,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.0146026,0,0,-2.81327e-10,-1.65964e-07,0,0,-8.88178e-15,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.00223973,0,0,-3.29403e-09,-2.11828e-07,0,0,-1.06581e-14,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.0702884,0,0,1.47801e-09,4.05178e-07,0,0,-1.33227e-15,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.204503,0,0,-5.99687e-10,-3.04205e-07,0,0,1.06581e-14,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.0465044,0,0,3.62943e-09,5.1304e-08,0,0,1.06581e-14,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.04451,0,0,5.0848e-09,5.50699e-08,0,0,1.59872e-14,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.160197,0,0,-5.10721e-09,-1.65225e-07,0,0,-9.32587e-15,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.0512209,0,0,-2.44851e-09,1.65142e-07,0,0,-1.06581e-14,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.0462465,0,0,-8.58198e-10,-1.75629e-07,0,0,8.43769e-15,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.248568,0,0,-7.18019e-09,2.59999e-07,0,0,-2.22045e-15,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.150647,0,0,2.97824e-09,1.97327e-07,0,0,5.32907e-15,69.0|103,1197
