rep,id,eta_f,eta_h,eta_L_gap,mab_virus,run_id
1,8|152|8|152|vc|4|2|322|2|322|69.0,-0.129216,0,1.88882,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,-0.958286,0,19.1688,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.0809465,0,-5.53582,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.997848,0,5.98443,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.644219,0,-1.33093,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.453913,0,-10.6988,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.469085,0,0.989665,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.266108,0,7.17469,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.353814,0,-4.46793,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-1.0377,0,-4.48217,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,-0.564361,0,-2.20504,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,-0.439933,0,-14.4954,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,-0.307858,0,1.01504,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.273741,0,6.11917,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.0240846,0,1.87279,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,-0.406186,0,-4.23901,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.652328,0,15.9853,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.569333,0,15.0656,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,-0.473507,0,12.462,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,-0.509317,0,-11.443,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.865804,0,-6.81793,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.585792,0,-3.70094,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.00332297,0,5.3532,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.838877,0,-3.99008,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.250526,0,3.16182,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.287907,0,-8.41466,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.433367,0,-2.27213,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.136728,0,4.28024,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.28056,0,9.70601,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.21206,0,-7.07247,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,-1.57612,0,12.4641,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,1.59052,0,17.8767,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.766571,0,18.2308,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.781346,0,18.065,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.613136,0,18.2742,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-1.5521,0,-8.86993,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-1.36792,0,-0.77445,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-1.39434,0,9.77613,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-1.2215,0,-7.73944,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.10344,0,-7.36269,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.10867,0,1.36241,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.728406,0,10.8421,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,-0.589643,0,4.11364,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.293425,0,5.43619,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,-0.489022,0,-7.75185,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.797491,0,-12.0047,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.474233,0,4.23032,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,-0.806874,0,-2.8427,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.00424,0,7.07116,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,-0.140232,0,2.63321,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,-0.876448,0,5.27783,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,-0.88737,0,-3.7864,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,-0.478863,0,-7.55254,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.03103,0,-5.9906,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.00634754,0,-17.5008,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.495014,0,-3.23013,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,-1.29929,0,7.20861,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.488291,0,-27.6159,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.647043,0,4.23434,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.495062,0,3.12046,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.297229,0,-4.94861,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-1.17103,0,4.07943,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-1.2033,0,-1.87335,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,-0.807536,0,2.61124,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,-0.51906,0,0.290875,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.668974,0,0.98198,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.762936,0,0.411827,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.347032,0,2.26451,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.671681,0,9.72697,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.299551,0,3.84018,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.339576,0,5.20189,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.660887,0,4.17643,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.209645,0,-5.46713,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.673609,0,-4.84545,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.920902,0,-2.04781,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.794578,0,14.6718,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,-0.0179714,0,0.482486,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.558455,0,11.5434,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,-0.115252,0,-2.60294,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.221521,0,6.47047,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,-0.635192,0,-11.4664,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.140945,0,13.9301,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.544155,0,-9.92548,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.0463738,0,-6.8906,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-0.0729558,0,11.1277,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-0.086482,0,-0.142956,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.127639,0,-13.0296,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-0.473181,0,1.38403,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-0.175794,0,-4.14558,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-0.117199,0,1.87406,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.183471,0,12.8926,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.0673052,0,3.14433,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-0.428258,0,4.37687,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.715957,0,-8.28442,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.705849,0,-13.5746,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.16357,0,16.3224,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.0571301,0,-3.11988,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.12871,0,12.6259,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.602952,0,-4.44531,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.939339,0,7.7029,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.394771,0,8.90627,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.1014,0,-8.95582,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.252637,0,-14.5021,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.0188139,0,-9.05104,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.275245,0,8.06562,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,-0.398773,0,0.58797,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.42255,0,-7.05053,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,-0.0715913,0,16.5105,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.208868,0,4.4614,69.0|103,1197
