rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.125993,1.27172,0.965532,-3.34732,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.125993,1.27172,0.965532,4.20864,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.125993,1.27172,0.965532,1.60709,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.125993,1.27172,0.965532,3.04963,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.125993,1.27172,0.965532,3.01544,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.125993,1.27172,0.965532,-4.41361,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.125993,1.27172,0.965532,-2.89953,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.125993,1.27172,0.965532,-2.65367,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.125993,1.27172,0.965532,-2.42104,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.125993,1.27172,0.965532,-3.7193,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.125993,1.27172,0.965532,-4.31546,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.125993,1.27172,0.965532,1.16012,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.17823,1.44372,1.02217,-0.602883,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.17823,1.44372,1.02217,-1.28806,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.17823,1.44372,1.02217,-0.692584,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.17823,1.44372,1.02217,3.75177,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.17823,3.25219,1.02217,-0.466458,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.17823,3.25219,1.02217,0.471196,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.17823,3.25219,1.02217,-1.3004,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.17823,3.25219,1.02217,-3.99505,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.17823,1.21016,1.02217,-0.426459,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.17823,1.21016,1.02217,-5.78338,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.17823,1.27172,1.02217,-0.0637576,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.17823,1.27172,1.02217,-3.01322,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.17823,1.27172,1.02217,3.80955,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.17823,1.27172,1.02217,-1.62662,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.17823,1.27172,1.02217,-0.851362,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.17823,1.27172,1.02217,-0.0317656,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.17823,1.27172,1.02217,2.96422,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.17823,1.27172,1.02217,1.4406,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.17823,1.27172,1.02217,-1.24604,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.17823,1.27172,1.02217,0.647581,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.17823,1.27172,1.02217,-3.09304,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.17823,1.27172,1.02217,-0.800081,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.17823,1.27172,1.02217,-0.187722,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.17823,1.27172,1.02217,-3.32374,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.17823,1.27172,1.02217,-2.10106,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.17823,1.27172,1.02217,1.48515,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.0223734,4.48401,0.348004,0.286135,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.0223734,4.48401,0.348004,2.05216,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.0223734,4.48401,0.348004,-0.299265,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.0223734,4.48401,0.348004,1.19226,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.0223734,5.57876,0.348004,1.91613,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.0223734,5.57876,0.348004,-1.68861,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.0223734,5.57876,0.348004,-0.120848,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.0223734,4.63622,0.348004,-1.58676,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.0223734,4.63622,0.348004,-4.05258,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.0223734,5.57876,0.348004,4.0936,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.0223734,-1.35943,0.348004,2.63002,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.0223734,-1.35943,0.348004,-2.37084,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.0223734,-1.35943,0.348004,-1.61483,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.0223734,-1.35943,0.348004,-5.35198,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.0223734,-1.35943,0.348004,1.86464,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.0223734,-1.35943,0.348004,0.852919,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.0223734,-1.35943,0.348004,1.1471,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.0223734,-1.35943,0.348004,-0.635566,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.0223734,-1.35943,0.348004,-0.551245,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.0223734,-1.35943,0.348004,-1.5029,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.0223734,-1.35943,0.348004,-6.66687,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.0223734,-1.35943,0.348004,1.95616,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.0223734,-1.35943,0.348004,-3.17075,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.0223734,-1.35943,0.348004,-0.324509,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.0223734,-1.35943,0.348004,3.41934,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.0223734,-1.35943,0.348004,-4.65456,69.0|103,1197
