id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|719|cc|7|1|274,99.1728,-1.97817,0.00858247,16.3843,30.0508,6.30131,99.1948,-1.97817,0.00858224,16.384,30.0594,6.30158,False,69.0|274,719
8|719|cc|8|1|274,99.1728,-1.97817,0.00858247,16.3843,30.0508,6.30131,99.1948,-1.97817,0.00858224,16.384,30.0594,6.30158,False,69.0|274,719
8|719|sample|10|274,60.6623,-0.790947,0.00858597,16.382,30.0508,6.30131,60.6721,-0.790948,0.00858573,16.3818,30.0594,6.30158,True,32.0|274,719
8|719|sample|11|274,60.6625,-3.9786,0.00858597,16.3816,30.0508,6.30131,60.6724,-3.9786,0.00858573,16.3814,30.0594,6.30158,True,22.0|274,719
8|719|sample|12|274,60.6625,-3.9786,0.00858597,16.3816,30.0508,6.30131,60.6724,-3.9786,0.00858573,16.3814,30.0594,6.30158,True,22.0|274,719
8|719|sample|3|274,60.6624,-0.934795,0.00858597,16.3824,30.0508,6.30131,60.6722,-0.934799,0.00858573,16.3822,30.0594,6.30158,True,55.0|274,719
8|719|sample|4|274,60.6624,-0.934797,0.00858597,16.3824,30.0508,6.30131,60.6722,-0.934799,0.00858573,16.3822,30.0594,6.30158,True,55.0|274,719
8|719|sample|5|274,60.6624,-0.934794,0.00858597,16.3824,30.0508,6.30131,60.6722,-0.934799,0.00858573,16.3822,30.0594,6.30158,True,55.0|274,719
8|719|sample|6|274,60.6624,-0.934796,0.00858597,16.3824,30.0508,6.30131,60.6722,-0.934799,0.00858573,16.3822,30.0594,6.30158,True,55.0|274,719
8|719|sample|7|274,60.6623,-0.790948,0.00858597,16.382,30.0508,6.30131,60.6721,-0.790948,0.00858573,16.3818,30.0594,6.30158,True,32.0|274,719
8|719|sample|8|274,60.6623,-0.790948,0.00858597,16.382,30.0508,6.30131,60.6721,-0.790948,0.00858573,16.3818,30.0594,6.30158,True,32.0|274,719
8|719|sample|9|274,60.6623,-0.790948,0.00858597,16.382,30.0508,6.30131,60.6721,-0.790948,0.00858573,16.3818,30.0594,6.30158,True,32.0|274,719
8|719|vc|1|2|274,99.1728,-1.97817,0.00858247,16.3843,30.0508,6.30131,99.1948,-1.97817,0.00858224,16.384,30.0594,6.30158,False,69.0|274,719
8|719|vc|2|2|274,99.1728,-1.97817,0.00858247,16.3843,30.0508,6.30131,99.1948,-1.97817,0.00858224,16.384,30.0594,6.30158,False,69.0|274,719
8|719|vc|3|2|274,99.1728,-1.97817,0.00858247,16.3843,30.0508,6.30131,99.1948,-1.97817,0.00858224,16.384,30.0594,6.30158,False,69.0|274,719
8|719|vc|4|2|274,99.1728,-1.97817,0.00858247,16.3843,30.0508,6.30131,99.1948,-1.97817,0.00858224,16.384,30.0594,6.30158,False,69.0|274,719
8|719|vc|5|2|274,99.1728,-1.97817,0.00858247,16.3843,30.0508,6.30131,99.1948,-1.97817,0.00858224,16.384,30.0594,6.30158,False,69.0|274,719
8|719|vc|6|2|274,99.1728,-1.97817,0.00858247,16.3843,30.0508,6.30131,99.1948,-1.97817,0.00858224,16.384,30.0594,6.30158,False,69.0|274,719
8|719|vc|7|2|274,99.1728,-1.97817,0.00858247,16.3843,30.0508,6.30131,99.1948,-1.97817,0.00858224,16.384,30.0594,6.30158,False,69.0|274,719
8|719|vc|8|2|274,99.1728,-1.97817,0.00858247,16.3843,30.0508,6.30131,99.1948,-1.97817,0.00858224,16.384,30.0594,6.30158,False,69.0|274,719
8|488|cc|1|1|322,99.1728,-1.88882,0.00858247,16.3799,30.0508,6.30133,99.1948,-1.88882,0.00858224,16.3797,30.0593,6.30159,False,69.0|322,488
8|488|cc|2|1|322,99.1728,-1.88882,0.00858247,16.3799,30.0508,6.30133,99.1948,-1.88882,0.00858224,16.3797,30.0593,6.30159,False,69.0|322,488
8|488|cc|3|1|322,99.1728,-1.88882,0.00858247,16.3799,30.0508,6.30133,99.1948,-1.88882,0.00858224,16.3797,30.0593,6.30159,False,69.0|322,488
8|488|cc|4|1|322,99.1728,-1.88882,0.00858247,16.3799,30.0508,6.30133,99.1948,-1.88882,0.00858224,16.3797,30.0593,6.30159,False,69.0|322,488
8|488|cc|5|1|322,99.1728,-1.88883,0.00858247,16.3799,30.0508,6.30133,99.1948,-1.88882,0.00858224,16.3797,30.0593,6.30159,False,69.0|322,488
8|488|cc|6|1|322,99.1728,-1.88882,0.00858247,16.3799,30.0508,6.30133,99.1948,-1.88882,0.00858224,16.3797,30.0593,6.30159,False,69.0|322,488
8|488|cc|7|1|322,99.1728,-1.88882,0.00858247,16.3799,30.0508,6.30133,99.1948,-1.88882,0.00858224,16.3797,30.0593,6.30159,False,69.0|322,488
8|488|cc|8|1|322,99.1728,-1.88882,0.00858247,16.3799,30.0508,6.30133,99.1948,-1.88882,0.00858224,16.3797,30.0593,6.30159,False,69.0|322,488
8|488|sample|10|322,60.6623,-2.09408,0.00858597,16.3816,30.0508,6.30133,60.6722,-2.09408,0.00858573,16.3813,30.0593,6.30159,True,32.0|322,488
8|488|sample|11|322,60.6623,-4.26619,0.00858597,16.3827,30.0508,6.30133,60.6721,-4.26619,0.00858573,16.3825,30.0593,6.30159,True,22.0|322,488
8|488|sample|12|322,60.6623,-4.26618,0.00858597,16.3827,30.0508,6.30133,60.6721,-4.26619,0.00858573,16.3825,30.0593,6.30159,True,22.0|322,488
8|488|sample|3|322,60.6623,0.0518027,0.00858597,16.3824,30.0508,6.30133,60.6721,0.0517979,0.00858573,16.3822,30.0593,6.30159,True,55.0|322,488
8|488|sample|4|322,60.6623,0.0518041,0.00858597,16.3824,30.0508,6.30133,60.6721,0.0517979,0.00858573,16.3822,30.0593,6.30159,True,55.0|322,488
8|488|sample|5|322,60.6623,0.0518011,0.00858597,16.3824,30.0508,6.30133,60.6721,0.0517979,0.00858573,16.3822,30.0593,6.30159,True,55.0|322,488
8|488|sample|6|322,60.6623,0.0518013,0.00858597,16.3824,30.0508,6.30133,60.6721,0.0517979,0.00858573,16.3822,30.0593,6.30159,True,55.0|322,488
8|488|sample|7|322,60.6623,-2.09408,0.00858597,16.3816,30.0508,6.30133,60.6722,-2.09408,0.00858573,16.3813,30.0593,6.30159,True,32.0|322,488
8|488|sample|8|322,60.6623,-2.09408,0.00858597,16.3816,30.0508,6.30133,60.6722,-2.09408,0.00858573,16.3813,30.0593,6.30159,True,32.0|322,488
8|488|sample|9|322,60.6623,-2.09408,0.00858597,16.3816,30.0508,6.30133,60.6722,-2.09408,0.00858573,16.3813,30.0593,6.30159,True,32.0|322,488
8|488|vc|1|2|322,99.1728,-1.88883,0.00858247,16.3799,30.0508,6.30133,99.1948,-1.88882,0.00858224,16.3797,30.0593,6.30159,False,69.0|322,488
8|488|vc|2|2|322,99.1728,-1.88882,0.00858247,16.3799,30.0508,6.30133,99.1948,-1.88882,0.00858224,16.3797,30.0593,6.30159,False,69.0|322,488
8|488|vc|3|2|322,99.1728,-1.88882,0.00858247,16.3799,30.0508,6.30133,99.1948,-1.88882,0.00858224,16.3797,30.0593,6.30159,False,69.0|322,488
8|488|vc|4|2|322,99.1728,-1.88882,0.00858247,16.3799,30.0508,6.30133,99.1948,-1.88882,0.00858224,16.3797,30.0593,6.30159,False,69.0|322,488
8|488|vc|5|2|322,99.1728,-1.88882,0.00858247,16.3799,30.0508,6.30133,99.1948,-1.88882,0.00858224,16.3797,30.0593,6.30159,False,69.0|322,488
8|488|vc|6|2|322,99.1728,-1.88883,0.00858247,16.3799,30.0508,6.30133,99.1948,-1.88882,0.00858224,16.3797,30.0593,6.30159,False,69.0|322,488
8|488|vc|7|2|322,99.1728,-1.88882,0.00858247,16.3799,30.0508,6.30133,99.1948,-1.88882,0.00858224,16.3797,30.0593,6.30159,False,69.0|322,488
8|488|vc|8|2|322,99.1728,-1.88882,0.00858247,16.3799,30.0508,6.30133,99.1948,-1.88882,0.00858224,16.3797,30.0593,6.30159,False,69.0|322,488
8|847|cc|1|1|69,99.1728,-2.4344,0.00858247,16.3829,30.049,6.30131,99.1948,-2.43441,0.00858224,16.3826,30.0575,6.30158,False,69.0|69,847
8|847|cc|2|1|69,99.1728,-2.4344,0.00858247,16.3829,30.049,6.30131,99.1948,-2.43441,0.00858224,16.3826,30.0575,6.30158,False,69.0|69,847
8|847|cc|3|1|69,99.1728,-2.4344,0.00858247,16.3829,30.049,6.30131,99.1948,-2.43441,0.00858224,16.3826,30.0575,6.30158,False,69.0|69,847
8|847|cc|4|1|69,99.1728,-2.4344,0.00858247,16.3829,30.049,6.30131,99.1948,-2.43441,0.00858224,16.3826,30.0575,6.30158,False,69.0|69,847
8|847|cc|5|1|69,99.1728,-2.4344,0.00858247,16.3829,30.049,6.30131,99.1948,-2.43441,0.00858224,16.3826,30.0575,6.30158,False,69.0|69,847
8|847|cc|6|1|69,99.1728,-2.4344,0.00858247,16.3829,30.049,6.30131,99.1948,-2.43441,0.00858224,16.3826,30.0575,6.30158,False,69.0|69,847
8|847|cc|7|1|69,99.1728,-2.4344,0.00858247,16.3829,30.049,6.30131,99.1948,-2.43441,0.00858224,16.3826,30.0575,6.30158,False,69.0|69,847
8|847|cc|8|1|69,99.1728,-2.4344,0.00858247,16.3829,30.049,6.30131,99.1948,-2.43441,0.00858224,16.3826,30.0575,6.30158,False,69.0|69,847
8|847|sample|10|69,60.6623,-2.33147,0.00858597,16.3831,30.049,6.30131,60.6721,-2.33147,0.00858573,16.3828,30.0575,6.30158,True,32.0|69,847
8|847|sample|11|69,60.6623,-3.79711,0.00858597,16.382,30.049,6.30131,60.6721,-3.79711,0.00858573,16.3818,30.0575,6.30158,True,22.0|69,847
8|847|sample|12|69,60.6623,-3.79711,0.00858597,16.382,30.049,6.30131,60.6721,-3.79711,0.00858573,16.3818,30.0575,6.30158,True,22.0|69,847
8|847|sample|3|69,60.6623,0.0457377,0.00858597,15.7156,30.049,6.30131,60.6721,0.0457355,0.00858573,15.7155,30.0575,6.30158,True,55.0|69,847
8|847|sample|4|69,60.6623,0.0457359,0.00858597,15.7156,30.049,6.30131,60.6721,0.0457355,0.00858573,15.7155,30.0575,6.30158,True,55.0|69,847
8|847|sample|5|69,60.6623,0.045735,0.00858597,15.7156,30.049,6.30131,60.6721,0.0457355,0.00858573,15.7155,30.0575,6.30158,True,55.0|69,847
8|847|sample|6|69,60.6623,0.0457335,0.00858597,15.7156,30.049,6.30131,60.6721,0.0457355,0.00858573,15.7155,30.0575,6.30158,True,55.0|69,847
8|847|sample|7|69,60.6623,-2.33146,0.00858597,16.3831,30.049,6.30131,60.6721,-2.33147,0.00858573,16.3828,30.0575,6.30158,True,32.0|69,847
8|847|sample|8|69,60.6623,-2.33147,0.00858597,16.3831,30.049,6.30131,60.6721,-2.33147,0.00858573,16.3828,30.0575,6.30158,True,32.0|69,847
8|847|sample|9|69,60.6623,-2.33147,0.00858597,16.3831,30.049,6.30131,60.6721,-2.33147,0.00858573,16.3828,30.0575,6.30158,True,32.0|69,847
8|847|vc|1|2|69,99.1728,-2.4344,0.00858247,16.3829,30.049,6.30131,99.1948,-2.43441,0.00858224,16.3826,30.0575,6.30158,False,69.0|69,847
8|847|vc|2|2|69,99.1728,-2.4344,0.00858247,16.3829,30.049,6.30131,99.1948,-2.43441,0.00858224,16.3826,30.0575,6.30158,False,69.0|69,847
8|847|vc|3|2|69,99.1728,-2.43441,0.00858247,16.3829,30.049,6.30131,99.1948,-2.43441,0.00858224,16.3826,30.0575,6.30158,False,69.0|69,847
8|847|vc|4|2|69,99.1728,-2.4344,0.00858247,16.3829,30.049,6.30131,99.1948,-2.43441,0.00858224,16.3826,30.0575,6.30158,False,69.0|69,847
8|847|vc|5|2|69,99.1728,-2.4344,0.00858247,16.3829,30.049,6.30131,99.1948,-2.43441,0.00858224,16.3826,30.0575,6.30158,False,69.0|69,847
8|847|vc|6|2|69,99.1728,-2.43441,0.00858247,16.3829,30.049,6.30131,99.1948,-2.43441,0.00858224,16.3826,30.0575,6.30158,False,69.0|69,847
8|847|vc|7|2|69,99.1728,-2.4344,0.00858247,16.3829,30.049,6.30131,99.1948,-2.43441,0.00858224,16.3826,30.0575,6.30158,False,69.0|69,847
8|847|vc|8|2|69,99.1728,-2.4344,0.00858247,16.3829,30.049,6.30131,99.1948,-2.43441,0.00858224,16.3826,30.0575,6.30158,False,69.0|69,847
8|474|cc|1|1|276,99.1728,-3.04335,0.00858247,16.3826,30.0508,6.30131,99.1948,-3.04335,0.00858224,16.3824,30.0594,6.30158,False,69.0|276,474
8|474|cc|2|1|276,99.1728,-3.04335,0.00858247,16.3826,30.0508,6.30131,99.1948,-3.04335,0.00858224,16.3824,30.0594,6.30158,False,69.0|276,474
8|474|cc|3|1|276,99.1728,-3.04335,0.00858247,16.3826,30.0508,6.30131,99.1948,-3.04335,0.00858224,16.3824,30.0594,6.30158,False,69.0|276,474
8|474|cc|4|1|276,99.1728,-3.04335,0.00858247,16.3826,30.0508,6.30131,99.1948,-3.04335,0.00858224,16.3824,30.0594,6.30158,False,69.0|276,474
8|474|cc|5|1|276,99.1728,-3.04334,0.00858247,16.3826,30.0508,6.30131,99.1948,-3.04335,0.00858224,16.3824,30.0594,6.30158,False,69.0|276,474
8|474|cc|6|1|276,99.1728,-3.04335,0.00858247,16.3826,30.0508,6.30131,99.1948,-3.04335,0.00858224,16.3824,30.0594,6.30158,False,69.0|276,474
8|474|cc|7|1|276,99.1728,-3.04335,0.00858247,16.3826,30.0508,6.30131,99.1948,-3.04335,0.00858224,16.3824,30.0594,6.30158,False,69.0|276,474
8|474|cc|8|1|276,99.1728,-3.04335,0.00858247,16.3826,30.0508,6.30131,99.1948,-3.04335,0.00858224,16.3824,30.0594,6.30158,False,69.0|276,474
8|474|sample|10|276,60.6623,-2.6375,0.00858597,16.3864,30.0508,6.30131,60.6721,-2.6375,0.00858573,16.3861,30.0594,6.30158,True,32.0|276,474
8|474|sample|11|276,60.6623,-2.07522,0.00858597,16.3825,30.0508,6.30131,60.6721,-2.07522,0.00858573,16.3823,30.0594,6.30158,True,22.0|276,474
8|474|sample|12|276,60.6623,-2.07522,0.00858597,16.3825,30.0508,6.30131,60.6721,-2.07522,0.00858573,16.3823,30.0594,6.30158,True,22.0|276,474
8|474|sample|3|276,60.6623,0.0540566,0.00858597,16.3824,30.0508,6.30131,60.6722,0.0540558,0.00858573,16.3822,30.0594,6.30158,True,55.0|276,474
8|474|sample|4|276,60.6623,0.0540563,0.00858597,16.3824,30.0508,6.30131,60.6722,0.0540558,0.00858573,16.3822,30.0594,6.30158,True,55.0|276,474
8|474|sample|5|276,60.6623,0.0540562,0.00858597,16.3824,30.0508,6.30131,60.6722,0.0540558,0.00858573,16.3822,30.0594,6.30158,True,55.0|276,474
8|474|sample|6|276,60.6623,0.0540558,0.00858597,16.3824,30.0508,6.30131,60.6722,0.0540558,0.00858573,16.3822,30.0594,6.30158,True,55.0|276,474
8|474|sample|7|276,60.6623,-2.6375,0.00858597,16.3864,30.0508,6.30131,60.6721,-2.6375,0.00858573,16.3861,30.0594,6.30158,True,32.0|276,474
8|474|sample|8|276,60.6623,-2.6375,0.00858597,16.3864,30.0508,6.30131,60.6721,-2.6375,0.00858573,16.3861,30.0594,6.30158,True,32.0|276,474
8|474|sample|9|276,60.6623,-2.6375,0.00858597,16.3864,30.0508,6.30131,60.6721,-2.6375,0.00858573,16.3861,30.0594,6.30158,True,32.0|276,474
8|474|vc|1|2|276,99.1728,-3.04335,0.00858247,16.3826,30.0508,6.30131,99.1948,-3.04335,0.00858224,16.3824,30.0594,6.30158,False,69.0|276,474
8|474|vc|2|2|276,99.1728,-3.04335,0.00858247,16.3826,30.0508,6.30131,99.1948,-3.04335,0.00858224,16.3824,30.0594,6.30158,False,69.0|276,474
8|474|vc|3|2|276,99.1728,-3.04335,0.00858247,16.3826,30.0508,6.30131,99.1948,-3.04335,0.00858224,16.3824,30.0594,6.30158,False,69.0|276,474
8|474|vc|4|2|276,99.1728,-3.04335,0.00858247,16.3826,30.0508,6.30131,99.1948,-3.04335,0.00858224,16.3824,30.0594,6.30158,False,69.0|276,474
8|474|vc|5|2|276,99.1728,-3.04335,0.00858247,16.3826,30.0508,6.30131,99.1948,-3.04335,0.00858224,16.3824,30.0594,6.30158,False,69.0|276,474
8|474|vc|6|2|276,99.1728,-3.04335,0.00858247,16.3826,30.0508,6.30131,99.1948,-3.04335,0.00858224,16.3824,30.0594,6.30158,False,69.0|276,474
8|474|vc|7|2|276,99.1728,-3.04335,0.00858247,16.3826,30.0508,6.30131,99.1948,-3.04335,0.00858224,16.3824,30.0594,6.30158,False,69.0|276,474
8|474|vc|8|2|276,99.1728,-3.04334,0.00858247,16.3826,30.0508,6.30131,99.1948,-3.04335,0.00858224,16.3824,30.0594,6.30158,False,69.0|276,474
8|462|cc|1|1|292,99.1728,-1.57085,0.00858247,16.3811,30.0498,6.30159,99.1948,-1.57085,0.00858224,16.3808,30.0583,6.30186,False,69.0|292,462
8|462|cc|2|1|292,99.1728,-1.57085,0.00858247,16.3811,30.0498,6.30159,99.1948,-1.57085,0.00858224,16.3808,30.0583,6.30186,False,69.0|292,462
8|462|cc|3|1|292,99.1728,-1.57085,0.00858247,16.3811,30.0498,6.30159,99.1948,-1.57085,0.00858224,16.3808,30.0583,6.30186,False,69.0|292,462
8|462|cc|4|1|292,99.1728,-1.57085,0.00858247,16.3811,30.0498,6.30159,99.1948,-1.57085,0.00858224,16.3808,30.0583,6.30186,False,69.0|292,462
8|462|cc|5|1|292,99.1728,-1.57085,0.00858247,16.3811,30.0498,6.30159,99.1948,-1.57085,0.00858224,16.3808,30.0583,6.30186,False,69.0|292,462
8|462|cc|6|1|292,99.1728,-1.57085,0.00858247,16.3811,30.0498,6.30159,99.1948,-1.57085,0.00858224,16.3808,30.0583,6.30186,False,69.0|292,462
8|462|cc|7|1|292,99.1728,-1.57085,0.00858247,16.3811,30.0498,6.30159,99.1948,-1.57085,0.00858224,16.3808,30.0583,6.30186,False,69.0|292,462
8|462|cc|8|1|292,99.1728,-1.57085,0.00858247,16.3811,30.0498,6.30159,99.1948,-1.57085,0.00858224,16.3808,30.0583,6.30186,False,69.0|292,462
8|462|sample|10|292,60.6623,-6.50064,0.00858597,16.386,30.0498,6.30159,60.6721,-6.50064,0.00858573,16.3858,30.0583,6.30186,True,32.0|292,462
8|462|sample|11|292,60.6623,-1.95182,0.00858597,16.3958,30.0498,6.30159,60.6721,-1.95182,0.00858573,16.3955,30.0583,6.30186,True,22.0|292,462
8|462|sample|12|292,60.6623,-1.95182,0.00858597,16.3958,30.0498,6.30159,60.6721,-1.95182,0.00858573,16.3955,30.0583,6.30186,True,22.0|292,462
8|462|sample|3|292,60.6623,0.0506094,0.00858597,16.3828,30.0498,6.30159,60.6722,0.050613,0.00858573,16.3825,30.0583,6.30186,True,55.0|292,462
8|462|sample|4|292,60.6623,0.050609,0.00858597,16.3828,30.0498,6.30159,60.6722,0.050613,0.00858573,16.3825,30.0583,6.30186,True,55.0|292,462
8|462|sample|5|292,60.6623,0.0506088,0.00858597,16.3828,30.0498,6.30159,60.6722,0.050613,0.00858573,16.3825,30.0583,6.30186,True,55.0|292,462
8|462|sample|6|292,60.6623,0.050607,0.00858597,16.3828,30.0498,6.30159,60.6722,0.050613,0.00858573,16.3825,30.0583,6.30186,True,55.0|292,462
8|462|sample|7|292,60.6623,-6.50064,0.00858597,16.386,30.0498,6.30159,60.6721,-6.50064,0.00858573,16.3858,30.0583,6.30186,True,32.0|292,462
8|462|sample|8|292,60.6623,-6.50064,0.00858597,16.386,30.0498,6.30159,60.6721,-6.50064,0.00858573,16.3858,30.0583,6.30186,True,32.0|292,462
8|462|sample|9|292,60.6623,-6.50064,0.00858597,16.386,30.0498,6.30159,60.6721,-6.50064,0.00858573,16.3858,30.0583,6.30186,True,32.0|292,462
8|462|vc|1|2|292,99.1728,-1.57086,0.00858247,16.3811,30.0498,6.30159,99.1948,-1.57085,0.00858224,16.3808,30.0583,6.30186,False,69.0|292,462
8|462|vc|2|2|292,99.1728,-1.57085,0.00858247,16.3811,30.0498,6.30159,99.1948,-1.57085,0.00858224,16.3808,30.0583,6.30186,False,69.0|292,462
8|462|vc|3|2|292,99.1728,-1.57085,0.00858247,16.3811,30.0498,6.30159,99.1948,-1.57085,0.00858224,16.3808,30.0583,6.30186,False,69.0|292,462
8|462|vc|4|2|292,99.1728,-1.57085,0.00858247,16.3811,30.0498,6.30159,99.1948,-1.57085,0.00858224,16.3808,30.0583,6.30186,False,69.0|292,462
8|462|vc|5|2|292,99.1728,-1.57085,0.00858247,16.3811,30.0498,6.30159,99.1948,-1.57085,0.00858224,16.3808,30.0583,6.30186,False,69.0|292,462
8|462|vc|6|2|292,99.1728,-1.57085,0.00858247,16.3811,30.0498,6.30159,99.1948,-1.57085,0.00858224,16.3808,30.0583,6.30186,False,69.0|292,462
8|462|vc|7|2|292,99.1728,-1.57085,0.00858247,16.3811,30.0498,6.30159,99.1948,-1.57085,0.00858224,16.3808,30.0583,6.30186,False,69.0|292,462
8|462|vc|8|2|292,99.1728,-1.57085,0.00858247,16.3811,30.0498,6.30159,99.1948,-1.57085,0.00858224,16.3808,30.0583,6.30186,False,69.0|292,462
8|75|cc|1|1|65,99.1729,-2.44176,0.00858247,16.3825,30.0509,6.30129,99.1948,-2.44176,0.00858224,16.3822,30.0595,6.30156,False,69.0|65,75
8|75|cc|2|1|65,99.1729,-2.44176,0.00858247,16.3825,30.0509,6.30129,99.1948,-2.44176,0.00858224,16.3822,30.0595,6.30156,False,69.0|65,75
8|75|cc|3|1|65,99.1729,-2.44176,0.00858247,16.3825,30.0509,6.30129,99.1948,-2.44176,0.00858224,16.3822,30.0595,6.30156,False,69.0|65,75
8|75|cc|4|1|65,99.1729,-2.44176,0.00858247,16.3825,30.0509,6.30129,99.1948,-2.44176,0.00858224,16.3822,30.0595,6.30156,False,69.0|65,75
