rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,2.21517,0.836639,4.16757,-4.61123,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,2.21517,0.836639,4.84627,-5.44911,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,2.21517,0.836639,4.13269,-3.76054,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,2.21517,0.836639,4.93155,-4.37597,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,2.21517,0.836639,4.37211,-2.98784,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,2.21517,0.836639,4.98752,-4.9969,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,2.21517,0.836639,4.65365,-5.98757,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,2.21517,0.836639,4.1055,-4.40442,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,2.21517,0.836639,3.68124,-4.64565,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,2.21517,0.836639,3.93924,-4.27678,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,2.21517,0.836639,4.5321,-4.40249,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,2.21517,0.836639,3.87328,-5.13368,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,2.21517,0.836639,3.97882,-5.01488,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,2.21517,0.836639,3.80791,-3.79008,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,2.21517,0.836639,4.29132,-4.27849,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,2.21517,0.340647,1.60784,-0.572195,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,2.21517,0.340647,1.53702,-1.69969,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,2.21517,0.340647,1.74434,-0.664097,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,2.21517,0.340647,1.63168,-1.51409,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,2.75881,0.711053,30.0947,-0.842492,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,2.75881,0.711053,29.9384,-0.585784,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,2.75881,0.711053,26.9769,-2.2098,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,2.75881,0.711053,29.0326,-0.934819,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,2.21445,0.713065,5.35051,-1.52138,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,2.21445,0.713065,5.20637,-0.738403,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,2.21517,0.713065,3.56084,-1.01558,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,2.21517,0.713065,3.315,-1.28738,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,2.21517,0.713065,3.55695,-0.926482,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,2.21517,0.713065,3.62954,-1.36165,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,2.21517,0.713065,3.55339,-1.22777,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,2.21517,0.713065,4.17436,0.153417,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,2.21517,0.713065,4.26601,-1.06487,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,2.21517,0.713065,3.25585,0.188689,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,2.21517,0.713065,3.62745,-0.704314,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,2.21517,0.713065,3.61045,-1.40555,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,2.21517,0.713065,3.32548,-1.79403,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,2.21517,0.713065,3.35767,-0.81245,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,2.21517,0.713065,3.45048,-0.955818,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,2.21517,0.713065,3.3116,0.00824446,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,2.21517,0.713065,3.93431,-1.67514,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,2.21517,0.713065,3.70366,-1.0249,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,2.21514,0.785135,5.3758,-6.34389,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,2.21514,0.785135,5.51582,-5.17925,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,2.21514,0.785135,5.36958,-6.41299,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,2.21514,0.785135,5.49965,-4.97091,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,2.21517,0.836707,18.5564,-5.96022,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,2.21517,0.836707,20.3611,-5.65924,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,2.21517,0.836707,12.7326,-5.43306,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,2.21517,0.836707,12.9182,-5.94618,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,2.21445,0.836675,4.60909,-6.26409,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,2.21445,0.836675,4.94473,-4.37948,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,2.21517,0.836675,4.08554,-4.76942,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,2.21517,0.836675,3.66811,-5.73508,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,2.21517,0.836675,3.50352,-4.97769,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,2.21517,0.836675,3.12937,-4.19131,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,2.21517,0.836675,2.89965,-6.12055,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,2.21517,0.836675,3.70605,-5.08473,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,2.21517,0.836675,3.65927,-5.34771,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,2.21517,0.836675,3.1939,-6.32129,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,2.21517,0.836675,3.29433,-5.33988,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,2.21517,0.836675,3.80171,-5.47393,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,2.21517,0.836675,4.00059,-5.32486,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,2.21517,0.836675,3.71903,-5.49888,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,2.21517,0.836675,3.23998,-5.27981,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,2.21517,0.836675,3.57823,-5.71673,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,2.21517,0.836675,3.93701,-5.04829,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,2.21517,0.836675,4.10749,-5.85721,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,2.21517,0.711893,18.9936,-8.37167,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,2.21517,0.711893,18.8015,-7.14387,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,2.21517,0.711893,18.5927,-6.86248,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,2.21517,0.711893,19.9125,-6.83737,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,2.21512,0.711894,25.6924,-7.45447,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,2.21512,0.711894,24.1356,-6.20126,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,2.21512,0.711894,21.754,-6.69758,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,2.21517,0.711893,20.4482,-7.41992,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,2.21517,0.711893,20.3099,-7.64163,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,2.21512,0.711894,26.3335,-6.79518,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,2.21517,0.711893,0.396877,-7.10752,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,2.21517,0.711893,0.304321,-7.66625,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,2.21517,0.711893,0.296347,-5.50972,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,2.21517,0.711893,0.339429,-7.77493,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,2.21517,0.711893,0.287235,-7.12984,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,2.21517,0.711893,0.319564,-7.56214,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,2.21517,0.711893,0.310868,-6.55189,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,2.21517,0.711893,0.252117,-6.98109,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,2.21517,0.711893,0.371902,-7.17222,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,2.21517,0.711893,0.26583,-6.64731,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,2.21517,0.711893,0.319505,-7.19683,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,2.21517,0.711893,0.341738,-7.73324,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,2.21517,0.711893,0.320703,-6.40305,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,2.21517,0.711893,0.33202,-6.4302,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,2.21517,0.711893,0.351465,-6.58273,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,2.21517,0.711893,0.367047,-7.30663,69.0|103,1197
