id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|963|sample|11|319,0,0.0344826,0,0,0,0,0.0881253,0,0,0,True,22.0|319,963
8|963|sample|12|319,0,-0.144573,0,0,0,0,-0.13608,0,0,0,True,22.0|319,963
8|963|sample|3|319,0,3.26354,0,0,0,0,3.36676,0,0,0,True,55.0|319,963
8|963|sample|4|319,0,2.69472,0,0,0,0,3.29811,0,0,0,True,55.0|319,963
8|963|sample|5|319,0,1.9262,0,0,0,0,1.44389,0,0,0,True,55.0|319,963
8|963|sample|6|319,0,2.03843,0,0,0,0,1.4536,0,0,0,True,55.0|319,963
8|963|sample|7|319,0,3.03302,0,0,0,0,3.30246,0,0,0,True,32.0|319,963
8|963|sample|8|319,0,3.46889,0,0,0,0,3.41188,0,0,0,True,32.0|319,963
8|963|sample|9|319,0,3.38856,0,0,0,0,3.60776,0,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,0.388177,0,0,0,0,-1.26398e-07,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,0.361303,0,0,0,0,-3.20572e-07,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0.630944,0,0,0,0,1.81327e-07,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0.186194,0,0,0,0,1.86485e-07,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0.511035,0,0,0,0,3.05114e-07,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,0.393966,0,0,0,0,2.68139e-07,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0.736662,0,0,0,0,2.74305e-07,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,0.343158,0,0,0,0,-1.0203e-07,0,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,0.190225,0,0,0,0,1.81755e-07,0,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0.0826387,0,0,0,0,-8.16355e-08,0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,0.318378,0,0,0,0,1.84591e-07,0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,0.35638,0,0,0,0,-2.1234e-07,0,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,-0.424983,0,0,0,0,-1.82922e-07,0,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,-0.171299,0,0,0,0,2.67553e-07,0,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,0.127574,0,0,0,0,9.46568e-08,0,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,-0.00315371,0,0,0,0,2.88134e-07,0,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,-2.65805,0,0,0,0,-2.6329,0,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,-2.64081,0,0,0,0,-2.55937,0,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,0.765234,0,0,0,0,-2.3738e-05,0,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,0.289148,0,0,0,0,-2.30881e-07,0,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,0.340076,0,0,0,0,-3.07037e-07,0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,0.275895,0,0,0,0,-1.32456e-07,0,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0.611069,0,0,0,0,-1.36116e-07,0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,0.336314,0,0,0,0,-1.48625e-07,0,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,0.21379,0,0,0,0,-3.27335e-07,0,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,0.480044,0,0,0,0,-6.32465e-09,0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,0.582815,0,0,0,0,3.64024e-07,0,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0.203693,0,0,0,0,-2.07968e-07,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,-0.513881,0,0,0,0,-1.97551e-07,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,-0.110337,0,0,0,0,-2.04385e-08,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,-0.200099,0,0,0,0,2.30237e-07,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,-0.0331578,0,0,0,0,-1.26645e-07,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,-0.0813212,0,0,0,0,1.80548e-07,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0.283009,0,0,0,0,2.6055e-07,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0.230081,0,0,0,0,-2.33452e-07,0,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,-1.39083,0,0,0,0,-1.28714,0,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,-1.48865,0,0,0,0,-1.44614,0,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,0.353449,0,0,0,0,-2.71698e-07,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,0.53419,0,0,0,0,-2.24634e-08,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0.541333,0,0,0,0,-2.25834e-07,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,0.287213,0,0,0,0,4.6955e-08,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0.384439,0,0,0,0,-3.24465e-07,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,0.389543,0,0,0,0,2.93177e-07,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,0.37684,0,0,0,0,-2.82501e-08,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,0.745839,0,0,0,0,-2.61326e-08,0,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0.399021,0,0,0,0,-1.62797e-07,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,0.273547,0,0,0,0,-2.01782e-08,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0.157926,0,0,0,0,2.67705e-07,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,-0.175714,0,0,0,0,-2.8681e-07,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,-0.0662696,0,0,0,0,4.24739e-08,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,0.234121,0,0,0,0,-2.92937e-07,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,0.065725,0,0,0,0,1.95203e-07,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,-0.0283608,0,0,0,0,1.90229e-07,0,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,-2.36347,0,0,0,0,-2.36397,0,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,-2.41649,0,0,0,0,-2.39713,0,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,0.315201,0,0,0,0,-2.04138e-07,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,0.147089,0,0,0,0,3.03276e-07,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,0.287173,0,0,0,0,3.49127e-07,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,0.341531,0,0,0,0,-4.78069e-08,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,0.589115,0,0,0,0,-1.52418e-07,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,0.423405,0,0,0,0,-3.63806e-10,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,0.488605,0,0,0,0,-5.77265e-08,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0.514075,0,0,0,0,3.53655e-07,0,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,0.134323,0,0,0,0,-1.79879e-07,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,0.168644,0,0,0,0,-9.77718e-08,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,0.027325,0,0,0,0,1.36143e-07,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,0.273908,0,0,0,0,-6.0141e-08,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,-0.12982,0,0,0,0,2.96514e-07,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,-0.288556,0,0,0,0,-6.96059e-08,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,-0.011514,0,0,0,0,3.2016e-07,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0.00362,0,0,0,0,8.51148e-08,0,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,0.440181,0,0,0,0,-0.47521,0,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,0.509937,0,0,0,0,-0.436078,0,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,0.44923,0,0,0,0,3.45478e-06,0,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,0.472274,0,0,0,0,-2.83447e-07,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,0.260044,0,0,0,0,-6.51528e-08,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,0.10785,0,0,0,0,1.95498e-07,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,0.395549,0,0,0,0,2.8086e-07,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0.338631,0,0,0,0,-1.45986e-07,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,0.33314,0,0,0,0,-1.11979e-07,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0.529949,0,0,0,0,-6.57872e-08,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0.657209,0,0,0,0,1.31186e-07,0,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,-0.347993,0,0,0,0,-3.0488e-09,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,-0.106873,0,0,0,0,-3.16857e-07,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0.147462,0,0,0,0,-1.11152e-07,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,-0.160331,0,0,0,0,-3.78243e-08,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,-0.0972745,0,0,0,0,2.49004e-07,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,0.116263,0,0,0,0,9.9914e-08,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0.301266,0,0,0,0,-2.59156e-08,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,-0.0117104,0,0,0,0,-6.67807e-08,0,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,1.14146,0,0,0,0,0.326596,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,1.30114,0,0,0,0,0.426182,0,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,0.438448,0,0,0,0,-3.80862e-07,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,0.370661,0,0,0,0,7.97388e-08,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,0.265614,0,0,0,0,-2.11798e-07,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,-0.0850995,0,0,0,0,5.85609e-08,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,0.296639,0,0,0,0,1.38174e-07,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,0.615571,0,0,0,0,1.96104e-07,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,0.715272,0,0,0,0,-2.72657e-07,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,0.530801,0,0,0,0,2.20091e-07,0,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,-0.0847471,0,0,0,0,2.51659e-07,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,-0.223892,0,0,0,0,-4.64225e-08,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,-0.083865,0,0,0,0,4.73323e-08,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,0.000914282,0,0,0,0,-2.43511e-07,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,0.12652,0,0,0,0,1.79976e-07,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,-0.0937417,0,0,0,0,3.23951e-07,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,-0.278403,0,0,0,0,-1.56498e-07,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,0.248606,0,0,0,0,2.20443e-07,0,0,0,False,69.0|218,745
8|745|sample|3|218,0,0.905495,0,0,0,0,-0.0191538,0,0,0,True,22.0|218,745
8|745|sample|4|218,0,1.26229,0,0,0,0,0.0877929,0,0,0,True,22.0|218,745
8|745|sample|5|218,0,0.873619,0,0,0,0,0.00628245,0,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,0.397373,0,0,0,0,-2.94424e-07,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0.181837,0,0,0,0,7.75627e-09,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,0.32137,0,0,0,0,-7.44283e-08,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0.382242,0,0,0,0,-1.73523e-07,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,0.416428,0,0,0,0,-2.84186e-07,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0.527657,0,0,0,0,-3.08267e-07,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,0.264225,0,0,0,0,-9.45172e-08,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,0.540666,0,0,0,0,2.6675e-07,0,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,0.0258879,0,0,0,0,-1.72582e-08,0,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,-9.07093e-05,0,0,0,0,2.86397e-07,0,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,0.11148,0,0,0,0,1.80994e-07,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,-0.256284,0,0,0,0,-8.83906e-08,0,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,0.417144,0,0,0,0,-2.41453e-07,0,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,-0.166178,0,0,0,0,-2.07174e-09,0,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,0.0739085,0,0,0,0,-1.35565e-07,0,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,0.189438,0,0,0,0,-3.14355e-07,0,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,1.38072,0,0,0,0,0.457047,0,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,1.24752,0,0,0,0,0.405518,0,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,0.275715,0,0,0,0,3.40189e-07,0,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,0.171618,0,0,0,0,-1.0508e-07,0,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,0.66423,0,0,0,0,-3.00041e-07,0,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,0.6839,0,0,0,0,1.69406e-07,0,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,0.335341,0,0,0,0,1.56069e-07,0,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,0.279131,0,0,0,0,3.06413e-08,0,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,0.543519,0,0,0,0,2.68889e-07,0,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,0.412196,0,0,0,0,2.59095e-07,0,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,0.114234,0,0,0,0,2.64023e-07,0,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,0.0354587,0,0,0,0,-3.05149e-07,0,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,-0.336003,0,0,0,0,-1.49645e-07,0,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,-0.0359871,0,0,0,0,1.1639e-07,0,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,0.0250408,0,0,0,0,-2.89022e-07,0,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,0.0374668,0,0,0,0,-1.57317e-07,0,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,0.0270289,0,0,0,0,-1.24863e-07,0,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,-0.0772443,0,0,0,0,-6.46103e-08,0,0,0,False,69.0|319,1260
8|1260|sample|3|319,0,-0.63039,0,0,0,0,-1.20175,0,0,0,True,22.0|319,1260
8|1260|sample|4|319,0,0.0860137,0,0,0,0,-0.959984,0,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0,0.261894,0,0,0,0,-3.02029e-07,0,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,0.311274,0,0,0,0,3.63328e-08,0,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,0.528612,0,0,0,0,3.60091e-07,0,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,0.592829,0,0,0,0,-2.50982e-07,0,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,0.479013,0,0,0,0,-1.0968e-07,0,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,0.276797,0,0,0,0,3.52764e-07,0,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,0.383784,0,0,0,0,2.5431e-08,0,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,0.417406,0,0,0,0,-3.40364e-07,0,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0,0.0988358,0,0,0,0,-1.49189e-07,0,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0,-0.0956236,0,0,0,0,-1.51998e-07,0,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0,0.325066,0,0,0,0,2.26074e-07,0,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0,0.421728,0,0,0,0,-2.59636e-07,0,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0,-0.22168,0,0,0,0,1.28319e-07,0,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0,-0.187928,0,0,0,0,-1.2697e-08,0,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0,0.29443,0,0,0,0,1.77338e-07,0,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0,-0.172293,0,0,0,0,-1.21878e-08,0,0,0,False,69.0|162,1042
8|1042|sample|3|162,0,-2.61743,0,0,0,0,-2.67813,0,0,0,True,22.0|162,1042
8|1042|sample|4|162,0,-2.72216,0,0,0,0,-2.7069,0,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0,0.555034,0,0,0,0,-3.30705e-07,0,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0,0.410256,0,0,0,0,-6.09235e-08,0,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0,0.409012,0,0,0,0,1.60177e-07,0,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0,0.462367,0,0,0,0,8.08597e-09,0,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0,0.263355,0,0,0,0,8.61355e-08,0,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0,0.439059,0,0,0,0,-6.63343e-08,0,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0,0.671425,0,0,0,0,3.20174e-07,0,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0,0.519098,0,0,0,0,3.52568e-07,0,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0,0.435017,0,0,0,0,-3.42599e-07,0,0,0,False,69.0|274,863
8|863|cc|2|1|274,0,-0.200634,0,0,0,0,1.93932e-07,0,0,0,False,69.0|274,863
8|863|cc|3|1|274,0,-0.0593709,0,0,0,0,-2.97797e-08,0,0,0,False,69.0|274,863
8|863|cc|4|1|274,0,0.0506148,0,0,0,0,-1.32661e-07,0,0,0,False,69.0|274,863
8|863|cc|5|1|274,0,-0.0524222,0,0,0,0,-5.7318e-08,0,0,0,False,69.0|274,863
8|863|cc|6|1|274,0,-0.231958,0,0,0,0,-1.57601e-07,0,0,0,False,69.0|274,863
8|863|cc|7|1|274,0,-0.0370636,0,0,0,0,5.18966e-08,0,0,0,False,69.0|274,863
8|863|cc|8|1|274,0,0.395284,0,0,0,0,-2.72887e-07,0,0,0,False,69.0|274,863
8|863|sample|3|274,0,-1.59366,0,0,0,0,-1.5927,0,0,0,True,22.0|274,863
8|863|sample|4|274,0,-1.83374,0,0,0,0,-1.74893,0,0,0,True,22.0|274,863
8|863|vc|1|2|274,0,0.231768,0,0,0,0,1.30419e-07,0,0,0,False,69.0|274,863
8|863|vc|2|2|274,0,0.147868,0,0,0,0,-2.11492e-08,0,0,0,False,69.0|274,863
8|863|vc|3|2|274,0,0.107502,0,0,0,0,3.55077e-08,0,0,0,False,69.0|274,863
8|863|vc|4|2|274,0,0.367785,0,0,0,0,1.43747e-08,0,0,0,False,69.0|274,863
8|863|vc|5|2|274,0,0.55454,0,0,0,0,-1.27882e-07,0,0,0,False,69.0|274,863
8|863|vc|6|2|274,0,0.307005,0,0,0,0,1.83261e-07,0,0,0,False,69.0|274,863
8|863|vc|7|2|274,0,0.379258,0,0,0,0,-1.57391e-07,0,0,0,False,69.0|274,863
8|863|vc|8|2|274,0,0.252366,0,0,0,0,1.21576e-07,0,0,0,False,69.0|274,863
8|152|cc|1|1|322,0,0.284629,0,0,0,0,2.40943e-07,0,0,0,False,69.0|322,152
8|152|cc|2|1|322,0,-0.0748629,0,0,0,0,1.83781e-07,0,0,0,False,69.0|322,152
8|152|cc|3|1|322,0,-0.10509,0,0,0,0,2.82507e-07,0,0,0,False,69.0|322,152
8|152|cc|4|1|322,0,0.109505,0,0,0,0,-2.04163e-07,0,0,0,False,69.0|322,152
8|152|cc|5|1|322,0,-0.013185,0,0,0,0,3.29768e-08,0,0,0,False,69.0|322,152
8|152|cc|6|1|322,0,0.308375,0,0,0,0,2.731e-08,0,0,0,False,69.0|322,152
8|152|cc|7|1|322,0,-0.265015,0,0,0,0,-2.23724e-07,0,0,0,False,69.0|322,152
8|152|cc|8|1|322,0,0.0597654,0,0,0,0,-1.85707e-07,0,0,0,False,69.0|322,152
8|152|sample|3|322,0,-2.3644,0,0,0,0,-2.34287,0,0,0,True,22.0|322,152
8|152|sample|4|322,0,-2.39466,0,0,0,0,-2.3871,0,0,0,True,22.0|322,152
8|152|vc|1|2|322,0,0.530971,0,0,0,0,-2.159e-07,0,0,0,False,69.0|322,152
8|152|vc|2|2|322,0,0.644524,0,0,0,0,2.28824e-07,0,0,0,False,69.0|322,152
8|152|vc|3|2|322,0,0.132537,0,0,0,0,2.70278e-07,0,0,0,False,69.0|322,152
8|152|vc|4|2|322,0,0.278083,0,0,0,0,-3.08342e-07,0,0,0,False,69.0|322,152
8|152|vc|5|2|322,0,0.404868,0,0,0,0,-1.72333e-07,0,0,0,False,69.0|322,152
8|152|vc|6|2|322,0,0.24102,0,0,0,0,1.80106e-07,0,0,0,False,69.0|322,152
8|152|vc|7|2|322,0,0.1989,0,0,0,0,-3.06021e-07,0,0,0,False,69.0|322,152
8|152|vc|8|2|322,0,0.364159,0,0,0,0,4.54892e-08,0,0,0,False,69.0|322,152
9|411|cc|1|1|274,0,0.2793,0,0,0,0,4.53399e-08,0,0,0,False,69.0|274,411
9|411|cc|2|1|274,0,-0.116853,0,0,0,0,-1.53376e-07,0,0,0,False,69.0|274,411
9|411|cc|3|1|274,0,-0.222408,0,0,0,0,1.43721e-08,0,0,0,False,69.0|274,411
9|411|cc|4|1|274,0,0.16381,0,0,0,0,-3.33067e-07,0,0,0,False,69.0|274,411
9|411|cc|5|1|274,0,-0.220033,0,0,0,0,-2.26519e-07,0,0,0,False,69.0|274,411
9|411|cc|6|1|274,0,0.00410029,0,0,0,0,7.33067e-09,0,0,0,False,69.0|274,411
9|411|cc|7|1|274,0,0.178873,0,0,0,0,-7.80278e-08,0,0,0,False,69.0|274,411
9|411|cc|8|1|274,0,-0.187661,0,0,0,0,-2.00874e-07,0,0,0,False,69.0|274,411
9|411|sample|10|274,0,-2.89104,0,0,0,0,-2.86652,0,0,0,True,70.0|274,411
9|411|sample|11|274,0,-2.62068,0,0,0,0,-2.60045,0,0,0,True,70.0|274,411
9|411|sample|12|274,0,-2.63558,0,0,0,0,-2.60604,0,0,0,True,70.0|274,411
9|411|sample|3|274,0,-2.47209,0,0,0,0,-2.46667,0,0,0,True,70.0|274,411
9|411|sample|4|274,0,-2.70574,0,0,0,0,-2.71224,0,0,0,True,70.0|274,411
9|411|sample|5|274,0,-2.90059,0,0,0,0,-2.85799,0,0,0,True,70.0|274,411
9|411|sample|6|274,0,-2.82258,0,0,0,0,-2.82875,0,0,0,True,70.0|274,411
9|411|sample|7|274,0,-2.63051,0,0,0,0,-2.58203,0,0,0,True,70.0|274,411
9|411|sample|8|274,0,-2.67118,0,0,0,0,-2.60878,0,0,0,True,70.0|274,411
9|411|sample|9|274,0,-2.81097,0,0,0,0,-2.7909,0,0,0,True,70.0|274,411
9|411|vc|1|2|274,0,0.561676,0,0,0,0,2.4449e-07,0,0,0,False,69.0|274,411
9|411|vc|2|2|274,0,0.593456,0,0,0,0,-2.65263e-07,0,0,0,False,69.0|274,411
9|411|vc|3|2|274,0,0.547393,0,0,0,0,2.22016e-07,0,0,0,False,69.0|274,411
9|411|vc|4|2|274,0,0.559722,0,0,0,0,2.84141e-07,0,0,0,False,69.0|274,411
9|411|vc|5|2|274,0,0.427681,0,0,0,0,3.56631e-07,0,0,0,False,69.0|274,411
9|411|vc|6|2|274,0,0.125472,0,0,0,0,-1.53593e-07,0,0,0,False,69.0|274,411
9|411|vc|7|2|274,0,0.585429,0,0,0,0,-2.08075e-07,0,0,0,False,69.0|274,411
9|411|vc|8|2|274,0,0.641672,0,0,0,0,-4.03805e-07,0,0,0,False,69.0|274,411
