id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|291|vc|3|2|103,272.012,1.87239,2.06053,614.327,8.36013,272.012,1.87239,2.06053,614.327,8.36013,False,69.0|103,291
8|291|vc|4|2|103,272.012,1.87239,2.06052,614.327,8.36013,272.012,1.87239,2.06053,614.327,8.36013,False,69.0|103,291
8|291|vc|5|2|103,272.012,1.87239,2.06053,614.327,8.36013,272.012,1.87239,2.06053,614.327,8.36013,False,69.0|103,291
8|291|vc|6|2|103,272.012,1.87239,2.06053,614.327,8.36013,272.012,1.87239,2.06053,614.327,8.36013,False,69.0|103,291
8|291|vc|7|2|103,272.012,1.87239,2.06052,614.327,8.36013,272.012,1.87239,2.06053,614.327,8.36013,False,69.0|103,291
8|291|vc|8|2|103,272.012,1.87239,2.06053,614.327,8.36013,272.012,1.87239,2.06053,614.327,8.36013,False,69.0|103,291
8|77|cc|1|1|218,273.093,2.13365,7.46254,614.327,9.45269,273.093,2.13365,7.46256,614.327,9.45269,False,69.0|218,77
8|77|cc|2|1|218,273.093,2.13366,7.46255,614.327,9.45269,273.093,2.13365,7.46256,614.327,9.45269,False,69.0|218,77
8|77|cc|3|1|218,273.093,2.13365,7.46254,614.327,9.45269,273.093,2.13365,7.46256,614.327,9.45269,False,69.0|218,77
8|77|cc|4|1|218,273.093,2.13365,7.46256,614.327,9.45269,273.093,2.13365,7.46256,614.327,9.45269,False,69.0|218,77
8|77|cc|5|1|218,273.093,2.13366,7.46255,614.327,9.45269,273.093,2.13365,7.46256,614.327,9.45269,False,69.0|218,77
8|77|cc|6|1|218,273.093,2.13366,7.46255,614.327,9.45269,273.093,2.13365,7.46256,614.327,9.45269,False,69.0|218,77
8|77|cc|7|1|218,273.093,2.13366,7.46255,614.327,9.45269,273.093,2.13365,7.46256,614.327,9.45269,False,69.0|218,77
8|77|cc|8|1|218,273.093,2.13365,7.46255,614.327,9.45269,273.093,2.13365,7.46256,614.327,9.45269,False,69.0|218,77
8|77|sample|10|218,265.744,0.436144,534.552,614.327,9.45269,265.744,0.436145,534.554,614.327,9.45269,True,32.0|218,77
8|77|sample|11|218,274.785,0.995098,57.4074,614.327,9.45269,274.785,0.995098,57.4073,614.327,9.45269,True,22.0|218,77
8|77|sample|12|218,274.785,0.995097,57.4074,614.327,9.45269,274.785,0.995098,57.4073,614.327,9.45269,True,22.0|218,77
8|77|sample|3|218,272.054,1.03724,610.134,614.327,9.45269,272.054,1.03724,610.133,614.327,9.45269,True,55.0|218,77
8|77|sample|4|218,272.054,1.03724,610.134,614.327,9.45269,272.054,1.03724,610.133,614.327,9.45269,True,55.0|218,77
8|77|sample|5|218,272.054,1.03724,610.134,614.327,9.45269,272.054,1.03724,610.133,614.327,9.45269,True,55.0|218,77
8|77|sample|6|218,272.054,1.03724,610.133,614.327,9.45269,272.054,1.03724,610.133,614.327,9.45269,True,55.0|218,77
8|77|sample|7|218,265.744,0.436146,534.552,614.327,9.45269,265.744,0.436145,534.554,614.327,9.45269,True,32.0|218,77
8|77|sample|8|218,265.744,0.436144,534.552,614.327,9.45269,265.744,0.436145,534.554,614.327,9.45269,True,32.0|218,77
8|77|sample|9|218,265.744,0.436144,534.553,614.327,9.45269,265.744,0.436145,534.554,614.327,9.45269,True,32.0|218,77
8|77|vc|1|2|218,273.093,2.13365,7.46255,614.327,9.45269,273.093,2.13365,7.46256,614.327,9.45269,False,69.0|218,77
8|77|vc|2|2|218,273.093,2.13366,7.46255,614.327,9.45269,273.093,2.13365,7.46256,614.327,9.45269,False,69.0|218,77
8|77|vc|3|2|218,273.093,2.13366,7.46257,614.327,9.45269,273.093,2.13365,7.46256,614.327,9.45269,False,69.0|218,77
8|77|vc|4|2|218,273.093,2.13365,7.46256,614.327,9.45269,273.093,2.13365,7.46256,614.327,9.45269,False,69.0|218,77
8|77|vc|5|2|218,273.093,2.13365,7.46256,614.327,9.45269,273.093,2.13365,7.46256,614.327,9.45269,False,69.0|218,77
8|77|vc|6|2|218,273.093,2.13366,7.46256,614.327,9.45269,273.093,2.13365,7.46256,614.327,9.45269,False,69.0|218,77
8|77|vc|7|2|218,273.093,2.13365,7.46253,614.327,9.45269,273.093,2.13365,7.46256,614.327,9.45269,False,69.0|218,77
8|77|vc|8|2|218,273.093,2.13366,7.46256,614.327,9.45269,273.093,2.13365,7.46256,614.327,9.45269,False,69.0|218,77
8|322|cc|1|1|174,271.669,2.83083,2.36555,614.327,9.45269,271.669,2.83082,2.36554,614.327,9.45269,False,69.0|174,322
8|322|cc|2|1|174,271.669,2.83083,2.36554,614.327,9.45269,271.669,2.83082,2.36554,614.327,9.45269,False,69.0|174,322
8|322|cc|3|1|174,271.669,2.83083,2.36554,614.327,9.45269,271.669,2.83082,2.36554,614.327,9.45269,False,69.0|174,322
8|322|cc|4|1|174,271.669,2.83083,2.36554,614.327,9.45269,271.669,2.83082,2.36554,614.327,9.45269,False,69.0|174,322
8|322|cc|5|1|174,271.669,2.83082,2.36554,614.327,9.45269,271.669,2.83082,2.36554,614.327,9.45269,False,69.0|174,322
8|322|cc|6|1|174,271.669,2.83082,2.36554,614.327,9.45269,271.669,2.83082,2.36554,614.327,9.45269,False,69.0|174,322
8|322|cc|7|1|174,271.669,2.83082,2.36554,614.327,9.45269,271.669,2.83082,2.36554,614.327,9.45269,False,69.0|174,322
8|322|cc|8|1|174,271.669,2.83082,2.36554,614.327,9.45269,271.669,2.83082,2.36554,614.327,9.45269,False,69.0|174,322
8|322|sample|10|174,271.21,1.43838,103.477,614.327,9.45269,271.21,1.43838,103.477,614.327,9.45269,True,32.0|174,322
8|322|sample|11|174,274.663,1.26394,81.5285,614.327,9.45269,274.663,1.26394,81.5285,614.327,9.45269,True,22.0|174,322
8|322|sample|12|174,274.663,1.26394,81.5285,614.327,9.45269,274.663,1.26394,81.5285,614.327,9.45269,True,22.0|174,322
8|322|sample|3|174,267.818,0.823731,409.126,614.327,9.45269,267.818,0.823731,409.124,614.327,9.45269,True,55.0|174,322
8|322|sample|4|174,267.818,0.823729,409.125,614.327,9.45269,267.818,0.823731,409.124,614.327,9.45269,True,55.0|174,322
8|322|sample|5|174,267.818,0.82373,409.126,614.327,9.45269,267.818,0.823731,409.124,614.327,9.45269,True,55.0|174,322
8|322|sample|6|174,267.818,0.823728,409.126,614.327,9.45269,267.818,0.823731,409.124,614.327,9.45269,True,55.0|174,322
8|322|sample|7|174,271.21,1.43838,103.477,614.327,9.45269,271.21,1.43838,103.477,614.327,9.45269,True,32.0|174,322
8|322|sample|8|174,271.21,1.43838,103.477,614.327,9.45269,271.21,1.43838,103.477,614.327,9.45269,True,32.0|174,322
8|322|sample|9|174,271.21,1.43838,103.477,614.327,9.45269,271.21,1.43838,103.477,614.327,9.45269,True,32.0|174,322
8|322|vc|1|2|174,271.669,2.83083,2.36554,614.327,9.45269,271.669,2.83082,2.36554,614.327,9.45269,False,69.0|174,322
8|322|vc|2|2|174,271.669,2.83082,2.36555,614.327,9.45269,271.669,2.83082,2.36554,614.327,9.45269,False,69.0|174,322
8|322|vc|3|2|174,271.669,2.83082,2.36554,614.327,9.45269,271.669,2.83082,2.36554,614.327,9.45269,False,69.0|174,322
8|322|vc|4|2|174,271.669,2.83083,2.36554,614.327,9.45269,271.669,2.83082,2.36554,614.327,9.45269,False,69.0|174,322
8|322|vc|5|2|174,271.669,2.83083,2.36554,614.327,9.45269,271.669,2.83082,2.36554,614.327,9.45269,False,69.0|174,322
8|322|vc|6|2|174,271.669,2.83082,2.36554,614.327,9.45269,271.669,2.83082,2.36554,614.327,9.45269,False,69.0|174,322
8|322|vc|7|2|174,271.669,2.83083,2.36555,614.327,9.45269,271.669,2.83082,2.36554,614.327,9.45269,False,69.0|174,322
8|322|vc|8|2|174,271.669,2.83083,2.36554,614.327,9.45269,271.669,2.83082,2.36554,614.327,9.45269,False,69.0|174,322
8|963|cc|1|1|319,272.548,1.48743,0.782054,614.327,8.40575,272.548,1.48743,0.782054,614.327,8.40575,False,69.0|319,963
8|963|cc|2|1|319,272.548,1.48743,0.782053,614.327,8.40575,272.548,1.48743,0.782054,614.327,8.40575,False,69.0|319,963
8|963|cc|3|1|319,272.548,1.48743,0.782054,614.327,8.40575,272.548,1.48743,0.782054,614.327,8.40575,False,69.0|319,963
8|963|cc|4|1|319,272.548,1.48743,0.782054,614.327,8.40575,272.548,1.48743,0.782054,614.327,8.40575,False,69.0|319,963
8|963|cc|5|1|319,272.548,1.48743,0.782055,614.327,8.40575,272.548,1.48743,0.782054,614.327,8.40575,False,69.0|319,963
8|963|cc|6|1|319,272.548,1.48743,0.782057,614.327,8.40575,272.548,1.48743,0.782054,614.327,8.40575,False,69.0|319,963
8|963|cc|7|1|319,272.548,1.48743,0.782055,614.327,8.40575,272.548,1.48743,0.782054,614.327,8.40575,False,69.0|319,963
8|963|cc|8|1|319,272.548,1.48743,0.782053,614.327,8.40575,272.548,1.48743,0.782054,614.327,8.40575,False,69.0|319,963
8|963|sample|10|319,269.274,1.18137,163.496,614.327,8.40575,269.274,1.18137,163.497,614.327,8.40575,True,32.0|319,963
8|963|sample|11|319,272.141,0.926663,51.2168,614.327,8.40575,272.141,0.92666,51.2169,614.327,8.40575,True,22.0|319,963
8|963|sample|12|319,272.141,0.926664,51.2168,614.327,8.40575,272.141,0.92666,51.2169,614.327,8.40575,True,22.0|319,963
8|963|sample|3|319,274.617,4.61297,225.855,614.327,8.40575,274.617,4.61298,225.855,614.327,8.40575,True,55.0|319,963
8|963|sample|4|319,274.617,4.61297,225.856,614.327,8.40575,274.617,4.61298,225.855,614.327,8.40575,True,55.0|319,963
8|963|sample|5|319,274.617,4.61297,225.855,614.327,8.40575,274.617,4.61298,225.855,614.327,8.40575,True,55.0|319,963
8|963|sample|6|319,274.617,4.61297,225.855,614.327,8.40575,274.617,4.61298,225.855,614.327,8.40575,True,55.0|319,963
8|963|sample|7|319,269.274,1.18136,163.497,614.327,8.40575,269.274,1.18137,163.497,614.327,8.40575,True,32.0|319,963
8|963|sample|8|319,269.274,1.18136,163.496,614.327,8.40575,269.274,1.18137,163.497,614.327,8.40575,True,32.0|319,963
8|963|sample|9|319,269.274,1.18136,163.496,614.327,8.40575,269.274,1.18137,163.497,614.327,8.40575,True,32.0|319,963
8|963|vc|1|2|319,272.548,1.48743,0.782054,614.327,8.40575,272.548,1.48743,0.782054,614.327,8.40575,False,69.0|319,963
8|963|vc|2|2|319,272.548,1.48743,0.782053,614.327,8.40575,272.548,1.48743,0.782054,614.327,8.40575,False,69.0|319,963
8|963|vc|3|2|319,272.548,1.48743,0.782053,614.327,8.40575,272.548,1.48743,0.782054,614.327,8.40575,False,69.0|319,963
8|963|vc|4|2|319,272.548,1.48743,0.782055,614.327,8.40575,272.548,1.48743,0.782054,614.327,8.40575,False,69.0|319,963
8|963|vc|5|2|319,272.548,1.48743,0.782053,614.327,8.40575,272.548,1.48743,0.782054,614.327,8.40575,False,69.0|319,963
8|963|vc|6|2|319,272.548,1.48743,0.782055,614.327,8.40575,272.548,1.48743,0.782054,614.327,8.40575,False,69.0|319,963
8|963|vc|7|2|319,272.548,1.48743,0.782054,614.327,8.40575,272.548,1.48743,0.782054,614.327,8.40575,False,69.0|319,963
8|963|vc|8|2|319,272.548,1.48743,0.782054,614.327,8.40575,272.548,1.48743,0.782054,614.327,8.40575,False,69.0|319,963
8|1241|cc|1|1|69,271.155,1.82228,1.18833,614.327,9.45269,271.155,1.82228,1.18833,614.327,9.45269,False,69.0|69,1241
8|1241|cc|2|1|69,271.155,1.82228,1.18833,614.327,9.45269,271.155,1.82228,1.18833,614.327,9.45269,False,69.0|69,1241
8|1241|cc|3|1|69,271.155,1.82228,1.18833,614.327,9.45269,271.155,1.82228,1.18833,614.327,9.45269,False,69.0|69,1241
8|1241|cc|4|1|69,271.155,1.82228,1.18833,614.327,9.45269,271.155,1.82228,1.18833,614.327,9.45269,False,69.0|69,1241
8|1241|cc|5|1|69,271.155,1.82228,1.18833,614.327,9.45269,271.155,1.82228,1.18833,614.327,9.45269,False,69.0|69,1241
8|1241|cc|6|1|69,271.155,1.82228,1.18833,614.327,9.45269,271.155,1.82228,1.18833,614.327,9.45269,False,69.0|69,1241
8|1241|cc|7|1|69,271.155,1.82228,1.18833,614.327,9.45269,271.155,1.82228,1.18833,614.327,9.45269,False,69.0|69,1241
8|1241|cc|8|1|69,271.155,1.82228,1.18833,614.327,9.45269,271.155,1.82228,1.18833,614.327,9.45269,False,69.0|69,1241
8|1241|sample|3|69,270.788,0.655581,17.46,614.327,9.45269,270.788,0.655584,17.46,614.327,9.45269,True,22.0|69,1241
8|1241|sample|4|69,270.788,0.655582,17.4601,614.327,9.45269,270.788,0.655584,17.46,614.327,9.45269,True,22.0|69,1241
8|1241|sample|8|69,270.788,0.655582,17.46,614.327,9.45269,270.788,0.655584,17.46,614.327,9.45269,True,22.0|69,1241
8|1241|vc|1|2|69,271.155,1.82228,1.18833,614.327,9.45269,271.155,1.82228,1.18833,614.327,9.45269,False,69.0|69,1241
8|1241|vc|2|2|69,271.155,1.82228,1.18833,614.327,9.45269,271.155,1.82228,1.18833,614.327,9.45269,False,69.0|69,1241
8|1241|vc|3|2|69,271.155,1.82228,1.18833,614.327,9.45269,271.155,1.82228,1.18833,614.327,9.45269,False,69.0|69,1241
8|1241|vc|4|2|69,271.155,1.82228,1.18833,614.327,9.45269,271.155,1.82228,1.18833,614.327,9.45269,False,69.0|69,1241
8|1241|vc|5|2|69,271.155,1.82228,1.18833,614.327,9.45269,271.155,1.82228,1.18833,614.327,9.45269,False,69.0|69,1241
8|1241|vc|6|2|69,271.155,1.82228,1.18833,614.327,9.45269,271.155,1.82228,1.18833,614.327,9.45269,False,69.0|69,1241
8|1241|vc|7|2|69,271.155,1.82228,1.18832,614.327,9.45269,271.155,1.82228,1.18833,614.327,9.45269,False,69.0|69,1241
8|1241|vc|8|2|69,271.155,1.82228,1.18833,614.327,9.45269,271.155,1.82228,1.18833,614.327,9.45269,False,69.0|69,1241
8|1056|cc|1|1|276,274.562,2.22224,1.09468,614.327,9.45262,274.562,2.22225,1.09468,614.327,9.45262,False,69.0|276,1056
8|1056|cc|2|1|276,274.562,2.22224,1.09468,614.327,9.45262,274.562,2.22225,1.09468,614.327,9.45262,False,69.0|276,1056
8|1056|cc|3|1|276,274.562,2.22224,1.09468,614.327,9.45262,274.562,2.22225,1.09468,614.327,9.45262,False,69.0|276,1056
8|1056|cc|4|1|276,274.562,2.22224,1.09467,614.327,9.45262,274.562,2.22225,1.09468,614.327,9.45262,False,69.0|276,1056
8|1056|cc|5|1|276,274.562,2.22224,1.09468,614.327,9.45262,274.562,2.22225,1.09468,614.327,9.45262,False,69.0|276,1056
8|1056|cc|6|1|276,274.562,2.22224,1.09468,614.327,9.45262,274.562,2.22225,1.09468,614.327,9.45262,False,69.0|276,1056
8|1056|cc|7|1|276,274.562,2.22224,1.09468,614.327,9.45262,274.562,2.22225,1.09468,614.327,9.45262,False,69.0|276,1056
8|1056|cc|8|1|276,274.562,2.22224,1.09468,614.327,9.45262,274.562,2.22225,1.09468,614.327,9.45262,False,69.0|276,1056
8|1056|sample|3|276,273.042,1.30081,16.5642,614.327,9.45262,273.042,1.30081,16.5643,614.327,9.45262,True,22.0|276,1056
8|1056|sample|4|276,273.042,1.3008,16.5642,614.327,9.45262,273.042,1.30081,16.5643,614.327,9.45262,True,22.0|276,1056
8|1056|vc|1|2|276,274.562,2.22224,1.09468,614.327,9.45262,274.562,2.22225,1.09468,614.327,9.45262,False,69.0|276,1056
8|1056|vc|2|2|276,274.562,2.22225,1.09467,614.327,9.45262,274.562,2.22225,1.09468,614.327,9.45262,False,69.0|276,1056
8|1056|vc|3|2|276,274.562,2.22224,1.09468,614.327,9.45262,274.562,2.22225,1.09468,614.327,9.45262,False,69.0|276,1056
8|1056|vc|4|2|276,274.562,2.22224,1.09468,614.327,9.45262,274.562,2.22225,1.09468,614.327,9.45262,False,69.0|276,1056
8|1056|vc|5|2|276,274.562,2.22225,1.09468,614.327,9.45262,274.562,2.22225,1.09468,614.327,9.45262,False,69.0|276,1056
8|1056|vc|6|2|276,274.562,2.22224,1.09468,614.327,9.45262,274.562,2.22225,1.09468,614.327,9.45262,False,69.0|276,1056
8|1056|vc|7|2|276,274.562,2.22224,1.09467,614.327,9.45262,274.562,2.22225,1.09468,614.327,9.45262,False,69.0|276,1056
8|1056|vc|8|2|276,274.562,2.22224,1.09468,614.327,9.45262,274.562,2.22225,1.09468,614.327,9.45262,False,69.0|276,1056
8|1159|cc|1|1|292,272.241,2.1843,0.488953,614.327,9.45269,272.241,2.1843,0.488953,614.327,9.45269,False,69.0|292,1159
8|1159|cc|2|1|292,272.241,2.1843,0.488953,614.327,9.45269,272.241,2.1843,0.488953,614.327,9.45269,False,69.0|292,1159
8|1159|cc|3|1|292,272.241,2.1843,0.488953,614.327,9.45269,272.241,2.1843,0.488953,614.327,9.45269,False,69.0|292,1159
8|1159|cc|4|1|292,272.241,2.1843,0.488953,614.327,9.45269,272.241,2.1843,0.488953,614.327,9.45269,False,69.0|292,1159
8|1159|cc|5|1|292,272.241,2.1843,0.488953,614.327,9.45269,272.241,2.1843,0.488953,614.327,9.45269,False,69.0|292,1159
8|1159|cc|6|1|292,272.241,2.1843,0.488954,614.327,9.45269,272.241,2.1843,0.488953,614.327,9.45269,False,69.0|292,1159
8|1159|cc|7|1|292,272.241,2.1843,0.488952,614.327,9.45269,272.241,2.1843,0.488953,614.327,9.45269,False,69.0|292,1159
8|1159|cc|8|1|292,272.241,2.1843,0.488954,614.327,9.45269,272.241,2.1843,0.488953,614.327,9.45269,False,69.0|292,1159
8|1159|sample|3|292,272.329,1.29877,5.41613,614.327,9.45269,272.329,1.29877,5.41612,614.327,9.45269,True,22.0|292,1159
8|1159|sample|4|292,272.329,1.29877,5.41613,614.327,9.45269,272.329,1.29877,5.41612,614.327,9.45269,True,22.0|292,1159
8|1159|vc|1|2|292,272.241,2.1843,0.488952,614.327,9.45269,272.241,2.1843,0.488953,614.327,9.45269,False,69.0|292,1159
8|1159|vc|2|2|292,272.241,2.1843,0.488953,614.327,9.45269,272.241,2.1843,0.488953,614.327,9.45269,False,69.0|292,1159
8|1159|vc|3|2|292,272.241,2.1843,0.488953,614.327,9.45269,272.241,2.1843,0.488953,614.327,9.45269,False,69.0|292,1159
8|1159|vc|4|2|292,272.241,2.1843,0.488953,614.327,9.45269,272.241,2.1843,0.488953,614.327,9.45269,False,69.0|292,1159
8|1159|vc|5|2|292,272.241,2.1843,0.488953,614.327,9.45269,272.241,2.1843,0.488953,614.327,9.45269,False,69.0|292,1159
8|1159|vc|6|2|292,272.241,2.1843,0.488953,614.327,9.45269,272.241,2.1843,0.488953,614.327,9.45269,False,69.0|292,1159
8|1159|vc|7|2|292,272.241,2.1843,0.488953,614.327,9.45269,272.241,2.1843,0.488953,614.327,9.45269,False,69.0|292,1159
8|1159|vc|8|2|292,272.241,2.1843,0.488953,614.327,9.45269,272.241,2.1843,0.488953,614.327,9.45269,False,69.0|292,1159
8|1017|cc|1|1|65,273.772,0.752718,15.1155,614.327,9.45269,273.772,0.752718,15.1155,614.327,9.45269,False,69.0|65,1017
8|1017|cc|2|1|65,273.772,0.752719,15.1155,614.327,9.45269,273.772,0.752718,15.1155,614.327,9.45269,False,69.0|65,1017
8|1017|cc|3|1|65,273.772,0.752719,15.1155,614.327,9.45269,273.772,0.752718,15.1155,614.327,9.45269,False,69.0|65,1017
8|1017|cc|4|1|65,273.772,0.752716,15.1155,614.327,9.45269,273.772,0.752718,15.1155,614.327,9.45269,False,69.0|65,1017
8|1017|cc|5|1|65,273.772,0.752716,15.1155,614.327,9.45269,273.772,0.752718,15.1155,614.327,9.45269,False,69.0|65,1017
8|1017|cc|6|1|65,273.772,0.752717,15.1155,614.327,9.45269,273.772,0.752718,15.1155,614.327,9.45269,False,69.0|65,1017
8|1017|cc|7|1|65,273.772,0.75272,15.1155,614.327,9.45269,273.772,0.752718,15.1155,614.327,9.45269,False,69.0|65,1017
8|1017|cc|8|1|65,273.772,0.752717,15.1155,614.327,9.45269,273.772,0.752718,15.1155,614.327,9.45269,False,69.0|65,1017
8|1017|sample|3|65,275.654,0.640508,98.3139,614.327,9.45269,275.654,0.640505,98.3141,614.327,9.45269,True,22.0|65,1017
8|1017|sample|4|65,275.654,0.640507,98.3137,614.327,9.45269,275.654,0.640505,98.3141,614.327,9.45269,True,22.0|65,1017
8|1017|sample|8|65,275.654,0.640508,98.3138,614.327,9.45269,275.654,0.640505,98.3141,614.327,9.45269,True,22.0|65,1017
8|1017|vc|1|2|65,273.772,0.752717,15.1155,614.327,9.45269,273.772,0.752718,15.1155,614.327,9.45269,False,69.0|65,1017
8|1017|vc|2|2|65,273.772,0.752717,15.1155,614.327,9.45269,273.772,0.752718,15.1155,614.327,9.45269,False,69.0|65,1017
8|1017|vc|3|2|65,273.772,0.752716,15.1155,614.327,9.45269,273.772,0.752718,15.1155,614.327,9.45269,False,69.0|65,1017
8|1017|vc|4|2|65,273.772,0.752718,15.1155,614.327,9.45269,273.772,0.752718,15.1155,614.327,9.45269,False,69.0|65,1017
8|1017|vc|5|2|65,273.772,0.752717,15.1155,614.327,9.45269,273.772,0.752718,15.1155,614.327,9.45269,False,69.0|65,1017
8|1017|vc|6|2|65,273.772,0.752718,15.1155,614.327,9.45269,273.772,0.752718,15.1155,614.327,9.45269,False,69.0|65,1017
8|1017|vc|7|2|65,273.772,0.752719,15.1155,614.327,9.45269,273.772,0.752718,15.1155,614.327,9.45269,False,69.0|65,1017
8|1017|vc|8|2|65,273.772,0.752716,15.1155,614.327,9.45269,273.772,0.752718,15.1155,614.327,9.45269,False,69.0|65,1017
8|1197|cc|1|1|103,272.012,1.87239,2.06053,614.327,9.45269,272.012,1.87239,2.06053,614.327,9.45269,False,69.0|103,1197
8|1197|cc|2|1|103,272.012,1.87239,2.06053,614.327,9.45269,272.012,1.87239,2.06053,614.327,9.45269,False,69.0|103,1197
8|1197|cc|3|1|103,272.012,1.87239,2.06053,614.327,9.45269,272.012,1.87239,2.06053,614.327,9.45269,False,69.0|103,1197
8|1197|cc|4|1|103,272.012,1.87239,2.06053,614.327,9.45269,272.012,1.87239,2.06053,614.327,9.45269,False,69.0|103,1197
8|1197|cc|5|1|103,272.012,1.87239,2.06053,614.327,9.45269,272.012,1.87239,2.06053,614.327,9.45269,False,69.0|103,1197
8|1197|cc|6|1|103,272.012,1.87239,2.06053,614.327,9.45269,272.012,1.87239,2.06053,614.327,9.45269,False,69.0|103,1197
8|1197|cc|7|1|103,272.012,1.87239,2.06053,614.327,9.45269,272.012,1.87239,2.06053,614.327,9.45269,False,69.0|103,1197
8|1197|cc|8|1|103,272.012,1.87239,2.06053,614.327,9.45269,272.012,1.87239,2.06053,614.327,9.45269,False,69.0|103,1197
8|1197|sample|3|103,271.426,1.39885,54.9336,614.327,9.45269,271.426,1.39885,54.9335,614.327,9.45269,True,22.0|103,1197
8|1197|sample|4|103,271.426,1.39885,54.9337,614.327,9.45269,271.426,1.39885,54.9335,614.327,9.45269,True,22.0|103,1197
8|1197|vc|1|2|103,272.012,1.87239,2.06053,614.327,9.45269,272.012,1.87239,2.06053,614.327,9.45269,False,69.0|103,1197
8|1197|vc|2|2|103,272.012,1.87239,2.06053,614.327,9.45269,272.012,1.87239,2.06053,614.327,9.45269,False,69.0|103,1197
8|1197|vc|3|2|103,272.012,1.87239,2.06053,614.327,9.45269,272.012,1.87239,2.06053,614.327,9.45269,False,69.0|103,1197
8|1197|vc|4|2|103,272.012,1.87239,2.06052,614.327,9.45269,272.012,1.87239,2.06053,614.327,9.45269,False,69.0|103,1197
8|1197|vc|5|2|103,272.012,1.87239,2.06053,614.327,9.45269,272.012,1.87239,2.06053,614.327,9.45269,False,69.0|103,1197
8|1197|vc|6|2|103,272.012,1.87239,2.06053,614.327,9.45269,272.012,1.87239,2.06053,614.327,9.45269,False,69.0|103,1197
8|1197|vc|7|2|103,272.012,1.87239,2.06053,614.327,9.45269,272.012,1.87239,2.06053,614.327,9.45269,False,69.0|103,1197
8|1197|vc|8|2|103,272.012,1.87239,2.06052,614.327,9.45269,272.012,1.87239,2.06053,614.327,9.45269,False,69.0|103,1197
8|745|cc|1|1|218,273.093,2.13365,7.46255,614.327,9.45269,273.093,2.13365,7.46256,614.327,9.45269,False,69.0|218,745
8|745|cc|2|1|218,273.093,2.13366,7.46254,614.327,9.45269,273.093,2.13365,7.46256,614.327,9.45269,False,69.0|218,745
8|745|cc|3|1|218,273.093,2.13365,7.46254,614.327,9.45269,273.093,2.13365,7.46256,614.327,9.45269,False,69.0|218,745
8|745|cc|4|1|218,273.093,2.13366,7.46255,614.327,9.45269,273.093,2.13365,7.46256,614.327,9.45269,False,69.0|218,745
8|745|cc|5|1|218,273.093,2.13366,7.46255,614.327,9.45269,273.093,2.13365,7.46256,614.327,9.45269,False,69.0|218,745
8|745|cc|6|1|218,273.093,2.13365,7.46255,614.327,9.45269,273.093,2.13365,7.46256,614.327,9.45269,False,69.0|218,745
8|745|cc|7|1|218,273.093,2.13366,7.46255,614.327,9.45269,273.093,2.13365,7.46256,614.327,9.45269,False,69.0|218,745
8|745|cc|8|1|218,273.093,2.13366,7.46255,614.327,9.45269,273.093,2.13365,7.46256,614.327,9.45269,False,69.0|218,745
8|745|sample|3|218,274.785,0.995099,57.4072,614.327,9.45269,274.785,0.995098,57.4073,614.327,9.45269,True,22.0|218,745
8|745|sample|4|218,274.785,0.995096,57.4073,614.327,9.45269,274.785,0.995098,57.4073,614.327,9.45269,True,22.0|218,745
8|745|sample|5|218,274.785,0.995097,57.4072,614.327,9.45269,274.785,0.995098,57.4073,614.327,9.45269,True,22.0|218,745
8|745|vc|1|2|218,273.093,2.13365,7.46254,614.327,9.45269,273.093,2.13365,7.46256,614.327,9.45269,False,69.0|218,745
8|745|vc|2|2|218,273.093,2.13365,7.46254,614.327,9.45269,273.093,2.13365,7.46256,614.327,9.45269,False,69.0|218,745
8|745|vc|3|2|218,273.093,2.13366,7.46255,614.327,9.45269,273.093,2.13365,7.46256,614.327,9.45269,False,69.0|218,745
8|745|vc|4|2|218,273.093,2.13366,7.46254,614.327,9.45269,273.093,2.13365,7.46256,614.327,9.45269,False,69.0|218,745
8|745|vc|5|2|218,273.093,2.13365,7.46254,614.327,9.45269,273.093,2.13365,7.46256,614.327,9.45269,False,69.0|218,745
8|745|vc|6|2|218,273.093,2.13365,7.46255,614.327,9.45269,273.093,2.13365,7.46256,614.327,9.45269,False,69.0|218,745
8|745|vc|7|2|218,273.093,2.13365,7.46256,614.327,9.45269,273.093,2.13365,7.46256,614.327,9.45269,False,69.0|218,745
8|745|vc|8|2|218,273.093,2.13365,7.46255,614.327,9.45269,273.093,2.13365,7.46256,614.327,9.45269,False,69.0|218,745
8|1043|cc|1|1|174,271.669,2.83083,2.36554,614.327,9.45272,271.669,2.83082,2.36554,614.327,9.45272,False,69.0|174,1043
8|1043|cc|2|1|174,271.669,2.83083,2.36554,614.327,9.45272,271.669,2.83082,2.36554,614.327,9.45272,False,69.0|174,1043
8|1043|cc|3|1|174,271.669,2.83082,2.36554,614.327,9.45272,271.669,2.83082,2.36554,614.327,9.45272,False,69.0|174,1043
8|1043|cc|4|1|174,271.669,2.83083,2.36554,614.327,9.45272,271.669,2.83082,2.36554,614.327,9.45272,False,69.0|174,1043
8|1043|cc|5|1|174,271.669,2.83083,2.36554,614.327,9.45272,271.669,2.83082,2.36554,614.327,9.45272,False,69.0|174,1043
