id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|152|8|152|sample|10|322|10|322|28.0,0,0,1.70894,7.08363e-10,0,0,1.69743,6.12843e-14,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0,0,1.55827,-7.07116e-09,0,0,1.57364,-2.37144e-13,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0,0,1.3206,-4.46747e-10,0,0,1.29784,8.9706e-14,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0,0,1.26475,2.31483e-10,0,0,1.25016,-3.35731e-13,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0,0,-0.0578284,-9.17046e-10,0,0,1.48344e-07,5.32907e-15,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0,0,0.0786226,7.48223e-10,0,0,2.99895e-07,-5.32907e-15,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0,0,0.0130157,2.1314e-09,0,0,-1.60619e-07,-5.32907e-15,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0,0,-0.358431,-1.50564e-10,0,0,1.57339e-07,3.55271e-15,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0,0,0.0809079,4.07016e-09,0,0,7.55411e-08,5.32907e-15,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0,0,0.0877114,-6.27139e-10,0,0,-1.20394e-08,5.32907e-15,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0,0,0.0898397,2.50196e-09,0,0,-1.76066e-07,3.55271e-15,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0,0,0.0682711,4.83441e-10,0,0,5.23397e-08,-3.55271e-15,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0,0,-0.174769,3.33338e-09,0,0,-1.86896e-07,-7.10543e-15,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0,0,-0.0295446,2.59881e-09,0,0,-2.51122e-07,-1.77636e-15,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0,0,-0.0172725,2.81673e-10,0,0,-3.12577e-07,1.77636e-15,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0,0,-0.0435274,-6.59872e-10,0,0,-1.28848e-07,-1.06581e-14,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,0,0.0996642,-8.47339e-09,0,0,-2.25544e-07,-3.55271e-15,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,0,-0.197298,-8.82818e-10,0,0,-4.04646e-07,-1.77636e-15,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,0,-0.0955065,-1.17907e-09,0,0,-2.53469e-07,1.77636e-15,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,0,0.109341,-6.85693e-10,0,0,2.15626e-07,-3.55271e-15,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0,0,1.87615,-3.4891e-09,0,0,1.88653,-8.43769e-15,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,0,1.88157,-1.68666e-09,0,0,1.90141,8.26339e-13,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,0,1.87733,9.66771e-09,0,0,1.8693,2.67564e-13,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,0,1.89591,-2.70972e-09,0,0,1.91379,-7.54952e-15,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,0,2.72715,1.77711e-09,0,0,2.7482,-3.03757e-13,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,0,2.61435,-1.04207e-09,0,0,2.62075,2.07834e-13,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,0,2.30393,-6.34983e-10,0,0,2.32639,1.01252e-13,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,0,2.28911,6.94843e-10,0,0,2.27767,2.51354e-13,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,0,1.81784,1.229e-09,0,0,1.81751,-1.35669e-13,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,0,1.87608,-6.43801e-10,0,0,1.85594,-9.13714e-14,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0,-0.145739,4.19274e-09,0,0,1.78513e-07,-5.77316e-15,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0,-0.00566142,-3.32693e-09,0,0,4.53308e-07,-3.10862e-15,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0,0.0782318,-2.60185e-10,0,0,-3.67799e-07,-9.32587e-15,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0,-0.0401805,-9.24594e-10,0,0,1.83996e-07,-1.19904e-14,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0,-0.0347575,-2.84221e-09,0,0,3.45737e-07,6.66134e-15,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0,0.035655,2.93134e-10,0,0,5.50257e-07,-2.66454e-15,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0,-0.0253722,-4.63672e-09,0,0,1.68953e-07,0,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0,0.244609,-3.57449e-10,0,0,-9.04964e-08,-6.66134e-15,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,-0.0836949,-1.4837e-09,0,0,1.90049e-07,-4.88498e-15,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,0.0614491,-2.85835e-09,0,0,3.03611e-07,3.10862e-15,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,0.147265,1.57261e-09,0,0,-3.20405e-07,-1.33227e-15,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,0.0813366,-4.02208e-09,0,0,-3.58488e-09,5.77316e-15,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,0.0685227,2.65429e-09,0,0,3.99687e-08,1.82077e-14,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,-0.122702,-4.51183e-09,0,0,-5.15099e-07,1.77636e-15,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,0.0941812,-1.4294e-09,0,0,-2.14534e-07,7.99361e-15,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,0.00651506,1.1988e-09,0,0,-1.1033e-07,-8.88178e-15,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,0,0.323288,-9.48133e-10,0,0,0.332345,-2.96735e-13,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,0,0.27832,-3.34099e-09,0,0,0.27532,-5.86475e-13,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,0,0.313637,2.22406e-09,0,0,0.312306,-1.55209e-13,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,0,0.265149,2.09093e-09,0,0,0.276367,-1.34892e-14,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,0,2.77125,-1.17046e-09,0,0,2.75912,-3.31513e-13,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,0,2.76492,4.35588e-09,0,0,2.76232,2.04836e-13,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,0,2.67034,3.92904e-09,0,0,2.67434,2.41807e-13,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,0,2.64507,-4.60353e-09,0,0,2.65515,-7.46792e-13,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,0,1.24199,-7.79907e-11,0,0,1.2346,-1.93623e-13,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,0,1.21068,-2.65438e-09,0,0,1.2158,-1.38556e-13,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,0,-0.11829,2.58825e-09,0,0,-3.19729e-07,0,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,0,0.106136,-1.74281e-10,0,0,1.71654e-07,5.32907e-15,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,0,-0.108778,-3.69113e-10,0,0,4.09027e-08,-7.54952e-15,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,0,-0.0870571,-1.70776e-09,0,0,-3.78242e-07,2.66454e-15,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,0,0.114922,4.2164e-10,0,0,-2.15152e-07,6.21725e-15,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,0,0.0462655,2.2705e-09,0,0,1.58372e-07,7.10543e-15,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,0,0.228936,-1.12403e-09,0,0,1.73001e-07,-6.66134e-15,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,0,-0.100586,-1.77022e-09,0,0,-1.54973e-07,-4.44089e-15,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,0,0.235407,1.08754e-09,0,0,-1.04877e-07,-3.9968e-15,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,0,0.0178959,-1.06392e-09,0,0,4.64451e-07,-1.77636e-15,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,0,-0.135748,-3.41082e-09,0,0,3.22803e-07,8.88178e-16,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,0,-0.136553,3.32863e-09,0,0,1.13413e-07,3.55271e-15,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,0,0.0387202,-1.36842e-09,0,0,2.1247e-07,6.21725e-15,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,0,0.0747532,2.68833e-09,0,0,-1.49564e-08,8.43769e-15,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,0,0.164881,1.35173e-09,0,0,2.63783e-07,-8.43769e-15,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,0,0.0139042,4.37213e-10,0,0,2.94855e-07,9.32587e-15,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,0,1.48309,1.16528e-09,0,0,1.49425,-5.16476e-13,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,0,1.46347,-1.59516e-09,0,0,1.44823,2.14495e-13,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,0,1.42465,5.17059e-09,0,0,1.46036,6.35492e-13,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,0,1.43599,-2.06859e-09,0,0,1.45862,4.14779e-13,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,0,2.458,2.26769e-09,0,0,2.44176,-2.96652e-13,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,0,2.55803,2.36146e-09,0,0,2.56072,-8.17124e-14,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,0,2.07773,4.24769e-09,0,0,2.09174,-4.79616e-14,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,0,2.10721,-9.44862e-10,0,0,2.0976,-3.15303e-13,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,0,1.337,-4.23785e-09,0,0,1.30863,-5.94191e-13,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,0,1.36045,6.44219e-09,0,0,1.36174,4.52971e-14,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,-0.153833,1.21179e-09,0,0,-2.70713e-07,3.55271e-15,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,-0.00164673,3.80982e-09,0,0,2.24396e-07,7.10543e-15,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,-0.039979,-5.42619e-09,0,0,-1.2347e-07,1.33227e-14,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,0.0895959,-6.33678e-10,0,0,2.98415e-07,4.44089e-16,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,0.0098908,-6.06547e-09,0,0,-4.61117e-07,0,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,0.0755805,3.29769e-09,0,0,-3.36466e-07,8.88178e-16,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,0.022528,7.33757e-10,0,0,2.9214e-07,4.44089e-16,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,-0.0707069,8.26382e-10,0,0,2.7646e-07,-1.06581e-14,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,0.0363726,9.91183e-10,0,0,-5.53264e-08,8.88178e-15,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,0.0050056,-9.56508e-11,0,0,3.16931e-07,7.99361e-15,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,0.118974,1.09809e-09,0,0,-2.42384e-07,-5.77316e-15,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,-0.0263261,1.29391e-09,0,0,-4.4953e-07,8.88178e-16,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,-0.236884,1.48847e-09,0,0,9.67906e-08,6.21725e-15,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,0.278238,-2.41028e-09,0,0,-1.95571e-07,2.66454e-15,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,-0.18349,1.89167e-09,0,0,-3.00544e-07,-1.33227e-15,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,-0.104673,-2.42316e-09,0,0,1.23348e-07,-4.44089e-15,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,0,2.79775,6.27409e-09,0,0,2.78147,-3.73923e-13,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,0,2.74539,-1.19132e-09,0,0,2.77756,1.74971e-13,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,0,2.81896,-4.79138e-09,0,0,2.82442,-2.40696e-13,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,0,2.77506,2.79997e-09,0,0,2.7768,-5.68434e-13,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,0,3.05242,3.93575e-09,0,0,3.06446,3.03313e-13,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,0,2.95386,-6.60037e-11,0,0,2.95026,-1.97176e-13,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,0,2.94189,-4.55787e-09,0,0,2.95104,-2.93987e-13,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,0,2.80738,2.24996e-09,0,0,2.80988,-2.56906e-13,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,0,2.89002,-1.08529e-09,0,0,2.87354,8.21565e-14,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,0,3.11001,-3.42761e-09,0,0,3.09818,4.3987e-13,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,0.129737,4.58453e-09,0,0,1.34066e-07,2.66454e-15,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,0.015412,-2.13767e-09,0,0,4.36755e-07,-4.44089e-16,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,-0.0523249,-1.84398e-09,0,0,2.97002e-07,-1.33227e-15,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,-0.0500854,2.4985e-09,0,0,-2.77519e-07,8.43769e-15,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,0.172438,3.95729e-09,0,0,1.82871e-07,3.10862e-15,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,-0.0279345,-1.32821e-09,0,0,-6.12351e-07,9.32587e-15,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,-0.130509,-4.58345e-09,0,0,5.40026e-07,-4.88498e-15,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,-0.106975,-7.33822e-10,0,0,-2.46085e-07,3.10862e-15,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,0.106378,1.25424e-09,0,0,-2.53617e-07,1.33227e-15,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,-0.0398494,1.3586e-09,0,0,-1.30899e-07,5.32907e-15,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,0.00539983,-1.35306e-09,0,0,2.13634e-07,9.32587e-15,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,-0.147494,-1.10988e-09,0,0,-5.11076e-08,-7.54952e-15,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,0.0186164,4.24608e-10,0,0,6.83606e-08,5.77316e-15,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,-0.0154717,-1.09455e-09,0,0,3.95529e-07,6.66134e-15,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,0.0940015,9.71962e-10,0,0,1.58337e-07,-8.88178e-15,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,-0.0120566,2.45586e-10,0,0,-3.37986e-07,-6.21725e-15,69.0|103,1197
