rep,id,eta_f,eta_h,eta_L_gap,mab_virus,run_id
1,8|152|8|152|vc|8|2|322|2|322|69.0,0,0,0.818859,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0,0,0.781467,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0,0,0.779795,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0,0,0.0704443,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0,0,1.37462,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0,0,1.62325,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0,0,1.29167,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0,0,-0.139051,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0,0,0.0552737,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0,0,0.538464,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0,0,-1.13309,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0,-3.05472,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0,-1.97656,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0,1.96339,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0,-5.23843,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0,-2.31911,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0,1.53549,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0,-1.35048,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0,-1.8757,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,-1.89157,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,2.70774,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,-2.07656,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,-2.75586,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,0.885376,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,-2.97546,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,-1.80372,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,1.61663,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,0,0.935432,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,0,2.86111,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,0,-0.657077,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,0,-1.47199,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,0,-1.63945,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,0,0.543285,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,0,-1.07762,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,0,-0.541436,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,0,0.735818,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,0,0.765505,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,0,0.316757,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,0,-1.71902,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,0,0.0830468,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,0,-1.13444,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,0,-1.78038,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,0,-1.52509,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,0,-1.50235,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,0,1.58521,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,0,-1.41339,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,0,2.59052,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,0,-3.41549,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,0,1.92969,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,0,-1.53573,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,0,0.728304,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,0,1.3224,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,0,3.00002,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,0,1.00666,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,0,-3.85925,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,0,2.32935,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,0,-0.738227,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,0,0.383472,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,0,-1.9985,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,0,1.29066,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,0,-1.87499,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,0,1.07789,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,0,-1.30518,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,-0.391379,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,-0.230368,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,-2.17487,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,-0.632932,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,2.83791,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,2.29058,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,0.197059,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,1.953,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,-1.73044,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,0.265064,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,3.02765,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,-0.855241,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,-2.84774,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,0.149543,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,-0.0209191,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,1.91992,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,0,-0.778696,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,0,-0.0633959,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,0,-1.345,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,0,-2.58202,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,0,1.07723,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,0,-1.17526,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,0,1.29835,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,0,-1.42854,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,0,2.68511,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,0,-0.336372,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,1.05199,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,-3.67446,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,-0.840071,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,1.68242,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,0.57624,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,3.97818,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,0.175611,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,0.19426,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,3.30049,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,4.69859,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,0.658286,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,-2.39634,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,-1.72752,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,-0.0912399,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,0.462109,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,1.04397,69.0|103,1197
