id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|719|cc|1|1|274,173.748,0.756756,2.06865,1.21546,0.111741,0.00132304,172.466,0.759577,2.0982,1.20599,0.111466,0.00086656,False,69.0|274,719
8|719|cc|2|1|274,173.748,0.756756,2.06865,1.21546,0.111741,0.00132304,172.466,0.759577,2.0982,1.20599,0.111466,0.00086656,False,69.0|274,719
8|719|cc|3|1|274,173.748,0.756756,2.06865,1.21546,0.111741,0.00132304,172.466,0.759577,2.0982,1.20599,0.111466,0.00086656,False,69.0|274,719
8|719|cc|4|1|274,173.748,0.756756,2.06865,1.21546,0.111741,0.00132304,172.466,0.759577,2.0982,1.20599,0.111466,0.00086656,False,69.0|274,719
8|719|cc|5|1|274,173.748,0.756756,2.06865,1.21546,0.111741,0.00132304,172.466,0.759577,2.0982,1.20599,0.111466,0.00086656,False,69.0|274,719
8|719|cc|6|1|274,173.748,0.756756,2.06865,1.21546,0.111741,0.00132304,172.466,0.759577,2.0982,1.20599,0.111466,0.00086656,False,69.0|274,719
8|719|cc|7|1|274,173.748,0.756756,2.06865,1.21546,0.111741,0.00132304,172.466,0.759577,2.0982,1.20599,0.111466,0.00086656,False,69.0|274,719
8|719|cc|8|1|274,173.748,0.756756,2.06865,1.21546,0.111741,0.00132304,172.466,0.759577,2.0982,1.20599,0.111466,0.00086656,False,69.0|274,719
8|719|sample|10|274,173.748,0.756828,2.06872,1.21537,0.111741,0.00132304,172.466,0.75965,2.09827,1.2059,0.111466,0.00086656,True,32.0|274,719
8|719|sample|11|274,173.748,0.756835,2.06872,1.2154,0.111741,0.00132304,172.466,0.759656,2.09827,1.20593,0.111466,0.00086656,True,22.0|274,719
8|719|sample|12|274,173.748,0.756835,2.06872,1.2154,0.111741,0.00132304,172.466,0.759656,2.09827,1.20593,0.111466,0.00086656,True,22.0|274,719
8|719|sample|3|274,173.748,0.756828,2.06872,1.21548,0.111741,0.00132304,172.466,0.759649,2.09827,1.20601,0.111466,0.00086656,True,55.0|274,719
8|719|sample|4|274,173.748,0.756828,2.06872,1.21548,0.111741,0.00132304,172.466,0.759649,2.09827,1.20601,0.111466,0.00086656,True,55.0|274,719
8|719|sample|5|274,173.748,0.756828,2.06872,1.21548,0.111741,0.00132304,172.466,0.759649,2.09827,1.20601,0.111466,0.00086656,True,55.0|274,719
8|719|sample|6|274,173.748,0.756828,2.06872,1.21548,0.111741,0.00132304,172.466,0.759649,2.09827,1.20601,0.111466,0.00086656,True,55.0|274,719
8|719|sample|7|274,173.748,0.756828,2.06872,1.21537,0.111741,0.00132304,172.466,0.75965,2.09827,1.2059,0.111466,0.00086656,True,32.0|274,719
8|719|sample|8|274,173.748,0.756828,2.06872,1.21537,0.111741,0.00132304,172.466,0.75965,2.09827,1.2059,0.111466,0.00086656,True,32.0|274,719
8|719|sample|9|274,173.748,0.756828,2.06872,1.21537,0.111741,0.00132304,172.466,0.75965,2.09827,1.2059,0.111466,0.00086656,True,32.0|274,719
8|719|vc|1|2|274,173.748,0.756756,2.06865,1.21546,0.111741,0.00132304,172.466,0.759577,2.0982,1.20599,0.111466,0.00086656,False,69.0|274,719
8|719|vc|2|2|274,173.748,0.756756,2.06865,1.21546,0.111741,0.00132304,172.466,0.759577,2.0982,1.20599,0.111466,0.00086656,False,69.0|274,719
8|719|vc|3|2|274,173.748,0.756756,2.06865,1.21546,0.111741,0.00132304,172.466,0.759577,2.0982,1.20599,0.111466,0.00086656,False,69.0|274,719
8|719|vc|4|2|274,173.748,0.756756,2.06865,1.21546,0.111741,0.00132304,172.466,0.759577,2.0982,1.20599,0.111466,0.00086656,False,69.0|274,719
8|719|vc|5|2|274,173.748,0.756756,2.06865,1.21546,0.111741,0.00132304,172.466,0.759577,2.0982,1.20599,0.111466,0.00086656,False,69.0|274,719
8|719|vc|6|2|274,173.748,0.756756,2.06865,1.21546,0.111741,0.00132304,172.466,0.759577,2.0982,1.20599,0.111466,0.00086656,False,69.0|274,719
8|719|vc|7|2|274,173.748,0.756756,2.06865,1.21546,0.111741,0.00132304,172.466,0.759577,2.0982,1.20599,0.111466,0.00086656,False,69.0|274,719
8|719|vc|8|2|274,173.748,0.756756,2.06865,1.21546,0.111741,0.00132304,172.466,0.759577,2.0982,1.20599,0.111466,0.00086656,False,69.0|274,719
8|488|cc|1|1|322,173.748,0.756769,2.06865,1.21544,0.111744,9.59636,172.466,0.75959,2.0982,1.20598,0.111469,10.076,False,69.0|322,488
8|488|cc|2|1|322,173.748,0.756769,2.06865,1.21544,0.111744,9.59636,172.466,0.75959,2.0982,1.20598,0.111469,10.076,False,69.0|322,488
8|488|cc|3|1|322,173.748,0.756769,2.06865,1.21544,0.111744,9.59636,172.466,0.75959,2.0982,1.20598,0.111469,10.076,False,69.0|322,488
8|488|cc|4|1|322,173.748,0.756769,2.06865,1.21544,0.111744,9.59636,172.466,0.75959,2.0982,1.20598,0.111469,10.076,False,69.0|322,488
8|488|cc|5|1|322,173.748,0.756769,2.06865,1.21544,0.111744,9.59636,172.466,0.75959,2.0982,1.20598,0.111469,10.076,False,69.0|322,488
8|488|cc|6|1|322,173.748,0.756769,2.06865,1.21544,0.111744,9.59636,172.466,0.75959,2.0982,1.20598,0.111469,10.076,False,69.0|322,488
8|488|cc|7|1|322,173.748,0.756769,2.06865,1.21544,0.111744,9.59636,172.466,0.75959,2.0982,1.20598,0.111469,10.076,False,69.0|322,488
8|488|cc|8|1|322,173.748,0.756769,2.06865,1.21544,0.111744,9.59636,172.466,0.75959,2.0982,1.20598,0.111469,10.076,False,69.0|322,488
8|488|sample|10|322,173.748,0.756778,2.06872,1.21571,0.111744,9.59636,172.466,0.759599,2.09827,1.20623,0.111469,10.076,True,32.0|322,488
8|488|sample|11|322,173.748,0.756817,2.06872,1.21539,0.111744,9.59636,172.466,0.759638,2.09827,1.20592,0.111469,10.076,True,22.0|322,488
8|488|sample|12|322,173.748,0.756817,2.06872,1.21539,0.111744,9.59636,172.466,0.759638,2.09827,1.20592,0.111469,10.076,True,22.0|322,488
8|488|sample|3|322,173.748,0.756782,2.06872,1.21547,0.111744,9.59636,172.466,0.759603,2.09827,1.20599,0.111469,10.076,True,55.0|322,488
8|488|sample|4|322,173.748,0.756782,2.06872,1.21547,0.111744,9.59636,172.466,0.759603,2.09827,1.20599,0.111469,10.076,True,55.0|322,488
8|488|sample|5|322,173.748,0.756782,2.06872,1.21547,0.111744,9.59636,172.466,0.759603,2.09827,1.20599,0.111469,10.076,True,55.0|322,488
8|488|sample|6|322,173.748,0.756782,2.06872,1.21547,0.111744,9.59636,172.466,0.759603,2.09827,1.20599,0.111469,10.076,True,55.0|322,488
8|488|sample|7|322,173.748,0.756778,2.06872,1.21571,0.111744,9.59636,172.466,0.759599,2.09827,1.20623,0.111469,10.076,True,32.0|322,488
8|488|sample|8|322,173.748,0.756778,2.06872,1.21571,0.111744,9.59636,172.466,0.759599,2.09827,1.20623,0.111469,10.076,True,32.0|322,488
8|488|sample|9|322,173.748,0.756778,2.06872,1.21571,0.111744,9.59636,172.466,0.759599,2.09827,1.20623,0.111469,10.076,True,32.0|322,488
8|488|vc|1|2|322,173.748,0.756769,2.06865,1.21544,0.111744,9.59636,172.466,0.75959,2.0982,1.20598,0.111469,10.076,False,69.0|322,488
8|488|vc|2|2|322,173.748,0.756769,2.06865,1.21544,0.111744,9.59636,172.466,0.75959,2.0982,1.20598,0.111469,10.076,False,69.0|322,488
8|488|vc|3|2|322,173.748,0.756769,2.06865,1.21544,0.111744,9.59636,172.466,0.75959,2.0982,1.20598,0.111469,10.076,False,69.0|322,488
8|488|vc|4|2|322,173.748,0.756769,2.06865,1.21544,0.111744,9.59636,172.466,0.75959,2.0982,1.20598,0.111469,10.076,False,69.0|322,488
8|488|vc|5|2|322,173.748,0.756769,2.06865,1.21544,0.111744,9.59636,172.466,0.75959,2.0982,1.20598,0.111469,10.076,False,69.0|322,488
8|488|vc|6|2|322,173.748,0.756769,2.06865,1.21544,0.111744,9.59636,172.466,0.75959,2.0982,1.20598,0.111469,10.076,False,69.0|322,488
8|488|vc|7|2|322,173.748,0.756769,2.06865,1.21544,0.111744,9.59636,172.466,0.75959,2.0982,1.20598,0.111469,10.076,False,69.0|322,488
8|488|vc|8|2|322,173.748,0.756769,2.06865,1.21544,0.111744,9.59636,172.466,0.75959,2.0982,1.20598,0.111469,10.076,False,69.0|322,488
8|847|cc|1|1|69,173.748,0.756761,2.06865,1.21544,0.160174,0.00133133,172.466,0.759582,2.0982,1.20597,0.160095,0.000874757,False,69.0|69,847
8|847|cc|2|1|69,173.748,0.756761,2.06865,1.21544,0.160174,0.00133133,172.466,0.759582,2.0982,1.20597,0.160095,0.000874757,False,69.0|69,847
8|847|cc|3|1|69,173.748,0.756761,2.06865,1.21544,0.160174,0.00133133,172.466,0.759582,2.0982,1.20597,0.160095,0.000874757,False,69.0|69,847
8|847|cc|4|1|69,173.748,0.756761,2.06865,1.21544,0.160174,0.00133133,172.466,0.759582,2.0982,1.20597,0.160095,0.000874757,False,69.0|69,847
8|847|cc|5|1|69,173.748,0.756761,2.06865,1.21544,0.160174,0.00133133,172.466,0.759582,2.0982,1.20597,0.160095,0.000874757,False,69.0|69,847
8|847|cc|6|1|69,173.748,0.756761,2.06865,1.21544,0.160174,0.00133133,172.466,0.759582,2.0982,1.20597,0.160095,0.000874757,False,69.0|69,847
8|847|cc|7|1|69,173.748,0.756761,2.06865,1.21544,0.160174,0.00133133,172.466,0.759582,2.0982,1.20597,0.160095,0.000874757,False,69.0|69,847
8|847|cc|8|1|69,173.748,0.756761,2.06865,1.21544,0.160174,0.00133133,172.466,0.759582,2.0982,1.20597,0.160095,0.000874757,False,69.0|69,847
8|847|sample|10|69,173.748,0.756937,2.06872,1.21528,0.160174,0.00133133,172.466,0.759763,2.09827,1.20582,0.160095,0.000874757,True,32.0|69,847
8|847|sample|11|69,173.747,0.756912,2.06872,1.21539,0.160174,0.00133133,172.466,0.759739,2.09827,1.20592,0.160095,0.000874757,True,22.0|69,847
8|847|sample|12|69,173.747,0.756912,2.06872,1.21539,0.160174,0.00133133,172.466,0.759739,2.09827,1.20592,0.160095,0.000874757,True,22.0|69,847
8|847|sample|3|69,173.748,0.756777,2.06872,0.803794,0.160174,0.00133133,172.466,0.759598,2.09827,0.797978,0.160095,0.000874757,True,55.0|69,847
8|847|sample|4|69,173.748,0.756777,2.06872,0.803794,0.160174,0.00133133,172.466,0.759598,2.09827,0.797978,0.160095,0.000874757,True,55.0|69,847
8|847|sample|5|69,173.748,0.756777,2.06872,0.803794,0.160174,0.00133133,172.466,0.759598,2.09827,0.797978,0.160095,0.000874757,True,55.0|69,847
8|847|sample|6|69,173.748,0.756777,2.06872,0.803794,0.160174,0.00133133,172.466,0.759598,2.09827,0.797978,0.160095,0.000874757,True,55.0|69,847
8|847|sample|7|69,173.748,0.756937,2.06872,1.21528,0.160174,0.00133133,172.466,0.759763,2.09827,1.20582,0.160095,0.000874757,True,32.0|69,847
8|847|sample|8|69,173.748,0.756937,2.06872,1.21528,0.160174,0.00133133,172.466,0.759763,2.09827,1.20582,0.160095,0.000874757,True,32.0|69,847
8|847|sample|9|69,173.748,0.756937,2.06872,1.21528,0.160174,0.00133133,172.466,0.759763,2.09827,1.20582,0.160095,0.000874757,True,32.0|69,847
8|847|vc|1|2|69,173.748,0.756761,2.06865,1.21544,0.160174,0.00133133,172.466,0.759582,2.0982,1.20597,0.160095,0.000874757,False,69.0|69,847
8|847|vc|2|2|69,173.748,0.756761,2.06865,1.21544,0.160174,0.00133133,172.466,0.759582,2.0982,1.20597,0.160095,0.000874757,False,69.0|69,847
8|847|vc|3|2|69,173.748,0.756761,2.06865,1.21544,0.160174,0.00133133,172.466,0.759582,2.0982,1.20597,0.160095,0.000874757,False,69.0|69,847
8|847|vc|4|2|69,173.748,0.756761,2.06865,1.21544,0.160174,0.00133133,172.466,0.759582,2.0982,1.20597,0.160095,0.000874757,False,69.0|69,847
8|847|vc|5|2|69,173.748,0.756761,2.06865,1.21544,0.160174,0.00133133,172.466,0.759582,2.0982,1.20597,0.160095,0.000874757,False,69.0|69,847
8|847|vc|6|2|69,173.748,0.756761,2.06865,1.21544,0.160174,0.00133133,172.466,0.759582,2.0982,1.20597,0.160095,0.000874757,False,69.0|69,847
8|847|vc|7|2|69,173.748,0.756761,2.06865,1.21544,0.160174,0.00133133,172.466,0.759582,2.0982,1.20597,0.160095,0.000874757,False,69.0|69,847
8|847|vc|8|2|69,173.748,0.756761,2.06865,1.21544,0.160174,0.00133133,172.466,0.759582,2.0982,1.20597,0.160095,0.000874757,False,69.0|69,847
8|474|cc|1|1|276,173.748,0.756774,2.06865,1.21543,0.111777,0.00131218,172.466,0.759595,2.0982,1.20596,0.111502,0.000855516,False,69.0|276,474
8|474|cc|2|1|276,173.748,0.756774,2.06865,1.21543,0.111777,0.00131218,172.466,0.759595,2.0982,1.20596,0.111502,0.000855516,False,69.0|276,474
8|474|cc|3|1|276,173.748,0.756774,2.06865,1.21543,0.111777,0.00131218,172.466,0.759595,2.0982,1.20596,0.111502,0.000855516,False,69.0|276,474
8|474|cc|4|1|276,173.748,0.756774,2.06865,1.21543,0.111777,0.00131218,172.466,0.759595,2.0982,1.20596,0.111502,0.000855516,False,69.0|276,474
8|474|cc|5|1|276,173.748,0.756774,2.06865,1.21543,0.111777,0.00131218,172.466,0.759595,2.0982,1.20596,0.111502,0.000855516,False,69.0|276,474
8|474|cc|6|1|276,173.748,0.756774,2.06865,1.21543,0.111777,0.00131218,172.466,0.759595,2.0982,1.20596,0.111502,0.000855516,False,69.0|276,474
8|474|cc|7|1|276,173.748,0.756774,2.06865,1.21543,0.111777,0.00131218,172.466,0.759595,2.0982,1.20596,0.111502,0.000855516,False,69.0|276,474
8|474|cc|8|1|276,173.748,0.756774,2.06865,1.21543,0.111777,0.00131218,172.466,0.759595,2.0982,1.20596,0.111502,0.000855516,False,69.0|276,474
8|474|sample|10|276,173.748,0.756992,2.06872,1.21532,0.111777,0.00131218,172.466,0.759823,2.09827,1.20585,0.111502,0.000855516,True,32.0|276,474
8|474|sample|11|276,173.748,4.57954,2.06872,1.21538,0.111777,0.00131218,172.466,4.54214,2.09827,1.20591,0.111502,0.000855516,True,22.0|276,474
8|474|sample|12|276,173.748,4.57954,2.06872,1.21538,0.111777,0.00131218,172.466,4.54214,2.09827,1.20591,0.111502,0.000855516,True,22.0|276,474
8|474|sample|3|276,173.748,0.756822,2.06872,1.21546,0.111777,0.00131218,172.466,0.759644,2.09827,1.20599,0.111502,0.000855516,True,55.0|276,474
8|474|sample|4|276,173.748,0.756822,2.06872,1.21546,0.111777,0.00131218,172.466,0.759644,2.09827,1.20599,0.111502,0.000855516,True,55.0|276,474
8|474|sample|5|276,173.748,0.756822,2.06872,1.21546,0.111777,0.00131218,172.466,0.759644,2.09827,1.20599,0.111502,0.000855516,True,55.0|276,474
8|474|sample|6|276,173.748,0.756822,2.06872,1.21546,0.111777,0.00131218,172.466,0.759644,2.09827,1.20599,0.111502,0.000855516,True,55.0|276,474
8|474|sample|7|276,173.748,0.756992,2.06872,1.21532,0.111777,0.00131218,172.466,0.759823,2.09827,1.20585,0.111502,0.000855516,True,32.0|276,474
8|474|sample|8|276,173.748,0.756992,2.06872,1.21532,0.111777,0.00131218,172.466,0.759823,2.09827,1.20585,0.111502,0.000855516,True,32.0|276,474
8|474|sample|9|276,173.748,0.756992,2.06872,1.21532,0.111777,0.00131218,172.466,0.759823,2.09827,1.20585,0.111502,0.000855516,True,32.0|276,474
8|474|vc|1|2|276,173.748,0.756774,2.06865,1.21543,0.111777,0.00131218,172.466,0.759595,2.0982,1.20596,0.111502,0.000855516,False,69.0|276,474
8|474|vc|2|2|276,173.748,0.756774,2.06865,1.21543,0.111777,0.00131218,172.466,0.759595,2.0982,1.20596,0.111502,0.000855516,False,69.0|276,474
8|474|vc|3|2|276,173.748,0.756774,2.06865,1.21543,0.111777,0.00131218,172.466,0.759595,2.0982,1.20596,0.111502,0.000855516,False,69.0|276,474
8|474|vc|4|2|276,173.748,0.756774,2.06865,1.21543,0.111777,0.00131218,172.466,0.759595,2.0982,1.20596,0.111502,0.000855516,False,69.0|276,474
8|474|vc|5|2|276,173.748,0.756774,2.06865,1.21543,0.111777,0.00131218,172.466,0.759595,2.0982,1.20596,0.111502,0.000855516,False,69.0|276,474
8|474|vc|6|2|276,173.748,0.756774,2.06865,1.21543,0.111777,0.00131218,172.466,0.759595,2.0982,1.20596,0.111502,0.000855516,False,69.0|276,474
8|474|vc|7|2|276,173.748,0.756774,2.06865,1.21543,0.111777,0.00131218,172.466,0.759595,2.0982,1.20596,0.111502,0.000855516,False,69.0|276,474
8|474|vc|8|2|276,173.748,0.756774,2.06865,1.21543,0.111777,0.00131218,172.466,0.759595,2.0982,1.20596,0.111502,0.000855516,False,69.0|276,474
8|462|cc|1|1|292,173.748,0.756762,2.06865,1.21544,0.172439,0.00133587,172.466,0.759583,2.0982,1.20597,0.172206,0.000879537,False,69.0|292,462
8|462|cc|2|1|292,173.748,0.756762,2.06865,1.21544,0.172439,0.00133587,172.466,0.759583,2.0982,1.20597,0.172206,0.000879537,False,69.0|292,462
8|462|cc|3|1|292,173.748,0.756762,2.06865,1.21544,0.172439,0.00133587,172.466,0.759583,2.0982,1.20597,0.172206,0.000879537,False,69.0|292,462
8|462|cc|4|1|292,173.748,0.756762,2.06865,1.21544,0.172439,0.00133587,172.466,0.759583,2.0982,1.20597,0.172206,0.000879537,False,69.0|292,462
8|462|cc|5|1|292,173.748,0.756762,2.06865,1.21544,0.172439,0.00133587,172.466,0.759583,2.0982,1.20597,0.172206,0.000879537,False,69.0|292,462
8|462|cc|6|1|292,173.748,0.756762,2.06865,1.21544,0.172439,0.00133587,172.466,0.759583,2.0982,1.20597,0.172206,0.000879537,False,69.0|292,462
8|462|cc|7|1|292,173.748,0.756762,2.06865,1.21544,0.172439,0.00133587,172.466,0.759583,2.0982,1.20597,0.172206,0.000879537,False,69.0|292,462
8|462|cc|8|1|292,173.748,0.756762,2.06865,1.21544,0.172439,0.00133587,172.466,0.759583,2.0982,1.20597,0.172206,0.000879537,False,69.0|292,462
8|462|sample|10|292,173.748,0.756902,2.06872,1.21542,0.172439,0.00133587,172.466,0.759726,2.09827,1.20595,0.172206,0.000879537,True,32.0|292,462
8|462|sample|11|292,173.748,0.75686,2.06872,1.21541,0.172439,0.00133587,172.466,0.759685,2.09827,1.20594,0.172206,0.000879537,True,22.0|292,462
8|462|sample|12|292,173.748,0.75686,2.06872,1.21541,0.172439,0.00133587,172.466,0.759685,2.09827,1.20594,0.172206,0.000879537,True,22.0|292,462
8|462|sample|3|292,173.747,0.756899,2.06872,0.579145,0.172439,0.00133587,172.466,0.759722,2.09827,0.57511,0.172206,0.000879537,True,55.0|292,462
8|462|sample|4|292,173.747,0.756899,2.06872,0.579145,0.172439,0.00133587,172.466,0.759722,2.09827,0.57511,0.172206,0.000879537,True,55.0|292,462
8|462|sample|5|292,173.747,0.756899,2.06872,0.579145,0.172439,0.00133587,172.466,0.759722,2.09827,0.57511,0.172206,0.000879537,True,55.0|292,462
8|462|sample|6|292,173.747,0.756899,2.06872,0.579145,0.172439,0.00133587,172.466,0.759722,2.09827,0.57511,0.172206,0.000879537,True,55.0|292,462
8|462|sample|7|292,173.748,0.756902,2.06872,1.21542,0.172439,0.00133587,172.466,0.759726,2.09827,1.20595,0.172206,0.000879537,True,32.0|292,462
8|462|sample|8|292,173.748,0.756902,2.06872,1.21542,0.172439,0.00133587,172.466,0.759726,2.09827,1.20595,0.172206,0.000879537,True,32.0|292,462
8|462|sample|9|292,173.748,0.756902,2.06872,1.21542,0.172439,0.00133587,172.466,0.759726,2.09827,1.20595,0.172206,0.000879537,True,32.0|292,462
8|462|vc|1|2|292,173.748,0.756762,2.06865,1.21544,0.172439,0.00133587,172.466,0.759583,2.0982,1.20597,0.172206,0.000879537,False,69.0|292,462
8|462|vc|2|2|292,173.748,0.756762,2.06865,1.21544,0.172439,0.00133587,172.466,0.759583,2.0982,1.20597,0.172206,0.000879537,False,69.0|292,462
8|462|vc|3|2|292,173.748,0.756762,2.06865,1.21544,0.172439,0.00133587,172.466,0.759583,2.0982,1.20597,0.172206,0.000879537,False,69.0|292,462
8|462|vc|4|2|292,173.748,0.756762,2.06865,1.21544,0.172439,0.00133587,172.466,0.759583,2.0982,1.20597,0.172206,0.000879537,False,69.0|292,462
8|462|vc|5|2|292,173.748,0.756762,2.06865,1.21544,0.172439,0.00133587,172.466,0.759583,2.0982,1.20597,0.172206,0.000879537,False,69.0|292,462
8|462|vc|6|2|292,173.748,0.756762,2.06865,1.21544,0.172439,0.00133587,172.466,0.759583,2.0982,1.20597,0.172206,0.000879537,False,69.0|292,462
8|462|vc|7|2|292,173.748,0.756762,2.06865,1.21544,0.172439,0.00133587,172.466,0.759583,2.0982,1.20597,0.172206,0.000879537,False,69.0|292,462
8|462|vc|8|2|292,173.748,0.756762,2.06865,1.21544,0.172439,0.00133587,172.466,0.759583,2.0982,1.20597,0.172206,0.000879537,False,69.0|292,462
8|75|cc|1|1|65,173.748,0.756759,2.06865,1.21543,0.111743,0.00132239,172.466,0.75958,2.0982,1.20596,0.111468,0.000865908,False,69.0|65,75
8|75|cc|2|1|65,173.748,0.756759,2.06865,1.21543,0.111743,0.00132239,172.466,0.75958,2.0982,1.20596,0.111468,0.000865908,False,69.0|65,75
8|75|cc|3|1|65,173.748,0.756759,2.06865,1.21543,0.111743,0.00132239,172.466,0.75958,2.0982,1.20596,0.111468,0.000865908,False,69.0|65,75
8|75|cc|4|1|65,173.748,0.756759,2.06865,1.21543,0.111743,0.00132239,172.466,0.75958,2.0982,1.20596,0.111468,0.000865908,False,69.0|65,75
8|75|cc|5|1|65,173.748,0.756759,2.06865,1.21543,0.111743,0.00132239,172.466,0.75958,2.0982,1.20596,0.111468,0.000865908,False,69.0|65,75
8|75|cc|6|1|65,173.748,0.756759,2.06865,1.21543,0.111743,0.00132239,172.466,0.75958,2.0982,1.20596,0.111468,0.000865908,False,69.0|65,75
8|75|cc|7|1|65,173.748,0.756759,2.06865,1.21543,0.111743,0.00132239,172.466,0.75958,2.0982,1.20596,0.111468,0.000865908,False,69.0|65,75
8|75|cc|8|1|65,173.748,0.756759,2.06865,1.21543,0.111743,0.00132239,172.466,0.75958,2.0982,1.20596,0.111468,0.000865908,False,69.0|65,75
8|75|sample|10|65,173.748,0.75678,2.06872,1.21546,0.111743,0.00132239,172.466,0.759601,2.09827,1.20599,0.111468,0.000865908,True,32.0|65,75
8|75|sample|11|65,173.747,0.756835,2.06872,1.2157,0.111743,0.00132239,172.466,0.759657,2.09827,1.20624,0.111468,0.000865908,True,22.0|65,75
8|75|sample|12|65,173.747,0.756835,2.06872,1.2157,0.111743,0.00132239,172.466,0.759657,2.09827,1.20624,0.111468,0.000865908,True,22.0|65,75
8|75|sample|3|65,173.748,0.757212,2.06872,1.2154,0.111743,0.00132239,172.466,0.760042,2.09827,1.20594,0.111468,0.000865908,True,55.0|65,75
8|75|sample|4|65,173.748,0.757212,2.06872,1.2154,0.111743,0.00132239,172.466,0.760042,2.09827,1.20594,0.111468,0.000865908,True,55.0|65,75
