rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|322|sample|9|174,44161.1,1.33637,0.87326,1084.47,8.99739,4.00733,True,32.0|174,322
1,8|322|vc|1|2|174,44161.1,-2.01882,0.0391861,17.5368,8.99739,4.00733,False,69.0|174,322
1,8|322|vc|2|2|174,44161.1,-1.77685,0.0391856,17.5366,8.99739,4.00733,False,69.0|174,322
1,8|322|vc|3|2|174,44161.1,-1.75545,0.0391866,17.5366,8.99739,4.00733,False,69.0|174,322
1,8|322|vc|4|2|174,44161.1,-2.03555,0.0391861,17.5368,8.99739,4.00733,False,69.0|174,322
1,8|322|vc|5|2|174,44161.1,-2.01325,0.0391863,17.5366,8.99739,4.00733,False,69.0|174,322
1,8|322|vc|6|2|174,44161.1,-1.63296,0.0391861,17.5365,8.99739,4.00733,False,69.0|174,322
1,8|322|vc|7|2|174,44161.1,-2.06076,0.0391863,17.5369,8.99739,4.00733,False,69.0|174,322
1,8|322|vc|8|2|174,44161.1,-1.315,0.0391859,17.537,8.99739,4.00733,False,69.0|174,322
1,8|963|cc|1|1|319,44161.1,-1.55759,0.00822986,14.5185,8.99787,3.11239,False,69.0|319,963
1,8|963|cc|2|1|319,44161.1,-2.23186,0.00822978,14.5186,8.99787,3.11239,False,69.0|319,963
1,8|963|cc|3|1|319,44161.1,-1.47204,0.00822997,14.5186,8.99787,3.11239,False,69.0|319,963
1,8|963|cc|4|1|319,44161.1,-2.46908,0.00823008,14.5187,8.99787,3.11239,False,69.0|319,963
1,8|963|cc|5|1|319,44161.1,-1.82448,0.00822979,14.5185,8.99787,3.11239,False,69.0|319,963
1,8|963|cc|6|1|319,44161.1,-1.34162,0.00822953,14.5186,8.99787,3.11239,False,69.0|319,963
1,8|963|cc|7|1|319,44161.1,-1.75406,0.00822978,14.5186,8.99787,3.11239,False,69.0|319,963
1,8|963|cc|8|1|319,44161.1,-1.69745,0.0082298,14.5185,8.99787,3.11239,False,69.0|319,963
1,8|963|sample|10|319,44161.1,1.43505,0.0154467,120.301,8.99787,3.11239,True,32.0|319,963
1,8|963|sample|11|319,44161.1,0.880687,0.413667,1597.19,8.99787,3.11239,True,22.0|319,963
1,8|963|sample|12|319,44161.1,0.280111,0.413667,1597.19,8.99787,3.11239,True,22.0|319,963
1,8|963|sample|3|319,44161.1,0.67766,2.31193,550.367,8.99787,3.11239,True,55.0|319,963
1,8|963|sample|4|319,44161.1,1.14959,2.31198,550.371,8.99787,3.11239,True,55.0|319,963
1,8|963|sample|5|319,44161.1,0.881221,2.31199,550.371,8.99787,3.11239,True,55.0|319,963
1,8|963|sample|6|319,44161.1,0.13786,2.31199,550.364,8.99787,3.11239,True,55.0|319,963
1,8|963|sample|7|319,44161.1,1.12576,0.0154468,120.302,8.99787,3.11239,True,32.0|319,963
1,8|963|sample|8|319,44161.1,0.823307,0.0154466,120.302,8.99787,3.11239,True,32.0|319,963
1,8|963|sample|9|319,44161.1,0.465148,0.0154466,120.303,8.99787,3.11239,True,32.0|319,963
1,8|963|vc|1|2|319,44161.1,-2.39655,0.00822973,14.5187,8.99787,3.11239,False,69.0|319,963
1,8|963|vc|2|2|319,44161.1,-1.3049,0.00823019,14.5187,8.99787,3.11239,False,69.0|319,963
1,8|963|vc|3|2|319,44161.1,-1.9257,0.00822969,14.5186,8.99787,3.11239,False,69.0|319,963
1,8|963|vc|4|2|319,44161.1,-2.04272,0.00822953,14.5187,8.99787,3.11239,False,69.0|319,963
1,8|963|vc|5|2|319,44161.1,-2.22768,0.00822981,14.5185,8.99787,3.11239,False,69.0|319,963
1,8|963|vc|6|2|319,44161.1,-2.28856,0.00822979,14.5185,8.99787,3.11239,False,69.0|319,963
1,8|963|vc|7|2|319,44161.1,-2.2198,0.00823002,14.5187,8.99787,3.11239,False,69.0|319,963
1,8|963|vc|8|2|319,44161.1,-2.17263,0.00822983,14.5184,8.99787,3.11239,False,69.0|319,963
1,8|1241|cc|1|1|69,44161.1,-2.67452,0.0302399,3.41685,8.99765,4.00732,False,69.0|69,1241
1,8|1241|cc|2|1|69,44161.1,-1.66214,0.0302401,3.41685,8.99765,4.00732,False,69.0|69,1241
1,8|1241|cc|3|1|69,44161.1,-2.47123,0.0302403,3.41685,8.99765,4.00732,False,69.0|69,1241
1,8|1241|cc|4|1|69,44161.1,-1.84531,0.0302396,3.41685,8.99765,4.00732,False,69.0|69,1241
1,8|1241|cc|5|1|69,44161.1,-1.83521,0.0302408,3.41676,8.99765,4.00732,False,69.0|69,1241
1,8|1241|cc|6|1|69,44161.1,-2.23337,0.0302397,3.41682,8.99765,4.00732,False,69.0|69,1241
1,8|1241|cc|7|1|69,44161.1,-2.67883,0.0302405,3.41683,8.99765,4.00732,False,69.0|69,1241
1,8|1241|cc|8|1|69,44161.1,-1.4831,0.0302398,3.4168,8.99765,4.00732,False,69.0|69,1241
1,8|1241|sample|3|69,44161.1,1.42514,0.445856,10.6261,8.99765,4.00732,True,22.0|69,1241
1,8|1241|sample|4|69,44161.1,0.874737,0.44586,10.626,8.99765,4.00732,True,22.0|69,1241
1,8|1241|sample|8|69,44161.1,0.380919,0.445863,10.6262,8.99765,4.00732,True,22.0|69,1241
1,8|1241|vc|1|2|69,44161.1,-1.86649,0.0302397,3.41684,8.99765,4.00732,False,69.0|69,1241
1,8|1241|vc|2|2|69,44161.1,-2.02596,0.0302402,3.41679,8.99765,4.00732,False,69.0|69,1241
1,8|1241|vc|3|2|69,44161.1,-1.36155,0.0302405,3.41678,8.99765,4.00732,False,69.0|69,1241
1,8|1241|vc|4|2|69,44161.1,-1.80006,0.03024,3.41683,8.99765,4.00732,False,69.0|69,1241
1,8|1241|vc|5|2|69,44161.1,-2.20094,0.0302398,3.41682,8.99765,4.00732,False,69.0|69,1241
1,8|1241|vc|6|2|69,44161.1,-2.05402,0.0302408,3.4168,8.99765,4.00732,False,69.0|69,1241
1,8|1241|vc|7|2|69,44161.1,-2.71709,0.0302402,3.41684,8.99765,4.00732,False,69.0|69,1241
1,8|1241|vc|8|2|69,44161.1,-1.82517,0.0302409,3.41678,8.99765,4.00732,False,69.0|69,1241
1,8|1056|cc|1|1|276,44161.1,-1.92205,0.243478,8.01682,8.99783,4.00733,False,69.0|276,1056
1,8|1056|cc|2|1|276,44161.1,-2.00068,0.24348,8.01689,8.99783,4.00733,False,69.0|276,1056
1,8|1056|cc|3|1|276,44161.1,-1.85304,0.243475,8.01685,8.99783,4.00733,False,69.0|276,1056
1,8|1056|cc|4|1|276,44161.1,-1.68701,0.243479,8.01676,8.99783,4.00733,False,69.0|276,1056
1,8|1056|cc|5|1|276,44161.1,-2.13058,0.243478,8.01676,8.99783,4.00733,False,69.0|276,1056
1,8|1056|cc|6|1|276,44161.1,-1.56903,0.243476,8.0167,8.99783,4.00733,False,69.0|276,1056
1,8|1056|cc|7|1|276,44161.1,-1.84332,0.24348,8.017,8.99783,4.00733,False,69.0|276,1056
1,8|1056|cc|8|1|276,44161.1,-1.86476,0.243475,8.01679,8.99783,4.00733,False,69.0|276,1056
1,8|1056|sample|3|276,44161.1,0.658228,0.196998,27.1156,8.99783,4.00733,True,22.0|276,1056
1,8|1056|sample|4|276,44161.1,0.763979,0.197004,27.1159,8.99783,4.00733,True,22.0|276,1056
1,8|1056|vc|1|2|276,44161.1,-1.81433,0.243478,8.01691,8.99783,4.00733,False,69.0|276,1056
1,8|1056|vc|2|2|276,44161.1,-1.86933,0.243477,8.01689,8.99783,4.00733,False,69.0|276,1056
1,8|1056|vc|3|2|276,44161.1,-2.83518,0.24348,8.01684,8.99783,4.00733,False,69.0|276,1056
1,8|1056|vc|4|2|276,44161.1,-2.58262,0.243473,8.01687,8.99783,4.00733,False,69.0|276,1056
1,8|1056|vc|5|2|276,44161.1,-1.97706,0.243475,8.01699,8.99783,4.00733,False,69.0|276,1056
1,8|1056|vc|6|2|276,44161.1,-1.80699,0.243477,8.01682,8.99783,4.00733,False,69.0|276,1056
1,8|1056|vc|7|2|276,44161.1,-1.95792,0.243475,8.01678,8.99783,4.00733,False,69.0|276,1056
1,8|1056|vc|8|2|276,44161.1,-2.82423,0.243482,8.01675,8.99783,4.00733,False,69.0|276,1056
1,8|1159|cc|1|1|292,44161.1,-1.70888,0.0102618,7.64442,8.99786,4.00732,False,69.0|292,1159
1,8|1159|cc|2|1|292,44161.1,-1.37764,0.0102616,7.6444,8.99786,4.00732,False,69.0|292,1159
1,8|1159|cc|3|1|292,44161.1,-1.689,0.0102618,7.64443,8.99786,4.00732,False,69.0|292,1159
1,8|1159|cc|4|1|292,44161.1,-1.41354,0.0102616,7.64446,8.99786,4.00732,False,69.0|292,1159
1,8|1159|cc|5|1|292,44161.1,-1.61133,0.0102618,7.64439,8.99786,4.00732,False,69.0|292,1159
1,8|1159|cc|6|1|292,44161.1,-2.31292,0.0102618,7.6444,8.99786,4.00732,False,69.0|292,1159
1,8|1159|cc|7|1|292,44161.1,-1.65473,0.0102616,7.64444,8.99786,4.00732,False,69.0|292,1159
1,8|1159|cc|8|1|292,44161.1,-2.45708,0.0102617,7.64442,8.99786,4.00732,False,69.0|292,1159
1,8|1159|sample|3|292,44161.1,1.12382,1.58628,220.89,8.99786,4.00732,True,22.0|292,1159
1,8|1159|sample|4|292,44161.1,1.71943,1.5863,220.889,8.99786,4.00732,True,22.0|292,1159
1,8|1159|vc|1|2|292,44161.1,-1.91496,0.0102617,7.64446,8.99786,4.00732,False,69.0|292,1159
1,8|1159|vc|2|2|292,44161.1,-2.14179,0.0102618,7.64443,8.99786,4.00732,False,69.0|292,1159
1,8|1159|vc|3|2|292,44161.1,-1.7753,0.0102618,7.64441,8.99786,4.00732,False,69.0|292,1159
1,8|1159|vc|4|2|292,44161.1,-2.09567,0.0102618,7.64436,8.99786,4.00732,False,69.0|292,1159
1,8|1159|vc|5|2|292,44161.1,-1.39169,0.0102617,7.64456,8.99786,4.00732,False,69.0|292,1159
1,8|1159|vc|6|2|292,44161.1,-1.69708,0.0102618,7.64429,8.99786,4.00732,False,69.0|292,1159
1,8|1159|vc|7|2|292,44161.1,-1.80043,0.0102617,7.64443,8.99786,4.00732,False,69.0|292,1159
1,8|1159|vc|8|2|292,44161.1,-2.73771,0.0102616,7.64447,8.99786,4.00732,False,69.0|292,1159
1,8|1017|cc|1|1|65,44161.1,-1.76375,0.0288663,45.4035,8.99784,4.00721,False,69.0|65,1017
1,8|1017|cc|2|1|65,44161.1,-2.17669,0.0288664,45.403,8.99784,4.00721,False,69.0|65,1017
1,8|1017|cc|3|1|65,44161.1,-1.89179,0.0288656,45.4037,8.99784,4.00721,False,69.0|65,1017
1,8|1017|cc|4|1|65,44161.1,-1.41704,0.0288666,45.4038,8.99784,4.00721,False,69.0|65,1017
1,8|1017|cc|5|1|65,44161.1,-1.8384,0.0288654,45.4036,8.99784,4.00721,False,69.0|65,1017
1,8|1017|cc|6|1|65,44161.1,-1.91242,0.0288669,45.4036,8.99784,4.00721,False,69.0|65,1017
1,8|1017|cc|7|1|65,44161.1,-1.9286,0.0288664,45.4031,8.99784,4.00721,False,69.0|65,1017
1,8|1017|cc|8|1|65,44161.1,-1.64023,0.0288663,45.4039,8.99784,4.00721,False,69.0|65,1017
1,8|1017|sample|3|65,44161.1,1.42201,0.0610713,126.447,8.99784,4.00721,True,22.0|65,1017
1,8|1017|sample|4|65,44161.1,1.15149,0.0610731,126.449,8.99784,4.00721,True,22.0|65,1017
1,8|1017|sample|8|65,44161.1,0.765087,0.0610718,126.447,8.99784,4.00721,True,22.0|65,1017
1,8|1017|vc|1|2|65,44161.1,-2.28963,0.0288664,45.4039,8.99784,4.00721,False,69.0|65,1017
1,8|1017|vc|2|2|65,44161.1,-1.95478,0.0288657,45.4044,8.99784,4.00721,False,69.0|65,1017
1,8|1017|vc|3|2|65,44161.1,-2.2843,0.0288666,45.4034,8.99784,4.00721,False,69.0|65,1017
1,8|1017|vc|4|2|65,44161.1,-1.80083,0.0288663,45.4047,8.99784,4.00721,False,69.0|65,1017
1,8|1017|vc|5|2|65,44161.1,-2.19731,0.0288667,45.4036,8.99784,4.00721,False,69.0|65,1017
1,8|1017|vc|6|2|65,44161.1,-1.146,0.0288665,45.4036,8.99784,4.00721,False,69.0|65,1017
1,8|1017|vc|7|2|65,44161.1,-2.3854,0.028866,45.4036,8.99784,4.00721,False,69.0|65,1017
1,8|1017|vc|8|2|65,44161.1,-2.23694,0.0288661,45.4035,8.99784,4.00721,False,69.0|65,1017
1,8|1197|cc|1|1|103,44161.1,-1.54039,0.0314382,14.4219,8.99787,4.00731,False,69.0|103,1197
1,8|1197|cc|2|1|103,44161.1,-1.61379,0.0314383,14.422,8.99787,4.00731,False,69.0|103,1197
1,8|1197|cc|3|1|103,44161.1,-2.05123,0.0314376,14.4219,8.99787,4.00731,False,69.0|103,1197
1,8|1197|cc|4|1|103,44161.1,-2.01503,0.0314389,14.422,8.99787,4.00731,False,69.0|103,1197
1,8|1197|cc|5|1|103,44161.1,-2.04859,0.0314388,14.4218,8.99787,4.00731,False,69.0|103,1197
1,8|1197|cc|6|1|103,44161.1,-2.25603,0.0314393,14.4218,8.99787,4.00731,False,69.0|103,1197
1,8|1197|cc|7|1|103,44161.1,-1.32022,0.0314385,14.4218,8.99787,4.00731,False,69.0|103,1197
1,8|1197|cc|8|1|103,44161.1,-2.20472,0.0314384,14.4219,8.99787,4.00731,False,69.0|103,1197
1,8|1197|sample|3|103,44161.1,0.447562,0.0600718,2998.31,8.99787,4.00731,True,22.0|103,1197
1,8|1197|sample|4|103,44161.1,0.386072,0.0600722,2998.34,8.99787,4.00731,True,22.0|103,1197
1,8|1197|vc|1|2|103,44161.1,-1.83044,0.0314386,14.422,8.99787,4.00731,False,69.0|103,1197
1,8|1197|vc|2|2|103,44161.1,-2.51252,0.0314392,14.4219,8.99787,4.00731,False,69.0|103,1197
1,8|1197|vc|3|2|103,44161.1,-1.57419,0.0314383,14.422,8.99787,4.00731,False,69.0|103,1197
1,8|1197|vc|4|2|103,44161.1,-1.94928,0.031439,14.422,8.99787,4.00731,False,69.0|103,1197
1,8|1197|vc|5|2|103,44161.1,-1.9001,0.0314387,14.4218,8.99787,4.00731,False,69.0|103,1197
1,8|1197|vc|6|2|103,44161.1,-1.87745,0.031439,14.422,8.99787,4.00731,False,69.0|103,1197
1,8|1197|vc|7|2|103,44161.1,-2.03681,0.0314381,14.422,8.99787,4.00731,False,69.0|103,1197
1,8|1197|vc|8|2|103,44161.1,-1.76144,0.0314383,14.422,8.99787,4.00731,False,69.0|103,1197
1,8|745|cc|1|1|218,44161.1,-2.79375,0.0276404,19.3867,8.99793,4.00729,False,69.0|218,745
1,8|745|cc|2|1|218,44161.1,-1.05567,0.0276402,19.3864,8.99793,4.00729,False,69.0|218,745
1,8|745|cc|3|1|218,44161.1,-1.88495,0.02764,19.3866,8.99793,4.00729,False,69.0|218,745
1,8|745|cc|4|1|218,44161.1,-2.64632,0.0276408,19.3867,8.99793,4.00729,False,69.0|218,745
1,8|745|cc|5|1|218,44161.1,-2.24591,0.0276406,19.3866,8.99793,4.00729,False,69.0|218,745
1,8|745|cc|6|1|218,44161.1,-2.27031,0.0276404,19.3869,8.99793,4.00729,False,69.0|218,745
1,8|745|cc|7|1|218,44161.1,-2.55305,0.0276404,19.3863,8.99793,4.00729,False,69.0|218,745
1,8|745|cc|8|1|218,44161.1,-1.12386,0.0276394,19.3866,8.99793,4.00729,False,69.0|218,745
1,8|745|sample|3|218,44161.1,0.763607,0.00945542,344.182,8.99793,4.00729,True,22.0|218,745
1,8|745|sample|4|218,44161.1,1.37496,0.00945545,344.181,8.99793,4.00729,True,22.0|218,745
1,8|745|sample|5|218,44161.1,0.885976,0.00945577,344.182,8.99793,4.00729,True,22.0|218,745
1,8|745|vc|1|2|218,44161.1,-2.16333,0.0276394,19.3869,8.99793,4.00729,False,69.0|218,745
1,8|745|vc|2|2|218,44161.1,-2.30168,0.0276406,19.3864,8.99793,4.00729,False,69.0|218,745
1,8|745|vc|3|2|218,44161.1,-1.68688,0.0276404,19.3867,8.99793,4.00729,False,69.0|218,745
1,8|745|vc|4|2|218,44161.1,-1.46558,0.0276406,19.3866,8.99793,4.00729,False,69.0|218,745
1,8|745|vc|5|2|218,44161.1,-2.15654,0.0276407,19.3864,8.99793,4.00729,False,69.0|218,745
1,8|745|vc|6|2|218,44161.1,-2.03921,0.0276404,19.3864,8.99793,4.00729,False,69.0|218,745
1,8|745|vc|7|2|218,44161.1,-1.65682,0.0276405,19.3866,8.99793,4.00729,False,69.0|218,745
1,8|745|vc|8|2|218,44161.1,-2.4102,0.0276398,19.3867,8.99793,4.00729,False,69.0|218,745
1,8|1043|cc|1|1|174,44161.1,-2.07842,0.0391868,17.5366,8.99784,4.00734,False,69.0|174,1043
1,8|1043|cc|2|1|174,44161.1,-1.08498,0.0391868,17.5369,8.99784,4.00734,False,69.0|174,1043
1,8|1043|cc|3|1|174,44161.1,-2.2962,0.0391851,17.5368,8.99784,4.00734,False,69.0|174,1043
1,8|1043|cc|4|1|174,44161.1,-1.97851,0.0391857,17.5366,8.99784,4.00734,False,69.0|174,1043
1,8|1043|cc|5|1|174,44161.1,-1.33652,0.0391859,17.537,8.99784,4.00734,False,69.0|174,1043
1,8|1043|cc|6|1|174,44161.1,-2.11634,0.0391875,17.5368,8.99784,4.00734,False,69.0|174,1043
1,8|1043|cc|7|1|174,44161.1,-1.51519,0.0391863,17.5368,8.99784,4.00734,False,69.0|174,1043
1,8|1043|cc|8|1|174,44161.1,-2.15135,0.0391862,17.5364,8.99784,4.00734,False,69.0|174,1043
1,8|1043|sample|3|174,44161.1,0.310422,0.480109,594.772,8.99784,4.00734,True,22.0|174,1043
1,8|1043|sample|4|174,44161.1,0.745008,0.480115,594.771,8.99784,4.00734,True,22.0|174,1043
1,8|1043|vc|1|2|174,44161.1,-2.03827,0.039186,17.5366,8.99784,4.00734,False,69.0|174,1043
1,8|1043|vc|2|2|174,44161.1,-1.87456,0.0391862,17.5367,8.99784,4.00734,False,69.0|174,1043
1,8|1043|vc|3|2|174,44161.1,-2.75244,0.0391861,17.5366,8.99784,4.00734,False,69.0|174,1043
1,8|1043|vc|4|2|174,44161.1,-1.99673,0.0391855,17.5364,8.99784,4.00734,False,69.0|174,1043
1,8|1043|vc|5|2|174,44161.1,-2.02028,0.039186,17.5368,8.99784,4.00734,False,69.0|174,1043
1,8|1043|vc|6|2|174,44161.1,-1.88089,0.039186,17.5365,8.99784,4.00734,False,69.0|174,1043
1,8|1043|vc|7|2|174,44161.1,-1.82549,0.0391862,17.5367,8.99784,4.00734,False,69.0|174,1043
1,8|1043|vc|8|2|174,44161.1,-2.10062,0.0391862,17.5368,8.99784,4.00734,False,69.0|174,1043
1,8|1260|cc|1|1|319,44161.1,-2.22439,0.00822971,14.5185,8.9978,4.00723,False,69.0|319,1260
1,8|1260|cc|2|1|319,44161.1,-1.91636,0.00822987,14.5184,8.9978,4.00723,False,69.0|319,1260
1,8|1260|cc|3|1|319,44161.1,-2.04583,0.0082298,14.5186,8.9978,4.00723,False,69.0|319,1260
1,8|1260|cc|4|1|319,44161.1,-2.02208,0.00822982,14.5183,8.9978,4.00723,False,69.0|319,1260
1,8|1260|cc|5|1|319,44161.1,-1.6742,0.00822957,14.5186,8.9978,4.00723,False,69.0|319,1260
1,8|1260|cc|6|1|319,44161.1,-1.29314,0.00822983,14.5185,8.9978,4.00723,False,69.0|319,1260
1,8|1260|cc|7|1|319,44161.1,-1.76569,0.00822979,14.5186,8.9978,4.00723,False,69.0|319,1260
1,8|1260|cc|8|1|319,44161.1,-1.89216,0.00822986,14.5186,8.9978,4.00723,False,69.0|319,1260
1,8|1260|sample|3|319,44161.1,1.30471,0.41367,1597.2,8.9978,4.00723,True,22.0|319,1260
1,8|1260|sample|4|319,44161.1,1.26322,0.413677,1597.19,8.9978,4.00723,True,22.0|319,1260
1,8|1260|vc|1|2|319,44161.1,-1.97871,0.00822994,14.5187,8.9978,4.00723,False,69.0|319,1260
1,8|1260|vc|2|2|319,44161.1,-2.15116,0.00822994,14.5185,8.9978,4.00723,False,69.0|319,1260
1,8|1260|vc|3|2|319,44161.1,-1.92204,0.00822969,14.5186,8.9978,4.00723,False,69.0|319,1260
1,8|1260|vc|4|2|319,44161.1,-2.02112,0.00822976,14.5186,8.9978,4.00723,False,69.0|319,1260
1,8|1260|vc|5|2|319,44161.1,-2.25374,0.00822971,14.5187,8.9978,4.00723,False,69.0|319,1260
1,8|1260|vc|6|2|319,44161.1,-1.50578,0.00822974,14.5186,8.9978,4.00723,False,69.0|319,1260
1,8|1260|vc|7|2|319,44161.1,-2.46484,0.0082297,14.5186,8.9978,4.00723,False,69.0|319,1260
1,8|1260|vc|8|2|319,44161.1,-1.95705,0.00822973,14.5186,8.9978,4.00723,False,69.0|319,1260
1,8|1042|cc|1|1|162,44161.1,-1.59992,0.0178646,8.78113,8.99786,4.00731,False,69.0|162,1042
1,8|1042|cc|2|1|162,44161.1,-2.08785,0.0178648,8.78117,8.99786,4.00731,False,69.0|162,1042
1,8|1042|cc|3|1|162,44161.1,-1.37675,0.0178638,8.78116,8.99786,4.00731,False,69.0|162,1042
1,8|1042|cc|4|1|162,44161.1,-2.13009,0.0178643,8.78103,8.99786,4.00731,False,69.0|162,1042
1,8|1042|cc|5|1|162,44161.1,-1.8566,0.0178647,8.7812,8.99786,4.00731,False,69.0|162,1042
1,8|1042|cc|6|1|162,44161.1,-1.81543,0.0178645,8.78119,8.99786,4.00731,False,69.0|162,1042
1,8|1042|cc|7|1|162,44161.1,-2.09857,0.0178645,8.78109,8.99786,4.00731,False,69.0|162,1042
1,8|1042|cc|8|1|162,44161.1,-2.44966,0.0178646,8.78105,8.99786,4.00731,False,69.0|162,1042
1,8|1042|sample|3|162,44161.1,0.352561,0.0255026,22.0101,8.99786,4.00731,True,22.0|162,1042
1,8|1042|sample|4|162,44161.1,0.381135,0.025502,22.01,8.99786,4.00731,True,22.0|162,1042
1,8|1042|vc|1|2|162,44161.1,-1.7937,0.0178641,8.78135,8.99786,4.00731,False,69.0|162,1042
1,8|1042|vc|2|2|162,44161.1,-1.99293,0.0178642,8.78111,8.99786,4.00731,False,69.0|162,1042
1,8|1042|vc|3|2|162,44161.1,-2.3601,0.0178649,8.7811,8.99786,4.00731,False,69.0|162,1042
1,8|1042|vc|4|2|162,44161.1,-1.8942,0.0178643,8.78123,8.99786,4.00731,False,69.0|162,1042
1,8|1042|vc|5|2|162,44161.1,-1.4625,0.0178647,8.78117,8.99786,4.00731,False,69.0|162,1042
1,8|1042|vc|6|2|162,44161.1,-1.7131,0.0178645,8.78115,8.99786,4.00731,False,69.0|162,1042
1,8|1042|vc|7|2|162,44161.1,-2.18798,0.0178642,8.78113,8.99786,4.00731,False,69.0|162,1042
1,8|1042|vc|8|2|162,44161.1,-2.38076,0.017865,8.78115,8.99786,4.00731,False,69.0|162,1042
1,8|863|cc|1|1|274,44161.1,-1.97436,0.0148687,39.2328,8.99776,4.00734,False,69.0|274,863
1,8|863|cc|2|1|274,44161.1,-1.59199,0.014869,39.2326,8.99776,4.00734,False,69.0|274,863
1,8|863|cc|3|1|274,44161.1,-1.98733,0.0148691,39.2324,8.99776,4.00734,False,69.0|274,863
1,8|863|cc|4|1|274,44161.1,-2.00939,0.014869,39.233,8.99776,4.00734,False,69.0|274,863
1,8|863|cc|5|1|274,44161.1,-2.12734,0.0148691,39.2333,8.99776,4.00734,False,69.0|274,863
1,8|863|cc|6|1|274,44161.1,-1.70802,0.014869,39.2329,8.99776,4.00734,False,69.0|274,863
1,8|863|cc|7|1|274,44161.1,-2.30358,0.0148692,39.2324,8.99776,4.00734,False,69.0|274,863
1,8|863|cc|8|1|274,44161.1,-1.68772,0.0148691,39.233,8.99776,4.00734,False,69.0|274,863
1,8|863|sample|3|274,44161.1,0.267131,0.249669,608.265,8.99776,4.00734,True,22.0|274,863
1,8|863|sample|4|274,44161.1,1.09191,0.249669,608.26,8.99776,4.00734,True,22.0|274,863
1,8|863|vc|1|2|274,44161.1,-2.21353,0.0148693,39.2332,8.99776,4.00734,False,69.0|274,863
1,8|863|vc|2|2|274,44161.1,-1.98856,0.0148693,39.2327,8.99776,4.00734,False,69.0|274,863
1,8|863|vc|3|2|274,44161.1,-1.4364,0.014869,39.2331,8.99776,4.00734,False,69.0|274,863
1,8|863|vc|4|2|274,44161.1,-2.08838,0.0148685,39.233,8.99776,4.00734,False,69.0|274,863
1,8|863|vc|5|2|274,44161.1,-1.71937,0.0148692,39.2331,8.99776,4.00734,False,69.0|274,863
1,8|863|vc|6|2|274,44161.1,-1.84805,0.0148693,39.2331,8.99776,4.00734,False,69.0|274,863
1,8|863|vc|7|2|274,44161.1,-1.52953,0.0148693,39.2332,8.99776,4.00734,False,69.0|274,863
1,8|863|vc|8|2|274,44161.1,-1.84202,0.0148693,39.2331,8.99776,4.00734,False,69.0|274,863
1,8|152|cc|1|1|322,44161.1,-1.86226,0.00729262,9.76554,8.99786,4.00731,False,69.0|322,152
1,8|152|cc|2|1|322,44161.1,-1.2944,0.00729271,9.76558,8.99786,4.00731,False,69.0|322,152
1,8|152|cc|3|1|322,44161.1,-1.26145,0.00729259,9.76554,8.99786,4.00731,False,69.0|322,152
1,8|152|cc|4|1|322,44161.1,-2.33798,0.00729257,9.76547,8.99786,4.00731,False,69.0|322,152
1,8|152|cc|5|1|322,44161.1,-1.70933,0.0072925,9.76544,8.99786,4.00731,False,69.0|322,152
1,8|152|cc|6|1|322,44161.1,-1.64141,0.0072926,9.76566,8.99786,4.00731,False,69.0|322,152
1,8|152|cc|7|1|322,44161.1,-1.72995,0.00729228,9.76548,8.99786,4.00731,False,69.0|322,152
1,8|152|cc|8|1|322,44161.1,-2.02366,0.00729255,9.76555,8.99786,4.00731,False,69.0|322,152
1,8|152|sample|3|322,44161.1,0.99124,0.0113853,127.664,8.99786,4.00731,True,22.0|322,152
1,8|152|sample|4|322,44161.1,0.703317,0.0113856,127.663,8.99786,4.00731,True,22.0|322,152
1,8|152|vc|1|2|322,44161.1,-2.15531,0.00729246,9.76546,8.99786,4.00731,False,69.0|322,152
1,8|152|vc|2|2|322,44161.1,-1.50813,0.00729253,9.76552,8.99786,4.00731,False,69.0|322,152
1,8|152|vc|3|2|322,44161.1,-2.55746,0.00729291,9.76549,8.99786,4.00731,False,69.0|322,152
1,8|152|vc|4|2|322,44161.1,-2.03342,0.00729238,9.76542,8.99786,4.00731,False,69.0|322,152
1,8|152|vc|5|2|322,44161.1,-1.62527,0.00729269,9.76552,8.99786,4.00731,False,69.0|322,152
1,8|152|vc|6|2|322,44161.1,-1.93292,0.00729238,9.7655,8.99786,4.00731,False,69.0|322,152
1,8|152|vc|7|2|322,44161.1,-2.06505,0.00729251,9.76548,8.99786,4.00731,False,69.0|322,152
1,8|152|vc|8|2|322,44161.1,-1.9529,0.00729261,9.76549,8.99786,4.00731,False,69.0|322,152
1,9|411|cc|1|1|274,44161.1,-1.51647,0.0148692,39.2334,8.99787,4.00733,False,69.0|274,411
1,9|411|cc|2|1|274,44161.1,-2.05605,0.0148689,39.2328,8.99787,4.00733,False,69.0|274,411
1,9|411|cc|3|1|274,44161.1,-2.16077,0.014869,39.2331,8.99787,4.00733,False,69.0|274,411
1,9|411|cc|4|1|274,44161.1,-1.62957,0.014869,39.2328,8.99787,4.00733,False,69.0|274,411
1,9|411|cc|5|1|274,44161.1,-1.73774,0.0148695,39.2323,8.99787,4.00733,False,69.0|274,411
1,9|411|cc|6|1|274,44161.1,-2.14149,0.0148693,39.2333,8.99787,4.00733,False,69.0|274,411
1,9|411|cc|7|1|274,44161.1,-2.05216,0.0148693,39.2332,8.99787,4.00733,False,69.0|274,411
