rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|sample|7|322|7|322|65.0,0,0,1.31885,-4.368e-09,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0,0,1.25779,-5.94785e-10,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0,0,1.30323,-2.69024e-09,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0,0,1.92658,6.00512e-09,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0,0,1.8128,-1.22112e-08,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0,0,1.90763,-2.5558e-10,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0,0,1.74266,-8.34988e-09,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0,0,1.44536,-1.23303e-08,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0,0,1.37599,-2.09735e-08,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0,0,-0.883068,1.69338e-09,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0,0,3.04507,2.21006e-09,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0,0,1.45174,1.50658e-08,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0,0,0.70425,-9.36554e-09,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0,0,-0.347132,-2.58378e-09,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0,0,3.71807,-1.14559e-08,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0,0,-0.540914,1.87247e-08,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0,0,-0.8566,8.60299e-09,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0,0,2.10723,-6.62942e-09,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0,0,4.93211,-5.01193e-09,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0,0,-3.55868,-1.43099e-08,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0,0,-1.04224,-2.9697e-08,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0,0,-0.409473,8.55134e-09,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0,0,-0.0720388,-1.03902e-08,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0,0,0.914766,2.19697e-08,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0,0,0.665639,-9.01835e-09,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0,0,1.98782,2.80921e-09,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0,0,2.03668,-1.64395e-08,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0,0,2.06694,1.55429e-08,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0,0,2.01268,-2.63225e-09,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0,0,2.83871,-2.55014e-08,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0,0,2.76595,-5.61769e-09,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0,0,2.44684,-1.35295e-08,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0,0,2.39051,1.25861e-08,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0,0,2.21294,-2.01557e-08,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0,0,2.38748,-1.7328e-08,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0,3.30221,9.19083e-09,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0,-0.277827,-5.68922e-09,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0,-0.581563,6.4081e-09,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0,1.36961,4.43372e-10,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0,-1.92884,3.14697e-09,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0,2.37471,-9.45696e-09,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0,0.717912,-2.37837e-09,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0,2.91441,2.1856e-08,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,2.36233,-1.36783e-08,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,1.36551,-1.02567e-08,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,-2.09113,3.4175e-08,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,-2.73983,-1.85756e-08,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,2.89958,3.90622e-08,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,-2.04821,2.16289e-08,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,-0.6247,7.86219e-09,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,4.13551,-9.46554e-09,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,0,0.45725,2.1413e-08,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,0,0.403762,1.6172e-08,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,0,0.471356,1.3749e-08,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,0,0.379724,6.37468e-09,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,0,3.11632,-1.20251e-08,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,0,3.17229,6.56036e-10,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,0,3.07158,-7.14295e-09,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,0,3.02012,-2.16857e-08,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,0,1.60277,-1.89921e-09,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,0,1.55153,-2.11256e-08,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,0,2.23126,-3.10115e-08,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,0,-0.791058,-6.1913e-09,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,0,-0.494547,-3.02072e-08,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,0,-1.21454,-3.82343e-09,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,0,-0.816106,6.91262e-09,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,0,-3.57983,1.00984e-08,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,0,3.63907,-2.65082e-08,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,0,-0.514351,-1.17415e-08,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,0,3.33036,-2.30513e-09,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,0,-0.537713,3.16694e-10,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,0,-3.3215,4.99488e-09,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,0,-2.22835,-1.65291e-08,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,0,-0.892362,-1.22825e-08,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,0,1.21742,1.61939e-09,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,0,-2.38064,9.8357e-10,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,0,2.29426,-2.31646e-09,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,0,1.56534,2.39501e-09,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,0,1.62127,-1.90329e-08,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,0,1.59253,-1.83413e-08,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,0,1.53983,-3.06458e-09,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,0,2.40054,-8.36796e-09,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,0,2.52538,-9.83956e-09,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,0,2.17445,-2.19115e-09,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,0,2.16623,3.18028e-09,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,0,1.38831,2.09322e-08,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,0,1.46287,2.89628e-10,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,0.35706,1.49329e-08,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,-1.58477,4.18875e-09,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,0.293737,1.21345e-08,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,0.249913,-1.8217e-08,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,0.0942972,-8.27966e-09,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,2.11842,3.71475e-09,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,0.814366,1.49365e-08,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,-2.98367,-1.12293e-08,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,3.63048,-1.50155e-08,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,2.15512,5.87979e-10,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,-0.457112,1.42203e-08,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,2.1585,9.36747e-09,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,2.80912,-3.58499e-09,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,2.72932,-1.5377e-08,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,-3.37079,-1.91438e-08,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,-1.05169,-1.74788e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,0,2.82237,-1.69497e-09,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,0,2.84499,-6.01346e-10,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,0,2.86509,-3.82419e-10,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,0,2.77752,-3.48018e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,0,3.05227,2.0982e-08,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,0,2.84593,-9.62189e-09,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,0,2.89423,2.03363e-08,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,0,2.89115,3.45073e-09,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,0,2.9413,2.16636e-08,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,0,3.03317,-9.82993e-09,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,0.474599,1.66324e-08,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,-1.21391,-2.59005e-09,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,0.0350678,-1.15353e-09,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,-0.136673,1.58498e-08,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,-2.09992,-2.62383e-08,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,-1.04038,9.06399e-09,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,2.18337,7.98477e-11,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,3.25995,1.16869e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,-1.29161,1.46136e-08,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,-1.1207,1.93414e-08,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,1.77489,-3.35069e-08,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,0.52601,-5.61494e-09,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,2.66459,-1.24519e-08,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,0.0461133,-7.03393e-09,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,-0.233012,2.04859e-08,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,-0.347035,-4.57155e-09,69.0|103,1197
