rep,id,eta_U,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|847|cc|4|1|69,0,-2.58647e-08,0.518856,1.11938e-08,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,8.43123e-09,0.179699,-3.21656e-08,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,2.34209e-08,0.051736,6.35816e-08,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,6.31836e-09,1.06479,-6.37424e-09,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,-9.68519e-09,0.39083,7.12008e-08,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,5.21194e-09,0.539068,2.13702e-08,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,-2.42852e-08,0.710054,1.739e-08,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,-9.23853e-09,0.634819,-1.2311e-08,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,2.32078e-08,-0.380793,-3.76398e-08,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,-5.90801e-09,-0.452301,-2.16765e-09,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,-7.147e-09,-0.625889,-1.07725e-08,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,-1.829e-08,-0.612167,1.36308e-08,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,1.51946e-08,0.268024,8.00102e-08,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,2.29631e-09,0.363335,3.05982e-08,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,2.27339e-08,0.432146,9.53433e-08,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,-1.68327e-08,-0.215756,4.78798e-08,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,-3.70799e-08,0.333725,-2.92365e-08,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,-1.39508e-08,0.229581,3.84174e-08,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,-1.27633e-08,0.674556,6.87181e-08,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,-5.2678e-09,-0.614038,-6.0054e-08,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,-1.5139e-08,-0.702859,-8.76223e-08,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,1.70214e-08,-0.216587,6.1921e-08,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,8.84615e-09,0.642079,5.49974e-09,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,6.23256e-09,-0.124248,4.72803e-08,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,-1.46542e-08,-0.28953,-4.05842e-09,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,9.64022e-09,0.417677,-3.07388e-08,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,-1.37377e-08,-0.132028,-5.25661e-08,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,-1.9479e-08,0.184249,-1.95357e-08,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,-2.52251e-08,0.16313,-9.85428e-09,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,5.1303e-09,-0.340388,1.76157e-08,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,2.48439e-08,-0.0894005,-6.97255e-08,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,-1.40983e-08,0.636539,-1.8378e-09,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,2.8297e-08,0.588058,1.95908e-08,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,-1.89762e-08,0.652226,1.07329e-08,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,-4.51195e-08,0.157447,-2.3947e-08,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,2.03336e-08,0.209093,-6.32834e-09,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,-2.50641e-08,0.13826,2.51581e-09,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,1.12265e-08,0.117943,-4.5913e-08,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,-5.40536e-09,0.344148,1.91813e-09,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,2.18637e-08,0.554111,3.50824e-09,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,9.22613e-09,0.662288,2.40798e-08,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,1.73068e-08,-0.0448086,2.62173e-09,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,-1.435e-08,-0.000952344,-8.41906e-08,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,-1.48142e-08,0.404067,-1.59126e-09,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,1.52034e-08,0.589997,2.36584e-08,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,-9.90747e-09,-0.536985,3.45752e-08,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,1.58262e-08,0.140976,-2.6648e-08,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,1.63755e-08,-0.142013,1.00975e-08,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,8.25748e-09,0.311198,1.35643e-08,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,-9.24778e-09,0.235197,-4.93567e-08,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,4.00735e-10,0.506201,-2.56721e-08,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,-4.532e-09,-0.342451,-1.76898e-08,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,-1.94615e-08,0.231706,-3.6572e-08,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,9.50968e-09,0.175362,3.45755e-08,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,-1.50723e-08,0.497445,1.36383e-09,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,1.03008e-08,-0.0476588,-6.276e-09,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,1.68616e-08,1.118,-3.5781e-08,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,-4.67294e-08,0.634206,3.59088e-08,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,1.40089e-08,0.622848,-8.10505e-09,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,3.71538e-08,0.710703,-4.00845e-08,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,-1.76763e-08,-0.0976061,-6.70978e-10,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,-1.11798e-08,-0.165893,-8.67921e-08,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,-1.48728e-08,-0.535684,1.76111e-08,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,3.85546e-09,-0.59592,-4.66599e-08,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,-5.28987e-09,0.667877,3.23503e-08,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,-3.75645e-09,0.532858,1.92718e-08,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,-2.23667e-09,0.623752,6.18e-09,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,-1.56036e-08,-0.0873244,3.85278e-08,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,-3.1132e-08,0.108915,-2.04863e-08,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,-1.07836e-08,-0.808935,-5.4148e-09,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,1.80043e-09,-0.0713758,-2.50348e-08,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,1.42772e-08,0.935883,-1.5371e-09,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,4.37322e-09,0.294059,1.26005e-07,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,1.03865e-08,-0.637861,3.88369e-08,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,-1.18899e-08,-0.27707,-3.15478e-08,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,8.6487e-09,-0.538062,3.89495e-08,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,-1.5972e-08,0.419862,4.00822e-08,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,-2.53065e-08,0.348867,-1.09784e-08,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,-1.09622e-08,-0.0453662,-1.1594e-07,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,1.65174e-08,0.0958234,1.97506e-08,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,-2.8293e-09,1.01053,-6.42797e-08,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,-1.67609e-09,-0.0560217,5.41483e-08,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,-2.61187e-08,0.353106,2.35683e-08,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,2.43118e-09,-0.197361,1.40903e-08,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,3.10862e-09,0.108254,2.08012e-08,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,1.64219e-08,0.44163,-8.03589e-09,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,-1.06085e-08,-0.255257,2.59584e-08,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,1.15393e-08,-0.106052,4.22399e-10,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,-7.99948e-09,-0.500888,9.54343e-09,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,-2.00364e-08,-0.489929,-7.52556e-08,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,3.88802e-09,0.271905,1.67791e-09,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,-1.78866e-08,-0.000678363,-1.28976e-07,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,2.55012e-09,-0.235253,3.99872e-08,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,-8.53283e-09,0.0263589,-2.50964e-08,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,-2.73259e-09,0.0507232,3.87259e-08,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,-5.25105e-09,0.628941,-5.66116e-08,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,-2.13596e-08,0.0284935,-4.03938e-08,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,6.8977e-09,-0.410397,-1.78889e-08,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,-2.7048e-08,-0.354912,4.44648e-08,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,-3.78334e-08,-0.218356,1.83736e-08,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,8.72696e-10,0.229874,9.54355e-09,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,-3.39185e-08,-0.122084,-3.82277e-09,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,1.56257e-08,0.085418,5.96585e-09,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,-1.32959e-09,0.463677,-1.87609e-09,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,1.57125e-09,-0.78813,9.70925e-09,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,-1.37071e-08,0.785113,-8.58411e-08,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,2.68631e-08,-0.132787,3.3222e-08,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,-2.06172e-08,0.614005,5.72376e-08,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,2.1711e-08,-0.366985,-1.20711e-08,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,-2.09842e-08,0.58834,1.42186e-08,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,-5.16561e-09,0.696175,2.932e-08,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,-3.08632e-08,0.481761,5.22102e-08,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,-1.41649e-08,0.402799,-2.81854e-08,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,-3.51067e-09,0.433106,1.23624e-08,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,7.01781e-09,0.435694,-2.21276e-08,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,-6.42045e-09,0.444316,5.92894e-08,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,-1.15328e-08,0.510063,6.17747e-08,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,1.43369e-08,0.437613,9.01051e-09,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,4.39357e-09,0.468025,-3.25078e-08,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,1.78814e-08,0.941675,4.45689e-09,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,-9.35794e-09,0.248171,-7.47002e-08,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,8.2588e-09,0.547075,6.20656e-09,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,-2.08101e-08,-0.908083,-2.10667e-08,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,6.29003e-09,-0.237252,-7.30583e-08,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,-1.94413e-08,0.148766,1.0182e-08,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,-3.87236e-09,0.721526,-3.08837e-08,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,1.37992e-08,0.0777177,-4.03248e-08,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,3.40316e-08,0.2469,2.75388e-08,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,-1.35052e-08,-0.735319,-7.01667e-08,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,-2.36919e-08,1.0587,5.47901e-08,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,2.06608e-08,-0.413872,-4.14707e-08,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,-1.1329e-09,-0.342166,-1.01839e-07,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,1.39053e-08,-0.0327979,-4.49287e-08,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,3.24817e-08,-0.171183,4.25078e-08,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,-1.76055e-08,0.896781,7.32501e-08,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,-2.45177e-08,-0.0876269,-1.40467e-08,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,-5.75856e-09,0.52106,6.46055e-09,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,-1.14605e-08,0.451322,-5.30752e-09,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,2.6974e-09,0.0460473,-4.5732e-08,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,-1.01735e-08,-0.0320099,-3.00362e-08,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,9.54646e-09,-0.0561767,7.30757e-09,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,-9.08376e-09,-0.013223,2.70319e-08,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,1.04259e-08,0.0713089,-1.43877e-07,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,-3.43118e-10,0.0227642,-9.94278e-09,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,-6.30449e-09,0.0184184,3.59561e-08,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,3.39588e-09,0.0281131,-5.03562e-08,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,6.60173e-09,0.0177956,-9.9178e-09,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,-1.1102e-08,-0.170719,2.13168e-08,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,-8.27927e-09,-0.173399,-5.31622e-08,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,2.40956e-09,-0.154068,6.27447e-08,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,2.83455e-09,-0.520462,-3.10087e-08,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,1.32339e-08,0.0062225,-5.03715e-09,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,2.41104e-08,-1.196,4.89624e-08,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,-1.30105e-09,-0.0790028,4.35526e-08,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,1.77648e-08,-0.161781,-3.21327e-08,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,-1.95659e-08,-0.505383,-2.04157e-08,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,-1.54489e-09,0.453144,6.44876e-08,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,2.15847e-09,-0.527253,3.84222e-08,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,-1.65059e-08,-0.0104569,-9.52655e-08,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,-1.54735e-08,-0.451329,1.00495e-07,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,-2.32908e-08,0.20674,1.88265e-08,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,4.7777e-09,0.632406,-7.39782e-08,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,-1.81373e-10,0.553781,1.25688e-08,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,-1.35136e-08,0.513085,-6.72655e-08,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,6.66785e-09,0.074391,6.05276e-08,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,-1.92255e-09,-0.0644987,-7.61631e-08,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,3.77035e-10,-0.121725,1.38422e-08,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,-9.72731e-09,-0.0758304,-3.71095e-08,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,2.06465e-08,0.535263,-6.46818e-08,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,-2.71148e-09,0.497191,-4.91506e-08,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,7.97243e-09,0.49023,1.6299e-08,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,-2.25953e-08,-0.489198,-3.74413e-08,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,-3.52721e-08,0.151933,-3.86515e-08,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,5.55259e-09,-0.1485,1.88518e-09,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,-5.81228e-08,0.914892,-6.63016e-08,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,-2.90556e-08,0.267698,-1.86175e-08,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,2.56605e-08,0.0864418,2.68807e-08,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,1.2119e-08,-0.204425,-4.78977e-08,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,1.44706e-08,-0.262145,5.06215e-08,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,1.73613e-09,-0.23405,-3.11868e-08,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,-5.24194e-09,0.17844,9.77695e-08,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,-1.69908e-09,-0.0268549,-3.12029e-08,0,0,False,69.0|319,963
