id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|488|cc|3|1|322,606.104,0.724708,0.00922953,14.0913,0.534112,2.7053,605.831,0.724772,0.00922952,14.1125,0.529318,2.69976,False,69.0|322,488
8|488|cc|4|1|322,605.666,0.724708,0.00922952,14.1256,0.534112,2.7053,605.831,0.724772,0.00922952,14.1125,0.529318,2.69976,False,69.0|322,488
8|488|cc|5|1|322,606.42,0.724708,0.00922952,14.0339,0.534112,2.7053,605.831,0.724772,0.00922952,14.1125,0.529318,2.69976,False,69.0|322,488
8|488|cc|6|1|322,606.909,0.724708,0.0092295,14.052,0.534112,2.7053,605.831,0.724772,0.00922952,14.1125,0.529318,2.69976,False,69.0|322,488
8|488|cc|7|1|322,607.011,0.724708,0.00922954,14.0547,0.534112,2.7053,605.831,0.724772,0.00922952,14.1125,0.529318,2.69976,False,69.0|322,488
8|488|cc|8|1|322,607.303,0.724708,0.00922954,14.1661,0.534112,2.7053,605.831,0.724772,0.00922952,14.1125,0.529318,2.69976,False,69.0|322,488
8|488|sample|10|322,621.045,0.724708,0.00369974,17.9424,0.534112,2.7053,620.562,0.724772,0.00369974,17.9684,0.529318,2.69976,True,32.0|322,488
8|488|sample|11|322,621.753,0.724708,0.0415121,19.5688,0.534112,2.7053,620.766,0.724772,0.0415121,19.6413,0.529318,2.69976,True,22.0|322,488
8|488|sample|12|322,621.056,0.724708,0.0415121,20.4455,0.534112,2.7053,620.718,0.724772,0.0415121,20.2613,0.529318,2.69976,True,22.0|322,488
8|488|sample|3|322,620.375,0.724708,0.00266595,18.352,0.534112,2.7053,620.51,0.724772,0.00266594,18.3816,0.529318,2.69976,True,55.0|322,488
8|488|sample|4|322,620.129,0.724708,0.00266594,18.1404,0.534112,2.7053,620.512,0.724772,0.00266594,18.2081,0.529318,2.69976,True,55.0|322,488
8|488|sample|5|322,619.873,0.724708,0.00266595,16.9504,0.534112,2.7053,620.596,0.724772,0.00266594,17.0384,0.529318,2.69976,True,55.0|322,488
8|488|sample|6|322,621.257,0.724708,0.00266595,16.8325,0.534112,2.7053,620.602,0.724772,0.00266594,16.83,0.529318,2.69976,True,55.0|322,488
8|488|sample|7|322,620.572,0.724708,0.00369974,19.9174,0.534112,2.7053,620.498,0.724772,0.00369974,19.7616,0.529318,2.69976,True,32.0|322,488
8|488|sample|8|322,620.044,0.724708,0.00369974,19.3538,0.534112,2.7053,620.498,0.724772,0.00369974,19.7384,0.529318,2.69976,True,32.0|322,488
8|488|sample|9|322,621.468,0.724708,0.00369974,17.6924,0.534112,2.7053,620.568,0.724772,0.00369974,17.7721,0.529318,2.69976,True,32.0|322,488
8|488|vc|1|2|322,606.29,0.724708,0.0092295,14.0691,0.534112,2.7053,605.831,0.724772,0.00922952,14.1125,0.529318,2.69976,False,69.0|322,488
8|488|vc|2|2|322,606.498,0.724708,0.00922953,14.1061,0.534112,2.7053,605.831,0.724772,0.00922952,14.1125,0.529318,2.69976,False,69.0|322,488
8|488|vc|3|2|322,605.597,0.724708,0.00922953,14.2291,0.534112,2.7053,605.831,0.724772,0.00922952,14.1125,0.529318,2.69976,False,69.0|322,488
8|488|vc|4|2|322,605.082,0.724708,0.00922951,13.938,0.534112,2.7053,605.831,0.724772,0.00922952,14.1125,0.529318,2.69976,False,69.0|322,488
8|488|vc|5|2|322,606.203,0.724708,0.00922953,14.1053,0.534112,2.7053,605.831,0.724772,0.00922952,14.1125,0.529318,2.69976,False,69.0|322,488
8|488|vc|6|2|322,604.763,0.724708,0.00922953,14.2103,0.534112,2.7053,605.831,0.724772,0.00922952,14.1125,0.529318,2.69976,False,69.0|322,488
8|488|vc|7|2|322,606.311,0.724708,0.00922951,14.1027,0.534112,2.7053,605.831,0.724772,0.00922952,14.1125,0.529318,2.69976,False,69.0|322,488
8|488|vc|8|2|322,605.575,0.724708,0.00922951,13.9446,0.534112,2.7053,605.831,0.724772,0.00922952,14.1125,0.529318,2.69976,False,69.0|322,488
8|847|cc|1|1|69,605.972,0.724708,0.131525,14.2138,0.534569,2.7053,605.831,0.724772,0.131525,14.1125,0.529813,2.69976,False,69.0|69,847
8|847|cc|2|1|69,607.825,0.724708,0.131525,14.1756,0.534569,2.7053,605.831,0.724772,0.131525,14.1125,0.529813,2.69976,False,69.0|69,847
8|847|cc|3|1|69,606.38,0.724708,0.131525,14.2554,0.534569,2.7053,605.831,0.724772,0.131525,14.1125,0.529813,2.69976,False,69.0|69,847
8|847|cc|4|1|69,604.595,0.724708,0.131525,14.0569,0.534569,2.7053,605.831,0.724772,0.131525,14.1125,0.529813,2.69976,False,69.0|69,847
8|847|cc|5|1|69,604.991,0.724708,0.131525,13.895,0.534569,2.7053,605.831,0.724772,0.131525,14.1125,0.529813,2.69976,False,69.0|69,847
8|847|cc|6|1|69,605.832,0.724708,0.131525,14.0696,0.534569,2.7053,605.831,0.724772,0.131525,14.1125,0.529813,2.69976,False,69.0|69,847
8|847|cc|7|1|69,606.321,0.724708,0.131525,14.1994,0.534569,2.7053,605.831,0.724772,0.131525,14.1125,0.529813,2.69976,False,69.0|69,847
8|847|cc|8|1|69,605.348,0.724708,0.131525,14.2074,0.534569,2.7053,605.831,0.724772,0.131525,14.1125,0.529813,2.69976,False,69.0|69,847
8|847|sample|10|69,622.351,0.724708,0.246801,18.8791,0.534569,2.7053,620.45,0.724772,0.246801,18.9897,0.529813,2.69976,True,32.0|69,847
8|847|sample|11|69,620.537,0.724708,0.0383155,19.2018,0.534569,2.7053,620.463,0.724772,0.0383155,19.3257,0.529813,2.69976,True,22.0|69,847
8|847|sample|12|69,620.206,0.724708,0.0383154,18.9462,0.534569,2.7053,620.441,0.724772,0.0383155,19.0018,0.529813,2.69976,True,22.0|69,847
8|847|sample|3|69,619.657,0.724708,0.00265747,19.1545,0.534569,2.7053,620.508,0.724772,0.00265747,19.1719,0.529813,2.69976,True,55.0|69,847
8|847|sample|4|69,621.402,0.724708,0.00265747,19.3095,0.534569,2.7053,620.508,0.724772,0.00265747,19.1791,0.529813,2.69976,True,55.0|69,847
8|847|sample|5|69,620.248,0.724708,0.00265747,15.4598,0.534569,2.7053,620.618,0.724772,0.00265747,15.5462,0.529813,2.69976,True,55.0|69,847
8|847|sample|6|69,620.221,0.724708,0.00265746,15.6971,0.534569,2.7053,620.617,0.724772,0.00265747,15.5897,0.529813,2.69976,True,55.0|69,847
8|847|sample|7|69,621.25,0.724708,0.246801,17.2635,0.534569,2.7053,620.501,0.724772,0.246801,17.2484,0.529813,2.69976,True,32.0|69,847
8|847|sample|8|69,620.91,0.724708,0.246801,17.5678,0.534569,2.7053,620.501,0.724772,0.246801,17.6202,0.529813,2.69976,True,32.0|69,847
8|847|sample|9|69,621.003,0.724708,0.246801,18.2839,0.534569,2.7053,620.47,0.724772,0.246801,18.4944,0.529813,2.69976,True,32.0|69,847
8|847|vc|1|2|69,604.65,0.724708,0.131525,13.9841,0.534569,2.7053,605.831,0.724772,0.131525,14.1125,0.529813,2.69976,False,69.0|69,847
8|847|vc|2|2|69,607.657,0.724708,0.131525,14.1593,0.534569,2.7053,605.831,0.724772,0.131525,14.1125,0.529813,2.69976,False,69.0|69,847
8|847|vc|3|2|69,605.992,0.724708,0.131525,14.0682,0.534569,2.7053,605.831,0.724772,0.131525,14.1125,0.529813,2.69976,False,69.0|69,847
8|847|vc|4|2|69,605.518,0.724708,0.131525,14.113,0.534569,2.7053,605.831,0.724772,0.131525,14.1125,0.529813,2.69976,False,69.0|69,847
8|847|vc|5|2|69,605.509,0.724708,0.131525,14.2828,0.534569,2.7053,605.831,0.724772,0.131525,14.1125,0.529813,2.69976,False,69.0|69,847
8|847|vc|6|2|69,606.459,0.724708,0.131525,14.0849,0.534569,2.7053,605.831,0.724772,0.131525,14.1125,0.529813,2.69976,False,69.0|69,847
8|847|vc|7|2|69,607.102,0.724708,0.131525,14.0795,0.534569,2.7053,605.831,0.724772,0.131525,14.1125,0.529813,2.69976,False,69.0|69,847
8|847|vc|8|2|69,606.929,0.724708,0.131525,14.0571,0.534569,2.7053,605.831,0.724772,0.131525,14.1125,0.529813,2.69976,False,69.0|69,847
8|474|cc|1|1|276,606.198,0.724708,0.0769495,14.1584,0.534063,2.70529,605.831,0.724772,0.0769495,14.1125,0.529269,2.69975,False,69.0|276,474
8|474|cc|2|1|276,606.031,0.724708,0.0769496,14.1339,0.534063,2.70529,605.831,0.724772,0.0769495,14.1125,0.529269,2.69975,False,69.0|276,474
8|474|cc|3|1|276,605.662,0.724708,0.0769494,14.1123,0.534063,2.70529,605.831,0.724772,0.0769495,14.1125,0.529269,2.69975,False,69.0|276,474
8|474|cc|4|1|276,606.698,0.724708,0.0769495,14.1463,0.534063,2.70529,605.831,0.724772,0.0769495,14.1125,0.529269,2.69975,False,69.0|276,474
8|474|cc|5|1|276,604.895,0.724708,0.0769495,14.0502,0.534063,2.70529,605.831,0.724772,0.0769495,14.1125,0.529269,2.69975,False,69.0|276,474
8|474|cc|6|1|276,604.92,0.724708,0.0769495,13.9362,0.534063,2.70529,605.831,0.724772,0.0769495,14.1125,0.529269,2.69975,False,69.0|276,474
8|474|cc|7|1|276,605.21,0.724708,0.0769495,14.1057,0.534063,2.70529,605.831,0.724772,0.0769495,14.1125,0.529269,2.69975,False,69.0|276,474
8|474|cc|8|1|276,606.805,0.724708,0.0769493,14.0835,0.534063,2.70529,605.831,0.724772,0.0769495,14.1125,0.529269,2.69975,False,69.0|276,474
8|474|sample|10|276,619.917,0.724708,0.72433,18.6574,0.534063,2.70529,620.494,0.724772,0.724329,18.6266,0.529269,2.69975,True,32.0|276,474
8|474|sample|11|276,620.875,0.724708,0.179313,16.9178,0.534063,2.70529,620.497,0.724772,0.179314,16.7597,0.529269,2.69975,True,22.0|276,474
8|474|sample|12|276,619.67,0.724708,0.179314,17.0124,0.534063,2.70529,620.515,0.724772,0.179314,16.8673,0.529269,2.69975,True,22.0|276,474
8|474|sample|3|276,621.002,0.724708,0.0173659,18.7339,0.534063,2.70529,620.498,0.724772,0.0173659,18.7991,0.529269,2.69975,True,55.0|276,474
8|474|sample|4|276,620.178,0.724708,0.0173659,18.6462,0.534063,2.70529,620.506,0.724772,0.0173659,18.7521,0.529269,2.69975,True,55.0|276,474
8|474|sample|5|276,620.751,0.724708,0.0173659,17.7394,0.534063,2.70529,620.85,0.724772,0.0173659,17.7466,0.529269,2.69975,True,55.0|276,474
8|474|sample|6|276,620.898,0.724708,0.0173659,17.8267,0.534063,2.70529,620.872,0.724772,0.0173659,17.7873,0.529269,2.69975,True,55.0|276,474
8|474|sample|7|276,619.945,0.724708,0.72433,18.1456,0.534063,2.70529,620.507,0.724772,0.724329,18.042,0.529269,2.69975,True,32.0|276,474
8|474|sample|8|276,618.851,0.724708,0.724329,17.6991,0.534063,2.70529,620.529,0.724772,0.724329,17.6993,0.529269,2.69975,True,32.0|276,474
8|474|sample|9|276,620.137,0.724708,0.724329,18.6968,0.534063,2.70529,620.497,0.724772,0.724329,18.7022,0.529269,2.69975,True,32.0|276,474
8|474|vc|1|2|276,605.916,0.724708,0.0769495,14.0427,0.534063,2.70529,605.831,0.724772,0.0769495,14.1125,0.529269,2.69975,False,69.0|276,474
8|474|vc|2|2|276,606.62,0.724708,0.0769496,13.9556,0.534063,2.70529,605.831,0.724772,0.0769495,14.1125,0.529269,2.69975,False,69.0|276,474
8|474|vc|3|2|276,606.551,0.724708,0.0769494,14.0817,0.534063,2.70529,605.831,0.724772,0.0769495,14.1125,0.529269,2.69975,False,69.0|276,474
8|474|vc|4|2|276,606.349,0.724708,0.0769496,14.0985,0.534063,2.70529,605.831,0.724772,0.0769495,14.1125,0.529269,2.69975,False,69.0|276,474
8|474|vc|5|2|276,605.954,0.724708,0.0769495,13.9706,0.534063,2.70529,605.831,0.724772,0.0769495,14.1125,0.529269,2.69975,False,69.0|276,474
8|474|vc|6|2|276,604.87,0.724708,0.0769495,13.9865,0.534063,2.70529,605.831,0.724772,0.0769495,14.1125,0.529269,2.69975,False,69.0|276,474
8|474|vc|7|2|276,606.089,0.724708,0.0769495,14.0555,0.534063,2.70529,605.831,0.724772,0.0769495,14.1125,0.529269,2.69975,False,69.0|276,474
8|474|vc|8|2|276,605.793,0.724708,0.0769494,14.1592,0.534063,2.70529,605.831,0.724772,0.0769495,14.1125,0.529269,2.69975,False,69.0|276,474
8|462|cc|1|1|292,607.418,0.724708,0.0164688,14.0362,0.534112,1.33522,605.831,0.724772,0.0164688,14.1125,0.529318,1.32498,False,69.0|292,462
8|462|cc|2|1|292,606.944,0.724708,0.0164688,14.0374,0.534112,1.33522,605.831,0.724772,0.0164688,14.1125,0.529318,1.32498,False,69.0|292,462
8|462|cc|3|1|292,605.368,0.724708,0.0164688,14.062,0.534112,1.33522,605.831,0.724772,0.0164688,14.1125,0.529318,1.32498,False,69.0|292,462
8|462|cc|4|1|292,606.194,0.724708,0.0164688,14.1216,0.534112,1.33522,605.831,0.724772,0.0164688,14.1125,0.529318,1.32498,False,69.0|292,462
8|462|cc|5|1|292,605.801,0.724708,0.0164688,14.1239,0.534112,1.33522,605.831,0.724772,0.0164688,14.1125,0.529318,1.32498,False,69.0|292,462
8|462|cc|6|1|292,605.634,0.724708,0.0164688,14.0818,0.534112,1.33522,605.831,0.724772,0.0164688,14.1125,0.529318,1.32498,False,69.0|292,462
8|462|cc|7|1|292,607.701,0.724708,0.0164688,14.1959,0.534112,1.33522,605.831,0.724772,0.0164688,14.1125,0.529318,1.32498,False,69.0|292,462
8|462|cc|8|1|292,605.164,0.724708,0.0164688,14.0467,0.534112,1.33522,605.831,0.724772,0.0164688,14.1125,0.529318,1.32498,False,69.0|292,462
8|462|sample|10|292,620.943,0.724708,0.65115,18.9078,0.534112,1.33522,620.394,0.724772,0.651149,19.0162,0.529318,1.32498,True,32.0|292,462
8|462|sample|11|292,619.948,0.724708,0.0509209,18.6094,0.534112,1.33522,620.46,0.724772,0.050921,18.6309,0.529318,1.32498,True,22.0|292,462
8|462|sample|12|292,619.569,0.724708,0.0509209,18.6167,0.534112,1.33522,620.51,0.724772,0.050921,18.6149,0.529318,1.32498,True,22.0|292,462
8|462|sample|3|292,620.851,0.724708,0.0012242,18.5244,0.534112,1.33522,620.51,0.724772,0.0012242,18.6846,0.529318,1.32498,True,55.0|292,462
8|462|sample|4|292,619.959,0.724708,0.0012242,18.5671,0.534112,1.33522,620.51,0.724772,0.0012242,18.6813,0.529318,1.32498,True,55.0|292,462
8|462|sample|5|292,620.174,0.724708,0.0012242,17.5511,0.534112,1.33522,620.532,0.724772,0.0012242,17.544,0.529318,1.32498,True,55.0|292,462
8|462|sample|6|292,620.588,0.724708,0.00122419,17.9656,0.534112,1.33522,620.526,0.724772,0.0012242,17.9499,0.529318,1.32498,True,55.0|292,462
8|462|sample|7|292,620.134,0.724708,0.651151,17.9103,0.534112,1.33522,620.453,0.724772,0.651149,17.9218,0.529318,1.32498,True,32.0|292,462
8|462|sample|8|292,619.803,0.724708,0.65115,17.6541,0.534112,1.33522,620.434,0.724772,0.651149,17.7074,0.529318,1.32498,True,32.0|292,462
8|462|sample|9|292,619.457,0.724708,0.651149,18.5699,0.534112,1.33522,620.396,0.724772,0.651149,18.7804,0.529318,1.32498,True,32.0|292,462
8|462|vc|1|2|292,606.457,0.724708,0.0164688,14.0125,0.534112,1.33522,605.831,0.724772,0.0164688,14.1125,0.529318,1.32498,False,69.0|292,462
8|462|vc|2|2|292,605.464,0.724708,0.0164688,14.1194,0.534112,1.33522,605.831,0.724772,0.0164688,14.1125,0.529318,1.32498,False,69.0|292,462
8|462|vc|3|2|292,605.163,0.724708,0.0164688,14.1758,0.534112,1.33522,605.831,0.724772,0.0164688,14.1125,0.529318,1.32498,False,69.0|292,462
8|462|vc|4|2|292,605.423,0.724708,0.0164688,13.9728,0.534112,1.33522,605.831,0.724772,0.0164688,14.1125,0.529318,1.32498,False,69.0|292,462
8|462|vc|5|2|292,606.899,0.724708,0.0164688,14.1043,0.534112,1.33522,605.831,0.724772,0.0164688,14.1125,0.529318,1.32498,False,69.0|292,462
8|462|vc|6|2|292,606.721,0.724708,0.0164688,14.0218,0.534112,1.33522,605.831,0.724772,0.0164688,14.1125,0.529318,1.32498,False,69.0|292,462
8|462|vc|7|2|292,606.889,0.724708,0.0164688,14.0928,0.534112,1.33522,605.831,0.724772,0.0164688,14.1125,0.529318,1.32498,False,69.0|292,462
8|462|vc|8|2|292,605.077,0.724708,0.0164688,13.8937,0.534112,1.33522,605.831,0.724772,0.0164688,14.1125,0.529318,1.32498,False,69.0|292,462
8|75|cc|1|1|65,606.428,0.724708,0.0450582,14.1947,1.01801,2.7053,605.831,0.724772,0.0450582,14.1125,1.01197,2.69976,False,69.0|65,75
8|75|cc|2|1|65,606.585,0.724708,0.0450583,14.0698,1.01801,2.7053,605.831,0.724772,0.0450582,14.1125,1.01197,2.69976,False,69.0|65,75
8|75|cc|3|1|65,605.806,0.724708,0.0450581,14.1887,1.01801,2.7053,605.831,0.724772,0.0450582,14.1125,1.01197,2.69976,False,69.0|65,75
8|75|cc|4|1|65,606.942,0.724708,0.0450581,13.996,1.01801,2.7053,605.831,0.724772,0.0450582,14.1125,1.01197,2.69976,False,69.0|65,75
8|75|cc|5|1|65,605.603,0.724708,0.0450581,14.243,1.01801,2.7053,605.831,0.724772,0.0450582,14.1125,1.01197,2.69976,False,69.0|65,75
8|75|cc|6|1|65,606.121,0.724708,0.0450582,14.153,1.01801,2.7053,605.831,0.724772,0.0450582,14.1125,1.01197,2.69976,False,69.0|65,75
8|75|cc|7|1|65,606.591,0.724708,0.0450582,13.9781,1.01801,2.7053,605.831,0.724772,0.0450582,14.1125,1.01197,2.69976,False,69.0|65,75
8|75|cc|8|1|65,605.457,0.724708,0.0450581,13.9174,1.01801,2.7053,605.831,0.724772,0.0450582,14.1125,1.01197,2.69976,False,69.0|65,75
8|75|sample|10|65,620.16,0.724708,0.00541704,17.4643,1.01801,2.7053,620.672,0.724772,0.00541703,17.6485,1.01197,2.69976,True,32.0|65,75
8|75|sample|11|65,620.961,0.724708,0.275627,17.307,1.01801,2.7053,620.547,0.724772,0.275626,17.2047,1.01197,2.69976,True,22.0|65,75
8|75|sample|12|65,620.542,0.724708,0.275627,18.2115,1.01801,2.7053,620.437,0.724772,0.275626,18.0576,1.01197,2.69976,True,22.0|65,75
8|75|sample|3|65,620.761,0.724708,0.291962,18.1189,1.01801,2.7053,620.561,0.724772,0.291962,17.9871,1.01197,2.69976,True,55.0|65,75
8|75|sample|4|65,620.313,0.724708,0.291962,17.7691,1.01801,2.7053,620.578,0.724772,0.291962,17.7914,1.01197,2.69976,True,55.0|65,75
