rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|474|vc|8|2|276,610.847,0.724772,0.0769503,14.6748,0.529269,2.69975,False,69.0|276,474
1,8|462|cc|1|1|292,604.147,0.724772,0.0164685,13.6502,0.529318,1.32498,False,69.0|292,462
1,8|462|cc|2|1|292,595.111,0.724772,0.0164686,14.4356,0.529318,1.32498,False,69.0|292,462
1,8|462|cc|3|1|292,608.655,0.724772,0.0164689,13.9327,0.529318,1.32498,False,69.0|292,462
1,8|462|cc|4|1|292,605.699,0.724772,0.0164688,15.0159,0.529318,1.32498,False,69.0|292,462
1,8|462|cc|5|1|292,601.376,0.724772,0.0164687,14.2046,0.529318,1.32498,False,69.0|292,462
1,8|462|cc|6|1|292,597.607,0.724772,0.0164689,13.402,0.529318,1.32498,False,69.0|292,462
1,8|462|cc|7|1|292,603.355,0.724772,0.0164686,13.0599,0.529318,1.32498,False,69.0|292,462
1,8|462|cc|8|1|292,600.533,0.724772,0.0164688,15.1727,0.529318,1.32498,False,69.0|292,462
1,8|462|sample|10|292,621.768,0.724772,0.651158,19.1162,0.529318,1.32498,True,32.0|292,462
1,8|462|sample|11|292,629.771,0.724772,0.0509215,20.2609,0.529318,1.32498,True,22.0|292,462
1,8|462|sample|12|292,605.221,0.724772,0.0509215,19.4974,0.529318,1.32498,True,22.0|292,462
1,8|462|sample|3|292,617.283,0.724772,0.00122418,19.571,0.529318,1.32498,True,55.0|292,462
1,8|462|sample|4|292,616.667,0.724772,0.00122419,17.0721,0.529318,1.32498,True,55.0|292,462
1,8|462|sample|5|292,623.002,0.724772,0.00122422,17.3627,0.529318,1.32498,True,55.0|292,462
1,8|462|sample|6|292,626.334,0.724772,0.00122419,18.9854,0.529318,1.32498,True,55.0|292,462
1,8|462|sample|7|292,634.264,0.724772,0.651144,18.0007,0.529318,1.32498,True,32.0|292,462
1,8|462|sample|8|292,614.515,0.724772,0.651152,15.5855,0.529318,1.32498,True,32.0|292,462
1,8|462|sample|9|292,626.808,0.724772,0.651143,19.1515,0.529318,1.32498,True,32.0|292,462
1,8|462|vc|1|2|292,599.153,0.724772,0.0164688,13.8654,0.529318,1.32498,False,69.0|292,462
1,8|462|vc|2|2|292,603.138,0.724772,0.0164687,15.4967,0.529318,1.32498,False,69.0|292,462
1,8|462|vc|3|2|292,605.097,0.724772,0.0164686,13.6219,0.529318,1.32498,False,69.0|292,462
1,8|462|vc|4|2|292,603.491,0.724772,0.0164682,16.0564,0.529318,1.32498,False,69.0|292,462
1,8|462|vc|5|2|292,604.588,0.724772,0.0164688,14.8252,0.529318,1.32498,False,69.0|292,462
1,8|462|vc|6|2|292,606.891,0.724772,0.0164686,13.3705,0.529318,1.32498,False,69.0|292,462
1,8|462|vc|7|2|292,611.742,0.724772,0.0164685,16.9703,0.529318,1.32498,False,69.0|292,462
1,8|462|vc|8|2|292,616.638,0.724772,0.0164687,16.2554,0.529318,1.32498,False,69.0|292,462
1,8|75|cc|1|1|65,605.1,0.724772,0.0450592,13.5604,1.01197,2.69976,False,69.0|65,75
1,8|75|cc|2|1|65,595.805,0.724772,0.0450579,15.1231,1.01197,2.69976,False,69.0|65,75
1,8|75|cc|3|1|65,604.812,0.724772,0.0450581,13.1749,1.01197,2.69976,False,69.0|65,75
1,8|75|cc|4|1|65,608.205,0.724772,0.0450572,12.8568,1.01197,2.69976,False,69.0|65,75
1,8|75|cc|5|1|65,608.459,0.724772,0.0450583,14.7464,1.01197,2.69976,False,69.0|65,75
1,8|75|cc|6|1|65,609.505,0.724772,0.0450585,13.7349,1.01197,2.69976,False,69.0|65,75
1,8|75|cc|7|1|65,611.558,0.724772,0.0450586,14.1354,1.01197,2.69976,False,69.0|65,75
1,8|75|cc|8|1|65,598.312,0.724772,0.0450581,15.0822,1.01197,2.69976,False,69.0|65,75
1,8|75|sample|10|65,623.967,0.724772,0.00541705,15.6352,1.01197,2.69976,True,32.0|65,75
1,8|75|sample|11|65,621.56,0.724772,0.27563,16.181,1.01197,2.69976,True,22.0|65,75
1,8|75|sample|12|65,628.769,0.724772,0.275622,18.3595,1.01197,2.69976,True,22.0|65,75
1,8|75|sample|3|65,629.368,0.724772,0.291967,16.1425,1.01197,2.69976,True,55.0|65,75
1,8|75|sample|4|65,616.666,0.724772,0.291965,17.523,1.01197,2.69976,True,55.0|65,75
1,8|75|sample|5|65,626.584,0.724772,0.29196,17.4941,1.01197,2.69976,True,55.0|65,75
1,8|75|sample|6|65,621.334,0.724772,0.291968,18.3855,1.01197,2.69976,True,55.0|65,75
1,8|75|sample|7|65,627.153,0.724772,0.00541699,16.22,1.01197,2.69976,True,32.0|65,75
1,8|75|sample|8|65,612.985,0.724772,0.00541699,18.8478,1.01197,2.69976,True,32.0|65,75
1,8|75|sample|9|65,639.51,0.724772,0.00541706,16.8559,1.01197,2.69976,True,32.0|65,75
1,8|75|vc|1|2|65,602.199,0.724772,0.0450581,14.6729,1.01197,2.69976,False,69.0|65,75
1,8|75|vc|2|2|65,612.481,0.724772,0.0450578,14.4164,1.01197,2.69976,False,69.0|65,75
1,8|75|vc|3|2|65,604.772,0.724772,0.045059,11.7672,1.01197,2.69976,False,69.0|65,75
1,8|75|vc|4|2|65,591.868,0.724772,0.0450581,14.3702,1.01197,2.69976,False,69.0|65,75
1,8|75|vc|5|2|65,611.432,0.724772,0.0450581,13.9873,1.01197,2.69976,False,69.0|65,75
1,8|75|vc|6|2|65,600.082,0.724772,0.0450582,14.4239,1.01197,2.69976,False,69.0|65,75
1,8|75|vc|7|2|65,599.044,0.724772,0.0450587,13.0438,1.01197,2.69976,False,69.0|65,75
1,8|75|vc|8|2|65,602.791,0.724772,0.0450586,13.9228,1.01197,2.69976,False,69.0|65,75
1,8|291|cc|1|1|103,603.226,0.724772,0.0375426,15.5628,0.529251,1.62828,False,69.0|103,291
1,8|291|cc|2|1|103,614.501,0.724772,0.0375422,16.0282,0.529251,1.62828,False,69.0|103,291
1,8|291|cc|3|1|103,607.967,0.724772,0.0375419,14.1873,0.529251,1.62828,False,69.0|103,291
1,8|291|cc|4|1|103,613.093,0.724772,0.0375426,13.6313,0.529251,1.62828,False,69.0|103,291
1,8|291|cc|5|1|103,611.923,0.724772,0.0375423,13.2307,0.529251,1.62828,False,69.0|103,291
1,8|291|cc|6|1|103,618.503,0.724772,0.0375428,13.3927,0.529251,1.62828,False,69.0|103,291
1,8|291|cc|7|1|103,619.419,0.724772,0.0375427,13.1047,0.529251,1.62828,False,69.0|103,291
1,8|291|cc|8|1|103,607.615,0.724772,0.0375418,14.1473,0.529251,1.62828,False,69.0|103,291
1,8|291|sample|10|103,618.579,0.724772,0.681487,19.1198,0.529251,1.62828,True,32.0|103,291
1,8|291|sample|11|103,626.414,0.724772,0.66283,19.4153,0.529251,1.62828,True,22.0|103,291
1,8|291|sample|12|103,618.864,0.724772,0.662833,15.5575,0.529251,1.62828,True,22.0|103,291
1,8|291|sample|3|103,626.192,0.724772,0.0359895,17.2405,0.529251,1.62828,True,55.0|103,291
1,8|291|sample|4|103,629.026,0.724772,0.0359898,16.5039,0.529251,1.62828,True,55.0|103,291
1,8|291|sample|5|103,621.57,0.724772,0.0359897,17.924,0.529251,1.62828,True,55.0|103,291
1,8|291|sample|6|103,636.127,0.724772,0.03599,16.7121,0.529251,1.62828,True,55.0|103,291
1,8|291|sample|7|103,622.55,0.724772,0.681467,18.4618,0.529251,1.62828,True,32.0|103,291
1,8|291|sample|8|103,610.57,0.724772,0.681451,16.9947,0.529251,1.62828,True,32.0|103,291
1,8|291|sample|9|103,614.613,0.724772,0.681469,15.2467,0.529251,1.62828,True,32.0|103,291
1,8|291|vc|1|2|103,603.456,0.724772,0.0375425,13.8925,0.529251,1.62828,False,69.0|103,291
1,8|291|vc|2|2|103,605.826,0.724772,0.0375426,12.5461,0.529251,1.62828,False,69.0|103,291
1,8|291|vc|3|2|103,601.934,0.724772,0.0375417,14.193,0.529251,1.62828,False,69.0|103,291
1,8|291|vc|4|2|103,603.872,0.724772,0.0375415,14.2936,0.529251,1.62828,False,69.0|103,291
1,8|291|vc|5|2|103,599.925,0.724772,0.0375421,13.4944,0.529251,1.62828,False,69.0|103,291
1,8|291|vc|6|2|103,615.245,0.724772,0.0375426,13.7081,0.529251,1.62828,False,69.0|103,291
1,8|291|vc|7|2|103,608.791,0.724772,0.0375427,15.5042,0.529251,1.62828,False,69.0|103,291
1,8|291|vc|8|2|103,603.939,0.724772,0.0375427,12.0891,0.529251,1.62828,False,69.0|103,291
1,8|77|cc|1|1|218,602.295,0.724772,0.065112,14.451,0.529318,2.69976,False,69.0|218,77
1,8|77|cc|2|1|218,614.411,0.724772,0.0651122,13.3209,0.529318,2.69976,False,69.0|218,77
1,8|77|cc|3|1|218,613.612,0.724772,0.0651129,14.4192,0.529318,2.69976,False,69.0|218,77
1,8|77|cc|4|1|218,591.125,0.724772,0.0651127,14.5786,0.529318,2.69976,False,69.0|218,77
1,8|77|cc|5|1|218,617.003,0.724772,0.0651113,14.2555,0.529318,2.69976,False,69.0|218,77
1,8|77|cc|6|1|218,606.797,0.724772,0.0651107,12.7736,0.529318,2.69976,False,69.0|218,77
1,8|77|cc|7|1|218,608.684,0.724772,0.065112,15.0136,0.529318,2.69976,False,69.0|218,77
1,8|77|cc|8|1|218,615.74,0.724772,0.0651118,15.1445,0.529318,2.69976,False,69.0|218,77
1,8|77|sample|10|218,637.716,0.724772,0.238216,18.2727,0.529318,2.69976,True,32.0|218,77
1,8|77|sample|11|218,620.8,0.724772,0.357279,19.493,0.529318,2.69976,True,22.0|218,77
1,8|77|sample|12|218,607.466,0.724772,0.357278,21.2632,0.529318,2.69976,True,22.0|218,77
1,8|77|sample|3|218,615.021,0.724772,4.02963,16.4405,0.529318,2.69976,True,55.0|218,77
1,8|77|sample|4|218,620.041,0.724772,4.02965,19.1444,0.529318,2.69976,True,55.0|218,77
1,8|77|sample|5|218,622.937,0.724772,4.02951,20.3002,0.529318,2.69976,True,55.0|218,77
1,8|77|sample|6|218,614.964,0.724772,4.02955,17.4676,0.529318,2.69976,True,55.0|218,77
1,8|77|sample|7|218,621.403,0.724772,0.238217,17.8879,0.529318,2.69976,True,32.0|218,77
1,8|77|sample|8|218,614.23,0.724772,0.238222,17.41,0.529318,2.69976,True,32.0|218,77
1,8|77|sample|9|218,626.705,0.724772,0.238218,17.2022,0.529318,2.69976,True,32.0|218,77
1,8|77|vc|1|2|218,600.823,0.724772,0.0651131,15.1123,0.529318,2.69976,False,69.0|218,77
1,8|77|vc|2|2|218,624.364,0.724772,0.0651136,12.5848,0.529318,2.69976,False,69.0|218,77
1,8|77|vc|3|2|218,614.265,0.724772,0.0651131,14.5202,0.529318,2.69976,False,69.0|218,77
1,8|77|vc|4|2|218,609.607,0.724772,0.0651136,13.8912,0.529318,2.69976,False,69.0|218,77
1,8|77|vc|5|2|218,606.347,0.724772,0.0651115,13.3994,0.529318,2.69976,False,69.0|218,77
1,8|77|vc|6|2|218,597.236,0.724772,0.0651126,12.7026,0.529318,2.69976,False,69.0|218,77
1,8|77|vc|7|2|218,607.619,0.724772,0.0651131,15.7566,0.529318,2.69976,False,69.0|218,77
1,8|77|vc|8|2|218,611.012,0.724772,0.0651126,13.5075,0.529318,2.69976,False,69.0|218,77
1,8|322|cc|1|1|174,615.186,0.724772,0.0231702,15.4801,0.529318,19.0598,False,69.0|174,322
1,8|322|cc|2|1|174,607.113,0.724772,0.0231697,13.3879,0.529318,19.0598,False,69.0|174,322
1,8|322|cc|3|1|174,601.982,0.724772,0.0231703,13.4192,0.529318,19.0598,False,69.0|174,322
1,8|322|cc|4|1|174,603.924,0.724772,0.0231699,15.3656,0.529318,19.0598,False,69.0|174,322
1,8|322|cc|5|1|174,603.768,0.724772,0.0231701,13.7651,0.529318,19.0598,False,69.0|174,322
1,8|322|cc|6|1|174,607.213,0.724772,0.0231701,15.8472,0.529318,19.0598,False,69.0|174,322
1,8|322|cc|7|1|174,611.947,0.724772,0.0231699,13.655,0.529318,19.0598,False,69.0|174,322
1,8|322|cc|8|1|174,599.482,0.724772,0.0231701,13.0402,0.529318,19.0598,False,69.0|174,322
1,8|322|sample|10|174,611.07,0.724772,1.00978,19.4394,0.529318,19.0598,True,32.0|174,322
1,8|322|sample|11|174,624.723,0.724772,0.835205,17.7054,0.529318,19.0598,True,22.0|174,322
1,8|322|sample|12|174,627.814,0.724772,0.835233,19.8197,0.529318,19.0598,True,22.0|174,322
1,8|322|sample|3|174,620.462,0.724772,1.30116,17.5246,0.529318,19.0598,True,55.0|174,322
1,8|322|sample|4|174,624.843,0.724772,1.30117,16.7422,0.529318,19.0598,True,55.0|174,322
1,8|322|sample|5|174,613.329,0.724772,1.30117,18.1501,0.529318,19.0598,True,55.0|174,322
1,8|322|sample|6|174,617.295,0.724772,1.30117,17.5131,0.529318,19.0598,True,55.0|174,322
1,8|322|sample|7|174,634.058,0.724772,1.00978,17.2843,0.529318,19.0598,True,32.0|174,322
1,8|322|sample|8|174,618.013,0.724772,1.00977,19.0608,0.529318,19.0598,True,32.0|174,322
1,8|322|sample|9|174,614.882,0.724772,1.00977,18.4206,0.529318,19.0598,True,32.0|174,322
1,8|322|vc|1|2|174,595.776,0.724772,0.0231696,15.2635,0.529318,19.0598,False,69.0|174,322
1,8|322|vc|2|2|174,609.823,0.724772,0.0231703,12.9176,0.529318,19.0598,False,69.0|174,322
1,8|322|vc|3|2|174,619.582,0.724772,0.0231698,15.8478,0.529318,19.0598,False,69.0|174,322
1,8|322|vc|4|2|174,606.967,0.724772,0.02317,11.9372,0.529318,19.0598,False,69.0|174,322
1,8|322|vc|5|2|174,610.225,0.724772,0.0231703,14.061,0.529318,19.0598,False,69.0|174,322
1,8|322|vc|6|2|174,606.426,0.724772,0.0231699,14.1018,0.529318,19.0598,False,69.0|174,322
