id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
14|705|14|705|sample|3|233|3|233|6.0,5.20611e-05,1.79721,97.5256,0.0309581,0.322759,5.20611e-05,1.66047,45.7207,0.0312235,0.326283,False,6.0|233,705
14|705|14|705|sample|4|233|4|233|6.0,5.20611e-05,1.53383,510.354,0.0309581,0.322759,5.20611e-05,1.60783,60.1291,0.0312235,0.326283,False,6.0|233,705
14|705|14|705|sample|5|233|5|233|6.0,5.20611e-05,1.62214,126.148,0.0309581,0.322759,5.20611e-05,1.56304,58.6395,0.0312235,0.326283,False,6.0|233,705
14|705|14|705|sample|6|233|6|233|6.0,5.20611e-05,1.64339,686.381,0.0309581,0.322759,5.20611e-05,1.61524,58.607,0.0312235,0.326283,False,6.0|233,705
14|705|14|705|sample|7|233|7|233|6.0,5.20611e-05,1.76495,325.923,0.0309581,0.322759,5.20611e-05,1.71047,41.0931,0.0312235,0.326283,False,6.0|233,705
14|705|14|705|sample|8|233|8|233|6.0,5.20611e-05,1.5182,214.082,0.0309581,0.322759,5.20611e-05,1.57667,57.6016,0.0312235,0.326283,False,6.0|233,705
14|705|14|705|sample|10|233|10|233|6.0,5.20611e-05,1.91561,0.203248,0.0309581,0.322759,5.20611e-05,2.01772,0.213114,0.0312235,0.326283,True,6.0|233,705
14|705|14|705|sample|9|233|9|233|6.0,5.20611e-05,2.77833,0.264672,0.0309581,0.322759,5.20611e-05,2.67223,0.270986,0.0312235,0.326283,True,6.0|233,705
14|705|14|705|sample|12|233|12|233|6.0,5.20611e-05,1.18098,0.114315,0.0309581,0.322759,5.20611e-05,1.22179,0.124651,0.0312235,0.326283,True,6.0|233,705
14|705|14|705|sample|11|233|11|233|6.0,5.20611e-05,1.87186,0.319225,0.0309581,0.322759,5.20611e-05,1.87462,0.294314,0.0312235,0.326283,True,6.0|233,705
14|705|14|705|cc|1|1|233|1|233|69.0,7.71536e-05,1.52763,27.8216,0.0309581,0.322759,7.71536e-05,1.34607,1,0.0312235,0.326283,False,69.0|233,705
14|705|14|705|cc|2|1|233|1|233|69.0,7.71536e-05,1.49862,70.6428,0.0309581,0.322759,7.71536e-05,1.34607,1,0.0312235,0.326283,False,69.0|233,705
14|705|14|705|cc|3|1|233|1|233|69.0,7.71536e-05,1.50767,34.2872,0.0309581,0.322759,7.71536e-05,1.34607,1,0.0312235,0.326283,False,69.0|233,705
14|705|14|705|cc|4|1|233|1|233|69.0,7.71536e-05,1.39761,57.1037,0.0309581,0.322759,7.71536e-05,1.34607,1,0.0312235,0.326283,False,69.0|233,705
14|705|14|705|cc|5|1|233|1|233|69.0,7.71536e-05,1.52534,21.7188,0.0309581,0.322759,7.71536e-05,1.34607,1,0.0312235,0.326283,False,69.0|233,705
14|705|14|705|cc|6|1|233|1|233|69.0,7.71536e-05,1.45245,75.5419,0.0309581,0.322759,7.71536e-05,1.34607,1,0.0312235,0.326283,False,69.0|233,705
14|705|14|705|cc|7|1|233|1|233|69.0,7.71536e-05,1.44629,38.4432,0.0309581,0.322759,7.71536e-05,1.34607,1,0.0312235,0.326283,False,69.0|233,705
14|705|14|705|cc|8|1|233|1|233|69.0,7.71536e-05,1.53137,88.3244,0.0309581,0.322759,7.71536e-05,1.34607,1,0.0312235,0.326283,False,69.0|233,705
14|705|14|705|vc|1|2|233|2|233|69.0,7.71536e-05,1.48623,20.925,0.0309581,0.322759,7.71536e-05,1.34607,1,0.0312235,0.326283,False,69.0|233,705
14|705|14|705|vc|2|2|233|2|233|69.0,7.71536e-05,1.57673,44.0547,0.0309581,0.322759,7.71536e-05,1.34607,1,0.0312235,0.326283,False,69.0|233,705
14|705|14|705|vc|3|2|233|2|233|69.0,7.71536e-05,1.60064,44.5178,0.0309581,0.322759,7.71536e-05,1.34607,1,0.0312235,0.326283,False,69.0|233,705
14|705|14|705|vc|4|2|233|2|233|69.0,7.71536e-05,1.55055,58.9111,0.0309581,0.322759,7.71536e-05,1.34607,1,0.0312235,0.326283,False,69.0|233,705
14|705|14|705|vc|5|2|233|2|233|69.0,7.71536e-05,1.53133,56.0343,0.0309581,0.322759,7.71536e-05,1.34607,1,0.0312235,0.326283,False,69.0|233,705
14|705|14|705|vc|6|2|233|2|233|69.0,7.71536e-05,1.42771,65.5953,0.0309581,0.322759,7.71536e-05,1.34607,1,0.0312235,0.326283,False,69.0|233,705
14|705|14|705|vc|7|2|233|2|233|69.0,7.71536e-05,1.49081,38.3251,0.0309581,0.322759,7.71536e-05,1.34607,1,0.0312235,0.326283,False,69.0|233,705
14|705|14|705|vc|8|2|233|2|233|69.0,7.71536e-05,1.55973,29.3565,0.0309581,0.322759,7.71536e-05,1.34607,1,0.0312235,0.326283,False,69.0|233,705
14|555|14|555|sample|4|233|4|233|6.0,5.20611e-05,0.938765,2.65521,0.0309581,0.322759,5.20611e-05,0.921168,2.48403,0.0312235,0.326283,True,6.0|233,555
14|555|14|555|sample|3|233|3|233|6.0,5.20611e-05,0.900847,2.95465,0.0309581,0.322759,5.20611e-05,0.889351,2.5755,0.0312235,0.326283,True,6.0|233,555
14|555|14|555|sample|5|233|5|233|6.0,5.20611e-05,0.91963,3.24468,0.0309581,0.322759,5.20611e-05,0.899802,2.86972,0.0312235,0.326283,True,6.0|233,555
14|555|14|555|sample|6|233|6|233|6.0,5.20611e-05,0.827169,2.61604,0.0309581,0.322759,5.20611e-05,0.847676,2.5868,0.0312235,0.326283,True,6.0|233,555
14|555|14|555|sample|7|233|7|233|6.0,5.20611e-05,1.77044,0.266638,0.0309581,0.322759,5.20611e-05,1.81743,0.271786,0.0312235,0.326283,True,6.0|233,555
14|555|14|555|sample|8|233|8|233|6.0,5.20611e-05,1.55201,0.23385,0.0309581,0.322759,5.20611e-05,1.62235,0.251677,0.0312235,0.326283,True,6.0|233,555
14|555|14|555|sample|9|233|9|233|6.0,5.20611e-05,0.863651,2.39434,0.0309581,0.322759,5.20611e-05,0.906549,2.61857,0.0312235,0.326283,True,6.0|233,555
14|555|14|555|sample|10|233|10|233|6.0,5.20611e-05,0.945973,3.32941,0.0309581,0.322759,5.20611e-05,0.916584,2.8071,0.0312235,0.326283,True,6.0|233,555
14|555|14|555|sample|12|233|12|233|6.0,5.20611e-05,1.43302,0.0851783,0.0309581,0.322759,5.20611e-05,1.45611,0.0825271,0.0312235,0.326283,True,6.0|233,555
14|555|14|555|sample|11|233|11|233|6.0,5.20611e-05,1.39405,0.0844495,0.0309581,0.322759,5.20611e-05,1.38739,0.0800679,0.0312235,0.326283,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,7.71536e-05,1.38128,20.6866,0.0309581,0.322759,7.71536e-05,1.34607,1,0.0312235,0.326283,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,7.71536e-05,1.48809,20.903,0.0309581,0.322759,7.71536e-05,1.34607,1,0.0312235,0.326283,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,7.71536e-05,1.44319,129.509,0.0309581,0.322759,7.71536e-05,1.34607,1,0.0312235,0.326283,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,7.71536e-05,1.58033,34.9933,0.0309581,0.322759,7.71536e-05,1.34607,1,0.0312235,0.326283,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,7.71536e-05,1.48861,82.1596,0.0309581,0.322759,7.71536e-05,1.34607,1,0.0312235,0.326283,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,7.71536e-05,1.44444,28.38,0.0309581,0.322759,7.71536e-05,1.34607,1,0.0312235,0.326283,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,7.71536e-05,1.46834,68.0683,0.0309581,0.322759,7.71536e-05,1.34607,1,0.0312235,0.326283,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,7.71536e-05,1.44569,33.9577,0.0309581,0.322759,7.71536e-05,1.34607,1,0.0312235,0.326283,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,7.71536e-05,1.47366,197.441,0.0309581,0.322759,7.71536e-05,1.34607,1,0.0312235,0.326283,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,7.71536e-05,1.66079,40.3463,0.0309581,0.322759,7.71536e-05,1.34607,1,0.0312235,0.326283,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,7.71536e-05,1.56605,384.405,0.0309581,0.322759,7.71536e-05,1.34607,1,0.0312235,0.326283,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,7.71536e-05,1.61427,22.043,0.0309581,0.322759,7.71536e-05,1.34607,1,0.0312235,0.326283,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,7.71536e-05,1.44923,43.1473,0.0309581,0.322759,7.71536e-05,1.34607,1,0.0312235,0.326283,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,7.71536e-05,1.44094,49.572,0.0309581,0.322759,7.71536e-05,1.34607,1,0.0312235,0.326283,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,7.71536e-05,1.50416,37.3968,0.0309581,0.322759,7.71536e-05,1.34607,1,0.0312235,0.326283,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,7.71536e-05,1.47413,23.8863,0.0309581,0.322759,7.71536e-05,1.34607,1,0.0312235,0.326283,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,2.82482e-05,0.478266,1.00417,0.0309581,0.322759,2.82482e-05,0.444098,0.679976,0.0312235,0.326283,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,2.82482e-05,0.412814,0.4888,0.0309581,0.322759,2.82482e-05,0.422731,0.513411,0.0312235,0.326283,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,2.82482e-05,0.652426,29.6998,0.0309581,0.322759,2.82482e-05,0.631116,20.9605,0.0312235,0.326283,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,2.82482e-05,0.677583,22.8334,0.0309581,0.322759,2.82482e-05,0.720294,25.2778,0.0312235,0.326283,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,2.82482e-05,0.399302,0.0417547,0.0309581,0.322759,2.82482e-05,0.414113,0.0381446,0.0312235,0.326283,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,2.82482e-05,0.414254,0.0468599,0.0309581,0.322759,2.82482e-05,0.444948,0.0602293,0.0312235,0.326283,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,2.82482e-05,0.437145,1.05464,0.0309581,0.322759,2.82482e-05,0.422793,0.832574,0.0312235,0.326283,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,2.82482e-05,0.483036,1.56092,0.0309581,0.322759,2.82482e-05,0.454076,1.22892,0.0312235,0.326283,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,1.35014e-05,0.347466,0.00362137,0.0309581,0.322759,1.35014e-05,0.392261,0.00717714,0.0312235,0.326283,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,1.35014e-05,0.400788,0.014444,0.0309581,0.322759,1.35014e-05,0.401756,0.0138046,0.0312235,0.326283,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,8.5236e-05,1.51798,27.4638,0.0309581,0.322759,8.5236e-05,1.34607,1,0.0312235,0.326283,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,8.5236e-05,1.48232,52.1496,0.0309581,0.322759,8.5236e-05,1.34607,1,0.0312235,0.326283,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,8.5236e-05,1.5411,36.3433,0.0309581,0.322759,8.5236e-05,1.34607,1,0.0312235,0.326283,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,8.5236e-05,1.61966,71.7897,0.0309581,0.322759,8.5236e-05,1.34607,1,0.0312235,0.326283,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,8.5236e-05,1.58352,31.9368,0.0309581,0.322759,8.5236e-05,1.34607,1,0.0312235,0.326283,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,8.5236e-05,1.4618,50.4017,0.0309581,0.322759,8.5236e-05,1.34607,1,0.0312235,0.326283,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,8.5236e-05,1.47643,15.319,0.0309581,0.322759,8.5236e-05,1.34607,1,0.0312235,0.326283,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,8.5236e-05,1.44677,362.296,0.0309581,0.322759,8.5236e-05,1.34607,1,0.0312235,0.326283,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,8.5236e-05,1.46308,54.0852,0.0309581,0.322759,8.5236e-05,1.34607,1,0.0312235,0.326283,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,8.5236e-05,1.45824,31.856,0.0309581,0.322759,8.5236e-05,1.34607,1,0.0312235,0.326283,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,8.5236e-05,1.44853,84.9367,0.0309581,0.322759,8.5236e-05,1.34607,1,0.0312235,0.326283,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,8.5236e-05,1.54838,45.0037,0.0309581,0.322759,8.5236e-05,1.34607,1,0.0312235,0.326283,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,8.5236e-05,1.45787,21.0141,0.0309581,0.322759,8.5236e-05,1.34607,1,0.0312235,0.326283,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,8.5236e-05,1.56958,50.1953,0.0309581,0.322759,8.5236e-05,1.34607,1,0.0312235,0.326283,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,8.5236e-05,1.64831,1643.19,0.0309581,0.322759,8.5236e-05,1.34607,1,0.0312235,0.326283,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,8.5236e-05,1.56704,80.5848,0.0309581,0.322759,8.5236e-05,1.34607,1,0.0312235,0.326283,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,0.000443092,0.473563,0.483179,0.0309561,0.322759,0.000443092,0.46266,0.440082,0.0312215,0.326283,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,0.000443092,0.422137,0.407437,0.0309561,0.322759,0.000443092,0.417052,0.344699,0.0312215,0.326283,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,0.000443092,0.288655,0.268379,0.0309561,0.322759,0.000443092,0.289455,0.244568,0.0312215,0.326283,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,0.000443092,0.259857,0.344063,0.0309561,0.322759,0.000443092,0.272735,0.327574,0.0312215,0.326283,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,0.000443092,0.714516,29.6586,0.0309561,0.322759,0.000443092,0.733119,27.4504,0.0312215,0.326283,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,0.000443092,0.315678,10.6478,0.0309561,0.322759,0.000443092,0.324416,8.33466,0.0312215,0.326283,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,0.000443092,0.405281,0.338536,0.0309561,0.322759,0.000443092,0.416978,0.356496,0.0312215,0.326283,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,0.000443092,0.37824,0.345603,0.0309561,0.322759,0.000443092,0.378728,0.328846,0.0312215,0.326283,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,0.000443092,0.596235,25.8316,0.0309561,0.322759,0.000443092,0.596783,26.1835,0.0312215,0.326283,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,0.000443092,0.522199,37.4655,0.0309561,0.322759,0.000443092,0.493307,26.6251,0.0312215,0.326283,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,8.07143e-05,1.55111,84.6311,0.0309561,0.322759,8.07143e-05,1.34607,0.999998,0.0312215,0.326283,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,8.07143e-05,1.48901,88.399,0.0309561,0.322759,8.07143e-05,1.34607,1.00006,0.0312215,0.326283,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,8.07143e-05,1.52599,221.916,0.0309561,0.322759,8.07143e-05,1.34607,0.999999,0.0312215,0.326283,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,8.07143e-05,1.51762,50.6181,0.0309561,0.322759,8.07143e-05,1.34607,1,0.0312215,0.326283,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,8.07143e-05,1.55611,440.586,0.0309561,0.322759,8.07143e-05,1.34607,1,0.0312215,0.326283,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,8.07143e-05,1.6105,17.0509,0.0309561,0.322759,8.07143e-05,1.34607,1,0.0312215,0.326283,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,8.07143e-05,1.5181,43.6904,0.0309561,0.322759,8.07143e-05,1.34607,1,0.0312215,0.326283,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,8.07143e-05,1.44097,48.6604,0.0309561,0.322759,8.07143e-05,1.34607,1,0.0312215,0.326283,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,8.07143e-05,1.40822,92.9778,0.0309561,0.322759,8.07143e-05,1.34607,0.999999,0.0312215,0.326283,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,8.07143e-05,1.5041,34.4553,0.0309561,0.322759,8.07143e-05,1.34607,1,0.0312215,0.326283,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,8.07143e-05,1.57377,275.4,0.0309561,0.322759,8.07143e-05,1.34607,1,0.0312215,0.326283,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,8.07143e-05,1.55055,56.7915,0.0309561,0.322759,8.07143e-05,1.34607,1,0.0312215,0.326283,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,8.07143e-05,1.54508,36.612,0.0309561,0.322759,8.07143e-05,1.34607,1,0.0312215,0.326283,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,8.07143e-05,1.48415,44.8306,0.0309561,0.322759,8.07143e-05,1.34607,1,0.0312215,0.326283,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,8.07143e-05,1.53069,91.5205,0.0309561,0.322759,8.07143e-05,1.34607,1,0.0312215,0.326283,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,8.07143e-05,1.55678,27.9826,0.0309561,0.322759,8.07143e-05,1.34607,1,0.0312215,0.326283,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,0.000443092,1.36793,201.803,8.16857e-11,0.322759,0.000443092,1.15294,140.402,4.77337e-13,0.326283,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,0.000443092,1.40228,158.301,8.16857e-11,0.322759,0.000443092,1.30152,110.672,4.77337e-13,0.326283,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,0.000443092,0.865026,33.2782,8.16857e-11,0.322759,0.000443092,0.877391,32.1003,4.77337e-13,0.326283,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,0.000443092,1.197,54.4689,8.16857e-11,0.322759,0.000443092,1.04731,45.4948,4.77337e-13,0.326283,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,0.000443092,1.15468,132.235,8.16857e-11,0.322759,0.000443092,1.10604,102.983,4.77337e-13,0.326283,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,0.000443092,1.52312,443.441,8.16857e-11,0.322759,0.000443092,1.4159,174.04,4.77337e-13,0.326283,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,0.000443092,0.704876,2.24683,8.16857e-11,0.322759,0.000443092,0.683101,2.05654,4.77337e-13,0.326283,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,0.000443092,0.676853,2.95379,8.16857e-11,0.322759,0.000443092,0.718721,3.30867,4.77337e-13,0.326283,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,0.000443092,1.16572,132.322,8.16857e-11,0.322759,0.000443092,1.09658,97.4602,4.77337e-13,0.326283,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,0.000443092,1.43137,164.874,8.16857e-11,0.322759,0.000443092,1.41145,106.53,4.77337e-13,0.326283,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,8.07143e-05,1.43051,66.8196,8.16857e-11,0.322759,8.07143e-05,1.34607,1,4.77337e-13,0.326283,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,8.07143e-05,1.40618,39.6594,8.16857e-11,0.322759,8.07143e-05,1.34607,1,4.77337e-13,0.326283,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,8.07143e-05,1.46463,21.2484,8.16857e-11,0.322759,8.07143e-05,1.34607,1,4.77337e-13,0.326283,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,8.07143e-05,1.46458,32.8,8.16857e-11,0.322759,8.07143e-05,1.34607,1,4.77337e-13,0.326283,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,8.07143e-05,1.4823,40.0621,8.16857e-11,0.322759,8.07143e-05,1.34607,0.999999,4.77337e-13,0.326283,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,8.07143e-05,1.50702,182.72,8.16857e-11,0.322759,8.07143e-05,1.34607,0.999999,4.77337e-13,0.326283,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,8.07143e-05,1.48977,37.4476,8.16857e-11,0.322759,8.07143e-05,1.34607,1,4.77337e-13,0.326283,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,8.07143e-05,1.52303,49.3145,8.16857e-11,0.322759,8.07143e-05,1.34607,1,4.77337e-13,0.326283,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,8.07143e-05,1.4635,110.25,8.16857e-11,0.322759,8.07143e-05,1.34607,1,4.77337e-13,0.326283,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,8.07143e-05,1.51112,52.6964,8.16857e-11,0.322759,8.07143e-05,1.34607,0.999999,4.77337e-13,0.326283,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,8.07143e-05,1.4875,66.7411,8.16857e-11,0.322759,8.07143e-05,1.34607,1,4.77337e-13,0.326283,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,8.07143e-05,1.53638,91.5597,8.16857e-11,0.322759,8.07143e-05,1.34607,1,4.77337e-13,0.326283,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,8.07143e-05,1.47899,135.263,8.16857e-11,0.322759,8.07143e-05,1.34607,1,4.77337e-13,0.326283,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,8.07143e-05,1.53544,93.8778,8.16857e-11,0.322759,8.07143e-05,1.34607,1,4.77337e-13,0.326283,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,8.07143e-05,1.46138,10.4312,8.16857e-11,0.322759,8.07143e-05,1.34607,1,4.77337e-13,0.326283,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,8.07143e-05,1.54094,25.9281,8.16857e-11,0.322759,8.07143e-05,1.34607,1,4.77337e-13,0.326283,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,0.000509726,0.704569,0.71917,0.0309581,0.322778,0.000509726,0.742534,0.824401,0.0312235,0.326302,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,0.000509726,0.81197,1.18742,0.0309581,0.322778,0.000509726,0.813407,1.14767,0.0312235,0.326302,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,0.000509726,1.08555,1.11822,0.0309581,0.322778,0.000509726,1.06118,1.01547,0.0312235,0.326302,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,0.000509726,1.08465,1.22957,0.0309581,0.322778,0.000509726,1.10749,1.17835,0.0312235,0.326302,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,0.000162151,1.53659,0.363773,0.0309581,0.322778,0.000162151,1.70119,0.424827,0.0312235,0.326302,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,0.000162151,1.57179,0.412956,0.0309581,0.322778,0.000162151,1.55354,0.384146,0.0312235,0.326302,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,0.000162151,1.70115,0.508073,0.0309581,0.322778,0.000162151,1.72891,0.515801,0.0312235,0.326302,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,0.000162151,1.483,0.390209,0.0309581,0.322778,0.000162151,1.54247,0.423639,0.0312235,0.326302,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,4.6585e-05,1.81866,0.485448,0.0309581,0.322778,4.6585e-05,1.72663,0.466473,0.0312235,0.326302,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,4.6585e-05,1.79885,0.625026,0.0309581,0.322778,4.6585e-05,1.87867,0.649984,0.0312235,0.326302,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,3.39347e-05,1.50076,27.9358,0.0309581,0.322778,3.39347e-05,1.34607,1,0.0312235,0.326302,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,3.39347e-05,1.45396,56.1054,0.0309581,0.322778,3.39347e-05,1.34607,1,0.0312235,0.326302,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,3.39347e-05,1.42593,35.256,0.0309581,0.322778,3.39347e-05,1.34607,1,0.0312235,0.326302,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,3.39347e-05,1.47015,30.8641,0.0309581,0.322778,3.39347e-05,1.34607,1,0.0312235,0.326302,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,3.39347e-05,1.52468,36.6132,0.0309581,0.322778,3.39347e-05,1.34607,1,0.0312235,0.326302,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,3.39347e-05,1.47624,24.5423,0.0309581,0.322778,3.39347e-05,1.34607,1,0.0312235,0.326302,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,3.39347e-05,1.496,41.0159,0.0309581,0.322778,3.39347e-05,1.34607,1,0.0312235,0.326302,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,3.39347e-05,1.44279,40.5231,0.0309581,0.322778,3.39347e-05,1.34607,1,0.0312235,0.326302,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,3.39347e-05,1.51322,99.4577,0.0309581,0.322778,3.39347e-05,1.34607,1,0.0312235,0.326302,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,3.39347e-05,1.61988,41.2556,0.0309581,0.322778,3.39347e-05,1.34607,1,0.0312235,0.326302,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,3.39347e-05,1.44069,17.0618,0.0309581,0.322778,3.39347e-05,1.34607,1,0.0312235,0.326302,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,3.39347e-05,1.53265,63.4294,0.0309581,0.322778,3.39347e-05,1.34607,1,0.0312235,0.326302,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,3.39347e-05,1.48507,73.0643,0.0309581,0.322778,3.39347e-05,1.34607,1,0.0312235,0.326302,False,69.0|162,84
