rep,id,eta_L_gap,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,9|411|9|411|sample|4|274|4|274|70.0,-6.51779e-08,0.00445282,-0.856195,0,0,True,70.0|274,411
1,9|411|9|411|sample|3|274|3|274|70.0,2.74654e-09,0.0933711,-1.24387,0,0,True,70.0|274,411
1,9|411|9|411|sample|5|274|5|274|70.0,1.08183e-07,0.0761947,-0.440881,0,0,True,70.0|274,411
1,9|411|9|411|sample|6|274|6|274|70.0,6.95623e-08,0.0134916,-0.386393,0,0,True,70.0|274,411
1,9|411|9|411|sample|8|274|8|274|70.0,7.78348e-08,0.440269,-0.307757,0,0,True,70.0|274,411
1,9|411|9|411|sample|7|274|7|274|70.0,1.24116e-07,0.205674,-0.698102,0,0,True,70.0|274,411
1,9|411|9|411|sample|9|274|9|274|70.0,6.05533e-08,0.203035,-0.359146,0,0,True,70.0|274,411
1,9|411|9|411|sample|10|274|10|274|70.0,-1.55066e-08,0.140788,-0.354465,0,0,True,70.0|274,411
1,9|411|9|411|sample|12|274|12|274|70.0,8.82009e-08,0.145446,-0.887053,0,0,True,70.0|274,411
1,9|411|9|411|sample|11|274|11|274|70.0,-1.49237e-08,0.123911,-0.64482,0,0,True,70.0|274,411
1,9|411|9|411|cc|1|1|274|1|274|69.0,-4.30701e-08,0.03547,-0.383012,0,0,False,69.0|274,411
1,9|411|9|411|cc|2|1|274|1|274|69.0,-5.74402e-08,-0.12704,1.93699,0,0,False,69.0|274,411
1,9|411|9|411|cc|3|1|274|1|274|69.0,-8.68677e-08,-0.221667,4.73811,0,0,False,69.0|274,411
1,9|411|9|411|cc|4|1|274|1|274|69.0,-3.02933e-08,0.0860913,1.48262,0,0,False,69.0|274,411
1,9|411|9|411|cc|5|1|274|1|274|69.0,2.97331e-08,-0.47477,2.4602,0,0,False,69.0|274,411
1,9|411|9|411|cc|6|1|274|1|274|69.0,-6.87239e-09,0.0537964,-6.48549,0,0,False,69.0|274,411
1,9|411|9|411|cc|7|1|274|1|274|69.0,-4.73899e-08,0.433528,0.0863959,0,0,False,69.0|274,411
1,9|411|9|411|cc|8|1|274|1|274|69.0,8.69299e-08,0.338595,0.72201,0,0,False,69.0|274,411
1,9|411|9|411|vc|1|2|274|2|274|69.0,-7.86168e-08,-0.402824,-1.38243,0,0,False,69.0|274,411
1,9|411|9|411|vc|2|2|274|2|274|69.0,-8.29079e-09,-0.127295,1.61639,0,0,False,69.0|274,411
1,9|411|9|411|vc|3|2|274|2|274|69.0,-3.77473e-08,-0.0564769,4.86513,0,0,False,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,-1.13614e-07,-0.0302944,1.73629,0,0,False,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,3.85165e-08,0.485734,0.0714072,0,0,False,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,-2.23097e-08,0.663556,6.87761,0,0,False,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,8.10273e-08,0.165394,-0.0620308,0,0,False,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,1.46079e-07,0.743084,3.56547,0,0,False,69.0|274,411
1,14|783|14|783|sample|3|71|3|71|6.0,-1.74806e-08,-0.475276,2.58675,0,0,True,6.0|71,783
1,14|783|14|783|sample|4|71|4|71|6.0,3.95975e-08,-0.761194,2.29312,0,0,True,6.0|71,783
1,14|783|14|783|sample|5|71|5|71|6.0,-6.95875e-08,-0.747575,1.14208,0,0,True,6.0|71,783
1,14|783|14|783|sample|6|71|6|71|6.0,-2.78941e-08,-0.616848,1.68576,0,0,True,6.0|71,783
1,14|783|14|783|sample|7|71|7|71|6.0,-5.43143e-08,-0.0554734,-3.13779,0,0,True,6.0|71,783
1,14|783|14|783|sample|8|71|8|71|6.0,2.04091e-07,0.0403566,-2.71451,0,0,True,6.0|71,783
1,14|783|14|783|sample|10|71|10|71|6.0,9.7819e-08,-0.447131,2.71645,0,0,True,6.0|71,783
1,14|783|14|783|sample|9|71|9|71|6.0,6.60339e-08,-0.140536,3.01472,0,0,True,6.0|71,783
1,14|783|14|783|sample|12|71|12|71|6.0,1.63892e-08,0.142604,-3.84998,0,0,True,6.0|71,783
1,14|783|14|783|sample|11|71|11|71|6.0,-1.12073e-07,0.317954,-3.72531,0,0,True,6.0|71,783
1,14|783|14|783|cc|1|1|71|1|71|69.0,-8.44613e-08,0.584315,2.01299,0,0,False,69.0|71,783
1,14|783|14|783|cc|2|1|71|1|71|69.0,-9.5554e-08,0.0830047,2.40383,0,0,False,69.0|71,783
1,14|783|14|783|cc|3|1|71|1|71|69.0,-5.43698e-08,0.141722,-4.42042,0,0,False,69.0|71,783
1,14|783|14|783|cc|4|1|71|1|71|69.0,5.07092e-08,-1.18029,2.29978,0,0,False,69.0|71,783
1,14|783|14|783|cc|5|1|71|1|71|69.0,-9.94022e-08,-0.209653,-1.57464,0,0,False,69.0|71,783
1,14|783|14|783|cc|6|1|71|1|71|69.0,-4.47418e-08,0.346588,-3.21996,0,0,False,69.0|71,783
1,14|783|14|783|cc|7|1|71|1|71|69.0,3.02125e-10,-0.527019,0.920565,0,0,False,69.0|71,783
1,14|783|14|783|cc|8|1|71|1|71|69.0,8.43268e-08,0.401928,0.779612,0,0,False,69.0|71,783
1,14|783|14|783|vc|1|2|71|2|71|69.0,-1.39805e-07,-0.697788,-0.0108242,0,0,False,69.0|71,783
1,14|783|14|783|vc|2|2|71|2|71|69.0,5.12036e-08,0.138438,4.6951,0,0,False,69.0|71,783
1,14|783|14|783|vc|3|2|71|2|71|69.0,-2.50099e-08,-0.324755,1.20362,0,0,False,69.0|71,783
1,14|783|14|783|vc|4|2|71|2|71|69.0,8.76722e-08,1.48355,-2.22769,0,0,False,69.0|71,783
1,14|783|14|783|vc|5|2|71|2|71|69.0,-3.86853e-08,0.335141,1.10056,0,0,False,69.0|71,783
1,14|783|14|783|vc|6|2|71|2|71|69.0,-7.64946e-08,-0.325785,2.80246,0,0,False,69.0|71,783
1,14|783|14|783|vc|7|2|71|2|71|69.0,2.3768e-08,-0.399642,-1.82928,0,0,False,69.0|71,783
1,14|783|14|783|vc|8|2|71|2|71|69.0,-9.14158e-09,0.636098,2.41842,0,0,False,69.0|71,783
1,14|491|14|491|sample|10|99|10|99|6.0,-6.60301e-08,0.0620083,-5.20843,0,0,True,6.0|99,491
1,14|491|14|491|sample|9|99|9|99|6.0,9.83156e-08,-0.0740948,-5.19919,0,0,True,6.0|99,491
1,14|491|14|491|sample|12|99|12|99|6.0,5.09262e-08,-0.169403,-3.70132,0,0,True,6.0|99,491
1,14|491|14|491|sample|11|99|11|99|6.0,-2.71856e-08,-0.371482,-3.8029,0,0,True,6.0|99,491
1,14|491|14|491|sample|4|99|4|99|44.0,1.07523e-07,0.112131,-2.43567,0,0,True,44.0|99,491
1,14|491|14|491|sample|3|99|3|99|44.0,-1.8044e-08,0.206609,-2.17861,0,0,True,44.0|99,491
1,14|491|14|491|sample|6|99|6|99|44.0,-3.17694e-08,-0.412821,-2.67382,0,0,True,44.0|99,491
1,14|491|14|491|sample|5|99|5|99|44.0,7.52435e-08,-0.406654,-2.74398,0,0,True,44.0|99,491
1,14|491|14|491|sample|7|99|7|99|63.0,2.84565e-09,0.0575878,-5.7166,0,0,True,63.0|99,491
1,14|491|14|491|sample|8|99|8|99|63.0,-6.01659e-08,0.13531,-5.77536,0,0,True,63.0|99,491
1,14|491|14|491|cc|1|1|99|1|99|69.0,-6.88952e-08,0.0510116,3.66893,0,0,False,69.0|99,491
1,14|491|14|491|cc|2|1|99|1|99|69.0,1.10652e-07,0.0161283,0.367245,0,0,False,69.0|99,491
1,14|491|14|491|cc|3|1|99|1|99|69.0,-4.34885e-08,-0.283943,2.00061,0,0,False,69.0|99,491
1,14|491|14|491|cc|4|1|99|1|99|69.0,6.13296e-08,-0.00133917,1.75999,0,0,False,69.0|99,491
1,14|491|14|491|cc|5|1|99|1|99|69.0,-1.00963e-07,-0.337621,-0.726942,0,0,False,69.0|99,491
1,14|491|14|491|cc|6|1|99|1|99|69.0,-4.60201e-08,-0.172665,3.00919,0,0,False,69.0|99,491
1,14|491|14|491|cc|7|1|99|1|99|69.0,-1.08885e-07,-0.20894,0.326728,0,0,False,69.0|99,491
1,14|491|14|491|cc|8|1|99|1|99|69.0,-4.39538e-08,0.512745,3.5344,0,0,False,69.0|99,491
1,14|491|14|491|vc|1|2|99|2|99|69.0,-4.46093e-08,-0.326931,1.848,0,0,False,69.0|99,491
1,14|491|14|491|vc|2|2|99|2|99|69.0,7.56842e-08,-0.0536504,1.7675,0,0,False,69.0|99,491
1,14|491|14|491|vc|3|2|99|2|99|69.0,1.23453e-07,0.327937,4.39376,0,0,False,69.0|99,491
1,14|491|14|491|vc|4|2|99|2|99|69.0,1.30169e-08,1.38384,-4.53497,0,0,False,69.0|99,491
1,14|491|14|491|vc|5|2|99|2|99|69.0,-1.26504e-07,-0.289824,2.04454,0,0,False,69.0|99,491
1,14|491|14|491|vc|6|2|99|2|99|69.0,-5.44206e-08,-0.55679,6.27148,0,0,False,69.0|99,491
1,14|491|14|491|vc|7|2|99|2|99|69.0,-1.52331e-07,-0.243197,0.670837,0,0,False,69.0|99,491
1,14|491|14|491|vc|8|2|99|2|99|69.0,5.71143e-08,0.46386,2.0109,0,0,False,69.0|99,491
1,14|433|14|433|sample|4|99|4|99|6.0,-1.10496e-08,-0.49984,-4.91334,0,0,True,6.0|99,433
1,14|433|14|433|sample|3|99|3|99|6.0,2.55725e-08,-0.258244,-4.14201,0,0,True,6.0|99,433
1,14|433|14|433|sample|6|99|6|99|6.0,-1.2279e-07,-0.213446,-0.421505,0,0,True,6.0|99,433
1,14|433|14|433|sample|5|99|5|99|6.0,3.12559e-08,-0.249496,-0.675371,0,0,True,6.0|99,433
1,14|433|14|433|sample|8|99|8|99|6.0,-1.55955e-08,-0.0471669,-4.71317,0,0,True,6.0|99,433
1,14|433|14|433|sample|7|99|7|99|6.0,-1.16165e-07,0.133725,-4.60641,0,0,True,6.0|99,433
1,14|433|14|433|sample|10|99|10|99|6.0,-8.50564e-08,-0.126044,-2.58132,0,0,True,6.0|99,433
1,14|433|14|433|sample|9|99|9|99|6.0,5.92422e-08,-0.158949,-2.59913,0,0,True,6.0|99,433
1,14|433|14|433|sample|11|99|11|99|6.0,-2.15322e-08,-0.299767,-1.26703,0,0,True,6.0|99,433
1,14|433|14|433|sample|12|99|12|99|6.0,-4.32656e-08,-0.271924,-1.56435,0,0,True,6.0|99,433
1,14|433|14|433|cc|1|1|99|1|99|69.0,-1.02206e-07,0.163976,-1.81549,0,0,False,69.0|99,433
1,14|433|14|433|cc|2|1|99|1|99|69.0,-2.89981e-08,0.515763,2.03123,0,0,False,69.0|99,433
1,14|433|14|433|cc|3|1|99|1|99|69.0,-5.76934e-08,0.347833,-2.78713,0,0,False,69.0|99,433
1,14|433|14|433|cc|4|1|99|1|99|69.0,-2.79633e-08,-0.214231,3.75168,0,0,False,69.0|99,433
1,14|433|14|433|cc|5|1|99|1|99|69.0,-8.213e-09,-1.25508,-3.1551,0,0,False,69.0|99,433
1,14|433|14|433|cc|6|1|99|1|99|69.0,-8.31723e-08,-0.667228,3.09451,0,0,False,69.0|99,433
1,14|433|14|433|cc|7|1|99|1|99|69.0,2.04951e-08,-0.163135,1.89122,0,0,False,69.0|99,433
1,14|433|14|433|cc|8|1|99|1|99|69.0,4.7815e-08,0.387722,1.55809,0,0,False,69.0|99,433
1,14|433|14|433|vc|1|2|99|2|99|69.0,-6.66448e-10,-0.601478,-3.82532,0,0,False,69.0|99,433
1,14|433|14|433|vc|2|2|99|2|99|69.0,4.07409e-08,0.292588,5.73898,0,0,False,69.0|99,433
1,14|433|14|433|vc|3|2|99|2|99|69.0,1.38132e-07,-0.277903,-4.98369,0,0,False,69.0|99,433
1,14|433|14|433|vc|4|2|99|2|99|69.0,2.22673e-08,-0.307453,1.93047,0,0,False,69.0|99,433
1,14|433|14|433|vc|5|2|99|2|99|69.0,7.72396e-08,1.0171,-0.708896,0,0,False,69.0|99,433
1,14|433|14|433|vc|6|2|99|2|99|69.0,-9.53158e-08,-0.579342,1.61892,0,0,False,69.0|99,433
1,14|433|14|433|vc|7|2|99|2|99|69.0,3.2034e-08,-0.0583855,-5.60855,0,0,False,69.0|99,433
1,14|433|14|433|vc|8|2|99|2|99|69.0,2.2245e-08,-0.147066,1.41996,0,0,False,69.0|99,433
1,14|297|14|297|sample|3|71|3|71|6.0,1.25311e-07,-0.433576,-1.47203,0,0,True,6.0|71,297
1,14|297|14|297|sample|4|71|4|71|6.0,1.52185e-08,-0.448395,-1.50181,0,0,True,6.0|71,297
1,14|297|14|297|sample|5|71|5|71|6.0,7.57271e-08,0.184746,-3.62946,0,0,True,6.0|71,297
1,14|297|14|297|sample|6|71|6|71|6.0,4.52705e-08,0.14014,-3.44188,0,0,True,6.0|71,297
1,14|297|14|297|sample|8|71|8|71|6.0,-6.59106e-08,1.45538,-1.67268,0,0,True,6.0|71,297
1,14|297|14|297|sample|7|71|7|71|6.0,-3.98842e-08,0.465861,-2.3548,0,0,True,6.0|71,297
1,14|297|14|297|sample|9|71|9|71|6.0,6.69292e-08,0.410192,-3.31015,0,0,True,6.0|71,297
1,14|297|14|297|sample|10|71|10|71|6.0,-2.34566e-08,0.189775,-3.51333,0,0,True,6.0|71,297
1,14|297|14|297|sample|12|71|12|71|6.0,5.81194e-08,-0.591793,-0.369519,0,0,True,6.0|71,297
1,14|297|14|297|sample|11|71|11|71|6.0,-1.07601e-07,-0.12528,0.530057,0,0,True,6.0|71,297
1,14|297|14|297|cc|1|1|71|1|71|69.0,1.06012e-08,-0.71712,5.49324,0,0,False,69.0|71,297
1,14|297|14|297|cc|2|1|71|1|71|69.0,1.11107e-07,0.278254,-1.05356,0,0,False,69.0|71,297
1,14|297|14|297|cc|3|1|71|1|71|69.0,5.86532e-08,0.492852,1.42561,0,0,False,69.0|71,297
1,14|297|14|297|cc|4|1|71|1|71|69.0,9.48259e-09,0.042861,3.32874,0,0,False,69.0|71,297
1,14|297|14|297|cc|5|1|71|1|71|69.0,-4.46409e-08,-0.684928,0.771419,0,0,False,69.0|71,297
1,14|297|14|297|cc|6|1|71|1|71|69.0,-3.72492e-08,-0.405892,-2.50183,0,0,False,69.0|71,297
1,14|297|14|297|cc|7|1|71|1|71|69.0,3.88249e-08,0.417259,-0.546944,0,0,False,69.0|71,297
1,14|297|14|297|cc|8|1|71|1|71|69.0,8.76516e-08,0.159531,1.76399,0,0,False,69.0|71,297
1,14|297|14|297|vc|1|2|71|2|71|69.0,-1.24728e-07,0.168895,-0.783572,0,0,False,69.0|71,297
1,14|297|14|297|vc|2|2|71|2|71|69.0,2.01595e-08,0.0277851,-3.17747,0,0,False,69.0|71,297
1,14|297|14|297|vc|3|2|71|2|71|69.0,-6.90963e-08,-0.330788,-1.46976,0,0,False,69.0|71,297
1,14|297|14|297|vc|4|2|71|2|71|69.0,-4.73355e-08,0.867328,1.85819,0,0,False,69.0|71,297
1,14|297|14|297|vc|5|2|71|2|71|69.0,2.42612e-08,0.243009,-0.568509,0,0,False,69.0|71,297
1,14|297|14|297|vc|6|2|71|2|71|69.0,-8.59776e-08,-0.475437,3.27965,0,0,False,69.0|71,297
1,14|297|14|297|vc|7|2|71|2|71|69.0,-1.08595e-07,-0.470466,-6.03782,0,0,False,69.0|71,297
1,14|297|14|297|vc|8|2|71|2|71|69.0,-1.4593e-07,-0.0542278,0.508339,0,0,False,69.0|71,297
1,14|183|14|183|sample|4|233|4|233|6.0,8.86306e-08,0.140343,-1.25978,0,0,True,6.0|233,183
1,14|183|14|183|sample|3|233|3|233|6.0,5.32954e-08,-0.358772,-1.02194,0,0,True,6.0|233,183
1,14|183|14|183|sample|6|233|6|233|6.0,-5.48762e-08,0.26974,-1.7506,0,0,True,6.0|233,183
1,14|183|14|183|sample|5|233|5|233|6.0,1.6752e-07,0.136993,-1.90885,0,0,True,6.0|233,183
1,14|183|14|183|sample|7|233|7|233|6.0,-5.82354e-09,0.353681,-0.766019,0,0,True,6.0|233,183
1,14|183|14|183|sample|8|233|8|233|6.0,2.3962e-08,0.408428,-0.668745,0,0,True,6.0|233,183
1,14|183|14|183|sample|10|233|10|233|6.0,4.77141e-08,0.621752,-1.79983,0,0,True,6.0|233,183
1,14|183|14|183|sample|9|233|9|233|6.0,-1.57444e-07,0.546978,-1.67804,0,0,True,6.0|233,183
1,14|183|14|183|sample|12|233|12|233|6.0,4.00662e-08,-0.213606,-0.95759,0,0,True,6.0|233,183
1,14|183|14|183|sample|11|233|11|233|6.0,-1.14613e-07,0.0771855,0.286997,0,0,True,6.0|233,183
1,14|183|14|183|cc|1|1|233|1|233|69.0,1.49019e-07,0.147988,1.63076,0,0,False,69.0|233,183
1,14|183|14|183|cc|2|1|233|1|233|69.0,7.48395e-09,-0.204083,7.50212,0,0,False,69.0|233,183
1,14|183|14|183|cc|3|1|233|1|233|69.0,7.36072e-08,0.278507,-5.77794,0,0,False,69.0|233,183
1,14|183|14|183|cc|4|1|233|1|233|69.0,-4.35094e-09,0.179631,-1.98156,0,0,False,69.0|233,183
1,14|183|14|183|cc|5|1|233|1|233|69.0,-1.05794e-08,-1.38715,1.73921,0,0,False,69.0|233,183
1,14|183|14|183|cc|6|1|233|1|233|69.0,-7.79685e-08,-0.0412495,0.892215,0,0,False,69.0|233,183
1,14|183|14|183|cc|7|1|233|1|233|69.0,-2.64719e-08,0.429183,1.32096,0,0,False,69.0|233,183
1,14|183|14|183|cc|8|1|233|1|233|69.0,-4.86141e-08,0.244585,0.787386,0,0,False,69.0|233,183
1,14|183|14|183|vc|1|2|233|2|233|69.0,1.54301e-08,-0.194457,1.95067,0,0,False,69.0|233,183
1,14|183|14|183|vc|2|2|233|2|233|69.0,-8.92026e-08,-0.299825,3.01392,0,0,False,69.0|233,183
1,14|183|14|183|vc|3|2|233|2|233|69.0,-1.7091e-07,-0.335095,-1.78263,0,0,False,69.0|233,183
1,14|183|14|183|vc|4|2|233|2|233|69.0,-5.80433e-08,-0.0449739,-1.07115,0,0,False,69.0|233,183
1,14|183|14|183|vc|5|2|233|2|233|69.0,-1.70475e-08,-0.216212,4.36826,0,0,False,69.0|233,183
1,14|183|14|183|vc|6|2|233|2|233|69.0,-1.08648e-07,-0.138296,0.301342,0,0,False,69.0|233,183
1,14|183|14|183|vc|7|2|233|2|233|69.0,-4.65431e-08,0.28806,5.44713,0,0,False,69.0|233,183
1,14|183|14|183|vc|8|2|233|2|233|69.0,-1.56923e-08,0.206272,4.98017,0,0,False,69.0|233,183
1,14|705|14|705|sample|3|233|3|233|6.0,-8.8536e-09,-0.205815,5.32463,0,0,False,6.0|233,705
1,14|705|14|705|sample|4|233|4|233|6.0,-6.57821e-08,0.291665,3.92302,0,0,False,6.0|233,705
1,14|705|14|705|sample|5|233|5|233|6.0,5.06069e-08,0.414732,3.69581,0,0,False,6.0|233,705
1,14|705|14|705|sample|6|233|6|233|6.0,-8.85306e-08,0.423427,4.10287,0,0,False,6.0|233,705
1,14|705|14|705|sample|7|233|7|233|6.0,2.58396e-08,-0.298051,6.64106,0,0,False,6.0|233,705
1,14|705|14|705|sample|8|233|8|233|6.0,-6.92692e-08,-0.100531,4.30387,0,0,False,6.0|233,705
1,14|705|14|705|sample|10|233|10|233|6.0,7.71756e-08,0.382339,-1.56323,0,0,True,6.0|233,705
1,14|705|14|705|sample|9|233|9|233|6.0,1.18477e-08,0.787092,-1.37042,0,0,True,6.0|233,705
1,14|705|14|705|sample|12|233|12|233|6.0,-8.2306e-08,-0.0395753,-2.14269,0,0,True,6.0|233,705
1,14|705|14|705|sample|11|233|11|233|6.0,6.44964e-08,0.110814,-1.51983,0,0,True,6.0|233,705
1,14|705|14|705|cc|1|1|233|1|233|69.0,-7.90024e-08,0.177692,2.48106,0,0,False,69.0|233,705
1,14|705|14|705|cc|2|1|233|1|233|69.0,1.05277e-08,0.223806,0.940819,0,0,False,69.0|233,705
1,14|705|14|705|cc|3|1|233|1|233|69.0,-3.23034e-08,0.296977,-1.34211,0,0,False,69.0|233,705
1,14|705|14|705|cc|4|1|233|1|233|69.0,-2.50032e-08,0.459637,0.539535,0,0,False,69.0|233,705
1,14|705|14|705|cc|5|1|233|1|233|69.0,3.66471e-09,-0.277943,-5.90074,0,0,False,69.0|233,705
1,14|705|14|705|cc|6|1|233|1|233|69.0,-7.96982e-08,0.229316,4.84983,0,0,False,69.0|233,705
1,14|705|14|705|cc|7|1|233|1|233|69.0,-6.38427e-08,0.287053,-0.300468,0,0,False,69.0|233,705
1,14|705|14|705|cc|8|1|233|1|233|69.0,7.31402e-08,-0.543035,1.4335,0,0,False,69.0|233,705
1,14|705|14|705|vc|1|2|233|2|233|69.0,4.46725e-08,0.0974897,4.24911,0,0,False,69.0|233,705
1,14|705|14|705|vc|2|2|233|2|233|69.0,1.01368e-07,1.0876,-1.98724,0,0,False,69.0|233,705
1,14|705|14|705|vc|3|2|233|2|233|69.0,3.3034e-08,-0.30635,3.66923,0,0,False,69.0|233,705
1,14|705|14|705|vc|4|2|233|2|233|69.0,-4.77336e-08,0.88983,-0.171516,0,0,False,69.0|233,705
1,14|705|14|705|vc|5|2|233|2|233|69.0,6.86193e-08,0.579977,-1.20844,0,0,False,69.0|233,705
1,14|705|14|705|vc|6|2|233|2|233|69.0,6.4229e-08,-0.121262,0.12612,0,0,False,69.0|233,705
1,14|705|14|705|vc|7|2|233|2|233|69.0,-2.78065e-08,0.220295,-0.213549,0,0,False,69.0|233,705
1,14|705|14|705|vc|8|2|233|2|233|69.0,1.3985e-08,1.32484,-2.31119,0,0,False,69.0|233,705
1,14|555|14|555|sample|4|233|4|233|6.0,-3.51338e-08,-0.32169,1.12714,0,0,True,6.0|233,555
1,14|555|14|555|sample|3|233|3|233|6.0,8.353e-08,-0.576539,0.898437,0,0,True,6.0|233,555
1,14|555|14|555|sample|5|233|5|233|6.0,4.05178e-09,-0.223425,1.54681,0,0,True,6.0|233,555
1,14|555|14|555|sample|6|233|6|233|6.0,2.74831e-08,-0.559057,0.885648,0,0,True,6.0|233,555
1,14|555|14|555|sample|7|233|7|233|6.0,-6.45458e-08,0.501771,-0.917691,0,0,True,6.0|233,555
1,14|555|14|555|sample|8|233|8|233|6.0,2.39928e-08,0.230023,-1.42187,0,0,True,6.0|233,555
1,14|555|14|555|sample|9|233|9|233|6.0,3.85901e-08,-0.387707,0.781132,0,0,True,6.0|233,555
1,14|555|14|555|sample|10|233|10|233|6.0,1.55199e-08,-0.476791,0.842336,0,0,True,6.0|233,555
1,14|555|14|555|sample|12|233|12|233|6.0,-1.20397e-07,0.050328,-2.53116,0,0,True,6.0|233,555
1,14|555|14|555|sample|11|233|11|233|6.0,-5.11744e-08,-0.0325339,-2.52808,0,0,True,6.0|233,555
1,14|555|14|555|cc|1|1|233|1|233|69.0,9.59683e-08,0.101138,-0.820536,0,0,False,69.0|233,555
1,14|555|14|555|cc|2|1|233|1|233|69.0,-1.36576e-08,-0.13227,-2.98343,0,0,False,69.0|233,555
1,14|555|14|555|cc|3|1|233|1|233|69.0,9.00619e-09,0.245368,0.437541,0,0,False,69.0|233,555
1,14|555|14|555|cc|4|1|233|1|233|69.0,-5.75322e-08,0.211615,1.50267,0,0,False,69.0|233,555
1,14|555|14|555|cc|5|1|233|1|233|69.0,-6.87125e-08,0.0615022,3.46444,0,0,False,69.0|233,555
1,14|555|14|555|cc|6|1|233|1|233|69.0,3.4312e-08,0.0292988,1.87334,0,0,False,69.0|233,555
1,14|555|14|555|cc|7|1|233|1|233|69.0,1.33827e-07,-0.605621,-0.252081,0,0,False,69.0|233,555
1,14|555|14|555|cc|8|1|233|1|233|69.0,2.78299e-08,0.551361,1.34733,0,0,False,69.0|233,555
1,14|555|14|555|vc|1|2|233|2|233|69.0,5.57112e-08,-1.05264,-2.03651,0,0,False,69.0|233,555
1,14|555|14|555|vc|2|2|233|2|233|69.0,8.35473e-09,-0.729065,-1.00213,0,0,False,69.0|233,555
1,14|555|14|555|vc|3|2|233|2|233|69.0,-3.1898e-08,0.0592317,-3.46352,0,0,False,69.0|233,555
1,14|555|14|555|vc|4|2|233|2|233|69.0,-1.86147e-08,-0.242434,2.04502,0,0,False,69.0|233,555
1,14|555|14|555|vc|5|2|233|2|233|69.0,-1.43088e-07,0.39329,-0.588088,0,0,False,69.0|233,555
1,14|555|14|555|vc|6|2|233|2|233|69.0,-1.38808e-07,0.467245,-0.584035,0,0,False,69.0|233,555
1,14|555|14|555|vc|7|2|233|2|233|69.0,3.51901e-08,-0.17798,1.90053,0,0,False,69.0|233,555
1,14|555|14|555|vc|8|2|233|2|233|69.0,4.81148e-09,-0.709693,3.44099,0,0,False,69.0|233,555
1,14|394|14|394|sample|5|42|5|42|6.0,-2.89652e-08,-0.960359,0.176677,0,0,True,6.0|42,394
1,14|394|14|394|sample|6|42|6|42|6.0,-5.13335e-08,-1.19548,-0.568406,0,0,True,6.0|42,394
1,14|394|14|394|sample|7|42|7|42|6.0,-4.98871e-08,-0.809171,3.36288,0,0,True,6.0|42,394
1,14|394|14|394|sample|8|42|8|42|6.0,-8.21669e-08,-0.907909,2.98651,0,0,True,6.0|42,394
1,14|394|14|394|sample|10|42|10|42|6.0,4.94802e-08,-1.08811,-2.99344,0,0,True,6.0|42,394
1,14|394|14|394|sample|9|42|9|42|6.0,-5.72101e-08,-0.987816,-2.34112,0,0,True,6.0|42,394
1,14|394|14|394|sample|12|42|12|42|6.0,-7.48026e-08,-1.18968,-0.581027,0,0,True,6.0|42,394
1,14|394|14|394|sample|11|42|11|42|6.0,1.21901e-08,-1.08076,0.223583,0,0,True,6.0|42,394
1,14|394|14|394|sample|3|42|3|42|63.0,-1.13085e-08,-1.39098,-5.83024,0,0,True,63.0|42,394
1,14|394|14|394|sample|4|42|4|42|63.0,3.13794e-08,-1.20822,-4.1495,0,0,True,63.0|42,394
1,14|394|14|394|cc|1|1|42|1|42|69.0,-3.88139e-08,0.350517,-0.645795,0,0,False,69.0|42,394
1,14|394|14|394|cc|2|1|42|1|42|69.0,-5.08218e-08,0.806342,-3.06722,0,0,False,69.0|42,394
1,14|394|14|394|cc|3|1|42|1|42|69.0,6.89825e-09,-0.572173,2.46285,0,0,False,69.0|42,394
1,14|394|14|394|cc|4|1|42|1|42|69.0,2.46938e-08,0.311253,-6.33463,0,0,False,69.0|42,394
1,14|394|14|394|cc|5|1|42|1|42|69.0,2.19397e-08,0.0799246,-4.06702,0,0,False,69.0|42,394
1,14|394|14|394|cc|6|1|42|1|42|69.0,-6.59904e-08,0.424852,2.17557,0,0,False,69.0|42,394
1,14|394|14|394|cc|7|1|42|1|42|69.0,-5.7305e-08,0.589874,-2.61792,0,0,False,69.0|42,394
1,14|394|14|394|cc|8|1|42|1|42|69.0,3.56066e-08,-0.253022,0.302784,0,0,False,69.0|42,394
1,14|394|14|394|vc|1|2|42|2|42|69.0,-3.93409e-08,-0.371567,3.83656,0,0,False,69.0|42,394
1,14|394|14|394|vc|2|2|42|2|42|69.0,-1.61394e-08,0.986393,-2.50038,0,0,False,69.0|42,394
1,14|394|14|394|vc|3|2|42|2|42|69.0,-3.61274e-10,-0.3086,6.34573,0,0,False,69.0|42,394
1,14|394|14|394|vc|4|2|42|2|42|69.0,-4.51788e-08,0.675159,-0.080559,0,0,False,69.0|42,394
1,14|394|14|394|vc|5|2|42|2|42|69.0,1.84367e-08,0.92067,-1.32732,0,0,False,69.0|42,394
1,14|394|14|394|vc|6|2|42|2|42|69.0,1.52519e-08,0.117569,-0.658853,0,0,False,69.0|42,394
