rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,14|783|14|783|sample|5|71|5|71|6.0,0.000131444,0.637381,3.13328,0.0312235,0.326283,True,6.0|71,783
1,14|783|14|783|sample|6|71|6|71|6.0,0.000131444,0.726395,5.39655,0.0312235,0.326283,True,6.0|71,783
1,14|783|14|783|sample|7|71|7|71|6.0,0.000131444,1.27343,0.0433786,0.0312235,0.326283,True,6.0|71,783
1,14|783|14|783|sample|8|71|8|71|6.0,0.000131444,1.4015,0.0662371,0.0312235,0.326283,True,6.0|71,783
1,14|783|14|783|sample|10|71|10|71|6.0,0.000131444,0.860756,15.1265,0.0312235,0.326283,True,6.0|71,783
1,14|783|14|783|sample|9|71|9|71|6.0,0.000131444,1.16959,20.3835,0.0312235,0.326283,True,6.0|71,783
1,14|783|14|783|sample|12|71|12|71|6.0,0.000131444,1.55238,0.0212801,0.0312235,0.326283,True,6.0|71,783
1,14|783|14|783|sample|11|71|11|71|6.0,0.000131444,1.84992,0.0241056,0.0312235,0.326283,True,6.0|71,783
1,14|783|14|783|cc|1|1|71|1|71|69.0,0.000146304,2.41452,7.48563,0.0312235,0.326283,False,69.0|71,783
1,14|783|14|783|cc|2|1|71|1|71|69.0,0.000146304,1.46257,11.0655,0.0312235,0.326283,False,69.0|71,783
1,14|783|14|783|cc|3|1|71|1|71|69.0,0.000146304,1.55102,0.0120291,0.0312235,0.326283,False,69.0|71,783
1,14|783|14|783|cc|4|1|71|1|71|69.0,0.000146304,0.413497,9.97203,0.0312235,0.326283,False,69.0|71,783
1,14|783|14|783|cc|5|1|71|1|71|69.0,0.000146304,1.09148,0.207083,0.0312235,0.326283,False,69.0|71,783
1,14|783|14|783|cc|6|1|71|1|71|69.0,0.000146304,1.90365,0.0399565,0.0312235,0.326283,False,69.0|71,783
1,14|783|14|783|cc|7|1|71|1|71|69.0,0.000146304,0.794668,2.51071,0.0312235,0.326283,False,69.0|71,783
1,14|783|14|783|cc|8|1|71|1|71|69.0,0.000146304,2.01197,2.18063,0.0312235,0.326283,False,69.0|71,783
1,14|783|14|783|vc|1|2|71|2|71|69.0,0.000146304,0.669918,0.989234,0.0312235,0.326283,False,69.0|71,783
1,14|783|14|783|vc|2|2|71|2|71|69.0,0.000146304,1.54593,109.41,0.0312235,0.326283,False,69.0|71,783
1,14|783|14|783|vc|3|2|71|2|71|69.0,0.000146304,0.972809,3.33215,0.0312235,0.326283,False,69.0|71,783
1,14|783|14|783|vc|4|2|71|2|71|69.0,0.000146304,5.93426,0.107777,0.0312235,0.326283,False,69.0|71,783
1,14|783|14|783|vc|5|2|71|2|71|69.0,0.000146304,1.88199,3.00586,0.0312235,0.326283,False,69.0|71,783
1,14|783|14|783|vc|6|2|71|2|71|69.0,0.000146304,0.971807,16.4851,0.0312235,0.326283,False,69.0|71,783
1,14|783|14|783|vc|7|2|71|2|71|69.0,0.000146304,0.902619,0.160529,0.0312235,0.326283,False,69.0|71,783
1,14|783|14|783|vc|8|2|71|2|71|69.0,0.000146304,2.54285,11.2281,0.0312235,0.326283,False,69.0|71,783
1,14|491|14|491|sample|10|99|10|99|6.0,8.52972e-05,1.43218,0.00547027,0.0312235,0.326283,True,6.0|99,491
1,14|491|14|491|sample|9|99|9|99|6.0,8.52972e-05,1.24994,0.00552105,0.0312235,0.326283,True,6.0|99,491
1,14|491|14|491|sample|12|99|12|99|6.0,8.52972e-05,1.13631,0.024691,0.0312235,0.326283,True,6.0|99,491
1,14|491|14|491|sample|11|99|11|99|6.0,8.52972e-05,0.928398,0.0223059,0.0312235,0.326283,True,6.0|99,491
1,14|491|14|491|sample|4|99|4|99|44.0,0.00230046,1.50579,0.0875387,0.0312235,0.326283,True,44.0|99,491
1,14|491|14|491|sample|3|99|3|99|44.0,0.00230046,1.65499,0.113199,0.0312235,0.326283,True,44.0|99,491
1,14|491|14|491|sample|6|99|6|99|44.0,0.00230046,0.890802,0.0689885,0.0312235,0.326283,True,44.0|99,491
1,14|491|14|491|sample|5|99|5|99|44.0,0.00230046,0.896312,0.064314,0.0312235,0.326283,True,44.0|99,491
1,14|491|14|491|sample|7|99|7|99|63.0,0.000100295,1.42586,0.00329089,0.0312235,0.326283,True,63.0|99,491
1,14|491|14|491|sample|8|99|8|99|63.0,0.000100295,1.5411,0.00310307,0.0312235,0.326283,True,63.0|99,491
1,14|491|14|491|cc|1|1|99|1|99|69.0,0.000194977,1.41651,39.2099,0.0312235,0.326283,False,69.0|99,491
1,14|491|14|491|cc|2|1|99|1|99|69.0,0.000194977,1.36795,1.44375,0.0312235,0.326283,False,69.0|99,491
1,14|491|14|491|cc|3|1|99|1|99|69.0,0.000194977,1.01333,7.39357,0.0312235,0.326283,False,69.0|99,491
1,14|491|14|491|cc|4|1|99|1|99|69.0,0.000194977,1.34427,5.8124,0.0312235,0.326283,False,69.0|99,491
1,14|491|14|491|cc|5|1|99|1|99|69.0,0.000194977,0.960373,0.483385,0.0312235,0.326283,False,69.0|99,491
1,14|491|14|491|cc|6|1|99|1|99|69.0,0.000194977,1.13261,20.2711,0.0312235,0.326283,False,69.0|99,491
1,14|491|14|491|cc|7|1|99|1|99|69.0,0.000194977,1.09226,1.38642,0.0312235,0.326283,False,69.0|99,491
1,14|491|14|491|cc|8|1|99|1|99|69.0,0.000194977,2.24776,34.2743,0.0312235,0.326283,False,69.0|99,491
1,14|491|14|491|vc|1|2|99|2|99|69.0,0.000194977,0.970694,6.34709,0.0312235,0.326283,False,69.0|99,491
1,14|491|14|491|vc|2|2|99|2|99|69.0,0.000194977,1.27575,5.85618,0.0312235,0.326283,False,69.0|99,491
1,14|491|14|491|vc|3|2|99|2|99|69.0,0.000194977,1.86848,80.9444,0.0312235,0.326283,False,69.0|99,491
1,14|491|14|491|vc|4|2|99|2|99|69.0,0.000194977,5.37109,0.0107273,0.0312235,0.326283,False,69.0|99,491
1,14|491|14|491|vc|5|2|99|2|99|69.0,0.000194977,1.00739,7.7256,0.0312235,0.326283,False,69.0|99,491
1,14|491|14|491|vc|6|2|99|2|99|69.0,0.000194977,0.771358,529.262,0.0312235,0.326283,False,69.0|99,491
1,14|491|14|491|vc|7|2|99|2|99|69.0,0.000194977,1.05547,1.95587,0.0312235,0.326283,False,69.0|99,491
1,14|491|14|491|vc|8|2|99|2|99|69.0,0.000194977,2.14052,7.47005,0.0312235,0.326283,False,69.0|99,491
1,14|433|14|433|sample|4|99|4|99|6.0,8.52972e-05,0.816562,0.00734791,0.0312235,0.326283,True,6.0|99,433
1,14|433|14|433|sample|3|99|3|99|6.0,8.52972e-05,1.03971,0.0158909,0.0312235,0.326283,True,6.0|99,433
1,14|433|14|433|sample|6|99|6|99|6.0,8.52972e-05,1.08735,0.656059,0.0312235,0.326283,True,6.0|99,433
1,14|433|14|433|sample|5|99|5|99|6.0,8.52972e-05,1.04885,0.508968,0.0312235,0.326283,True,6.0|99,433
1,14|433|14|433|sample|8|99|8|99|6.0,8.52972e-05,1.28405,0.00897631,0.0312235,0.326283,True,6.0|99,433
1,14|433|14|433|sample|7|99|7|99|6.0,8.52972e-05,1.53866,0.00998759,0.0312235,0.326283,True,6.0|99,433
1,14|433|14|433|sample|10|99|10|99|6.0,8.52972e-05,1.18666,0.075674,0.0312235,0.326283,True,6.0|99,433
1,14|433|14|433|sample|9|99|9|99|6.0,8.52972e-05,1.14825,0.074338,0.0312235,0.326283,True,6.0|99,433
1,14|433|14|433|sample|11|99|11|99|6.0,8.52972e-05,0.997424,0.281667,0.0312235,0.326283,True,6.0|99,433
1,14|433|14|433|sample|12|99|12|99|6.0,8.52972e-05,1.02559,0.209225,0.0312235,0.326283,True,6.0|99,433
1,14|433|14|433|cc|1|1|99|1|99|69.0,0.000194977,1.58592,0.162759,0.0312235,0.326283,False,69.0|99,433
1,14|433|14|433|cc|2|1|99|1|99|69.0,0.000194977,2.25455,7.62349,0.0312235,0.326283,False,69.0|99,433
1,14|433|14|433|cc|3|1|99|1|99|69.0,0.000194977,1.90603,0.061598,0.0312235,0.326283,False,69.0|99,433
1,14|433|14|433|cc|4|1|99|1|99|69.0,0.000194977,1.08649,42.5928,0.0312235,0.326283,False,69.0|99,433
1,14|433|14|433|cc|5|1|99|1|99|69.0,0.000194977,0.383701,0.0426341,0.0312235,0.326283,False,69.0|99,433
1,14|433|14|433|cc|6|1|99|1|99|69.0,0.000194977,0.690707,22.0764,0.0312235,0.326283,False,69.0|99,433
1,14|433|14|433|cc|7|1|99|1|99|69.0,0.000194977,1.14345,6.62744,0.0312235,0.326283,False,69.0|99,433
1,14|433|14|433|cc|8|1|99|1|99|69.0,0.000194977,1.98359,4.74975,0.0312235,0.326283,False,69.0|99,433
1,14|433|14|433|vc|1|2|99|2|99|69.0,0.000194977,0.737647,0.0218114,0.0312235,0.326283,False,69.0|99,433
1,14|433|14|433|vc|2|2|99|2|99|69.0,0.000194977,1.80358,310.747,0.0312235,0.326283,False,69.0|99,433
1,14|433|14|433|vc|3|2|99|2|99|69.0,0.000194977,1.01947,0.00684876,0.0312235,0.326283,False,69.0|99,433
1,14|433|14|433|vc|4|2|99|2|99|69.0,0.000194977,0.989787,6.89275,0.0312235,0.326283,False,69.0|99,433
1,14|433|14|433|vc|5|2|99|2|99|69.0,0.000194977,3.72212,0.492187,0.0312235,0.326283,False,69.0|99,433
1,14|433|14|433|vc|6|2|99|2|99|69.0,0.000194977,0.754157,5.04764,0.0312235,0.326283,False,69.0|99,433
1,14|433|14|433|vc|7|2|99|2|99|69.0,0.000194977,1.26973,0.00366638,0.0312235,0.326283,False,69.0|99,433
1,14|433|14|433|vc|8|2|99|2|99|69.0,0.000194977,1.16198,4.13695,0.0312235,0.326283,False,69.0|99,433
1,14|297|14|297|sample|3|71|3|71|6.0,0.000131444,0.872503,0.229459,0.0312215,0.326283,True,6.0|71,297
1,14|297|14|297|sample|4|71|4|71|6.0,0.000131444,0.859669,0.222727,0.0312215,0.326283,True,6.0|71,297
1,14|297|14|297|sample|5|71|5|71|6.0,0.000131444,1.6192,0.0265306,0.0312215,0.326283,True,6.0|71,297
1,14|297|14|297|sample|6|71|6|71|6.0,0.000131444,1.54856,0.0320046,0.0312215,0.326283,True,6.0|71,297
1,14|297|14|297|sample|8|71|8|71|6.0,0.000131444,5.76937,0.187744,0.0312215,0.326283,True,6.0|71,297
1,14|297|14|297|sample|7|71|7|71|6.0,0.000131444,2.1448,0.0949126,0.0312215,0.326283,True,6.0|71,297
1,14|297|14|297|sample|9|71|9|71|6.0,0.000131444,2.02867,0.0365107,0.0312215,0.326283,True,6.0|71,297
1,14|297|14|297|sample|10|71|10|71|6.0,0.000131444,1.62736,0.0297974,0.0312215,0.326283,True,6.0|71,297
1,14|297|14|297|sample|12|71|12|71|6.0,0.000131444,0.744825,0.691067,0.0312215,0.326283,True,6.0|71,297
1,14|297|14|297|sample|11|71|11|71|6.0,0.000131444,1.18757,1.69903,0.0312215,0.326283,True,6.0|71,297
1,14|297|14|297|cc|1|1|71|1|71|69.0,0.000146304,0.657091,243.043,0.0312215,0.326283,False,69.0|71,297
1,14|297|14|297|cc|2|1|71|1|71|69.0,0.000146304,1.77791,0.348696,0.0312215,0.326283,False,69.0|71,297
1,14|297|14|297|cc|3|1|71|1|71|69.0,0.000146304,2.20348,4.16039,0.0312215,0.326283,False,69.0|71,297
1,14|297|14|297|cc|4|1|71|1|71|69.0,0.000146304,1.40502,27.9031,0.0312215,0.326283,False,69.0|71,297
1,14|297|14|297|cc|5|1|71|1|71|69.0,0.000146304,0.678588,2.16283,0.0312215,0.326283,False,69.0|71,297
1,14|297|14|297|cc|6|1|71|1|71|69.0,0.000146304,0.896996,0.0819347,0.0312215,0.326283,False,69.0|71,297
1,14|297|14|297|cc|7|1|71|1|71|69.0,0.000146304,2.04305,0.578716,0.0312215,0.326283,False,69.0|71,297
1,14|297|14|297|cc|8|1|71|1|71|69.0,0.000146304,1.57888,5.8357,0.0312215,0.326283,False,69.0|71,297
1,14|297|14|297|vc|1|2|71|2|71|69.0,0.000146304,1.59374,0.456771,0.0312215,0.326283,False,69.0|71,297
1,14|297|14|297|vc|2|2|71|2|71|69.0,0.000146304,1.38399,0.0416908,0.0312215,0.326283,False,69.0|71,297
1,14|297|14|297|vc|3|2|71|2|71|69.0,0.000146304,0.966958,0.229982,0.0312215,0.326283,False,69.0|71,297
1,14|297|14|297|vc|4|2|71|2|71|69.0,0.000146304,3.20437,6.41215,0.0312215,0.326283,False,69.0|71,297
1,14|297|14|297|vc|5|2|71|2|71|69.0,0.000146304,1.71634,0.566369,0.0312215,0.326283,False,69.0|71,297
1,14|297|14|297|vc|6|2|71|2|71|69.0,0.000146304,0.836733,26.5666,0.0312215,0.326283,False,69.0|71,297
1,14|297|14|297|vc|7|2|71|2|71|69.0,0.000146304,0.840903,0.00238675,0.0312215,0.326283,False,69.0|71,297
1,14|297|14|297|vc|8|2|71|2|71|69.0,0.000146304,1.27502,1.66253,0.0312215,0.326283,False,69.0|71,297
1,14|183|14|183|sample|4|233|4|233|6.0,5.20611e-05,1.54888,0.283716,0.0312235,12.0236,True,6.0|233,183
1,14|183|14|183|sample|3|233|3|233|6.0,5.20611e-05,0.940274,0.359895,0.0312235,12.0236,True,6.0|233,183
1,14|183|14|183|sample|6|233|6|233|6.0,5.20611e-05,1.76284,0.173669,0.0312235,12.0236,True,6.0|233,183
1,14|183|14|183|sample|5|233|5|233|6.0,5.20611e-05,1.5437,0.148251,0.0312235,12.0236,True,6.0|233,183
1,14|183|14|183|sample|7|233|7|233|6.0,5.20611e-05,1.91721,0.46486,0.0312235,12.0236,True,6.0|233,183
1,14|183|14|183|sample|8|233|8|233|6.0,5.20611e-05,2.02509,0.512351,0.0312235,12.0236,True,6.0|233,183
1,14|183|14|183|sample|10|233|10|233|6.0,5.20611e-05,2.50663,0.165327,0.0312235,12.0236,True,6.0|233,183
1,14|183|14|183|sample|9|233|9|233|6.0,5.20611e-05,2.32603,0.186739,0.0312235,12.0236,True,6.0|233,183
1,14|183|14|183|sample|12|233|12|233|6.0,5.20611e-05,1.08717,0.383817,0.0312235,12.0236,True,6.0|233,183
1,14|183|14|183|sample|11|233|11|233|6.0,5.20611e-05,1.45408,1.33242,0.0312235,12.0236,True,6.0|233,183
1,14|183|14|183|cc|1|1|233|1|233|69.0,7.71536e-05,1.56076,5.10776,0.0312235,12.0236,False,69.0|233,183
1,14|183|14|183|cc|2|1|233|1|233|69.0,7.71536e-05,1.09758,1811.89,0.0312235,12.0236,False,69.0|233,183
1,14|183|14|183|cc|3|1|233|1|233|69.0,7.71536e-05,1.77836,0.00309507,0.0312235,12.0236,False,69.0|233,183
1,14|183|14|183|cc|4|1|233|1|233|69.0,7.71536e-05,1.61094,0.137854,0.0312235,12.0236,False,69.0|233,183
1,14|183|14|183|cc|5|1|233|1|233|69.0,7.71536e-05,0.336229,5.69287,0.0312235,12.0236,False,69.0|233,183
1,14|183|14|183|cc|6|1|233|1|233|69.0,7.71536e-05,1.29167,2.44053,0.0312235,12.0236,False,69.0|233,183
1,14|183|14|183|cc|7|1|233|1|233|69.0,7.71536e-05,2.06756,3.74701,0.0312235,12.0236,False,69.0|233,183
1,14|183|14|183|cc|8|1|233|1|233|69.0,7.71536e-05,1.71905,2.19764,0.0312235,12.0236,False,69.0|233,183
1,14|183|14|183|vc|1|2|233|2|233|69.0,7.71536e-05,1.10819,7.03338,0.0312235,12.0236,False,69.0|233,183
1,14|183|14|183|vc|2|2|233|2|233|69.0,7.71536e-05,0.997366,20.3672,0.0312235,12.0236,False,69.0|233,183
1,14|183|14|183|vc|3|2|233|2|233|69.0,7.71536e-05,0.962802,0.168196,0.0312235,12.0236,False,69.0|233,183
1,14|183|14|183|vc|4|2|233|2|233|69.0,7.71536e-05,1.28687,0.342615,0.0312235,12.0236,False,69.0|233,183
1,14|183|14|183|vc|5|2|233|2|233|69.0,7.71536e-05,1.08434,78.9059,0.0312235,12.0236,False,69.0|233,183
1,14|183|14|183|vc|6|2|233|2|233|69.0,7.71536e-05,1.17221,1.35167,0.0312235,12.0236,False,69.0|233,183
1,14|183|14|183|vc|7|2|233|2|233|69.0,7.71536e-05,1.79544,232.09,0.0312235,12.0236,False,69.0|233,183
1,14|183|14|183|vc|8|2|233|2|233|69.0,7.71536e-05,1.65443,145.5,0.0312235,12.0236,False,69.0|233,183
1,14|705|14|705|sample|3|233|3|233|6.0,5.20611e-05,1.09568,205.332,0.0312235,0.326283,False,6.0|233,705
1,14|705|14|705|sample|4|233|4|233|6.0,5.20611e-05,1.80192,50.5527,0.0312235,0.326283,False,6.0|233,705
1,14|705|14|705|sample|5|233|5|233|6.0,5.20611e-05,2.0379,40.278,0.0312235,0.326283,False,6.0|233,705
1,14|705|14|705|sample|6|233|6|233|6.0,5.20611e-05,2.0557,60.5137,0.0312235,0.326283,False,6.0|233,705
1,14|705|14|705|sample|7|233|7|233|6.0,5.20611e-05,0.999136,765.908,0.0312235,0.326283,False,6.0|233,705
1,14|705|14|705|sample|8|233|8|233|6.0,5.20611e-05,1.21733,73.9855,0.0312235,0.326283,False,6.0|233,705
1,14|705|14|705|sample|10|233|10|233|6.0,5.20611e-05,1.97294,0.209458,0.0312235,0.326283,True,6.0|233,705
1,14|705|14|705|sample|9|233|9|233|6.0,5.20611e-05,2.95731,0.254,0.0312235,0.326283,True,6.0|233,705
1,14|705|14|705|sample|12|233|12|233|6.0,5.20611e-05,1.29384,0.117339,0.0312235,0.326283,True,6.0|233,705
1,14|705|14|705|sample|11|233|11|233|6.0,5.20611e-05,1.50381,0.218749,0.0312235,0.326283,True,6.0|233,705
1,14|705|14|705|cc|1|1|233|1|233|69.0,7.71536e-05,1.60782,11.954,0.0312235,0.326283,False,69.0|233,705
1,14|705|14|705|cc|2|1|233|1|233|69.0,7.71536e-05,1.6837,2.56208,0.0312235,0.326283,False,69.0|233,705
1,14|705|14|705|cc|3|1|233|1|233|69.0,7.71536e-05,1.81152,0.261295,0.0312235,0.326283,False,69.0|233,705
1,14|705|14|705|cc|4|1|233|1|233|69.0,7.71536e-05,2.1315,1.71521,0.0312235,0.326283,False,69.0|233,705
1,14|705|14|705|cc|5|1|233|1|233|69.0,7.71536e-05,1.01943,0.00273742,0.0312235,0.326283,False,69.0|233,705
1,14|705|14|705|cc|6|1|233|1|233|69.0,7.71536e-05,1.693,127.719,0.0312235,0.326283,False,69.0|233,705
1,14|705|14|705|cc|7|1|233|1|233|69.0,7.71536e-05,1.79363,0.740472,0.0312235,0.326283,False,69.0|233,705
1,14|705|14|705|cc|8|1|233|1|233|69.0,7.71536e-05,0.782042,4.19335,0.0312235,0.326283,False,69.0|233,705
1,14|705|14|705|vc|1|2|233|2|233|69.0,7.71536e-05,1.4839,70.0431,0.0312235,0.326283,False,69.0|233,705
1,14|705|14|705|vc|2|2|233|2|233|69.0,7.71536e-05,3.99399,0.137073,0.0312235,0.326283,False,69.0|233,705
1,14|705|14|705|vc|3|2|233|2|233|69.0,7.71536e-05,0.990879,39.2219,0.0312235,0.326283,False,69.0|233,705
1,14|705|14|705|vc|4|2|233|2|233|69.0,7.71536e-05,3.27729,0.842387,0.0312235,0.326283,False,69.0|233,705
1,14|705|14|705|vc|5|2|233|2|233|69.0,7.71536e-05,2.40407,0.298662,0.0312235,0.326283,False,69.0|233,705
1,14|705|14|705|vc|6|2|233|2|233|69.0,7.71536e-05,1.19235,1.13442,0.0312235,0.326283,False,69.0|233,705
1,14|705|14|705|vc|7|2|233|2|233|69.0,7.71536e-05,1.6778,0.807713,0.0312235,0.326283,False,69.0|233,705
1,14|705|14|705|vc|8|2|233|2|233|69.0,7.71536e-05,5.06336,0.0991432,0.0312235,0.326283,False,69.0|233,705
1,14|555|14|555|sample|4|233|4|233|6.0,5.20611e-05,0.975795,3.0868,0.0312235,0.326283,True,6.0|233,555
1,14|555|14|555|sample|3|233|3|233|6.0,5.20611e-05,0.756274,2.45576,0.0312235,0.326283,True,6.0|233,555
1,14|555|14|555|sample|5|233|5|233|6.0,5.20611e-05,1.07655,4.69647,0.0312235,0.326283,True,6.0|233,555
1,14|555|14|555|sample|6|233|6|233|6.0,5.20611e-05,0.769612,2.42456,0.0312235,0.326283,True,6.0|233,555
1,14|555|14|555|sample|7|233|7|233|6.0,5.20611e-05,2.22322,0.39944,0.0312235,0.326283,True,6.0|233,555
1,14|555|14|555|sample|8|233|8|233|6.0,5.20611e-05,1.6942,0.241263,0.0312235,0.326283,True,6.0|233,555
1,14|555|14|555|sample|9|233|9|233|6.0,5.20611e-05,0.913457,2.18394,0.0312235,0.326283,True,6.0|233,555
1,14|555|14|555|sample|10|233|10|233|6.0,5.20611e-05,0.835602,2.32178,0.0312235,0.326283,True,6.0|233,555
1,14|555|14|555|sample|12|233|12|233|6.0,5.20611e-05,1.41555,0.0795669,0.0312235,0.326283,True,6.0|233,555
1,14|555|14|555|sample|11|233|11|233|6.0,5.20611e-05,1.30298,0.0798124,0.0312235,0.326283,True,6.0|233,555
1,14|555|14|555|cc|1|1|233|1|233|69.0,7.71536e-05,1.48933,0.440196,0.0312235,0.326283,False,69.0|233,555
1,14|555|14|555|cc|2|1|233|1|233|69.0,7.71536e-05,1.1793,0.0506191,0.0312235,0.326283,False,69.0|233,555
1,14|555|14|555|cc|3|1|233|1|233|69.0,7.71536e-05,1.7204,1.54889,0.0312235,0.326283,False,69.0|233,555
1,14|555|14|555|cc|4|1|233|1|233|69.0,7.71536e-05,1.6633,4.49366,0.0312235,0.326283,False,69.0|233,555
1,14|555|14|555|cc|5|1|233|1|233|69.0,7.71536e-05,1.43145,31.9585,0.0312235,0.326283,False,69.0|233,555
1,14|555|14|555|cc|6|1|233|1|233|69.0,7.71536e-05,1.38609,6.51002,0.0312235,0.326283,False,69.0|233,555
1,14|555|14|555|cc|7|1|233|1|233|69.0,7.71536e-05,0.734597,0.777182,0.0312235,0.326283,False,69.0|233,555
1,14|555|14|555|cc|8|1|233|1|233|69.0,7.71536e-05,2.33625,3.84714,0.0312235,0.326283,False,69.0|233,555
1,14|555|14|555|vc|1|2|233|2|233|69.0,7.71536e-05,0.469798,0.130483,0.0312235,0.326283,False,69.0|233,555
1,14|555|14|555|vc|2|2|233|2|233|69.0,7.71536e-05,0.649289,0.367098,0.0312235,0.326283,False,69.0|233,555
1,14|555|14|555|vc|3|2|233|2|233|69.0,7.71536e-05,1.42821,0.0313193,0.0312235,0.326283,False,69.0|233,555
1,14|555|14|555|vc|4|2|233|2|233|69.0,7.71536e-05,1.05628,7.72933,0.0312235,0.326283,False,69.0|233,555
1,14|555|14|555|vc|5|2|233|2|233|69.0,7.71536e-05,1.99467,0.555388,0.0312235,0.326283,False,69.0|233,555
1,14|555|14|555|vc|6|2|233|2|233|69.0,7.71536e-05,2.14777,0.557644,0.0312235,0.326283,False,69.0|233,555
1,14|555|14|555|vc|7|2|233|2|233|69.0,7.71536e-05,1.1266,6.68942,0.0312235,0.326283,False,69.0|233,555
1,14|555|14|555|vc|8|2|233|2|233|69.0,7.71536e-05,0.66199,31.2179,0.0312235,0.326283,False,69.0|233,555
1,14|394|14|394|sample|5|42|5|42|6.0,2.82482e-05,0.515215,1.19325,0.0312235,0.326283,True,6.0|42,394
1,14|394|14|394|sample|6|42|6|42|6.0,2.82482e-05,0.407266,0.566427,0.0312235,0.326283,True,6.0|42,394
1,14|394|14|394|sample|7|42|7|42|6.0,2.82482e-05,0.599305,28.8723,0.0312235,0.326283,True,6.0|42,394
1,14|394|14|394|sample|8|42|8|42|6.0,2.82482e-05,0.542959,19.8165,0.0312235,0.326283,True,6.0|42,394
1,14|394|14|394|sample|10|42|10|42|6.0,2.82482e-05,0.453425,0.0501146,0.0312235,0.326283,True,6.0|42,394
1,14|394|14|394|sample|9|42|9|42|6.0,2.82482e-05,0.501261,0.0962196,0.0312235,0.326283,True,6.0|42,394
1,14|394|14|394|sample|12|42|12|42|6.0,2.82482e-05,0.409633,0.559323,0.0312235,0.326283,True,6.0|42,394
1,14|394|14|394|sample|11|42|11|42|6.0,2.82482e-05,0.45677,1.25055,0.0312235,0.326283,True,6.0|42,394
