rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|cc|5|1|322|1|322|69.0,3.21806,0.616772,3.56201,-6.49377,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,10.7328,0.616772,3.56201,-5.84065,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0.0521477,0.616772,3.56201,-6.63798,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,13.7264,0.616772,3.56201,-6.55498,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.360056,0.616772,3.56201,-6.08194,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,8.611,0.616772,3.56201,-5.06888,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.585423,0.616772,3.56201,-6.51437,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0.892469,0.616772,3.56201,-5.76822,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.208239,0.616772,3.56201,-6.34703,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.262716,0.616772,3.56201,-5.51153,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.267727,0.616772,3.56201,-7.62392,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,4.6316,0.616772,3.56201,-7.16401,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.614392,0.995895,3.56201,-0.223427,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.627468,0.995895,3.56201,-0.413876,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.562036,0.995895,3.56201,0.321215,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.529861,0.995895,3.56201,0.194288,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.139018,0.883786,3.56201,-0.28217,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.179571,0.883786,3.56201,0.00181767,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.310717,0.883786,3.56201,0.86473,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.287343,0.883786,3.56201,-0.507138,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.498441,1.06828,3.56201,-0.120832,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.434984,1.06828,3.56201,0.862492,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.238627,0.883708,3.56201,-0.98262,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.708739,0.883708,3.56201,-0.380298,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.874309,0.883708,3.56201,0.758616,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.766723,0.883708,3.56201,1.35357,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.332413,0.883708,3.56201,0.290972,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.308168,0.883708,3.56201,0.672332,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.0831487,0.883708,3.56201,-0.00718487,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.158382,0.883708,3.56201,0.548824,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.46896,0.883708,3.56201,1.48863,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.514272,0.883708,3.56201,-0.803703,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.204376,0.883708,3.56201,0.34202,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.525571,0.883708,3.56201,-0.373313,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.0364695,0.883708,3.56201,0.490516,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.782107,0.883708,3.56201,-0.390082,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.134774,0.883708,3.56201,2.07987,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.252406,0.883708,3.56201,0.684381,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,46.2761,0.883736,3.562,-2.89016,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,60.1319,0.883736,3.562,-2.08681,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,11.6567,0.883736,3.562,-2.23566,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,11.3819,0.883736,3.562,-2.73201,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.0783962,0.883707,3.56201,-2.06511,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.0737751,0.883707,3.56201,-1.85434,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.090589,0.883707,3.56201,-2.19878,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.0985796,0.883707,3.56201,-1.77473,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.07457,0.883707,3.56201,-2.03787,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.08078,0.883707,3.56201,-2.63627,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,4.54805,0.884644,3.56201,-2.34407,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.63833,0.884644,3.56201,-3.82846,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.26918,0.884644,3.56201,-0.750816,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.311707,0.884644,3.56201,-2.00961,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.258713,0.884644,3.56201,-2.76308,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.74294,0.884644,3.56201,-2.80609,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,2.09989,0.884644,3.56201,-3.4891,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.267645,0.884644,3.56201,-1.94785,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.42217,0.884644,3.56201,-2.65692,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.438065,0.884644,3.56201,-2.12519,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.65969,0.884644,3.56201,-3.51654,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.438581,0.884644,3.56201,-2.61828,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.22765,0.884644,3.56201,-3.44597,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.427897,0.884644,3.56201,-3.28531,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.70947,0.884644,3.56201,-2.27903,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.356724,0.884644,3.56201,-3.6517,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.12594,0.907712,3.562,-4.57044,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.18841,0.907712,3.562,-5.04186,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.16549,0.907712,3.562,-5.49578,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.30577,0.907712,3.562,-4.2991,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.188353,0.907605,3.56188,-5.68427,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.173878,0.907605,3.56188,-5.03008,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.376379,0.907605,3.56188,-4.95053,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.351538,0.907605,3.56188,-5.67953,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.48425,0.907605,3.56201,-4.9758,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.23648,0.907605,3.56201,-3.55092,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.195708,0.908542,3.56201,-5.92519,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.61073,0.908542,3.56201,-5.63466,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,5.23241,0.908542,3.56201,-4.40199,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.314033,0.908542,3.56201,-4.37884,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.08899,0.908542,3.56201,-4.99541,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.0689921,0.908542,3.56201,-5.11319,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.206508,0.908542,3.56201,-5.04988,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.30408,0.908542,3.56201,-4.93858,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.408153,0.908542,3.56201,-4.86989,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,9.57008,0.908542,3.56201,-5.13746,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.106482,0.908542,3.56201,-4.91547,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.132003,0.908542,3.56201,-4.35528,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.124818,0.908542,3.56201,-4.99046,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,2.46997,0.908542,3.56201,-3.29619,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.0981452,0.908542,3.56201,-4.86841,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.263428,0.908542,3.56201,-5.36189,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.135948,0.883707,3.56228,-3.22174,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.121932,0.883707,3.56228,-2.87456,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.127818,0.883707,3.56228,-3.8935,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.125457,0.883707,3.56228,-3.87853,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.094088,0.88372,3.56201,-4.14291,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.0993821,0.88372,3.56201,-4.18034,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.0930455,0.88372,3.56201,-3.25007,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.130259,0.883707,3.56201,-3.06254,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.112442,0.883707,3.56201,-4.56411,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.080435,0.88372,3.56201,-4.27827,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.0154919,0.8837,3.56201,-4.66543,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.03144,0.8837,3.56201,-6.24066,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.0374653,0.8837,3.56201,-4.2523,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.0156939,0.8837,3.56201,-2.91368,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.0340598,0.8837,3.56201,-3.28958,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.20994,0.8837,3.56201,-4.5221,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.00556,0.8837,3.56201,-4.08908,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.407337,0.8837,3.56201,-3.37348,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.102786,0.8837,3.56201,-3.98768,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.0201798,0.8837,3.56201,-4.09886,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.0451214,0.8837,3.56201,-3.70138,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.665064,0.8837,3.56201,-6.41791,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.067121,0.8837,3.56201,-4.55256,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.0226279,0.8837,3.56201,-4.85448,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.119143,0.8837,3.56201,-4.74399,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.326517,0.8837,3.56201,-3.88609,69.0|103,1197
